Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.512910,-187.265832,84.290391,-21297.172024,0.709005,0.208250,0.957923,0.237133,0.797280,0.914754,0.459140,0.629945,0
1776442139.517910,-422.316491,82.813131,-7937.076410,0.638328,0.161722,0.977045,0.226224,0.817251,0.920359,0.417300,0.667383,0
1776442139.522910,-270.373524,80.401278,26413.002436,0.666583,0.218050,0.947969,0.247048,0.811093,0.919782,0.452943,0.651213,0
1776442139.527910,-145.750548,80.323299,1625.959716,0.670245,0.163637,1.000813,0.292180,0.832814,0.890358,0.415319,0.684020,0
1776442139.532910,-253.348384,79.059105,-25423.492057,0.686177,0.205551,0.944547,0.266929,0.842575,0.888432,0.470555,0.642813,0
1776442139.537910,-411.955534,77.990198,-2754.825310,0.659693,0.206195,0.947562,0.272338,0.817973,0.895896,0.451911,0.614310,0
1776442139.542910,-282.193736,75.265462,13948.696233,0.687318,0.189466,0.967822,0.279866,0.850354,0.931448,0.486816,0.639870,0
1776442139.547910,-265.901110,75.391562,-11589.406148,0.680950,0.173460,0.971927,0.292562,0.808528,0.854066,0.472663,0.677866,0
1776442139.552910,-403.544379,72.816793,-1484.871947,0.678067,0.163192,0.937664,0.274469,0.827181,0.894679,0.458407,0.672990,0
1776442139.557910,-281.448946,71.675318,14626.507206,0.688624,0.173592,0.939425,0.297240,0.817957,0.928124,0.482432,0.679616,0
1776442139.562910,-250.392728,70.224921,-1835.482521,0.636748,0.175404,0.954338,0.296366,0.798070,0.874460,0.462500,0.661012,0
1776442139.567910,-300.667953,69.369467,-3155.005731,0.693557,0.162354,0.958469,0.311210,0.773778,0.880175,0.478410,0.660250,0
1776442139.572910,-283.428233,67.456122,9529.865265,0.653917,0.179367,0.932245,0.317284,0.851514,0.915048,0.435714,0.641640,0
1776442139.577910,-200.882439,66.759429,16212.076335,0.681444,0.138726,0.981312,0.319413,0.923056,0.944293,0.420267,0.649608,0
1776442139.582910,-113.674414,65.606165,8189.598104,0.725903,0.182658,0.974337,0.326249,0.769795,0.919925,0.468774,0.686424,0
1776442139.587910,-115.130522,65.712553,-18666.720231,0.673115,0.133182,0.935335,0.317945,0.810747,0.974130,0.474341,0.637152,0
1776442139.592910,-309.130419,64.545955,-10805.475959,0.694330,0.142989,0.972043,0.335659,0.847608,0.856992,0.488712,0.682597,0
1776442139.597910,-228.272837,62.865871,12229.001020,0.707347,0.185112,0.909233,0.328382,0.835103,0.958986,0.444825,0.645494,0
1776442139.602910,-181.082646,62.443797,-6470.152416,0.717878,0.191243,0.943345,0.327593,0.890766,0.957930,0.479912,0.687114,0
1776442139.607910,-296.020622,61.198253,-4505.121063,0.635707,0.189471,0.965747,0.309935,0.809798,0.912622,0.449407,0.650869,0
1776442139.612910,-228.254999,59.717804,13283.783965,0.720196,0.223424,0.977441,0.373454,0.820406,0.885002,0.442734,0.695579,0
1776442139.617910,-156.928486,59.096288,-6568.375980,0.694875,0.183682,1.002043,0.333130,0.865521,0.925730,0.496056,0.654429,0
1776442139.622910,-297.031304,58.272625,-2079.445865,0.709356,0.161552,0.969687,0.379689,0.859415,0.883432,0.468954,0.661966,0
1776442139.627910,-178.702004,56.360923,22635.980909,0.691916,0.178097,0.951865,0.346852,0.810124,0.895950,0.512065,0.730764,0
1776442139.632910,-60.013845,56.627038,2595.553790,0.708363,0.151180,0.923783,0.353846,0.786822,0.894503,0.430992,0.690919,0
1776442139.637910,-151.524403,55.808303,-20456.924756,0.675647,0.196986,0.951188,0.336927,0.805038,0.959518,0.503105,0.661480,0
1776442139.642910,-274.214786,55.231623,-15774.797168,0.717114,0.153820,0.973159,0.362250,0.841575,0.846944,0.503520,0.776105,0
1776442139.647910,-316.699515,53.283105,11772.477565,0.683616,0.199385,0.970016,0.368064,0.835554,0.907014,0.452835,0.688091,0
1776442139.652910,-150.947185,52.315175,19883.065829,0.681050,0.172340,0.952933,0.356989,0.864424,0.924188,0.500070,0.717422,0
1776442139.657910,-108.507366,51.893004,-523.555432,0.697528,0.143310,0.927205,0.376621,0.829798,0.854264,0.469978,0.708973,0
1776442139.662910,-156.429231,51.315937,7505.225892,0.703944,0.175020,0.928833,0.403381,0.777660,0.936763,0.451143,0.720671,0
1776442139.667910,-29.921510,50.452463,8477.518057,0.730598,0.147636,0.965239,0.398653,0.810823,0.879218,0.452485,0.752248,0
1776442139.672910,-67.662687,51.040352,-12700.830256,0.730924,0.224875,0.938466,0.373280,0.832073,0.956617,0.478419,0.678845,0
1776442139.677910,-162.909682,49.829401,279.119191,0.687069,0.145784,0.941094,0.427658,0.822078,0.927738,0.470882,0.683538,0
1776442139.682910,-64.740083,49.540191,3538.443541,0.763912,0.197276,0.969867,0.417382,0.781731,0.923395,0.467141,0.692068,0
1776442139.687910,-125.859257,49.233202,-11501.128562,0.758680,0.219690,0.967880,0.393301,0.793171,0.951010,0.468320,0.691784,0
1776442139.692910,-185.166401,48.381130,3079.581053,0.731027,0.163224,0.968536,0.452855,0.818314,0.968570,0.480226,0.668963,0
1776442139.697910,-93.613452,47.527995,12098.325912,0.689398,0.203529,0.962857,0.456432,0.871878,0.887617,0.446293,0.704907,0
1776442139.702910,-58.486910,47.519105,510.639391,0.721167,0.172945,0.937592,0.437543,0.824987,0.915170,0.469255,0.702799,0
1776442139.707910,-88.266660,46.989386,-10291.353321,0.695503,0.162182,0.982331,0.450912,0.818145,0.926650,0.452708,0.634835,0
1776442139.712910,-166.245918,46.706264,663.317204,0.770374,0.152507,0.961124,0.431210,0.764795,0.906163,0.468732,0.664157,0
1776442139.717910,-81.321161,45.458498,17399.058903,0.702461,0.217587,0.966199,0.471254,0.822798,0.945841,0.458868,0.676177,0
1776442139.722910,15.936705,45.957392,-6878.380712,0.699994,0.189905,0.940767,0.467906,0.835069,0.923194,0.427532,0.647345,0
1776442139.727910,-153.343567,45.605180,-8431.907259,0.740550,0.174406,0.941446,0.445415,0.775752,0.903685,0.405800,0.686044,0
1776442139.732910,-72.352410,44.545260,2300.919576,0.654715,0.208457,0.979721,0.449499,0.829054,0.920397,0.488202,0.670615,0
1776442139.737910,-129.251000,44.938925,-5563.060065,0.816385,0.134330,0.943239,0.478921,0.861871,0.895893,0.491835,0.753315,0
1776442139.742910,-130.602179,43.354987,18934.276234,0.713384,0.158929,0.944387,0.492216,0.851218,0.924435,0.410433,0.654922,0
1776442139.747910,69.006520,43.736187,19514.661827,0.762914,0.187673,0.956822,0.478785,0.790183,0.912435,0.491343,0.712676,0
1776442139.752910,73.732444,43.990417,-6697.942850,0.767067,0.140316,0.961179,0.447623,0.822951,0.922968,0.492094,0.749271,0
1776442139.757910,-1.126419,44.415197,-5122.565016,0.702797,0.157263,0.953098,0.494620,0.810718,0.912104,0.502657,0.682746,0
1776442139.762910,20.094959,43.980078,-6994.725695,0.680038,0.185677,0.974274,0.468005,0.845427,0.897828,0.453549,0.740785,0
1776442139.767910,-74.367058,44.600241,-19185.199156,0.753713,0.190810,0.962803,0.466433,0.783235,0.935214,0.446416,0.661337,0
1776442139.772910,-180.789998,43.295270,15415.005230,0.767889,0.160749,0.964358,0.508895,0.828384,0.942491,0.493844,0.738320,0
1776442139.777910,87.040872,42.935425,24102.404046,0.765186,0.172607,0.934376,0.522453,0.798763,0.870513,0.427926,0.700309,0
1776442139.782910,71.582122,44.096806,-17117.176784,0.786138,0.142885,0.934601,0.518011,0.796742,0.832210,0.480766,0.730912,0
1776442139.787910,-92.190187,43.594626,-9702.789279,0.749386,0.173686,0.920309,0.488603,0.775626,0.902580,0.509311,0.710604,0
1776442139.792910,-30.014058,43.247826,14619.074330,0.730084,0.203133,0.923182,0.522721,0.800736,0.852547,0.484274,0.665780,0
1776442139.797910,60.883606,43.318171,4171.509342,0.717455,0.207253,0.917388,0.538127,0.819599,0.901566,0.454636,0.677240,0
1776442139.802910,13.665084,43.808466,-2686.807253,0.678867,0.194416,0.917052,0.522822,0.856770,0.872353,0.472573,0.639440,0
1776442139.807910,32.750516,43.444079,3143.642064,0.680035,0.231016,0.955512,0.529164,0.867077,0.918953,0.496565,0.662385,0
1776442139.812910,46.581599,44.110044,4140.237286,0.739844,0.228115,0.943021,0.558150,0.822180,0.891393,0.477710,0.669329,0
1776442139.817910,76.102278,43.873014,-573.066256,0.788830,0.160525,0.964604,0.566508,0.817933,0.947953,0.455902,0.702721,0
1776442139.822910,40.581096,44.810892,-3079.275208,0.749116,0.169953,0.937163,0.555320,0.778885,0.972101,0.491515,0.671392,0
1776442139.827910,43.859726,44.246677,11334.077534,0.681938,0.168811,0.932819,0.591234,0.860274,0.903492,0.493624,0.728861,0
1776442139.832910,159.258238,45.214800,6069.227424,0.732953,0.168164,0.936472,0.598008,0.833530,0.899984,0.420206,0.681622,0
1776442139.837910,107.409488,45.713308,-11449.693380,0.700515,0.169247,0.951510,0.532396,0.833830,0.871288,0.408908,0.673565,0
1776442139.842910,39.370524,46.203892,-1161.135153,0.722131,0.143030,0.951794,0.554275,0.894169,0.981598,0.455227,0.720367,0
1776442139.847910,95.251507,46.075858,5479.986655,0.726229,0.136015,0.951770,0.586263,0.828345,0.928390,0.459963,0.673905,0
1776442139.852910,96.750531,47.081087,4559.920140,0.686468,0.190533,0.943159,0.573218,0.792968,0.910571,0.502002,0.651018,0
1776442139.857910,142.997615,46.966872,-4361.090989,0.710746,0.173722,0.956875,0.575892,0.856324,0.938662,0.445400,0.644738,0
1776442139.862910,51.086331,48.397943,-7638.175597,0.697620,0.214948,0.943895,0.622280,0.838759,0.866611,0.471288,0.656678,0
1776442139.867910,63.019553,47.437261,9929.707173,0.668792,0.166582,0.964927,0.621071,0.796929,0.920621,0.467643,0.682536,0
1776442139.872910,155.058536,48.978295,7139.895573,0.704781,0.188985,0.965046,0.582825,0.783624,0.910780,0.498225,0.713513,0
1776442139.877910,137.780201,48.865240,2177.111151,0.734082,0.171517,0.972962,0.633230,0.790550,0.882271,0.487712,0.685259,0
1776442139.882910,177.854698,50.247127,-14293.425703,0.749903,0.171309,0.900626,0.617543,0.832820,0.889693,0.486251,0.710449,0
1776442139.887910,-11.883800,50.503000,3019.672199,0.730344,0.188651,0.976902,0.629021,0.789563,0.917020,0.472457,0.674737,0
1776442139.892910,209.473129,50.137647,15039.057217,0.732736,0.116097,0.927839,0.611253,0.780233,0.924907,0.467475,0.655281,0
1776442139.897910,145.587592,52.432096,-8123.264099,0.712242,0.197578,0.942024,0.611654,0.827250,0.919131,0.463451,0.701654,0
1776442139.902910,124.415845,51.478370,15092.623393,0.679715,0.160803,0.910739,0.665747,0.808955,0.884716,0.481574,0.714743,0
1776442139.907910,303.619832,53.577822,-288.629349,0.702710,0.211109,0.936793,0.638936,0.877893,0.932036,0.448136,0.668043,0
1776442139.912910,121.393663,54.274322,-24894.728941,0.681825,0.172259,0.961886,0.650159,0.740646,0.831000,0.459421,0.688812,0
1776442139.917910,42.951456,54.695720,6189.864360,0.753863,0.171325,0.963090,0.660419,0.799339,0.890397,0.437277,0.648520,0
1776442139.922910,186.206673,54.669920,19944.813360,0.702668,0.191690,1.002043,0.690901,0.797368,0.899349,0.485133,0.700774,0
1776442139.927910,251.790180,56.410493,3089.146227,0.714951,0.162158,0.954708,0.621576,0.836028,0.935403,0.430508,0.679850,0
1776442139.932910,218.552581,56.988623,2993.774177,0.723644,0.142564,0.945039,0.615998,0.801837,0.879222,0.489728,0.731674,0
1776442139.937910,283.137473,58.423076,-5376.507807,0.705787,0.236002,0.941299,0.653202,0.860091,0.937335,0.471394,0.642551,0
1776442139.942910,162.256076,59.595956,-21414.294146,0.704633,0.163444,0.955542,0.669597,0.824824,0.890642,0.473040,0.692171,0
1776442139.947910,58.912084,59.917343,3708.306700,0.691586,0.133461,0.973905,0.710999,0.858437,0.901222,0.476941,0.659512,0
1776442139.952910,201.085163,60.138526,23832.020480,0.719463,0.131814,0.933833,0.700072,0.772870,0.936862,0.467660,0.627281,0
1776442139.957910,308.452994,61.769039,8807.153792,0.720292,0.179224,0.923797,0.669810,0.818589,0.962698,0.489303,0.657569,0
1776442139.962910,293.303366,62.979024,1796.052960,0.695567,0.126585,0.948608,0.734775,0.839157,0.878930,0.439818,0.697720,0
1776442139.967910,327.259208,64.470101,-14974.352147,0.684374,0.162545,0.942508,0.692900,0.794366,0.892654,0.483428,0.714112,0
1776442139.972910,136.509504,65.992777,-19903.224445,0.658293,0.213262,0.923263,0.731776,0.805495,0.912674,0.500615,0.633301,0
1776442139.977910,118.855941,65.727144,21149.379815,0.696665,0.109492,0.955625,0.708986,0.752843,0.907257,0.453756,0.712902,0
1776442139.982910,357.960974,67.087290,19728.394611,0.669459,0.148404,0.949487,0.699366,0.764913,0.889782,0.450843,0.672071,0
1776442139.987910,325.428607,69.023633,-1259.487388,0.711036,0.162970,0.914395,0.725396,0.821279,0.847190,0.439872,0.713613,0
1776442139.992910,344.773110,70.084133,-13878.718543,0.650469,0.149264,0.922020,0.753508,0.816801,0.919626,0.480190,0.672210,0
1776442139.997910,180.106906,72.198563,-15971.920521,0.699543,0.233154,0.972284,0.738174,0.825711,0.986382,0.441598,0.667680,0
1776442140.002910,177.533928,71.742669,10397.025595,0.680531,0.172710,0.927322,0.742102,0.825988,0.869021,0.478451,0.678229,0
1776442140.007910,288.972397,73.833521,6276.478037,0.689538,0.178937,0.943395,0.751213,0.821257,0.910285,0.452844,0.668416,0
1776442140.012910,243.253844,74.403824,9498.168413,0.666656,0.220708,0.985252,0.745166,0.820619,0.920384,0.436530,0.667871,0
1776442140.017910,388.426020,76.073568,-8617.999546,0.661227,0.204760,0.947259,0.779900,0.787052,0.941527,0.431884,0.678987,0
1776442140.022910,153.016187,77.980825,-4160.575481,0.679442,0.175061,0.911859,0.738711,0.818660,0.932155,0.473994,0.637807,0
1776442140.027910,344.861356,77.482704,20155.615865,0.682022,0.154490,0.946620,0.784851,0.794869,0.886620,0.478651,0.642143,0
1776442140.032910,364.062210,81.156625,-17954.026587,0.706298,0.144471,0.960206,0.746848,0.819262,0.894254,0.479913,0.685620,0
1776442140.037910,156.867837,80.835334,-1280.404304,0.666159,0.173560,0.957050,0.757898,0.784809,0.922923,0.482574,0.630843,0
1776442140.042910,350.655252,82.601128,7038.947964,0.683539,0.160530,0.938658,0.782901,0.751228,0.883564,0.509881,0.649160,0
1776442140.047910,230.571530,84.064473,-5387.961965,0.627915,0.168942,0.963935,0.803999,0.827897,0.911585,0.462182,0.575750,0
1776442140.052910,294.238918,84.724447,19808.190509,0.721189,0.181439,0.982571,0.788822,0.816452,0.897671,0.482390,0.684599,0
1776442140.057910,437.979644,86.774136,3654.203390,0.661504,0.175077,0.940961,0.762005,0.825510,0.880892,0.485658,0.611442,0
1776442140.062910,332.501385,88.757826,-8925.025696,0.628687,0.208187,0.978267,0.808590,0.807923,0.932538,0.474296,0.640027,0
1776442140.067910,344.527260,89.836106,-3703.254745,0.603169,0.179365,0.996188,0.804826,0.802791,0.904918,0.469055,0.677856,0
1776442140.072910,293.725288,91.930534,-488.197659,0.632634,0.146530,0.962831,0.811597,0.824019,0.960536,0.466075,0.688034,0
1776442140.077910,339.415405,92.540937,1678.547930,0.702395,0.171652,0.964752,0.837216,0.791856,0.899620,0.459952,0.643133,0
1776442140.082910,311.301098,95.056183,-5882.441073,0.640789,0.127624,0.937408,0.855446,0.806189,0.857627,0.481469,0.628048,0
1776442140.087910,277.821321,95.407718,10955.411889,0.635842,0.210874,0.938270,0.849231,0.819399,0.891478,0.452357,0.678481,0
1776442140.092910,426.013265,97.614622,2721.411236,0.653634,0.194491,0.941247,0.822343,0.843413,0.922604,0.486561,0.668306,0
1776442140.097910,306.316838,99.330844,-18463.587503,0.651747,0.136116,0.965360,0.807229,0.795386,0.927022,0.509174,0.648789,0
1776442140.102910,232.684287,100.435407,7491.762096,0.629053,0.120791,0.924019,0.855557,0.807095,0.904529,0.480241,0.587997,0
1776442140.107910,384.761774,101.473586,24581.977215,0.636341,0.147271,0.947441,0.870506,0.838083,0.914376,0.467526,0.649716,0
1776442140.112910,490.077917,103.978686,-6691.666212,0.638414,0.198703,0.950389,0.855744,0.889747,0.914421,0.438470,0.613823,0
1776442140.117910,314.694415,105.986630,-9792.711134,0.596351,0.154886,0.961422,0.869800,0.824822,0.876790,0.430389,0.643943,0
1776442140.122910,387.540099,106.876678,7368.034442,0.603718,0.186823,0.967268,0.864135,0.814396,0.942756,0.488183,0.565203,0
1776442140.127910,391.843891,109.555515,-8508.390069,0.639020,0.152685,0.989695,0.853048,0.786700,0.977950,0.524021,0.609081,0
1776442140.132910,298.450267,110.485084,9583.361494,0.602142,0.165523,0.951967,0.903055,0.856156,0.914060,0.481211,0.600884,0
1776442140.137910,492.189624,112.303926,8051.546739,0.590473,0.153760,0.927715,0.889239,0.771544,0.887212,0.460852,0.568336,0
1776442140.142910,382.756569,115.017647,-27063.482866,0.582339,0.220370,0.923836,0.875157,0.813174,0.886154,0.518800,0.626070,0
1776442140.147910,208.812492,115.828652,8526.966148,0.616206,0.170679,0.959146,0.870229,0.866938,0.888362,0.507820,0.600506,0
1776442140.152910,472.040941,116.940559,18717.272551,0.587582,0.144120,0.966984,0.901863,0.823831,0.929235,0.411341,0.579181,0
1776442140.157910,404.797867,120.175688,-10889.127789,0.573982,0.169089,0.967561,0.892037,0.779549,0.963981,0.456386,0.589816,0
1776442140.162910,358.022778,120.668301,9000.326112,0.587608,0.123293,0.914885,0.911606,0.818186,0.922870,0.481510,0.573912,0
1776442140.167910,499.038693,123.472660,-5499.969000,0.615489,0.159390,0.978904,0.914611,0.856306,0.930658,0.460828,0.596824,0
1776442140.172910,300.433541,125.263963,-13342.826492,0.608031,0.172742,0.972748,0.914131,0.821090,0.922422,0.439161,0.605014,0
1776442140.177910,359.328312,126.239333,17529.556636,0.580529,0.163477,0.925622,0.900703,0.786634,0.931158,0.486501,0.577850,0
1776442140.182910,483.982557,128.573014,1764.609643,0.585424,0.167205,0.941321,0.955820,0.826742,0.949573,0.469339,0.534259,0
1776442140.187910,377.805257,130.696236,-15239.348552,0.601091,0.176766,0.961736,0.924097,0.783057,0.893827,0.492814,0.583069,0
1776442140.192910,324.413938,132.052131,463.101428,0.586539,0.145345,0.960706,0.937491,0.844252,0.878000,0.438538,0.616297,0
1776442140.197910,382.654263,133.683803,21146.029649,0.582395,0.149156,0.944194,0.955575,0.827092,0.903083,0.485873,0.539353,0
1776442140.202910,545.830361,135.575987,6324.775501,0.608742,0.120415,0.972912,0.953168,0.798467,0.936604,0.470938,0.612752,0
1776442140.207910,448.879939,138.710236,-22529.556750,0.515663,0.133952,0.933988,0.949109,0.814578,0.908093,0.457723,0.568006,0
1776442140.212910,309.927255,139.709667,-2894.829693,0.544577,0.193213,0.974650,0.966691,0.787141,0.897044,0.429196,0.522325,0
1776442140.217910,418.568616,141.564358,10318.079089,0.539610,0.167922,0.976870,0.978152,0.833605,0.932434,0.449461,0.522006,0
1776442140.222910,417.966110,143.564186,-2895.626975,0.569434,0.127201,0.956168,0.973442,0.848555,0.891511,0.457413,0.566966,0
1776442140.227910,388.249003,145.413370,2951.935435,0.613953,0.152296,0.958515,0.987155,0.825727,0.915225,0.477595,0.533448,0
1776442140.232910,448.875322,147.139546,2686.994347,0.540262,0.179787,0.961601,0.972894,0.826869,0.910766,0.480328,0.567956,0
1776442140.237910,416.384087,149.547050,-13278.001770,0.530275,0.117111,0.940971,0.970572,0.835803,0.914874,0.422660,0.575287,0
1776442140.242910,309.843626,150.974063,2504.386308,0.512049,0.194769,0.967469,0.994649,0.872483,0.917318,0.461921,0.570826,0
1776442140.247910,442.607039,152.400400,10003.203484,0.545409,0.177838,0.978108,0.973371,0.771318,0.867363,0.459603,0.548183,0
1776442140.252910,414.585489,155.049959,-4220.756208,0.502329,0.149834,0.957246,0.959804,0.770398,0.928236,0.454527,0.612791,0
1776442140.257910,398.412273,156.218200,492.438403,0.520070,0.108537,0.960714,1.023991,0.805867,0.877392,0.489074,0.598502,0
1776442140.262910,419.741729,158.718855,2392.382681,0.568597,0.118509,0.959693,1.014926,0.805934,0.895967,0.436632,0.605495,0
1776442140.267910,423.462532,160.083639,3318.063737,0.530418,0.157611,0.942051,1.025823,0.767636,0.923703,0.449200,0.622386,0
1776442140.272910,454.484543,162.618500,-6210.774061,0.515956,0.129750,0.964153,1.025823,0.827967,0.933456,0.454145,0.558269,0
1776442140.277910,358.430534,164.268919,-18346.973352,0.493677,0.148304,0.965529,1.013971,0.843577,0.890783,0.460739,0.532680,0
