Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.620736,-242.622200,59.797100,28438.959200,0.746476,0.155892,0.933163,0.352127,0.811635,0.929660,0.482742,0.634710,0
1776442139.625736,-53.924000,59.445400,3981.363900,0.779598,0.186787,0.946871,0.381178,0.897552,0.943332,0.528342,0.639812,0
1776442139.630736,-202.808600,59.257800,-24768.499600,0.765320,0.175850,0.980826,0.371663,0.875449,0.962785,0.474310,0.645882,0
1776442139.635736,-301.609000,57.417300,12429.002800,0.807674,0.141447,0.948106,0.356266,0.856989,0.963767,0.480405,0.701040,0
1776442139.640736,-78.518600,56.241700,12637.560100,0.747782,0.139915,0.999168,0.361726,0.861441,0.999412,0.512719,0.622939,0
1776442139.645736,-175.233400,56.632100,-25957.432700,0.771411,0.150580,0.961901,0.383822,0.931593,0.925069,0.514208,0.639273,0
1776442139.650736,-338.092900,54.489400,-603.714700,0.800486,0.154358,0.948169,0.392132,0.847784,0.949787,0.530197,0.662429,0
1776442139.655736,-181.270500,53.251100,29545.071400,0.742453,0.174418,0.965628,0.372849,0.870655,0.936072,0.502739,0.639703,0
1776442139.660736,-42.642200,52.676700,20476.805200,0.740899,0.182997,0.947833,0.385570,0.876871,1.000000,0.523573,0.676000,0
1776442139.665736,23.497500,52.824700,-11113.032100,0.822481,0.163702,0.935113,0.381854,0.865621,0.973282,0.490304,0.663950,0
1776442139.670736,-153.772500,52.911700,-28259.100200,0.813263,0.199316,0.935088,0.385508,0.871172,0.993013,0.474608,0.652420,0
1776442139.675736,-259.093500,51.287000,4223.525800,0.747975,0.185492,0.972926,0.384444,0.888340,0.954282,0.493897,0.613666,0
1776442139.680736,-111.537300,50.320700,23080.391400,0.786156,0.166804,0.977960,0.358609,0.908618,0.992915,0.510196,0.668404,0
1776442139.685736,-28.289600,50.171600,3505.829000,0.803409,0.169148,0.959356,0.383905,0.885392,0.924759,0.464168,0.719400,0
1776442139.690736,-76.479000,50.037800,-11516.012800,0.797888,0.135542,0.927010,0.394852,0.940709,0.949820,0.497574,0.666757,0
1776442139.695736,-143.449700,49.406800,-3409.478700,0.772694,0.104550,0.976873,0.421111,0.925266,0.929494,0.538995,0.612110,0
1776442139.700736,-110.573700,48.603300,2810.084300,0.755662,0.207571,0.949323,0.389258,0.864892,0.987013,0.470226,0.616245,0
1776442139.705736,-115.348900,48.301100,2165.676900,0.764763,0.143875,0.951935,0.442292,0.909847,0.919355,0.482692,0.637654,0
1776442139.710736,-88.917000,47.449800,7484.779700,0.837329,0.185997,0.971770,0.442284,0.890814,0.932541,0.453401,0.699051,0
1776442139.715736,-40.501100,47.411900,4553.613100,0.753722,0.153302,0.937900,0.427051,0.832509,0.966080,0.523918,0.622636,0
1776442139.720736,-43.380800,47.044800,6768.211000,0.848359,0.106054,0.934411,0.418320,0.858543,1.000000,0.490409,0.698156,0
1776442139.725736,27.181000,46.978100,-5085.878600,0.776833,0.194395,0.961998,0.462638,0.938762,0.896564,0.486232,0.671733,0
1776442139.730736,-94.239600,47.316600,-15109.326300,0.784685,0.169821,0.958148,0.430056,0.878040,0.970870,0.522363,0.670694,0
1776442139.735736,-123.912200,46.035700,7675.540900,0.835319,0.178365,0.950750,0.451177,0.848060,0.920556,0.449494,0.672484,0
1776442139.740736,-17.484200,46.077500,4673.172500,0.796791,0.148392,0.954658,0.466858,0.869060,0.906830,0.502252,0.703913,0
1776442139.745736,-77.180500,45.860900,-2223.169700,0.827718,0.197336,0.963815,0.481789,0.870807,0.976622,0.462881,0.717535,0
1776442139.750736,-39.715900,45.305700,11803.582500,0.744505,0.155517,0.919109,0.484281,0.914658,0.951316,0.568167,0.669011,0
1776442139.755736,40.855300,45.463700,9953.730200,0.801060,0.132685,0.948372,0.490823,0.887168,0.921675,0.487875,0.685752,0
1776442139.760736,59.821400,45.714300,-9614.857600,0.799536,0.178539,0.973140,0.480362,0.863216,0.955233,0.516438,0.693113,0
1776442139.765736,-55.293300,46.061900,-20078.077900,0.833693,0.240444,0.944617,0.458174,0.844038,0.956589,0.508477,0.675428,0
1776442139.770736,-140.959400,45.161300,7306.690500,0.803295,0.155445,0.942004,0.491086,0.819311,0.970597,0.483296,0.605731,0
1776442139.775736,17.773700,44.652300,25491.963300,0.780703,0.171670,0.940553,0.503851,0.841242,0.976981,0.515393,0.698858,0
1776442139.780736,113.960200,45.339100,-10640.716500,0.802575,0.143734,0.979010,0.477615,0.867754,0.952278,0.496353,0.662374,0
1776442139.785736,-88.633500,45.791900,-21761.311600,0.812874,0.204669,0.956294,0.530467,0.847487,0.938465,0.508736,0.687039,0
1776442139.790736,-103.652900,44.452700,16057.000200,0.819460,0.136562,0.995904,0.530276,0.883387,0.951957,0.473282,0.688629,0
1776442139.795736,71.936500,44.755400,19583.312600,0.816343,0.178714,0.953979,0.531720,0.898282,0.972333,0.465550,0.653305,0
1776442139.800736,92.180200,45.172100,-6892.146200,0.854460,0.100283,0.987691,0.474513,0.889981,0.965524,0.471093,0.679729,0
1776442139.805736,3.015000,45.677200,2948.405700,0.850661,0.157238,0.964809,0.531877,0.871381,0.901973,0.490233,0.678465,0
1776442139.810736,121.664300,45.202300,13015.050200,0.785338,0.204232,0.940476,0.524063,0.827558,0.951574,0.527099,0.715534,0
1776442139.815736,133.165500,46.893900,-8503.765100,0.780280,0.174314,0.947584,0.515624,0.858003,0.940724,0.562973,0.665540,0
1776442139.820736,36.626600,46.533900,-8011.100200,0.828920,0.201395,0.924410,0.533464,0.896254,0.914176,0.451379,0.722705,0
1776442139.825736,53.054500,47.260100,-2764.586800,0.814552,0.174393,0.965637,0.520259,0.812422,0.956966,0.500163,0.712365,0
1776442139.830736,8.980800,47.064500,-3228.770200,0.809148,0.172380,0.968125,0.563339,0.849619,0.923793,0.458733,0.665675,0
1776442139.835736,20.766800,47.349900,5272.231500,0.768157,0.212786,0.953531,0.550647,0.866874,0.941433,0.541482,0.615529,0
1776442139.840736,61.703100,47.272100,1305.053400,0.764051,0.200710,0.950622,0.542740,0.809046,0.912337,0.497146,0.660644,0
1776442139.845736,33.817400,47.967000,5398.635100,0.819650,0.212811,0.954294,0.580992,0.880460,0.899417,0.535898,0.652262,0
1776442139.850736,115.689400,47.610300,11220.789400,0.780988,0.173028,0.964936,0.570164,0.809890,0.949354,0.486723,0.673802,0
1776442139.855736,146.025300,49.123900,-8406.424100,0.801931,0.156633,0.917625,0.566073,0.850314,0.963304,0.446256,0.675602,0
1776442139.860736,31.625200,49.070500,4007.352300,0.756874,0.169602,0.951805,0.537634,0.905760,0.964049,0.492451,0.611714,0
1776442139.865736,186.098800,49.440100,3120.469700,0.738167,0.116360,0.948730,0.590028,0.927013,0.930158,0.505618,0.661040,0
1776442139.870736,62.829900,50.931500,-11680.552800,0.751080,0.214298,0.924504,0.615210,0.897279,1.000000,0.528670,0.683413,0
1776442139.875736,69.293300,50.068400,7487.526300,0.815198,0.104362,0.915868,0.640561,0.826473,0.930931,0.521116,0.680891,0
1776442139.880736,137.705200,51.624500,-11268.559500,0.776397,0.192377,0.968888,0.603075,0.901860,0.924721,0.422393,0.673088,0
1776442139.885736,-43.392300,51.445500,10234.875500,0.763941,0.119637,0.947725,0.601552,0.825003,1.000000,0.505720,0.699930,0
1776442139.890736,240.053900,51.190500,41320.067900,0.767611,0.225714,0.947599,0.633267,0.847315,0.972158,0.491855,0.689386,0
1776442139.895736,369.808300,53.846000,-7819.947700,0.752100,0.204982,0.972942,0.592438,0.824662,0.960793,0.520665,0.661231,0
1776442139.900736,161.854400,54.888600,-25900.802600,0.800529,0.178178,0.941526,0.643898,0.880171,0.932189,0.524809,0.666271,0
1776442139.905736,110.800300,55.464600,-7254.300000,0.817392,0.168143,0.935604,0.650998,0.877731,0.981746,0.498075,0.692599,0
1776442139.910736,89.311400,55.996600,5740.631700,0.775821,0.191899,0.964908,0.619304,0.849451,0.984178,0.492997,0.656587,0
1776442139.915736,168.206600,56.357700,17885.282700,0.780949,0.132785,0.929048,0.638553,0.883312,0.982982,0.530990,0.630535,0
1776442139.920736,268.164300,57.678700,2133.149600,0.792428,0.152200,0.979200,0.616412,0.855569,0.979568,0.470974,0.655428,0
1776442139.925736,189.538100,59.039300,-15878.788800,0.741706,0.168326,0.916417,0.612220,0.899783,0.936578,0.481987,0.646415,0
1776442139.930736,109.376400,59.574100,-486.257800,0.798910,0.174746,0.923788,0.634601,0.874979,0.973390,0.517023,0.628919,0
1776442139.935736,184.675500,60.133100,13311.619500,0.760186,0.172347,0.966899,0.637310,0.866346,0.929903,0.480501,0.569035,0
1776442139.940736,242.492600,61.420800,-1919.397100,0.757132,0.137477,0.946422,0.673899,0.905362,0.891455,0.490452,0.678482,0
1776442139.945736,165.481600,62.558000,-64.079600,0.765639,0.176815,0.968725,0.659654,0.890334,0.915997,0.486881,0.649341,0
1776442139.950736,241.851800,63.075700,8009.427300,0.723695,0.168292,0.948243,0.654737,0.824568,0.949288,0.534854,0.613196,0
1776442139.955736,245.575800,64.976500,-5809.961000,0.766981,0.179541,0.986830,0.664755,0.893029,0.979929,0.522212,0.689356,0
1776442139.960736,183.752200,65.531400,-3460.807700,0.761801,0.136356,0.970793,0.703006,0.846447,0.936216,0.528692,0.660069,0
1776442139.965736,210.967800,66.814000,3316.054100,0.727005,0.161034,0.936449,0.688674,0.869201,0.935876,0.469206,0.626515,0
1776442139.970736,216.912700,67.641100,-4941.940600,0.805933,0.150203,0.925641,0.696810,0.868997,0.972800,0.482090,0.626040,0
1776442139.975736,161.548400,68.983200,1075.546000,0.778716,0.179962,0.946430,0.714725,0.834359,0.910637,0.515203,0.675663,0
1776442139.980736,227.668200,69.256600,7582.289600,0.764226,0.167122,0.952399,0.721112,0.858969,0.922302,0.490959,0.650681,0
1776442139.985736,237.371300,71.259800,1075.452500,0.739594,0.098481,0.950074,0.719217,0.852652,0.984109,0.498289,0.643611,0
1776442139.990736,238.422700,71.630300,12649.973200,0.734128,0.181045,0.954801,0.726582,0.895349,0.937597,0.490355,0.661693,0
1776442139.995736,363.871000,73.644100,-4546.175600,0.762796,0.179190,0.914199,0.691670,0.873546,0.957128,0.536321,0.606575,0
1776442140.000736,192.960900,75.269000,-8924.176500,0.750106,0.180949,0.928100,0.732214,0.898888,0.899790,0.480940,0.629361,0
1776442140.005736,274.629200,75.573700,-1043.007000,0.749543,0.097960,0.991101,0.746340,0.878417,1.000000,0.518530,0.645777,0
1776442140.010736,182.530900,78.015300,-15415.806500,0.710981,0.148082,0.944299,0.729015,0.845643,0.950136,0.521708,0.687068,0
1776442140.015736,120.471200,77.399000,15455.975600,0.756135,0.172732,0.957851,0.699002,0.885002,0.994398,0.517644,0.645697,0
1776442140.020736,337.090600,79.220000,28532.437000,0.711594,0.145889,0.935402,0.715552,0.897445,0.922163,0.502982,0.612239,0
1776442140.025736,405.795500,80.769900,1234.483400,0.749046,0.111690,0.938439,0.725706,0.889040,0.947090,0.505156,0.623191,0
1776442140.030736,349.435500,83.278000,-27533.664100,0.709003,0.157743,0.976179,0.740411,0.893607,0.945296,0.455853,0.593673,0
1776442140.035736,130.458900,84.264300,-11490.387300,0.664690,0.187309,0.962367,0.785579,0.855100,0.954786,0.522163,0.633818,0
1776442140.040736,234.531600,84.582500,25079.894600,0.668332,0.104266,0.976355,0.766797,0.853038,0.970020,0.521341,0.565565,0
1776442140.045736,381.257800,86.609600,19172.876300,0.714896,0.171388,0.950698,0.770354,0.882406,0.929334,0.484738,0.653982,0
1776442140.050736,426.260400,88.395100,-2890.758700,0.739038,0.202661,0.959670,0.771744,0.887844,0.961427,0.514988,0.634815,0
1776442140.055736,352.350200,90.872200,-16831.623900,0.661102,0.185171,0.960558,0.774396,0.875976,0.940996,0.429060,0.574040,0
1776442140.060736,257.944100,91.918600,-9000.850600,0.726320,0.149192,0.925505,0.812587,0.905686,0.954324,0.478614,0.621424,0
1776442140.065736,262.341700,93.451600,-4502.468700,0.720636,0.185150,0.941294,0.836818,0.874964,0.954937,0.447867,0.545051,0
1776442140.070736,212.919400,94.542000,585.526500,0.684672,0.163196,0.980108,0.791012,0.884386,0.959266,0.486378,0.584460,0
1776442140.075736,268.197000,95.580800,19372.311600,0.712461,0.211949,0.959274,0.803220,0.858757,0.934804,0.471160,0.631447,0
1776442140.080736,406.642500,97.224000,5449.289500,0.683689,0.204486,0.907610,0.822855,0.844949,0.911042,0.515611,0.620902,0
1776442140.085736,322.689900,99.647200,-8137.253300,0.702155,0.163604,0.958539,0.815156,0.930092,1.000000,0.424015,0.614867,0
1776442140.090736,325.270000,100.450900,9091.314500,0.677458,0.207103,0.985643,0.860791,0.897677,0.924030,0.495221,0.587851,0
1776442140.095736,413.603000,102.899900,-6752.134600,0.627727,0.153910,0.926107,0.806029,0.865798,0.930332,0.505107,0.568550,0
1776442140.100736,257.748700,104.586900,-2909.793300,0.736613,0.136615,0.907494,0.807983,0.892481,0.949886,0.516367,0.629862,0
1776442140.105736,384.505100,105.477400,11150.456600,0.677288,0.187039,0.918983,0.831339,0.934810,0.971351,0.532502,0.583567,0
1776442140.110736,369.253200,108.432000,-11460.212200,0.703296,0.118098,0.961946,0.845677,0.885639,1.000000,0.478015,0.599662,0
1776442140.115736,269.903000,109.170000,4775.900200,0.734603,0.136003,0.982051,0.848052,0.879887,0.930806,0.514734,0.614113,0
1776442140.120736,417.012200,111.131000,17770.907800,0.648535,0.154417,0.952229,0.842802,0.868033,0.997586,0.507652,0.610412,0
1776442140.125736,447.612100,113.340100,-11705.793200,0.649067,0.193513,0.912956,0.830072,0.893252,0.931385,0.482059,0.665648,0
1776442140.130736,299.954300,115.607100,-14795.551800,0.700429,0.114915,0.954140,0.872609,0.912046,0.934615,0.534222,0.623413,0
1776442140.135736,299.656600,116.339600,13121.447700,0.636767,0.214171,0.958823,0.886127,0.842445,0.979871,0.544476,0.583615,0
1776442140.140736,431.168800,118.603700,-3432.813400,0.646994,0.159410,0.951159,0.877567,0.797326,0.923401,0.546198,0.564371,0
1776442140.145736,265.328400,120.651300,-14323.087900,0.683568,0.150374,0.933582,0.869456,0.845580,0.942470,0.442121,0.590865,0
1776442140.150736,287.937900,121.257000,21633.864300,0.636912,0.148117,0.923995,0.844798,0.891511,0.911192,0.489469,0.558987,0
1776442140.155736,481.667100,123.530700,4577.703400,0.634426,0.138666,0.988057,0.905991,0.868528,0.945444,0.523168,0.581298,0
1776442140.160736,333.714900,126.073700,-19357.566900,0.596484,0.148723,0.964833,0.868156,0.903457,0.914063,0.494821,0.531132,0
1776442140.165736,288.091400,126.867800,17075.711800,0.652086,0.163866,0.953611,0.895831,0.859724,0.964270,0.540019,0.578296,0
1776442140.170736,504.472000,128.954600,5887.722200,0.623068,0.173082,0.949925,0.875006,0.870843,0.981166,0.508417,0.543867,0
1776442140.175736,346.968600,131.912600,-25044.244300,0.653893,0.181689,0.953573,0.924184,0.883855,0.950128,0.521030,0.572218,0
1776442140.180736,254.029600,132.424300,10212.941400,0.606222,0.142079,0.959081,0.913977,0.866126,0.916272,0.419751,0.599273,0
1776442140.185736,449.098000,134.452800,14201.192600,0.644649,0.181643,0.926146,0.904975,0.856038,0.975117,0.522062,0.566049,0
1776442140.190736,396.041500,136.915200,-10279.689200,0.598177,0.143867,0.950912,0.921341,0.843330,0.960524,0.486152,0.524514,0
1776442140.195736,346.301100,138.413300,11179.084500,0.634322,0.157435,0.958045,0.954646,0.832586,0.972183,0.480123,0.554411,0
1776442140.200736,507.832400,140.378300,6097.045300,0.641922,0.135872,0.948993,0.905683,0.928449,0.974272,0.528867,0.492161,0
1776442140.205736,407.271600,143.491600,-20926.402800,0.590848,0.189839,0.954827,0.925081,0.805256,0.958888,0.495640,0.555646,0
1776442140.210736,298.568300,144.451000,2357.911400,0.611579,0.181967,0.908822,0.960391,0.861734,0.978959,0.520537,0.559238,0
1776442140.215736,430.850700,146.477300,3241.791900,0.600262,0.197769,0.960595,0.967800,0.861156,0.964010,0.478663,0.532110,0
1776442140.220736,330.986300,148.759500,-5098.690700,0.612314,0.132148,0.954529,0.957549,0.900441,0.930726,0.532147,0.527914,0
1776442140.225736,379.863800,149.787100,9938.369200,0.516300,0.164563,0.994597,0.964244,0.916812,0.964863,0.499612,0.538798,0
1776442140.230736,430.370000,152.558100,2124.630000,0.559857,0.113852,0.957632,0.947047,0.863743,0.954892,0.485585,0.620646,0
1776442140.235736,401.110100,154.090800,-2786.201600,0.576156,0.145580,0.943612,0.947282,0.886616,0.960625,0.479145,0.572390,0
1776442140.240736,402.507900,156.569200,-5953.251100,0.610204,0.111762,0.940239,0.974416,0.880600,0.932125,0.495405,0.505362,0
1776442140.245736,341.577600,158.115900,-1658.715700,0.574695,0.127848,0.913098,0.958795,0.897938,0.925674,0.475519,0.543938,0
1776442140.250736,385.920800,159.985000,10932.628300,0.583747,0.196703,0.965062,1.000000,0.843690,0.957344,0.510781,0.554389,0
1776442140.255736,450.903900,161.975100,-4346.452000,0.560255,0.161048,0.947943,0.985443,0.872572,0.942385,0.460203,0.555099,0
1776442140.260736,342.456300,164.494000,-21513.582000,0.606067,0.162767,0.932829,1.000000,0.878460,0.922147,0.446680,0.574995,0
1776442140.265736,235.768000,165.399700,7688.085800,0.549606,0.180445,0.960983,0.956745,0.908961,0.984310,0.479623,0.543669,0
1776442140.270736,419.337100,166.851700,31250.107000,0.575575,0.125708,0.938393,0.961376,0.883912,0.913567,0.530115,0.567490,0
1776442140.275736,548.269100,169.593100,25786.399300,0.530960,0.118329,0.953364,0.999109,0.892154,0.956756,0.508792,0.512145,0
