Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.566723,-302.740500,91.405300,-573.999700,0.734492,0.165508,0.947448,0.206853,0.842305,0.921518,0.491590,0.675253,0
1776442139.571723,-333.315900,90.264000,-1023.947400,0.745044,0.140861,0.936350,0.219834,0.866887,0.919128,0.553382,0.601972,0
1776442139.576723,-312.979900,88.072200,12652.354000,0.698492,0.183845,0.941599,0.223177,0.815763,0.933349,0.509213,0.625703,0
1776442139.581722,-206.792400,87.134200,-3623.838400,0.748447,0.183342,0.933435,0.226519,0.885592,0.941839,0.440628,0.647859,0
1776442139.586723,-349.218300,86.004300,-15130.425400,0.733996,0.148524,0.926975,0.272364,0.867443,0.928930,0.495356,0.626887,0
1776442139.591722,-358.096700,83.642100,8806.878400,0.765785,0.147662,0.942917,0.242739,0.915145,0.920880,0.470945,0.631177,0
1776442139.596723,-261.149500,82.423300,5903.962100,0.686182,0.165968,0.947570,0.263598,0.907199,0.972421,0.500490,0.634907,0
1776442139.601722,-299.057000,81.030600,-5317.067000,0.709065,0.185286,0.969530,0.261540,0.917809,0.983049,0.477758,0.668737,0
1776442139.606723,-314.320200,79.432700,8579.916100,0.743873,0.161295,0.956446,0.244168,0.863384,0.925636,0.504176,0.598872,0
1776442139.611722,-213.257900,77.887400,10548.511600,0.713142,0.194547,0.902777,0.272030,0.891950,0.889927,0.453996,0.638917,0
1776442139.616723,-208.835100,77.300100,-5048.457800,0.698118,0.177148,0.945396,0.261185,0.932931,0.905521,0.439191,0.669662,0
1776442139.621722,-263.742500,75.799000,-5939.983800,0.729392,0.158189,0.942734,0.304421,0.897868,1.000000,0.548562,0.628251,0
1776442139.626723,-268.234900,74.662700,8108.053600,0.760541,0.200345,0.973250,0.247347,0.907693,0.926706,0.537053,0.688591,0
1776442139.631722,-182.661900,73.116700,7415.699000,0.739451,0.114710,0.933314,0.274576,0.822551,0.908706,0.500937,0.644598,0
1776442139.636723,-194.077900,72.836100,-13705.149500,0.795426,0.129701,0.951280,0.285187,0.866027,0.983734,0.516019,0.697670,0
1776442139.641722,-319.713400,71.175900,-3856.019600,0.822753,0.156386,0.926608,0.298675,0.805954,0.940115,0.462667,0.703742,0
1776442139.646723,-232.638100,69.639000,4277.780200,0.768399,0.194709,0.913440,0.342532,0.859333,0.937205,0.518928,0.626187,0
1776442139.651722,-276.935600,68.849500,5302.613900,0.768465,0.128946,0.931534,0.324957,0.882287,0.907209,0.512814,0.689457,0
1776442139.656723,-179.612000,66.869600,7220.221600,0.749985,0.093530,0.989297,0.307154,0.872664,0.918156,0.459865,0.615686,0
1776442139.661723,-204.733400,67.053400,-13745.809700,0.756209,0.191023,0.989683,0.298979,0.870791,0.964349,0.480250,0.581587,0
1776442139.666723,-317.070100,64.822300,13414.955400,0.764895,0.152724,0.924209,0.333867,0.910356,0.953057,0.462499,0.682067,0
1776442139.671723,-70.583800,63.882700,4042.590900,0.798079,0.186342,0.932325,0.309818,0.851640,1.000000,0.511275,0.621438,0
1776442139.676723,-276.644200,64.116400,-27485.344400,0.752075,0.193916,0.947815,0.334205,0.864934,0.939691,0.505977,0.643951,0
1776442139.681723,-345.437300,61.116200,18726.794400,0.747665,0.129152,0.977788,0.313250,0.829763,0.963353,0.481354,0.651128,0
1776442139.686723,-89.376200,60.662100,16251.917500,0.768821,0.146389,0.955278,0.303434,0.884860,0.929478,0.472939,0.635231,0
1776442139.691723,-182.918100,60.222500,-15907.442700,0.783489,0.142258,0.918270,0.337738,0.861277,0.907575,0.515988,0.617369,0
1776442139.696723,-248.450700,58.832900,-2235.200900,0.790367,0.170793,0.944293,0.361785,0.867201,0.956518,0.490476,0.668388,0
1776442139.701723,-205.270100,57.738000,12350.867900,0.804672,0.136008,0.917281,0.344420,0.847173,0.946880,0.493492,0.705677,0
1776442139.706722,-124.942000,56.780200,7579.253000,0.736086,0.208010,0.965169,0.366220,0.919879,0.939664,0.528850,0.619077,0
1776442139.711723,-129.477600,56.488500,822.609000,0.772459,0.200427,0.951140,0.358460,0.864598,0.909075,0.466258,0.623088,0
1776442139.716722,-116.715900,55.485400,-5370.644800,0.724220,0.160111,0.959603,0.380122,0.851588,0.955464,0.436804,0.603004,0
1776442139.721723,-183.184000,55.321400,-10557.936900,0.758213,0.170663,0.938400,0.368397,0.891435,0.979078,0.501600,0.630115,0
1776442139.726722,-222.295300,53.653600,14548.318700,0.746075,0.136220,0.971323,0.383800,0.882974,0.936591,0.469673,0.630395,0
1776442139.731723,-37.700900,53.098400,6245.613500,0.773982,0.187625,0.952979,0.391257,0.878234,0.945225,0.513018,0.664784,0
1776442139.736722,-159.839100,53.276600,-11316.907000,0.822939,0.238706,0.928773,0.403489,0.868215,0.974613,0.487665,0.673020,0
1776442139.741723,-150.869900,51.500000,9097.151000,0.807533,0.118982,0.942258,0.374032,0.878644,0.951596,0.466067,0.664041,0
1776442139.746722,-68.867600,51.767900,1853.579800,0.818942,0.170092,0.929576,0.399666,0.884465,0.906471,0.471070,0.687610,0
1776442139.751723,-132.334100,50.811400,-264.373700,0.776520,0.185927,0.919484,0.407615,0.869110,0.977995,0.564502,0.638587,0
1776442139.756722,-71.511400,50.444500,1604.610200,0.762726,0.159259,0.957719,0.423950,0.844831,0.967930,0.482491,0.639131,0
1776442139.761723,-116.288000,50.096300,-7898.133900,0.809039,0.153871,0.985510,0.419595,0.908689,0.902738,0.501747,0.660432,0
1776442139.766722,-150.492700,49.281600,4936.519800,0.803137,0.162444,0.975401,0.415377,0.841823,0.949823,0.483012,0.723489,0
1776442139.771723,-66.922800,48.591300,7080.620500,0.791045,0.107322,0.988466,0.419827,0.859504,0.890689,0.525637,0.662144,0
1776442139.776722,-79.686500,48.612400,-4999.298400,0.794758,0.125511,0.960284,0.370643,0.845230,0.947554,0.462514,0.712687,0
1776442139.781723,-116.915800,47.794500,8237.478500,0.815361,0.151018,0.960161,0.416797,0.913170,0.974856,0.488166,0.633373,0
1776442139.786723,2.688300,47.443300,13169.233400,0.801173,0.188273,0.957253,0.418668,0.873898,0.951558,0.458447,0.669503,0
1776442139.791723,14.776500,47.821300,-23425.426900,0.749537,0.193061,0.948685,0.429301,0.896341,0.955853,0.502017,0.675528,0
1776442139.796723,-231.566000,47.591000,-20907.449200,0.765650,0.210034,0.947337,0.452922,0.901997,0.902081,0.479538,0.636766,0
1776442139.801723,-194.298000,45.505700,22396.549800,0.745512,0.148630,0.952733,0.507690,0.885140,0.978786,0.523358,0.663173,0
1776442139.806723,-7.600500,45.648000,26525.864500,0.818910,0.146987,0.943212,0.457501,0.859632,0.944562,0.538382,0.658843,0
1776442139.811723,70.960700,45.429700,179.161900,0.795856,0.132374,0.965821,0.464703,0.887891,0.964745,0.511272,0.655238,0
1776442139.816723,-5.808900,46.357600,-18430.131200,0.806905,0.170524,0.935607,0.470836,0.897991,0.994658,0.435449,0.653936,0
1776442139.821723,-113.340600,45.371600,1065.725900,0.786130,0.135440,0.944902,0.480140,0.831467,0.984613,0.463013,0.683052,0
1776442139.826723,4.848400,45.224200,9685.780600,0.800775,0.169919,0.947884,0.493958,0.829606,0.947082,0.538699,0.634359,0
1776442139.831722,-16.482800,45.420100,-6114.612100,0.842084,0.143782,0.935646,0.476625,0.870136,0.986842,0.450523,0.691285,0
1776442139.836723,-56.297700,45.059400,-3850.459800,0.800690,0.187031,0.925246,0.482623,0.857632,0.960694,0.491861,0.614852,0
1776442139.841722,-54.987400,44.857100,4419.579700,0.789791,0.163519,0.925567,0.475754,0.866419,0.951098,0.525716,0.689793,0
1776442139.846723,-12.101900,44.509500,16692.438700,0.806704,0.193951,0.931452,0.520404,0.863131,0.925942,0.524147,0.697505,0
1776442139.851722,111.937000,44.736100,-635.979300,0.799477,0.188518,0.940103,0.471351,0.888610,0.948157,0.512174,0.644109,0
1776442139.856723,-18.461700,45.628900,-17689.031100,0.804518,0.167290,0.951303,0.517162,0.854834,0.964592,0.515133,0.730578,0
1776442139.861722,-64.953300,44.551500,6905.938800,0.766441,0.134647,0.952495,0.518879,0.850560,0.952750,0.523185,0.661271,0
1776442139.866723,50.597700,44.979400,5666.074900,0.770732,0.198301,0.928334,0.520506,0.852423,0.895945,0.470213,0.653903,0
1776442139.871722,-8.292600,45.057400,1614.678300,0.793972,0.131945,0.961111,0.507372,0.892048,0.926845,0.442677,0.686115,0
1776442139.876723,66.744500,44.896400,14366.299600,0.837975,0.166050,0.924202,0.566764,0.803836,0.917005,0.520743,0.694472,0
1776442139.881722,135.370400,45.724900,-9403.915900,0.783734,0.175050,0.947655,0.549589,0.810659,0.948773,0.444860,0.706813,0
1776442139.886723,-27.294700,46.250200,-13398.607600,0.772532,0.173853,0.946265,0.517649,0.815847,0.861805,0.491820,0.625118,0
1776442139.891722,1.384300,45.451900,8528.033300,0.859026,0.160630,0.973761,0.573547,0.898405,0.999610,0.487639,0.670286,0
1776442139.896723,57.985600,46.264000,1189.146900,0.773531,0.198087,0.969619,0.564122,0.865139,0.945853,0.499547,0.645502,0
1776442139.901722,13.275800,46.031800,9656.521700,0.813339,0.201794,0.945527,0.551484,0.887527,0.962819,0.478275,0.715612,0
1776442139.906723,154.550800,46.396800,874.181400,0.833554,0.171744,0.964003,0.559674,0.883325,1.000000,0.529094,0.713737,0
1776442139.911723,22.017600,47.577300,-7440.922500,0.784383,0.147298,0.937603,0.532508,0.892101,0.910166,0.511935,0.643793,0
1776442139.916723,80.141600,46.616900,19291.830800,0.805673,0.122202,0.950408,0.573527,0.930834,0.978056,0.467843,0.680776,0
1776442139.921723,214.935900,48.378700,1647.544200,0.823189,0.189604,0.964451,0.567244,0.852007,0.922268,0.507955,0.655448,0
1776442139.926723,96.617100,48.766300,-18757.835000,0.785522,0.130504,0.916830,0.556891,0.910474,0.930333,0.495262,0.644050,0
1776442139.931723,27.357600,49.344900,1051.004000,0.831175,0.189621,0.942959,0.574129,0.880636,0.958104,0.445179,0.622431,0
1776442139.936723,107.127100,49.039900,7841.517200,0.790390,0.162527,0.964640,0.597714,0.864064,0.976994,0.470623,0.679609,0
1776442139.941723,105.772700,50.416200,3049.449000,0.758967,0.188411,0.952818,0.595389,0.888364,0.949357,0.504746,0.631062,0
1776442139.946723,137.621600,50.097600,2954.359000,0.764144,0.192533,0.926960,0.598802,0.850490,0.987331,0.524385,0.713174,0
1776442139.951723,135.316300,51.792400,-1927.973800,0.758412,0.149122,0.916381,0.623828,0.879091,0.959309,0.493608,0.686282,0
1776442139.956722,118.341900,51.450800,7049.228700,0.807560,0.146434,0.936461,0.598785,0.785879,0.971188,0.515350,0.669108,0
1776442139.961723,205.808600,52.975800,-9163.498800,0.784839,0.147282,0.945222,0.640816,0.913943,0.914012,0.517169,0.661915,0
1776442139.966722,26.706900,53.508800,-2096.803900,0.786365,0.172037,0.951145,0.638593,0.884641,0.929560,0.499646,0.653331,0
1776442139.971723,184.840600,53.242900,19691.461000,0.787932,0.174394,0.956150,0.625981,0.887499,0.950295,0.558428,0.644957,0
1776442139.976722,223.621500,55.357200,-15134.988200,0.793400,0.127230,0.989617,0.643101,0.915814,0.959234,0.491437,0.671834,0
1776442139.981723,33.490700,55.479100,7927.743700,0.809629,0.230573,0.952008,0.654136,0.826802,0.946503,0.525516,0.698000,0
1776442139.986722,302.898900,55.692200,20392.327300,0.805787,0.167583,0.948058,0.591995,0.866170,0.964058,0.503446,0.649011,0
1776442139.991723,237.414000,58.508100,-15714.652100,0.764780,0.169306,0.949046,0.611487,0.820730,0.917726,0.492124,0.699394,0
1776442139.996722,145.752400,58.066300,-1797.475900,0.771956,0.229981,0.960988,0.667230,0.866307,0.977971,0.467383,0.635640,0
1776442140.001723,219.439200,59.965600,621.805000,0.782479,0.193288,0.945561,0.691833,0.810702,0.931616,0.505179,0.647407,0
1776442140.006722,151.970400,60.260700,-8604.553200,0.793232,0.225737,0.960058,0.660005,0.849332,0.978962,0.537128,0.676937,0
1776442140.011723,133.393700,61.485300,2595.543900,0.794304,0.154640,0.963834,0.658041,0.859515,0.975796,0.550183,0.651046,0
1776442140.016722,177.925900,61.594600,14668.182000,0.727057,0.164487,0.954603,0.641872,0.887513,0.970165,0.517791,0.609204,0
1776442140.021723,280.075500,63.264600,-2977.400300,0.775630,0.203406,0.935869,0.693922,0.858894,0.994651,0.482919,0.681070,0
1776442140.026722,148.151900,64.395400,-19217.025600,0.753316,0.176869,0.964021,0.655357,0.850491,0.921928,0.526452,0.665957,0
1776442140.031723,87.905200,64.746100,7747.254200,0.773798,0.205183,0.967596,0.685851,0.854884,0.957068,0.563091,0.677206,0
1776442140.036723,225.624400,65.274400,25096.391400,0.777470,0.179355,0.921792,0.697717,0.866037,0.951442,0.490413,0.659580,0
1776442140.041723,338.869200,67.002300,5532.187900,0.756463,0.182415,0.925172,0.687428,0.835829,0.914504,0.486252,0.678944,0
1776442140.046723,280.946300,68.663100,-7975.466200,0.817802,0.162898,0.978245,0.731654,0.898448,0.938771,0.498035,0.701658,0
1776442140.051723,259.114500,69.811800,-6629.858700,0.766833,0.154516,0.953063,0.710216,0.849625,0.936361,0.478228,0.671315,0
1776442140.056723,214.647700,71.254300,-10421.594000,0.793081,0.144976,0.980351,0.704075,0.875239,0.992955,0.494457,0.685830,0
1776442140.061723,154.898500,71.958300,12098.315600,0.744442,0.191784,0.966324,0.710855,0.908050,0.949954,0.494530,0.599570,0
1776442140.066723,335.630900,72.803200,13823.591200,0.766654,0.133832,0.945620,0.714258,0.828618,0.915163,0.536857,0.626756,0
1776442140.071723,293.134500,75.314600,-14103.498200,0.701269,0.173114,0.960676,0.736628,0.794054,0.925870,0.471527,0.621291,0
1776442140.076723,194.595900,75.734600,177.362700,0.721062,0.162525,0.953586,0.744461,0.893569,0.903273,0.450264,0.631820,0
1776442140.081722,294.908100,77.260500,7125.614300,0.710011,0.105118,0.953597,0.765665,0.880950,0.969085,0.487599,0.639744,0
1776442140.086723,265.852000,78.683700,-4487.038300,0.744921,0.148042,0.951106,0.736679,0.871177,0.991588,0.437358,0.635335,0
1776442140.091722,250.037700,79.919000,411.686800,0.735041,0.191461,0.938175,0.716806,0.889263,0.956707,0.489041,0.630170,0
1776442140.096723,269.968900,81.184100,8989.658500,0.705163,0.161274,0.946326,0.762380,0.878386,0.948427,0.507476,0.602959,0
1776442140.101722,339.934300,82.618700,3082.311800,0.715377,0.180760,0.923848,0.706620,0.842308,0.932686,0.465799,0.588824,0
1776442140.106723,300.792000,84.583400,-2181.952800,0.760929,0.247840,0.968979,0.774582,0.867195,0.909457,0.556148,0.659184,0
1776442140.111722,318.114800,85.626700,-5387.852500,0.749684,0.177786,0.904330,0.772268,0.886217,0.967259,0.523326,0.673622,0
1776442140.116723,246.913500,87.764500,-8548.425500,0.721702,0.165694,0.942984,0.765370,0.839204,0.965918,0.508480,0.643959,0
1776442140.121722,232.630500,88.095800,12752.023900,0.689319,0.119220,0.972155,0.799545,0.874735,0.950062,0.520191,0.557624,0
1776442140.126723,374.433700,90.090800,14197.258500,0.714156,0.111811,0.926873,0.793513,0.883805,0.978253,0.487327,0.617501,0
1776442140.131722,374.603100,91.840100,-15397.197100,0.714225,0.176714,0.956426,0.753275,0.833981,0.908121,0.480327,0.616209,0
1776442140.136723,220.461800,93.836900,-16874.036200,0.713330,0.231808,0.950801,0.761502,0.874450,0.949536,0.494329,0.538876,0
1776442140.141722,205.862700,94.044700,12162.948900,0.721113,0.166738,0.937495,0.779288,0.850381,0.939393,0.510255,0.605319,0
1776442140.146723,342.091200,95.895500,16864.626900,0.688805,0.111163,0.945318,0.814826,0.862559,0.943355,0.464673,0.617795,0
1776442140.151722,374.509000,97.465700,1976.435800,0.689202,0.227667,0.954169,0.801423,0.842982,0.970126,0.500895,0.576867,0
1776442140.156723,361.855600,99.640600,-5374.423200,0.694728,0.123981,0.960870,0.790968,0.867931,0.998099,0.511362,0.622177,0
1776442140.161723,320.764800,101.084200,-3872.176000,0.684336,0.178247,0.940798,0.797296,0.823004,0.947705,0.447060,0.596261,0
1776442140.166723,323.133800,102.848200,-2892.288200,0.684841,0.148085,0.966718,0.819432,0.892236,0.950257,0.498759,0.631408,0
1776442140.171723,291.841900,104.315500,-162.231000,0.609611,0.185446,0.959078,0.826713,0.886001,0.922223,0.477501,0.533513,0
1776442140.176723,321.511500,105.766700,9480.942400,0.715862,0.183956,0.940587,0.809111,0.895448,0.968126,0.500360,0.632475,0
1776442140.181723,386.651300,107.530700,2718.802500,0.667421,0.146956,0.968807,0.825449,0.856788,0.970981,0.487619,0.643310,0
1776442140.186723,348.699600,109.633200,-6881.960700,0.697204,0.123594,0.938146,0.853874,0.904620,0.922406,0.496668,0.616145,0
1776442140.191723,317.831700,111.017700,-2501.239000,0.702206,0.226082,0.938612,0.887758,0.854290,0.957761,0.467517,0.582656,0
1776442140.196723,323.687200,112.811500,14933.432400,0.706551,0.201084,0.980713,0.854766,0.859998,0.966090,0.521128,0.559074,0
1776442140.201723,467.166000,114.254500,7358.521800,0.651898,0.169510,0.917017,0.879986,0.867146,0.945397,0.502206,0.583997,0
1776442140.206722,397.272400,117.483200,-21255.067000,0.624216,0.143641,0.914610,0.876776,0.915224,0.989720,0.457798,0.598386,0
1776442140.211723,254.615400,118.227300,-3353.794300,0.659626,0.228673,0.969465,0.876716,0.887417,0.947295,0.512065,0.622149,0
1776442140.216722,363.734400,120.029300,9811.302100,0.702473,0.170178,0.913783,0.838039,0.938949,0.968332,0.493492,0.601111,0
1776442140.221723,352.728400,121.864600,252.169500,0.637963,0.145279,0.891984,0.881816,0.896013,1.000000,0.463694,0.543209,0
1776442140.226722,366.256100,123.556600,654.561200,0.571816,0.104370,0.987537,0.893793,0.895494,0.897531,0.505752,0.540531,0
1776442140.231723,359.274000,125.527200,292.205600,0.659912,0.151723,0.974148,0.910262,0.864756,0.938580,0.452540,0.571001,0
1776442140.236722,369.178200,127.149300,14231.361100,0.663288,0.177148,0.947596,0.910153,0.888895,0.939637,0.530875,0.514839,0
1776442140.241723,501.587600,129.218900,-3073.010400,0.655232,0.119853,0.915315,0.897982,0.805355,0.962713,0.510436,0.523601,0
1776442140.246722,338.448100,132.165200,-29744.533600,0.607571,0.139342,0.959507,0.900668,0.867217,0.922246,0.497404,0.560992,0
1776442140.251723,204.142300,132.603400,6749.991100,0.600193,0.162233,0.962095,0.904837,0.891821,0.937424,0.480600,0.579803,0
1776442140.256722,405.948000,134.206600,35594.469300,0.633661,0.202159,0.958361,0.891361,0.887926,0.950279,0.527373,0.557487,0
1776442140.261723,560.087000,136.662900,-347.993900,0.586221,0.180147,0.947207,0.888195,0.869718,0.956212,0.503714,0.544473,0
1776442140.266722,402.468100,139.807500,-21351.517000,0.671793,0.107849,0.957757,0.946574,0.861913,0.993387,0.501868,0.523186,0
1776442140.271723,346.571800,140.687600,-6143.890000,0.581197,0.169428,0.960315,0.942929,0.845321,0.944554,0.498948,0.563508,0
1776442140.276722,341.029200,143.273200,-3444.408600,0.581686,0.134123,0.928197,0.922795,0.891275,0.917245,0.513664,0.603743,0
