Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.374624,-346.898037,107.495533,-8100.824595,0.646882,0.172859,1.041376,0.169240,0.848760,0.973933,0.541548,0.604338,0
1776442139.379624,-389.994597,104.660600,2007.141239,0.683487,0.124185,1.018437,0.182267,0.808797,0.916004,0.576072,0.627861,0
1776442139.384624,-328.732080,103.392446,9828.632905,0.694708,0.155566,1.052895,0.204504,0.832648,0.953977,0.572619,0.624601,0
1776442139.389624,-301.039297,101.202127,-443.290540,0.682596,0.146547,1.022719,0.131745,0.885509,0.956442,0.555313,0.626856,0
1776442139.394624,-332.744174,100.225333,-3511.498655,0.700858,0.228822,1.030304,0.171824,0.791795,0.944318,0.549893,0.639021,0
1776442139.399624,-332.820604,97.701403,-2507.625003,0.617147,0.169539,1.057342,0.205225,0.847129,0.911741,0.577267,0.626581,0
1776442139.404624,-355.439733,96.723790,11554.687377,0.729763,0.208442,1.020514,0.218356,0.813183,0.957622,0.531743,0.578722,0
1776442139.409624,-228.243322,93.961902,19669.269778,0.702735,0.122371,1.049039,0.230157,0.856046,0.912211,0.502706,0.656976,0
1776442139.414624,-177.420418,94.322522,-17204.177488,0.731123,0.197769,1.013618,0.215840,0.863590,0.885474,0.531063,0.633413,0
1776442139.419624,-383.952049,92.095272,-13776.401592,0.727999,0.144425,1.031050,0.216962,0.879255,0.972162,0.526080,0.637467,0
1776442139.424624,-302.105526,90.282965,8675.838834,0.655708,0.199795,1.018046,0.179900,0.850773,0.916136,0.509248,0.609667,0
1776442139.429624,-305.430138,88.916906,12750.253535,0.708577,0.183802,1.027362,0.215554,0.837762,0.896761,0.488863,0.638206,0
1776442139.434624,-186.707647,87.069611,9198.313042,0.711416,0.195047,1.051615,0.249704,0.848138,0.918190,0.526912,0.683117,0
1776442139.439624,-222.179576,86.952576,-29512.364216,0.752874,0.217256,1.011111,0.239882,0.890211,0.923272,0.493575,0.644986,0
1776442139.444624,-453.813341,84.732078,-3693.541724,0.774501,0.178678,1.024429,0.209816,0.910708,0.908310,0.508728,0.613547,0
1776442139.449624,-255.608507,82.178070,36307.672155,0.691907,0.167633,1.014853,0.221403,0.894270,0.938073,0.541003,0.672545,0
1776442139.454624,-125.205824,82.042927,-4499.271251,0.723491,0.222045,1.040177,0.295146,0.812193,0.977612,0.538356,0.676782,0
1776442139.459624,-296.329802,80.860810,-12524.830165,0.723955,0.158080,1.022742,0.241055,0.864561,0.955736,0.513334,0.656369,0
1776442139.464624,-238.563525,78.925330,7647.319701,0.697558,0.146534,1.043273,0.304076,0.846762,0.940471,0.546347,0.643351,0
1776442139.469624,-227.116708,78.350895,-669.877907,0.759520,0.107019,1.053440,0.249121,0.816029,0.893295,0.522598,0.635461,0
1776442139.474624,-244.626299,76.535826,-3024.156640,0.772184,0.193517,1.020000,0.285960,0.875829,0.894855,0.554647,0.675576,0
1776442139.479624,-254.487240,75.777246,-8744.039098,0.738408,0.146144,1.013774,0.267813,0.865624,0.928312,0.444808,0.691581,0
1776442139.484624,-323.765388,73.858441,3021.639447,0.758445,0.132517,1.061339,0.260635,0.863787,0.909862,0.552257,0.657001,0
1776442139.489624,-227.139462,72.371050,22171.230048,0.746075,0.199930,1.067860,0.288988,0.916622,0.950094,0.558473,0.650311,0
1776442139.494624,-123.101663,71.468732,2468.456104,0.728711,0.154558,1.030872,0.311877,0.858310,0.954760,0.539662,0.700011,0
1776442139.499624,-204.798341,71.075887,-25488.866032,0.734245,0.171329,1.020893,0.319511,0.848696,0.940683,0.472227,0.617895,0
1776442139.504624,-353.792110,69.314118,-7649.501362,0.689979,0.222118,1.043626,0.292820,0.840714,0.888032,0.482687,0.639380,0
1776442139.509624,-274.031175,67.353675,21462.498576,0.745231,0.180022,1.032349,0.313906,0.863873,0.926813,0.542962,0.678822,0
1776442139.514624,-159.542873,66.431102,8743.580547,0.736263,0.145411,0.995105,0.311829,0.866623,0.969861,0.522638,0.675014,0
1776442139.519624,-194.896267,65.675181,4922.088820,0.732657,0.134032,1.021943,0.318431,0.844765,0.888264,0.515701,0.694395,0
1776442139.524624,-114.994822,64.380633,4225.950405,0.747876,0.161956,1.010107,0.351072,0.875988,0.919672,0.524129,0.689198,0
1776442139.529624,-156.648739,64.465340,-34025.175494,0.758119,0.192547,1.027742,0.348792,0.889860,0.929227,0.526811,0.641978,0
1776442139.534624,-422.944333,62.732523,-3615.938488,0.776506,0.117178,0.982070,0.333051,0.874349,0.951097,0.567949,0.610708,0
1776442139.539624,-189.375213,60.015648,42907.352411,0.726854,0.209243,1.033070,0.333335,0.878177,0.895716,0.539455,0.639097,0
1776442139.544624,-34.605526,60.740162,1293.206916,0.817404,0.224851,1.014069,0.305589,0.849504,0.920758,0.515105,0.709705,0
1776442139.549624,-177.670906,59.651550,-9751.890471,0.816663,0.111292,1.037649,0.338947,0.905422,0.953812,0.548154,0.742706,0
1776442139.554624,-122.866344,58.870872,-2795.631070,0.821579,0.174272,1.000160,0.372579,0.857195,0.919385,0.507913,0.694678,0
1776442139.559624,-202.973159,58.358945,-17846.785926,0.755208,0.226060,1.039958,0.339966,0.876024,0.933767,0.570461,0.661427,0
1776442139.564624,-284.391051,56.735490,6707.659781,0.750966,0.104130,1.009632,0.378123,0.877853,0.918516,0.534141,0.646944,0
1776442139.569624,-142.264517,55.366873,23571.655497,0.781082,0.173910,1.041633,0.377177,0.855225,0.912742,0.529428,0.704807,0
1776442139.574624,-71.052571,55.238687,5299.743778,0.802836,0.193207,1.050507,0.394100,0.835676,0.915048,0.561807,0.671264,0
1776442139.579624,-94.298504,54.619342,-3193.369318,0.820161,0.147168,1.022838,0.377588,0.843706,0.935657,0.518907,0.715913,0
1776442139.584624,-99.954623,54.246650,-17748.615709,0.786769,0.217942,0.975434,0.395696,0.851518,0.946482,0.522688,0.692066,0
1776442139.589624,-254.934735,53.567764,-458.399180,0.764350,0.224100,1.045663,0.394701,0.840173,0.945704,0.491360,0.705520,0
1776442139.594624,-104.103435,51.564558,19691.719846,0.747403,0.181851,1.032228,0.379211,0.854662,0.866734,0.532836,0.647105,0
1776442139.599624,-76.712191,52.472502,4269.178895,0.783643,0.228007,1.014766,0.393622,0.858265,0.942262,0.529282,0.706522,0
1776442139.604624,-65.464617,50.757486,10837.114409,0.809087,0.193923,1.061854,0.408116,0.881885,0.911121,0.480153,0.660860,0
1776442139.609624,21.370575,51.783795,-3800.630148,0.802050,0.157495,1.029018,0.408539,0.851689,0.957507,0.517165,0.763773,0
1776442139.614624,-99.862731,50.982247,-18727.267683,0.772527,0.217494,1.023306,0.413360,0.875102,0.944336,0.500745,0.740555,0
1776442139.619624,-148.123088,50.733138,-14030.073417,0.778277,0.198033,1.034510,0.381165,0.818346,0.901956,0.522571,0.742209,0
1776442139.624624,-226.843854,49.423959,5798.003336,0.769481,0.169956,1.001398,0.429490,0.827446,0.959949,0.506559,0.718218,0
1776442139.629624,-95.647505,48.346499,15230.838882,0.799429,0.196657,1.011041,0.435315,0.811513,0.878800,0.548830,0.736286,0
1776442139.634624,-88.995071,48.417599,2144.967914,0.751810,0.169741,1.054171,0.422518,0.847935,0.949231,0.537579,0.681097,0
1776442139.639624,-76.234162,47.410217,11692.496110,0.758570,0.172849,1.019612,0.444508,0.822944,0.931044,0.550868,0.677085,0
1776442139.644624,16.829402,47.615540,9518.943670,0.789968,0.193112,1.074127,0.432547,0.863511,0.886071,0.597473,0.668410,0
1776442139.649624,9.918313,47.587304,-10142.454036,0.754079,0.217138,1.071637,0.465264,0.865483,0.932496,0.488631,0.762254,0
1776442139.654624,-74.966259,47.719889,-3182.031366,0.815182,0.215306,0.983057,0.414001,0.808185,0.937183,0.548745,0.683249,0
1776442139.659624,-18.881054,46.798646,10850.210820,0.818511,0.231125,1.021678,0.501462,0.862140,0.967819,0.553868,0.638927,0
1776442139.664624,23.235042,47.521318,-18250.863195,0.748525,0.213991,1.043595,0.477326,0.828341,0.921001,0.546642,0.623585,0
1776442139.669624,-184.062932,47.043049,-945.644284,0.768987,0.148184,1.018875,0.426650,0.854605,0.891333,0.591525,0.715512,0
1776442139.674624,14.676427,45.584815,21531.974896,0.797557,0.191493,1.014012,0.472216,0.881569,0.925694,0.513405,0.696604,0
1776442139.679624,10.815054,47.197425,-11325.797480,0.802826,0.185670,1.012755,0.440270,0.844278,0.918822,0.539610,0.663377,0
1776442139.684624,-87.829269,45.698576,-1737.508029,0.741031,0.202741,1.024685,0.472375,0.878158,0.937576,0.488590,0.669773,0
1776442139.689624,-4.910488,46.273420,11329.618663,0.812917,0.164478,1.024627,0.465933,0.811055,0.865387,0.546446,0.646703,0
1776442139.694624,14.710947,45.646913,3444.823706,0.779446,0.176197,1.047100,0.492093,0.852081,0.940921,0.489194,0.661013,0
1776442139.699624,26.267353,46.428205,-4971.496354,0.793558,0.177705,0.993913,0.535622,0.830645,0.965349,0.489110,0.711141,0
1776442139.704624,-30.284211,45.923235,10794.488546,0.735004,0.205225,0.991123,0.550362,0.915694,0.938661,0.459354,0.652053,0
1776442139.709624,123.964370,46.109530,6925.213551,0.785591,0.150380,1.015508,0.498278,0.886719,0.901637,0.521283,0.689129,0
1776442139.714624,32.393332,47.227503,-18733.836302,0.814019,0.208753,1.000938,0.526946,0.862606,0.931862,0.576149,0.691966,0
1776442139.719624,-45.588804,46.450405,-2290.516354,0.821527,0.169357,1.003402,0.532674,0.832796,0.933356,0.564538,0.754185,0
1776442139.724624,11.662786,46.747801,2711.134642,0.813588,0.081344,1.003824,0.513300,0.860724,0.946173,0.526914,0.712989,0
1776442139.729624,-21.051241,46.573067,-359.629881,0.802938,0.177170,1.074766,0.524074,0.798450,0.939016,0.518650,0.698682,0
1776442139.734624,8.407894,46.526416,12176.283605,0.794525,0.191861,1.037447,0.544456,0.864483,0.933099,0.557634,0.736140,0
1776442139.739624,89.151821,46.661559,18934.289187,0.739447,0.166805,1.010677,0.550779,0.855379,0.906580,0.515233,0.699529,0
1776442139.744624,179.775165,47.464335,-4110.782875,0.741796,0.179469,1.038540,0.526238,0.912179,0.914546,0.521224,0.689368,0
1776442139.749624,51.946602,48.552947,-24972.168294,0.757015,0.164261,1.022492,0.539517,0.822961,0.868548,0.550135,0.677619,0
1776442139.754624,-46.238751,48.010841,3319.175910,0.813012,0.214417,1.000156,0.548748,0.837512,0.896444,0.577562,0.695006,0
1776442139.759624,81.987229,48.066494,18286.168258,0.773177,0.215242,1.052197,0.570601,0.839006,0.903613,0.514661,0.674829,0
1776442139.764624,119.262655,48.873362,5261.862431,0.792327,0.175088,1.005776,0.609446,0.798958,0.932554,0.569070,0.674701,0
1776442139.769624,129.610474,49.321144,-9376.045112,0.795646,0.182187,1.063526,0.559474,0.864335,0.871887,0.514651,0.685702,0
1776442139.774624,34.403463,50.236965,-3394.825256,0.828611,0.227270,1.017131,0.564222,0.896541,0.875277,0.523747,0.724728,0
1776442139.779624,98.885185,49.683094,10974.422368,0.744409,0.180407,1.027772,0.580539,0.861872,0.944909,0.529976,0.629425,0
1776442139.784624,133.728947,51.277392,-5400.553132,0.825187,0.156316,1.002576,0.576556,0.870284,0.941775,0.544496,0.695652,0
1776442139.789624,50.006678,51.090075,-1259.660096,0.781181,0.159992,1.055366,0.592309,0.896011,0.879657,0.553271,0.727032,0
1776442139.794624,122.328221,51.803437,5167.139508,0.763868,0.146966,1.036274,0.612527,0.855040,0.912410,0.575809,0.670983,0
1776442139.799624,96.772563,52.377053,12049.759428,0.760152,0.189598,0.971444,0.638854,0.902722,0.929019,0.508209,0.663299,0
1776442139.804624,231.386291,52.821562,3583.010840,0.803328,0.195887,1.016336,0.635472,0.922195,0.929185,0.535457,0.688625,0
1776442139.809624,129.201096,54.811468,-22037.741876,0.827723,0.239155,1.038248,0.649643,0.832316,0.976164,0.555901,0.712743,0
1776442139.814624,31.930667,54.180869,7026.718252,0.738497,0.152415,1.036522,0.623215,0.816218,0.949622,0.531699,0.663213,0
1776442139.819624,192.797356,55.147330,23296.325753,0.785358,0.148169,1.020959,0.629131,0.882186,0.908890,0.526127,0.687967,0
1776442139.824624,242.777196,56.209241,-9880.739419,0.799405,0.168825,1.032900,0.632449,0.803607,0.925763,0.528184,0.694656,0
1776442139.829624,103.370445,57.701542,-7486.822600,0.797076,0.162595,1.034198,0.644980,0.858479,0.932878,0.557765,0.698416,0
1776442139.834624,175.016759,57.296829,20844.787564,0.766537,0.184511,1.014924,0.641247,0.890437,0.922719,0.568402,0.664576,0
1776442139.839624,292.029005,59.542903,-9498.968464,0.749553,0.204715,1.051959,0.676052,0.849844,0.966925,0.540400,0.699879,0
1776442139.844624,89.045052,60.369209,-19059.455978,0.757165,0.213629,1.008053,0.666718,0.844121,0.909755,0.538261,0.707536,0
1776442139.849624,119.528799,60.479697,20348.161405,0.798079,0.154558,1.023067,0.649138,0.912907,0.912975,0.528317,0.706296,0
1776442139.854624,273.208822,61.626724,8581.540833,0.758312,0.176996,0.996695,0.677616,0.909240,0.963223,0.573446,0.690939,0
1776442139.859624,197.197241,63.354119,-14878.709224,0.759393,0.182293,1.011542,0.673772,0.796083,0.955970,0.473352,0.696067,0
1776442139.864624,138.547058,63.701440,-2463.107780,0.751379,0.223327,0.995804,0.671099,0.889317,0.901129,0.598043,0.691776,0
1776442139.869624,174.904545,64.811740,10775.665948,0.809343,0.163294,1.010005,0.682839,0.868183,0.894632,0.500131,0.702129,0
1776442139.874624,236.073712,65.541573,-4482.014043,0.757455,0.147942,1.035416,0.709269,0.862613,0.898657,0.567761,0.634239,0
1776442139.879624,134.339416,67.295362,-13210.576737,0.766706,0.138599,1.066668,0.667938,0.841408,0.940718,0.526360,0.665919,0
1776442139.884624,116.509518,66.954896,18406.792089,0.777394,0.177600,1.030091,0.729954,0.823560,0.975405,0.584346,0.701140,0
1776442139.889624,300.932625,68.521163,21140.933656,0.773683,0.201226,1.005234,0.687992,0.903704,0.955459,0.522015,0.674643,0
1776442139.894624,307.848480,70.120986,-3363.744918,0.755651,0.141386,1.010249,0.731464,0.873110,0.969130,0.536687,0.633221,0
1776442139.899624,270.488552,71.759991,-14567.977508,0.731404,0.119942,1.025906,0.728365,0.847350,0.932188,0.573567,0.625351,0
1776442139.904624,175.998974,72.966661,-3102.296213,0.726208,0.155936,1.035546,0.727387,0.845284,0.942591,0.543533,0.674118,0
1776442139.909624,242.410798,73.611684,7808.085401,0.706119,0.138102,1.039438,0.718517,0.804051,0.915493,0.541261,0.691920,0
1776442139.914624,246.667157,75.517088,698.976636,0.744378,0.198194,1.027861,0.690303,0.871789,0.925800,0.528181,0.667137,0
1776442139.919624,248.736993,76.206818,5715.932562,0.733774,0.181311,1.061801,0.766452,0.862896,0.912738,0.554516,0.707646,0
1776442139.924624,298.399930,78.134012,817.663983,0.744703,0.149243,1.038748,0.748281,0.847820,0.925553,0.496842,0.656576,0
1776442139.929624,256.137391,79.346206,-16195.599288,0.765800,0.173725,1.032171,0.740360,0.857367,0.897178,0.526085,0.632665,0
1776442139.934624,151.819446,80.828789,-4298.938805,0.795833,0.150320,1.030570,0.758022,0.832800,0.904611,0.541771,0.676393,0
1776442139.939624,217.229220,80.943471,15195.925220,0.788030,0.198011,0.991118,0.782640,0.884552,0.914740,0.565237,0.676123,0
1776442139.944624,289.352298,83.114148,6193.432285,0.714056,0.181237,1.071739,0.731325,0.837822,0.948752,0.488007,0.611735,0
1776442139.949624,273.283794,83.987615,2590.189567,0.718290,0.087962,1.032786,0.759935,0.859824,0.940409,0.541271,0.647644,0
1776442139.954624,312.795141,85.989286,-1886.612169,0.790617,0.132115,1.029626,0.800550,0.895970,0.954976,0.530499,0.696475,0
1776442139.959624,256.208668,87.278515,-13233.207947,0.673333,0.148124,1.016516,0.727161,0.832449,0.928783,0.547600,0.639223,0
1776442139.964624,193.026161,88.684882,4906.693963,0.714562,0.169426,1.035971,0.751116,0.811733,0.953732,0.499806,0.622268,0
1776442139.969624,300.617375,89.309342,15632.781549,0.730652,0.145307,1.043989,0.784167,0.871158,0.947140,0.574803,0.708370,0
1776442139.974624,334.512763,91.847595,1011.250321,0.740191,0.233965,1.010702,0.762984,0.768293,0.902471,0.585375,0.644120,0
1776442139.979624,309.769831,92.828686,-4219.530375,0.652835,0.148718,1.031313,0.785871,0.835393,0.956187,0.558372,0.600788,0
1776442139.984624,296.323385,95.106576,7222.952000,0.733193,0.156230,1.044312,0.780288,0.868430,0.959255,0.566923,0.623173,0
1776442139.989624,375.142168,95.946181,6390.874831,0.665393,0.133834,0.981194,0.810435,0.820332,0.954291,0.522729,0.615870,0
1776442139.994624,354.164828,99.053446,-11809.082268,0.714507,0.169211,1.022126,0.814721,0.876337,0.901783,0.586470,0.642383,0
1776442139.999624,268.262453,99.672280,8882.954777,0.706962,0.180221,1.002228,0.799959,0.863961,0.967591,0.503181,0.632598,0
1776442140.004624,434.561222,101.875796,-901.193351,0.697004,0.192626,1.030817,0.800795,0.874992,0.932738,0.517879,0.617017,0
1776442140.009624,260.106117,104.244225,-19336.245284,0.671385,0.186025,1.031526,0.811756,0.870991,0.922401,0.493523,0.602014,0
1776442140.014624,259.555937,104.612313,3993.286062,0.664755,0.168242,1.020444,0.856503,0.901169,0.896375,0.562183,0.664442,0
1776442140.019624,296.247830,106.975013,11310.113074,0.673946,0.169667,1.017494,0.816025,0.843855,0.921483,0.532489,0.651277,0
1776442140.024624,361.919566,107.728990,7804.313103,0.732011,0.185692,1.000367,0.843046,0.845963,0.908512,0.542964,0.692461,0
1776442140.029624,366.881882,110.782648,317.866755,0.653666,0.194486,1.020710,0.857083,0.842885,0.894557,0.526364,0.616544,0
1776442140.034624,364.796488,111.588902,1090.927241,0.666673,0.138008,1.023568,0.820052,0.918355,0.927228,0.555936,0.631999,0
1776442140.039624,376.755465,114.620565,-11491.307588,0.675806,0.196297,1.016914,0.817519,0.835990,0.904609,0.545681,0.667067,0
1776442140.044624,260.792918,115.552652,-6976.938979,0.633457,0.140718,1.056661,0.857619,0.843023,0.909611,0.515390,0.595267,0
1776442140.049624,313.609714,117.364345,18298.943317,0.662703,0.188418,1.077449,0.864082,0.856468,0.892199,0.532413,0.593491,0
1776442140.054624,426.409942,118.852146,7529.643250,0.598330,0.217143,1.050715,0.873942,0.900931,0.907196,0.539141,0.585040,0
1776442140.059624,381.757747,121.850560,-16238.602263,0.633780,0.152089,1.020064,0.888599,0.870845,0.937006,0.517983,0.642704,0
1776442140.064624,279.440306,122.868480,-5708.576199,0.606576,0.162223,1.045516,0.894009,0.851133,0.963294,0.472497,0.581973,0
1776442140.069624,330.091583,124.790456,7078.008228,0.673186,0.171607,1.012432,0.863611,0.839730,0.931315,0.584233,0.602795,0
1776442140.074624,343.500787,126.341378,6206.739169,0.645079,0.116700,1.024476,0.871593,0.847392,0.943049,0.524320,0.638191,0
1776442140.079624,386.266442,128.404328,-3351.203754,0.683304,0.140916,1.022790,0.869816,0.864153,0.933950,0.497745,0.587440,0
1776442140.084624,313.170193,130.405181,-4355.217399,0.664083,0.124617,1.064516,0.887683,0.854661,0.932705,0.490891,0.562646,0
1776442140.089624,346.849028,131.699218,15865.918517,0.662269,0.209528,1.047428,0.882567,0.826941,0.923672,0.534137,0.606967,0
1776442140.094624,456.766888,134.054347,6613.575585,0.645213,0.170622,1.026106,0.903121,0.880431,0.975366,0.525498,0.552273,0
1776442140.099624,406.706048,136.504722,-13501.977131,0.598321,0.120829,1.006162,0.919129,0.787067,0.904508,0.532187,0.592452,0
1776442140.104624,334.565369,138.333192,-4738.768836,0.659972,0.194335,1.053231,0.919229,0.895689,0.938737,0.526128,0.673982,0
1776442140.109624,363.817191,140.024577,622.709299,0.577933,0.143673,1.056756,0.906770,0.884512,0.863356,0.547976,0.638870,0
1776442140.114624,340.201263,142.160777,-248.796664,0.629289,0.167358,1.063406,0.891168,0.902715,0.935081,0.493141,0.633165,0
1776442140.119624,361.565420,143.603768,9842.162940,0.587323,0.152130,1.071564,0.898236,0.864722,0.937197,0.539279,0.648596,0
1776442140.124624,429.279085,145.964831,-819.411804,0.590509,0.163474,1.006192,0.920646,0.886981,0.937280,0.510779,0.548077,0
1776442140.129624,354.149172,148.120162,-3522.638705,0.636787,0.235627,1.024069,0.950602,0.858711,0.962199,0.583964,0.564080,0
1776442140.134624,397.397037,149.690725,-5839.407293,0.572169,0.115477,1.037902,0.929466,0.921580,0.971334,0.538760,0.563693,0
1776442140.139624,301.298828,152.301102,-11492.269599,0.580509,0.205166,1.008869,0.964029,0.851932,0.880414,0.524684,0.583737,0
1776442140.144624,293.384715,152.860600,18584.080543,0.641111,0.128143,1.015972,0.938013,0.817840,0.892622,0.516737,0.583198,0
1776442140.149624,469.496584,155.387702,13717.951867,0.610238,0.198057,1.076397,0.949054,0.812607,0.917300,0.551356,0.523513,0
1776442140.154624,417.540841,157.800121,-9543.619987,0.559457,0.167294,1.031182,0.980710,0.858153,0.894735,0.486342,0.514665,0
1776442140.159624,383.120750,159.780615,-3938.923969,0.566389,0.133926,1.035877,0.942830,0.842272,0.924334,0.468721,0.478207,0
1776442140.164624,381.891062,161.830880,-2557.992184,0.589508,0.140840,1.027953,0.944952,0.879525,0.896291,0.472623,0.545390,0
1776442140.169624,359.969334,163.798382,5623.790329,0.526619,0.143177,1.021645,0.986934,0.868197,0.942690,0.520691,0.552859,0
1776442140.174624,432.790007,165.617952,5106.003265,0.610973,0.181834,1.045999,0.995597,0.834175,0.946258,0.540895,0.553026,0
1776442140.179624,406.181928,168.351707,-10533.356035,0.609125,0.235699,1.002387,0.961514,0.878439,0.908456,0.491648,0.610995,0
1776442140.184624,337.456391,169.891375,-1319.045617,0.584725,0.135865,1.000276,1.000692,0.862361,0.959069,0.559475,0.551029,0
1776442140.189624,394.243664,171.902049,7602.450185,0.599562,0.164819,1.033509,0.998244,0.876828,0.954913,0.543028,0.571648,0
1776442140.194624,406.263415,174.039169,2656.102665,0.526199,0.157368,1.021664,1.002349,0.890894,0.916188,0.490911,0.563642,0
1776442140.199624,-489.722361,173.990371,28090.633356,0.555761,0.146210,1.027145,0.027724,0.835901,0.901568,0.542045,0.557991,0
1776442140.204624,-362.603255,171.414163,12246.997732,0.534228,0.147534,1.022682,0.017780,0.836783,0.932304,0.544837,0.499475,0
1776442140.209624,-378.879172,170.175472,-10448.360121,0.552871,0.176335,1.026731,0.021129,0.810844,0.966916,0.548103,0.519021,0
1776442140.214624,-457.167611,167.428111,14860.371500,0.597935,0.154435,1.032179,0.057620,0.841778,0.922620,0.507219,0.539269,0
1776442140.219624,-244.383395,165.365672,18810.847333,0.606494,0.155906,1.001454,0.012346,0.871028,0.942699,0.500374,0.603205,0
1776442140.224624,-286.917426,164.857019,-30537.896861,0.595103,0.122837,1.018671,0.012011,0.879861,0.977502,0.549877,0.551828,0
1776442140.229624,-520.770776,162.347104,-8845.435822,0.555055,0.141656,1.025631,0.032578,0.818661,0.931142,0.537779,0.492966,0
1776442140.234624,-366.974260,159.378051,25925.292066,0.511223,0.170647,1.041969,0.077268,0.848231,0.954645,0.510189,0.544090,0
1776442140.239624,-286.130371,158.486271,-5275.555558,0.531966,0.211359,0.999224,0.066458,0.877062,0.903280,0.532786,0.550004,0
1776442140.244624,-414.721387,156.367770,-17785.763139,0.540486,0.200762,1.010137,0.030678,0.835076,0.920508,0.530909,0.536495,0
1776442140.249624,-447.102856,154.123026,-3402.006923,0.618832,0.175165,1.045259,0.053075,0.843109,0.918845,0.511046,0.570162,0
1776442140.254624,-445.511729,151.663854,9737.006917,0.605522,0.170646,1.030538,0.065729,0.880537,0.911806,0.542478,0.605290,0
1776442140.259624,-358.976813,149.435887,16756.389864,0.677348,0.173330,1.015714,0.063984,0.785548,0.918716,0.546915,0.583703,0
1776442140.264624,-293.855743,147.887114,-4708.684030,0.608704,0.170259,1.023420,0.055879,0.887359,0.895655,0.516331,0.532644,0
1776442140.269624,-401.593302,146.344275,-21358.733570,0.581654,0.152735,1.033599,0.069177,0.866644,0.909710,0.529539,0.585155,0
1776442140.274624,-487.165842,143.662081,3242.018546,0.602937,0.192876,1.050452,0.018585,0.864600,0.921667,0.464560,0.543462,0
