Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.343583,-458.657400,109.453100,-7880.857100,0.674680,0.159565,0.924608,0.194079,0.878741,0.951818,0.472844,0.596519,0
1776442139.348583,-380.513800,106.925800,20006.957400,0.714965,0.147770,0.937410,0.151752,0.875315,0.957455,0.528314,0.610892,0
1776442139.353583,-258.587800,105.648000,17769.468700,0.679903,0.129430,0.944919,0.172345,0.871572,0.971786,0.519316,0.622181,0
1776442139.358583,-202.819100,104.339900,-5588.506900,0.686055,0.187169,0.972687,0.193009,0.864540,0.953348,0.478271,0.644758,0
1776442139.363583,-314.472800,103.619800,-15966.777200,0.706005,0.168459,0.934223,0.212661,0.914351,0.972312,0.486280,0.590520,0
1776442139.368583,-362.486800,101.195200,-8209.190800,0.707786,0.150087,0.984955,0.186988,0.870000,0.950195,0.515221,0.646936,0
1776442139.373583,-396.564800,99.994900,-3709.400200,0.672794,0.141446,0.943497,0.192181,0.850937,0.982489,0.486483,0.557201,0
1776442139.378583,-399.580800,97.229600,13324.112400,0.677462,0.129073,0.940212,0.214085,0.869902,0.964764,0.495670,0.616816,0
1776442139.383583,-263.323600,95.999100,9601.818800,0.714279,0.133367,0.971554,0.189897,0.899662,0.924510,0.543489,0.604489,0
1776442139.388583,-303.562700,94.596300,-15274.249200,0.668807,0.143804,0.954912,0.213751,0.859562,0.992224,0.483771,0.562370,0
1776442139.393583,-416.066100,92.963500,-10316.559000,0.697829,0.173447,0.949190,0.234263,0.876444,0.952366,0.538844,0.606824,0
1776442139.398583,-406.728300,90.435700,33226.246800,0.707699,0.166407,0.946736,0.205727,0.902497,0.935105,0.501766,0.583289,0
1776442139.403583,-83.803700,88.896200,23768.059100,0.685013,0.120783,0.939670,0.221155,0.850422,0.954616,0.529954,0.579396,0
1776442139.408583,-169.047700,89.597600,-27859.285200,0.731045,0.176702,0.930868,0.204292,0.872323,0.961070,0.506562,0.625398,0
1776442139.413583,-362.396500,87.205700,-9045.616300,0.730471,0.162705,0.945824,0.224893,0.875872,0.981348,0.514671,0.593633,0
1776442139.418583,-259.503800,85.973700,11562.149000,0.723056,0.170883,0.924294,0.241896,0.858290,0.953579,0.512284,0.634363,0
1776442139.423583,-246.775000,84.610700,-11736.370000,0.692477,0.140631,0.967384,0.247662,0.885862,0.941262,0.520642,0.585838,0
1776442139.428583,-376.867500,83.505900,-8876.756700,0.740432,0.151191,0.949704,0.258880,0.872274,0.945743,0.513480,0.617210,0
1776442139.433583,-335.542600,80.842000,14803.744000,0.733252,0.152176,0.975306,0.261812,0.837045,0.965832,0.494970,0.626253,0
1776442139.438583,-228.830100,80.150500,5728.967400,0.721086,0.169094,0.956263,0.278055,0.896847,0.968262,0.503441,0.638936,0
1776442139.443583,-278.252900,78.553700,-6838.617500,0.733177,0.168418,0.950850,0.221084,0.907076,1.000000,0.512703,0.620915,0
1776442139.448583,-297.216300,77.368000,-2805.273400,0.767804,0.167852,0.931066,0.280165,0.917668,0.942054,0.479606,0.653794,0
1776442139.453583,-306.305600,75.581500,6168.918200,0.742803,0.166621,0.961743,0.270195,0.857703,0.953790,0.478297,0.623307,0
1776442139.458583,-235.527100,74.304900,2731.420700,0.770758,0.196688,0.975705,0.261323,0.858492,0.929075,0.512506,0.634628,0
1776442139.463583,-278.991400,73.226300,1309.246500,0.779347,0.162350,0.938938,0.303856,0.858599,0.949623,0.493862,0.688083,0
1776442139.468583,-222.434600,71.515000,4899.512100,0.732830,0.164677,0.929892,0.284138,0.837432,0.958323,0.500995,0.603790,0
1776442139.473583,-229.996300,71.001900,398.243400,0.746356,0.157799,0.977209,0.277053,0.850927,0.969291,0.519650,0.634519,0
1776442139.478583,-218.452200,69.215000,10556.496700,0.731766,0.164243,0.940053,0.288570,0.911512,0.939402,0.460460,0.617793,0
1776442139.483583,-124.431400,68.817400,10654.010500,0.760517,0.162293,0.989779,0.312505,0.881500,0.975252,0.496336,0.603693,0
1776442139.488583,-111.912100,67.970700,-18295.358000,0.764511,0.159508,0.930018,0.282256,0.878166,0.940289,0.475312,0.651020,0
1776442139.493583,-307.384900,67.698300,-30507.245500,0.783908,0.169375,0.968571,0.303600,0.864473,0.931396,0.512677,0.652180,0
1776442139.498583,-416.984500,64.896900,16948.147500,0.768178,0.130765,0.930990,0.341055,0.862463,0.976725,0.471926,0.643910,0
1776442139.503583,-137.903500,63.528400,24654.826100,0.750440,0.156407,0.962319,0.330504,0.872245,0.959126,0.493535,0.637554,0
1776442139.508583,-170.436300,63.517800,-12280.602700,0.780780,0.171188,0.922642,0.318056,0.872806,0.927035,0.521420,0.636679,0
1776442139.513583,-260.709500,61.824100,-92.854000,0.750377,0.188089,0.945308,0.356522,0.888426,0.981559,0.500082,0.676892,0
1776442139.518583,-171.364800,60.910700,12589.294300,0.812256,0.173895,0.949129,0.336038,0.871648,0.967802,0.484195,0.671550,0
1776442139.523583,-134.816500,60.110400,4296.753900,0.736827,0.142003,0.952828,0.305549,0.843798,0.969846,0.480984,0.633043,0
1776442139.528583,-128.397300,59.562600,-17591.848900,0.784587,0.151518,0.965150,0.326501,0.903253,0.949980,0.486325,0.699192,0
1776442139.533583,-310.735000,58.826500,-7159.299900,0.733150,0.157446,0.950973,0.330088,0.876341,0.928154,0.510412,0.640131,0
1776442139.538583,-199.990300,56.455200,14874.149500,0.773073,0.161921,0.948789,0.366987,0.880790,0.960358,0.509834,0.621396,0
1776442139.543583,-161.993500,56.826500,1920.132800,0.787669,0.140404,0.946120,0.350643,0.882786,0.954530,0.499183,0.652510,0
1776442139.548583,-180.788900,54.835300,13370.817500,0.788506,0.173898,0.995393,0.369860,0.884082,0.932357,0.517391,0.659161,0
1776442139.553583,-28.285400,55.018700,2247.745400,0.786509,0.159940,0.943383,0.383525,0.854503,0.978352,0.537637,0.674920,0
1776442139.558583,-158.311500,54.552400,-11297.801600,0.790157,0.166215,0.950461,0.364090,0.818422,0.959073,0.548161,0.699154,0
1776442139.563583,-141.263400,53.435500,3733.819200,0.754941,0.146243,0.959690,0.374660,0.847288,0.979586,0.510893,0.677241,0
1776442139.568583,-120.973300,53.139800,3799.674300,0.773761,0.208027,0.958133,0.372021,0.877102,0.910807,0.460634,0.624951,0
1776442139.573583,-103.266600,52.225800,-12148.034500,0.774268,0.211134,0.944360,0.392602,0.870628,0.972145,0.529639,0.659275,0
1776442139.578583,-242.453600,52.107100,-15000.400400,0.789489,0.134761,0.966702,0.400470,0.877705,0.976116,0.468407,0.629008,0
1776442139.583583,-253.270600,49.801300,27823.661900,0.776060,0.155951,0.971514,0.399103,0.858875,0.977541,0.458284,0.659580,0
1776442139.588583,35.783000,49.574400,15772.591600,0.830020,0.170689,0.953093,0.463921,0.895057,0.949258,0.498849,0.731275,0
1776442139.593583,-95.544700,50.159100,-18449.544200,0.751723,0.175969,0.930039,0.408817,0.886935,0.942508,0.492687,0.704853,0
1776442139.598583,-148.712500,48.619000,3818.595000,0.804351,0.165389,0.961660,0.438335,0.851871,0.915507,0.508000,0.670801,0
1776442139.603583,-57.358800,48.672000,4514.792200,0.805477,0.132847,0.963921,0.409972,0.874721,0.982626,0.508459,0.688567,0
1776442139.608583,-103.564500,48.045400,-3933.355500,0.753177,0.172556,0.947190,0.392404,0.881265,0.957201,0.484477,0.622680,0
1776442139.613583,-96.692300,47.636300,7222.061200,0.774580,0.154967,0.952801,0.448227,0.853614,0.940870,0.506488,0.659291,0
1776442139.618583,-31.343900,47.078500,6637.358200,0.791304,0.165813,1.000000,0.413697,0.875278,0.944089,0.483824,0.680393,0
1776442139.623583,-30.318700,47.322900,-12791.073400,0.801834,0.131137,0.939413,0.471259,0.863705,0.937266,0.505369,0.677284,0
1776442139.628583,-159.254700,46.775300,-5628.899800,0.827506,0.159491,0.975919,0.445580,0.902888,0.943526,0.516157,0.707145,0
1776442139.633583,-86.607700,45.730300,16699.792300,0.782113,0.158315,0.926614,0.424340,0.869610,0.994046,0.481215,0.629975,0
1776442139.638583,7.743300,45.909200,17660.523200,0.783946,0.155631,0.941185,0.454963,0.890072,0.930506,0.529872,0.692421,0
1776442139.643583,89.997500,45.807800,1084.371900,0.809515,0.194671,0.941374,0.451167,0.905312,0.953678,0.471455,0.678023,0
1776442139.648583,18.587000,46.809200,-17127.828000,0.804520,0.214621,0.924292,0.410155,0.869323,0.927195,0.477537,0.681840,0
1776442139.653583,-81.280800,45.993700,-7614.359800,0.803650,0.142655,0.964859,0.469210,0.883794,0.941683,0.525759,0.650229,0
1776442139.658583,-57.556600,45.996400,2484.698700,0.819854,0.155086,0.959364,0.491139,0.879468,0.932571,0.535526,0.674785,0
1776442139.663583,-56.433800,45.418100,2436.644600,0.776184,0.142298,0.955427,0.475839,0.873458,0.994561,0.541283,0.663637,0
1776442139.668583,-33.190200,45.432000,-1515.717900,0.798043,0.173195,0.961249,0.514154,0.878053,0.959278,0.488546,0.656228,0
1776442139.673583,-71.591000,45.086200,-2897.474000,0.788622,0.142621,0.918838,0.495932,0.849740,0.950925,0.495117,0.678066,0
1776442139.678583,-62.164900,44.716100,1457.011100,0.771116,0.154039,0.964676,0.489584,0.868846,0.951418,0.470120,0.668024,0
1776442139.683583,-57.020900,44.464500,11285.516300,0.796851,0.188022,0.948451,0.466530,0.854290,0.976383,0.500277,0.676851,0
1776442139.688583,50.690300,44.145900,16526.777900,0.808329,0.187416,0.989907,0.521544,0.850123,0.956074,0.520358,0.663478,0
1776442139.693583,108.246900,44.971400,-1811.217200,0.791747,0.168711,0.957390,0.499110,0.882182,0.956256,0.461566,0.683944,0
1776442139.698583,32.578100,45.228400,-4907.410400,0.798751,0.166845,0.969515,0.546658,0.858508,0.964854,0.523619,0.699826,0
1776442139.703583,59.172800,45.297200,593.808500,0.839364,0.172690,0.939414,0.529325,0.886791,0.964658,0.511370,0.731387,0
1776442139.708583,38.516200,45.820100,-2105.999700,0.752894,0.211493,0.931925,0.529750,0.866244,0.970148,0.494105,0.661848,0
1776442139.713583,38.112800,45.682400,5885.831600,0.825366,0.198616,0.952633,0.517822,0.849770,0.955055,0.475444,0.716205,0
1776442139.718583,97.374500,46.201200,-577.047700,0.816263,0.184100,0.940624,0.528969,0.901791,0.949468,0.506449,0.700056,0
1776442139.723583,32.342300,46.656100,-9215.757000,0.798383,0.173563,0.995668,0.537521,0.882396,0.882446,0.517314,0.674499,0
1776442139.728583,5.216900,46.524700,-7520.200900,0.791466,0.166495,0.938735,0.565318,0.842749,0.952911,0.505685,0.653696,0
1776442139.733583,-42.859700,46.708300,7027.991200,0.788695,0.170921,0.928941,0.587157,0.897049,0.956009,0.479799,0.709938,0
1776442139.738583,75.496800,46.096100,21205.789700,0.794253,0.132025,0.935463,0.561028,0.848028,0.921469,0.482624,0.652298,0
1776442139.743583,169.198200,47.463300,5084.618700,0.812060,0.199668,0.973100,0.548943,0.843104,0.938947,0.527065,0.691348,0
1776442139.748583,126.343000,47.788000,-8989.183800,0.806911,0.173553,0.949126,0.520209,0.876964,0.935615,0.483333,0.704793,0
1776442139.753583,79.306400,48.726700,-7038.919300,0.764436,0.158482,0.962591,0.587290,0.888036,0.969480,0.495088,0.664244,0
1776442139.758583,55.953800,48.581100,8331.984500,0.811930,0.166067,0.917880,0.593402,0.896656,0.965408,0.496926,0.687782,0
1776442139.763583,162.626200,49.286200,2985.178000,0.774349,0.171464,0.957554,0.561796,0.886913,0.951111,0.489458,0.675723,0
1776442139.768583,85.805600,50.207400,-17725.537200,0.737194,0.159659,0.908373,0.608886,0.865648,0.988213,0.483121,0.650919,0
1776442139.773583,-14.629100,50.144300,4579.698600,0.765804,0.157527,0.940480,0.602211,0.861334,0.940373,0.466243,0.657805,0
1776442139.778583,131.602600,50.061100,16368.976000,0.773085,0.175494,0.944018,0.600696,0.870653,0.936860,0.473954,0.653042,0
1776442139.783583,149.060600,51.460300,-1124.906500,0.751425,0.188538,0.935714,0.616394,0.877996,0.906500,0.495427,0.633328,0
1776442139.788583,120.353500,51.551700,1044.950200,0.802068,0.180229,0.957627,0.590949,0.847709,0.924660,0.521118,0.653975,0
1776442139.793583,159.510100,52.663800,10525.936800,0.774433,0.216427,0.967048,0.597333,0.885974,0.961092,0.485049,0.661251,0
1776442139.798583,225.612900,53.146800,-2918.120800,0.792206,0.179260,0.978384,0.592502,0.862494,0.946210,0.470837,0.661561,0
1776442139.803583,130.328900,54.920000,-9402.249500,0.780019,0.164814,0.968386,0.646006,0.880629,0.940285,0.506205,0.673770,0
1776442139.808583,131.590400,54.450100,5105.002700,0.782082,0.144461,0.971272,0.628894,0.882109,0.942338,0.497054,0.640683,0
1776442139.813583,181.378900,56.235900,1918.499900,0.776050,0.149818,0.957815,0.604230,0.861841,0.930384,0.522033,0.626709,0
1776442139.818583,150.775400,56.263900,-1940.362400,0.758216,0.179183,1.000000,0.662419,0.912718,0.906122,0.512337,0.655145,0
1776442139.823583,161.975300,57.743600,8856.700900,0.769271,0.159809,0.961329,0.621342,0.913520,0.903664,0.511903,0.639597,0
1776442139.828583,239.342400,57.883600,15791.406800,0.764429,0.176034,0.950109,0.620331,0.883266,0.944683,0.515046,0.628344,0
1776442139.833583,319.889400,60.137100,-15585.202300,0.769352,0.165897,0.919072,0.653997,0.887701,0.955736,0.502262,0.679533,0
1776442139.838583,83.490400,61.082500,-28304.940500,0.795733,0.221659,0.967470,0.653896,0.859059,0.965950,0.502818,0.680660,0
1776442139.843583,36.840000,60.972000,11293.119200,0.756806,0.188981,0.945406,0.707611,0.879642,0.918820,0.517001,0.625104,0
1776442139.848583,196.421600,61.450900,29074.906500,0.778372,0.183834,0.956879,0.678789,0.878571,0.969667,0.520447,0.646016,0
1776442139.853583,327.589000,62.936200,2495.593900,0.761812,0.170330,0.910167,0.676171,0.862911,0.967435,0.487655,0.659035,0
1776442139.858583,221.377500,64.726800,-20206.550000,0.775415,0.149600,0.930793,0.670577,0.855905,0.897444,0.480823,0.659207,0
1776442139.863583,125.523500,65.150000,1177.061300,0.766303,0.180793,0.948399,0.711814,0.851553,0.928626,0.513159,0.648187,0
1776442139.868583,233.148100,65.982000,7388.619400,0.759442,0.180273,0.920906,0.682244,0.888802,0.973116,0.516891,0.621436,0
1776442139.873583,199.409700,67.481400,6268.338200,0.747706,0.191546,0.974945,0.710385,0.884640,0.975452,0.501979,0.634581,0
1776442139.878583,295.831500,67.976100,17493.701800,0.767822,0.132697,0.943045,0.707639,0.888809,0.928397,0.488969,0.671640,0
1776442139.883583,374.346700,70.439700,-19145.670000,0.753351,0.153557,0.952516,0.715699,0.875252,0.954713,0.504602,0.660966,0
1776442139.888583,104.374800,71.719600,-23512.962100,0.749543,0.144225,0.968675,0.683045,0.908984,0.944345,0.482894,0.637335,0
1776442139.893583,139.217100,71.483500,14844.291800,0.754097,0.186445,0.927182,0.708913,0.856200,0.981844,0.486316,0.613183,0
1776442139.898583,252.817700,73.111800,5784.568500,0.747698,0.143806,0.905877,0.727118,0.884284,0.959727,0.487546,0.667519,0
1776442139.903583,197.062800,74.011700,4744.519500,0.754164,0.152810,0.914123,0.707835,0.880438,0.953534,0.475786,0.674880,0
1776442139.908583,300.262900,75.082400,17067.116600,0.725837,0.164225,0.950039,0.738943,0.868978,0.943084,0.451664,0.581889,0
1776442139.913583,367.734000,77.014300,-638.914400,0.749609,0.176878,0.936754,0.731294,0.883114,0.981389,0.505821,0.664375,0
1776442139.918583,293.873800,78.759700,-14776.628200,0.714472,0.120019,0.939723,0.735901,0.877857,0.964555,0.502362,0.600129,0
1776442139.923583,219.967700,79.953000,-4653.836400,0.728118,0.152532,0.952966,0.761001,0.888815,0.950279,0.532808,0.620917,0
1776442139.928583,247.335400,80.959400,1355.841600,0.691382,0.152793,0.895808,0.787742,0.869094,0.984132,0.483876,0.618329,0
1776442139.933583,233.526100,82.426400,-2367.659500,0.757557,0.117722,0.969951,0.743718,0.870079,0.944963,0.519730,0.647511,0
1776442139.938583,223.658800,83.294700,21279.043500,0.714164,0.148944,0.982247,0.742603,0.849699,0.955786,0.499633,0.631274,0
1776442139.943583,446.316600,84.663000,9371.353500,0.718729,0.128010,0.950402,0.767312,0.871809,0.942737,0.510167,0.587717,0
1776442139.948583,317.372300,87.757900,-15681.246200,0.737561,0.190092,0.957228,0.748915,0.857378,0.956663,0.490284,0.637064,0
1776442139.953583,289.504100,87.836700,14716.546000,0.697474,0.173117,0.943016,0.824783,0.848087,0.946838,0.501007,0.587778,0
1776442139.958583,464.537800,90.652900,-8221.850800,0.705019,0.185550,0.983723,0.770434,0.868622,0.934480,0.469544,0.628738,0
1776442139.963583,207.285600,92.482100,-22926.739300,0.748028,0.185604,0.949099,0.783064,0.894863,0.958701,0.490950,0.636374,0
1776442139.968583,235.270400,92.725700,17713.229300,0.706220,0.192771,0.931850,0.777683,0.822541,0.952272,0.504196,0.613217,0
1776442139.973583,384.417900,94.834800,5697.917700,0.752393,0.158740,0.950183,0.782489,0.844811,0.963810,0.534727,0.642372,0
1776442139.978583,292.249600,96.569900,-8664.643600,0.688308,0.171714,0.977197,0.793508,0.859494,0.922080,0.546201,0.609980,0
1776442139.983583,297.771400,97.757300,1410.412300,0.674014,0.157761,0.939982,0.838339,0.868207,0.944407,0.519958,0.609201,0
1776442139.988583,306.353700,99.547600,8800.220600,0.704440,0.154048,0.935339,0.826087,0.842558,0.964243,0.520897,0.637052,0
1776442139.993583,385.773600,100.820800,6379.153100,0.717327,0.150189,0.920166,0.825729,0.857881,0.930187,0.510290,0.608925,0
1776442139.998583,370.145200,103.405400,-4588.584800,0.687789,0.181861,0.971374,0.818933,0.891523,0.957881,0.519861,0.611489,0
1776442140.003583,339.887800,104.522300,-9905.266900,0.675572,0.157527,0.959726,0.850379,0.860071,0.943937,0.493485,0.605627,0
1776442140.008583,271.092600,106.804300,-11111.115600,0.677026,0.154420,0.944040,0.862593,0.881088,0.930120,0.513519,0.628149,0
1776442140.013583,228.776600,107.233200,4113.574400,0.663836,0.183056,0.964345,0.811780,0.860582,0.943485,0.492939,0.592551,0
1776442140.018583,312.228300,109.092000,12207.518100,0.663825,0.129103,0.989105,0.827827,0.855077,0.941321,0.496107,0.596149,0
1776442140.023583,350.851800,110.355500,10607.751700,0.655407,0.145889,0.903710,0.825417,0.892516,0.943114,0.496892,0.575110,0
1776442140.028583,418.305800,112.600500,-1904.365500,0.664899,0.205399,0.964056,0.868862,0.868659,0.967394,0.506007,0.571443,0
1776442140.033583,331.808200,114.538500,475.587400,0.669087,0.164967,0.950847,0.858325,0.868797,0.966753,0.494102,0.616725,0
1776442140.038583,423.061700,115.918600,4649.637600,0.614795,0.177653,0.956167,0.824622,0.871864,0.955629,0.516881,0.579668,0
1776442140.043583,378.304500,118.769200,-16504.811200,0.658359,0.169334,0.972366,0.862743,0.864766,0.983332,0.519270,0.596671,0
1776442140.048583,258.013600,119.701700,38.454700,0.657880,0.139550,0.958457,0.846943,0.867543,0.922834,0.498678,0.576056,0
1776442140.053583,378.689100,121.349300,11021.462900,0.651623,0.151738,0.934802,0.894165,0.874925,0.931456,0.520013,0.593569,0
1776442140.058583,368.228200,123.488600,-659.699000,0.646976,0.152929,0.953839,0.862912,0.880594,0.898031,0.513642,0.596335,0
1776442140.063583,372.092100,125.031600,11878.979400,0.607378,0.164557,0.954809,0.889627,0.843764,0.967062,0.524848,0.561321,0
1776442140.068583,487.018000,127.209500,3106.460200,0.622282,0.172966,0.945255,0.933884,0.835917,0.920070,0.496451,0.540904,0
1776442140.073583,403.156700,129.901800,-8197.367500,0.637083,0.182392,0.938761,0.903671,0.858288,0.948374,0.474030,0.537568,0
1776442140.078583,405.044400,131.241000,4373.001100,0.612482,0.130448,0.925323,0.894154,0.892689,0.923338,0.506931,0.542164,0
1776442140.083583,446.886700,133.952200,-611.444500,0.601899,0.172782,0.957881,0.876151,0.838123,0.932094,0.490649,0.602673,0
1776442140.088583,398.929900,135.709900,-14808.150400,0.602589,0.149004,0.989472,0.911898,0.860432,0.957971,0.535005,0.601236,0
1776442140.093583,298.805200,137.941500,-12409.975900,0.634564,0.146221,0.962885,0.936261,0.866048,0.955215,0.540316,0.571432,0
1776442140.098583,274.830100,138.698000,10459.837400,0.639161,0.154771,0.985269,0.926422,0.907266,0.951014,0.496915,0.551072,0
1776442140.103583,403.403600,140.689800,1274.106200,0.649764,0.160645,0.931014,0.943798,0.858638,0.937229,0.497818,0.584552,0
1776442140.108583,287.571200,142.732000,-1414.090700,0.615087,0.162955,0.936845,0.933633,0.882528,0.958812,0.528138,0.556286,0
1776442140.113583,389.262700,143.565500,21870.260700,0.587816,0.185073,0.963022,0.939814,0.865393,0.944108,0.494501,0.537792,0
1776442140.118583,506.273800,146.624600,-3752.720300,0.596212,0.153552,0.926665,0.914200,0.915976,0.932818,0.493979,0.492692,0
1776442140.123583,351.735500,148.628300,-15253.938700,0.596772,0.165632,0.916668,0.913778,0.849568,0.995597,0.515077,0.550491,0
1776442140.128583,353.734400,150.142000,6327.550800,0.627643,0.148755,0.963328,0.944046,0.830942,0.965862,0.489518,0.554429,0
1776442140.133583,415.011000,152.165600,-2137.431000,0.585171,0.172686,0.980385,0.954366,0.873039,0.914667,0.515632,0.522367,0
1776442140.138583,332.360100,154.292100,-4448.286700,0.551360,0.161005,0.926478,0.965431,0.857032,0.979690,0.491809,0.515846,0
1776442140.143583,370.528100,155.489200,18695.739300,0.565689,0.171289,0.931978,1.000000,0.845651,0.938287,0.491519,0.511279,0
1776442140.148583,519.317500,157.997400,-5333.579300,0.561874,0.127334,0.958143,0.953416,0.910139,0.949087,0.521495,0.516509,0
1776442140.153583,317.192300,160.682400,-12929.252700,0.537935,0.167827,0.942860,0.961738,0.889092,0.899238,0.520267,0.492767,0
1776442140.158583,390.025000,161.169300,12868.656900,0.563305,0.148070,0.938686,0.951327,0.847457,0.973280,0.521273,0.549235,0
1776442140.163583,445.878900,164.582600,22.980000,0.554835,0.137868,0.948457,0.999578,0.850386,0.945752,0.496200,0.528051,0
1776442140.168583,390.254800,165.628100,-8901.484200,0.527503,0.147409,0.955525,0.979017,0.879695,0.928725,0.483904,0.481276,0
1776442140.173583,356.864000,168.485200,-24794.374000,0.547220,0.152892,0.949702,1.000000,0.875416,0.974570,0.478346,0.498929,0
1776442140.178583,142.311000,169.196700,-42910.601000,0.537058,0.150486,0.939022,0.960475,0.863766,0.977771,0.509776,0.489241,0
1776442140.183583,-518.767200,169.795900,33084.624300,0.552197,0.157414,0.991285,-0.000000,0.853529,0.943676,0.516274,0.519975,0
1776442140.188583,-353.344100,167.202100,21385.357200,0.533321,0.156947,0.923315,0.038668,0.886632,0.938485,0.494721,0.504397,0
1776442140.193583,-304.913700,166.262500,-3006.800700,0.552312,0.168055,0.957243,0.002048,0.886973,0.923620,0.487908,0.530442,0
1776442140.198583,-383.412100,164.153000,-5306.837900,0.547276,0.155769,0.960949,0.001942,0.844894,0.955710,0.489251,0.540778,0
1776442140.203583,-357.982000,162.428400,1469.758600,0.574133,0.174755,0.923022,0.009897,0.854999,0.931371,0.508370,0.534891,0
1776442140.208583,-368.714500,160.573100,-5071.236100,0.590021,0.143212,0.940802,0.000000,0.907627,0.959392,0.443050,0.537103,0
1776442140.213583,-408.694400,158.741200,-3730.634100,0.559829,0.122783,0.949958,0.000000,0.860372,0.959008,0.506327,0.511539,0
1776442140.218583,-406.020900,156.486200,-4115.239000,0.601200,0.118105,0.970437,0.044797,0.864920,0.958382,0.478440,0.560072,0
1776442140.223583,-449.846800,154.681000,-9285.803600,0.581189,0.147713,0.939028,0.023545,0.848700,0.945811,0.499256,0.536546,0
1776442140.228583,-498.878900,151.987700,8168.613900,0.593879,0.144605,0.965144,0.050383,0.875860,0.916691,0.471533,0.500822,0
1776442140.233583,-368.160700,149.692200,20314.188200,0.595499,0.163023,0.917691,0.049740,0.850463,0.955313,0.518902,0.522191,0
1776442140.238583,-295.737000,148.306100,8155.664400,0.601248,0.139465,0.954050,0.045722,0.888497,0.907211,0.483522,0.575535,0
1776442140.243583,-286.604000,146.734900,-16449.019000,0.632585,0.159270,0.954076,0.076798,0.849221,0.957155,0.502674,0.598689,0
1776442140.248583,-460.227200,145.440100,-23677.758700,0.601929,0.188487,0.941736,0.026216,0.872031,0.949592,0.493084,0.539221,0
1776442140.253583,-523.381600,142.132600,15088.735100,0.574817,0.161901,0.969947,0.032430,0.887772,0.948973,0.530422,0.551175,0
1776442140.258583,-309.339900,140.206300,17119.341800,0.574838,0.165428,0.975505,0.081879,0.881045,0.962985,0.541932,0.504376,0
1776442140.263583,-352.188200,139.039200,-10166.394900,0.612458,0.143648,0.946049,0.083990,0.874634,0.948700,0.511393,0.543839,0
1776442140.268583,-411.003800,136.684400,-9006.414700,0.616730,0.130856,0.979096,0.068420,0.893619,0.938483,0.481666,0.575215,0
1776442140.273583,-442.252300,134.929200,1702.471900,0.597266,0.177284,0.984682,0.098220,0.883705,0.915345,0.465877,0.565160,0
