Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.383993,-463.221542,124.304444,9346.033393,0.674382,0.144475,0.966481,0.093744,0.862555,0.893915,0.529564,0.507019,0
1776442139.388993,-315.133171,121.876401,12492.812569,0.684281,0.173005,1.016174,0.072668,0.937241,1.016038,0.465545,0.576700,0
1776442139.393993,-328.658234,121.534631,-20938.344717,0.667991,0.191152,1.031634,0.075090,0.997183,0.992148,0.487396,0.534737,0
1776442139.398993,-540.665601,118.987688,-2530.787133,0.675129,0.213076,1.000803,0.099583,0.962824,0.995885,0.525887,0.526001,0
1776442139.403993,-355.917966,116.782516,14271.578973,0.699567,0.185167,1.042425,0.097613,0.932826,0.971069,0.483057,0.550742,0
1776442139.408993,-386.942629,115.859400,-4854.483638,0.657531,0.204352,0.983544,0.107770,0.904629,1.021930,0.532999,0.538309,0
1776442139.413993,-408.206948,113.381521,13136.496309,0.676190,0.192018,1.023521,0.116653,0.909614,0.984415,0.550074,0.498214,0
1776442139.418993,-245.445994,112.271468,1554.506797,0.725856,0.135385,1.008688,0.106004,0.889564,0.999828,0.494644,0.575461,0
1776442139.423993,-391.462946,111.224132,-21806.061231,0.700665,0.171452,1.009831,0.128443,0.962458,0.991526,0.518546,0.579168,0
1776442139.428993,-480.324760,108.830715,1808.385635,0.651141,0.170426,0.978795,0.132956,0.898991,0.961113,0.467030,0.521652,0
1776442139.433993,-371.984307,107.002404,19661.843113,0.700841,0.191455,0.991271,0.119546,0.917667,0.910255,0.477393,0.623522,0
1776442139.438993,-268.541971,105.561220,-4582.532239,0.745564,0.154531,1.003332,0.135316,0.964660,0.985813,0.473834,0.558359,0
1776442139.443993,-421.344018,104.642025,-18713.329592,0.703366,0.219768,0.980927,0.128768,0.898616,0.980317,0.475323,0.540460,0
1776442139.448993,-470.108148,101.857840,9504.248284,0.712918,0.191183,0.994961,0.170185,0.856215,0.980802,0.473917,0.561861,0
1776442139.453993,-318.971263,100.510079,10193.287964,0.755552,0.151935,0.963195,0.178759,0.884563,0.960893,0.476847,0.608491,0
1776442139.458993,-360.313518,99.054243,-11800.795380,0.798683,0.180290,1.007923,0.147900,0.926610,0.935281,0.545302,0.611893,0
1776442139.463993,-446.080628,97.343153,-3058.780904,0.732728,0.196481,1.049497,0.169620,0.883220,0.986557,0.511092,0.586132,0
1776442139.468993,-393.260519,95.133500,8580.593667,0.675105,0.178818,0.974856,0.181689,0.936109,0.994000,0.509717,0.529102,0
1776442139.473993,-353.656904,93.886627,14551.123986,0.735699,0.154361,0.957201,0.150722,0.952186,0.938222,0.499950,0.576513,0
1776442139.478993,-236.526514,92.024998,3742.299615,0.742692,0.188273,1.042330,0.196995,0.963030,0.970036,0.474975,0.591876,0
1776442139.483993,-313.347598,91.807635,-17128.517941,0.803111,0.142925,0.993902,0.158117,0.918107,0.998083,0.469687,0.624146,0
1776442139.488993,-421.022283,89.270865,12008.124178,0.794878,0.177836,0.991889,0.208065,0.948349,0.955811,0.444247,0.579094,0
1776442139.493993,-184.004991,88.107148,6548.034879,0.707213,0.213432,1.014111,0.213569,0.959773,0.908718,0.473194,0.551747,0
1776442139.498993,-350.491695,87.653570,-19201.210889,0.708024,0.135391,0.996604,0.180395,0.921843,0.962320,0.503825,0.591121,0
1776442139.503993,-390.826167,85.026458,10215.676553,0.775087,0.156551,1.022495,0.182108,0.878598,0.949820,0.513287,0.596110,0
1776442139.508993,-240.455923,84.218417,-540.972806,0.794715,0.136713,1.004502,0.196328,0.950989,0.956189,0.475897,0.652005,0
1776442139.513993,-396.653173,82.913027,-11058.617562,0.739878,0.116568,1.006091,0.200282,0.945085,0.956184,0.531445,0.615392,0
1776442139.518993,-359.571193,80.732120,20185.143887,0.772681,0.198783,0.969416,0.194517,0.958616,0.987628,0.506300,0.510199,0
1776442139.523993,-179.233657,79.752634,11526.382242,0.777519,0.171370,1.001885,0.240331,0.905417,0.931003,0.450139,0.588298,0
1776442139.528993,-235.417539,79.156729,-20631.560194,0.814433,0.181381,0.975677,0.219582,0.923241,0.958740,0.485595,0.628040,0
1776442139.533993,-401.461565,77.683441,-10294.849850,0.823795,0.210884,0.990930,0.204484,0.877587,1.003670,0.470180,0.570527,0
1776442139.538993,-346.306066,75.628154,13463.121326,0.750563,0.174267,1.038664,0.247064,0.905529,0.951078,0.504392,0.632033,0
1776442139.543993,-256.446875,74.639615,3541.502626,0.811634,0.156468,1.003458,0.221843,0.898035,0.979211,0.435572,0.573769,0
1776442139.548993,-308.159601,73.374077,-2049.923348,0.765478,0.201398,0.991006,0.218892,0.870552,0.960562,0.524999,0.590805,0
1776442139.553993,-278.527104,71.931027,-6819.779360,0.789376,0.194163,1.006701,0.233518,0.947417,0.954608,0.522032,0.611333,0
1776442139.558993,-381.617231,70.925969,2243.895057,0.740879,0.167754,1.019620,0.242271,0.865559,0.991824,0.473965,0.629881,0
1776442139.563993,-254.357511,68.576883,15993.612621,0.787306,0.184164,1.050256,0.245057,0.938656,0.979763,0.480825,0.601984,0
1776442139.568993,-209.345889,68.690371,-2342.715336,0.800556,0.131762,1.002927,0.264607,0.928177,1.001250,0.566891,0.612894,0
1776442139.573993,-279.591483,66.736812,8663.691529,0.830386,0.138000,1.007833,0.283154,0.933776,0.987844,0.521804,0.591498,0
1776442139.578993,-116.026936,66.232930,1366.509526,0.808490,0.225713,0.995429,0.250614,0.924268,1.013023,0.497944,0.583930,0
1776442139.583993,-264.872498,65.717009,-21710.391862,0.864113,0.168819,0.994235,0.299555,0.938292,0.980897,0.506318,0.585454,0
1776442139.588993,-349.875302,63.904843,11424.389661,0.810362,0.152618,1.010286,0.308209,0.898871,0.958638,0.508777,0.652446,0
1776442139.593993,-141.817413,62.641825,15181.002294,0.794894,0.179464,1.005352,0.301395,0.934591,0.981379,0.525755,0.592236,0
1776442139.598993,-186.356733,62.658344,-2059.749106,0.828388,0.179950,0.995690,0.355244,0.865891,0.905771,0.502162,0.588029,0
1776442139.603993,-164.003507,61.003811,-5064.449351,0.833295,0.207622,0.989325,0.296911,0.936598,1.017588,0.481085,0.630571,0
1776442139.608993,-240.907201,61.216881,-18695.726172,0.809166,0.269850,0.972958,0.321917,0.991874,0.995624,0.494011,0.565806,0
1776442139.613993,-365.380041,58.886367,5568.639812,0.811174,0.189152,0.984151,0.284683,0.971437,0.991228,0.500846,0.659809,0
1776442139.618993,-180.926002,58.005343,11437.002668,0.818796,0.170676,1.002962,0.306518,0.952264,1.002883,0.551507,0.634886,0
1776442139.623993,-242.189043,57.296138,-6538.645633,0.779409,0.167323,0.998455,0.316176,0.938221,0.918983,0.487400,0.659605,0
1776442139.628993,-251.355398,55.876607,17031.148857,0.770449,0.227940,0.993045,0.366012,0.933606,0.973918,0.498301,0.567333,0
1776442139.633993,-58.742149,55.086858,3864.605481,0.870736,0.198156,0.977143,0.301264,0.929935,0.956377,0.513172,0.674972,0
1776442139.638993,-209.728785,55.360312,-20779.744773,0.811822,0.151354,0.995507,0.324941,0.949249,0.941212,0.451884,0.605079,0
1776442139.643993,-282.566200,53.243521,11707.656460,0.799345,0.180617,1.014891,0.354206,0.880378,0.965587,0.529917,0.615659,0
1776442139.648993,-83.622531,52.876739,25120.353752,0.822386,0.145526,1.006663,0.354611,0.956250,0.903932,0.512330,0.626073,0
1776442139.653993,-11.988276,52.508463,-14484.064981,0.821960,0.191984,1.048821,0.364314,0.897472,0.962569,0.482666,0.625123,0
1776442139.658993,-239.634173,52.771371,-30788.381565,0.840376,0.197069,1.021489,0.331508,0.949983,0.981479,0.488830,0.677300,0
1776442139.663993,-343.618043,50.402219,8227.823967,0.828452,0.169393,0.972582,0.352044,0.924672,1.014647,0.503990,0.616450,0
1776442139.668993,-151.010102,49.751157,24478.911425,0.833905,0.192279,1.008239,0.336997,0.875830,0.989370,0.501858,0.579520,0
1776442139.673993,-79.949236,49.074990,-203.663300,0.870782,0.129655,0.986086,0.364281,0.973276,0.978398,0.522144,0.619596,0
1776442139.678993,-153.203844,49.048485,-4083.964679,0.826829,0.168407,0.935908,0.367353,0.948279,0.982933,0.460472,0.583256,0
1776442139.683993,-123.938740,47.728349,3280.358545,0.849190,0.215464,1.000418,0.378894,0.938288,0.963993,0.523912,0.640825,0
1776442139.688993,-117.870274,47.959151,750.621584,0.843691,0.163222,1.012839,0.380041,0.948979,0.979557,0.487633,0.637843,0
1776442139.693993,-115.853539,46.692399,-2054.588348,0.786984,0.204711,0.991867,0.387832,0.963645,0.984351,0.511473,0.619021,0
1776442139.698993,-140.000728,46.940840,-4338.406112,0.861332,0.141415,0.979902,0.403921,0.917430,0.969387,0.502480,0.620515,0
1776442139.703993,-162.583628,45.461859,17241.116935,0.787651,0.244591,1.013484,0.416871,0.900866,0.896302,0.537683,0.576578,0
1776442139.708993,45.707864,45.511790,1040.910430,0.836445,0.172340,0.976473,0.389892,0.974679,0.953200,0.528743,0.632590,0
1776442139.713993,-151.371762,45.863546,-24899.252055,0.863489,0.190478,0.992541,0.409434,0.943511,0.978687,0.506667,0.628437,0
1776442139.718993,-222.488481,44.181294,12542.846227,0.827195,0.215836,0.975145,0.416863,0.949344,1.017895,0.525853,0.636434,0
1776442139.723993,-16.269470,43.908028,3086.201703,0.785370,0.162437,1.004098,0.402033,0.925237,0.980160,0.492362,0.566843,0
1776442139.728993,-189.246292,44.038315,4104.670015,0.863179,0.158283,0.995451,0.421221,0.961385,0.961982,0.476930,0.659883,0
1776442139.733993,27.943019,42.244722,26996.776009,0.839866,0.204082,0.998954,0.408309,0.900625,0.947365,0.497064,0.622715,0
1776442139.738993,101.543041,44.283956,-11679.750154,0.825184,0.141776,1.004336,0.422465,0.921715,0.953872,0.518597,0.641411,0
1776442139.743993,-97.862631,43.137225,-12605.595317,0.887011,0.220445,1.015777,0.457613,0.914225,0.954907,0.453025,0.628274,0
1776442139.748993,-34.235107,43.423745,8521.260273,0.891027,0.180324,0.984511,0.478043,0.905013,0.941979,0.491786,0.657935,0
1776442139.753993,-6.077916,42.836240,-9451.258904,0.835899,0.225447,0.978030,0.468141,0.926889,0.979463,0.502609,0.639034,0
1776442139.758993,-136.037021,43.370361,-11246.735101,0.857481,0.151922,0.998604,0.431815,0.959774,1.005074,0.502714,0.623940,0
1776442139.763993,-127.219477,41.640605,14862.554088,0.883561,0.133031,0.971177,0.482149,1.001232,0.949842,0.530243,0.644560,0
1776442139.768993,24.051411,42.252188,8351.866417,0.904800,0.211397,1.021955,0.479373,0.957124,0.964477,0.455643,0.635927,0
1776442139.773993,-37.259305,41.851994,1233.252809,0.851773,0.160195,1.026292,0.436388,0.901265,0.983191,0.527683,0.623699,0
1776442139.778993,37.335120,41.924697,8561.041617,0.906766,0.241798,1.013469,0.438946,0.889734,0.989828,0.498873,0.639606,0
1776442139.783993,54.953857,42.180138,-11383.622419,0.867557,0.184083,0.982916,0.458143,0.970305,0.959243,0.509286,0.588939,0
1776442139.788993,-85.280898,42.407674,-11368.943570,0.815726,0.162801,1.001630,0.474458,0.879173,0.963942,0.467461,0.632996,0
1776442139.793993,-67.503948,41.430615,14430.052341,0.898624,0.214600,0.996889,0.494756,0.892848,0.973781,0.516663,0.638941,0
1776442139.798993,70.148967,41.814383,14406.514310,0.881059,0.174144,0.996441,0.493410,0.904332,0.975408,0.520619,0.682244,0
1776442139.803993,87.672352,42.047145,-6366.326614,0.854806,0.203596,0.999853,0.479782,0.902084,0.953030,0.482034,0.631517,0
1776442139.808993,1.575650,42.584999,-3585.967700,0.819758,0.166892,0.980869,0.476760,0.953350,0.974118,0.544085,0.592460,0
1776442139.813993,49.047002,42.060957,13282.863961,0.812682,0.164117,1.016960,0.536190,0.917441,0.959610,0.484462,0.648837,0
1776442139.818993,144.648783,43.016084,5887.326581,0.857986,0.144299,1.011995,0.529557,0.925671,0.977926,0.498776,0.640649,0
1776442139.823993,112.460886,43.332376,-16252.917693,0.918486,0.177829,1.015082,0.474216,0.953216,0.988396,0.491500,0.655544,0
1776442139.828993,-30.415597,44.004530,-10918.393313,0.833028,0.218556,1.002040,0.494072,0.946044,0.982005,0.477166,0.629398,0
1776442139.833993,-5.143931,43.064989,6187.699169,0.824972,0.210348,1.003483,0.522144,0.941534,0.967281,0.482839,0.609924,0
1776442139.838993,36.233684,43.959359,-5927.152976,0.844548,0.179086,1.007736,0.502180,0.864201,0.946848,0.469086,0.629394,0
1776442139.843993,-68.986900,43.383520,8977.392027,0.869155,0.234045,1.001731,0.512816,0.998235,0.961623,0.471119,0.604932,0
1776442139.848993,132.931593,43.353001,27225.741724,0.841108,0.220173,1.024180,0.514177,0.868368,0.997764,0.461466,0.640773,0
1776442139.853993,224.268639,44.551903,-847.355419,0.819096,0.198889,1.015489,0.541950,0.935663,1.006004,0.494103,0.611373,0
1776442139.858993,123.804418,45.324199,-11225.595224,0.803910,0.165345,1.027528,0.543623,0.903033,0.974903,0.539088,0.625155,0
1776442139.863993,103.354842,45.640024,-7966.034188,0.870595,0.226161,1.006164,0.543884,0.945189,0.970406,0.486490,0.611117,0
1776442139.868993,38.000251,46.232568,-461.673623,0.841700,0.174513,1.025451,0.563957,0.926189,0.972223,0.465937,0.631135,0
1776442139.873993,98.382078,45.974047,10314.804500,0.861912,0.192277,1.017855,0.549641,0.986661,0.977524,0.509521,0.543673,0
1776442139.878993,149.103692,47.097353,1319.891368,0.789026,0.218370,1.019268,0.572668,0.928611,1.001916,0.517314,0.621550,0
1776442139.883993,112.598923,47.284570,-2837.608723,0.839524,0.216400,0.990496,0.554993,0.891239,0.960207,0.474723,0.676054,0
1776442139.888993,118.539014,48.087011,-3480.987456,0.840963,0.186029,1.018725,0.581961,0.940181,0.936704,0.473320,0.582281,0
1776442139.893993,75.104316,48.326493,8468.045736,0.851439,0.145359,0.998818,0.551797,0.936357,1.021930,0.481567,0.615357,0
1776442139.898993,209.750553,48.747126,15997.513627,0.839415,0.225954,1.019780,0.595606,0.887995,0.939910,0.491532,0.641524,0
1776442139.903993,247.417707,50.170110,-9589.447575,0.804558,0.167802,0.965279,0.590966,0.928742,0.999796,0.479500,0.625835,0
1776442139.908993,106.460164,50.921780,-7193.454020,0.846736,0.196009,0.995725,0.598488,0.953801,0.930039,0.503453,0.635965,0
1776442139.913993,169.935209,51.105825,1664.908544,0.835895,0.191480,1.037798,0.598757,0.895338,0.943947,0.481121,0.648142,0
1776442139.918993,124.393309,52.415415,-1645.101468,0.877056,0.180938,1.026721,0.568361,0.947712,0.952208,0.543590,0.684759,0
1776442139.923993,152.215386,52.199172,7320.125893,0.844292,0.121825,0.994277,0.637565,0.953710,0.993211,0.488187,0.627852,0
1776442139.928993,203.240259,53.753283,7890.804976,0.855071,0.185772,1.001663,0.617118,0.951358,0.990483,0.452503,0.624864,0
1776442139.933993,237.209271,53.985485,3942.938088,0.800479,0.116880,0.979109,0.652513,0.912463,0.893017,0.440168,0.611739,0
1776442139.938993,245.710709,55.838248,-8603.068217,0.822340,0.198628,0.996990,0.633401,0.905543,0.992954,0.502238,0.635919,0
1776442139.943993,144.543344,56.145207,2713.995687,0.772956,0.191731,1.014454,0.607706,0.884903,0.909766,0.494049,0.548914,0
1776442139.948993,274.943852,57.108640,4905.822001,0.784616,0.175353,0.985716,0.648464,0.941318,0.962824,0.505173,0.615030,0
1776442139.953993,197.385221,58.561769,-8666.026790,0.782154,0.166190,0.977905,0.620725,0.898810,0.949436,0.531166,0.579263,0
1776442139.958993,181.599840,58.843622,-411.077862,0.853889,0.225801,1.009906,0.643394,0.897653,0.934631,0.511652,0.594878,0
1776442139.963993,192.957388,60.157972,3984.456115,0.808530,0.213489,0.998363,0.672307,0.879312,0.962986,0.513224,0.616854,0
1776442139.968993,224.517426,60.539593,2674.123748,0.800130,0.147297,0.998760,0.638241,0.951218,1.001802,0.497541,0.614785,0
1776442139.973993,221.761127,62.131316,-8983.143279,0.833327,0.122012,1.014943,0.660140,0.957132,1.011599,0.491351,0.663622,0
1776442139.978993,127.757612,62.488765,5874.687450,0.757822,0.132787,0.974893,0.683652,0.932153,0.942842,0.499703,0.582511,0
1776442139.983993,285.038884,63.254248,22213.439486,0.873492,0.185938,0.991506,0.677576,0.924613,0.985397,0.505681,0.636283,0
1776442139.988993,367.024392,64.994084,-3195.119033,0.753500,0.167351,0.983453,0.667936,0.932811,0.926398,0.498921,0.575904,0
1776442139.993993,250.623479,66.480158,-21539.029069,0.838073,0.110762,0.990928,0.662317,0.904640,0.972903,0.475961,0.615913,0
1776442139.998993,135.021912,67.196923,9321.287265,0.799463,0.212916,0.982342,0.708702,0.913140,0.959721,0.466084,0.588704,0
1776442140.003993,351.025477,67.666927,19652.582119,0.810166,0.155692,1.010948,0.641690,0.983795,0.984822,0.501321,0.600004,0
1776442140.008993,346.704995,70.282187,-19769.501281,0.764005,0.192085,0.970871,0.692488,0.919683,0.941957,0.457256,0.622211,0
1776442140.013993,138.082956,70.714299,-11656.081406,0.767747,0.221475,1.030031,0.682775,0.920665,0.985091,0.513742,0.600653,0
1776442140.018993,221.154291,71.495835,8691.978945,0.756452,0.203347,0.974864,0.697075,0.920513,1.001908,0.514310,0.642027,0
1776442140.023993,231.706548,72.658058,18285.325160,0.802052,0.127743,0.959335,0.698317,0.980569,1.001235,0.495744,0.607272,0
1776442140.028993,418.110320,73.532456,17162.326326,0.764678,0.129142,0.971165,0.695980,0.911606,1.021930,0.487957,0.562105,0
1776442140.033993,416.566525,76.333066,-17405.942400,0.739521,0.187669,1.000725,0.716520,0.876057,0.964303,0.541939,0.579090,0
1776442140.038993,230.626348,77.193838,-19069.480190,0.796426,0.181102,0.997678,0.724356,0.935492,0.998226,0.522920,0.638314,0
1776442140.043993,211.164167,78.360075,23209.805682,0.778277,0.181025,0.983858,0.745192,0.980695,0.958911,0.480266,0.594417,0
1776442140.048993,480.625258,79.049868,19654.640074,0.785805,0.135490,0.989114,0.759988,0.962510,1.021930,0.531982,0.620487,0
1776442140.053993,422.869337,82.584510,-35505.164995,0.815349,0.162843,0.990309,0.726660,0.939462,0.990991,0.502253,0.601532,0
1776442140.058993,98.189887,82.766594,-16974.097983,0.752533,0.106782,0.979705,0.748950,0.947015,0.992551,0.508955,0.589982,0
1776442140.063993,240.036925,83.447521,36048.671700,0.747160,0.167788,1.002369,0.761116,0.938717,1.012440,0.478673,0.610259,0
1776442140.068993,486.479447,84.876385,17635.861875,0.783651,0.157507,0.965000,0.738139,0.945321,0.974910,0.529112,0.556777,0
1776442140.073993,429.997404,87.723473,-19174.475319,0.739546,0.149045,1.002701,0.769482,0.921767,0.942063,0.505898,0.566538,0
1776442140.078993,279.946240,88.655828,-13531.534327,0.691470,0.120651,0.997545,0.737919,0.970375,0.990228,0.489415,0.525865,0
1776442140.083993,284.245697,90.183994,-1470.466017,0.700053,0.139565,0.987353,0.791380,0.961955,0.989148,0.492588,0.540794,0
1776442140.088993,264.107449,91.154147,5624.961785,0.763472,0.187092,0.983863,0.773464,0.915406,0.964431,0.520385,0.597099,0
1776442140.093993,344.833626,92.505361,16910.346730,0.759391,0.167932,1.002549,0.737701,0.897249,0.961209,0.532321,0.627956,0
1776442140.098993,446.253176,94.185093,5947.914109,0.684429,0.104989,1.025862,0.792255,0.914480,1.005294,0.491415,0.553963,0
1776442140.103993,408.900217,96.427691,-11155.720776,0.725423,0.238473,0.986897,0.751425,0.935858,0.976974,0.500354,0.541316,0
1776442140.108993,326.092003,97.779092,-8107.223633,0.723586,0.190322,0.991822,0.781913,0.908026,0.930406,0.451722,0.588002,0
1776442140.113993,321.575190,99.293818,-1894.865184,0.763862,0.135547,1.035700,0.773535,0.957839,1.003923,0.507938,0.616262,0
1776442140.118993,305.681926,100.605554,1500.735580,0.711982,0.198393,1.002729,0.788333,0.929381,0.989507,0.488727,0.528863,0
1776442140.123993,337.739963,101.980568,4457.202039,0.712464,0.198119,0.992396,0.797852,0.923345,0.950198,0.537523,0.570241,0
1776442140.128993,353.691626,103.574064,3236.504273,0.697283,0.172713,0.974603,0.784470,0.957305,0.978460,0.531167,0.576520,0
1776442140.133993,372.601231,105.089350,6651.446717,0.709342,0.188383,1.006237,0.799545,0.981050,0.963157,0.475204,0.517984,0
1776442140.138993,425.336075,106.849065,310.133087,0.738760,0.154105,0.986468,0.785758,0.962944,0.965792,0.487844,0.590210,0
1776442140.143993,375.941749,108.827822,-7327.539499,0.728759,0.133476,1.019923,0.835888,0.943748,0.946273,0.561228,0.560203,0
1776442140.148993,346.409276,110.153371,6748.404426,0.691664,0.263594,0.990108,0.805884,0.918888,0.936355,0.501784,0.509674,0
1776442140.153993,448.630614,111.872581,4700.657625,0.684296,0.136942,1.020522,0.857002,0.917531,0.968018,0.477864,0.576800,0
1776442140.158993,397.041272,114.096513,910.296049,0.712464,0.163615,0.986086,0.830053,0.862712,0.973298,0.535834,0.522246,0
1776442140.163993,458.435554,115.362331,-4640.959288,0.692527,0.173881,0.997233,0.834928,0.948957,0.935510,0.473641,0.529964,0
1776442140.168993,347.052320,118.125890,-11032.714598,0.623453,0.214356,0.985840,0.825029,0.890399,0.966878,0.517635,0.459764,0
1776442140.173993,339.599334,118.412690,16582.079567,0.669174,0.141271,1.021444,0.833614,0.927423,0.968952,0.519613,0.580796,0
1776442140.178993,525.662152,121.110825,-6911.609335,0.666489,0.171518,1.050256,0.868207,0.958462,0.994116,0.518775,0.556940,0
1776442140.183993,265.152609,123.032932,-2857.621042,0.658142,0.095647,0.999212,0.862641,0.879009,0.952277,0.536454,0.518859,0
1776442140.188993,494.882029,123.441339,15876.143383,0.610970,0.190959,0.975911,0.819287,0.951833,0.997967,0.536032,0.493034,0
1776442140.193993,436.158674,127.382707,-24126.037624,0.631475,0.091025,0.989814,0.866650,0.888576,0.972616,0.545859,0.513230,0
1776442140.198993,235.014149,127.274913,3263.560425,0.635162,0.153427,0.963389,0.892935,0.985694,0.983388,0.548983,0.502157,0
1776442140.203993,471.311308,129.448354,23630.852638,0.659259,0.132383,0.988062,0.848867,0.905387,0.965288,0.480322,0.537401,0
1776442140.208993,489.548243,131.417498,-10804.476502,0.687326,0.154073,0.996407,0.888496,0.954500,0.987503,0.462416,0.532901,0
1776442140.213993,354.933543,133.751185,-23506.745125,0.588154,0.187590,0.995077,0.833917,0.928389,0.980700,0.471602,0.508108,0
1776442140.218993,236.350994,134.537200,10527.539225,0.634558,0.145184,1.005222,0.903027,0.940747,0.958061,0.545115,0.503847,0
1776442140.223993,468.328414,135.828591,26409.163160,0.583573,0.175142,1.018392,0.890746,0.921538,0.965904,0.463049,0.571312,0
1776442140.228993,520.810968,138.653467,-6894.529572,0.612207,0.141201,1.000234,0.874624,0.934921,0.942794,0.517512,0.527373,0
1776442140.233993,394.065598,140.406182,-9493.828187,0.564340,0.139744,0.968299,0.923846,0.961455,0.964518,0.490211,0.517099,0
1776442140.238993,418.550449,142.117085,-2031.019560,0.601726,0.175593,0.990262,0.903701,0.895020,0.990269,0.515862,0.533995,0
1776442140.243993,372.188922,144.085016,3446.026375,0.617289,0.137753,1.028385,0.911474,0.938014,0.984298,0.509450,0.512363,0
1776442140.248993,455.668531,145.388446,1104.140294,0.630017,0.152172,1.006752,0.936707,0.872642,1.001899,0.522883,0.524898,0
1776442140.253993,384.081952,148.090128,-11405.168938,0.612577,0.164186,0.962532,0.900964,0.953261,0.965820,0.511428,0.478487,0
1776442140.258993,332.820397,148.764336,9894.409947,0.639547,0.176408,0.999734,0.923540,0.931072,0.993766,0.509114,0.518610,0
1776442140.263993,490.657218,151.015426,13502.428501,0.597740,0.152909,0.989324,0.951730,0.938661,0.975726,0.513001,0.471839,0
1776442140.268993,478.258651,153.076873,-3375.569813,0.591766,0.168410,1.007103,0.897461,0.931919,0.965810,0.437659,0.532077,0
1776442140.273993,454.298133,155.219049,-11276.213264,0.633991,0.120786,0.997206,0.897959,0.907438,0.990110,0.475323,0.529644,0
1776442140.278993,356.799603,157.069946,-15027.540830,0.574903,0.141276,0.945335,0.943393,0.978611,0.941049,0.494198,0.512278,0
1776442140.283993,292.432515,158.355083,-11951.628210,0.607462,0.133402,0.981845,0.951730,0.956468,1.009727,0.485566,0.503281,0
