Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.451598,-504.263081,108.302602,-73.677529,0.724940,0.172221,0.892615,0.206273,0.902961,0.954859,0.508297,0.557942,0
1776442139.456598,-369.730984,105.566954,22677.958266,0.803043,0.195614,0.930062,0.186637,0.937645,0.960031,0.533776,0.631871,0
1776442139.461598,-259.361276,104.687940,939.532160,0.734769,0.189894,0.936727,0.178458,0.890606,0.950104,0.528840,0.580434,0
1776442139.466598,-359.584868,103.031429,-11710.881310,0.726979,0.101349,0.895860,0.207644,0.920718,0.922176,0.586864,0.595709,0
1776442139.471598,-385.828390,101.172586,-1183.940397,0.684324,0.158368,0.921210,0.202678,0.888001,0.916065,0.532416,0.567648,0
1776442139.476598,-372.370353,99.259420,12247.759615,0.763882,0.151420,0.945274,0.201064,0.920152,0.978537,0.508548,0.597958,0
1776442139.481598,-253.563437,97.532218,12133.054454,0.721897,0.178931,0.906961,0.212889,0.902594,0.972938,0.503242,0.565832,0
1776442139.486598,-241.344096,96.780527,-13648.820789,0.726859,0.149412,0.923825,0.201523,0.907773,0.917617,0.536626,0.564165,0
1776442139.491598,-400.958564,95.172817,-2651.154224,0.758288,0.172588,0.946634,0.217320,0.911559,0.973572,0.542823,0.578513,0
1776442139.496598,-269.974214,92.860710,16620.099098,0.695192,0.170079,0.893325,0.232554,0.855623,0.943530,0.522244,0.603684,0
1776442139.501598,-221.476267,92.533465,-1010.196485,0.723292,0.150041,0.904686,0.221275,0.947865,0.926331,0.540463,0.626099,0
1776442139.506598,-280.883474,90.695508,-15931.928055,0.707594,0.156973,0.890090,0.219071,0.930758,0.939465,0.502511,0.589720,0
1776442139.511598,-393.526899,89.787474,-18124.211419,0.703759,0.160424,0.954434,0.234660,0.908812,0.960935,0.580906,0.596461,0
1776442139.516598,-476.608822,86.848290,12498.356232,0.751724,0.130756,0.900116,0.318488,0.916239,1.000000,0.490593,0.633649,0
1776442139.521598,-258.555815,85.128016,23533.666103,0.778453,0.168423,0.948512,0.267629,0.982053,0.946360,0.538718,0.631192,0
1776442139.526598,-222.466094,84.320597,9123.195714,0.714082,0.189767,0.912846,0.282266,0.917572,0.933017,0.500258,0.611371,0
1776442139.531598,-160.033325,82.953174,-2636.272438,0.782788,0.129982,0.942048,0.266017,0.921381,0.916649,0.541425,0.592205,0
1776442139.536598,-250.935572,82.756064,-19746.400387,0.790555,0.129159,0.963543,0.243103,0.917627,0.933522,0.550748,0.615838,0
1776442139.541598,-373.276984,80.499988,-6648.539712,0.795357,0.116502,0.924193,0.275305,0.882085,0.998428,0.552058,0.623467,0
1776442139.546598,-322.733852,79.106759,3960.362209,0.849537,0.166656,0.917280,0.262835,0.913306,0.919994,0.530520,0.599619,0
1776442139.551598,-330.508573,77.344815,17496.482582,0.808619,0.150444,0.905696,0.286431,0.923257,0.926740,0.573711,0.586096,0
1776442139.556598,-133.787441,75.875674,9883.180305,0.766391,0.191293,0.917211,0.309802,0.946659,0.976969,0.528929,0.540508,0
1776442139.561598,-223.778948,76.036837,-27313.907797,0.777720,0.158679,0.928011,0.287436,0.943909,0.951566,0.527757,0.658697,0
1776442139.566598,-428.753333,73.687979,-6654.656664,0.784215,0.174799,0.930859,0.305806,0.903334,0.931285,0.477993,0.628962,0
1776442139.571598,-295.643375,71.845303,20322.720257,0.785764,0.149649,0.921655,0.327637,0.941775,0.948414,0.524042,0.582966,0
1776442139.576598,-209.285993,70.797695,15061.940197,0.814734,0.158473,0.903098,0.293110,0.962362,0.937842,0.535893,0.628667,0
1776442139.581598,-132.987834,69.799290,-3873.274352,0.746064,0.162131,0.955703,0.330072,0.923216,0.978885,0.556381,0.615541,0
1776442139.586598,-251.113981,69.497549,-12633.230764,0.824499,0.182170,0.930638,0.328863,0.960694,0.916720,0.551781,0.654858,0
1776442139.591598,-269.415465,67.344296,3777.697862,0.810953,0.155612,0.961431,0.346555,0.974454,0.975559,0.603027,0.590240,0
1776442139.596598,-210.318138,66.863620,-5776.792496,0.844370,0.159925,0.898579,0.343562,0.931218,0.980194,0.528141,0.676892,0
1776442139.601598,-331.799755,65.288142,-2228.963199,0.840964,0.173687,0.917163,0.315581,0.914375,0.939306,0.541386,0.615866,0
1776442139.606598,-234.389010,63.619882,23986.576659,0.809239,0.126003,0.944710,0.340623,0.877461,0.900098,0.528242,0.623810,0
1776442139.611598,-72.765922,62.996720,12091.447599,0.801992,0.227119,0.945789,0.316264,0.953094,0.934077,0.544158,0.576466,0
1776442139.616598,-103.812115,62.908558,-7574.816860,0.758378,0.108224,0.922492,0.351429,0.887803,0.907748,0.546806,0.665692,0
1776442139.621598,-154.567242,61.981847,-14502.312451,0.792560,0.157397,0.894589,0.400396,0.921689,0.902068,0.501036,0.585080,0
1776442139.626598,-260.424131,61.397445,-3050.702618,0.824043,0.231420,0.923885,0.387355,0.955324,0.938155,0.484960,0.645614,0
1776442139.631598,-187.512153,59.435879,12383.920045,0.856567,0.168435,0.938874,0.355730,0.925225,0.961218,0.544707,0.612176,0
1776442139.636598,-126.688867,59.564307,-5087.748432,0.859291,0.165933,0.901383,0.409013,0.875384,0.950364,0.484258,0.684627,0
1776442139.641598,-242.455328,58.197387,-3185.969387,0.831873,0.119054,0.913075,0.384913,0.969888,0.924665,0.526641,0.593307,0
1776442139.646598,-161.094433,57.193961,3141.190303,0.825229,0.221424,0.963278,0.431000,0.962774,0.959453,0.525082,0.616494,0
1776442139.651598,-208.533223,56.622411,123.741821,0.802463,0.178571,0.944200,0.394868,0.924942,0.906818,0.506078,0.685925,0
1776442139.656598,-159.758161,55.155279,4240.172658,0.874261,0.151978,0.952039,0.422499,0.860555,0.980186,0.527354,0.656662,0
1776442139.661598,-162.743153,55.060590,-7309.717473,0.847511,0.215675,0.957452,0.399395,0.916832,0.949061,0.513958,0.645943,0
1776442139.666598,-238.696613,53.564338,-4870.228570,0.828295,0.166114,0.946637,0.391487,0.962824,0.972987,0.566464,0.667895,0
1776442139.671598,-215.337324,52.727095,9147.571168,0.855182,0.197119,0.913918,0.406142,0.960749,0.958965,0.547568,0.670972,0
1776442139.676598,-139.910977,51.459082,23946.293364,0.823171,0.146327,0.923346,0.395044,0.945061,0.964829,0.554633,0.661651,0
1776442139.681598,43.261424,51.359271,9131.276322,0.833460,0.189585,0.908882,0.460666,0.948891,0.977404,0.509661,0.625349,0
1776442139.686598,-41.301285,51.882021,-24048.071074,0.813576,0.180547,0.928083,0.436051,0.955304,0.922100,0.530115,0.655466,0
1776442139.691598,-216.436436,50.955511,-14020.454183,0.792835,0.154655,0.905298,0.437272,0.914709,0.941305,0.536757,0.631784,0
1776442139.696598,-192.709748,49.766121,17798.955255,0.848076,0.190469,0.932538,0.421384,0.953041,0.935785,0.550188,0.678187,0
1776442139.701598,-24.223501,49.071465,20082.559760,0.872837,0.189800,0.944223,0.441734,0.959546,0.981798,0.556063,0.659406,0
1776442139.706598,24.164031,49.529347,-16194.886594,0.847035,0.176072,0.969044,0.427020,0.910828,0.920836,0.548143,0.608159,0
1776442139.711598,-199.113892,49.307736,-19618.170005,0.883990,0.205231,0.916693,0.466034,0.932177,0.931191,0.544393,0.635445,0
1776442139.716598,-187.694774,47.582743,19009.026660,0.844081,0.179238,0.933540,0.453255,0.891569,0.943516,0.501483,0.662525,0
1776442139.721598,6.166778,47.472791,15371.722797,0.877347,0.172382,0.927570,0.453127,0.905538,0.969198,0.542277,0.679062,0
1776442139.726598,-21.693828,47.642991,-19113.233688,0.813915,0.222995,0.943236,0.504629,0.898536,0.983620,0.563166,0.656195,0
1776442139.731598,-200.239195,47.260719,-11041.918165,0.880535,0.198177,0.919248,0.454379,0.926095,0.943332,0.553496,0.658511,0
1776442139.736598,-140.936753,45.685442,23740.056678,0.837560,0.214371,0.965162,0.516420,0.938738,0.916333,0.574242,0.643746,0
1776442139.741598,56.132365,45.882854,9438.158804,0.837485,0.167947,0.938961,0.502084,0.965443,0.958683,0.580842,0.601547,0
1776442139.746598,-39.012983,46.234199,-18506.740318,0.926184,0.153059,0.930884,0.509160,0.932428,0.935744,0.498808,0.664559,0
1776442139.751598,-143.724026,45.501486,1679.263586,0.835910,0.192892,0.908679,0.471802,0.899229,0.986429,0.569052,0.632602,0
1776442139.756598,-20.878404,44.829122,11626.379038,0.788906,0.186190,0.943861,0.493900,0.970735,0.983737,0.531713,0.575187,0
1776442139.761598,-18.169500,45.297347,3926.678933,0.858287,0.213944,0.879975,0.508156,0.874590,0.919770,0.513435,0.654065,0
1776442139.766598,21.526204,44.651491,7130.404733,0.825808,0.175237,0.917355,0.556676,0.913325,0.909532,0.514878,0.616395,0
1776442139.771598,58.832538,45.507812,-10414.821338,0.891713,0.164577,0.917586,0.506817,0.946932,0.896376,0.486697,0.660246,0
1776442139.776598,-90.944564,45.226656,-2089.626546,0.876951,0.197935,0.936612,0.501474,0.918292,0.933361,0.549959,0.641580,0
1776442139.781598,36.266487,44.618757,10270.027612,0.846711,0.141431,0.925871,0.534849,0.982500,0.959094,0.540607,0.643835,0
1776442139.786598,19.962632,45.581214,-12705.974401,0.835413,0.177672,0.927096,0.522602,0.956924,0.989547,0.554247,0.705738,0
1776442139.791598,-100.946782,44.813859,-559.371328,0.814426,0.232263,0.930538,0.493547,0.979020,0.953247,0.534642,0.655305,0
1776442139.796598,13.921881,44.594256,25081.732043,0.869745,0.167967,0.938950,0.562142,0.894984,0.944562,0.570206,0.649613,0
1776442139.801598,169.913624,44.950019,2272.388952,0.836379,0.138588,0.918963,0.551943,0.929294,0.941487,0.475993,0.642944,0
1776442139.806598,38.461630,46.255386,-17304.880869,0.833200,0.165671,0.945620,0.622296,0.960821,0.917505,0.532756,0.709646,0
1776442139.811598,-16.963671,45.325964,2440.643167,0.834951,0.188077,0.951078,0.596040,0.882164,0.918468,0.529487,0.622537,0
1776442139.816598,64.818441,46.089604,-7355.578537,0.872175,0.158522,0.911064,0.544982,0.898001,0.939236,0.571693,0.677013,0
1776442139.821598,-96.397397,45.959670,2515.126950,0.934068,0.153639,0.930651,0.559942,0.981902,0.947055,0.503173,0.653079,0
1776442139.826598,91.979584,45.147129,26609.427546,0.913780,0.130210,0.939781,0.569754,0.869138,0.936981,0.522579,0.687585,0
1776442139.831598,190.960783,46.858867,-1763.528176,0.845118,0.169641,0.939484,0.597028,0.915555,0.956928,0.535012,0.645396,0
1776442139.836598,72.934985,47.014005,-13450.745460,0.823588,0.166595,0.930065,0.547945,0.877173,0.925693,0.505391,0.632577,0
1776442139.841598,45.704717,47.571899,1045.277984,0.874965,0.218263,0.868235,0.582680,1.000000,0.927817,0.494156,0.664004,0
1776442139.846598,84.223146,47.460842,6625.913535,0.859009,0.168871,0.947930,0.551139,0.988178,0.990340,0.534832,0.652783,0
1776442139.851598,117.258648,48.395284,6197.406681,0.865786,0.202898,0.924025,0.587006,0.973696,0.920673,0.510962,0.638314,0
1776442139.856598,151.149631,48.607256,-5702.515294,0.839191,0.194889,0.940998,0.601740,0.962032,0.986937,0.558465,0.628693,0
1776442139.861598,55.676533,49.872960,-9146.879713,0.873813,0.164450,0.943640,0.590022,0.918213,0.869916,0.503769,0.646254,0
1776442139.866598,52.371390,49.151494,4290.430691,0.771875,0.157824,0.956222,0.646386,0.876270,0.906500,0.533672,0.620305,0
1776442139.871598,102.009431,50.384965,2595.813949,0.810353,0.184602,0.921276,0.640172,1.000000,0.978363,0.563219,0.673822,0
1776442139.876598,80.403935,50.148794,4160.098647,0.798762,0.142650,0.946081,0.640669,0.901638,0.995431,0.571411,0.682450,0
1776442139.881598,146.934777,51.170997,11337.908091,0.845685,0.172058,0.912430,0.642707,0.916065,0.951687,0.503382,0.575159,0
1776442139.886598,202.843231,51.585301,5260.296041,0.775207,0.141466,0.922839,0.684857,0.918845,0.921158,0.548824,0.651826,0
1776442139.891598,203.741337,53.154051,-16174.054966,0.831599,0.174905,0.939423,0.695444,0.914465,0.946864,0.519508,0.623988,0
1776442139.896598,28.177778,53.577090,-9960.530440,0.828533,0.165866,0.926588,0.636852,0.961388,0.946130,0.547784,0.610672,0
1776442139.901598,96.176465,53.429483,3447.553386,0.824122,0.184824,0.914523,0.656394,0.934197,0.975804,0.536916,0.620686,0
1776442139.906598,65.408312,54.517356,7673.726220,0.830565,0.193855,0.879744,0.695084,0.978555,0.954014,0.543723,0.655411,0
1776442139.911598,179.045878,54.069013,20220.958811,0.819556,0.172948,0.917599,0.628230,0.933733,0.917196,0.517896,0.621551,0
1776442139.916598,283.776744,56.267753,433.860827,0.847325,0.142888,0.908274,0.694107,0.983936,0.951469,0.572213,0.633133,0
1776442139.921598,183.731150,56.843219,-7752.794911,0.841898,0.155551,0.919500,0.681257,0.904060,0.967109,0.556042,0.637683,0
1776442139.926598,200.053390,58.063938,-10366.945924,0.790085,0.169839,0.914889,0.623417,0.897381,0.911853,0.568081,0.705686,0
1776442139.931598,71.777328,58.799061,-5459.354529,0.810389,0.151952,0.944876,0.696521,0.923831,0.979453,0.487121,0.581524,0
1776442139.936598,141.097291,58.765623,22000.850504,0.834851,0.212953,0.929381,0.710305,0.921063,0.947629,0.562689,0.682265,0
1776442139.941598,309.367023,60.178432,16426.440616,0.820104,0.202969,0.879850,0.698961,0.965346,0.926275,0.521179,0.682743,0
1776442139.946598,318.488287,61.790059,-18041.035277,0.803982,0.141066,0.947560,0.698273,0.917640,0.937312,0.556325,0.657627,0
1776442139.951598,114.539884,63.292035,-27301.623770,0.786989,0.220578,0.914590,0.693058,0.925196,0.986540,0.541032,0.592016,0
1776442139.956598,23.654892,62.909863,17800.169534,0.815429,0.175804,0.949337,0.750012,0.921514,0.958372,0.548860,0.637484,0
1776442139.961598,306.765863,63.523285,25912.548450,0.773808,0.175790,0.960865,0.692686,0.931871,0.933469,0.551445,0.639355,0
1776442139.966598,303.487425,65.908894,-9434.946629,0.764789,0.161106,0.931699,0.723340,0.939898,0.899481,0.516327,0.606467,0
1776442139.971598,204.876809,66.490285,-5582.750718,0.824766,0.168928,0.902128,0.743143,0.958958,0.948899,0.560807,0.627601,0
1776442139.976598,243.198751,67.911829,-1717.711910,0.749016,0.155687,0.954644,0.732332,0.913335,0.936378,0.508214,0.590281,0
1776442139.981598,186.327072,68.867860,4540.801134,0.810243,0.150075,0.952127,0.746688,0.882931,0.946669,0.472909,0.618388,0
1776442139.986598,292.235316,69.733319,1434.701270,0.845139,0.177853,0.938903,0.755127,0.886518,0.909490,0.593025,0.639209,0
1776442139.991598,201.820536,71.724807,-3020.610153,0.823804,0.185969,0.927612,0.763918,0.938202,0.984953,0.548132,0.620830,0
1776442139.996598,259.615383,71.706432,13238.499298,0.826826,0.216580,0.931564,0.791382,0.909379,0.955660,0.530362,0.607666,0
1776442140.001598,344.784602,74.262843,-8601.744560,0.788157,0.195064,0.914917,0.784135,0.944722,0.935982,0.555828,0.608970,0
1776442140.006598,166.724237,75.077090,-10616.833585,0.816285,0.199945,0.926758,0.757888,0.937257,0.956531,0.497948,0.606995,0
1776442140.011598,230.132249,75.892744,12996.987278,0.861679,0.155236,0.948766,0.765407,0.964170,0.905448,0.538441,0.661125,0
1776442140.016598,307.080159,77.326941,-3990.672192,0.755306,0.192697,0.890977,0.758209,0.949259,0.954383,0.508385,0.631974,0
1776442140.021598,187.036498,78.894888,2552.268927,0.777918,0.184349,0.943028,0.742010,0.935547,0.968537,0.544129,0.619798,0
1776442140.026598,334.642389,79.155459,28839.589806,0.772894,0.155984,0.899936,0.827618,0.908003,0.994052,0.570531,0.609516,0
1776442140.031598,498.478491,82.166439,-15365.690113,0.736928,0.166486,0.924665,0.789361,0.894182,0.979606,0.550046,0.626892,0
1776442140.036598,168.706563,84.028696,-28877.449964,0.728189,0.135121,0.900651,0.828105,0.977932,0.924459,0.563213,0.587946,0
1776442140.041598,186.627605,83.815721,12912.516392,0.810403,0.190855,0.956210,0.814967,1.000000,0.928434,0.467925,0.619432,0
1776442140.046598,308.150306,85.853198,13008.994342,0.784533,0.125988,0.913400,0.805567,0.908956,0.934511,0.513184,0.584857,0
1776442140.051598,327.113251,86.828307,-6400.340266,0.763396,0.171197,0.943085,0.815718,0.915620,0.949996,0.523578,0.566432,0
1776442140.056598,239.032273,89.051147,-6857.260025,0.810218,0.150003,0.923455,0.815142,0.973788,1.000000,0.558899,0.593705,0
1776442140.061598,253.060871,89.165115,12825.905421,0.782336,0.182409,0.929613,0.841325,0.903779,0.952110,0.507891,0.631263,0
1776442140.066598,377.540730,91.525119,3388.857224,0.790646,0.194245,0.909833,0.807594,1.000000,0.926805,0.474621,0.577738,0
1776442140.071598,289.657574,92.856091,6354.242092,0.741218,0.149304,0.945115,0.820005,0.958175,0.990380,0.553131,0.571206,0
1776442140.076598,446.160819,94.356862,13922.192052,0.741359,0.220131,0.929366,0.866327,0.902847,0.971239,0.570205,0.588768,0
1776442140.081598,440.004929,97.217825,-16076.113738,0.727945,0.130000,0.936122,0.845662,0.990477,0.912364,0.504909,0.608473,0
1776442140.086598,272.553086,98.658449,-17020.682011,0.747613,0.213826,0.932161,0.875142,1.000000,0.928476,0.468802,0.589415,0
1776442140.091598,256.196642,99.882381,11953.594198,0.732783,0.115636,0.922564,0.862351,0.918448,0.954408,0.567144,0.578194,0
1776442140.096598,401.641286,101.163147,6366.644912,0.753888,0.170476,0.923026,0.890821,0.942333,0.943012,0.490239,0.601551,0
1776442140.101598,324.950770,103.808926,-11100.407651,0.741864,0.160041,0.931105,0.890383,0.930811,0.897700,0.565538,0.592227,0
1776442140.106598,281.766790,104.339909,17016.856562,0.725128,0.161881,0.909703,0.896728,0.882438,0.959676,0.531323,0.606753,0
1776442140.111598,508.717663,106.563552,6268.869937,0.748305,0.174226,0.939811,0.902604,0.870891,0.984061,0.538112,0.598928,0
1776442140.116598,349.464944,109.313258,-24994.110519,0.725421,0.172342,0.885199,0.915649,0.923831,0.952058,0.539610,0.572581,0
1776442140.121598,238.803433,109.979999,-4757.816149,0.710362,0.174535,0.961351,0.930741,0.941727,0.946843,0.562188,0.543479,0
1776442140.126598,298.084819,111.647857,9457.071003,0.672442,0.131546,0.933586,0.861831,0.974987,0.963270,0.580979,0.573500,0
1776442140.131598,340.931496,112.894081,15445.578373,0.673430,0.210174,0.903562,0.880721,0.947346,0.952872,0.486933,0.474955,0
1776442140.136598,464.883316,114.980861,4168.723573,0.714156,0.188398,0.943410,0.912257,0.967243,0.909181,0.502901,0.537856,0
1776442140.141598,385.950000,117.438968,-16071.972522,0.739979,0.160711,0.914296,0.921540,0.939228,0.941613,0.574495,0.570438,0
1776442140.146598,291.320262,118.754075,-4608.152183,0.719413,0.190409,0.934315,0.911523,0.948406,0.953411,0.542717,0.518697,0
1776442140.151598,336.186035,120.286978,8945.882106,0.715476,0.132577,0.951735,0.920522,1.000000,0.970498,0.562877,0.535233,0
1776442140.156598,387.927909,122.040688,3579.607125,0.696481,0.198230,0.925480,0.895416,0.872072,0.926785,0.526640,0.537590,0
1776442140.161598,374.842610,124.079471,984.866025,0.663802,0.130111,0.949577,0.918346,0.915984,0.960166,0.521355,0.568418,0
1776442140.166598,398.563546,125.705256,7026.099076,0.675084,0.184993,0.945031,0.947274,0.913931,0.963323,0.512455,0.594963,0
1776442140.171598,450.718216,127.975892,-2411.895568,0.653656,0.148558,0.917635,0.958288,0.931247,0.956189,0.525660,0.567608,0
1776442140.176598,372.517230,130.111573,-8636.941428,0.650372,0.141748,0.900145,0.973172,0.949983,0.955156,0.570441,0.504722,0
1776442140.181598,357.446936,131.617665,4087.010804,0.650063,0.115864,0.909717,0.961481,0.968967,0.943233,0.488485,0.475070,0
1776442140.186598,416.653342,133.606041,2739.413750,0.686411,0.172325,0.920134,0.939463,1.000000,0.923071,0.545390,0.574025,0
1776442140.191598,387.030213,135.691014,2407.132422,0.659644,0.137745,0.958777,0.944344,0.932106,0.937027,0.541673,0.501771,0
1776442140.196598,442.648200,137.389698,-2784.266831,0.639856,0.160695,0.939280,0.976309,0.997937,0.974780,0.533829,0.511935,0
1776442140.201598,356.962550,140.018406,-10509.445769,0.678797,0.190014,0.948854,0.969849,0.948650,0.983521,0.505087,0.530906,0
1776442140.206598,329.155559,140.879447,7146.647078,0.664718,0.136928,0.921524,0.995646,0.948027,0.917416,0.534121,0.546450,0
1776442140.211598,434.140019,143.236337,3642.836264,0.640943,0.146349,0.929234,0.995252,0.924761,0.951142,0.538919,0.532863,0
1776442140.216598,368.494958,145.123697,-635.614659,0.633753,0.197208,0.967301,0.969780,0.933079,0.957702,0.518786,0.525256,0
1776442140.221598,427.275935,146.838850,-1799.146385,0.683610,0.142823,0.934017,0.991539,0.945920,0.972451,0.511098,0.486113,0
1776442140.226598,349.065705,149.300872,-12955.472869,0.630254,0.173719,0.921267,1.028338,0.932754,0.896979,0.563379,0.494633,0
1776442140.231598,287.368348,150.251381,7791.378577,0.598224,0.218010,0.939743,1.016204,0.940328,0.956136,0.558765,0.521441,0
1776442140.236598,433.205758,152.110224,20867.581396,0.608474,0.131521,0.930323,1.031432,0.918706,0.951225,0.532828,0.500928,0
1776442140.241598,512.719701,154.486494,-990.722087,0.618492,0.162352,0.939067,0.986714,0.907118,0.936120,0.554221,0.588829,0
1776442140.246598,422.506748,157.122733,-6643.579307,0.627756,0.177278,0.943395,1.033832,0.908949,0.964719,0.582020,0.601416,0
1776442140.251598,440.974933,158.616977,-7688.440231,0.609245,0.125316,0.939261,1.039211,0.917518,0.960716,0.570330,0.521153,0
1776442140.256598,339.478441,161.433859,-5225.842939,0.614578,0.147565,0.932039,1.062682,0.961194,0.950579,0.556718,0.542199,0
1776442140.261598,384.540495,161.935823,12118.849762,0.606589,0.070616,0.915018,1.074091,0.928048,0.913737,0.555714,0.549331,0
1776442140.266598,470.351247,165.193216,-4519.631197,0.618502,0.175653,0.907450,1.046695,0.919635,0.973503,0.563308,0.535948,0
1776442140.271598,335.732462,166.534130,-8657.174619,0.570320,0.185763,0.950035,1.025748,0.972046,0.962074,0.573877,0.502402,0
1776442140.276598,376.861501,168.475411,1930.906136,0.573895,0.191797,0.912373,1.074091,0.919406,0.954020,0.533470,0.442995,0
1776442140.281598,356.584470,170.218378,-3755.301377,0.628763,0.129791,0.934547,1.057647,0.889166,0.997780,0.502778,0.542872,0
