Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.403583,-526.860795,164.174522,9766.108194,0.562383,0.138220,0.977893,0.035542,0.846067,0.909435,0.493750,0.474663,0
1776442139.408583,-385.247254,161.553933,20676.025137,0.565726,0.152106,0.940960,0.060818,0.837011,0.937064,0.511737,0.491687,0
1776442139.413583,-311.455713,160.151853,9269.833777,0.568163,0.133493,0.966372,0.036315,0.857963,0.901582,0.506231,0.546211,0
1776442139.418583,-300.695382,158.399710,-17843.480212,0.602021,0.148218,0.977885,0.082463,0.836019,0.937705,0.495519,0.562916,0
1776442139.423583,-483.939374,157.030647,-24892.427647,0.567816,0.180295,0.954296,0.021792,0.841919,0.944262,0.515107,0.513092,0
1776442139.428583,-549.068679,153.444554,15960.697325,0.548031,0.150019,0.993333,0.034196,0.873351,0.929076,0.525089,0.516674,0
1776442139.433583,-326.378153,151.381074,18035.367058,0.541647,0.159310,0.989605,0.080748,0.851202,0.957754,0.562794,0.481636,0
1776442139.438583,-367.836083,150.088600,-10543.190099,0.583865,0.131978,0.967996,0.081896,0.859799,0.928783,0.508158,0.508152,0
1776442139.443583,-434.815302,147.610142,-9876.779726,0.581578,0.127473,0.994243,0.070220,0.864449,0.933378,0.498797,0.550257,0
1776442139.448583,-460.749954,145.605468,2202.904365,0.568863,0.163013,1.006480,0.093721,0.867419,0.896252,0.465055,0.526586,0
1776442139.453583,-418.538932,142.894347,20711.835623,0.602697,0.136735,0.971984,0.100243,0.833873,0.910654,0.488174,0.564975,0
1776442139.458583,-249.745496,141.282140,4451.522551,0.569659,0.147123,0.980651,0.105135,0.860485,0.936993,0.549168,0.543753,0
1776442139.463583,-380.010472,140.352189,-31950.936492,0.607940,0.157846,0.962997,0.125380,0.884975,0.905396,0.479661,0.526835,0
1776442139.468583,-561.255020,137.351158,6962.852634,0.600351,0.164000,0.973511,0.092155,0.837677,0.952752,0.505029,0.534386,0
1776442139.473583,-315.444227,134.610783,20300.160362,0.596139,0.146131,0.976338,0.112342,0.841265,0.937707,0.490502,0.561800,0
1776442139.478583,-356.501629,134.083133,-4533.314518,0.633666,0.128626,0.952563,0.076130,0.872857,0.926851,0.476313,0.529573,0
1776442139.483583,-362.982975,130.973078,5300.606862,0.602173,0.121442,0.977935,0.128799,0.850715,0.957034,0.483021,0.525044,0
1776442139.488583,-302.358647,130.328184,-12291.683199,0.639859,0.116942,0.984446,0.101960,0.832767,0.940182,0.482468,0.576338,0
1776442139.493583,-485.430871,127.888842,-9661.282730,0.624696,0.153765,0.953116,0.155492,0.847410,0.955860,0.511101,0.524670,0
1776442139.498583,-398.372696,125.319099,6695.088791,0.634066,0.143184,0.937929,0.138679,0.839501,0.942816,0.508027,0.574691,0
1776442139.503583,-418.022507,123.812574,10648.247864,0.621416,0.164757,0.947645,0.130137,0.848411,0.916812,0.492894,0.561328,0
1776442139.508583,-294.549822,121.009426,10389.258705,0.623905,0.170953,0.956185,0.163727,0.855687,0.930184,0.520561,0.533413,0
1776442139.513583,-312.881446,120.795338,-19204.419055,0.648505,0.145776,0.971263,0.114649,0.855331,0.947034,0.524474,0.549607,0
1776442139.518583,-487.355982,117.788988,-8350.058640,0.634943,0.152751,0.951685,0.188584,0.851159,0.938115,0.483144,0.561996,0
1776442139.523583,-393.010946,115.787022,21240.579098,0.681641,0.136506,0.945436,0.153562,0.858885,0.945657,0.534490,0.576941,0
1776442139.528583,-279.452752,113.755451,18775.992005,0.641616,0.125835,0.972788,0.167366,0.843945,0.958451,0.528254,0.590540,0
1776442139.533583,-204.511547,112.904812,-5837.612612,0.652169,0.172316,0.981447,0.194139,0.848293,0.941066,0.486012,0.604617,0
1776442139.538583,-339.445786,111.669101,-17033.601762,0.668674,0.163867,0.961322,0.207505,0.886046,0.959397,0.492206,0.564834,0
1776442139.543583,-371.548955,109.396796,-8579.730855,0.670316,0.136315,0.995032,0.187957,0.852914,0.937656,0.526091,0.602724,0
1776442139.548583,-425.809412,107.874219,-4066.748766,0.639666,0.139175,0.969177,0.187456,0.825216,0.969594,0.489899,0.536891,0
1776442139.553583,-410.973207,104.995010,14267.101227,0.639193,0.115884,0.951520,0.214543,0.851573,0.952040,0.508614,0.571250,0
1776442139.558583,-284.839231,103.678304,10032.367408,0.681157,0.131952,0.995241,0.185453,0.874187,0.912199,0.545633,0.583944,0
1776442139.563583,-311.564967,102.040267,-16044.183503,0.629139,0.129567,0.969413,0.213924,0.839830,0.979499,0.498393,0.518161,0
1776442139.568583,-443.438693,100.502721,-11083.869695,0.667010,0.169831,0.969224,0.229691,0.853365,0.939143,0.539401,0.587003,0
1776442139.573583,-422.133843,97.459921,35367.590798,0.665027,0.150992,0.964544,0.205618,0.879772,0.923858,0.517796,0.537883,0
1776442139.578583,-91.961728,96.183952,25057.036122,0.655337,0.119912,0.955911,0.217121,0.829961,0.940466,0.529647,0.560341,0
1776442139.583583,-174.968286,96.500789,-29400.246899,0.687197,0.161026,0.952045,0.203755,0.848394,0.950534,0.522991,0.579160,0
1776442139.588583,-382.071428,94.393669,-9715.602582,0.697895,0.159080,0.958541,0.221298,0.856685,0.965660,0.514186,0.571654,0
1776442139.593583,-272.527330,92.573534,12375.248713,0.680608,0.155993,0.948874,0.240470,0.832896,0.944432,0.528396,0.590323,0
1776442139.598583,-258.195699,91.586969,-12551.072403,0.660515,0.137743,0.977176,0.244361,0.868102,0.924743,0.520952,0.561178,0
1776442139.603583,-398.049527,89.933190,-9310.443863,0.698727,0.137944,0.977839,0.256741,0.845029,0.938088,0.528673,0.577490,0
1776442139.608583,-349.463743,87.476939,15603.544924,0.697348,0.148080,0.982499,0.258911,0.821801,0.947612,0.495987,0.595884,0
1776442139.613583,-244.246318,86.366855,6153.081922,0.682261,0.155414,0.986900,0.275182,0.867935,0.961634,0.517277,0.601462,0
1776442139.618583,-287.843113,84.937878,-7318.964034,0.695475,0.162824,0.955611,0.219123,0.890858,0.980104,0.515219,0.587599,0
1776442139.623583,-317.226316,83.440531,-2915.244267,0.728157,0.154836,0.962754,0.276768,0.887706,0.936860,0.491894,0.618407,0
1776442139.628583,-316.477570,81.645373,6491.909339,0.703298,0.160527,0.965632,0.268203,0.842990,0.933585,0.481352,0.587408,0
1776442139.633583,-252.965450,80.219654,2932.368485,0.731855,0.182657,1.008865,0.257687,0.830018,0.924769,0.524389,0.602207,0
1776442139.638583,-287.506713,79.017296,1362.356496,0.737523,0.155887,0.942222,0.301906,0.843627,0.928979,0.497879,0.647308,0
1776442139.643583,-239.230919,77.289033,5208.194275,0.695786,0.153055,0.961914,0.279936,0.809940,0.953892,0.512198,0.573761,0
1776442139.648583,-236.247509,76.540989,419.581907,0.706919,0.150988,0.981905,0.275652,0.835513,0.948363,0.524339,0.596597,0
1776442139.653583,-234.619455,74.871684,11181.770531,0.693558,0.153237,0.971195,0.284109,0.882935,0.935017,0.470986,0.586525,0
1776442139.658583,-125.964068,74.127530,11315.640994,0.722080,0.154660,0.996146,0.310893,0.864426,0.954657,0.500507,0.568420,0
1776442139.663583,-121.894719,73.571276,-19428.504766,0.722405,0.149303,0.959214,0.277774,0.851383,0.935300,0.486401,0.616586,0
1776442139.668583,-319.124440,72.889031,-32295.036705,0.746822,0.160856,0.976571,0.302100,0.846854,0.912115,0.516633,0.615849,0
1776442139.673583,-441.304695,70.270236,17908.623328,0.723042,0.122604,0.957929,0.336014,0.837029,0.970421,0.483519,0.608124,0
1776442139.678583,-142.287695,68.381847,26207.066142,0.718091,0.148263,0.972670,0.328629,0.853537,0.940365,0.496599,0.603772,0
1776442139.683583,-180.962312,68.775236,-13100.837696,0.731958,0.161022,0.946804,0.313402,0.847909,0.920504,0.534362,0.599672,0
1776442139.688583,-272.715355,66.557860,-5.286698,0.720973,0.177993,0.958054,0.354185,0.868637,0.963326,0.502727,0.642323,0
1776442139.693583,-180.464131,65.936264,13242.841827,0.759059,0.163641,0.971025,0.331433,0.847307,0.960020,0.496977,0.631593,0
1776442139.698583,-141.965129,64.738304,4666.686162,0.710556,0.134546,0.968491,0.303475,0.824768,0.952322,0.483056,0.601502,0
1776442139.703583,-133.806695,64.445891,-18767.569569,0.730799,0.142362,0.984620,0.322265,0.878312,0.942079,0.499251,0.657555,0
1776442139.708583,-328.269277,63.389403,-7466.838818,0.708636,0.149392,0.969243,0.327491,0.856463,0.911299,0.513011,0.607891,0
1776442139.713583,-207.601204,61.053408,15643.649144,0.718828,0.151802,0.965435,0.362599,0.856284,0.952461,0.522868,0.584794,0
1776442139.718583,-173.315343,61.266491,2158.780007,0.760847,0.133783,0.966644,0.347596,0.863021,0.936914,0.502041,0.618431,0
1776442139.723583,-186.267729,59.270895,14055.795795,0.733451,0.162546,1.010778,0.365650,0.859095,0.925516,0.529950,0.621962,0
1776442139.728583,-33.814563,59.344533,2493.512448,0.759264,0.152852,0.965777,0.379978,0.835944,0.959472,0.541816,0.637914,0
1776442139.733583,-161.909732,58.940230,-12076.030409,0.735939,0.154608,0.963312,0.360054,0.794531,0.953070,0.560371,0.661553,0
1776442139.738583,-152.993881,57.655590,4042.553799,0.728043,0.140652,0.983821,0.371141,0.829503,0.959294,0.515545,0.638337,0
1776442139.743583,-122.474615,57.399712,3961.691935,0.721982,0.193316,0.969957,0.367913,0.851141,0.906998,0.470578,0.593044,0
1776442139.748583,-112.994146,56.360467,-12832.431444,0.744576,0.202657,0.969128,0.388944,0.852813,0.950282,0.535477,0.620018,0
1776442139.753583,-250.468466,56.277743,-15925.113000,0.738794,0.123408,0.977988,0.395980,0.851233,0.973167,0.477626,0.597838,0
1776442139.758583,-269.943295,53.746967,29495.157976,0.744344,0.151329,0.997297,0.395510,0.841762,0.953897,0.463782,0.619812,0
1776442139.763583,40.954143,53.541219,16745.868882,0.779097,0.156582,0.963792,0.458621,0.867853,0.948301,0.507875,0.694455,0
1776442139.768583,-103.147318,54.134635,-19607.658083,0.719508,0.170933,0.955227,0.405308,0.869283,0.917821,0.499269,0.663174,0
1776442139.773583,-154.118129,52.507987,4119.808482,0.756365,0.150893,0.972422,0.433105,0.825726,0.916307,0.516735,0.636189,0
1776442139.778583,-61.693238,52.532323,4694.357015,0.769060,0.130896,0.989801,0.406639,0.857264,0.956341,0.515608,0.649396,0
1776442139.783583,-108.048651,51.883131,-4061.146997,0.709050,0.157024,0.957644,0.387468,0.854632,0.958233,0.492620,0.588679,0
1776442139.788583,-101.697160,51.422824,7534.729778,0.738776,0.152378,0.978521,0.444655,0.836302,0.914675,0.513760,0.624079,0
1776442139.793583,-33.384529,50.827011,7165.877648,0.746008,0.150083,1.011362,0.408421,0.849303,0.945410,0.491847,0.640680,0
1776442139.798583,-30.926978,51.100421,-13692.625841,0.763940,0.130431,0.965035,0.467545,0.845527,0.911360,0.512722,0.643667,0
1776442139.803583,-168.583845,50.480122,-5836.455103,0.780903,0.143615,0.986600,0.439915,0.876914,0.944257,0.524562,0.663488,0
1776442139.808583,-89.502230,49.403707,17579.744018,0.744710,0.156529,0.952275,0.421146,0.850524,0.968333,0.488366,0.601169,0
1776442139.813583,6.578616,49.519909,18834.216029,0.740159,0.139594,0.950884,0.449173,0.865222,0.930145,0.538237,0.647771,0
1776442139.818583,96.037498,49.514001,1052.880176,0.770068,0.191130,0.967642,0.447730,0.884505,0.930051,0.478809,0.647839,0
1776442139.823583,18.233478,50.464639,-18079.230512,0.760396,0.195090,0.933384,0.404773,0.845817,0.925074,0.484622,0.637152,0
1776442139.828583,-84.395977,49.740650,-8129.501203,0.763624,0.142077,0.991765,0.465674,0.862725,0.920221,0.534541,0.621475,0
1776442139.833583,-61.093148,49.563540,2670.153386,0.775989,0.139031,0.969087,0.484790,0.856479,0.928220,0.542812,0.631341,0
1776442139.838583,-59.070667,49.139040,2567.861086,0.736350,0.141417,0.981971,0.472451,0.851918,0.974660,0.551097,0.632531,0
1776442139.843583,-34.682799,48.939441,-1610.694365,0.756719,0.156664,0.971472,0.507266,0.855785,0.952270,0.494247,0.616140,0
1776442139.848583,-75.756128,48.789216,-3051.582884,0.746594,0.140940,0.943882,0.492744,0.828161,0.933899,0.505102,0.643183,0
1776442139.853583,-64.494718,48.165271,1512.334280,0.732838,0.139623,0.976155,0.482436,0.847400,0.942266,0.474662,0.630811,0
1776442139.858583,-60.865870,48.111285,12003.535220,0.752708,0.182488,0.972447,0.464256,0.832047,0.961175,0.511154,0.638112,0
1776442139.863583,54.206328,47.564845,17478.229279,0.769777,0.172681,1.003914,0.513360,0.829666,0.944838,0.524976,0.630677,0
1776442139.868583,112.955416,48.634759,-1881.430983,0.746306,0.162462,0.979077,0.497291,0.858741,0.943178,0.472389,0.640587,0
1776442139.873583,34.620069,48.765784,-5232.525295,0.762088,0.155283,0.986018,0.537381,0.838324,0.951815,0.527941,0.669139,0
1776442139.878583,62.330183,48.946285,646.447231,0.790301,0.164024,0.957522,0.528051,0.862749,0.952967,0.523077,0.681605,0
1776442139.883583,39.569916,49.452024,-2232.493048,0.719448,0.199738,0.951228,0.519816,0.846359,0.955735,0.498118,0.636607,0
1776442139.888583,41.810069,49.308565,6219.830513,0.776567,0.186113,0.967295,0.517424,0.826149,0.944604,0.486174,0.664505,0
1776442139.893583,99.548841,49.921977,-571.057878,0.779577,0.176257,0.963856,0.518405,0.881546,0.934394,0.511346,0.674744,0
1776442139.898583,37.769031,50.297812,-9830.884019,0.751363,0.160183,1.007448,0.537389,0.857393,0.873720,0.527741,0.623872,0
1776442139.903583,0.647312,50.335161,-7892.471484,0.755258,0.161763,0.965432,0.554135,0.824573,0.937171,0.511750,0.631292,0
1776442139.908583,-39.208545,50.289909,7355.804243,0.743413,0.155811,0.936292,0.586504,0.871081,0.946809,0.488278,0.657871,0
1776442139.913583,72.628736,49.935434,22584.707593,0.756277,0.130793,0.964778,0.550203,0.830319,0.905752,0.489834,0.628622,0
1776442139.918583,185.135009,51.044813,5282.546010,0.767525,0.181760,0.979216,0.548040,0.817905,0.930280,0.534702,0.642425,0
1776442139.923583,124.891029,51.818081,-9425.776253,0.766040,0.170734,0.980062,0.510778,0.859087,0.919466,0.492132,0.675436,0
1776442139.928583,91.354425,52.358228,-7553.864100,0.724812,0.142612,0.967944,0.584682,0.861193,0.960609,0.500717,0.620154,0
1776442139.933583,50.852886,52.718458,8904.888808,0.768252,0.163459,0.947930,0.584858,0.878724,0.948702,0.507314,0.655618,0
1776442139.938583,178.363372,52.925421,3119.768229,0.736780,0.155558,0.963980,0.557527,0.859751,0.942620,0.493820,0.634980,0
1776442139.943583,83.366950,54.503310,-18779.989784,0.694898,0.156259,0.936211,0.602345,0.848730,0.971093,0.494220,0.616735,0
1776442139.948583,-9.617140,53.830893,4883.168535,0.731039,0.143970,0.949425,0.595191,0.834720,0.932111,0.469618,0.621993,0
1776442139.953583,133.793692,54.358196,17281.981685,0.726783,0.169292,0.968966,0.596682,0.853551,0.920362,0.485212,0.615051,0
1776442139.958583,159.569770,55.246761,-1077.601764,0.719262,0.175411,0.948740,0.606764,0.851186,0.898696,0.499292,0.602156,0
1776442139.963583,125.114730,55.964933,949.653317,0.752737,0.171425,0.978208,0.589434,0.830786,0.908370,0.532735,0.613150,0
1776442139.968583,167.186622,56.555524,11356.627560,0.742228,0.204119,0.985577,0.585652,0.859542,0.952447,0.489436,0.630727,0
1776442139.973583,239.131609,57.671509,-3325.864719,0.742617,0.168186,0.994360,0.592975,0.844443,0.929849,0.480723,0.618796,0
1776442139.978583,133.181114,59.012168,-9708.462174,0.747910,0.157553,0.991835,0.632144,0.855255,0.931592,0.512085,0.643394,0
1776442139.983583,143.460830,59.053490,5135.972881,0.733005,0.133489,0.982519,0.630294,0.862487,0.926475,0.506036,0.598912,0
1776442139.988583,184.092102,60.461321,2315.621159,0.743815,0.144867,0.985172,0.589934,0.838151,0.921237,0.529533,0.598424,0
1776442139.993583,165.824236,60.980811,-2332.855137,0.711024,0.165264,1.008336,0.663866,0.891007,0.891465,0.520200,0.613662,0
1776442139.998583,162.112911,62.121566,9646.809255,0.736479,0.154756,0.991419,0.606965,0.889922,0.893993,0.520496,0.609016,0
1776442140.003583,259.782968,62.696192,16512.630335,0.718043,0.162403,0.955725,0.621641,0.860859,0.930540,0.521894,0.590328,0
1776442140.008583,327.816446,64.739106,-16334.607333,0.735254,0.159809,0.949168,0.640293,0.866199,0.944221,0.511493,0.644467,0
1776442140.013583,95.539431,66.116735,-30143.926021,0.749147,0.206720,0.973591,0.653473,0.835848,0.952803,0.509025,0.642239,0
1776442140.018583,31.618208,65.672841,12053.137747,0.721848,0.179820,0.974863,0.695063,0.859689,0.906420,0.526523,0.590494,0
1776442140.023583,212.438463,66.483064,30801.851465,0.734251,0.173241,0.964840,0.676188,0.853627,0.957909,0.527289,0.611991,0
1776442140.028583,339.278112,67.823840,2604.375569,0.725010,0.159651,0.936115,0.665986,0.844480,0.952925,0.495920,0.620209,0
1776442140.033583,236.134361,69.990383,-21319.991624,0.733034,0.143730,0.941756,0.666008,0.830603,0.888098,0.488290,0.626585,0
1776442140.038583,129.671688,70.242589,1091.973225,0.727689,0.166628,0.971087,0.703215,0.834140,0.913220,0.520170,0.608119,0
1776442140.043583,245.832206,71.317372,8035.259808,0.719457,0.175537,0.935969,0.675816,0.862159,0.964084,0.526930,0.592391,0
1776442140.048583,209.783553,72.787627,6406.480181,0.708505,0.174097,0.993750,0.703232,0.866670,0.958257,0.506502,0.594124,0
1776442140.053583,309.534408,73.442082,18807.134568,0.728951,0.132998,0.962813,0.699913,0.862135,0.920942,0.501111,0.640600,0
1776442140.058583,395.248062,76.010220,-20567.606247,0.712305,0.136323,0.966910,0.709075,0.857300,0.937026,0.506501,0.618660,0
1776442140.063583,107.294497,77.454077,-24660.635508,0.713184,0.145252,0.992436,0.675482,0.882266,0.937192,0.497635,0.608235,0
1776442140.068583,148.673469,77.167866,15491.224956,0.711437,0.166618,0.938222,0.701935,0.838026,0.963568,0.485314,0.573759,0
1776442140.073583,263.478859,78.925109,6343.525933,0.713022,0.144914,0.930559,0.720027,0.859111,0.952305,0.504799,0.636237,0
1776442140.078583,208.543895,79.930767,4864.375265,0.709907,0.135530,0.923641,0.699488,0.860531,0.936000,0.472458,0.632810,0
1776442140.083583,314.836974,81.017966,18202.832262,0.693884,0.162824,0.975948,0.733505,0.845486,0.935212,0.470158,0.554394,0
1776442140.088583,385.819634,83.208186,-725.434320,0.704032,0.160272,0.947204,0.720629,0.861702,0.964442,0.501603,0.623927,0
1776442140.093583,310.535951,84.951656,-15681.242265,0.684610,0.118477,0.964085,0.732771,0.855688,0.955189,0.522496,0.570504,0
1776442140.098583,227.944956,86.417538,-4853.524830,0.682251,0.140425,0.965847,0.747678,0.865641,0.935173,0.528694,0.584030,0
1776442140.103583,264.321815,87.290272,1298.622565,0.664001,0.145894,0.916551,0.786388,0.848797,0.972906,0.503477,0.586519,0
1776442140.108583,239.654026,89.123017,-2321.173586,0.709049,0.111334,0.986462,0.728445,0.845734,0.931644,0.516218,0.610336,0
1776442140.113583,241.655425,89.778322,22331.079163,0.686496,0.138399,1.000963,0.743535,0.831485,0.943165,0.518138,0.597609,0
1776442140.118583,461.497281,91.568170,10185.025899,0.671589,0.124856,0.970407,0.750382,0.845913,0.931197,0.508340,0.554927,0
1776442140.123583,341.177001,94.570073,-16880.952725,0.709050,0.173620,0.971578,0.750699,0.840353,0.942370,0.506380,0.602034,0
1776442140.128583,296.438482,95.017021,15847.259603,0.651367,0.170702,0.966629,0.806918,0.821567,0.936745,0.501659,0.555975,0
1776442140.133583,495.278412,97.678336,-8933.292854,0.677961,0.166518,0.995123,0.771742,0.852343,0.919207,0.482429,0.593237,0
1776442140.138583,211.413494,100.043788,-24133.368788,0.699844,0.184740,0.975859,0.766493,0.866357,0.949432,0.494508,0.602762,0
1776442140.143583,252.245693,99.911037,18667.412994,0.678246,0.171719,0.939756,0.777462,0.807984,0.936131,0.514483,0.577781,0
1776442140.148583,400.413178,102.582361,6077.814632,0.705112,0.160313,0.978874,0.767910,0.817271,0.954716,0.542071,0.609135,0
1776442140.153583,308.583716,104.069568,-9141.391676,0.659898,0.151624,0.984688,0.790693,0.844022,0.906517,0.554154,0.574113,0
1776442140.158583,313.358607,105.722699,1365.637997,0.632367,0.158919,0.969121,0.825956,0.840347,0.934950,0.529848,0.578285,0
1776442140.163583,319.171293,107.305607,9543.444073,0.673502,0.136075,0.941999,0.819972,0.826954,0.949184,0.525970,0.599330,0
1776442140.168583,410.079755,109.003101,6469.316597,0.675184,0.150063,0.948415,0.816500,0.831124,0.919433,0.522166,0.578239,0
1776442140.173583,382.111088,111.502725,-4502.842815,0.655957,0.164532,0.979696,0.809962,0.873569,0.944783,0.523182,0.575129,0
1776442140.178583,365.538148,112.963061,-10915.187204,0.637299,0.154385,0.987389,0.843580,0.834632,0.930778,0.506407,0.574973,0
1776442140.183583,275.004108,115.211661,-11330.582052,0.644180,0.141516,0.953429,0.850885,0.861791,0.919894,0.515880,0.591232,0
1776442140.188583,251.050594,115.848526,3900.970893,0.627571,0.175438,0.990378,0.807150,0.836942,0.927619,0.506273,0.562037,0
1776442140.193583,316.917258,117.723512,13388.214023,0.630489,0.120702,1.001086,0.815316,0.834451,0.933781,0.498198,0.561794,0
1776442140.198583,379.571264,119.178034,10836.461816,0.620507,0.137355,0.926945,0.821114,0.870189,0.924393,0.509903,0.544531,0
1776442140.203583,429.159331,121.551044,-1672.768537,0.630847,0.195539,0.977026,0.856198,0.845480,0.962298,0.508973,0.539676,0
1776442140.208583,357.716404,123.657336,243.808566,0.633868,0.152788,0.973761,0.852687,0.849327,0.945105,0.506069,0.582445,0
1776442140.213583,436.973434,125.166340,5084.047032,0.583211,0.171602,0.969910,0.814107,0.846342,0.953034,0.521230,0.549012,0
1776442140.218583,402.912241,128.196502,-17531.011128,0.623609,0.155029,0.995079,0.854737,0.847617,0.959480,0.530269,0.561824,0
1776442140.223583,267.879316,129.274043,-55.722026,0.624331,0.137133,0.972547,0.839040,0.839999,0.922214,0.504174,0.547324,0
1776442140.228583,398.589489,130.964002,11914.667358,0.616807,0.137318,0.956773,0.882618,0.859521,0.907258,0.529594,0.557167,0
1776442140.233583,388.564757,133.375277,-1061.110698,0.614495,0.150498,0.967646,0.858284,0.850891,0.898202,0.520733,0.568155,0
1776442140.238583,386.865529,134.931677,13075.307830,0.574337,0.149006,0.977509,0.874653,0.830768,0.942532,0.533265,0.525143,0
1776442140.243583,517.778825,137.395972,2707.787078,0.591585,0.169544,0.958477,0.931853,0.805954,0.919195,0.504341,0.517142,0
1776442140.248583,415.726347,140.189682,-8025.914876,0.602078,0.165914,0.961562,0.885576,0.846052,0.925459,0.480808,0.501552,0
1776442140.253583,434.555749,141.746058,3923.247623,0.582590,0.129199,0.937863,0.894980,0.860446,0.920463,0.515593,0.519206,0
1776442140.258583,459.848864,144.566289,77.429019,0.568586,0.157137,0.981165,0.856578,0.826958,0.911896,0.497330,0.562509,0
1776442140.263583,428.723861,146.567205,-16397.608923,0.573173,0.146410,1.003366,0.913467,0.828727,0.951655,0.544200,0.575277,0
1776442140.268583,305.005364,148.875468,-12524.318378,0.599773,0.132321,0.985825,0.916096,0.854174,0.938099,0.547914,0.533071,0
1776442140.273583,296.269190,149.793708,10567.276420,0.607446,0.151697,0.999859,0.926801,0.874652,0.941093,0.505152,0.527460,0
