Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.423993,-367.038008,127.052056,-22010.551067,0.624316,0.161702,0.881314,0.148643,0.910337,0.924597,0.559189,0.661053,0
1776442139.428993,-471.079045,124.459763,2023.182071,0.653044,0.177884,0.865258,0.145096,0.889755,0.875815,0.515196,0.627199,0
1776442139.433993,-344.795367,122.158557,19467.036272,0.633842,0.194611,0.870628,0.141513,0.905100,0.854834,0.535303,0.603883,0
1776442139.438993,-269.085866,120.797694,-4626.869622,0.657549,0.166585,0.881153,0.145881,0.947640,0.884363,0.536195,0.589736,0
1776442139.443993,-393.826298,119.388577,-18386.085844,0.673746,0.158469,0.866743,0.152734,0.953023,0.945017,0.484031,0.596775,0
1776442139.448993,-458.013766,116.628703,9092.797748,0.675690,0.136807,0.869515,0.185481,0.870764,0.919661,0.457128,0.614914,0
1776442139.453993,-302.089538,114.619400,10593.161631,0.681106,0.120738,0.854126,0.208272,0.937673,0.866678,0.527896,0.611952,0
1776442139.458993,-345.027066,113.450601,-12237.333872,0.721984,0.161432,0.879444,0.161746,0.950477,0.869451,0.535234,0.663968,0
1776442139.463993,-432.058978,110.998696,-2551.319954,0.692086,0.176886,0.929956,0.196319,0.926212,0.895772,0.506876,0.655836,0
1776442139.468993,-369.101701,108.946715,8106.589969,0.642120,0.170696,0.851889,0.201433,0.954559,0.919590,0.567448,0.641642,0
1776442139.473993,-349.461944,107.094406,14790.887264,0.693167,0.159250,0.846038,0.173829,0.959901,0.894422,0.563059,0.649002,0
1776442139.478993,-215.036043,105.330364,3540.776871,0.694005,0.144470,0.914813,0.219344,0.966721,0.871497,0.497195,0.614104,0
1776442139.483993,-312.047424,104.794339,-17003.857465,0.711586,0.137361,0.874326,0.182136,0.926334,0.893775,0.468098,0.668311,0
1776442139.488993,-393.293026,102.102399,12053.815287,0.701200,0.160417,0.874443,0.231415,0.934887,0.906766,0.497128,0.648239,0
1776442139.493993,-184.369386,100.643479,6284.165482,0.667378,0.172666,0.888480,0.245584,0.957525,0.893110,0.499310,0.615355,0
1776442139.498993,-331.022489,100.184828,-18791.192577,0.639999,0.146695,0.881536,0.199270,0.943850,0.902134,0.533736,0.665582,0
1776442139.503993,-376.486636,97.178788,9826.264238,0.670153,0.151884,0.893780,0.210722,0.875170,0.881373,0.525413,0.652887,0
1776442139.508993,-231.547948,96.218994,-226.928189,0.766487,0.143865,0.889616,0.217017,0.917853,0.877718,0.506675,0.688888,0
1776442139.513993,-377.116875,94.787913,-11240.395823,0.725251,0.102474,0.879115,0.230874,1.001188,0.918524,0.592175,0.630372,0
1776442139.518993,-348.890306,92.223805,20212.622385,0.705017,0.142638,0.858234,0.216144,0.918106,0.907196,0.518665,0.594422,0
1776442139.523993,-167.812636,91.178338,11450.252228,0.716992,0.184603,0.876474,0.274152,0.955569,0.869335,0.504552,0.684525,0
1776442139.528993,-228.332694,90.424451,-20631.439343,0.713333,0.123997,0.862388,0.247186,0.918043,0.911300,0.573989,0.650799,0
1776442139.533993,-384.567465,88.815729,-10017.994666,0.734584,0.134686,0.868240,0.230409,0.868223,0.957308,0.533023,0.657856,0
1776442139.538993,-329.308683,86.381059,13094.579089,0.737099,0.150436,0.916549,0.281686,0.977054,0.901170,0.529849,0.652229,0
1776442139.543993,-251.677102,85.361435,3845.905176,0.741585,0.111492,0.880204,0.246751,0.948168,0.911561,0.492744,0.626973,0
1776442139.548993,-286.755588,83.765211,-2339.672630,0.727981,0.153276,0.874058,0.252561,0.927937,0.895039,0.512412,0.677542,0
1776442139.553993,-277.740352,82.321537,-6554.244064,0.722666,0.178041,0.883254,0.258170,0.900491,0.882107,0.554508,0.666848,0
1776442139.558993,-354.166640,80.899029,2116.937792,0.727349,0.174079,0.899333,0.279509,0.923383,0.922799,0.513551,0.674422,0
1776442139.563993,-255.159324,78.564966,15881.403749,0.780191,0.123485,0.921281,0.272153,0.985362,0.899271,0.504061,0.663471,0
1776442139.568993,-191.035553,78.266103,-2158.440625,0.753858,0.123247,0.884977,0.302270,0.936635,0.939751,0.519939,0.647434,0
1776442139.573993,-274.916968,76.534364,8312.494498,0.716974,0.172990,0.883730,0.319166,0.943840,0.930045,0.532030,0.664504,0
1776442139.578993,-107.869490,75.398440,1761.605788,0.767431,0.111747,0.878407,0.281257,0.938358,0.932892,0.535367,0.639919,0
1776442139.583993,-253.487438,75.409436,-22043.583152,0.778336,0.137467,0.872021,0.343786,0.941884,0.935843,0.534538,0.682000,0
1776442139.588993,-339.387549,72.719815,11803.924163,0.780703,0.196202,0.890926,0.339852,0.956479,0.909995,0.542292,0.688925,0
1776442139.593993,-129.194524,71.889924,14726.199467,0.712730,0.186773,0.882612,0.352260,0.906438,0.929123,0.580099,0.630161,0
1776442139.598993,-187.037613,71.321494,-1799.176939,0.741435,0.187747,0.877088,0.387267,0.885128,0.911788,0.536352,0.679196,0
1776442139.603993,-148.614562,69.975970,-5125.903734,0.803818,0.203810,0.869597,0.351789,0.946405,0.940010,0.503605,0.706710,0
1776442139.608993,-238.337935,69.724568,-18681.230391,0.763778,0.203206,0.856039,0.346565,0.976772,0.908979,0.555835,0.696330,0
1776442139.613993,-345.380869,67.506245,5794.005519,0.755720,0.162638,0.865961,0.339154,0.912215,0.945548,0.532574,0.726913,0
1776442139.618993,-174.924437,66.094822,10983.499595,0.736147,0.167345,0.881736,0.329953,0.940898,0.955398,0.531047,0.730466,0
1776442139.623993,-234.539033,65.665885,-6030.358164,0.749358,0.129546,0.878973,0.372016,0.953978,0.863140,0.531242,0.675910,0
1776442139.628993,-234.906872,63.662185,16452.208726,0.770254,0.155871,0.872861,0.401667,0.914252,0.930421,0.537302,0.655749,0
1776442139.633993,-65.362644,63.166316,4269.836340,0.808615,0.215768,0.860118,0.349298,0.937566,0.941329,0.543103,0.728451,0
1776442139.638993,-190.189999,63.023032,-20965.110732,0.780657,0.145236,0.875350,0.362043,0.948598,0.891258,0.516115,0.676742,0
1776442139.643993,-282.094055,61.127720,11762.405721,0.747951,0.134233,0.892835,0.401931,0.971300,0.892596,0.546867,0.652351,0
1776442139.648993,-70.193051,60.106201,25073.594322,0.760923,0.132501,0.885773,0.402653,0.939034,0.917735,0.508606,0.694698,0
1776442139.653993,-18.780204,60.366557,-14703.891540,0.735532,0.161531,0.921980,0.406920,0.915393,0.901094,0.485941,0.659869,0
1776442139.658993,-226.230647,59.917717,-30143.858203,0.811154,0.178926,0.899607,0.381903,0.965745,0.874668,0.480914,0.729381,0
1776442139.663993,-328.525203,58.006599,7587.039188,0.777509,0.138405,0.854008,0.389080,0.948997,0.925936,0.475155,0.698011,0
1776442139.668993,-150.023251,56.447951,24981.634499,0.750423,0.184951,0.889016,0.390509,0.917423,0.946753,0.539504,0.679432,0
1776442139.673993,-67.659638,56.475132,-789.964811,0.790102,0.148033,0.864617,0.402114,0.938245,0.917392,0.505198,0.673874,0
1776442139.678993,-158.395616,55.692261,-3610.180685,0.746380,0.113188,0.826905,0.424118,0.927174,0.869243,0.492521,0.601699,0
1776442139.683993,-106.329444,54.861259,3019.200537,0.782423,0.168643,0.875455,0.420599,0.912090,0.868354,0.510307,0.725349,0
1776442139.688993,-124.684667,54.540631,735.037218,0.769689,0.176754,0.896565,0.435546,0.943879,0.899913,0.480205,0.705000,0
1776442139.693993,-101.869213,53.578183,-1764.355905,0.771432,0.187018,0.865820,0.434179,0.943128,0.929715,0.495093,0.667254,0
1776442139.698993,-139.525632,53.468027,-4836.917806,0.793358,0.169301,0.869685,0.458888,0.937883,0.903847,0.510928,0.717949,0
1776442139.703993,-155.318595,52.102514,17852.580278,0.773962,0.153014,0.882956,0.470449,0.933607,0.884389,0.540675,0.651013,0
1776442139.708993,48.293683,51.871179,234.776681,0.779602,0.166127,0.868106,0.440095,0.933483,0.904387,0.530562,0.675307,0
1776442139.713993,-154.177675,52.565847,-23973.757930,0.781163,0.176010,0.863767,0.464238,0.941120,0.886485,0.495859,0.708783,0
1776442139.718993,-200.701879,50.303604,11804.447210,0.780343,0.177601,0.866830,0.469254,0.925794,0.932515,0.536038,0.681976,0
1776442139.723993,-30.153506,50.417435,3522.724466,0.738263,0.144998,0.875060,0.456305,0.964147,0.943450,0.528665,0.674579,0
1776442139.728993,-166.742708,50.023597,3916.457282,0.798350,0.177670,0.882492,0.474567,0.951547,0.919665,0.478806,0.711413,0
1776442139.733993,13.866350,48.649911,26693.758332,0.829322,0.174948,0.873757,0.462346,0.898874,0.882619,0.518785,0.697164,0
1776442139.738993,106.843872,50.170684,-11147.525802,0.760959,0.151379,0.886229,0.477481,0.915049,0.874663,0.539263,0.667644,0
1776442139.743993,-98.672825,49.786747,-13266.307184,0.809282,0.201776,0.893218,0.516344,0.918824,0.898237,0.526608,0.721720,0
1776442139.748993,-33.216873,49.102982,9376.409223,0.812707,0.154298,0.863906,0.542013,0.917844,0.864541,0.534981,0.751550,0
1776442139.753993,-0.257498,49.483474,-10359.089890,0.758678,0.159980,0.864707,0.526747,0.952430,0.936667,0.521407,0.728969,0
1776442139.758993,-140.397470,49.051518,-10292.896632,0.798962,0.177710,0.872224,0.490889,0.993407,0.940564,0.552389,0.672736,0
1776442139.763993,-108.885509,48.057453,14073.571226,0.812085,0.149735,0.861758,0.541912,0.987044,0.904813,0.540684,0.696688,0
1776442139.768993,8.597270,47.876748,8735.579714,0.784446,0.180110,0.890982,0.544837,0.949650,0.910496,0.520991,0.725678,0
1776442139.773993,-21.720758,48.164897,1132.647549,0.809828,0.141083,0.910550,0.490417,0.889708,0.884171,0.538975,0.702962,0
1776442139.778993,23.985987,47.651183,8262.048881,0.817831,0.149927,0.884710,0.498607,0.879884,0.920032,0.496987,0.704822,0
1776442139.783993,60.919340,48.395021,-10760.533729,0.828524,0.163017,0.869830,0.515704,0.908609,0.867620,0.498208,0.678117,0
1776442139.788993,-85.590883,48.326476,-12095.486985,0.815405,0.194137,0.877954,0.538044,0.883231,0.856146,0.509155,0.690947,0
1776442139.793993,-65.461190,47.451245,15253.619643,0.806007,0.204284,0.877763,0.557638,0.925711,0.915796,0.530629,0.734067,0
1776442139.798993,72.094129,47.690155,13442.614854,0.853081,0.111471,0.877971,0.559183,0.938909,0.898362,0.547155,0.740131,0
1776442139.803993,76.180313,48.162483,-5592.194573,0.795082,0.154123,0.876068,0.540659,0.914151,0.893555,0.534125,0.679353,0
1776442139.808993,10.899758,48.519957,-4051.365002,0.759638,0.165174,0.867823,0.540760,0.975343,0.886671,0.550804,0.637938,0
1776442139.813993,37.813262,48.262724,13368.821088,0.797047,0.131387,0.888711,0.603738,0.965484,0.904032,0.543845,0.690500,0
1776442139.818993,146.033621,48.910092,6047.991872,0.817624,0.162628,0.896199,0.601265,0.937052,0.938494,0.525978,0.710565,0
1776442139.823993,103.658320,49.818027,-16681.132946,0.835637,0.164544,0.887586,0.532879,0.974307,0.914920,0.484948,0.688417,0
1776442139.828993,-29.097562,49.955851,-10093.537459,0.805169,0.150205,0.885441,0.561751,0.966130,0.895435,0.512755,0.677776,0
1776442139.833993,-0.634690,49.562190,5254.121625,0.773853,0.154451,0.880656,0.586880,0.914122,0.889264,0.514037,0.667426,0
1776442139.838993,26.474222,49.899202,-4996.496785,0.753825,0.165955,0.886236,0.570484,0.911611,0.878520,0.462994,0.693156,0
1776442139.843993,-54.902718,49.882615,8170.114078,0.763858,0.158064,0.883858,0.577494,0.931961,0.912342,0.486117,0.746368,0
1776442139.848993,114.688307,49.294984,27574.878255,0.763555,0.207138,0.895883,0.582109,0.916073,0.893757,0.473179,0.726828,0
1776442139.853993,227.552240,51.094509,-995.074605,0.762633,0.171162,0.900419,0.613098,0.937084,0.892867,0.548354,0.678878,0
1776442139.858993,108.042485,51.689469,-11392.771794,0.794775,0.138644,0.895096,0.612112,0.972904,0.952309,0.554407,0.674374,0
1776442139.863993,106.332992,52.197305,-7333.438348,0.771802,0.184016,0.894954,0.618943,0.943737,0.930142,0.464222,0.720472,0
1776442139.868993,33.603963,52.847087,-1335.259215,0.784714,0.175705,0.891661,0.631353,0.933957,0.894786,0.489819,0.716319,0
1776442139.873993,92.281916,52.498406,11303.652038,0.837966,0.203849,0.905714,0.628930,0.958889,0.869339,0.492581,0.635421,0
1776442139.878993,149.597560,53.864404,244.529588,0.797229,0.177282,0.886757,0.638339,0.930290,0.872509,0.521440,0.690321,0
1776442139.883993,97.535343,54.024258,-1884.352160,0.735359,0.177626,0.880323,0.636882,0.932621,0.882515,0.523102,0.728021,0
1776442139.888993,126.398533,54.912425,-4130.468361,0.764608,0.169732,0.888109,0.648165,0.975468,0.897865,0.514240,0.662183,0
1776442139.893993,58.626458,55.342335,8716.867034,0.807132,0.136784,0.885611,0.632550,0.959827,0.922436,0.526852,0.685997,0
1776442139.898993,213.222148,55.512119,16042.463733,0.813639,0.172258,0.890991,0.665755,0.925729,0.891275,0.494911,0.696954,0
1776442139.903993,227.978559,57.609721,-10091.358145,0.806472,0.120180,0.854456,0.673295,0.942769,0.884377,0.523069,0.678446,0
1776442139.908993,107.004963,57.854070,-6242.494172,0.793843,0.126374,0.871048,0.673669,0.982384,0.880366,0.523138,0.695871,0
1776442139.913993,163.018003,58.783695,502.220738,0.772987,0.182412,0.917501,0.676666,0.943501,0.867830,0.499859,0.675917,0
1776442139.918993,113.945568,59.511677,-391.809912,0.759107,0.173147,0.898653,0.645380,0.916731,0.868604,0.519849,0.713441,0
1776442139.923993,155.909594,60.017579,6111.106643,0.771869,0.157341,0.879141,0.714948,0.929197,0.900387,0.500962,0.732424,0
1776442139.928993,181.270944,61.122198,8784.012388,0.759247,0.156967,0.876627,0.705370,0.929654,0.919920,0.462806,0.644942,0
1776442139.933993,243.015216,61.919108,3345.177325,0.785726,0.147663,0.865617,0.728136,0.938277,0.885136,0.516280,0.714678,0
1776442139.938993,219.660121,63.687486,-8418.600052,0.764071,0.146508,0.873074,0.725920,0.885383,0.900049,0.523987,0.705862,0
1776442139.943993,152.980640,64.183335,3019.363937,0.711845,0.185963,0.895608,0.677164,0.901456,0.899737,0.443989,0.625280,0
1776442139.948993,252.174858,65.340236,4144.816169,0.733172,0.157725,0.864895,0.741359,0.948740,0.902600,0.502873,0.698179,0
1776442139.953993,196.510980,66.770953,-7570.853323,0.704197,0.148863,0.861071,0.695302,0.934171,0.939342,0.568671,0.654229,0
1776442139.958993,171.475741,67.449818,-1627.032825,0.732355,0.160208,0.889129,0.730614,0.928397,0.916502,0.533925,0.648634,0
1776442139.963993,182.987900,68.529367,5184.751338,0.754002,0.142693,0.875699,0.759814,0.921483,0.880362,0.498775,0.674172,0
1776442139.968993,221.190803,69.387001,1600.202059,0.771279,0.140687,0.882892,0.717887,0.992882,0.884670,0.522036,0.702266,0
1776442139.973993,203.810648,70.848767,-8181.126988,0.794532,0.100889,0.886763,0.753090,0.980516,0.923394,0.531795,0.686221,0
1776442139.978993,132.623689,71.498990,5497.019832,0.741859,0.102031,0.865128,0.762637,0.930582,0.907366,0.498054,0.608585,0
1776442139.983993,263.338843,72.279973,21985.558556,0.761340,0.154917,0.863418,0.778391,0.965260,0.873668,0.521021,0.711537,0
1776442139.988993,360.013226,74.204991,-2635.476193,0.729017,0.176988,0.874725,0.740694,0.900717,0.894082,0.494029,0.654137,0
1776442139.993993,235.119525,76.108461,-22323.675949,0.705817,0.136256,0.861592,0.763612,0.867308,0.893447,0.480053,0.632486,0
1776442139.998993,130.706818,76.617905,10409.336599,0.740944,0.142707,0.874306,0.786152,0.925169,0.900833,0.500210,0.709241,0
1776442140.003993,339.487446,77.514672,18322.864950,0.746528,0.190824,0.879343,0.739101,0.958777,0.898140,0.501130,0.638891,0
1776442140.008993,325.309961,80.158136,-18517.140538,0.729550,0.173656,0.863497,0.770649,0.924668,0.902800,0.525031,0.680999,0
1776442140.013993,142.903175,80.917197,-12511.188110,0.680636,0.168821,0.897267,0.781410,0.927744,0.932797,0.494152,0.670461,0
1776442140.018993,199.009363,81.683530,9223.207508,0.710744,0.166861,0.865622,0.780846,0.977188,0.908048,0.511850,0.637598,0
1776442140.023993,236.380677,82.956332,18012.900443,0.738008,0.154445,0.836555,0.793549,0.960742,0.922956,0.537885,0.638835,0
1776442140.028993,386.617375,84.217018,16825.335129,0.725005,0.116743,0.860934,0.784982,0.944417,0.911585,0.508916,0.638408,0
1776442140.033993,412.296340,86.948767,-16696.736438,0.705095,0.110877,0.874269,0.809230,0.909459,0.921050,0.500217,0.678463,0
1776442140.038993,210.397458,88.587990,-19858.507338,0.712151,0.183853,0.883119,0.821120,0.948796,0.956842,0.524410,0.664998,0
1776442140.043993,210.181061,89.117844,24130.732863,0.709510,0.188903,0.860414,0.838638,0.954943,0.863855,0.548035,0.684695,0
1776442140.048993,456.299152,90.804052,18483.110645,0.724730,0.184075,0.874714,0.863209,0.908481,0.915659,0.499557,0.700320,0
1776442140.053993,406.560312,93.909037,-34361.443996,0.742222,0.180926,0.866910,0.817060,0.958814,0.958323,0.507514,0.668820,0
1776442140.058993,95.939744,95.030912,-17611.183960,0.680447,0.121987,0.865602,0.850286,0.916580,0.892445,0.511136,0.633595,0
1776442140.063993,225.842930,94.964988,36294.129209,0.726717,0.151504,0.878412,0.857340,0.945861,0.933141,0.467534,0.651110,0
1776442140.068993,472.462744,97.336455,17405.827022,0.691781,0.171789,0.851707,0.836086,0.981826,0.895024,0.504523,0.642401,0
1776442140.073993,404.959627,99.976766,-19218.071852,0.678927,0.134853,0.879696,0.869150,0.922418,0.895445,0.521464,0.600733,0
1776442140.078993,276.213237,101.527340,-13093.961555,0.689599,0.136057,0.879387,0.833377,0.917235,0.965534,0.531080,0.599418,0
1776442140.083993,264.535988,102.905424,-1947.679995,0.592608,0.112213,0.866990,0.896223,0.887613,0.924561,0.549590,0.605261,0
1776442140.088993,260.966049,104.287782,6095.608998,0.699445,0.143588,0.866844,0.871574,0.916999,0.898115,0.553204,0.684850,0
1776442140.093993,323.128842,105.625458,16399.790520,0.687765,0.156032,0.880448,0.837025,0.905082,0.937147,0.571011,0.663305,0
1776442140.098993,434.905052,107.711629,6173.922334,0.657837,0.136444,0.904221,0.891958,0.903235,0.932278,0.541866,0.600998,0
1776442140.103993,385.194226,110.125919,-11150.891566,0.708033,0.168245,0.865659,0.852703,0.931275,0.907034,0.513334,0.620054,0
1776442140.108993,319.179309,111.813741,-8211.475732,0.653648,0.163821,0.875887,0.880828,0.910293,0.925035,0.536312,0.650481,0
1776442140.113993,301.925741,113.404463,-1569.558492,0.682114,0.175434,0.906457,0.876400,0.922061,0.944851,0.518355,0.700119,0
1776442140.118993,299.124748,115.032142,1082.238508,0.679568,0.150179,0.888002,0.890094,0.881981,0.899967,0.478481,0.626466,0
1776442140.123993,318.140921,116.503387,4846.482446,0.670035,0.174460,0.865652,0.901198,0.941587,0.854508,0.537763,0.632642,0
1776442140.128993,343.997829,118.374987,2899.325238,0.643936,0.197362,0.865927,0.889021,0.973808,0.919659,0.590346,0.685651,0
1776442140.133993,353.313474,120.126173,6754.473096,0.650088,0.141219,0.875458,0.899320,0.937777,0.911817,0.508017,0.611480,0
1776442140.138993,410.238571,122.032738,409.488962,0.689628,0.161956,0.878200,0.894613,0.947816,0.893564,0.502369,0.620161,0
1776442140.143993,359.628763,124.488460,-7652.313259,0.662906,0.149707,0.886390,0.936125,0.924131,0.910983,0.584726,0.641782,0
1776442140.148993,330.926441,125.726630,7321.473376,0.604201,0.158186,0.881651,0.921498,0.968902,0.873441,0.528998,0.613592,0
1776442140.153993,433.254428,128.029112,3879.058477,0.585664,0.146180,0.887568,0.956309,0.925439,0.930284,0.521114,0.594043,0
1776442140.158993,375.547541,130.205209,1795.531718,0.662189,0.136012,0.876609,0.951677,0.912800,0.917704,0.554562,0.606553,0
1776442140.163993,446.198648,132.002529,-5488.374450,0.640567,0.166350,0.869305,0.929692,0.955204,0.881200,0.495172,0.585501,0
1776442140.168993,324.783015,134.871045,-10232.716613,0.644370,0.158586,0.873656,0.946120,0.925699,0.900091,0.529654,0.556545,0
1776442140.173993,334.154967,135.382853,15986.910817,0.618063,0.193802,0.893599,0.929922,0.944372,0.899133,0.529840,0.613082,0
1776442140.178993,495.241891,138.424845,-6677.933273,0.597753,0.127040,0.927333,0.991191,0.901306,0.913287,0.505478,0.618845,0
1776442140.183993,262.422962,140.496016,-2695.466625,0.642704,0.134256,0.876770,0.968499,0.910577,0.908720,0.548028,0.583873,0
1776442140.188993,467.109302,141.263048,15312.096738,0.566509,0.185463,0.859672,0.928253,0.912990,0.918678,0.526009,0.559708,0
1776442140.193993,424.206521,145.301813,-23242.315603,0.613500,0.134207,0.870167,0.982187,0.901292,0.915331,0.532642,0.562984,0
1776442140.198993,220.603713,145.782512,2312.359665,0.598081,0.160616,0.847636,1.001400,0.967439,0.931471,0.541403,0.562000,0
1776442140.203993,455.157477,147.564686,24498.789443,0.587436,0.150773,0.869049,0.972371,0.951535,0.906467,0.527795,0.545223,0
1776442140.208993,467.188917,150.564561,-11679.846776,0.625845,0.151726,0.876729,0.986797,0.970365,0.910639,0.526425,0.602907,0
1776442140.213993,341.407830,152.487196,-22623.298783,0.562776,0.160872,0.874887,0.963409,0.979053,0.930395,0.511977,0.602453,0
1776442140.218993,226.166908,154.074537,9984.823593,0.608225,0.133208,0.884880,0.997868,0.929347,0.887711,0.514225,0.562027,0
1776442140.223993,448.810798,154.957595,26428.041817,0.588064,0.120138,0.895155,1.029581,0.923321,0.912571,0.516757,0.575467,0
1776442140.228993,499.993824,158.654684,-6690.869093,0.592400,0.121493,0.880394,0.967871,0.968585,0.907159,0.521229,0.568925,0
1776442140.233993,376.313061,160.324206,-9896.920984,0.576964,0.145739,0.851645,1.060478,0.977931,0.910899,0.528890,0.533606,0
1776442140.238993,403.880851,162.483013,-1357.720620,0.551389,0.136905,0.870579,1.011685,0.919687,0.908609,0.535402,0.547010,0
1776442140.243993,352.354271,164.637721,2669.352086,0.621786,0.130690,0.905968,1.031445,0.934902,0.919379,0.500370,0.588033,0
1776442140.248993,443.908216,166.144413,1824.980685,0.570825,0.109601,0.883346,1.067449,0.942259,0.921148,0.539398,0.550692,0
1776442140.253993,357.598046,169.253019,-11914.306244,0.563017,0.115759,0.849820,0.998713,0.937108,0.909813,0.596631,0.548414,0
1776442140.258993,334.070587,170.004091,10150.683619,0.574159,0.147973,0.875622,1.074547,0.937649,0.900513,0.525516,0.546982,0
1776442140.263993,450.237297,172.558928,13452.273132,0.565464,0.171999,0.874431,1.034408,0.937391,0.839940,0.504913,0.538453,0
1776442140.268993,484.199943,174.995818,-3744.591137,0.595734,0.162123,0.881817,1.064993,0.982842,0.929653,0.484857,0.588934,0
1776442140.273993,404.158112,177.285826,-10479.325855,0.583648,0.111399,0.880719,0.956852,0.944769,0.913597,0.505471,0.580795,0
1776442140.278993,378.673661,179.635802,-15969.110797,0.549607,0.100450,0.829137,1.129368,0.928895,0.889444,0.547306,0.574361,0
1776442140.283993,239.314230,180.806890,-10670.204664,0.544517,0.080613,0.864582,1.010365,0.927311,0.930900,0.504265,0.546230,0
