Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.511723,-276.935600,68.849500,5302.613900,0.742957,0.136602,0.931534,0.324957,0.878751,0.935648,0.541248,0.652253,0
1776442139.516722,-179.612000,66.869600,7220.221600,0.740604,0.152520,0.989297,0.307154,0.844937,0.942135,0.452832,0.617788,0
1776442139.521723,-204.733400,67.053400,-13745.809700,0.738447,0.120389,0.989683,0.298979,0.880217,0.960331,0.479805,0.600383,0
1776442139.526722,-317.070100,64.822300,13414.955400,0.803439,0.139266,0.924209,0.333867,0.892738,0.956325,0.528418,0.679068,0
1776442139.531723,-70.583800,63.882700,4042.590900,0.793826,0.131813,0.932325,0.309818,0.819728,0.969103,0.484391,0.635249,0
1776442139.536723,-276.644200,64.116400,-27485.344400,0.749735,0.154442,0.947815,0.334205,0.852145,0.939074,0.490992,0.670183,0
1776442139.541723,-345.437300,61.116200,18726.794400,0.772217,0.127644,0.977788,0.313250,0.876953,0.917658,0.494972,0.655378,0
1776442139.546723,-89.376200,60.662100,16251.917500,0.753205,0.158503,0.955278,0.303434,0.903176,0.918782,0.490511,0.615943,0
1776442139.551723,-182.918100,60.222500,-15907.442700,0.796430,0.165556,0.918270,0.337738,0.860484,0.916449,0.530874,0.625611,0
1776442139.556723,-248.450700,58.832900,-2235.200900,0.805317,0.153540,0.944293,0.361785,0.913445,0.976019,0.463399,0.671230,0
1776442139.561723,-205.270100,57.738000,12350.867900,0.788935,0.117719,0.917281,0.344420,0.871054,0.955477,0.502697,0.725532,0
1776442139.566723,-124.942000,56.780200,7579.253000,0.772904,0.178651,0.965169,0.366220,0.886580,0.940801,0.558049,0.611953,0
1776442139.571723,-129.477600,56.488500,822.609000,0.772279,0.123107,0.951140,0.358460,0.900372,0.956547,0.429376,0.595228,0
1776442139.576723,-116.715900,55.485400,-5370.644800,0.775032,0.166160,0.959603,0.380122,0.859122,0.940756,0.450005,0.638840,0
1776442139.581722,-183.184000,55.321400,-10557.936900,0.805804,0.195359,0.938400,0.368397,0.902906,0.954340,0.553107,0.652878,0
1776442139.586723,-222.295300,53.653600,14548.318700,0.753910,0.159205,0.971323,0.383800,0.880247,0.949725,0.519733,0.656784,0
1776442139.591722,-37.700900,53.098400,6245.613500,0.750163,0.157987,0.952979,0.391257,0.862345,0.917190,0.502665,0.627439,0
1776442139.596723,-159.839100,53.276600,-11316.907000,0.780916,0.199696,0.928773,0.403489,0.855360,0.976013,0.486022,0.685009,0
1776442139.601722,-150.869900,51.500000,9097.151000,0.832935,0.129176,0.942258,0.374032,0.854642,0.945518,0.445537,0.684104,0
1776442139.606723,-68.867600,51.767900,1853.579800,0.832476,0.151676,0.929576,0.399666,0.878954,0.966852,0.479763,0.716349,0
1776442139.611722,-132.334100,50.811400,-264.373700,0.761884,0.176808,0.919484,0.407615,0.851170,0.962917,0.522397,0.645948,0
1776442139.616723,-71.511400,50.444500,1604.610200,0.767446,0.171871,0.957719,0.423950,0.836796,0.969236,0.487740,0.678373,0
1776442139.621722,-116.288000,50.096300,-7898.133900,0.724535,0.134818,0.985510,0.419595,0.891966,0.927167,0.501357,0.661507,0
1776442139.626723,-150.492700,49.281600,4936.519800,0.800749,0.211589,0.975401,0.415377,0.830186,0.963586,0.490751,0.675406,0
1776442139.631722,-66.922800,48.591300,7080.620500,0.760527,0.111823,0.988466,0.419827,0.844227,0.960282,0.517664,0.681695,0
1776442139.636723,-79.686500,48.612400,-4999.298400,0.822261,0.107252,0.960284,0.370643,0.834246,0.935734,0.440623,0.686308,0
1776442139.641722,-116.915800,47.794500,8237.478500,0.795593,0.158953,0.960161,0.416797,0.873282,0.903824,0.507268,0.656542,0
1776442139.646723,2.688300,47.443300,13169.233400,0.777516,0.191082,0.957253,0.418668,0.857102,0.959514,0.479113,0.666990,0
1776442139.651722,14.776500,47.821300,-23425.426900,0.784694,0.187682,0.948685,0.429301,0.839232,0.955029,0.484103,0.654163,0
1776442139.656723,-231.566000,47.591000,-20907.449200,0.784273,0.208895,0.947337,0.452922,0.881336,0.886022,0.460444,0.624728,0
1776442139.661723,-194.298000,45.505700,22396.549800,0.754003,0.158019,0.952733,0.507690,0.933249,0.989190,0.494188,0.648886,0
1776442139.666723,-7.600500,45.648000,26525.864500,0.777155,0.153187,0.943212,0.457501,0.878414,0.952508,0.525504,0.627218,0
1776442139.671723,70.960700,45.429700,179.161900,0.783802,0.110863,0.965821,0.464703,0.887240,0.932855,0.457231,0.656866,0
1776442139.676723,-5.808900,46.357600,-18430.131200,0.768915,0.144067,0.935607,0.470836,0.895828,0.930204,0.482674,0.649325,0
1776442139.681723,-113.340600,45.371600,1065.725900,0.807455,0.139681,0.944902,0.480140,0.873107,0.964687,0.449730,0.672123,0
1776442139.686723,4.848400,45.224200,9685.780600,0.786111,0.185705,0.947884,0.493958,0.865861,0.974316,0.532544,0.664321,0
1776442139.691723,-16.482800,45.420100,-6114.612100,0.844854,0.177038,0.935646,0.476625,0.888718,0.962818,0.502614,0.687554,0
1776442139.696723,-56.297700,45.059400,-3850.459800,0.797154,0.163078,0.925246,0.482623,0.851314,0.972006,0.514282,0.628992,0
1776442139.701723,-54.987400,44.857100,4419.579700,0.821231,0.153669,0.925567,0.475754,0.898362,0.960156,0.534082,0.667420,0
1776442139.706722,-12.101900,44.509500,16692.438700,0.818174,0.168835,0.931452,0.520404,0.858613,0.968658,0.436198,0.697221,0
1776442139.711723,111.937000,44.736100,-635.979300,0.780644,0.179109,0.940103,0.471351,0.870989,0.962138,0.527288,0.651463,0
1776442139.716722,-18.461700,45.628900,-17689.031100,0.753152,0.140668,0.951303,0.517162,0.867993,0.966452,0.478612,0.644458,0
1776442139.721723,-64.953300,44.551500,6905.938800,0.772533,0.117683,0.952495,0.518879,0.879993,0.984219,0.528805,0.635903,0
1776442139.726722,50.597700,44.979400,5666.074900,0.772534,0.141568,0.928334,0.520506,0.836821,0.945279,0.502871,0.685762,0
1776442139.731723,-8.292600,45.057400,1614.678300,0.780132,0.152484,0.961111,0.507372,0.878553,0.915265,0.450384,0.694551,0
1776442139.736722,66.744500,44.896400,14366.299600,0.845148,0.143891,0.924202,0.566764,0.820709,0.900850,0.494747,0.711102,0
1776442139.741723,135.370400,45.724900,-9403.915900,0.822025,0.152136,0.947655,0.549589,0.808244,0.916250,0.494070,0.677647,0
1776442139.746722,-27.294700,46.250200,-13398.607600,0.759543,0.158271,0.946265,0.517649,0.824895,0.906120,0.497031,0.681539,0
1776442139.751723,1.384300,45.451900,8528.033300,0.861833,0.138823,0.973761,0.573547,0.825886,0.993431,0.489047,0.656584,0
1776442139.756722,57.985600,46.264000,1189.146900,0.781951,0.182334,0.969619,0.564122,0.846409,0.946775,0.484178,0.705029,0
1776442139.761723,13.275800,46.031800,9656.521700,0.793276,0.216923,0.945527,0.551484,0.843508,0.942797,0.487880,0.650363,0
1776442139.766722,154.550800,46.396800,874.181400,0.815961,0.138945,0.964003,0.559674,0.880312,0.982523,0.498938,0.682298,0
1776442139.771723,22.017600,47.577300,-7440.922500,0.832549,0.183960,0.937603,0.532508,0.846033,0.972662,0.489080,0.639972,0
1776442139.776722,80.141600,46.616900,19291.830800,0.769430,0.186358,0.950408,0.573527,0.906035,0.960969,0.475389,0.662928,0
1776442139.781723,214.935900,48.378700,1647.544200,0.770255,0.149013,0.964451,0.567244,0.856785,0.959128,0.493480,0.664847,0
1776442139.786723,96.617100,48.766300,-18757.835000,0.808599,0.151790,0.916830,0.556891,0.902289,0.960570,0.527363,0.668827,0
1776442139.791723,27.357600,49.344900,1051.004000,0.747111,0.202951,0.942959,0.574129,0.849587,0.932714,0.482279,0.701996,0
1776442139.796723,107.127100,49.039900,7841.517200,0.769574,0.221307,0.964640,0.597714,0.832888,0.954123,0.493169,0.699238,0
1776442139.801723,105.772700,50.416200,3049.449000,0.796023,0.150275,0.952818,0.595389,0.887391,0.938048,0.502882,0.586523,0
1776442139.806723,137.621600,50.097600,2954.359000,0.811537,0.137541,0.926960,0.598802,0.867853,0.986929,0.523348,0.677928,0
1776442139.811723,135.316300,51.792400,-1927.973800,0.755507,0.125356,0.916381,0.623828,0.864477,0.945913,0.500336,0.630437,0
1776442139.816723,118.341900,51.450800,7049.228700,0.799762,0.142155,0.936461,0.598785,0.838602,0.982904,0.523134,0.659933,0
1776442139.821723,205.808600,52.975800,-9163.498800,0.789695,0.163405,0.945222,0.640816,0.919670,0.949596,0.509263,0.646266,0
1776442139.826723,26.706900,53.508800,-2096.803900,0.726878,0.133038,0.951145,0.638593,0.897978,0.914571,0.497794,0.608231,0
1776442139.831722,184.840600,53.242900,19691.461000,0.761079,0.146833,0.956150,0.625981,0.870721,0.956179,0.536848,0.642018,0
1776442139.836723,223.621500,55.357200,-15134.988200,0.813571,0.143097,0.989617,0.643101,0.885527,1.000000,0.518421,0.655306,0
1776442139.841722,33.490700,55.479100,7927.743700,0.852615,0.234376,0.952008,0.654136,0.823051,0.958304,0.514934,0.674412,0
1776442139.846723,302.898900,55.692200,20392.327300,0.759530,0.162406,0.948058,0.591995,0.857054,0.950458,0.474526,0.637577,0
1776442139.851722,237.414000,58.508100,-15714.652100,0.769866,0.213496,0.949046,0.611487,0.864964,0.894436,0.558021,0.690738,0
1776442139.856723,145.752400,58.066300,-1797.475900,0.795244,0.212360,0.960988,0.667230,0.877668,0.967081,0.494643,0.637865,0
1776442139.861722,219.439200,59.965600,621.805000,0.770944,0.154604,0.945561,0.691833,0.819753,0.937320,0.471051,0.654802,0
1776442139.866723,151.970400,60.260700,-8604.553200,0.767703,0.142834,0.960058,0.660005,0.833971,0.992695,0.524585,0.709397,0
1776442139.871722,133.393700,61.485300,2595.543900,0.771129,0.169550,0.963834,0.658041,0.868200,0.970452,0.502399,0.679789,0
1776442139.876723,177.925900,61.594600,14668.182000,0.763246,0.177407,0.954603,0.641872,0.903753,1.000000,0.490444,0.627437,0
1776442139.881722,280.075500,63.264600,-2977.400300,0.786024,0.182871,0.935869,0.693922,0.824355,0.966383,0.494445,0.668627,0
1776442139.886723,148.151900,64.395400,-19217.025600,0.741073,0.177326,0.964021,0.655357,0.893853,0.924352,0.518074,0.641851,0
1776442139.891722,87.905200,64.746100,7747.254200,0.798594,0.209249,0.967596,0.685851,0.843673,0.920299,0.529790,0.635987,0
1776442139.896723,225.624400,65.274400,25096.391400,0.775839,0.181794,0.921792,0.697717,0.879920,0.909731,0.477242,0.677428,0
1776442139.901722,338.869200,67.002300,5532.187900,0.745887,0.161150,0.925172,0.687428,0.871132,0.930986,0.512728,0.710041,0
1776442139.906723,280.946300,68.663100,-7975.466200,0.793199,0.192108,0.978245,0.731654,0.823275,0.959471,0.515457,0.681667,0
1776442139.911723,259.114500,69.811800,-6629.858700,0.771604,0.153324,0.953063,0.710216,0.812243,0.961775,0.470974,0.646341,0
1776442139.916723,214.647700,71.254300,-10421.594000,0.754938,0.173332,0.980351,0.704075,0.863455,0.949366,0.499917,0.661777,0
1776442139.921723,154.898500,71.958300,12098.315600,0.710236,0.209842,0.966324,0.710855,0.878242,0.946153,0.460944,0.636550,0
1776442139.926723,335.630900,72.803200,13823.591200,0.717575,0.150911,0.945620,0.714258,0.861346,0.967077,0.554004,0.649502,0
1776442139.931723,293.134500,75.314600,-14103.498200,0.752268,0.174222,0.960676,0.736628,0.827250,0.928332,0.522871,0.602929,0
1776442139.936723,194.595900,75.734600,177.362700,0.728265,0.159518,0.953586,0.744461,0.885913,0.909424,0.490527,0.614527,0
1776442139.941723,294.908100,77.260500,7125.614300,0.726954,0.148844,0.953597,0.765665,0.890875,0.952807,0.481649,0.668476,0
1776442139.946723,265.852000,78.683700,-4487.038300,0.707993,0.175459,0.951106,0.736679,0.914366,0.980048,0.471365,0.650794,0
1776442139.951723,250.037700,79.919000,411.686800,0.728645,0.208335,0.938175,0.716806,0.863232,0.969291,0.475909,0.643481,0
1776442139.956722,269.968900,81.184100,8989.658500,0.676486,0.168370,0.946326,0.762380,0.835741,0.960818,0.491473,0.605835,0
1776442139.961723,339.934300,82.618700,3082.311800,0.735374,0.165166,0.923848,0.706620,0.857715,0.941313,0.484920,0.588729,0
1776442139.966722,300.792000,84.583400,-2181.952800,0.749054,0.179617,0.968979,0.774582,0.868210,0.974860,0.538054,0.653423,0
1776442139.971723,318.114800,85.626700,-5387.852500,0.768462,0.158109,0.904330,0.772268,0.923249,0.921530,0.472531,0.643535,0
1776442139.976722,246.913500,87.764500,-8548.425500,0.708845,0.195977,0.942984,0.765370,0.863967,0.965025,0.546354,0.588976,0
1776442139.981723,232.630500,88.095800,12752.023900,0.711484,0.143024,0.972155,0.799545,0.885345,0.989163,0.477975,0.575750,0
1776442139.986722,374.433700,90.090800,14197.258500,0.715313,0.147929,0.926873,0.793513,0.903836,0.979949,0.514115,0.599041,0
1776442139.991723,374.603100,91.840100,-15397.197100,0.656871,0.143251,0.956426,0.753275,0.823367,0.942231,0.510771,0.633256,0
1776442139.996722,220.461800,93.836900,-16874.036200,0.730588,0.185294,0.950801,0.761502,0.848186,0.932823,0.501955,0.511198,0
1776442140.001723,205.862700,94.044700,12162.948900,0.724267,0.164087,0.937495,0.779288,0.860990,0.909992,0.550647,0.611883,0
1776442140.006722,342.091200,95.895500,16864.626900,0.705535,0.143185,0.945318,0.814826,0.844949,0.934795,0.491373,0.619266,0
1776442140.011723,374.509000,97.465700,1976.435800,0.650094,0.186812,0.954169,0.801423,0.806431,0.949529,0.451822,0.608120,0
1776442140.016722,361.855600,99.640600,-5374.423200,0.731659,0.132610,0.960870,0.790968,0.885972,0.978176,0.520485,0.580971,0
1776442140.021723,320.764800,101.084200,-3872.176000,0.684878,0.164251,0.940798,0.797296,0.822030,0.961764,0.500297,0.602064,0
1776442140.026722,323.133800,102.848200,-2892.288200,0.696119,0.158120,0.966718,0.819432,0.859983,0.890702,0.451374,0.637364,0
1776442140.031723,291.841900,104.315500,-162.231000,0.668534,0.204154,0.959078,0.826713,0.901919,0.896916,0.463834,0.523192,0
1776442140.036723,321.511500,105.766700,9480.942400,0.710689,0.167418,0.940587,0.809111,0.896145,0.933226,0.485151,0.618784,0
1776442140.041723,386.651300,107.530700,2718.802500,0.688052,0.150814,0.968807,0.825449,0.830418,0.948321,0.506014,0.584443,0
1776442140.046723,348.699600,109.633200,-6881.960700,0.724314,0.156275,0.938146,0.853874,0.891263,0.894729,0.544767,0.592632,0
1776442140.051723,317.831700,111.017700,-2501.239000,0.694282,0.232702,0.938612,0.887758,0.836537,0.984924,0.464380,0.603756,0
1776442140.056723,323.687200,112.811500,14933.432400,0.643797,0.149939,0.980713,0.854766,0.840170,0.897842,0.494069,0.581591,0
1776442140.061723,467.166000,114.254500,7358.521800,0.647513,0.224169,0.917017,0.879986,0.879198,0.954370,0.503242,0.619716,0
1776442140.066723,397.272400,117.483200,-21255.067000,0.680742,0.152650,0.914610,0.876776,0.888969,0.931366,0.464623,0.577610,0
1776442140.071723,254.615400,118.227300,-3353.794300,0.647245,0.180444,0.969465,0.876716,0.851607,0.914832,0.480448,0.637790,0
1776442140.076723,363.734400,120.029300,9811.302100,0.698850,0.162115,0.913783,0.838039,0.928221,0.964192,0.475810,0.599413,0
1776442140.081722,352.728400,121.864600,252.169500,0.654221,0.166698,0.891984,0.881816,0.847158,0.950171,0.497389,0.559200,0
1776442140.086723,366.256100,123.556600,654.561200,0.610092,0.114565,0.987537,0.893793,0.876643,0.901885,0.535908,0.594110,0
1776442140.091722,359.274000,125.527200,292.205600,0.615842,0.162460,0.974148,0.910262,0.876247,0.951307,0.495867,0.606264,0
1776442140.096723,369.178200,127.149300,14231.361100,0.694048,0.134153,0.947596,0.910153,0.879308,0.909552,0.503068,0.499619,0
1776442140.101722,501.587600,129.218900,-3073.010400,0.648480,0.129043,0.915315,0.897982,0.849162,0.967041,0.484388,0.566706,0
1776442140.106723,338.448100,132.165200,-29744.533600,0.607916,0.158966,0.959507,0.900668,0.803528,0.900127,0.524845,0.541893,0
1776442140.111722,204.142300,132.603400,6749.991100,0.584504,0.153680,0.962095,0.904837,0.863612,0.962431,0.452190,0.544333,0
1776442140.116723,405.948000,134.206600,35594.469300,0.647710,0.157123,0.958361,0.891361,0.873854,0.942496,0.513682,0.530678,0
1776442140.121722,560.087000,136.662900,-347.993900,0.617561,0.124405,0.947207,0.888195,0.849122,0.930967,0.500087,0.520086,0
1776442140.126723,402.468100,139.807500,-21351.517000,0.658372,0.121720,0.957757,0.946574,0.869147,0.954031,0.493182,0.514184,0
1776442140.131722,346.571800,140.687600,-6143.890000,0.579685,0.120043,0.960315,0.942929,0.827879,0.934044,0.521615,0.587156,0
1776442140.136723,341.029200,143.273200,-3444.408600,0.610336,0.131682,0.928197,0.922795,0.826698,0.954372,0.477649,0.583665,0
1776442140.141722,312.127700,144.097900,6169.998400,0.637312,0.160383,0.971532,0.883327,0.847347,0.953179,0.486657,0.508200,0
1776442140.146723,402.729100,146.394500,7959.952200,0.565208,0.139320,0.955399,0.952619,0.901984,0.949101,0.458940,0.501210,0
1776442140.151722,391.727200,148.125200,494.468400,0.560892,0.156157,0.961301,0.957641,0.898261,0.974367,0.556135,0.569195,0
1776442140.156723,407.673800,150.311800,-729.567500,0.554955,0.152663,0.978073,0.949726,0.902693,0.994108,0.467505,0.498890,0
1776442140.161723,384.431500,152.201900,673.542400,0.622339,0.157202,0.943930,0.977596,0.863689,0.942169,0.462239,0.585346,0
1776442140.166723,414.409300,154.156100,5554.752500,0.557784,0.148184,0.917131,0.962659,0.839482,0.936295,0.481673,0.583743,0
1776442140.171723,439.979100,156.346000,-10908.533200,0.569692,0.131097,0.922395,0.975860,0.938467,0.993313,0.403387,0.547580,0
1776442140.176723,305.323900,158.555900,-14382.724500,0.565515,0.139471,0.918547,0.989093,0.836406,1.000000,0.543924,0.523332,0
1776442140.181723,296.151800,159.399200,10117.974700,0.570933,0.154776,0.971524,0.982321,0.855565,0.957956,0.539707,0.491490,0
1776442140.186723,406.503700,161.517400,15131.566600,0.628397,0.128534,0.963356,0.973623,0.876308,0.901170,0.486186,0.510170,0
1776442140.191723,447.467500,163.464300,-4593.289800,0.571751,0.177154,0.936911,0.985312,0.909753,0.934615,0.521478,0.523658,0
1776442140.196723,360.570800,165.992100,-7320.706500,0.543355,0.120944,0.947128,0.994123,0.837724,0.908452,0.512272,0.517547,0
1776442140.201723,374.260400,167.070000,17236.641100,0.537004,0.210334,0.972117,0.954431,0.853379,0.968536,0.558314,0.474787,0
1776442140.206722,532.937200,169.734700,31735.351100,0.566641,0.174674,0.909480,0.999955,0.832354,0.965787,0.558748,0.496244,0
1776442140.211723,-368.516300,170.200300,-16373.804500,0.556446,0.129180,0.937712,0.000000,0.845232,0.885407,0.458197,0.529943,0
1776442140.216722,-450.385400,168.357800,-2678.510300,0.525112,0.134501,0.957704,0.011675,0.912181,0.892022,0.469272,0.569936,0
1776442140.221723,-395.301400,165.696500,16958.421200,0.555310,0.146302,0.945647,0.038818,0.916007,0.892564,0.476363,0.554332,0
1776442140.226722,-280.801200,164.404700,-5287.793200,0.524304,0.129217,0.933116,0.002532,0.855057,0.937067,0.458150,0.551431,0
1776442140.231723,-448.179400,162.888500,-16026.237500,0.535060,0.200751,0.951549,0.016494,0.846254,0.924653,0.508230,0.517138,0
1776442140.236722,-441.063500,159.922900,7430.494500,0.568836,0.152261,0.984706,0.036875,0.867837,0.950341,0.468883,0.558802,0
1776442140.241723,-373.874400,158.477800,4349.309800,0.528915,0.065235,0.941818,0.020312,0.811192,0.972566,0.527424,0.499406,0
1776442140.246722,-397.570400,156.184200,865.894300,0.563148,0.154792,0.930542,0.043345,0.876938,0.939082,0.483045,0.530019,0
1776442140.251723,-365.215500,154.502100,-12627.991500,0.583600,0.158128,0.932441,0.046630,0.888356,0.934516,0.497543,0.529154,0
1776442140.256722,-523.850300,152.532000,-3014.085300,0.556020,0.171092,0.942113,0.035192,0.849186,0.983194,0.482467,0.593802,0
1776442140.261723,-395.356300,149.263600,30668.362700,0.572185,0.075263,0.973494,0.078462,0.833972,0.896583,0.566214,0.526955,0
1776442140.266722,-217.166700,148.578500,1239.420000,0.602006,0.119325,0.964903,0.066116,0.882378,0.914508,0.535517,0.545805,0
1776442140.271723,-382.962100,147.092000,-23665.634400,0.618702,0.156690,0.942388,0.073544,0.881613,0.954749,0.492113,0.526107,0
1776442140.276722,-453.823100,144.748900,-2736.035300,0.623421,0.187412,0.930082,0.024132,0.842264,0.878008,0.505356,0.532655,0
