Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.551052,-181.088700,57.201300,14632.154300,0.785944,0.186331,0.942100,0.330655,0.863977,0.915182,0.494260,0.641608,0
1776442139.556052,-159.735100,56.732500,3365.650600,0.816543,0.128383,0.956583,0.363369,0.848740,0.975831,0.485410,0.675241,0
1776442139.561052,-147.432200,55.604000,-8008.313200,0.784726,0.180647,0.992975,0.365359,0.872206,0.966168,0.519382,0.643780,0
1776442139.566052,-239.818300,55.258200,-4365.398800,0.800384,0.140405,0.944152,0.406702,0.874422,0.916832,0.504595,0.673088,0
1776442139.571052,-191.086200,53.205800,18237.380000,0.784824,0.162693,0.938748,0.378936,0.858665,0.884983,0.462938,0.671587,0
1776442139.576052,-57.444500,53.347300,9602.106800,0.770267,0.175356,0.943268,0.440725,0.839586,0.921571,0.464857,0.653331,0
1776442139.581052,-95.065100,52.631300,-14700.583900,0.799428,0.171431,0.940836,0.383049,0.846157,0.946926,0.552227,0.625633,0
1776442139.586052,-204.450300,52.396700,-11778.199300,0.779551,0.147867,0.945708,0.392947,0.878412,0.943275,0.496140,0.650686,0
1776442139.591052,-212.847100,50.586800,17321.232900,0.815355,0.194609,0.915736,0.401362,0.863760,0.938450,0.511314,0.633925,0
1776442139.596052,-31.238000,50.268200,10447.060200,0.799387,0.142902,0.968208,0.395986,0.843350,0.949851,0.481532,0.668070,0
1776442139.601052,-108.376500,50.274500,-8374.067600,0.804668,0.141038,0.959341,0.384044,0.862486,0.968125,0.518693,0.728381,0
1776442139.606052,-114.978700,49.184400,11133.716300,0.822994,0.162814,0.987966,0.402174,0.912046,0.954982,0.447363,0.702579,0
1776442139.611052,2.960700,49.124700,2012.927400,0.820411,0.119125,0.951996,0.425747,0.878192,0.949832,0.511378,0.675092,0
1776442139.616052,-94.849400,49.214000,-16022.576200,0.822537,0.147883,0.960962,0.418781,0.871673,0.923325,0.497278,0.687913,0
1776442139.621052,-157.265100,48.176200,5195.006400,0.783183,0.215205,0.942401,0.464091,0.869869,0.964568,0.538888,0.679702,0
1776442139.626052,-42.899300,47.641400,9666.726600,0.742937,0.163134,0.922852,0.423201,0.856458,0.929236,0.542734,0.605983,0
1776442139.631052,-60.597800,47.747200,-6231.302600,0.794143,0.205103,0.986902,0.432250,0.888032,0.930180,0.420214,0.643015,0
1776442139.636052,-105.212400,47.035400,5262.439800,0.828088,0.140415,0.937467,0.486668,0.877017,0.898198,0.513437,0.625637,0
1776442139.641052,-7.973400,46.695100,2392.897400,0.797472,0.147782,0.947015,0.435679,0.869775,0.941792,0.496681,0.660021,0
1776442139.646052,-81.283400,46.955700,-16866.298500,0.834190,0.136451,0.925358,0.451435,0.850719,0.968735,0.517935,0.710892,0
1776442139.651052,-176.636400,45.882200,-2252.200500,0.815687,0.210979,0.982337,0.477663,0.853923,0.938958,0.565696,0.691200,0
1776442139.656052,-103.805400,45.189300,27036.997100,0.810389,0.107999,0.954767,0.488774,0.875346,0.973408,0.476373,0.628627,0
1776442139.661052,93.733600,44.844200,17755.464700,0.812782,0.209546,0.973920,0.440988,0.839424,0.975267,0.499888,0.654984,0
1776442139.666052,73.749300,46.126600,-20245.956800,0.800547,0.075779,0.966140,0.449155,0.855497,0.957952,0.482877,0.681657,0
1776442139.671052,-108.726000,45.581700,-15876.499600,0.805654,0.149605,0.959696,0.513881,0.855428,0.975433,0.501805,0.706531,0
1776442139.676052,-85.015700,45.039400,8020.201000,0.769609,0.176484,0.938351,0.473506,0.900171,0.968352,0.576121,0.671891,0
1776442139.681052,-28.524000,44.731500,5952.758500,0.799155,0.182401,0.954067,0.499082,0.822648,0.966966,0.526455,0.619211,0
1776442139.686052,-25.488200,44.754100,-3174.819500,0.801265,0.188086,0.930659,0.496758,0.901437,0.952444,0.512543,0.706883,0
1776442139.691052,-60.272200,44.476600,3230.252300,0.788163,0.174471,0.972404,0.509650,0.845188,0.921196,0.531723,0.710795,0
1776442139.696052,6.814400,44.151400,14008.749500,0.829885,0.155511,0.952153,0.516405,0.895284,1.000000,0.533962,0.670367,0
1776442139.701052,79.815300,44.544800,2631.564900,0.779726,0.148356,0.927057,0.479076,0.869877,0.940556,0.496098,0.634697,0
1776442139.706052,33.130000,44.949600,-1751.455100,0.777466,0.171795,0.972959,0.509341,0.873820,0.986018,0.553955,0.602996,0
1776442139.711052,62.300700,44.876100,-6041.217600,0.777301,0.138336,0.943710,0.509615,0.835977,0.975579,0.499527,0.626973,0
1776442139.716052,-27.282200,45.572600,272.538800,0.808373,0.182294,0.958072,0.497437,0.868379,0.927662,0.551668,0.651751,0
1776442139.721052,65.026100,44.603300,1024.264100,0.749659,0.185410,0.956256,0.552270,0.876675,0.932557,0.451059,0.655830,0
1776442139.726052,-17.039500,46.222800,-12873.981100,0.821639,0.232866,0.950986,0.506593,0.847813,0.949669,0.553586,0.659817,0
1776442139.731052,-63.713700,44.432900,14773.247100,0.813620,0.118138,0.951141,0.542555,0.891912,0.993813,0.476864,0.644191,0
1776442139.736052,130.693000,45.585700,17747.237000,0.820571,0.164212,0.955017,0.563690,0.907641,0.924940,0.446919,0.671979,0
1776442139.741052,113.758700,45.739800,5098.500700,0.852274,0.166653,0.941078,0.542572,0.885421,0.971210,0.479241,0.675475,0
1776442139.746052,181.678000,46.723300,-1342.491200,0.815962,0.189320,0.982616,0.538904,0.865775,0.938951,0.514759,0.638983,0
1776442139.751052,100.333800,47.556600,-11688.839800,0.815805,0.158060,0.961869,0.583532,0.833493,0.985898,0.519061,0.701902,0
1776442139.756052,64.789600,47.726600,-754.997900,0.729020,0.199818,0.935567,0.597059,0.894110,0.930310,0.543502,0.627471,0
1776442139.761052,92.783800,48.204500,-4348.203100,0.791805,0.171874,0.968540,0.580864,0.879155,0.925310,0.517645,0.634277,0
1776442139.766052,21.307500,48.654500,-5556.021600,0.798723,0.182337,0.933209,0.542665,0.861227,0.971679,0.516419,0.722373,0
1776442139.771052,37.223600,48.417500,11284.540400,0.769634,0.170469,0.935442,0.579402,0.880181,0.959830,0.498814,0.656692,0
1776442139.776052,134.152900,49.026700,9597.100200,0.798035,0.173071,0.938798,0.541398,0.841553,0.917518,0.508795,0.631973,0
1776442139.781052,133.194600,49.759100,-6030.987100,0.793757,0.131453,0.923903,0.592699,0.882854,0.931934,0.494960,0.667745,0
1776442139.786052,73.843100,50.358600,-1148.236100,0.817702,0.147101,0.936375,0.577152,0.862330,0.968441,0.501444,0.679212,0
1776442139.791052,121.712200,50.497500,7100.543900,0.795883,0.183007,0.923010,0.597616,0.858943,0.982030,0.497040,0.677135,0
1776442139.796052,144.848500,51.575800,-951.976000,0.782560,0.180142,0.920923,0.568572,0.858741,0.931371,0.496640,0.659820,0
1776442139.801052,112.192500,51.946000,2239.395800,0.778841,0.181296,0.960561,0.592918,0.886007,0.913148,0.513010,0.678458,0
1776442139.806052,167.242500,52.697700,13723.130600,0.713815,0.197740,0.977623,0.601690,0.850736,0.937344,0.456674,0.639287,0
1776442139.811052,249.423800,53.618400,4201.534900,0.775116,0.193017,0.956067,0.620377,0.857916,0.947664,0.512744,0.667663,0
1776442139.816052,209.257800,55.191900,-23055.362700,0.809165,0.181277,0.936818,0.598365,0.842870,0.986471,0.478131,0.651680,0
1776442139.821052,18.870100,55.711000,-16411.063800,0.764975,0.164849,0.931845,0.651408,0.884215,0.899674,0.467043,0.583158,0
1776442139.826052,45.147200,55.380600,20119.295600,0.761546,0.197706,0.921444,0.634101,0.859223,0.945712,0.471647,0.680327,0
1776442139.831052,220.063100,56.162500,15273.775100,0.773988,0.130095,0.953397,0.613812,0.889944,0.920168,0.494631,0.689216,0
1776442139.836052,197.884900,57.581300,-11779.662900,0.786217,0.179993,0.970932,0.666166,0.850294,0.910352,0.447342,0.650140,0
1776442139.841052,102.266500,58.141300,-4096.856600,0.781124,0.177079,0.952684,0.633763,0.856512,0.978933,0.492472,0.658567,0
1776442139.846052,156.916400,58.603900,10322.961200,0.794392,0.144670,0.968372,0.639328,0.907901,0.921733,0.485166,0.710853,0
1776442139.851052,205.496100,59.710500,1566.627800,0.744867,0.191961,0.925044,0.658612,0.877925,0.927655,0.541462,0.558499,0
1776442139.856052,172.582600,60.658900,-936.601000,0.789968,0.198199,0.927236,0.674113,0.880536,0.931372,0.480905,0.671760,0
1776442139.861052,196.130100,61.436300,9210.451200,0.773786,0.151297,0.982032,0.634525,0.872467,0.897675,0.461581,0.669107,0
1776442139.866052,264.687200,62.620200,-1623.822000,0.766203,0.132028,0.958584,0.662836,0.837651,0.936657,0.535799,0.641437,0
1776442139.871052,179.891900,64.083200,-122.523200,0.794597,0.162643,0.929702,0.707414,0.855305,0.973002,0.528105,0.652095,0
1776442139.876052,263.461900,64.419100,230.339700,0.725937,0.161397,0.960110,0.716639,0.883910,0.988113,0.482506,0.642100,0
1776442139.881052,182.195200,66.717800,-464.780900,0.748205,0.147320,0.959828,0.661489,0.924716,0.898368,0.535308,0.651456,0
1776442139.886052,258.814100,66.241100,16862.116100,0.761182,0.179887,0.997829,0.674695,0.846259,0.919694,0.470781,0.641771,0
1776442139.891052,350.816400,69.305900,-5916.567000,0.753606,0.113532,0.914809,0.699221,0.830657,0.941728,0.499283,0.635230,0
1776442139.896052,199.648400,69.749200,-17281.668400,0.747826,0.193009,0.947987,0.706606,0.811167,0.930727,0.484109,0.567724,0
1776442139.901052,177.999700,71.302400,-3540.355600,0.725402,0.147852,0.937315,0.731951,0.793825,0.905334,0.496886,0.636884,0
1776442139.906052,164.244900,71.529200,11046.559200,0.715622,0.186435,0.958675,0.723603,0.907511,0.942918,0.477718,0.621453,0
1776442139.911052,288.465300,72.944900,16066.539200,0.717382,0.180574,0.945469,0.740078,0.881083,0.933513,0.509787,0.633633,0
1776442139.916052,324.910300,74.413900,-1454.504800,0.723349,0.143098,0.964346,0.700639,0.890292,0.952737,0.516823,0.635794,0
1776442139.921052,273.920300,76.194000,-10542.956600,0.774019,0.128304,0.962658,0.732959,0.839792,0.946395,0.474299,0.608090,0
1776442139.926052,219.480700,77.153100,-8367.504000,0.753405,0.162577,0.903276,0.733049,0.877565,0.964445,0.465154,0.628687,0
1776442139.931052,190.245200,78.388800,14352.962200,0.746899,0.111022,0.939529,0.723746,0.872000,0.938117,0.521479,0.657355,0
1776442139.936052,363.010300,79.055500,16112.551200,0.770783,0.157290,1.000000,0.726096,0.850138,0.931130,0.547994,0.596801,0
1776442139.941052,351.370700,82.018900,-15095.497500,0.658685,0.190630,0.939758,0.757306,0.882526,0.919752,0.509011,0.556205,0
1776442139.946052,212.055400,82.569200,-7247.866100,0.703762,0.123011,0.980711,0.764969,0.877008,0.953089,0.479930,0.648916,0
1776442139.951052,278.892100,84.139400,10456.679200,0.744215,0.178696,0.947351,0.786770,0.898774,0.962206,0.507260,0.578378,0
1776442139.956052,316.622100,85.358200,7741.265300,0.715367,0.189235,0.955838,0.768744,0.804514,0.978874,0.500351,0.595752,0
1776442139.961052,356.304700,87.305700,-4282.365300,0.719769,0.158644,0.957675,0.760749,0.862098,0.965399,0.522370,0.632884,0
1776442139.966052,273.798500,88.921200,-2479.976400,0.707162,0.191544,0.941751,0.780972,0.896697,0.962652,0.499697,0.693133,0
1776442139.971052,331.505000,90.043600,7363.470500,0.732586,0.101193,0.918717,0.785593,0.865641,0.954259,0.492508,0.666970,0
1776442139.976052,347.433200,92.236300,-10074.855300,0.674634,0.164048,0.944547,0.791589,0.843751,0.920432,0.529942,0.574292,0
1776442139.981052,230.756400,93.518000,-5761.346800,0.724865,0.125032,0.940455,0.790587,0.888392,0.899832,0.522768,0.659420,0
1776442139.986052,289.819700,94.543800,10588.281500,0.686423,0.205061,0.954765,0.810936,0.899322,0.954402,0.492348,0.576388,0
1776442139.991052,336.639200,96.416200,-4607.346500,0.690073,0.159345,0.956872,0.791354,0.830516,0.922332,0.489307,0.621432,0
1776442139.996052,243.746300,97.910200,720.760200,0.695364,0.135944,0.901419,0.810767,0.817785,0.966310,0.488751,0.586497,0
1776442140.001052,343.846800,98.853600,13721.554400,0.738986,0.187556,0.945540,0.815944,0.850530,0.982313,0.468980,0.633517,0
1776442140.006052,380.961800,101.348700,-4803.058500,0.672527,0.163961,0.931347,0.786842,0.862151,0.941933,0.551303,0.655505,0
1776442140.011052,295.816200,102.663200,-5317.992700,0.699366,0.133754,0.926591,0.841246,0.856218,0.944672,0.495112,0.612689,0
1776442140.016052,327.781900,104.306800,6126.721100,0.650213,0.137338,0.946674,0.825877,0.859522,0.949405,0.496443,0.578417,0
1776442140.021052,357.083500,105.941100,13025.809600,0.619333,0.156481,0.909713,0.820527,0.868067,0.931573,0.541315,0.598359,0
1776442140.026052,458.040000,107.877700,-9083.737700,0.642020,0.163524,0.962164,0.889631,0.889698,0.966723,0.495100,0.574642,0
1776442140.031052,266.246100,110.521500,-27042.286200,0.682824,0.193599,0.975665,0.834423,0.852617,1.000000,0.483063,0.604882,0
1776442140.036052,187.617100,110.540100,24864.227900,0.656757,0.161942,0.980168,0.827255,0.864385,0.934706,0.451239,0.592037,0
1776442140.041052,514.888400,112.397600,13508.502800,0.641371,0.148205,0.943024,0.825880,0.912769,0.922517,0.492198,0.587325,0
1776442140.046052,322.702100,115.689000,-23250.350500,0.663786,0.172775,0.942726,0.836777,0.866998,0.942390,0.480704,0.596909,0
1776442140.051052,282.384900,115.624700,4490.985600,0.656506,0.123081,0.962228,0.900763,0.871922,0.939931,0.529019,0.654906,0
1776442140.056052,367.612000,118.512900,-226.661300,0.668046,0.193919,0.930505,0.890532,0.862315,0.976871,0.477963,0.606780,0
1776442140.061052,280.118200,119.300800,13976.360000,0.630461,0.105642,0.942343,0.902636,0.842863,0.949277,0.504771,0.591451,0
1776442140.066052,507.375600,121.314100,17628.281800,0.660627,0.123030,0.922610,0.855066,0.887895,0.971774,0.475834,0.589135,0
1776442140.071052,456.401100,124.374500,-19802.658000,0.659306,0.086737,0.910650,0.840228,0.841249,0.910130,0.503200,0.623542,0
1776442140.076052,309.349000,125.878100,-10636.166000,0.610443,0.160904,0.932349,0.900859,0.841259,0.960471,0.502321,0.583507,0
1776442140.081052,350.039400,127.468000,11132.800400,0.648729,0.207034,0.947759,0.903347,0.865027,0.959935,0.509012,0.597680,0
1776442140.086052,420.677000,129.378500,762.203700,0.593069,0.158844,0.931451,0.882629,0.856116,0.932979,0.458438,0.518384,0
1776442140.091052,357.661400,131.674800,-14026.761800,0.637935,0.177354,0.907343,0.865412,0.870712,0.887816,0.493097,0.628704,0
1776442140.096052,280.409400,132.955100,208.787100,0.617525,0.178711,0.944881,0.854492,0.846072,0.926405,0.493013,0.587572,0
1776442140.101052,359.749300,134.478900,3866.666500,0.534182,0.157402,0.948855,0.968160,0.881462,0.988584,0.473754,0.502055,0
1776442140.106052,319.076100,136.552600,18687.704400,0.581535,0.143812,0.979819,0.904847,0.869796,0.932080,0.510367,0.526152,0
1776442140.111052,546.626400,137.669600,15028.990900,0.609097,0.148074,0.936115,0.931957,0.886919,0.926271,0.519618,0.574510,0
1776442140.116052,469.366000,142.018800,-37413.030000,0.582018,0.151848,0.940183,0.957797,0.889646,0.962126,0.506519,0.556225,0
1776442140.121052,172.496100,142.363300,-7911.048300,0.609244,0.175297,0.947051,0.886668,0.884202,0.957388,0.503859,0.546966,0
1776442140.126052,390.255500,143.743800,36714.341300,0.611809,0.178605,0.950946,0.936733,0.880525,0.963459,0.509997,0.513062,0
1776442140.131052,539.639500,146.265900,8025.227400,0.554935,0.141574,0.961192,0.917550,0.895337,0.980048,0.465877,0.562621,0
1776442140.136052,470.507800,149.140200,-18962.131700,0.591075,0.179919,0.954415,0.914048,0.935546,0.942542,0.463483,0.488358,0
1776442140.141052,350.018200,150.970900,-13715.330700,0.593250,0.182668,0.927425,0.980730,0.846681,0.954655,0.503401,0.532629,0
1776442140.146052,333.354500,152.640400,9960.044200,0.607301,0.152072,0.959965,0.954094,0.867589,0.971250,0.552476,0.559356,0
1776442140.151052,449.618600,154.304500,8078.036400,0.516295,0.178031,0.920201,0.954888,0.864141,0.967109,0.479565,0.508285,0
1776442140.156052,414.134800,157.136600,-8860.181800,0.580326,0.153277,0.923983,0.893320,0.887833,0.965887,0.543629,0.507767,0
1776442140.161052,361.016800,158.445800,-13894.632600,0.566085,0.195384,0.981273,0.930542,0.878505,0.919408,0.480197,0.534406,0
1776442140.166052,275.188500,160.746700,794.040300,0.557165,0.146625,0.907080,0.972458,0.904749,0.879935,0.441349,0.481384,0
1776442140.171052,368.957200,161.197700,17452.164500,0.555250,0.178061,0.940416,0.980865,0.933729,0.926819,0.503357,0.521498,0
1776442140.176052,449.710100,164.436300,2463.335000,0.528607,0.145002,0.964323,0.999493,0.905174,0.954433,0.495308,0.446869,0
1776442140.181052,393.590500,165.694800,-10543.209500,0.603071,0.209704,0.947337,1.000000,0.902834,0.949733,0.491614,0.542089,0
1776442140.186052,344.278100,168.372200,-24050.917500,0.567545,0.140218,0.948428,0.992095,0.842175,0.899159,0.497229,0.458226,0
1776442140.191052,153.081400,169.137600,-38239.340100,0.538051,0.127636,0.923946,0.983566,0.911194,0.932620,0.502951,0.512244,0
1776442140.196052,-311.637200,169.195900,1433.292000,0.519395,0.170095,0.948850,0.000000,0.876669,0.961206,0.531109,0.524614,0
1776442140.201052,-304.470700,167.637700,-7490.570000,0.550846,0.184585,0.949289,0.000000,0.900484,0.956629,0.494712,0.529600,0
1776442140.206052,-386.542900,166.151200,-6930.505600,0.570492,0.161532,0.923939,0.000000,0.873907,0.986421,0.501617,0.547168,0
1776442140.211052,-373.775800,163.772300,-7000.822800,0.540189,0.153275,0.957516,0.010833,0.914724,0.905560,0.541138,0.559705,0
1776442140.216052,-456.551100,162.413500,-5787.056300,0.568238,0.132715,0.964200,0.032729,0.876725,0.918668,0.524177,0.488909,0
1776442140.221052,-431.646300,159.206800,12949.037000,0.614324,0.190404,0.967218,0.033277,0.869540,0.934397,0.490409,0.567672,0
1776442140.226052,-327.060700,158.097000,16545.697600,0.601542,0.196743,0.936712,0.025087,0.854107,0.975527,0.501667,0.508106,0
1776442140.231052,-266.189400,155.936200,2800.820500,0.551181,0.135254,0.966493,0.048789,0.844774,0.918031,0.508058,0.530171,0
1776442140.236052,-299.052500,155.435100,-18770.558400,0.609232,0.144615,0.959470,0.015382,0.928094,1.000000,0.555179,0.550473,0
1776442140.241052,-453.895000,152.945700,-20395.050400,0.615210,0.170779,0.962485,0.082076,0.834173,0.999436,0.513555,0.525266,0
1776442140.246052,-503.003000,150.896100,6772.047000,0.614165,0.194109,0.914234,0.049368,0.857166,0.952263,0.556656,0.504743,0
1776442140.251052,-386.174500,147.915600,11447.470600,0.535342,0.130905,0.938633,0.050053,0.856911,0.942386,0.555811,0.553401,0
1776442140.256052,-388.528300,147.034400,-9109.063400,0.627244,0.121354,0.937396,0.070754,0.872035,0.976722,0.480879,0.583711,0
1776442140.261052,-477.265100,144.030300,4021.762400,0.645294,0.097342,0.932954,0.028188,0.900652,0.973263,0.509795,0.571572,0
1776442140.266052,-348.310700,142.261800,15486.412500,0.593300,0.123778,0.998960,0.056052,0.814045,0.973079,0.482030,0.559790,0
1776442140.271052,-322.401000,140.547200,2701.651700,0.558821,0.113401,0.957046,0.051022,0.894377,0.934536,0.514369,0.479113,0
