Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.396598,-376.950232,158.455144,-9028.246419,0.591045,0.104697,0.979516,0.032249,0.833864,1.005026,0.505544,0.546183,0
1776442139.401598,-474.132163,156.786299,-12374.798811,0.603553,0.143330,0.998054,0.044301,0.773063,1.008770,0.495000,0.562367,0
1776442139.406598,-502.294392,154.093005,14545.365704,0.624415,0.151426,0.968153,0.047110,0.798361,1.049312,0.504576,0.539779,0
1776442139.411598,-326.802271,152.165056,16820.623677,0.596250,0.143336,0.944596,0.050648,0.819263,0.992334,0.470847,0.532901,0
1776442139.416598,-331.918484,151.086315,-14407.886512,0.638045,0.168224,0.942514,0.042602,0.778341,1.031428,0.472016,0.533457,0
1776442139.421598,-472.739627,149.111292,-15801.323536,0.636676,0.118236,1.025468,0.035031,0.843138,1.029512,0.489504,0.549759,0
1776442139.426598,-491.969954,146.736933,10312.746340,0.663626,0.118512,0.977066,0.064319,0.794023,1.013858,0.476595,0.556791,0
1776442139.431598,-368.282004,144.584988,12530.717230,0.631093,0.147473,0.993800,0.047979,0.810687,1.031652,0.497128,0.508808,0
1776442139.436598,-365.046440,143.348609,-9256.252351,0.619551,0.109949,0.971641,0.033392,0.827777,1.030466,0.507302,0.503517,0
1776442139.441598,-462.038435,141.226431,-13014.693142,0.645758,0.145567,0.986884,0.047958,0.802674,0.997666,0.520732,0.552078,0
1776442139.446598,-496.872047,139.097726,9783.264093,0.685607,0.137078,0.981741,0.076057,0.817007,0.991988,0.469253,0.585819,0
1776442139.451598,-362.943823,136.655032,19367.426746,0.654786,0.140346,0.951386,0.067720,0.798309,1.020464,0.492379,0.549858,0
1776442139.456598,-300.699662,135.758553,-11293.179099,0.658532,0.153226,0.967121,0.070310,0.819676,0.998505,0.472782,0.532609,0
1776442139.461598,-477.332363,133.888556,-10785.502993,0.660175,0.157423,0.972407,0.059763,0.819940,1.001131,0.516089,0.560438,0
1776442139.466598,-409.945868,131.366943,5293.067647,0.669599,0.164053,0.961858,0.074615,0.774115,1.019949,0.479851,0.550833,0
1776442139.471598,-423.718915,130.116916,-4703.615251,0.705539,0.171314,0.954569,0.093572,0.778512,1.009551,0.505788,0.632012,0
1776442139.476598,-457.588769,127.468521,5837.820868,0.694659,0.159279,0.968119,0.099965,0.787560,0.990725,0.504448,0.547439,0
1776442139.481598,-364.587672,125.906976,334.432841,0.646936,0.153088,1.013938,0.112762,0.796027,0.993288,0.521846,0.552490,0
1776442139.486598,-454.201322,124.114216,-2802.895618,0.687896,0.147938,0.980173,0.102792,0.802103,0.991379,0.505395,0.568370,0
1776442139.491598,-392.978210,121.728089,18647.017484,0.687276,0.149796,1.015062,0.096219,0.797720,1.039104,0.485399,0.553961,0
1776442139.496598,-265.325804,120.498731,2679.649214,0.694112,0.155586,0.970530,0.120286,0.792328,1.015612,0.499657,0.588729,0
1776442139.501598,-365.836063,119.287075,-5259.222460,0.660416,0.142423,0.959527,0.121853,0.824231,1.015952,0.498954,0.585156,0
1776442139.506598,-318.596465,117.132856,8520.963704,0.722446,0.179453,0.969599,0.119810,0.823236,1.003744,0.507693,0.646598,0
1776442139.511598,-279.527308,116.355842,-20735.352190,0.679586,0.140217,0.994406,0.099702,0.796640,1.034799,0.480501,0.558560,0
1776442139.516598,-528.624665,114.561203,-19017.287728,0.732213,0.145495,0.948338,0.113236,0.801049,1.010304,0.504632,0.607752,0
1776442139.521598,-472.153268,111.492308,23576.790352,0.722897,0.168537,0.968610,0.131973,0.776380,1.020754,0.498874,0.600461,0
1776442139.526598,-289.815522,110.217162,8495.572783,0.732665,0.140663,0.984276,0.165394,0.804308,1.001022,0.515470,0.613497,0
1776442139.531598,-386.101629,108.825913,-23488.086458,0.734285,0.129753,0.961997,0.178080,0.786869,1.013892,0.494556,0.625697,0
1776442139.536598,-527.726154,106.664969,-82.206930,0.717051,0.158046,0.937186,0.179923,0.779014,1.005237,0.490186,0.562925,0
1776442139.541598,-386.934356,103.970686,25303.309716,0.764756,0.173030,0.976504,0.162796,0.810410,1.011519,0.487372,0.637586,0
1776442139.546598,-271.429208,103.104964,1048.298658,0.704901,0.168624,0.983501,0.155662,0.777728,1.032766,0.514842,0.570076,0
1776442139.551598,-376.316147,101.473501,-13066.610907,0.718449,0.112679,0.940594,0.181120,0.780718,0.994754,0.543264,0.604518,0
1776442139.556598,-403.780765,99.642765,-1321.001220,0.710702,0.151451,0.967210,0.176788,0.776009,1.011077,0.508815,0.577682,0
1776442139.561598,-389.696533,97.758528,13665.641820,0.770468,0.138181,0.992475,0.175380,0.798570,1.031074,0.487432,0.618443,0
1776442139.566598,-265.361599,96.057443,13537.657626,0.718622,0.165345,0.952249,0.185695,0.787926,1.010512,0.474233,0.616634,0
1776442139.571598,-252.573699,95.317118,-15228.899165,0.747484,0.144545,0.969955,0.175780,0.814186,0.985459,0.506531,0.613264,0
1776442139.576598,-419.614938,93.733718,-2958.069490,0.734932,0.156573,0.993903,0.189559,0.804037,1.036427,0.509376,0.598456,0
1776442139.581598,-282.535960,91.456573,18544.152434,0.728019,0.151371,0.937932,0.202847,0.774226,1.003044,0.503355,0.603732,0
1776442139.586598,-231.781431,91.134275,-1127.143557,0.748823,0.153703,0.949860,0.193009,0.796947,0.998625,0.493279,0.620431,0
1776442139.591598,-293.952822,89.324110,-17776.314130,0.738104,0.163878,0.934535,0.191086,0.782287,1.025333,0.491402,0.597470,0
1776442139.596598,-411.837481,88.429807,-20222.390814,0.739634,0.128132,1.002092,0.204684,0.796081,0.986281,0.537876,0.625902,0
1776442139.601598,-498.785158,85.535065,13945.249170,0.760491,0.142640,0.945062,0.277804,0.813654,1.036239,0.480912,0.647174,0
1776442139.606598,-270.586270,83.840804,26258.079990,0.774783,0.152942,0.995875,0.233442,0.834597,0.999062,0.526212,0.630968,0
1776442139.611598,-232.817315,83.045593,10179.357596,0.749772,0.172671,0.958428,0.246209,0.791649,1.003560,0.474448,0.611065,0
1776442139.616598,-167.479584,81.698847,-2941.464889,0.777365,0.159072,0.989088,0.232036,0.794198,0.974382,0.513323,0.613747,0
1776442139.621598,-262.611461,81.504717,-22032.375177,0.765833,0.112842,1.011657,0.212049,0.814765,0.977142,0.519114,0.595976,0
1776442139.626598,-390.645349,79.282755,-7418.218939,0.774950,0.131121,0.970342,0.240137,0.795771,1.013042,0.516781,0.641640,0
1776442139.631598,-337.750474,77.910593,4418.840108,0.815600,0.138347,0.963083,0.229261,0.799266,1.004244,0.522485,0.637268,0
1776442139.636598,-345.886949,76.175291,19521.991906,0.780178,0.153578,0.950921,0.249842,0.817432,0.987507,0.520758,0.617379,0
1776442139.641598,-140.012494,74.728365,11027.323065,0.786112,0.150833,0.963010,0.270228,0.799869,1.045597,0.487917,0.587575,0
1776442139.646598,-234.191255,74.887091,-30475.947633,0.801953,0.142344,0.974350,0.250719,0.797433,1.019689,0.498146,0.641872,0
1776442139.651598,-448.702981,72.573750,-7425.044029,0.795649,0.150941,0.977340,0.266742,0.782176,1.011226,0.472800,0.658811,0
1776442139.656598,-309.399492,70.758937,22675.413673,0.765754,0.183574,0.967676,0.285785,0.784763,1.014379,0.489221,0.593482,0
1776442139.661598,-219.023951,69.727170,16805.610685,0.802889,0.154620,0.948193,0.255668,0.793651,1.019213,0.510380,0.653051,0
1776442139.666598,-139.175682,68.743862,-4321.670381,0.776290,0.154528,1.003425,0.287909,0.793353,1.009117,0.509523,0.647756,0
1776442139.671598,-262.798171,68.446684,-14095.737676,0.807687,0.149926,0.977109,0.286854,0.818885,1.003354,0.505304,0.658628,0
1776442139.676598,-281.951213,66.325989,4215.029320,0.809596,0.151568,1.009439,0.302286,0.818748,1.041659,0.568244,0.628561,0
1776442139.681598,-220.104121,65.852581,-6445.552460,0.853849,0.153206,0.943449,0.299675,0.802808,1.024426,0.493934,0.654995,0
1776442139.686598,-347.238208,64.300926,-2487.002820,0.793755,0.182867,0.962960,0.275268,0.810361,1.010364,0.489252,0.637043,0
1776442139.691598,-245.294997,62.657892,26763.422488,0.811684,0.109575,0.991883,0.297112,0.781441,0.990195,0.515177,0.637451,0
1776442139.696598,-76.151679,62.044153,13491.234084,0.796763,0.187672,0.993016,0.275864,0.832066,1.012570,0.497798,0.586488,0
1776442139.701598,-108.642433,61.957324,-8451.728096,0.791218,0.126138,0.968555,0.306537,0.778938,0.984549,0.527045,0.640495,0
1776442139.706598,-161.759168,61.044626,-16181.196704,0.797710,0.153185,0.939260,0.349249,0.798078,0.987122,0.490714,0.614257,0
1776442139.711598,-272.541517,60.469060,-3403.872266,0.826438,0.194266,0.970019,0.337874,0.811598,0.971962,0.491618,0.666868,0
1776442139.716598,-196.236987,58.537155,13817.565087,0.822375,0.173703,0.985755,0.310289,0.813261,1.013590,0.504334,0.626781,0
1776442139.721598,-132.583628,58.663641,-5676.740068,0.855544,0.167178,0.946393,0.356765,0.784886,1.027738,0.458910,0.692195,0
1776442139.726598,-253.736636,57.317390,-3554.798418,0.832583,0.126673,0.958669,0.335744,0.823549,1.014796,0.503173,0.637788,0
1776442139.731598,-168.590066,56.329137,3504.835409,0.823448,0.181935,1.011378,0.375944,0.811822,1.006148,0.500890,0.641932,0
1776442139.736598,-218.236155,55.766229,138.066998,0.826379,0.181369,0.991347,0.344427,0.796508,0.998877,0.506153,0.670051,0
1776442139.741598,-167.191618,54.321281,4731.043278,0.837206,0.167436,0.999578,0.368529,0.759332,1.007716,0.533216,0.670223,0
1776442139.746598,-170.315499,54.228024,-8155.939040,0.861618,0.161999,1.005261,0.348376,0.775515,1.011247,0.479843,0.658132,0
1776442139.751598,-249.803031,52.754396,-5434.038658,0.836969,0.168983,0.993906,0.341478,0.807551,1.038802,0.507238,0.677091,0
1776442139.756598,-225.356847,51.929814,10206.554915,0.855187,0.195460,0.959554,0.354261,0.798540,1.010608,0.505695,0.682748,0
1776442139.761598,-146.420955,50.680974,26718.475730,0.846741,0.138805,0.969452,0.344581,0.807272,1.027540,0.518554,0.674204,0
1776442139.766598,45.274354,50.582673,10188.373669,0.834743,0.169884,0.954266,0.401820,0.805391,1.023363,0.508521,0.640345,0
1776442139.771598,-43.223010,51.097518,-26832.035905,0.829092,0.151415,0.974426,0.380349,0.824271,0.987091,0.504060,0.677234,0
1776442139.776598,-226.507100,50.185018,-15643.555315,0.795203,0.152688,0.950503,0.381415,0.789644,1.000365,0.482471,0.632254,0
1776442139.781598,-201.676423,49.013612,19859.480830,0.851895,0.180417,0.979103,0.367556,0.811617,1.013450,0.504258,0.660547,0
1776442139.786598,-25.350607,48.329460,22407.450598,0.863338,0.187070,0.991372,0.385306,0.823622,1.024062,0.533540,0.685001,0
1776442139.791598,25.288370,48.780419,-18069.714500,0.829775,0.137433,1.017432,0.372472,0.795638,1.007079,0.493267,0.636945,0
1776442139.796598,-208.378547,48.562159,-21889.299992,0.851155,0.158889,0.962467,0.406503,0.800771,1.007979,0.508494,0.668891,0
1776442139.801598,-196.428104,46.863249,21209.638158,0.855837,0.180815,0.980155,0.395356,0.793791,0.999610,0.478445,0.661165,0
1776442139.806598,6.453714,46.754960,17151.255780,0.838336,0.140963,0.973887,0.395244,0.789907,1.028125,0.527710,0.687939,0
1776442139.811598,-22.703230,46.922586,-21325.908885,0.841919,0.168160,0.990335,0.440168,0.786160,1.031572,0.519082,0.664068,0
1776442139.816598,-209.556210,46.546095,-12320.204134,0.868858,0.159170,0.965150,0.396336,0.779940,0.990339,0.502319,0.674314,0
1776442139.821598,-147.494460,44.994637,26488.363712,0.844892,0.184335,1.013356,0.450452,0.819421,0.979519,0.532422,0.648856,0
1776442139.826598,58.744172,45.189064,10530.782911,0.829284,0.145165,0.985847,0.437947,0.813199,1.022027,0.531849,0.625154,0
1776442139.831598,-40.828235,45.535096,-20649.203805,0.911875,0.154905,0.977367,0.444119,0.778020,1.017310,0.497158,0.695094,0
1776442139.836598,-150.411423,44.813462,1873.666321,0.871585,0.154901,0.954053,0.411534,0.785593,1.021406,0.515338,0.662496,0
1776442139.841598,-21.849865,44.151265,12972.326090,0.813658,0.143252,0.990991,0.430809,0.830928,1.031665,0.488471,0.622769,0
1776442139.846598,-19.014917,44.612410,4381.257432,0.850877,0.160858,0.923916,0.443244,0.770267,1.002977,0.478220,0.670097,0
1776442139.851598,22.527806,43.976320,7955.867863,0.823896,0.149151,0.963162,0.485565,0.797000,1.004745,0.488260,0.670824,0
1776442139.856598,61.569983,44.819693,-11620.510403,0.851172,0.153164,0.963404,0.442076,0.799540,1.010110,0.482616,0.669488,0
1776442139.861598,-95.176163,44.542788,-2331.535629,0.860697,0.186675,0.983380,0.437415,0.810349,1.007444,0.497779,0.643982,0
1776442139.866598,37.953946,43.944081,11458.954391,0.833381,0.137805,0.972103,0.466527,0.826057,1.037109,0.526971,0.665924,0
1776442139.871598,20.891482,44.891985,-14176.902601,0.849035,0.156576,0.973389,0.455845,0.815650,1.035425,0.511165,0.710854,0
1776442139.876598,-105.643778,44.136233,-624.127877,0.846965,0.185412,0.977003,0.430501,0.809817,1.014690,0.508845,0.654962,0
1776442139.881598,14.569658,43.919950,27985.360351,0.848152,0.155337,0.985835,0.490333,0.765197,1.026324,0.509998,0.665986,0
1776442139.886598,177.819608,44.270334,2535.455828,0.851245,0.152998,0.964850,0.481438,0.788691,0.997511,0.457641,0.666517,0
1776442139.891598,40.251227,45.555963,-19308.209104,0.835299,0.153351,0.992838,0.542804,0.807287,1.029332,0.515690,0.701005,0
1776442139.896598,-17.752981,44.640595,2723.188271,0.823332,0.182761,0.998569,0.519901,0.781131,0.985556,0.496186,0.643867,0
1776442139.901598,67.834407,45.392688,-8207.109285,0.845359,0.155497,0.956557,0.475366,0.785712,1.027763,0.521214,0.687232,0
1776442139.906598,-100.882712,45.264718,2806.294792,0.877055,0.157391,0.977122,0.488415,0.837464,1.004206,0.470759,0.657766,0
1776442139.911598,96.259342,44.464464,29689.912058,0.888472,0.143834,0.986708,0.496973,0.765581,0.992541,0.492014,0.705364,0
1776442139.916598,199.846079,46.150319,-1967.685941,0.856082,0.140469,0.986396,0.520763,0.785232,1.009093,0.514574,0.679094,0
1776442139.921598,76.328608,46.303111,-15007.893317,0.837745,0.178139,0.976507,0.477950,0.757078,1.014097,0.489149,0.678033,0
1776442139.926598,47.831332,46.852569,1166.286324,0.858985,0.190347,0.911589,0.508248,0.851622,0.986745,0.485358,0.655923,0
1776442139.931598,88.142001,46.743191,7392.973404,0.850785,0.171237,0.995263,0.480736,0.826878,1.035304,0.509290,0.679809,0
1776442139.936598,122.714626,47.663504,6914.859744,0.854956,0.177254,0.970165,0.512021,0.806142,0.986559,0.495318,0.661049,0
1776442139.941598,158.182538,47.872270,-6362.676435,0.833930,0.155579,0.987986,0.524873,0.811837,1.030246,0.509553,0.652917,0
1776442139.946598,58.267130,49.118836,-10205.783413,0.891912,0.154621,0.990760,0.514652,0.785837,0.940764,0.466053,0.697524,0
1776442139.951598,54.808201,48.408279,4787.119515,0.815853,0.141109,1.003970,0.563816,0.773756,1.007282,0.493163,0.658316,0
1776442139.956598,106.755872,49.623099,2896.322656,0.812115,0.151713,0.967278,0.558396,0.817296,1.007345,0.505115,0.688342,0
1776442139.961598,84.145084,49.390499,4641.699366,0.809859,0.169496,0.993322,0.558830,0.799119,1.036306,0.510888,0.644290,0
1776442139.966598,153.771568,50.397245,12650.459825,0.834614,0.171218,0.957991,0.560607,0.773909,1.015262,0.485929,0.596526,0
1776442139.971598,212.281411,50.805284,5869.262936,0.804836,0.161829,0.968920,0.597372,0.793165,0.993910,0.536450,0.665366,0
1776442139.976598,213.221305,52.350313,-18046.471264,0.823554,0.169204,0.986332,0.606607,0.794970,1.000766,0.510168,0.643735,0
1776442139.981598,29.488874,52.766956,-11113.627766,0.813436,0.162607,0.972856,0.555500,0.799296,0.990227,0.510908,0.636133,0
1776442139.986598,100.651501,52.621581,3846.665122,0.802029,0.174764,0.960188,0.572546,0.799039,1.022357,0.521139,0.643321,0
1776442139.991598,68.451723,53.693004,8562.087863,0.859356,0.157300,0.923673,0.606294,0.823694,1.032109,0.490867,0.664203,0
1776442139.996598,187.376781,53.251440,22561.871644,0.829207,0.134314,0.963419,0.547980,0.809807,1.011963,0.481154,0.636951,0
1776442140.001598,296.980714,55.416934,484.087445,0.836593,0.146458,0.953627,0.605441,0.824075,1.028125,0.539916,0.651663,0
1776442140.006598,192.280056,55.983698,-8650.310071,0.839634,0.157725,0.965414,0.594233,0.775853,1.045296,0.493225,0.637474,0
1776442140.011598,209.361761,57.185959,-11567.092612,0.845269,0.143177,0.960573,0.543782,0.763540,0.989414,0.504429,0.688106,0
1776442140.016598,75.117086,57.909966,-6091.365761,0.798555,0.159656,0.992057,0.607547,0.775222,1.048946,0.488926,0.615880,0
1776442140.021598,147.662467,57.877034,24547.815451,0.846661,0.177595,0.975789,0.619570,0.809431,0.995802,0.502450,0.688778,0
1776442140.026598,323.761694,59.268480,18328.074757,0.816890,0.163801,0.923784,0.609676,0.817710,0.978982,0.493768,0.664733,0
1776442140.031598,333.307365,60.855737,-20129.585647,0.811583,0.124313,0.994875,0.609075,0.792332,0.998308,0.517267,0.661639,0
1776442140.036598,119.869359,62.335002,-30462.241525,0.800579,0.187330,0.960259,0.604527,0.816040,1.022306,0.500438,0.638511,0
1776442140.041598,24.755541,61.958609,19860.835682,0.824107,0.135162,0.996741,0.654205,0.802552,1.010745,0.518390,0.657871,0
1776442140.046598,321.039504,62.562756,28912.357597,0.790564,0.165487,1.008845,0.604201,0.805227,1.003382,0.523912,0.667433,0
1776442140.051598,317.608522,64.912292,-10527.198874,0.775710,0.165079,0.978222,0.630940,0.801433,0.991846,0.490709,0.625319,0
1776442140.056598,214.409610,65.484891,-6229.047114,0.841522,0.175534,0.947174,0.648214,0.827570,1.000240,0.521267,0.638094,0
1776442140.061598,254.514651,66.884941,-1916.565678,0.753443,0.154390,1.002313,0.638784,0.775297,1.005130,0.492272,0.618255,0
1776442140.066598,194.996764,67.826516,5066.474509,0.837805,0.158050,0.999670,0.651305,0.760949,1.003548,0.468990,0.671776,0
1776442140.071598,305.832858,68.678888,1600.791842,0.811526,0.166944,0.985786,0.658666,0.785205,1.001379,0.544416,0.638061,0
1776442140.076598,211.211130,70.640263,-3370.296097,0.801013,0.167432,0.973931,0.666335,0.801347,1.049898,0.498039,0.642622,0
1776442140.081598,271.695139,70.622166,14771.076125,0.832039,0.175128,0.978081,0.690290,0.783520,1.036863,0.514361,0.609987,0
1776442140.086598,360.827233,73.139921,-9597.539785,0.791570,0.179896,0.960603,0.683969,0.816912,0.978507,0.512923,0.629960,0
1776442140.091598,174.481821,73.941857,-11845.908934,0.770699,0.163308,0.973034,0.661075,0.799082,0.997334,0.469813,0.634506,0
1776442140.096598,240.840172,74.745177,14501.605065,0.818784,0.130996,0.996141,0.667633,0.810357,0.969466,0.530163,0.630685,0
1776442140.101598,321.368424,76.157688,-4452.658977,0.773369,0.166374,0.935466,0.661355,0.822319,1.001711,0.495445,0.631657,0
1776442140.106598,195.739199,77.701926,2847.736572,0.751451,0.141139,0.990117,0.647225,0.769306,1.020747,0.504626,0.632484,0
1776442140.111598,350.213109,77.958557,32178.252750,0.786926,0.134871,0.944873,0.721898,0.796906,1.048607,0.503632,0.618989,0
1776442140.116598,521.672411,80.924009,-17144.524713,0.747575,0.152524,0.970837,0.688528,0.774226,1.014409,0.516498,0.620570,0
1776442140.121598,176.556383,82.758107,-32220.495853,0.740684,0.164726,0.945624,0.722322,0.805580,1.008643,0.494576,0.598139,0
1776442140.126598,195.311281,82.548351,14407.355268,0.791994,0.156994,1.003957,0.710862,0.850123,1.007158,0.472917,0.633495,0
1776442140.131598,322.488365,84.555020,14515.002147,0.772976,0.111532,0.959009,0.702663,0.817945,0.996486,0.495130,0.593792,0
1776442140.136598,342.333644,85.515385,-7141.286272,0.754024,0.182520,0.990177,0.711518,0.804908,1.043315,0.487484,0.602050,0
1776442140.141598,250.154309,87.704613,-7651.102104,0.776672,0.135065,0.969566,0.711015,0.828658,1.053804,0.501094,0.630264,0
1776442140.146598,264.835649,87.816858,14310.717634,0.768170,0.164521,0.976032,0.733853,0.795149,1.014383,0.485354,0.627883,0
1776442140.151598,395.107484,90.141177,3781.173901,0.765972,0.172985,0.955264,0.704431,0.838943,0.993986,0.471191,0.593814,0
1776442140.156598,303.135176,91.452024,7089.851466,0.741563,0.146128,0.992308,0.715257,0.816234,1.040285,0.494352,0.601336,0
1776442140.161598,466.920427,92.930101,15533.917704,0.736560,0.157760,0.975772,0.755662,0.766462,1.014352,0.525074,0.611356,0
1776442140.166598,460.478107,95.747804,-17937.191708,0.765007,0.121919,0.982867,0.737636,0.818806,1.020630,0.491193,0.597322,0
1776442140.171598,285.234825,97.166644,-18991.109493,0.747294,0.176502,0.978707,0.763351,0.832133,0.988504,0.474098,0.586011,0
1776442140.176598,268.117326,98.372069,13337.421855,0.723061,0.116764,0.968631,0.752194,0.792155,1.011916,0.520279,0.615396,0
1776442140.181598,420.329426,99.633469,7103.690119,0.756911,0.151351,0.969116,0.777027,0.810622,0.999678,0.452715,0.596969,0
1776442140.186598,340.070544,102.239241,-12385.464753,0.741074,0.164715,0.977599,0.776645,0.810862,0.973372,0.539692,0.600575,0
1776442140.191598,294.877238,102.762195,18986.841185,0.706017,0.160162,0.955128,0.782180,0.780315,1.022185,0.490690,0.587762,0
1776442140.196598,532.388006,104.952215,6994.596062,0.726264,0.160972,0.986739,0.787305,0.784011,1.045669,0.508404,0.634496,0
1776442140.201598,365.725348,107.660342,-27887.595176,0.709953,0.163056,0.929401,0.798683,0.794126,1.063256,0.498171,0.576984,0
1776442140.206598,249.914820,108.317002,-5308.612626,0.705684,0.174476,1.009354,0.811847,0.810979,1.020658,0.523678,0.553890,0
1776442140.211598,311.954535,109.959640,10551.884512,0.700468,0.125349,0.980203,0.751740,0.811150,1.023386,0.536285,0.578031,0
1776442140.216598,356.794844,111.187020,17233.661370,0.674905,0.155574,0.948681,0.768217,0.792452,1.022424,0.459756,0.525317,0
1776442140.221598,486.514072,113.242246,4651.322772,0.687071,0.157113,0.990518,0.795724,0.824049,0.982710,0.476385,0.566298,0
1776442140.226598,403.908033,115.663184,-17932.571076,0.711936,0.147827,0.959950,0.803822,0.798041,1.001635,0.504901,0.581540,0
1776442140.231598,304.875228,116.958406,-5141.622563,0.727549,0.161530,0.980968,0.795084,0.819486,1.020932,0.525983,0.569342,0
1776442140.236598,351.828579,118.468130,9981.516985,0.684784,0.123068,0.999259,0.802934,0.833903,1.029833,0.504083,0.558278,0
1776442140.241598,405.977973,120.195323,3994.006281,0.662654,0.178674,0.971693,0.781035,0.789262,1.021545,0.482587,0.551252,0
1776442140.246598,392.283823,122.203277,1098.880673,0.676066,0.153048,0.996993,0.801036,0.801175,1.046530,0.495345,0.578875,0
1776442140.251598,417.108480,123.804479,7839.487088,0.676351,0.177454,0.992220,0.826269,0.788060,1.034339,0.491385,0.567557,0
1776442140.256598,471.689877,126.040781,-2691.112658,0.657253,0.132652,0.963456,0.835876,0.806695,1.025918,0.501624,0.556415,0
1776442140.261598,389.850244,128.144168,-9636.811276,0.642293,0.134065,0.945092,0.848858,0.822695,0.995369,0.518736,0.562829,0
1776442140.266598,374.078738,129.627487,4560.150388,0.639128,0.124926,0.955142,0.838661,0.817753,1.012495,0.479913,0.519306,0
1776442140.271598,436.039985,131.585797,3056.546527,0.679403,0.141490,0.966080,0.819456,0.837127,0.973944,0.528828,0.580940,0
1776442140.276598,405.038508,133.639243,2685.798099,0.683375,0.140238,1.006652,0.823713,0.812511,1.010522,0.506299,0.530121,0
1776442140.281598,463.244369,135.312242,-3106.592098,0.625992,0.161916,0.986182,0.851595,0.811992,1.026690,0.513991,0.509429,0
