Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.376598,-450.748185,136.073464,-10661.841773,0.643077,0.165317,0.981320,0.063635,0.947740,0.856888,0.546689,0.623097,0
1776442139.381598,-387.114661,133.510701,5232.379963,0.613696,0.147502,0.970674,0.079448,0.896635,0.884322,0.486958,0.580306,0
1776442139.386598,-400.120643,132.240276,-4649.685935,0.668904,0.187002,0.963319,0.099634,0.876209,0.885848,0.526921,0.684924,0
1776442139.391598,-432.104176,129.548661,5770.887314,0.619029,0.172007,0.976993,0.106441,0.930155,0.908777,0.511606,0.572956,0
1776442139.396598,-344.282609,127.961634,330.598400,0.593109,0.182258,1.023232,0.120067,0.966982,0.901087,0.556658,0.587523,0
1776442139.401598,-428.905386,126.139618,-2770.759009,0.638232,0.172731,0.989157,0.109452,0.950823,0.871367,0.554397,0.598325,0
1776442139.406598,-371.091987,123.714552,18433.220044,0.676584,0.115030,1.024366,0.102453,0.935496,0.906070,0.495033,0.579408,0
1776442139.411598,-250.548955,122.465133,2648.925687,0.682624,0.131312,0.979426,0.128079,0.874842,0.896754,0.503642,0.618463,0
1776442139.416598,-345.461474,121.233704,-5198.922828,0.603506,0.129340,0.968322,0.129747,0.921215,0.875546,0.528671,0.626932,0
1776442139.421598,-300.852801,119.044330,8423.266567,0.674835,0.193330,0.978487,0.127572,0.941618,0.872753,0.552716,0.675553,0
1776442139.426598,-263.959532,118.254636,-20497.610942,0.624057,0.120509,1.003521,0.106161,0.932083,0.919199,0.481082,0.574785,0
1776442139.431598,-499.183854,116.430710,-18799.244954,0.688462,0.163328,0.957031,0.120572,0.939165,0.898323,0.539921,0.648940,0
1776442139.436598,-445.857530,113.311734,23306.470585,0.668264,0.202106,0.977488,0.140522,0.892700,0.913991,0.494347,0.664957,0
1776442139.441598,-273.674762,112.015779,8398.166766,0.687280,0.172128,0.993298,0.176109,0.947273,0.853174,0.522916,0.673907,0
1776442139.446598,-364.598385,110.601828,-23218.783726,0.695329,0.137864,0.970815,0.189616,0.916375,0.902801,0.526421,0.633095,0
1776442139.451598,-498.335384,108.405619,-81.264387,0.654964,0.161513,0.945776,0.191580,0.920426,0.852985,0.475766,0.571390,0
1776442139.456598,-365.384735,105.667369,25013.194536,0.719951,0.207433,0.985454,0.173343,0.966977,0.869131,0.520718,0.652639,0
1776442139.461598,-256.312441,104.787519,1036.279387,0.646152,0.186777,0.992516,0.165746,0.959892,0.913206,0.553290,0.553452,0
1776442139.466598,-355.357888,103.129432,-12916.795637,0.634240,0.096070,0.949215,0.192853,0.935530,0.854646,0.572670,0.646285,0
1776442139.471598,-381.292913,101.268821,-1305.855277,0.639452,0.133167,0.976075,0.188241,0.924416,0.868791,0.531800,0.630562,0
1776442139.476598,-367.993077,99.353835,13508.958359,0.730459,0.130272,1.001572,0.186742,0.909185,0.911798,0.499236,0.664378,0
1776442139.481598,-250.582756,97.624990,13382.441569,0.630868,0.131376,0.960978,0.197725,0.882393,0.886478,0.487532,0.653284,0
1776442139.486598,-238.507056,96.872585,-15054.292172,0.683335,0.143274,0.978846,0.187168,0.939922,0.860607,0.545510,0.656308,0
1776442139.491598,-396.245230,95.263345,-2924.153735,0.679229,0.180722,1.003013,0.201840,0.970430,0.889593,0.509393,0.636667,0
1776442139.496598,-266.800622,92.949039,18331.534394,0.663628,0.152086,0.946529,0.215988,0.891222,0.880425,0.529613,0.663374,0
1776442139.501598,-218.872776,92.621482,-1114.220289,0.698202,0.130761,0.958566,0.205513,0.936816,0.875489,0.551375,0.686567,0
1776442139.506598,-277.581642,90.781777,-17572.499742,0.698489,0.140720,0.943101,0.203466,0.927456,0.903881,0.492700,0.671623,0
1776442139.511598,-388.900925,89.872880,-19990.530926,0.713072,0.180309,1.011277,0.217945,0.891914,0.860973,0.579095,0.680046,0
1776442139.516598,-471.006205,86.930899,13785.359870,0.710224,0.110402,0.953724,0.295802,0.917237,0.899909,0.478443,0.714730,0
1776442139.521598,-255.516448,85.208990,25957.017889,0.721915,0.165964,1.005003,0.248565,0.967359,0.862622,0.537029,0.639296,0
1776442139.526598,-219.850968,84.400802,10062.646139,0.721143,0.153931,0.967213,0.262159,0.913273,0.864570,0.481119,0.651711,0
1776442139.531598,-158.152106,83.032079,-2907.739514,0.710405,0.142217,0.998154,0.247068,0.912718,0.799586,0.548994,0.696964,0
1776442139.536598,-247.985782,82.834781,-21779.762908,0.718987,0.120263,1.020930,0.225787,0.935854,0.870818,0.529101,0.602524,0
1776442139.541598,-368.889051,80.576559,-7333.165325,0.726339,0.154374,0.979236,0.255694,0.901204,0.873009,0.518355,0.680377,0
1776442139.546598,-318.940062,79.182005,4368.175882,0.743400,0.175482,0.971911,0.244113,0.953803,0.870557,0.537279,0.697812,0
1776442139.551598,-326.623390,77.418385,19298.162444,0.710231,0.141326,0.959637,0.266028,0.971118,0.893010,0.547707,0.684811,0
1776442139.556598,-132.214747,75.947847,10900.889256,0.736841,0.164597,0.971838,0.287734,0.903884,0.927874,0.482030,0.669698,0
1776442139.561598,-221.148389,76.109163,-30126.525556,0.784445,0.170290,0.983281,0.266962,0.914154,0.886084,0.461773,0.666048,0
1776442139.566598,-423.713266,73.758071,-7339.912163,0.766264,0.170507,0.986299,0.284022,0.890412,0.869935,0.490752,0.724291,0
1776442139.571598,-292.168037,71.913641,22415.428643,0.738874,0.203424,0.976546,0.304299,0.869121,0.885466,0.503231,0.626094,0
1776442139.576598,-206.825802,70.865038,16612.925901,0.720460,0.146594,0.956885,0.272231,0.942475,0.868952,0.512425,0.728850,0
1776442139.581598,-131.424540,69.865683,-4272.120255,0.729384,0.133657,1.012623,0.306561,0.918227,0.864901,0.485687,0.678161,0
1776442139.586598,-248.162094,69.563655,-13934.122950,0.734815,0.140140,0.986065,0.305438,0.941868,0.878300,0.539268,0.743445,0
1776442139.591598,-266.248441,67.408354,4166.701888,0.794063,0.145616,1.018691,0.321870,0.945244,0.915306,0.586831,0.681868,0
1776442139.596598,-207.845813,66.927220,-6371.650958,0.807131,0.188075,0.952096,0.319089,0.949367,0.905617,0.508653,0.690441,0
1776442139.601598,-327.899394,65.350244,-2458.488081,0.738941,0.136818,0.971787,0.293101,0.936001,0.871977,0.516502,0.668712,0
1776442139.606598,-231.633728,63.680397,26456.566380,0.770130,0.116704,1.000974,0.316360,0.894095,0.866801,0.547502,0.685788,0
1776442139.611598,-71.910547,63.056643,13336.550295,0.748967,0.215078,1.002118,0.293736,0.979162,0.866737,0.512043,0.630125,0
1776442139.616598,-102.591786,62.968396,-8354.824780,0.737263,0.081103,0.977433,0.326396,0.920892,0.861511,0.512836,0.703667,0
1776442139.621598,-152.750279,62.040804,-15995.671141,0.763099,0.113689,0.947869,0.371875,0.931752,0.851627,0.524119,0.641354,0
1776442139.626598,-257.362802,61.455846,-3364.845158,0.757388,0.187548,0.978910,0.359763,0.967702,0.869799,0.517014,0.670974,0
1776442139.631598,-185.307916,59.492415,13659.139750,0.796953,0.171842,0.994791,0.330391,0.945622,0.886304,0.529867,0.651123,0
1776442139.636598,-125.199619,59.620965,-5611.653386,0.764646,0.170025,0.955068,0.379878,0.915511,0.928526,0.441416,0.750526,0
1776442139.641598,-239.605225,58.252744,-3514.040865,0.774589,0.166107,0.967456,0.357495,0.965143,0.864115,0.552313,0.717672,0
1776442139.646598,-159.200742,57.248364,3464.650707,0.743770,0.173483,1.020648,0.400300,0.945487,0.852663,0.506483,0.728102,0
1776442139.651598,-206.081880,56.676270,136.483991,0.775885,0.204793,1.000434,0.366741,0.936925,0.864271,0.542534,0.714749,0
1776442139.656598,-157.880178,55.207743,4676.799486,0.769312,0.187236,1.008740,0.392404,0.885500,0.879174,0.589061,0.697436,0
1776442139.661598,-160.830080,55.112963,-8062.427094,0.800383,0.184628,1.014475,0.370946,0.879892,0.850057,0.508229,0.740402,0
1776442139.666598,-235.890695,53.615288,-5371.734670,0.762981,0.191700,1.003016,0.363601,0.973365,0.903190,0.565651,0.724823,0
1776442139.671598,-212.805998,52.777249,10089.531627,0.802795,0.185744,0.968349,0.377212,0.932807,0.886471,0.544591,0.707273,0
1776442139.676598,-138.266300,51.508029,26412.134960,0.814942,0.173628,0.978339,0.366905,0.952826,0.895941,0.561365,0.720243,0
1776442139.681598,42.752879,51.408124,10071.558838,0.782815,0.161924,0.963013,0.427852,0.908838,0.881125,0.503775,0.685322,0
1776442139.686598,-40.815781,51.931371,-26524.393110,0.772061,0.164527,0.983358,0.404990,0.944141,0.870434,0.526540,0.774772,0
1776442139.691598,-213.892189,51.003980,-15464.194080,0.748494,0.154302,0.959215,0.406124,0.952352,0.857215,0.479883,0.665170,0
1776442139.696598,-190.444413,49.813458,19631.781888,0.798337,0.141238,0.988078,0.391368,0.959349,0.873834,0.518703,0.703114,0
1776442139.701598,-23.938750,49.118141,22150.537900,0.810799,0.168673,1.000459,0.410268,0.960271,0.906964,0.546883,0.715672,0
1776442139.706598,23.879979,49.576459,-17862.536130,0.790882,0.154577,1.026758,0.396603,0.925677,0.845764,0.558388,0.658906,0
1776442139.711598,-196.773274,49.354637,-21638.328152,0.818457,0.135962,0.971289,0.432838,0.916722,0.879003,0.529977,0.693781,0
1776442139.716598,-185.488390,47.628004,20966.458982,0.789357,0.190527,0.989139,0.420968,0.928109,0.874114,0.484962,0.723485,0
1776442139.721598,6.094286,47.517947,16954.608001,0.802178,0.121416,0.982813,0.420850,0.912367,0.906822,0.572153,0.719571,0
1776442139.726598,-21.438814,47.688309,-21081.396607,0.763545,0.156466,0.999413,0.468684,0.887733,0.918113,0.512826,0.696892,0
1776442139.731598,-197.885350,47.305674,-12178.946794,0.830903,0.156415,0.973996,0.422013,0.889230,0.887310,0.515498,0.703040,0
1776442139.736598,-139.280018,45.728898,26184.661292,0.808220,0.188438,1.022644,0.479634,0.973175,0.873836,0.585920,0.696308,0
1776442139.741598,55.472519,45.926498,10410.042186,0.797400,0.129678,0.994883,0.466320,0.927797,0.864723,0.573619,0.655554,0
1776442139.746598,-38.554379,46.278176,-20412.450291,0.867850,0.159990,0.986326,0.472892,0.895495,0.845572,0.541461,0.743861,0
1776442139.751598,-142.034526,45.544767,1852.183793,0.799254,0.150712,0.962798,0.438195,0.897340,0.884827,0.525409,0.728729,0
1776442139.756598,-20.632975,44.871763,12823.591843,0.784624,0.158287,1.000075,0.458719,0.966530,0.899388,0.484362,0.650429,0
1776442139.761598,-17.955915,45.340433,4331.024111,0.804265,0.167170,0.932384,0.471959,0.856816,0.882732,0.490626,0.760620,0
1776442139.766598,21.273160,44.693963,7864.649834,0.783249,0.188898,0.971991,0.517023,0.899606,0.878132,0.494926,0.753069,0
1776442139.771598,58.140952,45.551099,-11487.275403,0.843904,0.181581,0.972235,0.470716,0.916443,0.888319,0.528399,0.746885,0
1776442139.776598,-89.875496,45.269675,-2304.803400,0.830115,0.228765,0.992394,0.465753,0.942169,0.889985,0.530209,0.677604,0
1776442139.781598,35.840168,44.661198,11327.571712,0.787364,0.149701,0.981014,0.496751,0.922671,0.890247,0.543161,0.696732,0
1776442139.786598,19.727968,45.624571,-14014.357278,0.791818,0.110476,0.982311,0.485376,0.938271,0.923173,0.544340,0.778834,0
1776442139.791598,-99.760135,44.856486,-616.971937,0.815857,0.204708,0.985958,0.458391,0.951453,0.898963,0.508321,0.727961,0
1776442139.796598,13.758227,44.636674,27664.494111,0.820356,0.149112,0.994872,0.522099,0.888947,0.886574,0.525234,0.736992,0
1776442139.801598,167.916261,44.992775,2506.385551,0.810442,0.164557,0.973694,0.512627,0.934422,0.843873,0.488773,0.711518,0
1776442139.806598,38.009507,46.299384,-19086.830769,0.806973,0.116083,1.001939,0.577969,0.912060,0.911256,0.579357,0.755672,0
1776442139.811598,-16.764261,45.369078,2691.965547,0.762160,0.195209,1.007722,0.553583,0.897683,0.842444,0.502001,0.695248,0
1776442139.816598,64.056490,46.133444,-8113.010647,0.805391,0.159404,0.965325,0.506162,0.903024,0.892057,0.543458,0.764160,0
1776442139.821598,-95.264229,46.003387,2774.119210,0.801246,0.146025,0.986078,0.520056,0.975016,0.894189,0.511277,0.712227,0
1776442139.826598,90.898349,45.190073,29349.502274,0.778951,0.121473,0.995752,0.529169,0.875823,0.829731,0.518685,0.730440,0
1776442139.831598,188.716007,46.903439,-1945.125431,0.802531,0.120819,0.995438,0.554501,0.914184,0.905991,0.513670,0.735937,0
1776442139.836598,72.077622,47.058725,-14835.820267,0.750808,0.201407,0.985457,0.508914,0.863959,0.899753,0.511089,0.727543,0
1776442139.841598,45.167451,47.617149,1152.914264,0.804079,0.180711,0.919945,0.541175,1.018394,0.823716,0.493077,0.722032,0
1776442139.846598,83.233089,47.505987,7308.209244,0.783372,0.174064,1.004386,0.511880,0.893105,0.899870,0.515876,0.709759,0
1776442139.851598,115.880253,48.441318,6835.577397,0.811496,0.190589,0.979058,0.545192,0.930851,0.874793,0.468754,0.729978,0
1776442139.856598,149.372842,48.653491,-6289.725147,0.776395,0.149773,0.997042,0.558877,0.909013,0.850352,0.545369,0.701286,0
1776442139.861598,55.022046,49.920399,-10088.768970,0.832297,0.163493,0.999841,0.547994,0.893589,0.838415,0.497396,0.782599,0
1776442139.866598,51.755756,49.198246,4732.232781,0.770098,0.161437,1.013172,0.600343,0.861126,0.889523,0.518893,0.722067,0
1776442139.871598,100.810293,50.432891,2863.114860,0.747448,0.167259,0.976145,0.594572,0.926787,0.840552,0.559048,0.733094,0
1776442139.876598,79.458773,50.196495,4588.479947,0.767342,0.154860,1.002427,0.595033,0.920830,0.895521,0.551540,0.647618,0
1776442139.881598,145.207534,51.219671,12505.415937,0.765795,0.186256,0.966772,0.596926,0.881495,0.896303,0.528369,0.648395,0
1776442139.886598,200.458775,51.634368,5801.968883,0.735558,0.144626,0.977801,0.636073,0.904654,0.867026,0.560148,0.717679,0
1776442139.891598,201.346324,53.204611,-17839.559389,0.732556,0.175889,0.995372,0.645906,0.910110,0.888941,0.524052,0.695769,0
1776442139.896598,27.846543,53.628052,-10986.204431,0.754371,0.161092,0.981773,0.591488,0.893894,0.854475,0.548300,0.671876,0
1776442139.901598,95.045895,53.480305,3802.561171,0.734767,0.183199,0.968990,0.609638,0.930922,0.833723,0.528792,0.701211,0
1776442139.906598,64.639426,54.569213,8463.919216,0.819578,0.167661,0.932139,0.645572,0.925558,0.928526,0.509529,0.719878,0
1776442139.911598,176.941164,54.120443,22303.188432,0.755273,0.154489,0.972249,0.583480,0.942998,0.894033,0.505126,0.657206,0
1776442139.916598,280.440901,56.321275,478.537139,0.792487,0.158019,0.962369,0.644664,0.944566,0.884213,0.559822,0.687473,0
1776442139.921598,181.571360,56.897288,-8551.129913,0.779744,0.196901,0.974263,0.632730,0.869492,0.902581,0.516073,0.708724,0
1776442139.926598,197.701729,58.119169,-11434.470074,0.804113,0.154246,0.969378,0.579010,0.881699,0.842722,0.496970,0.747047,0
1776442139.931598,70.933573,58.854990,-6021.525187,0.733417,0.164723,1.001150,0.646907,0.856212,0.927245,0.509467,0.660389,0
1776442139.936598,139.438669,58.821521,24266.362393,0.778408,0.184037,0.984733,0.659709,0.934079,0.861833,0.534111,0.737111,0
1776442139.941598,305.730362,60.235674,18117.934157,0.751873,0.120115,0.932252,0.649173,0.957022,0.852583,0.546791,0.747107,0
1776442139.946598,314.744404,61.848833,-19898.789817,0.742962,0.114560,1.003994,0.648534,0.936449,0.886284,0.548296,0.703029,0
1776442139.951598,113.193449,63.352238,-30112.976596,0.752741,0.187290,0.969061,0.643691,0.956454,0.903115,0.524621,0.653162,0
1776442139.956598,23.376825,62.969703,19633.121206,0.749571,0.141435,1.005877,0.696587,0.929412,0.876607,0.548800,0.716110,0
1776442139.961598,303.159779,63.583708,28580.862867,0.719200,0.155987,1.018092,0.643344,0.947891,0.909761,0.521571,0.700525,0
1776442139.966598,299.919880,65.971586,-10406.499241,0.737139,0.172616,0.987189,0.671815,0.935798,0.848663,0.504386,0.637664,0
1776442139.971598,202.468448,66.553530,-6157.627954,0.765866,0.181960,0.955856,0.690208,0.974640,0.871287,0.537574,0.668973,0
1776442139.976598,240.339909,67.976427,-1894.591288,0.703149,0.197725,1.011500,0.680167,0.882377,0.874783,0.485847,0.651175,0
1776442139.981598,184.136766,68.933367,5008.384829,0.789684,0.129466,1.008833,0.693500,0.877414,0.879190,0.438432,0.719176,0
1776442139.986598,288.800041,69.799649,1582.437958,0.766020,0.197275,0.994822,0.701338,0.900498,0.862337,0.574910,0.654262,0
1776442139.991598,199.448102,71.793031,-3331.653956,0.724994,0.154302,0.982858,0.709503,0.907235,0.903498,0.496981,0.682806,0
1776442139.996598,256.563561,71.774638,14601.718304,0.788197,0.176940,0.987046,0.735010,0.899524,0.907459,0.551782,0.662796,0
1776442140.001598,340.731601,74.333481,-9487.499161,0.727686,0.188960,0.969408,0.728279,0.913861,0.865075,0.539811,0.662170,0
1776442140.006598,164.764366,75.148504,-11710.089626,0.694124,0.185204,0.981953,0.703903,0.906737,0.875749,0.472572,0.672855,0
1776442140.011598,227.427006,75.964933,14335.336865,0.786610,0.137762,1.005272,0.710886,0.926348,0.890407,0.544335,0.659052,0
1776442140.016598,303.470380,77.400494,-4401.607001,0.707623,0.136320,0.944041,0.704201,0.908479,0.871594,0.513662,0.675273,0
1776442140.021598,184.837853,78.969932,2815.085840,0.708167,0.156707,0.999192,0.689155,0.874851,0.887236,0.566564,0.656707,0
1776442140.026598,330.708612,79.230752,31809.312888,0.717469,0.145706,0.953534,0.768666,0.951391,0.892138,0.534981,0.670057,0
1776442140.031598,492.618793,82.244596,-16947.954109,0.701731,0.138256,0.979736,0.733134,0.873887,0.885001,0.534724,0.689812,0
1776442140.036598,166.723389,84.108624,-31851.071653,0.694733,0.191077,0.954291,0.769117,0.909461,0.890486,0.487809,0.599161,0
1776442140.041598,184.433766,83.895446,14242.167689,0.731293,0.161838,1.013160,0.756915,0.998412,0.886053,0.504264,0.648836,0
1776442140.046598,304.527948,85.934861,14348.580343,0.730848,0.157532,0.967799,0.748185,0.958645,0.888428,0.510308,0.619763,0
1776442140.051598,323.267980,86.910898,-7059.407831,0.687383,0.189506,0.999253,0.757613,0.922558,0.899435,0.501804,0.666797,0
1776442140.056598,236.222409,89.135852,-7563.378368,0.737505,0.129904,0.978453,0.757078,0.945631,0.928526,0.494329,0.687826,0
1776442140.061598,250.086098,89.249929,14146.638054,0.723307,0.136738,0.984978,0.781396,0.943532,0.870233,0.488855,0.657986,0
1776442140.066598,373.102675,91.612177,3737.820840,0.689730,0.208531,0.964020,0.750068,0.984047,0.872661,0.469644,0.680880,0
1776442140.071598,286.252601,92.944416,7008.562751,0.658484,0.148342,1.001404,0.761595,0.935213,0.901026,0.489124,0.641046,0
1776442140.076598,440.916124,94.446614,15355.813520,0.666090,0.190398,0.984716,0.804617,0.899236,0.848956,0.545592,0.668710,0
1776442140.081598,434.832597,97.310299,-17731.532778,0.708937,0.112002,0.991876,0.785424,0.923158,0.909337,0.500425,0.658770,0
1776442140.086598,269.349179,98.752292,-18773.366865,0.711373,0.200787,0.987678,0.812805,0.987554,0.871355,0.479832,0.666052,0
1776442140.091598,253.185008,99.977389,13184.501602,0.663082,0.104725,0.977510,0.800924,0.902897,0.900442,0.525238,0.672753,0
1776442140.096598,396.919925,101.259373,7022.242737,0.696282,0.145679,0.977999,0.827366,0.967869,0.861983,0.469319,0.686655,0
1776442140.101598,321.130919,103.907668,-12243.459167,0.686492,0.169427,0.986560,0.826959,0.909941,0.876415,0.559516,0.628410,0
1776442140.106598,278.454574,104.439157,18769.147495,0.650885,0.189295,0.963883,0.832853,0.891821,0.864103,0.504435,0.609682,0
1776442140.111598,502.737602,106.664915,6914.399498,0.719223,0.120008,0.995783,0.838310,0.900261,0.910813,0.552449,0.661771,0
1776442140.116598,345.356925,109.417236,-27567.849863,0.649144,0.167593,0.937920,0.850425,0.876860,0.928526,0.495771,0.617434,0
1776442140.121598,235.996259,110.084611,-5247.746711,0.645820,0.163688,1.018606,0.864442,0.955654,0.897288,0.555107,0.630264,0
1776442140.126598,294.580782,111.754056,10430.901846,0.629831,0.108871,0.989188,0.800442,0.955324,0.904441,0.540335,0.622456,0
1776442140.131598,336.923789,113.001465,17036.068769,0.640192,0.174541,0.957376,0.817986,0.923345,0.906401,0.484227,0.583149,0
1776442140.136598,459.418535,115.090230,4597.993015,0.626995,0.172023,0.999597,0.847275,0.923919,0.887469,0.504745,0.562891,0
1776442140.141598,381.413093,117.550675,-17726.965124,0.674418,0.119792,0.968749,0.855897,0.941051,0.854697,0.499876,0.631642,0
1776442140.146598,287.895744,118.867033,-5082.671273,0.662477,0.162587,0.989960,0.846594,0.970094,0.893613,0.567933,0.579722,0
1776442140.151598,332.234112,120.401394,9867.073870,0.651562,0.116130,1.008418,0.854951,0.940056,0.880824,0.540251,0.606261,0
1776442140.156598,383.367751,122.156773,3948.212988,0.592910,0.167577,0.980600,0.831634,0.916187,0.897954,0.528643,0.576431,0
1776442140.161598,370.436273,124.197495,1086.281453,0.609837,0.157178,1.006132,0.852930,0.921475,0.928526,0.497360,0.595849,0
1776442140.166598,393.878365,125.824826,7749.603423,0.667199,0.204853,1.001315,0.879798,0.922992,0.896607,0.529039,0.587203,0
1776442140.171598,445.419948,128.097622,-2660.257697,0.585636,0.153778,0.972287,0.890027,0.919214,0.886936,0.513083,0.588128,0
1776442140.176598,368.138227,130.235334,-9526.320385,0.609778,0.123726,0.953755,0.903851,0.902496,0.847424,0.510743,0.584573,0
1776442140.181598,353.245087,131.742860,4507.865969,0.608569,0.167397,0.963897,0.892993,0.948268,0.870445,0.492156,0.553374,0
1776442140.186598,411.755513,133.733126,3021.501682,0.661842,0.112160,0.974935,0.872544,0.946518,0.853615,0.529449,0.606223,0
1776442140.191598,382.480608,135.820082,2655.004072,0.647795,0.158369,1.015879,0.877077,0.936019,0.877050,0.522346,0.537563,0
1776442140.196598,437.444797,137.520382,-3070.973456,0.596647,0.170190,0.995221,0.906765,0.974565,0.879132,0.537389,0.535636,0
1776442140.201598,352.766395,140.151591,-11591.643675,0.657888,0.184552,1.005365,0.900765,0.914146,0.914332,0.524674,0.600817,0
1776442140.206598,325.286281,141.013451,7882.564716,0.614553,0.170502,0.976408,0.924724,0.946260,0.836671,0.509574,0.633336,0
1776442140.211598,429.036631,143.372583,4017.953075,0.578248,0.182685,0.984577,0.924358,0.920973,0.901253,0.501548,0.589366,0
1776442140.216598,364.163238,145.261739,-701.066336,0.597044,0.150720,1.024911,0.900700,0.898739,0.909496,0.498073,0.574800,0
1776442140.221598,422.253235,146.978522,-1984.411383,0.603500,0.156014,0.989644,0.920909,0.939783,0.879450,0.517162,0.508809,0
1776442140.226598,344.962380,149.442887,-14289.547559,0.572109,0.133807,0.976135,0.955088,0.950707,0.850794,0.563494,0.529040,0
1776442140.231598,283.990285,150.394299,8593.686687,0.528285,0.174596,0.995712,0.943818,0.921568,0.895182,0.538570,0.578655,0
1776442140.236598,428.113352,152.254910,23016.396222,0.549170,0.142168,0.985731,0.957962,0.988037,0.871960,0.549134,0.556258,0
1776442140.241598,506.692595,154.633441,-1092.740537,0.596168,0.159456,0.994996,0.916428,0.887699,0.896607,0.534860,0.619251,0
1776442140.246598,417.540111,157.272188,-7327.694128,0.580058,0.180120,0.999581,0.960190,0.931518,0.912527,0.496973,0.602571,0
1776442140.251598,435.791199,158.767853,-8480.148385,0.578020,0.110068,0.995201,0.965186,0.910092,0.895168,0.538695,0.571871,0
1776442140.256598,335.487815,161.587414,-5763.968013,0.560616,0.124855,0.987549,0.986985,0.947519,0.848328,0.555673,0.615008,0
1776442140.261598,380.020157,162.089856,13366.774164,0.574921,0.176385,0.969514,0.997582,0.964796,0.846644,0.486628,0.589422,0
1776442140.266598,464.822190,165.350347,-4985.034942,0.540692,0.190524,0.961495,0.972137,0.935933,0.900027,0.504679,0.579965,0
1776442140.271598,331.785871,166.692536,-9548.637066,0.558482,0.172734,1.006616,0.952682,0.999308,0.891098,0.555144,0.609524,0
1776442140.276598,372.431431,168.635665,2129.738941,0.540002,0.152411,0.966712,0.997582,0.943021,0.866977,0.511723,0.516063,0
1776442140.281598,352.392760,170.380289,-4141.999151,0.582582,0.086508,0.990206,0.982309,0.908211,0.879472,0.508103,0.615800,0
