Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.613993,-354.649105,78.669015,2122.234796,0.763423,0.144485,0.985851,0.262658,0.909602,0.968223,0.498124,0.679662,0
1776442139.618993,-236.382575,76.063477,15126.465526,0.781473,0.159369,1.015473,0.265679,0.915981,0.974614,0.479154,0.663454,0
1776442139.623993,-194.551834,76.189354,-2215.697204,0.741254,0.158191,0.969711,0.286874,0.905378,0.955180,0.536703,0.648054,0
1776442139.628993,-259.833312,74.022524,8193.960573,0.788632,0.118065,0.974455,0.306982,0.888641,0.977590,0.516557,0.675349,0
1776442139.633993,-107.827545,73.463633,1292.419651,0.789046,0.149046,0.962461,0.271704,0.935726,1.000000,0.509543,0.633990,0
1776442139.638993,-246.154488,72.891388,-20533.290497,0.797855,0.143171,0.961306,0.324763,0.926296,0.968691,0.532780,0.650322,0
1776442139.643993,-325.150314,70.881387,10804.978240,0.809331,0.165956,0.976826,0.334146,0.898219,0.930606,0.506493,0.694304,0
1776442139.648993,-131.795460,69.480483,14357.913580,0.756681,0.197511,0.972055,0.326758,0.900231,1.000000,0.509849,0.608421,0
1776442139.653993,-173.187275,69.498806,-1948.072933,0.763491,0.177436,0.962714,0.385138,0.877244,0.927268,0.500540,0.651774,0
1776442139.658993,-152.413707,67.663646,-4789.863324,0.783833,0.217682,0.956559,0.321897,0.979069,1.000000,0.524884,0.715416,0
1776442139.663993,-223.882771,67.899977,-17682.074970,0.811068,0.196673,0.940734,0.349007,1.000000,0.962985,0.518257,0.702458,0
1776442139.668993,-339.559365,65.315039,5266.717416,0.802376,0.178795,0.951557,0.308640,0.911501,0.998429,0.500584,0.714469,0
1776442139.673993,-168.140323,64.337833,10816.907391,0.800984,0.177103,0.969745,0.332312,0.937213,0.996684,0.551597,0.695727,0
1776442139.678993,-225.074027,63.551203,-6184.131134,0.818975,0.184420,0.965387,0.342783,0.945840,0.947928,0.521010,0.683749,0
1776442139.683993,-233.592615,61.976701,16107.748271,0.790745,0.190552,0.960156,0.396812,0.920072,0.953327,0.553482,0.666600,0
1776442139.688993,-54.590959,61.100735,3655.072994,0.872303,0.214019,0.944781,0.326616,0.894159,1.000000,0.520267,0.725223,0
1776442139.693993,-194.907671,61.404042,-19653.101546,0.792514,0.169949,0.962536,0.352285,0.897851,0.909318,0.455731,0.659895,0
1776442139.698993,-262.597812,59.056159,11072.886784,0.799843,0.182383,0.981279,0.384014,0.885555,0.994297,0.531646,0.691144,0
1776442139.703993,-77.713094,58.649335,23758.369920,0.784546,0.083259,0.973324,0.384452,0.923976,0.939434,0.530114,0.678786,0
1776442139.708993,-11.141089,58.240855,-13698.763049,0.777471,0.198076,1.014085,0.394972,0.911423,0.918627,0.492119,0.676975,0
1776442139.713993,-222.699705,58.532464,-29119.086685,0.830590,0.156941,0.987658,0.359405,0.964784,0.942618,0.481712,0.704175,0
1776442139.718993,-319.335243,55.904670,7781.725026,0.901306,0.157570,0.940370,0.381669,0.909252,1.000000,0.511877,0.678720,0
1776442139.723993,-140.338521,55.182531,23151.705530,0.755882,0.169499,0.974847,0.365356,0.940525,0.990463,0.563668,0.642297,0
1776442139.728993,-74.299383,54.432547,-192.621014,0.864589,0.164571,0.953427,0.394937,0.955019,0.973614,0.509072,0.655446,0
1776442139.733993,-142.377235,54.403148,-3862.538901,0.764985,0.144607,0.904911,0.398266,0.883555,0.991073,0.473606,0.632792,0
1776442139.738993,-115.180237,52.938891,3102.502957,0.800199,0.200525,0.967285,0.410779,0.910273,0.927464,0.508766,0.706970,0
1776442139.743993,-109.540617,53.194890,709.924129,0.826686,0.178401,0.979295,0.412022,0.942863,0.957604,0.465811,0.718632,0
1776442139.748993,-107.666402,51.789846,-1943.191982,0.797029,0.202696,0.959018,0.420469,0.958689,0.991165,0.481554,0.677495,0
1776442139.753993,-130.107156,52.065410,-4103.184943,0.863037,0.143264,0.947448,0.437912,0.955150,0.939854,0.486916,0.717446,0
1776442139.758993,-151.094168,50.424967,16306.332229,0.790347,0.237030,0.979918,0.451952,0.913355,0.934986,0.519056,0.628887,0
1776442139.763993,42.477781,50.480349,984.473996,0.856645,0.134091,0.944133,0.422702,0.931317,0.979534,0.511534,0.704229,0
1776442139.768993,-140.674622,50.870507,-23549.255990,0.802691,0.170407,0.959669,0.443889,0.887009,0.967868,0.482105,0.710078,0
1776442139.773993,-206.765665,49.004602,11862.793950,0.798147,0.213910,0.942849,0.451943,0.904658,0.999081,0.521667,0.704543,0
1776442139.778993,-15.119739,48.701503,2918.872976,0.746460,0.193792,0.970843,0.435865,0.904258,1.000000,0.517680,0.639668,0
1776442139.783993,-175.872635,48.846013,3882.121629,0.819544,0.187788,0.962482,0.456667,1.000000,0.997303,0.523996,0.713275,0
1776442139.788993,25.968342,46.856612,25533.055681,0.842302,0.189659,0.965869,0.442669,0.905687,0.910012,0.494339,0.698357,0
1776442139.793993,94.367197,49.118472,-11046.493512,0.794646,0.178665,0.971073,0.458016,0.896428,0.953801,0.534016,0.688661,0
1776442139.798993,-90.946874,47.846551,-11922.140888,0.856185,0.172878,0.982135,0.496122,0.905642,1.000000,0.488492,0.684245,0
1776442139.803993,-31.815780,48.164350,8059.251703,0.858266,0.167694,0.951905,0.518271,0.907909,0.933515,0.512576,0.749501,0
1776442139.808993,-5.648402,47.512707,-8938.827354,0.794275,0.185587,0.945639,0.507536,0.904077,0.985382,0.550234,0.692209,0
1776442139.813993,-126.423557,48.105138,-10636.955815,0.837556,0.184114,0.965531,0.468154,0.924888,0.945879,0.554254,0.701269,0
1776442139.818993,-118.229131,46.186543,14056.731107,0.781488,0.200090,0.939013,0.522722,0.954515,0.974227,0.534376,0.737514,0
1776442139.823993,22.351746,46.864894,7899.042100,0.835549,0.223430,0.988109,0.519714,0.946946,1.000000,0.483446,0.689130,0
1776442139.828993,-34.626265,46.421010,1166.387891,0.843172,0.169175,0.992302,0.473111,0.913104,1.000000,0.490721,0.692815,0
1776442139.833993,34.696722,46.501651,8096.876168,0.808807,0.221877,0.979904,0.475884,0.882305,0.951809,0.533557,0.713899,0
1776442139.838993,51.070378,46.784978,-10766.421330,0.824849,0.193989,0.950363,0.496697,0.959366,0.925761,0.563143,0.637042,0
1776442139.843993,-79.254267,47.037354,-10752.538344,0.773087,0.192351,0.968456,0.514384,0.863505,0.938017,0.504713,0.676286,0
1776442139.848993,-62.733579,45.953628,13647.678885,0.884862,0.210703,0.963873,0.536391,0.927116,0.994717,0.534300,0.736092,0
1776442139.853993,65.191680,46.379293,13625.417047,0.863347,0.167772,0.963440,0.534932,0.894926,0.978883,0.526022,0.726603,0
1776442139.858993,81.476722,46.637466,-6021.154966,0.820738,0.203371,0.966738,0.520156,0.895003,0.958030,0.521085,0.697482,0
1776442139.863993,1.464302,47.234037,-3391.542491,0.770292,0.155085,0.948384,0.516880,0.947391,0.955957,0.534656,0.598177,0
1776442139.868993,45.580948,46.652786,12562.689152,0.794921,0.179163,0.983279,0.581311,0.970018,0.963655,0.476949,0.742358,0
1776442139.873993,134.426743,47.712185,5568.125518,0.804852,0.181301,0.978478,0.574120,0.913350,0.959795,0.502762,0.694482,0
1776442139.878993,104.513500,48.063006,-15371.711507,0.852344,0.231401,0.981464,0.514122,0.943450,1.000000,0.491937,0.706927,0
1776442139.883993,-28.266188,48.808540,-10326.416174,0.820516,0.197128,0.968853,0.535649,0.941204,0.941477,0.458949,0.644331,0
1776442139.888993,-4.780419,47.766428,5852.212404,0.806761,0.164124,0.970249,0.566084,0.953713,0.964928,0.482883,0.614612,0
1776442139.893993,33.673122,48.758437,-5605.792592,0.791712,0.188354,0.974360,0.544439,0.863840,0.949593,0.457384,0.675052,0
1776442139.898993,-64.111734,48.119734,8490.652751,0.794388,0.188326,0.968555,0.555971,0.916913,0.945421,0.508317,0.689159,0
1776442139.903993,123.537583,48.085884,25749.607256,0.819997,0.226521,0.990260,0.557446,0.889124,0.943823,0.478734,0.767170,0
1776442139.908993,208.420023,49.415670,-801.413216,0.790314,0.216627,0.981857,0.587557,0.943304,0.956672,0.501012,0.681811,0
1776442139.913993,115.055408,50.272278,-10616.962107,0.797071,0.181160,0.993497,0.589370,0.926544,0.971879,0.525741,0.687241,0
1776442139.918993,96.050962,50.622582,-7534.129053,0.797558,0.252733,0.972840,0.589653,0.916411,1.000000,0.515717,0.678961,0
1776442139.923993,35.314849,51.279815,-436.642446,0.816202,0.143242,0.991489,0.611416,0.908136,0.954798,0.484751,0.710031,0
1776442139.928993,91.429613,50.993071,9755.552943,0.845189,0.178781,0.984144,0.595895,0.933093,0.986472,0.538161,0.669304,0
1776442139.933993,138.566833,52.239009,1248.329051,0.810004,0.213524,0.985510,0.620859,0.922412,0.928274,0.512366,0.686927,0
1776442139.938993,104.641783,52.446665,-2683.758294,0.807311,0.194250,0.957691,0.601697,0.879463,0.920718,0.502052,0.719024,0
1776442139.943993,110.162099,53.336709,-3292.254101,0.798567,0.146657,0.984985,0.630935,0.943110,1.000000,0.540714,0.674978,0
1776442139.948993,69.796845,53.602336,8008.922370,0.771834,0.186145,0.965738,0.598232,0.931384,1.000000,0.556046,0.664012,0
1776442139.953993,194.927901,54.068889,15130.155025,0.824014,0.202380,0.986006,0.645728,0.918934,0.997253,0.493117,0.688135,0
1776442139.958993,229.933193,55.647222,-9069.523665,0.806177,0.170291,0.933310,0.640698,0.906978,0.966686,0.475456,0.685759,0
1776442139.963993,98.936837,56.480952,-6803.436899,0.818278,0.159333,0.962747,0.648852,0.973004,0.954440,0.481216,0.724942,0
1776442139.968993,157.926228,56.685089,1574.639970,0.819544,0.146054,1.003427,0.649144,0.925721,0.925920,0.509911,0.692029,0
1776442139.973993,115.602683,58.137648,-1555.906800,0.820677,0.155694,0.992717,0.616190,0.924134,0.920054,0.508348,0.729465,0
1776442139.978993,141.458629,57.897798,6923.240833,0.778509,0.167648,0.961347,0.691218,0.884597,0.938662,0.495969,0.709655,0
1776442139.983993,188.877676,59.621572,7462.978644,0.800405,0.174584,0.968489,0.669050,0.962214,0.980182,0.465069,0.714400,0
1776442139.988993,220.446166,59.879124,3729.158538,0.769678,0.156027,0.946682,0.707423,0.919867,0.917479,0.435160,0.622161,0
1776442139.993993,228.346825,61.934155,-8136.624156,0.777005,0.224830,0.963970,0.686703,0.933409,0.969469,0.457551,0.720417,0
1776442139.998993,134.328755,62.274625,2566.847351,0.751478,0.215934,0.980856,0.658845,0.969816,0.950643,0.487948,0.607740,0
1776442140.003993,255.514120,63.343237,4639.836486,0.746762,0.161135,0.953070,0.703034,0.962304,1.000000,0.543082,0.642082,0
1776442140.008993,183.436402,64.955005,-8196.169220,0.747990,0.122637,0.945518,0.672961,0.889128,0.978729,0.554108,0.628115,0
1776442140.013993,168.766542,65.267628,-388.789904,0.779747,0.210304,0.976458,0.697537,0.916736,0.924272,0.516671,0.629182,0
1776442140.018993,179.321476,66.725466,3768.425526,0.835350,0.240822,0.965298,0.728883,0.914228,0.961593,0.527800,0.682221,0
1776442140.023993,208.651229,67.148750,2529.137203,0.812748,0.167021,0.965682,0.691950,0.982363,0.934478,0.551174,0.694152,0
1776442140.028993,206.089712,68.914242,-8496.092180,0.817717,0.165047,0.981329,0.715692,0.903093,1.000000,0.515369,0.728609,0
1776442140.033993,118.729237,69.310715,5556.171660,0.765538,0.196995,0.942606,0.741183,0.933468,1.000000,0.525230,0.595830,0
1776442140.038993,264.895757,70.159766,21009.063715,0.813309,0.181389,0.958668,0.734595,0.921564,0.973032,0.501473,0.726023,0
1776442140.043993,341.087512,72.089541,-3021.884989,0.737601,0.227111,0.950882,0.724144,0.921083,0.947742,0.510731,0.641080,0
1776442140.048993,232.912419,73.737851,-20371.218710,0.789858,0.148590,0.958110,0.718052,0.901895,0.940464,0.509672,0.657574,0
1776442140.053993,125.480183,74.532866,8815.902561,0.742062,0.167777,0.949807,0.768341,0.933653,1.000000,0.486426,0.658362,0
1776442140.058993,326.219208,75.054181,18587.051778,0.797742,0.201071,0.977467,0.695690,0.940567,0.961881,0.467961,0.682761,0
1776442140.063993,322.204047,77.954950,-18697.631778,0.769263,0.233432,0.938716,0.750762,0.914149,0.960656,0.517446,0.666458,0
1776442140.068993,128.324910,78.434237,-11024.108044,0.764120,0.235239,0.995917,0.740232,0.930727,0.994730,0.554151,0.626641,0
1776442140.073993,205.525760,79.301093,8220.714292,0.774398,0.230559,0.942577,0.755735,0.894107,0.989001,0.515257,0.634572,0
1776442140.078993,215.332310,80.590197,17293.925219,0.775444,0.190347,0.927562,0.757082,0.922062,0.990450,0.523593,0.653015,0
1776442140.083993,388.563300,81.560054,16231.813515,0.756861,0.185247,0.939001,0.754549,0.978206,1.000000,0.515317,0.640568,0
1776442140.088993,387.128602,84.666409,-16462.221131,0.687417,0.206482,0.967582,0.776816,0.818156,0.893644,0.504801,0.584375,0
1776442140.093993,214.328445,85.621152,-18035.564666,0.739051,0.159659,0.964636,0.785312,0.930919,1.000000,0.525916,0.660164,0
1776442140.098993,196.241618,86.914707,21951.408592,0.734599,0.166705,0.951274,0.807902,0.952017,0.944476,0.493199,0.649910,0
1776442140.103993,446.660433,87.679806,18588.998154,0.777688,0.173274,0.956355,0.823943,0.922720,0.989965,0.542407,0.689514,0
1776442140.108993,392.986007,91.600327,-33580.133957,0.773043,0.188548,0.957511,0.787810,0.905425,1.000000,0.495869,0.682257,0
1776442140.113993,91.251004,91.802290,-16053.790601,0.717203,0.179040,0.947258,0.811976,0.936428,0.972118,0.489535,0.642498,0
1776442140.118993,223.073996,92.557554,34094.172631,0.733525,0.177400,0.969171,0.825165,0.966258,0.968905,0.483966,0.613163,0
1776442140.123993,452.100918,94.142409,16679.674755,0.727309,0.150566,0.933040,0.800255,0.957010,0.951666,0.518975,0.670887,0
1776442140.128993,399.610347,97.300316,-18134.867134,0.734658,0.186294,0.969492,0.834235,0.937965,0.966381,0.504049,0.617580,0
1776442140.133993,260.162999,98.334457,-12797.877024,0.719557,0.155323,0.964507,0.800017,0.939157,1.000000,0.522468,0.545992,0
1776442140.138993,264.158622,100.029453,-1390.739794,0.687555,0.195900,0.954653,0.857976,0.934730,0.993815,0.504464,0.578778,0
1776442140.143993,245.443504,101.105519,5319.985706,0.680161,0.156661,0.951279,0.838552,0.920731,0.953607,0.522821,0.631994,0
1776442140.148993,320.464923,102.604246,15993.495834,0.726499,0.171300,0.969345,0.799781,0.894009,0.950252,0.542482,0.675548,0
1776442140.153993,414.717356,104.467356,5625.428091,0.689117,0.130905,0.991886,0.858925,0.902810,1.000000,0.506393,0.577694,0
1776442140.158993,380.004056,106.954780,-10550.876136,0.705517,0.229489,0.954211,0.814659,0.910847,0.970394,0.509302,0.626103,0
1776442140.163993,303.047734,108.453714,-7667.663441,0.716244,0.180454,0.958974,0.847713,0.877321,0.976362,0.524925,0.615301,0
1776442140.168993,298.850114,110.133805,-1792.128743,0.755682,0.137015,1.001398,0.838630,0.928172,0.955559,0.497434,0.680313,0
1776442140.173993,284.079996,111.588744,1419.368191,0.723609,0.204793,0.969520,0.854674,0.939133,0.974405,0.516471,0.615130,0
1776442140.178993,313.872555,113.113869,4215.539952,0.681486,0.184033,0.959528,0.864993,0.906169,0.956186,0.517000,0.622963,0
1776442140.183993,328.696947,114.881328,3061.026390,0.685405,0.172348,0.942325,0.850485,0.984268,0.941260,0.520982,0.649989,0
1776442140.188993,346.270247,116.562039,6290.816330,0.690292,0.168506,0.972911,0.866828,0.889951,0.984966,0.525395,0.588332,0
1776442140.193993,395.278425,118.513863,293.318186,0.676718,0.170172,0.953797,0.851881,0.940752,0.984914,0.499530,0.602877,0
1776442140.198993,349.374697,120.708643,-6930.252485,0.676880,0.138565,0.986144,0.906229,0.885391,0.921076,0.570455,0.630643,0
1776442140.203993,321.929225,122.178903,6382.517154,0.672301,0.226178,0.957317,0.873701,0.914427,0.951967,0.467353,0.639184,0
1776442140.208993,416.926786,124.085801,4445.795781,0.671432,0.170213,0.986723,0.929120,0.915342,0.946227,0.471898,0.607271,0
1776442140.213993,368.983159,126.552521,860.941311,0.680566,0.181490,0.953427,0.899903,0.916829,1.000000,0.520204,0.602441,0
1776442140.218993,426.038831,127.956530,-4389.334189,0.639294,0.175514,0.964206,0.905189,0.942130,0.965995,0.480381,0.576991,0
1776442140.223993,322.526827,131.021789,-10434.539149,0.606245,0.175224,0.953190,0.894457,0.878421,0.943219,0.521500,0.527116,0
1776442140.228993,315.600528,131.339899,15683.026772,0.652455,0.128257,0.987614,0.903764,0.887794,0.954250,0.526935,0.652880,0
1776442140.233993,488.514659,134.332592,-6536.873364,0.667236,0.187895,1.015473,0.941268,0.878769,0.992282,0.528630,0.647433,0
1776442140.238993,246.414804,136.464537,-2702.685578,0.679669,0.104541,0.966119,0.935234,0.881975,0.988503,0.497967,0.595129,0
1776442140.243993,459.909706,136.917530,15015.365274,0.615512,0.224595,0.943590,0.888231,0.915011,0.988416,0.566870,0.523898,0
1776442140.248993,405.336213,141.289181,-22817.963961,0.610397,0.144077,0.957032,0.939581,0.875164,0.982908,0.515822,0.531299,0
1776442140.253993,218.406169,141.169618,3086.615602,0.677508,0.211879,0.931482,0.968078,0.934084,1.000000,0.536400,0.548250,0
1776442140.258993,438.004681,143.580335,22349.627081,0.658285,0.141589,0.955339,0.920301,0.916501,0.976505,0.478493,0.563414,0
1776442140.263993,454.952848,145.764453,-10218.675743,0.652684,0.169834,0.963406,0.963265,0.927424,0.941956,0.498733,0.564171,0
1776442140.268993,329.851100,148.352910,-22232.248472,0.601817,0.212438,0.962121,0.904093,0.951193,0.974564,0.531968,0.565915,0
1776442140.273993,219.648542,149.224735,9956.753545,0.607740,0.149042,0.971930,0.979019,0.933776,0.955557,0.472414,0.570209,0
1776442140.278993,435.232582,150.657108,24977.302224,0.588634,0.116224,0.984663,0.965705,0.890529,0.973357,0.550934,0.582000,0
1776442140.283993,484.006299,153.790378,-6520.719637,0.624286,0.161366,0.967107,0.948226,0.930499,0.947301,0.525395,0.584245,0
