Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.479624,-388.913803,128.927918,2802.868194,0.645622,0.145475,0.932662,0.156487,0.893372,0.939704,0.554283,0.543621,0
1776442139.484624,-368.200556,126.807787,14217.457260,0.628960,0.175005,0.969182,0.114362,0.899339,0.938069,0.526826,0.555964,0
1776442139.489624,-250.241404,124.851503,11647.760096,0.648411,0.146938,0.969688,0.109672,0.871827,0.930349,0.539275,0.553481,0
1776442139.494624,-254.592119,124.037412,-7233.184672,0.625036,0.149403,0.946549,0.139479,0.864057,0.889140,0.556180,0.558903,0
1776442139.499624,-320.791505,122.032919,-15371.701066,0.674776,0.146675,0.929228,0.121622,0.897245,0.894681,0.553747,0.588129,0
1776442139.504624,-404.522712,120.485941,-8754.489711,0.668015,0.167840,0.928368,0.121287,0.917431,0.887971,0.532438,0.528158,0
1776442139.509624,-406.179902,117.554392,11198.639102,0.660499,0.140359,0.930341,0.158069,0.867149,0.897762,0.589301,0.540194,0
1776442139.514624,-295.294793,115.989015,11235.826981,0.642022,0.201047,0.910881,0.169995,0.885715,0.890373,0.449323,0.569837,0
1776442139.519624,-296.589330,114.285181,3124.831089,0.646796,0.139495,0.953225,0.116419,0.888569,0.913247,0.530891,0.557766,0
1776442139.524624,-264.816299,112.705516,-5532.558974,0.693229,0.164152,0.916288,0.156688,0.866223,0.913838,0.545200,0.579909,0
1776442139.529624,-350.552122,111.353426,-3849.810580,0.676804,0.151204,0.939702,0.144207,0.930847,0.935987,0.554375,0.569453,0
1776442139.534624,-302.366051,108.824503,1981.898017,0.701445,0.121658,0.929552,0.190028,0.873836,0.940523,0.552607,0.581990,0
1776442139.539624,-331.221336,108.005889,-7177.226325,0.694565,0.155547,0.952249,0.158300,0.890795,0.946197,0.543800,0.588943,0
1776442139.544624,-372.370316,105.157497,1778.301304,0.700012,0.130622,0.931273,0.170485,0.865477,0.911140,0.557715,0.600071,0
1776442139.549624,-313.876319,103.883322,8708.042248,0.703130,0.151934,0.962782,0.191285,0.849136,0.940614,0.573938,0.595669,0
1776442139.554624,-287.435003,101.682604,-392.749713,0.710269,0.131319,0.935188,0.123229,0.898799,0.934199,0.519744,0.586954,0
1776442139.559624,-317.707102,100.701172,-3111.142611,0.706366,0.182671,0.942124,0.160717,0.872156,0.963834,0.538832,0.589863,0
1776442139.564624,-317.780078,98.165259,-2221.723477,0.668057,0.138238,0.966849,0.191959,0.865530,0.901007,0.557644,0.565194,0
1776442139.569624,-339.377023,97.183005,10237.304294,0.726651,0.133544,0.933173,0.204241,0.861017,0.915773,0.520944,0.569441,0
1776442139.574624,-217.928758,94.408004,17426.719858,0.736217,0.156777,0.959257,0.215280,0.877997,0.894301,0.505554,0.616840,0
1776442139.579624,-169.402596,94.770337,-15242.679818,0.730807,0.171603,0.926867,0.201888,0.890168,0.914154,0.547234,0.596637,0
1776442139.584624,-366.600837,92.532512,-12205.714493,0.726936,0.137392,0.942807,0.202937,0.889797,0.930215,0.516309,0.590798,0
1776442139.589624,-288.453048,90.711601,7686.681539,0.701524,0.156385,0.930915,0.168271,0.862139,0.912739,0.516659,0.535635,0
1776442139.594624,-291.627417,89.339056,11296.560523,0.727328,0.135487,0.939435,0.201621,0.855274,0.887819,0.520333,0.623158,0
1776442139.599624,-178.270125,87.482991,8149.586962,0.739420,0.160979,0.961611,0.233563,0.888279,0.900589,0.549399,0.632112,0
1776442139.604624,-212.139039,87.365400,-26147.574839,0.767040,0.175199,0.924574,0.224376,0.893590,0.906492,0.530519,0.618635,0
1776442139.609624,-433.305021,85.134360,-3272.430427,0.753772,0.140323,0.936753,0.196253,0.928885,0.921646,0.544181,0.610213,0
1776442139.614624,-244.057280,82.568227,32168.130210,0.731658,0.161998,0.927996,0.207091,0.919001,0.935274,0.528053,0.635267,0
1776442139.619624,-119.547637,82.432442,-3986.296418,0.738153,0.192641,0.951153,0.276067,0.869455,0.940202,0.537594,0.619260,0
1776442139.624624,-282.938335,81.244713,-11096.838318,0.742231,0.158805,0.935210,0.225473,0.850462,0.930560,0.536159,0.590308,0
1776442139.629624,-227.782579,79.300043,6775.426826,0.731148,0.142250,0.953984,0.284420,0.854437,0.913981,0.536289,0.600022,0
1776442139.634624,-216.853056,78.722881,-593.503204,0.760827,0.093013,0.963280,0.233018,0.900526,0.920844,0.522263,0.608584,0
1776442139.639624,-233.571370,76.899195,-2679.363859,0.775821,0.168064,0.932703,0.267476,0.898680,0.916833,0.559948,0.619005,0
1776442139.644624,-242.986684,76.137013,-7747.106095,0.783408,0.152621,0.927009,0.250501,0.889309,0.926260,0.478893,0.618865,0
1776442139.649624,-309.134077,74.209098,2677.133658,0.774921,0.143804,0.970503,0.243787,0.887465,0.911314,0.553275,0.607631,0
1776442139.654624,-216.874782,72.714645,19643.424455,0.739084,0.168164,0.976467,0.270308,0.884134,0.952268,0.548514,0.624381,0
1776442139.659624,-117.538565,71.808044,2187.020336,0.750902,0.138902,0.942644,0.291717,0.909336,0.940947,0.549479,0.630072,0
1776442139.664624,-195.543280,71.413334,-22582.807235,0.756324,0.157199,0.933519,0.298857,0.867665,0.936223,0.507634,0.637301,0
1776442139.669624,-337.803858,69.643200,-6777.359749,0.727568,0.175135,0.954307,0.273892,0.860111,0.901843,0.489950,0.615127,0
1776442139.674624,-261.647407,67.673450,19015.497493,0.778288,0.157324,0.943994,0.293615,0.897907,0.912819,0.531772,0.651318,0
1776442139.679624,-152.332957,66.746497,7746.699825,0.767064,0.130538,0.909938,0.291672,0.886844,0.945451,0.547618,0.642364,0
1776442139.684624,-186.088692,65.986987,4360.907342,0.771566,0.121894,0.934479,0.297848,0.871949,0.909150,0.520920,0.638514,0
1776442139.689624,-109.798080,64.686292,3744.137667,0.813566,0.127073,0.923656,0.328378,0.896387,0.913303,0.536070,0.650428,0
1776442139.694624,-149.569612,64.771402,-30145.867546,0.780461,0.146616,0.939781,0.326245,0.895301,0.933617,0.550750,0.633831,0
1776442139.699624,-403.831017,63.030358,-3203.674959,0.816081,0.111088,0.898018,0.311522,0.916123,0.914383,0.570081,0.610558,0
1776442139.704624,-180.817141,60.300584,38015.361972,0.750461,0.188964,0.944653,0.311788,0.915518,0.883694,0.538116,0.593151,0
1776442139.709624,-33.041665,61.028537,1145.764682,0.829271,0.157033,0.927279,0.285836,0.886657,0.931579,0.510268,0.679140,0
1776442139.714624,-169.641764,59.934757,-8640.049440,0.803517,0.119805,0.948841,0.317038,0.918789,0.949315,0.579053,0.669904,0
1776442139.719624,-117.313880,59.150372,-2476.893145,0.818612,0.149062,0.914560,0.348495,0.865086,0.942021,0.498256,0.641760,0
1776442139.724624,-193.800580,58.636015,-15812.022623,0.773289,0.176681,0.950952,0.317990,0.914243,0.903596,0.552339,0.626676,0
1776442139.729624,-271.539110,57.004853,5942.900231,0.756832,0.124093,0.923222,0.353681,0.903535,0.918252,0.537683,0.611724,0
1776442139.734624,-135.835428,55.629738,20884.183377,0.794678,0.163302,0.952484,0.352796,0.886238,0.922142,0.534607,0.655236,0
1776442139.739624,-67.841628,55.500944,4695.504774,0.798946,0.173798,0.960598,0.368625,0.866874,0.907687,0.539455,0.631806,0
1776442139.744624,-90.037051,54.878658,-2829.284114,0.830040,0.141066,0.935298,0.353180,0.869769,0.944804,0.522515,0.682139,0
1776442139.749624,-95.437564,54.504196,-15725.045074,0.799220,0.158200,0.891950,0.370118,0.875715,0.935505,0.530508,0.640064,0
1776442139.754624,-243.413957,53.822087,-406.135773,0.816140,0.207225,0.956169,0.369187,0.870465,0.935550,0.493429,0.686055,0
1776442139.759624,-99.398887,51.809371,17446.610330,0.783930,0.146287,0.943884,0.354698,0.898932,0.896426,0.572221,0.631623,0
1776442139.764624,-73.245483,52.721625,3782.437552,0.780472,0.194816,0.927916,0.368178,0.877005,0.918297,0.514362,0.652075,0
1776442139.769624,-62.506199,50.998467,9601.543881,0.807562,0.175238,0.970974,0.381735,0.900237,0.906255,0.523173,0.652541,0
1776442139.774624,20.404816,52.029648,-3367.309393,0.831284,0.154035,0.940949,0.382130,0.898470,0.916776,0.546999,0.698485,0
1776442139.779624,-95.349826,51.224295,-16592.118127,0.801454,0.165076,0.935725,0.386640,0.906819,0.939529,0.526607,0.640957,0
1776442139.784624,-141.429244,50.974003,-12430.464465,0.807192,0.180497,0.945971,0.356527,0.877527,0.895136,0.500225,0.667792,0
1776442139.789624,-216.592533,49.658609,5136.956329,0.792044,0.161390,0.915692,0.401727,0.870570,0.924886,0.532835,0.659705,0
1776442139.794624,-91.325090,48.576033,13494.327212,0.834276,0.178453,0.924510,0.407176,0.864801,0.901540,0.539665,0.689258,0
1776442139.799624,-84.973287,48.647471,1900.413964,0.781337,0.176505,0.963949,0.395206,0.882939,0.928775,0.531162,0.629694,0
1776442139.804624,-72.789057,47.635306,10359.401058,0.816234,0.181008,0.932348,0.415775,0.866995,0.915980,0.559925,0.657041,0
1776442139.809624,16.068863,47.841604,8433.661573,0.807114,0.153933,0.982197,0.404587,0.875392,0.905352,0.558634,0.647798,0
1776442139.814624,9.470093,47.813234,-8986.083732,0.808293,0.208650,0.979920,0.435189,0.880171,0.908207,0.536305,0.689759,0
1776442139.819624,-71.578452,47.946449,-2819.238834,0.801145,0.167495,0.898921,0.387240,0.861786,0.920399,0.537152,0.645115,0
1776442139.824624,-18.027799,47.020832,9613.147132,0.807318,0.181059,0.934237,0.469047,0.894072,0.929315,0.526882,0.632969,0
1776442139.829624,22.185025,47.746935,-16170.029882,0.762722,0.151535,0.954278,0.446471,0.858488,0.932276,0.526516,0.615055,0
1776442139.834624,-175.744928,47.266395,-837.828664,0.825521,0.136250,0.931674,0.399071,0.854030,0.912592,0.560625,0.653042,0
1776442139.839624,14.013183,45.801238,19077.052618,0.826355,0.163601,0.927227,0.441691,0.891821,0.913843,0.537001,0.629361,0
1776442139.844624,10.326309,47.421504,-10034.510792,0.819161,0.166702,0.926078,0.411811,0.901914,0.906539,0.550283,0.637260,0
1776442139.849624,-83.860169,45.915539,-1539.409750,0.802016,0.178661,0.936986,0.441841,0.888724,0.930026,0.511736,0.631178,0
1776442139.854624,-4.688578,46.493112,10037.896311,0.802758,0.151881,0.936933,0.435815,0.853787,0.896115,0.551777,0.631996,0
1776442139.859624,14.046143,45.863631,3052.069465,0.801540,0.152455,0.957483,0.460284,0.879920,0.925527,0.507195,0.631296,0
1776442139.864624,25.080302,46.648632,-4404.681781,0.838731,0.170650,0.908848,0.500999,0.902974,0.954073,0.502767,0.652010,0
1776442139.869624,-28.915635,46.141264,9563.777915,0.774660,0.176071,0.906297,0.514786,0.924932,0.933731,0.511954,0.637403,0
1776442139.874624,118.362285,46.328444,6135.650071,0.820212,0.172565,0.928595,0.466069,0.886410,0.912671,0.506210,0.634800,0
1776442139.879624,30.929442,47.451724,-16597.937838,0.829029,0.162586,0.915272,0.492884,0.885272,0.924739,0.563970,0.660350,0
1776442139.884624,-43.528596,46.670937,-2029.368008,0.842841,0.171804,0.917525,0.498241,0.867851,0.918493,0.573198,0.700772,0
1776442139.889624,11.135732,46.969746,2402.030397,0.827803,0.118447,0.917911,0.480120,0.884533,0.913109,0.543781,0.671895,0
1776442139.894624,-20.099913,46.794182,-318.627446,0.832781,0.151621,0.982781,0.490198,0.824253,0.935841,0.531602,0.655503,0
1776442139.899624,8.027932,46.747310,10788.030552,0.815555,0.153092,0.948656,0.509262,0.890205,0.922016,0.550082,0.668221,0
1776442139.904624,85.122953,46.883094,16775.536515,0.808283,0.141041,0.924177,0.515176,0.884018,0.894593,0.526257,0.654286,0
1776442139.909624,171.650929,47.689681,-3642.100717,0.792844,0.163272,0.949655,0.492222,0.925855,0.903367,0.528428,0.652737,0
1776442139.914624,49.599078,48.783462,-22125.019689,0.782336,0.153069,0.934981,0.504642,0.874850,0.909163,0.530398,0.629397,0
1776442139.919624,-44.149172,48.238781,2940.747134,0.816922,0.180033,0.914557,0.513277,0.870173,0.921765,0.567888,0.642586,0
1776442139.924624,78.282136,48.294699,16201.309713,0.806654,0.142953,0.962144,0.533717,0.882933,0.901885,0.501389,0.663084,0
1776442139.929624,113.873045,49.105397,4661.942388,0.803786,0.151114,0.919695,0.570051,0.856519,0.925932,0.556697,0.662992,0
1776442139.934624,123.753235,49.555306,-8307.055289,0.835900,0.167335,0.972503,0.523310,0.897440,0.914021,0.524413,0.670967,0
1776442139.939624,32.848733,50.475475,-3007.771482,0.835485,0.198730,0.930079,0.527751,0.883313,0.906355,0.536643,0.692238,0
1776442139.944624,94.416455,49.918974,9723.196966,0.786595,0.155077,0.939809,0.543012,0.898757,0.920179,0.536908,0.605854,0
1776442139.949624,127.685590,51.520842,-4784.820564,0.834678,0.145950,0.916769,0.539287,0.888634,0.925843,0.523191,0.645051,0
1776442139.954624,47.746821,51.332635,-1116.042632,0.828029,0.141232,0.965042,0.554022,0.899307,0.887528,0.556717,0.697518,0
1776442139.959624,116.800076,52.049384,4578.019097,0.789743,0.131302,0.947584,0.572933,0.927858,0.917781,0.560305,0.620966,0
1776442139.964624,92.399306,52.625723,10675.931759,0.796232,0.173250,0.888302,0.597558,0.918750,0.930773,0.530357,0.646893,0
1776442139.969624,220.929692,53.072342,3174.501487,0.789413,0.148498,0.929352,0.594395,0.928711,0.912745,0.544004,0.652834,0
1776442139.974624,123.362358,55.071696,-19525.155652,0.835594,0.192108,0.949388,0.607649,0.866162,0.938916,0.550453,0.655309,0
1776442139.979624,30.487686,54.438103,6225.581930,0.771725,0.131441,0.947810,0.582930,0.876975,0.946299,0.537974,0.621164,0
1776442139.984624,184.084634,55.409153,20640.244768,0.823190,0.132809,0.933579,0.588463,0.874772,0.897885,0.535980,0.680846,0
1776442139.989624,231.805830,56.476105,-8754.207949,0.811126,0.148492,0.944499,0.591567,0.861166,0.912586,0.548138,0.649451,0
1776442139.994624,98.699022,57.975492,-6633.228460,0.801440,0.128357,0.945685,0.603288,0.889736,0.909880,0.542908,0.641533,0
1776442139.999624,167.107561,57.568857,18468.213487,0.791257,0.142329,0.928061,0.599796,0.921878,0.907644,0.542623,0.646076,0
1776442140.004624,278.831896,59.825595,-8415.963797,0.769249,0.178266,0.961927,0.632351,0.881282,0.940233,0.534112,0.656403,0
1776442140.009624,85.021009,60.655824,-16886.432680,0.793633,0.174588,0.921778,0.623621,0.859751,0.898820,0.544567,0.651982,0
1776442140.014624,114.127162,60.766836,18028.209102,0.816171,0.153631,0.935507,0.607177,0.917670,0.929656,0.551359,0.651945,0
1776442140.019624,260.862218,61.919309,7603.134725,0.765478,0.149546,0.911392,0.633815,0.937754,0.919227,0.569666,0.631098,0
1776442140.024624,188.285682,63.654905,-13182.344868,0.772719,0.164739,0.924968,0.630219,0.882097,0.910033,0.493102,0.657679,0
1776442140.029624,132.285965,64.003874,-2182.281790,0.789250,0.181939,0.910577,0.627719,0.898357,0.907334,0.574375,0.662951,0
1776442140.034624,167.000418,65.119446,9547.101336,0.783377,0.153412,0.923563,0.638699,0.887863,0.876142,0.540230,0.636835,0
1776442140.039624,225.405284,65.852744,-3971.006753,0.750755,0.143761,0.946799,0.663422,0.901644,0.885085,0.576153,0.603847,0
1776442140.044624,128.268471,67.614860,-11704.400954,0.792428,0.135835,0.975376,0.624762,0.889400,0.897647,0.562871,0.636898,0
1776442140.049624,111.244326,67.272778,16308.180875,0.790982,0.138986,0.941930,0.682769,0.872274,0.924914,0.577063,0.639440,0
1776442140.054624,287.333152,68.846481,18730.595112,0.777278,0.176255,0.919200,0.643519,0.917099,0.931988,0.545984,0.634042,0
1776442140.059624,293.936471,70.453899,-2980.234703,0.770850,0.140153,0.923786,0.684182,0.898535,0.933269,0.525960,0.566302,0
1776442140.064624,258.264880,72.100685,-12907.040566,0.747783,0.133525,0.938103,0.681283,0.869709,0.904732,0.560841,0.609378,0
1776442140.069624,168.045388,73.313084,-2748.594515,0.778853,0.143640,0.946918,0.680368,0.864968,0.923074,0.548844,0.620403,0
1776442140.074624,231.455990,73.961170,6917.863167,0.740187,0.130852,0.950477,0.672072,0.853328,0.915294,0.527540,0.612634,0
1776442140.079624,235.520000,75.875620,619.284303,0.766134,0.149233,0.939891,0.645681,0.886449,0.931448,0.542049,0.628577,0
1776442140.084624,237.496297,76.568625,5064.242680,0.793585,0.153052,0.970926,0.716908,0.885096,0.908504,0.527949,0.655091,0
1776442140.089624,284.914912,78.504968,724.439765,0.787901,0.155100,0.949846,0.699911,0.874635,0.930487,0.503672,0.615880,0
1776442140.094624,244.562263,79.722918,-14349.092514,0.756794,0.154646,0.943832,0.692503,0.897446,0.898455,0.567976,0.592897,0
1776442140.099624,144.958560,81.212539,-3808.804449,0.770142,0.137150,0.942368,0.709023,0.851069,0.907177,0.527322,0.633373,0
1776442140.104624,207.412394,81.327766,13463.394157,0.785250,0.179108,0.906292,0.732050,0.899267,0.901194,0.556231,0.623257,0
1776442140.109624,276.276152,83.508748,5487.301289,0.726216,0.143013,0.980014,0.684052,0.890816,0.910205,0.513549,0.580115,0
1776442140.114624,260.933801,84.386363,2294.874618,0.741768,0.094459,0.944394,0.710812,0.889874,0.922163,0.536421,0.603467,0
1776442140.119624,298.659587,86.397537,-1671.514099,0.770970,0.148608,0.941505,0.748802,0.897473,0.960956,0.547736,0.638890,0
1776442140.124624,244.630319,87.692887,-11724.451915,0.684627,0.176377,0.929516,0.680157,0.882125,0.905546,0.542489,0.578791,0
1776442140.129624,184.303098,89.105930,4347.267696,0.706482,0.162198,0.947307,0.702563,0.854018,0.908698,0.532236,0.601003,0
1776442140.134624,287.032148,89.733356,13850.443241,0.736152,0.120783,0.954639,0.733478,0.924875,0.936160,0.547210,0.618837,0
1776442140.139624,319.395766,92.283659,895.954768,0.723930,0.199431,0.924200,0.713664,0.833589,0.925675,0.561470,0.595803,0
1776442140.144624,295.770995,93.269408,-3738.449603,0.697826,0.145218,0.943048,0.735072,0.889663,0.935541,0.579377,0.551444,0
1776442140.149624,282.932208,95.558113,6399.442504,0.757051,0.144314,0.954933,0.729850,0.873339,0.952866,0.565170,0.621172,0
1776442140.154624,358.189084,96.401704,5662.232843,0.673608,0.131520,0.897217,0.758047,0.865086,0.922344,0.537511,0.570779,0
1776442140.159624,338.159733,99.523722,-10462.694894,0.702457,0.154482,0.934646,0.762056,0.878253,0.906182,0.581948,0.582193,0
1776442140.164624,256.139380,100.145494,7870.183599,0.708078,0.173486,0.916451,0.748249,0.874264,0.943540,0.512665,0.604117,0
1776442140.169624,414.922926,102.359471,-798.445710,0.702471,0.155771,0.942593,0.749031,0.891005,0.924495,0.531526,0.571897,0
1776442140.174624,248.351638,104.739145,-17131.664443,0.688685,0.180311,0.943242,0.759283,0.880458,0.920749,0.536246,0.568048,0
1776442140.179624,247.826321,105.108980,3538.000053,0.699385,0.155044,0.933108,0.801138,0.903687,0.901997,0.528963,0.620542,0
1776442140.184624,282.860067,107.482898,10020.614610,0.726054,0.138276,0.930411,0.763276,0.874758,0.902971,0.515733,0.602457,0
1776442140.189624,345.564026,108.240454,6914.520959,0.725306,0.143001,0.914750,0.788551,0.870919,0.904595,0.544222,0.613884,0
1776442140.194624,350.302090,111.308610,281.625854,0.683471,0.161639,0.933352,0.801680,0.877620,0.918396,0.518765,0.582676,0
1776442140.199624,348.310937,112.118692,966.547494,0.683008,0.156532,0.935965,0.767043,0.919052,0.903754,0.553732,0.572828,0
1776442140.204624,359.729475,115.164748,-10181.150617,0.708701,0.167780,0.929881,0.764674,0.872598,0.911239,0.538133,0.618262,0
1776442140.209624,249.007401,116.101261,-6181.478134,0.656983,0.151851,0.966226,0.802182,0.871462,0.914218,0.552653,0.559580,0
1776442140.214624,299.437349,117.921555,16212.628252,0.652764,0.172474,0.985234,0.808227,0.896676,0.914812,0.560749,0.546976,0
1776442140.219624,407.140012,119.416419,6671.167005,0.670444,0.173573,0.960789,0.817450,0.920080,0.944920,0.555961,0.567011,0
1776442140.224624,364.505698,122.429069,-14387.192596,0.652874,0.143681,0.932761,0.831159,0.882195,0.903898,0.565618,0.555659,0
1776442140.229624,266.812094,123.451822,-5057.725037,0.641682,0.144156,0.956035,0.836220,0.865131,0.950332,0.479031,0.518865,0
1776442140.234624,315.174385,125.382923,6271.024189,0.684068,0.152276,0.925782,0.807787,0.878538,0.911781,0.553151,0.551050,0
1776442140.239624,327.977612,126.941208,5499.091016,0.679975,0.143262,0.936795,0.815253,0.892745,0.950909,0.542734,0.578510,0
1776442140.244624,368.810640,129.013953,-2969.123392,0.672299,0.145352,0.935253,0.813590,0.885717,0.900461,0.531126,0.573384,0
1776442140.249624,299.017690,131.024305,-3858.666559,0.668198,0.126320,0.973408,0.830302,0.897751,0.918287,0.498852,0.540290,0
1776442140.254624,331.174543,132.324486,14056.999594,0.672138,0.180002,0.957783,0.825517,0.870930,0.898959,0.564822,0.588689,0
1776442140.259624,436.125094,134.690796,5859.542844,0.628817,0.150760,0.938286,0.844742,0.881740,0.936394,0.541569,0.524346,0
1776442140.264624,388.326558,137.152804,-11962.577953,0.614926,0.107805,0.920049,0.859716,0.846978,0.903447,0.541719,0.545531,0
1776442140.269624,319.445996,138.989956,-4198.488196,0.671053,0.152973,0.963089,0.859809,0.915028,0.930200,0.561649,0.600363,0
1776442140.274624,347.375895,140.689371,551.712424,0.622354,0.136492,0.966313,0.848156,0.895978,0.883516,0.520380,0.580863,0
