Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.361598,-463.269562,139.356857,9148.585092,0.668956,0.139515,0.953076,0.079774,0.865005,0.879941,0.463935,0.556433,0
1776442139.366598,-338.398642,136.909612,18110.985242,0.638884,0.142841,0.923607,0.071029,0.845208,0.905201,0.486798,0.522275,0
1776442139.371598,-280.363931,136.011463,-10560.545946,0.642539,0.155950,0.938883,0.073746,0.867831,0.885722,0.467423,0.505891,0
1776442139.376598,-445.051308,134.137982,-10085.804794,0.644143,0.160222,0.944015,0.062684,0.868110,0.888052,0.510239,0.532324,0
1776442139.381598,-382.222030,131.611672,4949.685433,0.653337,0.166970,0.933774,0.078261,0.819593,0.904744,0.474412,0.523201,0
1776442139.386598,-395.063633,130.359317,-4398.473143,0.688404,0.174360,0.926697,0.098145,0.824248,0.895520,0.500055,0.600308,0
1776442139.391598,-426.642935,127.705987,5459.098360,0.677789,0.162110,0.939852,0.104850,0.833828,0.878821,0.498730,0.519977,0
1776442139.396598,-339.931320,126.141534,312.736861,0.631225,0.155809,0.984333,0.118272,0.842793,0.881094,0.515931,0.524775,0
1776442139.401598,-423.484574,124.345434,-2621.060704,0.671190,0.150567,0.951554,0.107816,0.849225,0.879401,0.499667,0.539859,0
1776442139.406598,-366.401862,121.954861,17437.311776,0.670585,0.152459,0.985425,0.100921,0.844585,0.921736,0.479897,0.526172,0
1776442139.411598,-247.382339,120.723213,2505.809781,0.677255,0.158352,0.942193,0.126164,0.838876,0.900897,0.493993,0.559196,0
1776442139.416598,-341.095285,119.509300,-4918.035918,0.644378,0.144955,0.931511,0.127808,0.872653,0.901198,0.493299,0.555803,0
1776442139.421598,-297.050409,117.351067,7968.175118,0.704901,0.182643,0.941289,0.125665,0.871599,0.890369,0.501939,0.614163,0
1776442139.426598,-260.623423,116.572606,-19390.167957,0.663082,0.142710,0.965372,0.104574,0.843441,0.917917,0.475055,0.530541,0
1776442139.431598,-492.874812,114.774623,-17783.561126,0.714430,0.148082,0.920649,0.118769,0.848109,0.896188,0.498912,0.577265,0
1776442139.436598,-440.222465,111.700011,22047.270797,0.705341,0.171533,0.940328,0.138422,0.821991,0.905458,0.493219,0.570340,0
1776442139.441598,-270.215865,110.422490,7944.431406,0.714871,0.143164,0.955537,0.173477,0.851559,0.887954,0.509628,0.582722,0
1776442139.446598,-359.990331,109.028649,-21964.321476,0.716452,0.132059,0.933909,0.186782,0.833096,0.899371,0.488950,0.594310,0
1776442139.451598,-492.037066,106.863679,-76.873842,0.699636,0.160856,0.909822,0.188716,0.824780,0.891694,0.484630,0.534686,0
1776442139.456598,-360.766742,104.164378,23661.784028,0.746183,0.176106,0.947992,0.170752,0.858020,0.897266,0.481848,0.605602,0
1776442139.461598,-253.072981,103.297042,980.291382,0.687782,0.171622,0.954785,0.163269,0.823418,0.916113,0.509006,0.541479,0
1776442139.466598,-350.866622,101.662540,-12218.928225,0.701001,0.114682,0.913130,0.189971,0.826584,0.882395,0.537106,0.574193,0
1776442139.471598,-376.473861,99.828394,-1235.302651,0.693442,0.154144,0.938969,0.185427,0.821598,0.896874,0.503048,0.548704,0
1776442139.476598,-363.342118,97.940646,12779.097635,0.751756,0.140637,0.963497,0.183951,0.845485,0.914612,0.481907,0.587420,0
1776442139.481598,-247.415712,96.236392,12659.416282,0.701170,0.168284,0.924446,0.194769,0.834215,0.896373,0.468858,0.585701,0
1776442139.486598,-235.492634,95.494689,-14240.940298,0.729331,0.147115,0.941634,0.184370,0.862018,0.874149,0.500789,0.582501,0
1776442139.491598,-391.237200,93.908338,-2766.167833,0.717084,0.159356,0.964883,0.198823,0.851273,0.919361,0.503603,0.568435,0
1776442139.496598,-263.428605,91.626951,17341.119988,0.710339,0.154061,0.910546,0.212760,0.819710,0.889748,0.497650,0.573447,0
1776442139.501598,-216.106506,91.304053,-1054.021301,0.730637,0.156435,0.922126,0.202441,0.843766,0.885829,0.487688,0.589308,0
1776442139.506598,-274.073367,89.490515,-16623.094389,0.720179,0.166791,0.907249,0.200424,0.828245,0.909520,0.485832,0.567499,0
1776442139.511598,-383.985717,88.594546,-18910.484412,0.721671,0.130409,0.972833,0.214687,0.842849,0.874879,0.531780,0.594505,0
1776442139.516598,-465.053293,85.694412,13040.565751,0.742022,0.145176,0.917468,0.291380,0.861455,0.919194,0.475461,0.614709,0
1776442139.521598,-252.287049,83.996994,24554.614582,0.755967,0.155660,0.966797,0.244850,0.883628,0.886216,0.520248,0.599317,0
1776442139.526598,-217.072335,83.200302,9518.982445,0.731563,0.175740,0.930444,0.258241,0.838157,0.890206,0.469071,0.580412,0
1776442139.531598,-156.153267,81.851047,-2750.640439,0.758486,0.161900,0.960209,0.243375,0.840856,0.864324,0.507505,0.582960,0
1776442139.536598,-244.851561,81.656556,-20603.047938,0.747234,0.114848,0.982118,0.222412,0.862631,0.866772,0.513230,0.566080,0
1776442139.541598,-364.226768,79.430454,-6936.969763,0.756129,0.133452,0.942010,0.251872,0.842521,0.898617,0.510924,0.609453,0
1776442139.546598,-314.909070,78.055736,4132.172489,0.795792,0.140807,0.934963,0.240464,0.846221,0.890813,0.516562,0.605301,0
1776442139.551598,-322.495290,76.317201,18255.523149,0.761231,0.156308,0.923156,0.262051,0.865454,0.875966,0.514855,0.586409,0
1776442139.556598,-130.543723,74.867580,10311.937043,0.767020,0.153515,0.934893,0.283433,0.846860,0.927495,0.482386,0.558100,0
1776442139.561598,-218.353358,75.026601,-28498.852483,0.782477,0.144874,0.945901,0.262971,0.844281,0.904514,0.492500,0.609674,0
1776442139.566598,-418.358075,72.708951,-6943.352083,0.776326,0.153624,0.948804,0.279777,0.828128,0.897006,0.467441,0.625763,0
1776442139.571598,-288.475409,70.890756,21204.369985,0.747157,0.186837,0.939422,0.299751,0.830867,0.899803,0.483675,0.563711,0
1776442139.576598,-204.211790,69.857068,15715.364312,0.783390,0.157368,0.920508,0.268162,0.840277,0.904091,0.504595,0.620292,0
1776442139.581598,-129.763503,68.871927,-4041.306546,0.757437,0.157274,0.974127,0.301978,0.839962,0.895136,0.503747,0.615263,0
1776442139.586598,-245.025645,68.574196,-13181.291473,0.788072,0.152591,0.948579,0.300872,0.866993,0.890024,0.499576,0.625589,0
1776442139.591598,-262.883404,66.449551,3941.583712,0.789934,0.154262,0.979965,0.317058,0.866848,0.924002,0.561804,0.597030,0
1776442139.596598,-205.218909,65.975261,-6027.404003,0.833113,0.155930,0.915902,0.314320,0.849971,0.908715,0.488335,0.622139,0
1776442139.601598,-323.755167,64.420715,-2325.661120,0.774478,0.186117,0.934844,0.288720,0.857968,0.896242,0.483706,0.605087,0
1776442139.606598,-228.706176,62.774620,25027.173514,0.791972,0.111523,0.962922,0.311631,0.827349,0.878350,0.509337,0.605474,0
1776442139.611598,-71.001690,62.159738,12616.004418,0.777413,0.191008,0.964022,0.289345,0.880948,0.898198,0.492156,0.557068,0
1776442139.616598,-101.295158,62.072746,-7903.431098,0.772002,0.128380,0.940275,0.321517,0.824699,0.873342,0.521071,0.608365,0
1776442139.621598,-150.819712,61.158348,-15131.458534,0.778337,0.155908,0.911835,0.366317,0.844964,0.875625,0.485152,0.583443,0
1776442139.626598,-254.110067,60.581710,-3183.049622,0.806367,0.197719,0.941696,0.354385,0.859278,0.862177,0.486046,0.633415,0
1776442139.631598,-182.965863,58.646206,12921.165040,0.802403,0.176791,0.956973,0.325452,0.861038,0.899104,0.498617,0.595340,0
1776442139.636598,-123.617257,58.772928,-5308.467508,0.834766,0.170150,0.918760,0.374200,0.830997,0.911653,0.453708,0.657472,0
1776442139.641598,-236.576923,57.424169,-3324.184597,0.812363,0.128924,0.930678,0.352151,0.871931,0.900173,0.497470,0.605795,0
1776442139.646598,-157.188649,56.434075,3277.462886,0.803449,0.185170,0.981848,0.394316,0.859515,0.892501,0.495212,0.609730,0
1776442139.651598,-203.477271,55.870119,129.110047,0.806310,0.184593,0.962402,0.361259,0.843302,0.886052,0.500416,0.636439,0
1776442139.656598,-155.884775,54.422479,4424.121806,0.816874,0.170412,0.970392,0.386538,0.803941,0.893893,0.527173,0.636603,0
1776442139.661598,-158.797395,54.329047,-7626.831046,0.840692,0.164879,0.975909,0.365401,0.821075,0.897025,0.474404,0.625118,0
1776442139.666598,-232.909340,52.852675,-5081.511097,0.816643,0.171987,0.964886,0.358165,0.854993,0.921468,0.501489,0.643126,0
1776442139.671598,-210.116404,52.026556,9544.415367,0.834418,0.198934,0.931537,0.371573,0.845453,0.896458,0.499963,0.648499,0
1776442139.676598,-136.518792,50.775389,24985.142631,0.826177,0.141272,0.941147,0.361420,0.854698,0.911478,0.512677,0.640384,0
1776442139.681598,42.212538,50.676905,9527.413610,0.814471,0.172904,0.926404,0.421456,0.852707,0.907772,0.502757,0.608223,0
1776442139.686598,-40.299922,51.192709,-25091.335709,0.808956,0.154107,0.945975,0.398936,0.872696,0.875597,0.498347,0.643262,0
1776442139.691598,-211.188867,50.278509,-14628.696066,0.775891,0.155402,0.922750,0.400054,0.836034,0.887372,0.477002,0.600538,0
1776442139.696598,-188.037441,49.104921,18571.117833,0.831206,0.183624,0.950515,0.385518,0.859298,0.898979,0.498543,0.627412,0
1776442139.701598,-23.636195,48.419495,20953.790734,0.842371,0.190396,0.962426,0.404136,0.872009,0.908393,0.527493,0.650639,0
1776442139.706598,23.578167,48.871294,-16897.460718,0.809623,0.139876,0.987725,0.390674,0.842380,0.893328,0.487676,0.604993,0
1776442139.711598,-194.286313,48.652627,-20469.254605,0.830484,0.161713,0.934365,0.426368,0.847814,0.894126,0.502731,0.635338,0
1776442139.716598,-183.144056,46.950553,19833.685120,0.835052,0.184030,0.951537,0.414676,0.840425,0.886702,0.473022,0.627999,0
1776442139.721598,6.017262,46.842062,16038.586044,0.817976,0.143469,0.945451,0.414559,0.836312,0.911997,0.521728,0.653430,0
1776442139.726598,-21.167855,47.010000,-19942.412906,0.821473,0.171150,0.961419,0.461678,0.832346,0.915054,0.513198,0.630756,0
1776442139.731598,-195.384334,46.632807,-11520.943809,0.847757,0.161999,0.936969,0.415705,0.825760,0.878479,0.496625,0.640488,0
1776442139.736598,-137.519698,45.078460,24769.958889,0.824374,0.187612,0.983768,0.472465,0.867561,0.868881,0.526387,0.616307,0
1776442139.741598,54.771418,45.273248,9847.609411,0.809144,0.147746,0.957062,0.459349,0.860973,0.906588,0.525821,0.593794,0
1776442139.746598,-38.067101,45.619925,-19309.608358,0.889729,0.157659,0.948830,0.465823,0.823727,0.902403,0.491523,0.660226,0
1776442139.751598,-140.239392,44.896947,1752.114182,0.850417,0.157654,0.926197,0.431644,0.831745,0.906037,0.509497,0.629263,0
1776442139.756598,-20.372201,44.233516,12130.760036,0.793897,0.145798,0.962057,0.451862,0.879744,0.915136,0.482934,0.591529,0
1776442139.761598,-17.728975,44.695520,4097.027950,0.830213,0.163717,0.896939,0.464904,0.815518,0.889689,0.472800,0.636483,0
1776442139.766598,21.004294,44.058246,7439.739277,0.803887,0.151802,0.935040,0.509294,0.843823,0.891257,0.482726,0.637173,0
1776442139.771598,57.406125,44.903189,-10866.641974,0.830501,0.155886,0.935275,0.463679,0.846511,0.896017,0.477146,0.635904,0
1776442139.776598,-88.739585,44.625769,-2180.279700,0.839794,0.189993,0.954668,0.458791,0.857956,0.893651,0.492137,0.611678,0
1776442139.781598,35.387195,44.025946,10715.566740,0.813141,0.140255,0.943720,0.489325,0.874586,0.919965,0.520998,0.632519,0
1776442139.786598,19.478632,44.975616,-13257.190908,0.828415,0.159359,0.944968,0.478121,0.863568,0.918472,0.505371,0.675195,0
1776442139.791598,-98.499296,44.218456,-583.638235,0.826396,0.188708,0.948477,0.451539,0.857392,0.900079,0.503077,0.622106,0
1776442139.796598,13.584340,44.001771,26169.839440,0.827554,0.158098,0.957051,0.514295,0.810151,0.910399,0.504217,0.632577,0
1776442139.801598,165.794016,44.352807,2370.970789,0.830572,0.155718,0.936679,0.504964,0.835026,0.884840,0.452453,0.633082,0
1776442139.806598,37.529115,45.640831,-18055.609282,0.815013,0.156077,0.963850,0.569329,0.854714,0.913067,0.509845,0.665840,0
1776442139.811598,-16.552382,44.723758,2546.524287,0.803337,0.186010,0.969413,0.545308,0.827022,0.874235,0.490562,0.611569,0
1776442139.816598,63.246898,45.477252,-7674.681675,0.824829,0.158261,0.928628,0.498596,0.831871,0.911675,0.515306,0.652758,0
1776442139.821598,-94.060212,45.349044,2624.239360,0.855755,0.160189,0.948592,0.512282,0.886664,0.890779,0.465423,0.624770,0
1776442139.826598,89.749511,44.547298,27763.810142,0.866895,0.146391,0.957898,0.521259,0.810558,0.880432,0.486437,0.669980,0
1776442139.831598,186.330879,46.236294,-1840.034378,0.835291,0.142966,0.957596,0.546212,0.831363,0.895114,0.508742,0.645028,0
1776442139.836598,71.166654,46.389371,-14034.271973,0.817400,0.181305,0.947995,0.501307,0.801555,0.899553,0.483605,0.644020,0
1776442139.841598,44.596592,46.939852,1090.624721,0.838124,0.193730,0.884973,0.533085,0.901654,0.875291,0.479856,0.623020,0
1776442139.846598,82.181130,46.830271,6913.362006,0.830123,0.174280,0.966204,0.504228,0.875455,0.918365,0.503517,0.645708,0
1776442139.851598,114.415676,47.752298,6466.265468,0.834193,0.180405,0.941838,0.537043,0.853502,0.875126,0.489703,0.627889,0
1776442139.856598,147.484962,47.961453,-5949.904472,0.813677,0.158345,0.959139,0.550523,0.859531,0.913878,0.503777,0.620165,0
1776442139.861598,54.326638,49.210341,-9543.693914,0.870251,0.157369,0.961832,0.539802,0.832003,0.834503,0.460770,0.662534,0
1776442139.866598,51.101630,48.498460,4476.560156,0.796040,0.143618,0.974656,0.591369,0.819213,0.893508,0.487573,0.625293,0
1776442139.871598,99.536181,49.715544,2708.426761,0.792392,0.154410,0.939036,0.585684,0.865311,0.893563,0.499390,0.653813,0
1776442139.876598,78.454516,49.482511,4340.573986,0.790191,0.172509,0.964319,0.586139,0.846066,0.919253,0.505097,0.611970,0
1776442139.881598,143.372297,50.491132,11829.774508,0.814344,0.174261,0.930020,0.588003,0.819375,0.900586,0.480421,0.566602,0
1776442139.886598,197.925234,50.899931,5488.500657,0.785290,0.164706,0.940630,0.626565,0.839762,0.881646,0.530369,0.631989,0
1776442139.891598,198.801565,52.447839,-16875.725362,0.803553,0.172212,0.957533,0.636251,0.841673,0.887728,0.504385,0.611443,0
1776442139.896598,27.494599,52.865258,-10392.642817,0.793681,0.165497,0.944451,0.582646,0.846254,0.878380,0.505117,0.604222,0
1776442139.901598,93.844637,52.719612,3597.116755,0.782551,0.177870,0.932153,0.600525,0.845981,0.906880,0.515233,0.611050,0
1776442139.906598,63.822467,53.793031,8006.631390,0.838486,0.160096,0.896703,0.635922,0.872085,0.915531,0.485304,0.630884,0
1776442139.911598,174.704855,53.350645,21098.193877,0.809069,0.136702,0.935289,0.574758,0.857382,0.897660,0.475700,0.604999,0
1776442139.916598,276.896489,55.520172,452.682780,0.816275,0.149061,0.925784,0.635028,0.872488,0.911997,0.533796,0.618973,0
1776442139.921598,179.276531,56.087993,-8089.130275,0.819242,0.160529,0.937226,0.623272,0.821433,0.927228,0.487634,0.605496,0
1776442139.926598,195.203034,57.292493,-10816.689607,0.824741,0.145722,0.932526,0.570355,0.808396,0.877658,0.498711,0.653588,0
1776442139.931598,70.037064,58.017849,-5696.194794,0.779162,0.162494,0.963091,0.637237,0.820765,0.930466,0.483384,0.584986,0
1776442139.936598,137.676343,57.984856,22955.301661,0.826099,0.180752,0.947298,0.649847,0.856983,0.883325,0.496755,0.654226,0
1776442139.941598,301.866323,59.378894,17139.060124,0.797051,0.166713,0.896812,0.639469,0.865749,0.868405,0.488171,0.631388,0
1776442139.946598,310.766440,60.969108,-18823.699883,0.791873,0.126523,0.965827,0.638839,0.838880,0.885548,0.511403,0.628449,0
1776442139.951598,111.762829,62.451128,-28486.035545,0.781136,0.190659,0.932222,0.634068,0.863981,0.906835,0.494765,0.606481,0
1776442139.956598,23.081372,62.074034,18572.384790,0.804092,0.137565,0.967638,0.686175,0.849701,0.896580,0.512514,0.624870,0
1776442139.961598,299.328229,62.679307,27036.698712,0.771364,0.168429,0.979389,0.633727,0.852533,0.890048,0.517973,0.633952,0
1776442139.966598,296.129279,65.033220,-9844.257885,0.756871,0.168014,0.949660,0.661773,0.848516,0.879815,0.485147,0.593951,0
1776442139.971598,199.909507,65.606886,-5824.944214,0.821085,0.178655,0.919519,0.679890,0.876188,0.887261,0.515358,0.606085,0
1776442139.976598,237.302322,67.009544,-1792.230489,0.735145,0.157134,0.973047,0.670000,0.820845,0.891599,0.486692,0.587241,0
1776442139.981598,181.809514,67.952873,4737.792287,0.817459,0.160859,0.970482,0.683133,0.805653,0.890195,0.463674,0.638078,0
1776442139.986598,285.149980,68.806833,1496.942149,0.791817,0.169912,0.957003,0.690854,0.831334,0.888271,0.538246,0.606054,0
1776442139.991598,196.927334,70.771862,-3151.651672,0.781559,0.170409,0.945494,0.698897,0.848425,0.931311,0.492394,0.610385,0
1776442139.996598,253.320928,70.753730,13812.818049,0.811833,0.178241,0.949523,0.724023,0.829550,0.919747,0.508531,0.579388,0
1776442140.001598,336.425192,73.276177,-8974.909454,0.772346,0.183094,0.932555,0.717393,0.864904,0.867983,0.507110,0.598359,0
1776442140.006598,162.681956,74.079606,-11077.418012,0.751982,0.166211,0.944624,0.693380,0.846026,0.884684,0.464488,0.602677,0
1776442140.011598,224.552621,74.884423,13560.828641,0.798899,0.133325,0.967056,0.700259,0.857964,0.859963,0.524154,0.599048,0
1776442140.016598,299.634905,76.299565,-4163.797394,0.754587,0.169331,0.908153,0.693674,0.870629,0.888566,0.489829,0.599971,0
1776442140.021598,182.501740,77.846680,2662.992648,0.733201,0.143648,0.961207,0.678854,0.814502,0.905452,0.498906,0.600756,0
1776442140.026598,326.528881,78.103789,30090.722341,0.767815,0.137268,0.917285,0.757175,0.843723,0.930165,0.497923,0.587938,0
1776442140.031598,486.392726,81.074765,-16032.291648,0.729420,0.155235,0.942491,0.722175,0.819710,0.899830,0.510643,0.589440,0
1776442140.036598,164.616220,82.912280,-30130.224967,0.722695,0.167654,0.918014,0.757620,0.852907,0.894715,0.488970,0.568135,0
1776442140.041598,182.102761,82.702134,13472.693201,0.772760,0.159785,0.974644,0.745600,0.900066,0.893397,0.467557,0.601717,0
1776442140.046598,300.679107,84.712541,13573.356602,0.754204,0.113514,0.931008,0.737001,0.865998,0.883931,0.489518,0.564005,0
1776442140.051598,319.182288,85.674695,-6678.002813,0.735712,0.185765,0.961266,0.746288,0.852195,0.925471,0.481958,0.571849,0
1776442140.056598,233.236862,87.868002,-7154.744877,0.757810,0.137466,0.941257,0.745761,0.877340,0.934775,0.495414,0.598648,0
1776442140.061598,246.925332,87.980456,13382.324831,0.749515,0.167446,0.947534,0.769715,0.841863,0.899806,0.479852,0.596386,0
1776442140.066598,368.387137,90.309104,3535.874209,0.747370,0.176060,0.927372,0.738855,0.888230,0.881714,0.465850,0.564027,0
1776442140.071598,282.634736,91.622393,6629.904786,0.723554,0.148725,0.963335,0.750210,0.864186,0.922783,0.488748,0.571171,0
1776442140.076598,435.343512,93.103224,14526.171080,0.718672,0.160565,0.947282,0.792590,0.811491,0.899779,0.519122,0.580688,0
1776442140.081598,429.336873,95.926177,-16773.535202,0.746428,0.124086,0.954169,0.773683,0.866910,0.905348,0.485626,0.567358,0
1776442140.086598,265.944952,97.347660,-17759.081176,0.729146,0.179639,0.950131,0.800655,0.881020,0.876851,0.468724,0.556615,0
1776442140.091598,249.985075,98.555331,12472.170597,0.705501,0.118840,0.940349,0.788952,0.838692,0.897618,0.514382,0.584526,0
1776442140.096598,391.903368,99.819080,6642.845670,0.738529,0.154041,0.940820,0.814999,0.858245,0.886762,0.447584,0.567023,0
1776442140.101598,317.072238,102.429707,-11581.970713,0.723076,0.167643,0.949055,0.814598,0.858499,0.863428,0.533575,0.570448,0
1776442140.106598,274.935266,102.953635,17755.089770,0.688871,0.163009,0.927240,0.820403,0.826157,0.906727,0.485128,0.558278,0
1776442140.111598,496.383646,105.147734,6540.828976,0.708626,0.163834,0.957928,0.825778,0.830070,0.927559,0.502641,0.602668,0
1776442140.116598,340.992058,107.860907,-26078.416679,0.692711,0.165954,0.902264,0.837713,0.840779,0.943159,0.492525,0.548040,0
1776442140.121598,233.013570,108.518790,-4964.221948,0.688546,0.177577,0.979883,0.851520,0.858623,0.905373,0.517743,0.526105,0
1776442140.126598,290.857660,110.164488,9867.342068,0.683456,0.127577,0.951584,0.788476,0.858803,0.907793,0.530206,0.549035,0
1776442140.131598,332.665506,111.394155,16115.645658,0.658514,0.158340,0.920981,0.805759,0.839008,0.906939,0.454545,0.498965,0
1776442140.136598,453.612076,113.453210,4349.573084,0.670385,0.159906,0.961597,0.834610,0.872461,0.871711,0.470985,0.537891,0
1776442140.141598,376.592522,115.878658,-16769.214330,0.694646,0.150455,0.931922,0.843103,0.844925,0.888499,0.499178,0.552368,0
1776442140.146598,284.257112,117.176293,-4808.065190,0.709880,0.164401,0.952326,0.833939,0.867629,0.905616,0.520021,0.540782,0
1776442140.151598,328.035100,118.688829,9333.976536,0.668153,0.125255,0.970083,0.842171,0.882894,0.913511,0.498369,0.530273,0
1776442140.156598,378.522476,120.419240,3734.899311,0.646561,0.181850,0.943322,0.819202,0.835629,0.906159,0.477117,0.523599,0
1776442140.161598,365.754435,122.430935,1027.591942,0.659647,0.155768,0.967883,0.840180,0.848243,0.928323,0.489730,0.549837,0
1776442140.166598,388.900249,124.035119,7330.908583,0.659925,0.180608,0.963249,0.866647,0.834357,0.917508,0.485815,0.539087,0
1776442140.171598,439.790413,126.275587,-2516.529546,0.641291,0.135010,0.935325,0.876723,0.854087,0.910039,0.495939,0.528504,0
1776442140.176598,363.485434,128.382893,-9011.633249,0.626694,0.136448,0.917498,0.890340,0.871027,0.882941,0.512856,0.534596,0
1776442140.181598,348.780524,129.868976,4264.315413,0.623607,0.127147,0.927254,0.879644,0.865795,0.898132,0.474473,0.493256,0
1776442140.186598,406.551453,131.830933,2858.256275,0.662903,0.144005,0.937872,0.859501,0.886307,0.863935,0.522834,0.551798,0
1776442140.191598,377.646546,133.888205,2511.559763,0.666779,0.142731,0.977260,0.863966,0.860244,0.896382,0.500560,0.503528,0
1776442140.196598,431.916057,135.564320,-2905.055193,0.610789,0.164794,0.957388,0.893210,0.859695,0.910723,0.508165,0.483875,0
1776442140.201598,348.307882,138.158103,-10965.371447,0.642805,0.181529,0.967146,0.887300,0.837268,0.908033,0.489405,0.524798,0
1776442140.206598,321.175081,139.007704,7456.686255,0.639595,0.151384,0.939289,0.910901,0.864762,0.877964,0.497227,0.527728,0
1776442140.211598,423.614160,141.333280,3800.871486,0.601432,0.167778,0.947148,0.910541,0.833129,0.902577,0.493045,0.522894,0
1776442140.216598,359.560684,143.195565,-663.189190,0.618126,0.163518,0.985948,0.887237,0.845117,0.900205,0.478246,0.532512,0
1776442140.221598,416.916498,144.887929,-1877.197792,0.640399,0.164919,0.952023,0.907143,0.868684,0.911194,0.485817,0.498059,0
1776442140.226598,340.602499,147.317241,-13517.513236,0.599316,0.162042,0.939027,0.940811,0.880815,0.882287,0.517618,0.501146,0
1776442140.231598,280.401013,148.255121,8129.387796,0.587412,0.161021,0.957859,0.929710,0.843095,0.889663,0.507542,0.518807,0
1776442140.236598,422.702550,150.089267,21772.868544,0.588064,0.137188,0.948258,0.943642,0.866999,0.887357,0.498518,0.498082,0
1776442140.241598,500.288653,152.433966,-1033.702055,0.627911,0.155455,0.957171,0.902729,0.845375,0.886880,0.515627,0.555940,0
1776442140.246598,412.262941,155.035180,-6931.794163,0.608199,0.153374,0.961582,0.945837,0.859261,0.886148,0.506231,0.536614,0
1776442140.251598,430.283359,156.509571,-8021.983731,0.601249,0.128023,0.957368,0.950758,0.839721,0.898407,0.521259,0.521910,0
1776442140.256598,331.247681,159.289027,-5452.552894,0.598911,0.143795,0.950007,0.972232,0.865868,0.902546,0.516329,0.536945,0
1776442140.261598,375.217191,159.784322,12644.595354,0.614172,0.129391,0.932658,0.982670,0.839853,0.883131,0.506970,0.511912,0
1776442140.266598,458.947435,162.998437,-4715.703946,0.572245,0.165546,0.924943,0.957606,0.846861,0.928800,0.495898,0.494626,0
1776442140.271598,327.592525,164.321535,-9032.744206,0.582009,0.137281,0.968349,0.938442,0.873035,0.882927,0.530814,0.494609,0
1776442140.276598,367.724377,166.237025,2014.673607,0.567364,0.154213,0.929962,0.982670,0.854098,0.900785,0.487219,0.475171,0
1776442140.281598,347.938969,167.956834,-3918.215613,0.616396,0.103411,0.952563,0.967625,0.827006,0.913102,0.469428,0.530630,0
