Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.375736,-425.198551,128.072782,-2147.985531,0.631654,0.162377,1.047318,0.117235,0.815450,0.905707,0.505045,0.557334,0
1776442139.380736,-415.109845,125.774483,3320.225295,0.608781,0.111450,1.051148,0.127375,0.855641,0.922406,0.465063,0.534651,0
1776442139.385736,-386.682488,124.214441,-617.269318,0.645622,0.139577,1.031556,0.098023,0.926621,0.967019,0.562059,0.567936,0
1776442139.390736,-426.636320,122.228784,501.351705,0.634784,0.173312,1.032099,0.068815,0.864644,0.928062,0.484246,0.608514,0
1776442139.395736,-375.571157,120.298631,4949.727812,0.591539,0.183496,1.030334,0.089313,0.893808,0.933484,0.504176,0.532142,0
1776442139.400736,-379.505160,118.740454,741.231732,0.658776,0.201145,1.046536,0.138532,0.856499,0.975206,0.510647,0.572533,0
1776442139.405736,-363.235913,116.850625,-496.168440,0.702457,0.133977,1.051799,0.155045,0.847543,0.955761,0.442601,0.611106,0
1776442139.410736,-387.443399,115.347137,2112.442913,0.646654,0.150495,1.013384,0.130736,0.868305,0.923139,0.498792,0.567378,0
1776442139.415736,-340.201774,113.330497,5739.695433,0.622323,0.168372,1.015007,0.125483,0.897637,0.919365,0.473963,0.619382,0
1776442139.420736,-324.815022,112.181527,-5241.148420,0.644508,0.144540,1.002978,0.110711,0.907049,0.933541,0.487341,0.628528,0
1776442139.425736,-399.198632,110.358466,-6374.785692,0.646122,0.134401,1.028789,0.131817,0.852435,0.965685,0.475906,0.593528,0
1776442139.430736,-388.455530,108.508225,2954.479146,0.674379,0.111124,1.035925,0.152995,0.880571,0.966418,0.489028,0.600181,0
1776442139.435736,-372.226401,106.764608,17234.760401,0.659904,0.178364,1.013274,0.145662,0.838480,0.953234,0.557678,0.597127,0
1776442139.440736,-201.004710,105.113839,5865.036522,0.624742,0.178343,1.044414,0.139939,0.888050,0.950044,0.558266,0.576693,0
1776442139.445736,-312.574691,104.875838,-28177.211669,0.635579,0.182676,1.016721,0.147626,0.924689,0.986187,0.500708,0.615168,0
1776442139.450736,-499.787963,102.275449,-8719.782088,0.645701,0.162927,1.006203,0.148865,0.848552,0.974300,0.492868,0.649827,0
1776442139.455736,-404.908584,100.243793,8941.423604,0.663203,0.124303,1.012927,0.161216,0.898453,0.901241,0.555082,0.601380,0
1776442139.460736,-406.633554,98.568660,10837.020927,0.638416,0.177192,1.021441,0.197480,0.878262,0.940030,0.500527,0.604311,0
1776442139.465736,-286.374164,96.495660,12662.293124,0.669255,0.141310,1.052287,0.190709,0.847769,0.964502,0.540371,0.613992,0
1776442139.470736,-275.504134,95.923165,-2139.593697,0.688390,0.149620,1.038431,0.197009,0.871268,0.964661,0.551275,0.599028,0
1776442139.475736,-305.605037,93.982099,-1005.393021,0.632746,0.156777,1.039687,0.185804,0.890402,0.965512,0.491770,0.626828,0
1776442139.480736,-289.020116,93.079822,-13158.648222,0.660432,0.156399,1.034440,0.199613,0.897987,0.933224,0.522838,0.605110,0
1776442139.485736,-444.077284,91.354977,-5570.609752,0.659324,0.151037,1.026034,0.216232,0.911342,0.974761,0.514417,0.580628,0
1776442139.490736,-348.529048,88.962661,13041.570340,0.674404,0.130252,1.045453,0.172305,0.890577,0.972188,0.566783,0.625009,0
1776442139.495736,-306.428395,88.168541,-2661.403999,0.717824,0.236660,1.041896,0.192645,0.833803,0.968377,0.512865,0.651519,0
1776442139.500736,-374.524706,86.132465,7088.847718,0.690946,0.218334,0.996968,0.221921,0.909026,0.967864,0.466878,0.619467,0
1776442139.505736,-233.989814,84.718190,18830.885779,0.723569,0.167237,1.003880,0.232409,0.905855,0.898405,0.520995,0.610922,0
1776442139.510736,-170.861943,83.993869,-7426.226651,0.734461,0.179153,1.037822,0.203931,0.876098,0.909972,0.496975,0.656402,0
1776442139.515736,-315.822337,83.121524,-27178.201724,0.698641,0.163997,1.008935,0.222219,0.868582,0.946194,0.514479,0.673380,0
1776442139.520736,-458.323221,81.115399,1294.677397,0.736832,0.161204,1.036659,0.268160,0.853679,0.935381,0.535795,0.652824,0
1776442139.525736,-302.756902,78.875322,21961.325716,0.737767,0.146006,1.041884,0.242735,0.917743,0.913917,0.536839,0.616443,0
1776442139.530736,-225.054534,78.350969,-4249.016233,0.690885,0.179666,1.018322,0.265347,0.841626,0.929048,0.514264,0.623914,0
1776442139.535736,-346.320779,76.790788,-4898.705484,0.691213,0.145940,1.042805,0.241680,0.836665,0.972743,0.521155,0.661857,0
1776442139.540736,-279.688180,75.165209,6142.814008,0.701132,0.135157,1.020255,0.249186,0.902054,0.945547,0.528448,0.631540,0
1776442139.545736,-278.089563,74.225805,28.845133,0.704711,0.198868,1.027968,0.300197,0.881210,0.938104,0.496875,0.625288,0
1776442139.550736,-282.062486,72.587051,11022.837627,0.694491,0.157000,1.037970,0.271742,0.864303,0.974288,0.478831,0.650303,0
1776442139.555736,-158.664838,71.653944,6147.889646,0.713300,0.135412,1.018199,0.283572,0.858974,0.921814,0.496070,0.642916,0
1776442139.560736,-217.721872,71.101070,-14724.586253,0.740754,0.164880,1.018326,0.291937,0.898257,0.924204,0.560203,0.630165,0
1776442139.565736,-315.443375,69.672415,-9394.875989,0.742550,0.150829,1.008072,0.293540,0.862062,0.971822,0.503771,0.639383,0
1776442139.570736,-316.636903,68.182135,-439.760509,0.781355,0.164200,1.008396,0.321236,0.863718,0.935335,0.498856,0.668011,0
1776442139.575736,-322.110253,66.764000,5246.331156,0.746281,0.181410,1.017531,0.319228,0.864573,0.951513,0.557152,0.643070,0
1776442139.580736,-258.285922,65.221807,17569.510749,0.714203,0.126442,1.027663,0.308044,0.858579,0.936594,0.519001,0.677389,0
1776442139.585736,-137.614932,64.372835,8738.269950,0.740471,0.108894,1.041637,0.307052,0.897105,0.932953,0.542059,0.676472,0
1776442139.590736,-163.077633,63.975710,-16218.432659,0.727478,0.118038,1.048224,0.294787,0.851407,0.995683,0.525806,0.613249,0
1776442139.595736,-311.705645,62.848332,-4007.391166,0.775282,0.146318,1.038972,0.297882,0.900246,0.974991,0.480355,0.707655,0
1776442139.600736,-205.310968,61.129003,26288.501509,0.751324,0.212847,1.041576,0.315363,0.902782,0.965462,0.487850,0.662713,0
1776442139.605736,-31.210431,60.941398,1587.074871,0.681582,0.228228,1.034583,0.314732,0.865952,0.917029,0.467871,0.580490,0
1776442139.610736,-189.944859,60.851003,-30630.945832,0.717403,0.191852,1.038072,0.318470,0.904498,0.891681,0.447569,0.647673,0
1776442139.615736,-355.160441,59.193333,-5248.523761,0.737471,0.121673,1.043960,0.318677,0.859985,0.949841,0.482229,0.639659,0
1776442139.620736,-248.231900,57.572580,27293.893632,0.743981,0.141622,0.999545,0.355438,0.851407,0.941519,0.519151,0.665127,0
1776442139.625736,-62.347313,56.925497,4195.675711,0.764864,0.177590,1.028431,0.384402,0.900624,0.928491,0.517101,0.636301,0
1776442139.630736,-205.220883,56.977396,-24282.430467,0.782140,0.133014,1.048055,0.371365,0.892097,0.938750,0.505457,0.648499,0
1776442139.635736,-320.063211,55.058396,11953.352792,0.750006,0.112202,1.030541,0.362447,0.840395,0.952730,0.464813,0.723056,0
1776442139.640736,-77.788682,54.012943,12775.720495,0.745613,0.146965,1.069125,0.359274,0.873322,0.918097,0.474651,0.632874,0
1776442139.645736,-185.150468,54.354409,-25910.758947,0.771631,0.185145,1.042273,0.390983,0.894946,0.921061,0.501597,0.638106,0
1776442139.650736,-351.816272,52.305318,-112.788998,0.730992,0.129433,1.018666,0.390447,0.885388,0.978574,0.518777,0.688036,0
1776442139.655736,-188.581447,51.110626,28550.551332,0.752517,0.163244,1.041029,0.378038,0.895255,0.938024,0.552543,0.675634,0
1776442139.660736,-45.619697,50.583025,20301.120958,0.768163,0.213928,1.023661,0.386871,0.842167,0.914244,0.528624,0.683216,0
1776442139.665736,25.715036,50.671845,-10951.651833,0.780961,0.164051,1.003314,0.383262,0.872243,0.926628,0.514828,0.660463,0
1776442139.670736,-161.085441,50.840712,-27788.621287,0.783290,0.201122,1.013731,0.391082,0.876814,0.934304,0.515654,0.636493,0
1776442139.675736,-270.370302,49.169875,4382.522061,0.708070,0.191310,1.041596,0.381545,0.843335,0.941160,0.541076,0.622124,0
1776442139.680736,-115.125942,48.366399,22281.838950,0.774475,0.178103,1.060969,0.368031,0.857640,0.928360,0.523733,0.695104,0
1776442139.685736,-31.646865,48.103406,3775.110228,0.807429,0.205565,1.027244,0.377588,0.873457,0.962928,0.488127,0.722942,0
1776442139.690736,-76.960594,48.073290,-11570.073785,0.743280,0.134408,1.004785,0.407108,0.935953,0.990729,0.566488,0.661384,0
1776442139.695736,-152.634367,47.405075,-3154.053280,0.726872,0.143175,1.047983,0.413338,0.896448,0.974084,0.564958,0.658685,0
1776442139.700736,-112.514684,46.651987,2700.776875,0.713433,0.233318,1.026843,0.402221,0.875537,0.964094,0.525629,0.655059,0
1776442139.705736,-122.471265,46.389352,2035.294709,0.783145,0.172873,1.022806,0.434801,0.912004,0.931365,0.506273,0.671446,0
1776442139.710736,-91.446047,45.504969,7534.862686,0.791146,0.123224,1.049930,0.454647,0.878947,0.917653,0.472288,0.669358,0
1776442139.715736,-42.559703,45.563810,4181.353540,0.780655,0.162949,1.008054,0.421024,0.851380,0.991041,0.513976,0.668529,0
1776442139.720736,-45.771041,45.103485,6933.663933,0.802995,0.123847,1.009979,0.428523,0.860619,0.978122,0.516029,0.709225,0
1776442139.725736,29.461889,45.144204,-5258.559875,0.742631,0.145960,1.033252,0.459110,0.937251,0.918688,0.529910,0.696851,0
1776442139.730736,-99.638311,45.381319,-14592.712269,0.783777,0.191235,1.036441,0.437976,0.934736,0.980189,0.529413,0.661940,0
1776442139.735736,-127.964285,44.213314,7403.250883,0.822039,0.183678,1.020558,0.449831,0.890229,0.981655,0.461375,0.681188,0
1776442139.740736,-19.173018,44.221977,4599.333547,0.775515,0.172364,1.032534,0.473026,0.880596,0.937368,0.464779,0.754300,0
1776442139.745736,-79.936899,44.017058,-2126.176104,0.770455,0.154412,1.035822,0.482194,0.856750,0.962123,0.511499,0.721719,0
1776442139.750736,-41.739529,43.503916,11475.174692,0.772507,0.182959,0.991834,0.489542,0.897329,0.971390,0.571511,0.675629,0
1776442139.755736,43.044004,43.620400,9826.751207,0.777132,0.170425,1.022751,0.491671,0.904202,0.936044,0.550787,0.713629,0
1776442139.760736,61.337083,43.905148,-9439.283295,0.801694,0.160446,1.045533,0.485876,0.879791,0.914085,0.539001,0.694617,0
1776442139.765736,-55.446364,44.188254,-19735.311130,0.804350,0.149060,1.023785,0.457902,0.874308,0.934578,0.523072,0.678929,0
1776442139.770736,-150.888459,43.383727,7326.358887,0.760588,0.146884,1.006877,0.498128,0.861412,0.971474,0.455867,0.674354,0
1776442139.775736,24.400150,42.816207,24712.256875,0.783552,0.193837,1.023946,0.502018,0.880268,0.982000,0.540568,0.693613,0
1776442139.780736,110.958559,43.588819,-10111.008510,0.802665,0.175848,1.043329,0.486585,0.895151,0.909256,0.526552,0.700801,0
1776442139.785736,-82.807428,43.856367,-21626.585624,0.776130,0.163550,1.042788,0.526879,0.890064,0.901483,0.499729,0.690280,0
1776442139.790736,-118.838380,42.811724,15970.429757,0.814902,0.176602,1.061461,0.541137,0.891627,0.973997,0.541319,0.682809,0
1776442139.795736,85.957707,42.770783,19074.856191,0.813155,0.164937,1.038531,0.527178,0.895680,0.987840,0.467821,0.613186,0
1776442139.800736,86.099436,43.602842,-6827.793703,0.795226,0.136108,1.056008,0.485206,0.882826,0.970113,0.525042,0.676391,0
1776442139.805736,11.144870,43.555203,3176.491683,0.828788,0.171880,1.045580,0.528029,0.886696,0.916701,0.553024,0.741086,0
1776442139.810736,121.928403,43.720263,12253.113863,0.821572,0.193721,1.010405,0.533521,0.855735,0.938001,0.528912,0.700060,0
1776442139.815736,140.054200,44.658586,-7664.052611,0.769375,0.158205,1.021729,0.513927,0.844456,0.967168,0.543759,0.709485,0
1776442139.820736,41.135969,45.029020,-8615.839543,0.798533,0.177322,0.997748,0.540271,0.898920,0.927413,0.507828,0.699095,0
1776442139.825736,48.407674,45.020126,-1925.460823,0.848400,0.188236,1.037710,0.521428,0.848329,0.949880,0.515074,0.709465,0
1776442139.830736,19.678290,45.485918,-3863.044651,0.807243,0.203600,1.046760,0.567735,0.846059,0.940103,0.515187,0.677902,0
1776442139.835736,8.948230,45.197712,5692.462476,0.798250,0.170232,1.024513,0.554014,0.909099,0.893603,0.535815,0.640238,0
1776442139.840736,78.195654,45.563316,991.722421,0.801811,0.187647,1.026342,0.545865,0.898966,0.913175,0.510349,0.657888,0
1776442139.845736,21.646455,45.930013,5296.845467,0.795409,0.202861,1.028339,0.584667,0.876309,0.958209,0.488979,0.639606,0
1776442139.850736,132.775931,45.744640,11259.108345,0.785901,0.130296,1.037743,0.574373,0.845569,0.952560,0.512981,0.644470,0
1776442139.855736,142.679777,47.172342,-8737.417276,0.748944,0.183665,0.993340,0.567865,0.917741,0.958772,0.491366,0.641089,0
1776442139.860736,39.451564,47.038913,4589.241468,0.748588,0.186573,1.019137,0.544006,0.911524,0.949520,0.504307,0.659026,0
1776442139.865736,190.918267,47.549678,2327.775325,0.761982,0.170949,1.030744,0.589438,0.845861,0.927050,0.507609,0.667889,0
1776442139.870736,65.675607,48.789154,-10750.194091,0.769862,0.176341,0.986799,0.624301,0.906821,0.992576,0.512923,0.655436,0
1776442139.875736,74.452285,48.152637,6772.724313,0.776246,0.175966,0.997041,0.638788,0.858648,0.972093,0.502787,0.687653,0
1776442139.880736,140.015836,49.484395,-10674.193376,0.791998,0.169537,1.034188,0.612495,0.884266,0.956447,0.507947,0.675220,0
1776442139.885736,-41.251610,49.424828,9891.555114,0.770322,0.107832,1.030649,0.600431,0.935536,0.954294,0.488722,0.678001,0
1776442139.890736,246.846039,49.125034,40388.237919,0.738363,0.208794,1.012898,0.640661,0.832654,0.931225,0.469127,0.661919,0
1776442139.895736,388.042528,51.676191,-7398.400909,0.750620,0.197755,1.055562,0.594616,0.863306,0.978526,0.510827,0.616421,0
1776442139.900736,167.828498,52.713855,-25730.244337,0.781705,0.133133,1.008882,0.647221,0.907536,0.900732,0.457275,0.682238,0
1776442139.905736,115.273269,53.210346,-6743.765561,0.784375,0.198382,1.012843,0.657971,0.867178,0.928272,0.481056,0.710877,0
1776442139.910736,94.137004,53.776955,5350.329428,0.729495,0.152610,1.036280,0.618299,0.866510,0.962712,0.519881,0.672852,0
1776442139.915736,174.526972,54.083705,17628.673737,0.774273,0.143098,1.003981,0.648841,0.893607,0.889776,0.514373,0.687110,0
1776442139.920736,279.534902,55.368545,2186.904013,0.770065,0.162165,1.053069,0.613198,0.878464,0.950418,0.510842,0.682372,0
1776442139.925736,199.686251,56.676776,-15858.297635,0.715828,0.184936,0.989296,0.623088,0.857298,0.911562,0.456184,0.700553,0
1776442139.930736,109.573225,57.184442,-9.156878,0.768938,0.190990,0.994281,0.632230,0.890236,0.911444,0.525259,0.678511,0
1776442139.935736,199.750398,57.705379,12491.223961,0.739527,0.150273,1.042720,0.646334,0.871598,0.929628,0.539650,0.636048,0
1776442139.940736,243.408976,59.008555,-1358.439747,0.765432,0.144306,1.019881,0.674641,0.883527,0.865798,0.499700,0.719567,0
1776442139.945736,183.564908,59.951808,-442.020080,0.778279,0.151654,1.043132,0.665626,0.906595,0.902335,0.508300,0.652280,0
1776442139.950736,241.010838,60.701688,7978.719633,0.709232,0.176538,1.023778,0.658271,0.896177,0.946113,0.518246,0.589630,0
1776442139.955736,266.017912,62.157525,-5505.489883,0.728791,0.154079,1.060403,0.668692,0.900416,0.971700,0.540249,0.709707,0
1776442139.960736,184.633664,63.169727,-3920.524676,0.728917,0.161630,1.050457,0.707631,0.846050,0.932830,0.495051,0.687678,0
1776442139.965736,222.699989,63.833643,4094.736064,0.740282,0.171286,1.003830,0.693470,0.855682,0.955511,0.508897,0.639744,0
1776442139.970736,228.851602,65.242371,-5920.238626,0.767906,0.157223,1.003711,0.699214,0.862503,0.956382,0.538538,0.644107,0
1776442139.975736,160.133460,65.921790,2237.205949,0.783703,0.195945,1.013292,0.723053,0.848907,0.907199,0.516902,0.658883,0
1776442139.980736,251.177874,66.726712,6296.283094,0.742599,0.156810,1.033028,0.719619,0.883785,0.981194,0.496777,0.693920,0
1776442139.985736,229.445998,68.233132,1968.872559,0.697263,0.113648,1.017651,0.731644,0.850210,0.958221,0.497962,0.665436,0
1776442139.990736,269.462232,68.828778,11836.405326,0.740257,0.162898,1.034288,0.721736,0.872202,0.932491,0.552312,0.635538,0
1776442139.995736,358.070907,70.731946,-4362.148890,0.726334,0.186729,0.981080,0.705982,0.902933,0.951447,0.585450,0.625642,0
1776442140.000736,220.949557,72.100318,-8324.167757,0.704065,0.166617,1.002896,0.727155,0.893315,0.952375,0.541724,0.623974,0
1776442140.005736,270.596300,72.791282,-1924.660645,0.719503,0.176080,1.066794,0.759201,0.907513,0.972053,0.471313,0.650622,0
1776442140.010736,200.461615,74.568380,-13803.673948,0.707712,0.160501,1.017622,0.727704,0.844870,0.980145,0.515209,0.669122,0
1776442140.015736,122.447105,74.651696,13597.586566,0.711465,0.153723,1.033279,0.706188,0.827603,0.975982,0.544989,0.610650,0
1776442140.020736,347.423552,75.690272,29550.316430,0.741145,0.172963,1.006370,0.720534,0.909622,0.916724,0.503570,0.615493,0
1776442140.025736,434.217401,77.843151,-250.244168,0.735123,0.146218,1.013232,0.726470,0.922810,0.937288,0.482275,0.667207,0
1776442140.030736,347.755168,79.703894,-25838.372112,0.717524,0.175709,1.050250,0.751502,0.900233,0.934200,0.466529,0.643653,0
1776442140.035736,156.506360,81.019123,-11916.372045,0.693012,0.176047,1.038374,0.782176,0.937334,0.943318,0.514847,0.634626,0
1776442140.040736,222.651032,81.172932,24672.567418,0.673217,0.136671,1.051594,0.780581,0.911866,0.986061,0.515840,0.603507,0
1776442140.045736,418.622556,83.041134,19242.289818,0.730634,0.172044,1.024399,0.766669,0.863331,0.909245,0.503874,0.645611,0
1776442140.050736,426.731407,85.047083,-3795.932087,0.693738,0.213180,1.034970,0.783394,0.909674,0.937848,0.529838,0.639716,0
1776442140.055736,380.247667,86.958103,-15149.150882,0.666448,0.206186,1.033977,0.774943,0.917679,0.975022,0.509974,0.590544,0
1776442140.060736,262.469559,88.545118,-10353.942651,0.745135,0.169166,0.998689,0.818829,0.895294,0.934476,0.514145,0.616258,0
1776442140.065736,273.428185,89.388488,-2872.513919,0.717461,0.176685,1.013300,0.844102,0.890888,0.897252,0.498022,0.535390,0
1776442140.070736,228.628925,91.036573,-773.276736,0.699939,0.161693,1.056825,0.790926,0.894420,0.940237,0.468579,0.584108,0
1776442140.075736,267.705471,91.524567,19972.179856,0.688422,0.156680,1.033909,0.815547,0.883715,0.990827,0.516909,0.619962,0
1776442140.080736,439.985870,93.467855,4799.933952,0.645244,0.176376,0.977121,0.819272,0.861391,0.945421,0.501106,0.586913,0
1776442140.085736,318.569721,95.602197,-7931.371710,0.663537,0.148232,1.034801,0.829336,0.913896,0.986696,0.429333,0.621515,0
1776442140.090736,357.326703,96.382225,9335.884301,0.638876,0.143453,1.059668,0.857646,0.907672,0.958343,0.498760,0.513941,0
1776442140.095736,414.884915,98.895112,-7424.189069,0.623960,0.112489,1.001039,0.818202,0.875951,0.946062,0.547159,0.564436,0
1776442140.100736,282.171348,100.212094,-1796.591494,0.683223,0.136389,0.974777,0.807739,0.899169,0.992430,0.528759,0.654265,0
1776442140.105736,391.722804,101.467144,9784.638288,0.667076,0.194901,0.993443,0.839774,0.866800,0.968591,0.530258,0.559641,0
1776442140.110736,389.806949,103.852888,-10162.045867,0.675828,0.158374,1.033954,0.849583,0.872102,0.947244,0.499644,0.562467,0
1776442140.115736,281.297240,105.015597,3821.756771,0.713589,0.140672,1.060434,0.853214,0.882304,0.902642,0.498678,0.610044,0
1776442140.120736,431.028070,106.478747,17966.669918,0.640925,0.156609,1.024776,0.849160,0.871896,0.963483,0.489149,0.598900,0
1776442140.125736,473.947996,108.955654,-11691.836214,0.682981,0.162054,0.984555,0.833673,0.889783,0.924438,0.497846,0.629692,0
1776442140.130736,303.412257,110.853136,-14581.870466,0.698009,0.149765,1.028185,0.879740,0.895745,0.905707,0.528160,0.639256,0
1776442140.135736,323.156293,111.754464,13187.868834,0.620954,0.181885,1.032860,0.889956,0.898808,0.973266,0.542168,0.594029,0
1776442140.140736,438.763289,113.803056,-3841.636518,0.651527,0.217410,1.025774,0.884937,0.845819,0.919947,0.537056,0.657607,0
1776442140.145736,287.036338,115.832559,-13522.025139,0.629372,0.174170,1.005205,0.872295,0.843030,0.955609,0.519727,0.630057,0
1776442140.150736,291.180566,116.396495,20761.292093,0.619858,0.137241,0.996657,0.854032,0.894019,0.908190,0.521794,0.586476,0
1776442140.155736,509.786137,118.561851,4756.340303,0.607177,0.143402,1.063935,0.905516,0.885879,0.921190,0.520035,0.636032,0
1776442140.160736,342.476122,121.047859,-19036.264160,0.581809,0.200440,1.040615,0.882536,0.889430,0.965976,0.548126,0.558309,0
1776442140.165736,304.008434,121.738332,16610.400339,0.620512,0.190944,1.026727,0.889193,0.873912,0.921227,0.505773,0.562703,0
1776442140.170736,524.527743,123.844149,6022.661984,0.637110,0.144704,1.024922,0.895940,0.851471,0.994245,0.522319,0.590118,0
1776442140.175736,361.572938,126.543323,-24840.928815,0.644102,0.152271,1.025928,0.911739,0.869121,0.934700,0.513589,0.627795,0
1776442140.180736,266.899173,127.218012,10263.057420,0.618873,0.130100,1.035967,0.939559,0.890804,0.925021,0.410095,0.649142,0
1776442140.185736,464.929469,128.937311,13801.869014,0.610752,0.164178,0.994811,0.890583,0.859797,0.982035,0.499130,0.551599,0
1776442140.190736,417.638203,131.566530,-10187.439889,0.571840,0.154078,1.028998,0.945449,0.826067,0.962184,0.499494,0.584576,0
1776442140.195736,355.725193,132.717583,11333.145178,0.577255,0.129358,1.027241,0.945805,0.863887,1.001159,0.495592,0.575578,0
1776442140.200736,535.470857,134.886547,5337.046066,0.621523,0.177501,1.028795,0.920862,0.862513,0.981912,0.554262,0.542963,0
1776442140.205736,418.900901,137.629418,-19673.894517,0.561606,0.148749,1.022187,0.927791,0.848377,0.934008,0.500102,0.551379,0
1776442140.210736,316.787299,138.722735,1403.844948,0.590362,0.196945,0.986637,0.962483,0.860343,0.927622,0.515421,0.522693,0
1776442140.215736,444.694282,140.602503,4023.414261,0.614805,0.195195,1.027849,0.984277,0.893310,0.968875,0.525186,0.574949,0
1776442140.220736,348.868654,142.725564,-5634.434678,0.548241,0.126304,1.035803,0.947898,0.936182,0.956159,0.533677,0.558807,0
1776442140.225736,393.377781,143.925030,10028.597782,0.548457,0.162016,1.065229,0.988804,0.893934,0.922055,0.534649,0.560055,0
1776442140.230736,451.066566,146.231040,2240.935472,0.605269,0.123013,1.037828,0.934437,0.873760,0.952515,0.530194,0.621471,0
1776442140.235736,415.939916,148.173796,-3399.837142,0.578303,0.125506,1.012071,0.968309,0.894010,0.968863,0.495333,0.543005,0
1776442140.240736,423.304552,150.004267,-4650.395708,0.534655,0.133436,1.016977,0.972169,0.869062,0.941112,0.453684,0.486542,0
1776442140.245736,350.287049,152.060621,-3257.609114,0.615753,0.127732,0.981453,0.963262,0.865151,0.913541,0.487581,0.561070,0
1776442140.250736,412.220403,153.321047,12683.798156,0.602799,0.199410,1.041461,1.019881,0.900420,0.968255,0.487210,0.583131,0
1776442140.255736,455.360805,155.666779,-6428.848203,0.546589,0.183994,1.021128,0.964555,0.897810,0.951406,0.478861,0.561995,0
1776442140.260736,378.271200,157.799189,-18866.255903,0.566607,0.174363,1.004861,1.046674,0.873732,0.941373,0.449961,0.583763,0
1776442140.265736,217.868091,158.768539,5439.984596,0.555298,0.150297,1.036693,0.910138,0.895087,0.968478,0.503383,0.567278,0
1776442140.270736,472.266141,160.262269,32460.158430,0.568567,0.103981,1.009768,1.029622,0.900921,0.911455,0.530460,0.538180,0
1776442140.275736,530.612400,162.603120,23735.522748,0.591693,0.141849,1.029096,0.936811,0.885892,0.924498,0.474226,0.540432,0
