Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.530243,-317.224504,86.988039,15592.798256,0.785519,0.151833,0.966732,0.235228,0.951343,0.920305,0.478829,0.665930,0
1776442139.535243,-186.873609,86.140105,10184.522722,0.766871,0.128681,0.973284,0.268613,0.914169,0.907117,0.527140,0.612382,0
1776442139.540243,-212.509844,85.013988,-4462.578382,0.809219,0.162352,0.951223,0.294436,0.934950,0.881338,0.527824,0.679226,0
1776442139.545243,-232.756672,83.895306,-3774.060908,0.753649,0.169990,1.021653,0.298299,0.930604,0.952484,0.514036,0.639015,0
1776442139.550243,-251.313717,82.555267,-12085.709540,0.794241,0.161957,0.947306,0.310490,0.966209,0.920536,0.436980,0.640479,0
1776442139.555243,-357.018818,81.240508,-461.003645,0.787158,0.152161,0.984383,0.280126,0.927875,0.910685,0.451296,0.636246,0
1776442139.560243,-256.053656,78.784017,5354.623792,0.765646,0.157894,0.983675,0.298261,0.881736,0.933110,0.434726,0.639102,0
1776442139.565243,-301.963969,78.535787,65.415747,0.806941,0.190242,0.984087,0.298711,0.974625,0.932413,0.529463,0.618682,0
1776442139.570243,-255.381061,75.594201,14367.426741,0.833385,0.182090,0.983329,0.296879,0.936728,0.897650,0.501137,0.660549,0
1776442139.575243,-154.241742,75.838077,8112.948447,0.811075,0.176806,1.001556,0.303818,0.900609,0.874946,0.425209,0.617215,0
1776442139.580243,-171.965811,73.964932,-8579.424129,0.824820,0.215470,1.010738,0.307523,0.920064,0.965189,0.491845,0.657827,0
1776442139.585243,-242.453241,74.021546,-12797.691357,0.781559,0.158171,0.979196,0.325149,0.900669,0.872226,0.457534,0.621300,0
1776442139.590243,-303.548373,71.403818,12749.370042,0.829433,0.186158,1.017368,0.366423,0.922918,0.905509,0.509436,0.594036,0
1776442139.595243,-111.367508,70.815054,1314.044079,0.807619,0.155359,0.950899,0.357407,0.947122,0.912664,0.468308,0.635485,0
1776442139.600243,-290.037751,70.227353,-6758.003597,0.786216,0.165872,0.995386,0.352136,0.911998,0.918332,0.460221,0.696468,0
1776442139.605243,-180.851526,67.751213,13268.294073,0.851105,0.155185,1.002878,0.392606,0.956123,0.868438,0.418974,0.650462,0
1776442139.610243,-153.616507,68.316927,-13602.059385,0.815971,0.186021,0.985996,0.347655,0.919289,0.927573,0.452751,0.654129,0
1776442139.615243,-320.704421,66.128529,-13316.463999,0.805019,0.145009,1.000280,0.364578,0.925855,0.900444,0.505288,0.649178,0
1776442139.620243,-290.532971,64.929228,10571.877870,0.812127,0.170943,0.979872,0.374388,0.923350,0.910540,0.448303,0.623646,0
1776442139.625243,-212.007082,63.059482,19185.384067,0.786742,0.173508,0.968622,0.371215,0.949976,0.925102,0.506861,0.618494,0
1776442139.630243,-93.273809,62.689740,7843.348351,0.874836,0.161910,0.958251,0.343739,0.900761,0.900819,0.465238,0.637640,0
1776442139.635243,-131.363760,62.074210,-12698.606539,0.825769,0.190898,0.980635,0.387526,0.923563,0.901022,0.444310,0.699616,0
1776442139.640243,-223.837674,61.302115,1086.914201,0.789010,0.194216,0.956053,0.341934,0.971822,0.907907,0.433501,0.623272,0
1776442139.645243,-120.188367,59.709703,14582.271357,0.838859,0.175824,1.006606,0.400077,0.916314,0.912816,0.483819,0.669810,0
1776442139.650243,-73.906513,60.032498,-4497.362144,0.853010,0.234924,0.989140,0.413609,0.886573,0.918064,0.498036,0.690451,0
1776442139.655243,-166.429095,58.929005,-18245.761186,0.808943,0.127369,0.978578,0.403160,0.881602,0.892225,0.464613,0.637597,0
1776442139.660243,-261.504702,58.274387,-6807.807222,0.835286,0.133856,0.984027,0.416613,0.968147,0.936705,0.436029,0.654926,0
1776442139.665243,-236.425225,56.166715,18815.793944,0.852235,0.177033,0.977067,0.409480,0.950964,0.891140,0.476259,0.709718,0
1776442139.670243,-68.045515,55.777003,12323.912194,0.847014,0.189325,1.005039,0.401785,0.927092,0.949503,0.450190,0.690793,0
1776442139.675243,-109.713924,55.447835,-4150.142700,0.860581,0.163698,0.961376,0.385051,0.961818,0.905877,0.482849,0.662557,0
1776442139.680243,-110.716230,54.617958,1668.599963,0.845477,0.163061,0.978966,0.389648,0.926995,0.894878,0.493567,0.627450,0
1776442139.685243,-92.557876,54.278381,2113.308080,0.820694,0.133292,0.993527,0.434630,0.952440,0.897231,0.480237,0.632891,0
1776442139.690243,-88.987763,53.640333,581.841358,0.858301,0.167855,1.000164,0.444030,0.908828,0.914849,0.472398,0.699256,0
1776442139.695243,-86.575511,53.338357,-12547.236105,0.870019,0.176965,0.988226,0.428358,0.941832,0.936390,0.458274,0.627774,0
1776442139.700243,-217.995178,52.725801,-11081.870295,0.888377,0.179836,0.991994,0.420483,0.948290,0.874534,0.441154,0.705312,0
1776442139.705243,-200.516457,51.035563,13305.759723,0.816921,0.157172,0.984210,0.441437,0.906671,0.908743,0.520555,0.630794,0
1776442139.710243,-81.188819,50.607613,21858.926426,0.862253,0.139530,0.994318,0.449417,0.971840,0.875729,0.492660,0.681183,0
1776442139.715243,24.231418,50.177964,4688.707406,0.884486,0.146019,0.980259,0.423895,0.947125,0.907826,0.489060,0.652166,0
1776442139.720243,-32.980683,50.863597,-12447.572231,0.852233,0.163085,0.966109,0.468753,0.927952,0.925347,0.486403,0.654812,0
1776442139.725243,-103.751368,49.829570,4989.620741,0.838777,0.144927,1.008901,0.473655,0.865072,0.921268,0.482790,0.662371,0
1776442139.730243,18.321250,49.767646,3707.919214,0.852383,0.153858,0.951727,0.484498,0.961710,0.907400,0.426756,0.643554,0
1776442139.735243,-65.627431,50.023099,-2216.140383,0.882572,0.116540,0.959690,0.479242,0.915629,0.937261,0.517618,0.605851,0
1776442139.740243,-4.464526,49.074365,2827.252293,0.902805,0.151667,1.016278,0.503436,0.949763,0.910420,0.440533,0.758282,0
1776442139.745243,-36.558337,49.975938,-10050.828514,0.869536,0.112236,0.986915,0.466431,0.907199,0.894390,0.494090,0.708201,0
1776442139.750243,-107.804535,48.688158,6639.894030,0.853624,0.148783,0.985775,0.505195,0.903412,0.941944,0.453416,0.677836,0
1776442139.755243,31.711309,48.837181,3652.023910,0.939632,0.181731,1.015992,0.508690,0.951837,0.914742,0.490870,0.675941,0
1776442139.760243,-70.255355,49.023168,-18208.385314,0.859338,0.183721,1.007185,0.496665,0.944531,0.940872,0.424771,0.661444,0
1776442139.765243,-155.502669,48.095040,1448.110992,0.866563,0.158609,0.998123,0.488537,0.943642,0.892480,0.453596,0.666247,0
1776442139.770243,-55.366260,47.380515,16334.788602,0.900315,0.147842,0.953295,0.509051,0.868318,0.822526,0.473928,0.669787,0
1776442139.775243,12.447481,47.510100,739.166555,0.896546,0.120381,0.966454,0.513916,0.960707,0.942771,0.452425,0.705510,0
1776442139.780243,-47.766309,47.512012,-386.285347,0.879287,0.181583,0.983245,0.531681,0.945753,0.935888,0.453978,0.665134,0
1776442139.785243,8.475762,47.005568,9976.733379,0.849810,0.153738,0.983014,0.546460,0.933588,0.908421,0.482033,0.693897,0
1776442139.790243,54.811915,47.601554,-1805.167741,0.836679,0.161247,1.008595,0.541924,0.955800,0.907007,0.490555,0.653233,0
1776442139.795243,-10.084500,47.584559,-2026.529258,0.807091,0.156356,1.006485,0.537731,0.912513,0.929253,0.459940,0.682147,0
1776442139.800243,33.975649,47.495018,10880.680785,0.905657,0.186255,0.992063,0.559192,0.965948,0.975338,0.458280,0.720686,0
1776442139.805243,101.787882,47.943468,896.675023,0.857140,0.179609,0.972774,0.545853,0.938795,0.918407,0.470118,0.603218,0
1776442139.810243,43.194996,48.570257,-10016.108418,0.845192,0.142349,0.977917,0.518345,0.932088,0.909560,0.475083,0.627633,0
1776442139.815243,-1.195166,48.399778,-4350.354338,0.843196,0.140257,0.997422,0.550825,0.917719,0.940473,0.525987,0.701550,0
1776442139.820243,-1.534228,48.557617,9842.178753,0.883105,0.148320,0.991009,0.563688,0.927649,0.948965,0.446329,0.654228,0
1776442139.825243,99.999557,48.383526,6848.654400,0.857090,0.112362,1.032070,0.531704,0.934977,0.957574,0.471090,0.618819,0
1776442139.830243,68.881910,49.613949,-3507.259274,0.854930,0.207259,0.986553,0.587031,0.955537,0.891024,0.487317,0.674867,0
1776442139.835243,63.938854,49.111116,-6626.771136,0.837643,0.169425,0.969374,0.581361,0.928320,0.933162,0.481419,0.642926,0
1776442139.840243,0.747104,50.289386,-5443.369117,0.857755,0.193525,0.996465,0.570056,0.916728,0.900171,0.434779,0.641835,0
1776442139.845243,7.971492,49.119082,20404.894704,0.867324,0.222746,0.990715,0.610548,0.927991,0.913090,0.448344,0.657025,0
1776442139.850243,210.545050,50.373616,8734.958564,0.914403,0.151102,0.978546,0.598478,0.951690,0.923551,0.451358,0.660037,0
1776442139.855243,97.782176,51.343169,-14923.719897,0.852078,0.144543,1.002169,0.598660,0.918912,0.918304,0.471921,0.629376,0
1776442139.860243,57.103202,51.406474,5039.195814,0.847871,0.192104,0.957057,0.647345,0.910620,0.913781,0.456656,0.663808,0
1776442139.865243,149.593808,51.946378,18429.600429,0.856705,0.136130,0.962675,0.609178,0.925212,0.935818,0.451453,0.677219,0
1776442139.870243,246.591575,52.986671,-1415.057455,0.856339,0.172476,1.005799,0.634783,0.970302,0.910630,0.468924,0.655523,0
1776442139.875243,135.044581,54.551148,-7012.704218,0.895161,0.159082,0.988127,0.655099,0.941929,0.901205,0.458972,0.671071,0
1776442139.880243,174.488771,54.413277,-2363.200217,0.825768,0.138967,1.010189,0.643406,0.909761,0.913705,0.475770,0.654955,0
1776442139.885243,110.746798,56.394339,-15327.333410,0.885689,0.124009,0.966564,0.662776,0.955424,0.924841,0.432833,0.690718,0
1776442139.890243,16.897025,55.583156,185.307371,0.877962,0.209253,1.005723,0.678819,0.981770,0.919110,0.455503,0.692245,0
1776442139.895243,112.652065,56.572890,12308.138902,0.887452,0.146421,0.985691,0.640982,0.937949,0.919459,0.403417,0.668873,0
1776442139.900243,143.446135,56.773110,5624.295182,0.831007,0.113293,0.970882,0.702001,0.851775,0.909664,0.483873,0.671009,0
1776442139.905243,170.479647,58.088188,-6671.839429,0.865455,0.163991,0.999627,0.700568,0.898685,0.962620,0.446831,0.652477,0
1776442139.910243,74.847985,58.573920,794.303149,0.847700,0.135810,1.000102,0.644042,0.906121,0.905340,0.359567,0.663390,0
1776442139.915243,178.646412,58.878764,7465.230034,0.802068,0.172972,0.969956,0.692514,0.912299,0.861413,0.485077,0.642564,0
1776442139.920243,151.603650,60.461085,-3560.033777,0.805250,0.169970,0.984927,0.707123,0.924405,0.864536,0.513318,0.646984,0
1776442139.925243,142.043128,60.480205,8137.477310,0.821234,0.159434,0.992655,0.616741,0.879680,0.929786,0.493146,0.695218,0
1776442139.930243,235.271085,61.961513,5329.445654,0.813833,0.165743,0.987180,0.683427,0.917151,0.951347,0.454184,0.609690,0
1776442139.935243,196.839055,62.965480,-5877.353595,0.821743,0.142535,1.031638,0.690952,0.930418,0.930057,0.425105,0.646952,0
1776442139.940243,174.841610,64.040825,-1592.739592,0.860441,0.213559,0.951053,0.699241,0.953553,0.912135,0.480669,0.671199,0
1776442139.945243,180.462891,64.812389,2036.940631,0.815134,0.130710,1.009254,0.731493,0.926362,0.894343,0.503171,0.641163,0
1776442139.950243,195.784964,65.947110,7765.645484,0.812670,0.157004,0.987615,0.700374,0.941711,0.902036,0.512897,0.660990,0
1776442139.955243,260.307324,66.880548,5312.677963,0.823005,0.175330,1.008201,0.704233,0.960661,0.954310,0.476441,0.649333,0
1776442139.960243,250.408544,68.696866,-17977.632838,0.826933,0.114706,0.985836,0.705301,0.932544,0.910449,0.474584,0.629347,0
1776442139.965243,75.465879,69.525681,-9836.812043,0.849641,0.143557,0.977312,0.717109,0.938182,0.909190,0.518373,0.679667,0
1776442139.970243,149.268923,69.494028,24803.434713,0.783089,0.188917,1.010307,0.745551,0.936861,0.923970,0.457751,0.633912,0
1776442139.975243,330.488471,71.102479,15167.781570,0.799429,0.140332,0.983766,0.705937,0.900234,0.948017,0.495326,0.656231,0
1776442139.980243,305.220157,72.985076,-14417.679743,0.769973,0.127479,1.000794,0.724894,0.920239,0.877372,0.453464,0.556397,0
1776442139.985243,182.249606,74.326709,-7645.311132,0.806842,0.131089,1.003341,0.733209,0.891275,0.890601,0.524838,0.670453,0
1776442139.990243,226.613021,74.910267,1968.173967,0.785048,0.175558,0.953216,0.736781,0.933238,0.890434,0.466515,0.644985,0
1776442139.995243,202.485876,76.720531,-2657.686135,0.803799,0.176683,0.981320,0.765732,0.888621,0.963671,0.428209,0.646306,0
1776442140.000243,199.287405,77.049168,10351.777251,0.802489,0.176728,0.987357,0.774356,0.936894,0.864493,0.510995,0.699969,0
1776442140.005243,308.920183,78.825654,11128.824995,0.772686,0.114219,0.966028,0.759134,0.949637,0.935666,0.449343,0.591845,0
1776442140.010243,313.711103,80.312380,-252.392513,0.776280,0.166344,0.994653,0.763092,0.915611,0.888503,0.490280,0.670141,0
1776442140.015243,306.325127,82.139532,-9336.093026,0.843806,0.131042,0.994168,0.794663,0.897540,0.889522,0.452407,0.593214,0
1776442140.020243,217.719765,83.548294,1832.045885,0.801854,0.164705,0.982766,0.794528,0.919224,0.870808,0.436160,0.599209,0
1776442140.025243,325.161708,84.439352,15320.129388,0.770429,0.186983,0.984209,0.783280,0.937367,0.967366,0.401261,0.578294,0
1776442140.030243,375.237404,86.983047,-13483.796864,0.846729,0.129694,0.988507,0.794277,0.871589,0.912135,0.473438,0.650082,0
1776442140.035243,186.524792,88.403174,-4369.555709,0.812187,0.101910,0.944180,0.831254,0.920800,0.923248,0.477160,0.650356,0
1776442140.040243,330.310795,88.953380,13384.002724,0.733360,0.154374,0.974481,0.817198,0.912419,0.913085,0.466747,0.585950,0
1776442140.045243,324.135671,91.892310,-18897.229235,0.753979,0.096387,0.968039,0.842653,0.978621,0.923339,0.480069,0.579378,0
1776442140.050243,136.014308,92.377405,-809.679678,0.805011,0.198149,0.977527,0.848547,0.925912,0.914689,0.445919,0.647687,0
1776442140.055243,315.810737,93.329113,22662.616720,0.810789,0.140472,0.989252,0.853231,0.926870,0.896235,0.488886,0.669140,0
1776442140.060243,369.025578,95.713376,-2691.134381,0.797161,0.151900,0.984618,0.801284,0.953505,0.926864,0.512486,0.632492,0
1776442140.065243,288.141232,97.227293,-2039.555626,0.736835,0.153410,0.967413,0.816070,0.936479,0.916940,0.490245,0.589846,0
1776442140.070243,348.055376,98.757143,2239.120239,0.756616,0.159468,0.972757,0.861162,0.910053,0.930972,0.473667,0.657606,0
1776442140.075243,311.163306,100.903903,-12054.369603,0.754574,0.120671,0.962552,0.810738,0.910515,0.924647,0.491792,0.592879,0
1776442140.080243,224.115400,102.044147,2821.781723,0.767807,0.134618,1.000777,0.838582,0.943578,0.876588,0.436662,0.589328,0
1776442140.085243,340.176091,103.271277,11814.590559,0.751498,0.157847,0.968865,0.844250,0.947270,0.915769,0.480027,0.618185,0
1776442140.090243,345.590033,105.637483,-869.879029,0.729109,0.172743,0.953247,0.870531,0.929391,0.866409,0.487398,0.664317,0
1776442140.095243,331.232257,106.921970,10521.803837,0.685755,0.138213,0.999132,0.888767,0.894063,0.933671,0.488988,0.597258,0
1776442140.100243,453.772544,109.136497,-1172.935488,0.718277,0.128828,0.988845,0.870534,0.928131,0.934743,0.448450,0.617560,0
1776442140.105243,319.172405,111.715350,-12925.068268,0.732447,0.127413,0.998879,0.878892,0.961339,0.864743,0.441237,0.583925,0
1776442140.110243,320.880287,112.507945,5534.505775,0.732952,0.198269,0.984878,0.860942,0.911445,0.906884,0.436839,0.577158,0
1776442140.115243,376.076815,115.104855,4058.670109,0.680490,0.172313,0.967859,0.865804,0.910953,0.929978,0.468516,0.552950,0
1776442140.120243,362.610436,116.480689,-4315.215280,0.681350,0.142170,0.948680,0.864327,0.901388,0.954896,0.452617,0.599780,0
1776442140.125243,331.708875,118.935268,-8714.310678,0.720907,0.175224,0.987531,0.856880,0.925914,0.909331,0.511757,0.584159,0
1776442140.130243,273.012119,119.984590,1702.573379,0.702838,0.155464,0.984253,0.920091,0.885485,0.936982,0.432447,0.576183,0
1776442140.135243,349.214243,121.819177,9845.797536,0.705269,0.196425,1.016275,0.873392,0.968625,0.891406,0.433763,0.600696,0
1776442140.140243,374.244147,123.673521,-5989.980954,0.753807,0.168129,0.982541,0.891297,0.980763,0.879346,0.444008,0.573883,0
1776442140.145243,287.626806,125.772484,1025.431166,0.683199,0.139456,1.017482,0.858292,0.944196,0.902993,0.487777,0.612478,0
1776442140.150243,384.787367,126.711764,17995.026528,0.672007,0.173969,0.996952,0.921449,0.971050,0.887043,0.457045,0.613028,0
1776442140.155243,472.647033,129.837212,-2428.193481,0.674026,0.143198,1.015799,0.943794,0.955247,0.930405,0.463305,0.530875,0
1776442140.160243,359.821314,131.704515,-11089.117348,0.664880,0.155578,0.956304,0.951660,0.952894,0.961399,0.465342,0.623853,0
1776442140.165243,358.631578,133.638097,-3027.426377,0.669777,0.154600,0.984179,0.906406,0.928927,0.891599,0.524740,0.612737,0
1776442140.170243,328.694013,135.492972,1307.607959,0.664789,0.173968,0.986732,0.932303,0.938512,0.843938,0.481875,0.658338,0
1776442140.175243,372.076137,137.110238,18745.258230,0.678816,0.155729,0.955025,0.918727,0.938380,0.925826,0.418859,0.532949,0
1776442140.180243,521.428016,139.423335,4934.438475,0.645045,0.174493,1.032486,0.943068,0.918588,0.900675,0.474234,0.532690,0
1776442140.185243,422.810752,142.618249,-31577.288177,0.714441,0.144581,0.987043,0.959500,0.914798,0.917971,0.461326,0.573805,0
1776442140.190243,196.758412,143.889672,-9212.692151,0.624075,0.143402,0.966401,0.980045,0.924543,0.915191,0.476155,0.559556,0
1776442140.195243,328.088185,144.696712,29826.703890,0.654917,0.205454,0.963332,0.973364,0.917893,0.942958,0.453496,0.544665,0
1776442140.200243,503.428936,147.355334,15212.581704,0.626411,0.171584,1.008726,0.953114,0.933844,0.886543,0.419669,0.520014,0
1776442140.205243,484.500049,150.014594,-13293.316225,0.666738,0.150192,0.977422,0.979752,0.976535,0.900342,0.487264,0.528004,0
1776442140.210243,366.750480,152.473315,-20500.370128,0.655997,0.182259,0.993325,0.988008,0.911115,0.936904,0.486271,0.571562,0
1776442140.215243,273.720511,153.888768,-1313.059557,0.630874,0.178127,0.976471,1.012407,0.915828,0.964675,0.477235,0.559268,0
1776442140.220243,353.249913,155.364766,6820.120748,0.655088,0.150407,0.982517,0.974468,0.888852,0.889536,0.485051,0.447940,0
1776442140.225243,343.843237,157.620293,431.204891,0.630988,0.139859,0.978195,0.988940,0.913664,0.898682,0.461415,0.487383,0
1776442140.230243,357.683469,158.996871,13915.448002,0.693387,0.164379,1.012642,1.031341,0.939609,0.992400,0.463421,0.539023,0
1776442140.235243,486.918334,161.398659,4440.022378,0.637792,0.145058,0.991235,1.029694,0.930025,0.928323,0.481345,0.567861,0
1776442140.240243,403.334659,164.140450,-5397.173322,0.589109,0.162409,0.985840,1.017116,0.928396,0.906176,0.424979,0.533892,0
1776442140.245243,431.425981,165.659147,3186.372168,0.654407,0.147586,1.020492,1.002150,0.966936,0.948759,0.484664,0.519206,0
1776442140.250243,436.096137,168.697709,-14957.503000,0.545389,0.150702,0.975590,1.058665,0.924331,0.914595,0.483565,0.521494,0
1776442140.255243,277.636725,170.265903,-747.162146,0.631717,0.163354,1.014107,1.022500,0.946573,0.923837,0.450395,0.556545,0
1776442140.260243,428.413934,171.630478,24836.157892,0.634631,0.168117,0.972980,1.035946,0.895304,0.926473,0.469596,0.565148,0
1776442140.265243,532.995765,174.791403,2621.464268,0.578682,0.153169,0.994514,1.034328,0.895537,0.907546,0.486348,0.528347,0
1776442140.270243,455.367204,177.260746,-20991.467678,0.615395,0.139713,1.001205,1.021319,0.893327,0.860501,0.477278,0.545525,0
1776442140.275243,317.166887,179.601565,-25698.990352,0.569991,0.148258,0.953601,1.060622,0.913528,0.932091,0.486749,0.524198,0
1776442140.280243,191.136728,180.611056,-24515.316164,0.581485,0.157079,0.981971,1.038768,0.970428,0.896014,0.465022,0.499146,0
