Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.454853,-387.247730,107.724124,-20480.830315,0.718952,0.185229,0.932152,0.199535,0.901708,0.870763,0.473255,0.554612,0
1776442139.459853,-431.034998,104.616484,11152.600510,0.728293,0.166097,0.918808,0.201012,0.911787,0.888532,0.493095,0.584150,0
1776442139.464853,-269.659196,103.274229,7402.255565,0.682566,0.107218,0.927901,0.199365,0.921212,0.895832,0.479098,0.553494,0
1776442139.469853,-350.792522,101.805720,-2480.497090,0.742639,0.168852,0.965840,0.216072,0.903622,0.828819,0.493357,0.536348,0
1776442139.474853,-297.712689,99.638614,4210.967307,0.708244,0.242068,0.919454,0.204326,0.896275,0.890289,0.500962,0.548834,0
1776442139.479853,-304.403129,98.723850,2643.140361,0.744573,0.141309,0.919821,0.219595,0.870232,0.881541,0.500108,0.558913,0
1776442139.484853,-270.870314,96.465740,6957.173185,0.705452,0.131998,0.938361,0.240504,0.894885,0.829281,0.484818,0.558359,0
1776442139.489853,-229.584707,95.934918,-20603.898293,0.652541,0.184106,0.915874,0.247699,0.914692,0.897055,0.493033,0.559456,0
1776442139.494853,-490.303122,94.060440,-5449.436257,0.735208,0.149610,0.902471,0.245813,0.942777,0.852351,0.478757,0.608548,0
1776442139.499853,-287.941853,90.871213,30496.338347,0.709496,0.155628,0.884721,0.213397,0.907558,0.881846,0.458331,0.606459,0
1776442139.504853,-164.941761,91.055090,-6978.781054,0.725452,0.171603,0.906927,0.228706,0.896643,0.893086,0.500381,0.564618,0
1776442139.509853,-363.448412,89.171525,-9533.298642,0.741433,0.174536,0.924519,0.267607,0.918850,0.875318,0.483234,0.550246,0
1776442139.514853,-264.952770,87.281789,11005.380143,0.717731,0.175285,0.943400,0.235825,0.872361,0.877781,0.477998,0.591618,0
1776442139.519853,-247.723715,86.417343,-5179.139657,0.743730,0.150263,0.921314,0.259618,0.894476,0.829246,0.493951,0.619844,0
1776442139.524853,-318.941379,84.725010,-6343.103031,0.707685,0.166490,0.891294,0.264161,0.917372,0.907176,0.485006,0.578802,0
1776442139.529853,-315.916789,83.090489,7317.252040,0.730979,0.196343,0.924718,0.241105,0.928961,0.886233,0.429707,0.585387,0
1776442139.534853,-240.886847,81.468439,3485.226385,0.769784,0.193045,0.898378,0.277831,0.934225,0.876741,0.464467,0.572817,0
1776442139.539853,-278.518454,80.571742,-7493.744986,0.685734,0.176348,0.909812,0.257305,0.933483,0.893887,0.538693,0.578292,0
1776442139.544853,-321.390749,78.595198,2174.042289,0.685853,0.139790,0.914991,0.257826,0.901490,0.825005,0.487428,0.591099,0
1776442139.549853,-254.285942,77.227620,7088.204635,0.752798,0.174396,0.898457,0.266579,0.859838,0.878855,0.482759,0.609210,0
1776442139.554853,-247.231412,75.959890,2114.010346,0.748977,0.178935,0.924824,0.258685,0.884523,0.905011,0.460466,0.634818,0
1776442139.559853,-230.573241,74.667928,-7410.220326,0.773217,0.133882,0.902959,0.318212,0.916074,0.894905,0.477560,0.583088,0
1776442139.564853,-327.076237,73.556370,-7325.768101,0.772644,0.215278,0.919281,0.323964,0.930872,0.882562,0.485128,0.593674,0
1776442139.569853,-307.876246,71.291232,19501.552310,0.742339,0.235642,0.921202,0.277555,0.885097,0.892129,0.436555,0.582743,0
1776442139.574853,-119.778124,70.343936,17730.841716,0.742548,0.166398,0.933706,0.322661,0.894849,0.889314,0.467430,0.605518,0
1776442139.579853,-119.502562,70.066619,-9593.443032,0.735668,0.165756,0.940434,0.332232,0.895645,0.849989,0.465634,0.610509,0
1776442139.584853,-221.156872,69.089666,-11887.773152,0.758235,0.193238,0.889860,0.279155,0.871858,0.855529,0.497271,0.581684,0
1776442139.589853,-246.979598,67.781550,-6386.559410,0.785463,0.193932,0.904711,0.306037,0.889666,0.864534,0.475683,0.661226,0
1776442139.594853,-287.964257,66.525106,10127.475420,0.778926,0.185484,0.902938,0.331602,0.895062,0.902118,0.446237,0.594000,0
1776442139.599853,-140.343859,64.789671,24418.402319,0.760192,0.166642,0.915330,0.333152,0.940095,0.873663,0.493024,0.572003,0
1776442139.604853,-27.237359,65.079940,-15953.505330,0.769011,0.153511,0.937748,0.307860,0.897930,0.861322,0.476024,0.625282,0
1776442139.609853,-310.679222,64.492038,-22795.741824,0.775841,0.181642,0.902725,0.332505,0.917685,0.880940,0.448573,0.616745,0
1776442139.614853,-269.591804,61.874173,9171.979821,0.760928,0.158280,0.900599,0.396187,0.943806,0.892001,0.435077,0.635964,0
1776442139.619853,-212.844763,61.678809,2768.758729,0.763714,0.170920,0.939720,0.360748,0.886593,0.901305,0.457127,0.609982,0
1776442139.624853,-240.768528,59.679681,20400.854594,0.805009,0.200272,0.931997,0.352818,0.885873,0.880329,0.440436,0.638941,0
1776442139.629853,5.134237,59.172619,12698.540893,0.831413,0.169120,0.896334,0.382161,0.860995,0.921720,0.438519,0.634879,0
1776442139.634853,-106.724693,59.735132,-25931.353372,0.779184,0.179011,0.923856,0.385631,0.940747,0.873739,0.484294,0.595776,0
1776442139.639853,-269.721079,58.069707,-15488.300565,0.779679,0.177494,0.914091,0.364061,0.938285,0.873232,0.468281,0.608058,0
1776442139.644853,-272.383684,56.927112,10635.057031,0.787363,0.175926,0.890198,0.355206,0.876327,0.908698,0.470285,0.613258,0
1776442139.649853,-156.003112,55.258282,21397.061106,0.771154,0.183853,0.912023,0.365519,0.920788,0.876186,0.461818,0.605495,0
1776442139.654853,-44.906308,55.292646,4864.135854,0.810553,0.202980,0.914144,0.385493,0.903576,0.894965,0.439287,0.601664,0
1776442139.659853,-104.478096,54.808053,-2352.581733,0.797275,0.188757,0.903191,0.438580,0.924444,0.843703,0.443723,0.643197,0
1776442139.664853,-69.341061,54.195982,-4196.776538,0.808515,0.195433,0.911063,0.419466,0.919544,0.844445,0.452552,0.633749,0
1776442139.669853,-150.000298,54.096813,-13156.599800,0.846428,0.206719,0.957676,0.380399,0.904977,0.889494,0.483624,0.639422,0
1776442139.674853,-208.312581,52.637815,1890.522874,0.847759,0.118918,0.939618,0.408215,0.966683,0.914130,0.480123,0.620296,0
1776442139.679853,-130.882322,51.931710,11481.198981,0.826425,0.171094,0.912548,0.440111,0.935012,0.874387,0.462244,0.580317,0
1776442139.684853,-85.323844,51.289651,5300.123161,0.774367,0.217756,0.929431,0.409117,0.854788,0.819775,0.503768,0.631753,0
1776442139.689853,-75.035979,51.033001,-845.270777,0.802852,0.172610,0.927384,0.411187,0.901050,0.872174,0.483234,0.615750,0
1776442139.694853,-94.139569,50.526703,1036.654640,0.832672,0.186613,0.932820,0.447670,0.932979,0.864248,0.414489,0.643722,0
1776442139.699853,-63.792869,50.041387,4659.440845,0.799593,0.142435,0.918309,0.438529,0.889724,0.853267,0.451533,0.666576,0
1776442139.704853,-45.134110,49.877216,438.077750,0.822623,0.159887,0.944742,0.481998,0.915709,0.867685,0.486204,0.604010,0
1776442139.709853,-58.295163,49.565406,-1311.007207,0.818874,0.224583,0.954163,0.472015,0.884347,0.912916,0.486915,0.604046,0
1776442139.714853,-60.058581,49.274563,-2476.023215,0.754730,0.171955,0.912401,0.459559,0.864245,0.924199,0.486482,0.593074,0
1776442139.719853,-83.672374,48.946288,-5200.260500,0.807462,0.148344,0.904304,0.477885,0.920668,0.862438,0.436134,0.614764,0
1776442139.724853,-116.199270,48.397317,3712.457882,0.865647,0.183717,0.906563,0.446472,0.917634,0.879055,0.436437,0.640644,0
1776442139.729853,-43.638389,47.754168,5225.562252,0.793273,0.151788,0.938837,0.473838,0.905296,0.886932,0.434109,0.607211,0
1776442139.734853,-60.779387,47.929431,-4339.767170,0.780887,0.179624,0.937460,0.463303,0.896525,0.869902,0.403230,0.593425,0
1776442139.739853,-90.015608,47.138328,2396.209658,0.811981,0.204666,0.936600,0.462694,0.907648,0.880387,0.463259,0.617419,0
1776442139.744853,-34.731183,46.983555,4686.866424,0.803645,0.159912,0.941106,0.502334,0.920012,0.908752,0.458701,0.633111,0
1776442139.749853,-40.967288,46.785602,11515.588895,0.818027,0.175444,0.916445,0.475644,0.903149,0.905108,0.436289,0.605223,0
1776442139.754853,88.749110,46.556628,6487.417256,0.788587,0.181161,0.950544,0.479779,0.916951,0.908421,0.497667,0.600005,0
1776442139.759853,27.103092,47.702396,-22362.190170,0.778035,0.211811,0.940394,0.504142,0.934240,0.913024,0.490298,0.600429,0
1776442139.764853,-148.372607,46.846920,-3952.247119,0.819197,0.180114,0.904485,0.466343,0.912069,0.883734,0.497233,0.611153,0
1776442139.769853,-15.480446,46.150114,25875.281585,0.765621,0.154070,0.917577,0.473596,0.921567,0.893097,0.484316,0.628299,0
1776442139.774853,127.112644,46.701346,5278.922384,0.770952,0.226594,0.943639,0.541824,0.936016,0.859151,0.441457,0.649601,0
1776442139.779853,40.882908,47.454189,-18649.210804,0.830486,0.194831,0.932351,0.531346,0.919910,0.844376,0.464906,0.654562,0
1776442139.784853,-71.854932,47.137491,292.286728,0.808071,0.177259,0.887300,0.520048,0.928516,0.873094,0.461558,0.614750,0
1776442139.789853,44.805814,46.701231,15246.687327,0.808115,0.210770,0.910899,0.538020,0.920626,0.887046,0.477695,0.668455,0
1776442139.794853,89.407655,47.604216,-1516.545175,0.770110,0.212467,0.905094,0.542852,0.939010,0.904811,0.482365,0.639481,0
1776442139.799853,29.625656,47.632515,-8187.584913,0.775106,0.176857,0.913031,0.562706,0.928573,0.930774,0.461802,0.580079,0
1776442139.804853,1.485656,47.902352,-7689.878692,0.830741,0.151288,0.932197,0.541239,0.860935,0.929114,0.485282,0.654699,0
1776442139.809853,-51.652147,47.661095,1841.670217,0.827917,0.194734,0.887481,0.521348,0.885090,0.859530,0.478441,0.626281,0
1776442139.814853,20.892818,47.351446,8551.079722,0.808319,0.227293,0.937786,0.532295,0.928176,0.883765,0.447375,0.608601,0
1776442139.819853,39.133825,47.892556,3282.998441,0.801337,0.206430,0.944651,0.532988,0.902042,0.898945,0.451502,0.632243,0
1776442139.824853,56.371240,47.745235,13904.604997,0.834738,0.127126,0.925534,0.557687,0.917533,0.859447,0.467492,0.624392,0
1776442139.829853,186.252941,48.485096,4509.891190,0.776168,0.138544,0.954525,0.568181,0.972411,0.906322,0.469540,0.620533,0
1776442139.834853,105.324897,49.675405,-11574.074769,0.804758,0.232868,0.907477,0.562325,0.884115,0.910837,0.462158,0.606522,0
1776442139.839853,62.136257,49.573728,2942.414785,0.877776,0.193007,0.899524,0.611389,0.827011,0.912801,0.467390,0.654875,0
1776442139.844853,137.458580,50.329366,-3975.867729,0.783660,0.128626,0.920375,0.593175,0.882644,0.922421,0.500670,0.659022,0
1776442139.849853,19.279051,50.986213,-29.808865,0.761196,0.161694,0.931135,0.554577,0.889217,0.871280,0.482108,0.618225,0
1776442139.854853,137.338343,50.544781,19486.470120,0.795635,0.181326,0.918483,0.606496,0.916606,0.881524,0.462833,0.617578,0
1776442139.859853,226.802492,52.395851,-10679.197847,0.830869,0.195114,0.876636,0.621992,0.892021,0.914381,0.471941,0.628980,0
1776442139.864853,23.156238,52.910132,-12302.911769,0.785577,0.186117,0.885310,0.629223,0.912386,0.910577,0.466412,0.637475,0
1776442139.869853,96.746128,52.628173,5080.044723,0.796586,0.161504,0.910456,0.619958,0.936778,0.930944,0.462525,0.634466,0
1776442139.874853,76.206247,53.915786,-6703.099317,0.868930,0.202067,0.911300,0.593125,0.886975,0.902442,0.430805,0.595987,0
1776442139.879853,26.434224,53.422792,14659.022595,0.777159,0.174663,0.890286,0.613745,0.943794,0.885059,0.470031,0.572410,0
1776442139.884853,231.312723,54.180302,16269.636836,0.782191,0.152868,0.912130,0.635119,0.929795,0.914675,0.470779,0.624150,0
1776442139.889853,200.118698,55.836387,-13237.355679,0.793182,0.196731,0.919147,0.652321,0.904545,0.884358,0.453678,0.607001,0
1776442139.894853,90.261512,56.240253,-2992.717957,0.779915,0.175228,0.897536,0.641535,0.895840,0.865974,0.495450,0.590887,0
1776442139.899853,168.080312,56.788509,14517.753406,0.818206,0.143497,0.920989,0.623447,0.850083,0.857756,0.463954,0.654761,0
1776442139.904853,245.304828,57.970837,-423.342154,0.781139,0.136358,0.904927,0.639695,0.899162,0.869542,0.495352,0.644060,0
1776442139.909853,162.697203,59.341516,-16537.386592,0.770915,0.155480,0.917084,0.650592,0.919024,0.890565,0.474459,0.571817,0
1776442139.914853,70.401344,59.656327,1557.349827,0.768589,0.165827,0.940667,0.652519,0.914623,0.872815,0.437712,0.572199,0
1776442139.919853,178.206275,60.067520,15261.833367,0.789693,0.165650,0.910885,0.678494,0.898018,0.886410,0.481547,0.650137,0
1776442139.924853,233.692875,61.515338,-309.071592,0.800363,0.193858,0.926933,0.663945,0.875772,0.874025,0.435675,0.623896,0
1776442139.929853,174.297810,62.477009,-1553.274847,0.797469,0.225506,0.927626,0.644057,0.872439,0.859379,0.457351,0.545883,0
1776442139.934853,217.396180,63.340470,-631.038608,0.788047,0.200084,0.913121,0.672808,0.922203,0.920272,0.507449,0.578374,0
1776442139.939853,167.786276,64.715477,-3803.891413,0.770603,0.161746,0.905638,0.666869,0.984158,0.912572,0.477843,0.619112,0
1776442139.944853,176.312743,65.095033,13858.934522,0.807875,0.170874,0.885129,0.675674,0.903959,0.872315,0.436728,0.568369,0
1776442139.949853,316.174831,66.535693,6278.437507,0.792372,0.143938,0.913201,0.695870,0.876153,0.920910,0.410747,0.585218,0
1776442139.954853,241.992325,68.377282,-13896.024047,0.814186,0.155502,0.924747,0.711441,0.900927,0.878226,0.455498,0.650050,0
1776442139.959853,169.465615,69.050750,287.420954,0.844700,0.194118,0.914585,0.713248,0.885815,0.845756,0.478946,0.594085,0
1776442139.964853,244.065960,70.124222,10782.357419,0.764883,0.170052,0.928407,0.686187,0.891718,0.911592,0.451738,0.576089,0
1776442139.969853,284.861488,71.598500,-7788.241602,0.732622,0.177036,0.926720,0.715852,0.903736,0.884836,0.478911,0.593542,0
1776442139.974853,160.945364,73.060861,-10926.192114,0.758890,0.221710,0.913150,0.721372,0.916726,0.872073,0.486695,0.616046,0
1776442139.979853,168.399477,73.286389,13635.731238,0.746046,0.218708,0.902897,0.698559,0.879580,0.897014,0.472141,0.636216,0
1776442139.984853,306.682349,74.792660,6102.700557,0.756055,0.178814,0.900530,0.737942,0.866374,0.898408,0.514106,0.602432,0
1776442139.989853,232.315675,76.477419,-8195.951297,0.766515,0.179978,0.874077,0.750939,0.856833,0.897916,0.487219,0.603886,0
1776442139.994853,220.704805,77.200109,5350.720562,0.747798,0.196298,0.883807,0.732946,0.913233,0.909814,0.436669,0.586560,0
1776442139.999853,287.992962,78.761936,4260.123901,0.809272,0.185603,0.923534,0.745810,0.969141,0.915258,0.497918,0.606028,0
1776442140.004853,267.120477,80.199919,-8848.803412,0.798521,0.148786,0.913675,0.721240,0.917298,0.892179,0.528823,0.628602,0
1776442140.009853,193.090008,81.515315,4777.930271,0.757323,0.137219,0.934291,0.722994,0.925758,0.889890,0.468994,0.609377,0
1776442140.014853,318.250853,82.223373,20920.196193,0.778291,0.142274,0.941176,0.765410,0.865587,0.913658,0.475633,0.616925,0
1776442140.019853,415.897152,84.796524,-7960.987176,0.727818,0.155431,0.923876,0.743477,0.871263,0.918289,0.492214,0.601466,0
1776442140.024853,232.824976,86.554702,-13775.432795,0.747140,0.167644,0.925982,0.744535,0.949222,0.850039,0.472621,0.594997,0
1776442140.029853,270.460044,87.201067,11717.836835,0.777357,0.150419,0.912692,0.761261,0.916510,0.870435,0.490876,0.589310,0
1776442140.034853,356.125465,89.363303,-3410.146132,0.740508,0.197417,0.916690,0.763783,0.941972,0.911864,0.465201,0.567278,0
1776442140.039853,235.592411,90.901197,-22389.962222,0.722918,0.207026,0.912050,0.775645,0.926290,0.896612,0.486246,0.559027,0
1776442140.044853,116.662966,91.793441,6772.466426,0.737955,0.148097,0.901419,0.787284,0.885256,0.920791,0.518908,0.612575,0
1776442140.049853,308.519450,92.131399,30608.064108,0.758880,0.134001,0.897856,0.803463,0.889160,0.874840,0.503658,0.618697,0
1776442140.054853,441.969772,94.970587,-5485.085637,0.712261,0.230978,0.918729,0.812435,0.898917,0.852550,0.509118,0.549792,0
1776442140.059853,249.920117,96.739591,-10026.149427,0.715155,0.274046,0.948918,0.814559,0.923184,0.839150,0.508063,0.537540,0
1776442140.064853,336.113657,97.543825,18521.906186,0.727219,0.142707,0.941395,0.797753,0.933085,0.898517,0.546148,0.551136,0
1776442140.069853,445.691948,100.238822,-907.050695,0.693216,0.146254,0.927250,0.814699,0.923817,0.920629,0.490244,0.594416,0
1776442140.074853,328.054474,102.163952,-20732.132495,0.704348,0.167253,0.892523,0.835079,0.864933,0.824352,0.434284,0.585423,0
1776442140.079853,223.453004,103.635264,2205.141366,0.734696,0.144943,0.905933,0.835170,0.890239,0.903820,0.461328,0.584144,0
1776442140.084853,352.985434,104.498305,11807.190758,0.759987,0.179219,0.941311,0.817840,0.942790,0.907729,0.471385,0.625032,0
1776442140.089853,348.030684,107.273383,-11012.113847,0.703297,0.147469,0.911464,0.816195,0.896960,0.869992,0.503307,0.561352,0
1776442140.094853,236.263067,108.136418,9077.268105,0.660250,0.121348,0.934720,0.863018,0.903217,0.896537,0.477911,0.544529,0
1776442140.099853,444.869269,109.696644,10309.163230,0.664761,0.113963,0.960615,0.849712,0.940472,0.882592,0.478547,0.574847,0
1776442140.104853,344.990689,112.774773,-12325.638831,0.649360,0.186256,0.908161,0.860105,0.918740,0.903995,0.472631,0.550775,0
1776442140.109853,315.275280,113.260399,3903.954163,0.705040,0.193630,0.904692,0.884240,0.922406,0.863697,0.448060,0.555930,0
1776442140.114853,384.598644,116.049395,-2264.049753,0.702149,0.138507,0.918438,0.869734,0.952063,0.870241,0.480944,0.547909,0
1776442140.119853,293.221993,117.258435,966.520262,0.650939,0.192280,0.905095,0.871373,0.908526,0.905177,0.487157,0.543054,0
1776442140.124853,393.047915,119.071145,924.649751,0.663803,0.153744,0.916439,0.836174,0.864022,0.889308,0.512687,0.559473,0
1776442140.129853,304.397026,121.365292,-4085.829529,0.664974,0.088757,0.895725,0.859829,0.907568,0.850498,0.488091,0.525836,0
1776442140.134853,348.974896,122.194062,11686.231166,0.682104,0.182809,0.903743,0.912369,0.934868,0.836592,0.465048,0.549165,0
1776442140.139853,428.457072,125.020570,-1875.138451,0.657736,0.237560,0.922325,0.882177,0.909313,0.923777,0.537417,0.544646,0
1776442140.144853,330.199089,126.608933,-4123.782338,0.602584,0.165378,0.889909,0.901482,0.930281,0.924256,0.520322,0.527896,0
1776442140.149853,382.624238,128.465433,5025.078621,0.611456,0.201445,0.901888,0.908468,0.920099,0.860220,0.465103,0.574107,0
1776442140.154853,386.161284,130.573017,-3837.157889,0.661503,0.202924,0.908896,0.857928,0.901449,0.896674,0.510412,0.493432,0
1776442140.159853,339.103803,132.460347,-1393.072961,0.648115,0.151492,0.914355,0.904682,0.934141,0.920069,0.507182,0.518489,0
1776442140.164853,373.831243,134.117639,10672.137382,0.574826,0.196558,0.911712,0.921247,0.917128,0.895472,0.461380,0.564933,0
1776442140.169853,450.765727,136.298588,-549.149607,0.635102,0.156817,0.906676,0.930334,0.929001,0.903603,0.453293,0.469394,0
1776442140.174853,368.920089,138.841576,-13331.992442,0.662001,0.146247,0.947006,0.925450,0.913023,0.888437,0.453300,0.521044,0
1776442140.179853,309.179099,140.076861,7291.104963,0.611056,0.172181,0.913354,0.908662,0.914740,0.899936,0.487775,0.560508,0
1776442140.184853,444.956721,142.091057,10987.977878,0.629416,0.162853,0.887664,0.971772,0.928222,0.902572,0.486264,0.504846,0
1776442140.189853,428.806948,144.664771,-18761.316128,0.616021,0.159750,0.908070,0.918151,0.855176,0.859861,0.469153,0.505997,0
1776442140.194853,241.721584,146.547021,-9956.125436,0.623245,0.123289,0.900814,0.937355,0.900125,0.895357,0.453993,0.512736,0
1776442140.199853,326.957061,147.189014,22609.599237,0.606428,0.112180,0.935061,0.960580,0.933239,0.898476,0.447997,0.502232,0
1776442140.204853,478.305743,149.897306,4262.515707,0.597653,0.155327,0.931177,0.947909,0.939526,0.881829,0.482639,0.538343,0
1776442140.209853,375.553055,152.214005,-5680.418657,0.604165,0.168947,0.905238,0.979346,0.952653,0.869360,0.479777,0.512925,0
1776442140.214853,415.962870,153.715235,2870.396474,0.602899,0.126046,0.932217,0.936544,0.899787,0.869282,0.461634,0.491235,0
1776442140.219853,406.140339,156.611584,-4889.156464,0.635303,0.159481,0.897767,1.004166,0.931490,0.896991,0.476652,0.538452,0
1776442140.224853,366.112926,157.854450,1491.512223,0.575614,0.168521,0.868129,0.996859,0.933100,0.882303,0.477745,0.475596,0
1776442140.229853,417.481618,160.460776,-3621.008377,0.608413,0.157444,0.906910,0.988830,0.893681,0.910456,0.441126,0.486400,0
1776442140.234853,334.368696,162.171155,5182.383158,0.610092,0.154313,0.913565,0.964070,0.893118,0.902401,0.498615,0.527063,0
1776442140.239853,463.941029,163.894020,9597.502075,0.559342,0.119161,0.901899,0.989694,0.895386,0.909630,0.503583,0.528934,0
1776442140.244853,446.474460,167.078435,-17727.335943,0.628942,0.181936,0.903688,1.034096,0.905841,0.939163,0.453618,0.530133,0
1776442140.249853,264.785201,168.366799,-5036.592031,0.578399,0.157992,0.909063,0.937037,0.909079,0.871853,0.507671,0.467931,0
1776442140.254853,403.118752,170.048533,18975.650865,0.584000,0.132913,0.917676,1.047311,0.884935,0.851805,0.472029,0.509543,0
1776442140.259853,457.636958,172.266344,3439.433399,0.598289,0.180505,0.912787,0.941547,0.845819,0.874077,0.464326,0.520236,0
1776442140.264853,446.764579,175.127027,-19126.988583,0.553910,0.147323,0.897430,1.061743,0.886643,0.887555,0.458988,0.491108,0
1776442140.269853,249.711722,176.535970,-17868.748173,0.577781,0.163446,0.950910,0.948180,0.931712,0.865382,0.440399,0.471577,0
