Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.606598,-40.211100,51.668700,-25284.287500,0.784095,0.135454,0.950226,0.405972,0.893545,0.947667,0.492802,0.662986,0
1776442139.611598,-210.723400,50.746000,-14741.190400,0.756729,0.192836,0.926897,0.407109,0.876532,0.931186,0.495012,0.663755,0
1776442139.616598,-187.623000,49.561500,18713.929300,0.815373,0.177953,0.954787,0.392317,0.879830,0.929985,0.508162,0.652063,0
1776442139.621598,-23.584100,48.869700,21114.924900,0.806892,0.173722,0.966751,0.411263,0.926283,0.995194,0.543826,0.698623,0
1776442139.626598,23.526200,49.325700,-17027.401800,0.788278,0.138214,0.992164,0.397564,0.833992,0.958659,0.495701,0.655727,0
1776442139.631598,-193.858100,49.105000,-20626.662700,0.800725,0.178459,0.938564,0.433887,0.858873,0.957036,0.489530,0.663961,0
1776442139.636598,-182.740400,47.387100,19986.205700,0.786934,0.204715,0.955813,0.421989,0.845008,0.961248,0.446681,0.669116,0
1776442139.641598,6.004000,47.277600,16161.922400,0.780167,0.140859,0.949700,0.421870,0.868551,0.961353,0.529944,0.708258,0
1776442139.646598,-21.121200,47.447100,-20095.769600,0.768807,0.159157,0.965740,0.469820,0.847444,0.978073,0.493264,0.659760,0
1776442139.651598,-194.953700,47.066400,-11609.539600,0.804820,0.173947,0.941180,0.423036,0.836396,0.892554,0.519121,0.694674,0
1776442139.656598,-137.216600,45.497600,24960.439300,0.831565,0.198722,0.988189,0.480797,0.892741,0.915508,0.541381,0.650335,0
1776442139.661598,54.650700,45.694200,9923.337300,0.761664,0.156074,0.961363,0.467450,0.862477,0.945930,0.521182,0.631236,0
1776442139.666598,-37.983200,46.044100,-19458.098800,0.887434,0.125853,0.953094,0.474038,0.808538,0.937502,0.484184,0.682819,0
1776442139.671598,-139.930300,45.314400,1765.587900,0.827176,0.159034,0.930359,0.439257,0.854392,0.941074,0.521116,0.656732,0
1776442139.676598,-20.327300,44.644800,12224.045300,0.775117,0.139164,0.966380,0.459831,0.926649,0.964781,0.502974,0.650240,0
1776442139.681598,-17.689900,45.111100,4128.534000,0.845648,0.158179,0.900970,0.473103,0.854743,0.981875,0.465235,0.643799,0
1776442139.686598,20.958000,44.467900,7496.950700,0.771614,0.169104,0.939242,0.518276,0.856934,0.890751,0.502385,0.663849,0
1776442139.691598,57.279600,45.320700,-10950.206200,0.804964,0.119763,0.939478,0.471857,0.887362,0.939486,0.498227,0.648578,0
1776442139.696598,-88.544000,45.040700,-2197.046000,0.848772,0.182071,0.958958,0.466882,0.879252,0.957694,0.522657,0.631013,0
1776442139.701598,35.309200,44.435300,10797.969200,0.799102,0.133416,0.947961,0.497955,0.888595,0.968529,0.571514,0.626058,0
1776442139.706598,19.435700,45.393800,-13359.138400,0.831177,0.146490,0.949215,0.486553,0.902262,1.000000,0.517840,0.698598,0
1776442139.711598,-98.282200,44.629600,-588.126400,0.769692,0.216996,0.952739,0.459502,0.898355,0.974395,0.497280,0.649035,0
1776442139.716598,13.554400,44.410900,26371.084900,0.790632,0.220109,0.961352,0.523365,0.829335,0.991299,0.527682,0.670559,0
1776442139.721598,165.428600,44.765200,2389.203500,0.796681,0.166298,0.940888,0.513870,0.882583,0.963310,0.454831,0.670811,0
1776442139.726598,37.446400,46.065200,-18194.456500,0.800109,0.163987,0.968181,0.579370,0.854607,0.927284,0.534695,0.734788,0
1776442139.731598,-16.515900,45.139600,2566.107000,0.797050,0.194185,0.973769,0.554925,0.858779,0.900353,0.527347,0.626387,0
1776442139.736598,63.107500,45.900100,-7733.699800,0.760831,0.168698,0.932801,0.507389,0.856544,0.948184,0.544287,0.676644,0
1776442139.741598,-93.852900,45.770700,2644.419700,0.819860,0.217594,0.952855,0.521317,0.894328,0.948798,0.494352,0.609607,0
1776442139.746598,89.551700,44.961500,27977.313200,0.816150,0.151164,0.962203,0.530452,0.824069,0.931721,0.511106,0.691425,0
1776442139.751598,185.920200,46.666200,-1854.184200,0.774417,0.093819,0.961899,0.555845,0.833806,0.956749,0.521236,0.676247,0
1776442139.756598,71.009800,46.820700,-14142.195200,0.791480,0.168300,0.952255,0.510148,0.868086,0.983453,0.479018,0.659979,0
1776442139.761598,44.498300,47.376300,1099.011600,0.814337,0.195519,0.888950,0.542487,0.909659,0.941308,0.462355,0.685919,0
1776442139.766598,82.000000,47.265700,6966.525600,0.829340,0.183152,0.970546,0.513121,0.928716,1.000000,0.484690,0.656841,0
1776442139.771598,114.163500,48.196300,6515.990900,0.822338,0.183909,0.946071,0.546514,0.868471,0.899823,0.478710,0.650396,0
1776442139.776598,147.159900,48.407400,-5995.659100,0.789703,0.126741,0.963449,0.560232,0.855972,1.000000,0.485905,0.646723,0
1776442139.781598,54.206900,49.667900,-9617.084700,0.849765,0.148722,0.966154,0.549322,0.869223,0.863006,0.475927,0.702472,0
1776442139.786598,50.989000,48.949400,4510.984800,0.749505,0.116044,0.979036,0.601798,0.843757,0.942394,0.507514,0.692010,0
1776442139.791598,99.316800,50.177800,2729.254500,0.745216,0.197124,0.943256,0.596013,0.890071,0.923567,0.528657,0.695683,0
1776442139.796598,78.281600,49.942600,4373.952900,0.780220,0.168630,0.968653,0.596476,0.882007,0.961381,0.491089,0.678150,0
1776442139.801598,143.056300,50.960600,11920.745200,0.762569,0.172779,0.934199,0.598373,0.854651,0.934590,0.461869,0.607238,0
1776442139.806598,197.489000,51.373200,5530.707100,0.738545,0.158826,0.944857,0.637615,0.869447,0.945413,0.547479,0.690250,0
1776442139.811598,198.363400,52.935500,-17005.499300,0.776388,0.179137,0.961836,0.647472,0.866003,0.916443,0.491702,0.639336,0
1776442139.816598,27.434000,53.356800,-10472.562000,0.765487,0.179739,0.948695,0.592922,0.893815,0.939794,0.494938,0.647158,0
1776442139.821598,93.637800,53.209800,3624.778500,0.776203,0.177581,0.936342,0.611116,0.878971,0.954317,0.498153,0.619418,0
1776442139.826598,63.681800,54.293200,8068.202200,0.820382,0.182006,0.900733,0.647137,0.900159,0.963096,0.503542,0.663219,0
1776442139.831598,174.319800,53.846700,21260.438500,0.762783,0.134813,0.939492,0.584895,0.900467,0.951379,0.509567,0.628321,0
1776442139.836598,276.286200,56.036400,456.163900,0.819235,0.158471,0.929944,0.646227,0.878717,0.956643,0.553694,0.657558,0
1776442139.841598,178.881400,56.609500,-8151.335500,0.818299,0.163227,0.941438,0.634264,0.832812,0.953862,0.485577,0.674600,0
1776442139.846598,194.772800,57.825200,-10899.869700,0.816873,0.164597,0.936717,0.580414,0.837793,0.921834,0.526657,0.682485,0
1776442139.851598,69.882700,58.557300,-5739.998400,0.772680,0.150918,0.967419,0.648475,0.826777,1.000000,0.465895,0.632889,0
1776442139.856598,137.372900,58.524000,23131.827400,0.781294,0.200911,0.951555,0.661308,0.892713,0.938848,0.484041,0.687509,0
1776442139.861598,301.201000,59.931000,17270.859100,0.742221,0.196755,0.900842,0.650747,0.893631,0.930715,0.504203,0.688858,0
1776442139.866598,310.081500,61.536000,-18968.453700,0.748465,0.137610,0.970167,0.650106,0.848577,0.922912,0.521305,0.673320,0
1776442139.871598,111.516500,63.031800,-28705.092500,0.726466,0.185573,0.936411,0.645251,0.890031,0.958050,0.505855,0.642498,0
1776442139.876598,23.030500,62.651200,18715.206000,0.789174,0.122991,0.971987,0.698276,0.886537,0.954778,0.504947,0.659663,0
1776442139.881598,298.668500,63.262100,27244.610300,0.785304,0.166820,0.983790,0.644904,0.898504,0.949573,0.533933,0.694876,0
1776442139.886598,295.476600,65.637900,-9919.960000,0.764115,0.177053,0.953928,0.673444,0.860867,0.943934,0.493541,0.666866,0
1776442139.891598,199.468900,66.216900,-5869.737900,0.765330,0.178834,0.923651,0.691881,0.895582,0.964838,0.524190,0.628550,0
1776442139.896598,236.779300,67.632600,-1806.012700,0.718899,0.119203,0.977420,0.681816,0.803146,0.917689,0.477770,0.617462,0
1776442139.901598,181.408800,68.584700,4774.225800,0.823084,0.167278,0.974843,0.695181,0.824667,0.933125,0.485747,0.649425,0
1776442139.906598,284.521500,69.446600,1508.453600,0.778419,0.204682,0.961304,0.703038,0.860129,0.920200,0.480169,0.675069,0
1776442139.911598,196.493300,71.429900,-3175.887800,0.757109,0.183897,0.949743,0.711223,0.851745,1.000000,0.496943,0.615009,0
1776442139.916598,252.762600,71.411600,13919.038300,0.768508,0.150515,0.953790,0.736792,0.839465,0.970325,0.428421,0.606175,0
1776442139.921598,335.683700,73.957500,-9043.926300,0.774052,0.189351,0.936746,0.730045,0.913553,0.868591,0.487227,0.629670,0
1776442139.926598,162.323400,74.768400,-11162.603100,0.719896,0.170770,0.948869,0.705609,0.887331,0.919406,0.466977,0.657481,0
1776442139.931598,224.057700,75.580700,13665.111100,0.766920,0.135141,0.971402,0.712609,0.869221,0.913220,0.519738,0.646253,0
1776442139.936598,298.974500,77.009000,-4195.816900,0.731240,0.198273,0.912234,0.705908,0.900051,0.952243,0.520636,0.640596,0
1776442139.941598,182.099500,78.570500,2683.471000,0.721943,0.149706,0.965527,0.690826,0.835257,0.951488,0.476182,0.656941,0
1776442139.946598,325.809200,78.830000,30322.119300,0.760194,0.163796,0.921407,0.770529,0.850529,0.988914,0.519761,0.610824,0
1776442139.951598,485.320700,81.828600,-16155.579600,0.686127,0.151165,0.946726,0.734911,0.845014,0.932142,0.518235,0.639631,0
1776442139.956598,164.253400,83.683200,-30361.925700,0.690540,0.184996,0.922139,0.770982,0.864948,0.946858,0.497864,0.590789,0
1776442139.961598,181.701400,83.471100,13576.297900,0.743330,0.179001,0.979024,0.758750,0.907028,0.963818,0.463282,0.634590,0
1776442139.966598,300.016400,85.500200,13677.735400,0.714645,0.122240,0.935192,0.749999,0.910941,0.964589,0.464129,0.619276,0
1776442139.971598,318.478800,86.471300,-6729.356500,0.706124,0.184692,0.965586,0.759450,0.883936,0.935486,0.477101,0.608172,0
1776442139.976598,232.722800,88.685000,-7209.764700,0.736028,0.157166,0.945487,0.758913,0.924060,1.000000,0.519331,0.657944,0
1776442139.981598,246.381100,88.798500,13485.234600,0.767448,0.169245,0.951792,0.783290,0.862559,0.959317,0.498365,0.641001,0
1776442139.986598,367.575200,91.148800,3563.065000,0.721523,0.197817,0.931540,0.751886,0.926371,0.953065,0.455875,0.591927,0
1776442139.991598,282.011800,92.474300,6680.888600,0.694743,0.138060,0.967664,0.763441,0.897829,1.000000,0.454456,0.628750,0
1776442139.996598,434.384000,93.968900,14637.877000,0.700644,0.193909,0.951539,0.806568,0.827617,0.987545,0.531614,0.631322,0
1776442140.001598,428.390600,96.818100,-16902.523300,0.685274,0.126246,0.958457,0.787328,0.864054,0.940708,0.529151,0.622532,0
1776442140.006598,265.358800,98.252800,-17895.648100,0.719945,0.176065,0.954401,0.814775,0.890632,0.921168,0.515422,0.583821,0
1776442140.011598,249.434100,99.471700,12568.081300,0.679296,0.152647,0.944575,0.802866,0.876399,0.948717,0.488977,0.613638,0
1776442140.016598,391.039600,100.747200,6693.929000,0.733299,0.152386,0.945048,0.829372,0.872184,0.921756,0.457184,0.555814,0
1776442140.021598,316.373400,103.382100,-11671.035800,0.694593,0.179686,0.953320,0.828964,0.858680,0.875669,0.541870,0.628786,0
1776442140.026598,274.329300,103.910900,17891.626000,0.632073,0.146561,0.931407,0.834872,0.882713,0.962959,0.504864,0.633143,0
1776442140.031598,495.289600,106.125400,6591.127800,0.654379,0.192788,0.962233,0.840342,0.857987,1.000000,0.485819,0.664112,0
1776442140.036598,340.240500,108.863800,-26278.959100,0.686912,0.198471,0.906319,0.852487,0.867844,1.000000,0.485420,0.554912,0
1776442140.041598,232.500000,109.527800,-5002.396700,0.663497,0.178344,0.984287,0.866538,0.893046,0.977128,0.516903,0.568351,0
1776442140.046598,290.216600,111.188800,9943.221700,0.652221,0.140051,0.955860,0.802382,0.879098,0.944527,0.529275,0.596565,0
1776442140.051598,331.932300,112.429900,16239.574600,0.647672,0.166858,0.925120,0.819969,0.882242,0.949867,0.440306,0.511971,0
1776442140.056598,452.612300,114.508100,4383.021200,0.610040,0.139474,0.965918,0.849329,0.899734,0.939609,0.474907,0.592701,0
1776442140.061598,375.762500,116.956100,-16898.169200,0.673114,0.179450,0.936110,0.857972,0.887389,0.946461,0.521710,0.552483,0
1776442140.066598,283.630600,118.265800,-4845.039100,0.715277,0.160257,0.956606,0.848646,0.882608,0.934696,0.540180,0.569015,0
1776442140.071598,327.312100,119.792400,9405.754600,0.598353,0.147714,0.974442,0.857024,0.922771,0.960100,0.494862,0.552629,0
1776442140.076598,377.688200,121.538900,3763.620600,0.624814,0.198761,0.947561,0.833650,0.824585,0.952137,0.480499,0.523777,0
1776442140.081598,364.948300,123.569300,1035.494100,0.673341,0.170568,0.972233,0.854998,0.872614,0.980951,0.506345,0.591578,0
1776442140.086598,388.043100,125.188400,7387.283100,0.622790,0.163179,0.967578,0.881931,0.890654,0.972205,0.504155,0.587399,0
1776442140.091598,438.821100,127.449700,-2535.881600,0.609130,0.145599,0.939528,0.892185,0.892131,0.976096,0.498344,0.576521,0
1776442140.096598,362.684300,129.576600,-9080.932500,0.591635,0.144960,0.921621,0.906042,0.898912,0.906997,0.518483,0.580969,0
1776442140.101598,348.011800,131.076500,4297.107900,0.623476,0.126539,0.931421,0.895158,0.869268,0.962657,0.477216,0.541129,0
1776442140.106598,405.655400,133.056700,2880.236200,0.631695,0.104556,0.942087,0.874659,0.907548,0.901967,0.520951,0.553863,0
1776442140.111598,376.814200,135.133100,2530.873600,0.676108,0.152002,0.981652,0.879203,0.864866,0.978580,0.501411,0.522584,0
1776442140.116598,430.964100,136.824800,-2927.395000,0.557847,0.153375,0.961690,0.908963,0.887377,0.960068,0.521259,0.543759,0
1776442140.121598,347.540200,139.442700,-11049.694900,0.585100,0.183081,0.971492,0.902949,0.846192,0.978842,0.491905,0.542008,0
1776442140.126598,320.467200,140.300200,7514.028000,0.619929,0.203210,0.943510,0.926966,0.930540,0.922400,0.509488,0.565231,0
1776442140.131598,422.680500,142.647400,3830.100100,0.591092,0.163357,0.951404,0.926599,0.841558,0.985334,0.497284,0.569120,0
1776442140.136598,358.768200,144.527000,-668.289100,0.565950,0.146133,0.990379,0.902884,0.838461,0.980620,0.464103,0.578964,0
1776442140.141598,415.997600,146.235100,-1891.633400,0.607686,0.174605,0.956301,0.923142,0.895192,0.996168,0.499143,0.538245,0
1776442140.146598,339.851800,148.687000,-13621.462600,0.608298,0.160711,0.943247,0.957403,0.898131,0.933791,0.499474,0.550183,0
1776442140.151598,279.783000,149.633600,8191.902600,0.559788,0.134611,0.962164,0.946106,0.878735,0.925930,0.485977,0.566370,0
1776442140.156598,421.770900,151.484800,21940.301400,0.533167,0.134990,0.952519,0.960284,0.890878,0.886901,0.514615,0.537391,0
1776442140.161598,499.186000,153.851300,-1041.651200,0.576187,0.156357,0.961472,0.918650,0.893561,0.917345,0.533561,0.606247,0
1776442140.166598,411.354300,156.476700,-6985.099500,0.582455,0.153484,0.965903,0.962518,0.881420,0.913778,0.517601,0.574408,0
1776442140.171598,429.335000,157.964800,-8083.672600,0.557576,0.162491,0.961670,0.967526,0.853913,0.982465,0.536463,0.533325,0
1776442140.176598,330.517600,160.770100,-5494.482900,0.576235,0.174345,0.954276,0.989378,0.906943,0.989476,0.535056,0.563207,0
1776442140.181598,374.390200,161.270000,12741.832000,0.588862,0.119167,0.936849,1.000000,0.848298,0.921308,0.507100,0.548687,0
1776442140.186598,457.935900,164.514000,-4751.967600,0.557933,0.094793,0.929100,0.974494,0.896811,0.996543,0.520103,0.518512,0
1776442140.191598,326.870500,165.849400,-9102.205800,0.552143,0.134433,0.972701,0.954992,0.918428,0.934894,0.524606,0.545695,0
1776442140.196598,366.913900,167.782700,2030.166400,0.539054,0.152747,0.934141,1.000000,0.866564,0.951033,0.490598,0.507236,0
1776442140.201598,347.172100,169.518500,-3948.346600,0.585780,0.114535,0.956844,0.984690,0.839785,0.948177,0.465943,0.580964,0
1776442140.206598,-477.875300,169.801800,16374.376400,0.526461,0.140941,0.961684,-0.000000,0.916773,1.000000,0.477090,0.510277,0
1776442140.211598,-396.003400,167.412400,11529.859600,0.569145,0.134365,0.943633,0.005367,0.834278,0.982404,0.542735,0.508888,0
1776442140.216598,-362.576700,165.841700,1640.670800,0.558361,0.162758,0.953493,-0.000000,0.860605,0.986629,0.535143,0.529215,0
1776442140.221598,-379.596700,163.786600,655.815900,0.573703,0.205546,0.941755,0.010568,0.818519,0.971808,0.533912,0.569984,0
1776442140.226598,-356.018500,162.045800,2891.352200,0.575131,0.081418,0.999135,0.019934,0.863402,0.982524,0.504891,0.526565,0
1776442140.231598,-350.683200,160.226400,-8507.471400,0.571408,0.162720,0.955190,0.034422,0.934240,0.925999,0.520566,0.546745,0
1776442140.236598,-441.093200,158.538900,-11660.985100,0.583816,0.174761,0.973267,0.047285,0.847378,0.953421,0.448992,0.560932,0
1776442140.241598,-467.293000,155.815500,13706.347500,0.589746,0.171371,0.944109,0.050284,0.840875,0.981778,0.506065,0.513951,0
1776442140.246598,-304.029700,153.866000,15850.362100,0.576536,0.152859,0.921137,0.054060,0.868734,0.912385,0.434291,0.565770,0
1776442140.251598,-308.789400,152.775200,-13576.798500,0.595469,0.218053,0.919107,0.045472,0.825674,0.939119,0.468770,0.498802,0
1776442140.256598,-439.797700,150.778100,-14889.858100,0.603815,0.158250,1.000000,0.037391,0.901310,0.937416,0.475412,0.589264,0
1776442140.261598,-457.688000,148.377200,9717.877700,0.617342,0.123190,0.952800,0.068652,0.866950,0.939805,0.456485,0.576300,0
1776442140.266598,-342.619000,146.201200,11807.909700,0.576287,0.137142,0.969119,0.051211,0.866252,0.986004,0.476157,0.528092,0
1776442140.271598,-339.608900,144.951000,-8722.325300,0.620751,0.137215,0.947510,0.035641,0.909328,0.971761,0.511662,0.520830,0
1776442140.276598,-429.842200,142.805100,-12263.968500,0.617026,0.133355,0.962375,0.051189,0.875369,0.967851,0.491073,0.536484,0
1776442140.281598,-462.248500,140.652600,9218.937500,0.702025,0.117914,0.957359,0.081181,0.855005,0.956986,0.459695,0.605295,0
