Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.472539,-336.636199,104.133980,21659.538522,0.686646,0.185273,0.972168,0.178750,0.864996,1.014508,0.477802,0.645376,0
1776442139.477539,-164.518949,103.054366,16587.457579,0.661871,0.133372,0.977180,0.186150,0.927514,0.993665,0.461964,0.564596,0
1776442139.482539,-171.362646,102.417373,-25511.049315,0.651289,0.130512,0.992744,0.227920,0.912092,1.018563,0.470896,0.593495,0
1776442139.487539,-418.705120,101.266279,-33261.356685,0.673985,0.175973,0.988375,0.205741,0.878192,1.009490,0.507727,0.601438,0
1776442139.492539,-502.771027,98.048580,10160.549362,0.726000,0.200569,0.963847,0.237892,0.858005,0.954805,0.431492,0.657787,0
1776442139.497539,-317.467738,96.020399,35283.597773,0.697129,0.153139,1.009811,0.186410,0.876237,0.963227,0.449896,0.642221,0
1776442139.502539,-151.213486,94.736111,3045.155359,0.674093,0.162106,0.969415,0.246192,0.870935,0.972060,0.464687,0.652538,0
1776442139.507539,-287.126580,94.442568,-24224.059379,0.691941,0.200637,0.967262,0.220700,0.863045,1.010913,0.471221,0.637148,0
1776442139.512539,-392.576314,91.740152,651.454771,0.688900,0.147432,1.002803,0.202067,0.878001,0.990378,0.484262,0.613768,0
1776442139.517539,-280.635601,90.346388,8604.536319,0.661479,0.123076,0.981020,0.217575,0.862442,1.018566,0.492755,0.627345,0
1776442139.522539,-306.842788,88.812025,-7886.574010,0.699876,0.147719,0.998282,0.243123,0.833561,0.981611,0.466313,0.665834,0
1776442139.527539,-359.215606,87.144789,-5934.690799,0.698949,0.243623,0.977778,0.295647,0.869263,0.998112,0.447329,0.691954,0
1776442139.532539,-365.974647,85.063910,8433.881229,0.724790,0.183817,0.966155,0.260945,0.863260,0.972667,0.413388,0.675433,0
1776442139.537539,-275.182409,83.326267,10814.382824,0.704825,0.185157,0.958111,0.257423,0.886448,1.009319,0.422298,0.662449,0
1776442139.542539,-258.222627,82.192667,13990.464459,0.632893,0.219059,0.960332,0.266181,0.832514,0.963371,0.484673,0.616292,0
1776442139.547539,-135.784618,80.631901,10439.546742,0.686182,0.213716,0.964104,0.288273,0.841264,1.018642,0.446339,0.639038,0
1776442139.552539,-154.205469,80.775828,-10292.296582,0.691908,0.126749,0.976071,0.230433,0.884335,0.960525,0.503378,0.646281,0
1776442139.557539,-238.334637,79.022944,-7460.627201,0.708827,0.187296,0.974615,0.296422,0.860723,1.012780,0.431801,0.622133,0
1776442139.562539,-228.541440,78.289034,-11416.931398,0.735404,0.142219,0.925659,0.252682,0.867646,1.014779,0.490448,0.691923,0
1776442139.567539,-352.090270,76.638327,-7892.928266,0.710744,0.176311,0.965352,0.276450,0.882594,0.958050,0.470699,0.651485,0
1776442139.572539,-307.184706,74.615298,12294.316681,0.713262,0.150083,0.983347,0.280866,0.836267,1.000063,0.475487,0.636481,0
1776442139.577539,-229.592599,73.433078,2472.514736,0.713483,0.154476,1.021384,0.322310,0.846511,1.008978,0.487718,0.716374,0
1776442139.582539,-282.549166,72.219733,1972.663539,0.803571,0.143585,0.945088,0.283912,0.869436,0.999751,0.521598,0.672981,0
1776442139.587539,-209.937492,70.484988,5736.224198,0.737413,0.183066,0.989002,0.292042,0.860734,1.016071,0.415392,0.662600,0
1776442139.592539,-225.394751,70.029272,-5359.334726,0.709260,0.163707,0.937864,0.300151,0.800955,0.964611,0.447657,0.660980,0
1776442139.597539,-263.336576,68.133213,4026.406562,0.688312,0.161988,0.984431,0.330462,0.898710,0.993495,0.478769,0.677758,0
1776442139.602539,-185.276545,67.281564,19059.516832,0.748597,0.147448,0.977420,0.297085,0.897406,0.966033,0.484831,0.630539,0
1776442139.607539,-73.432009,66.200018,8544.960960,0.736025,0.172908,1.007508,0.308116,0.861607,0.978827,0.467981,0.700518,0
1776442139.612539,-100.136540,66.515348,-21649.238226,0.725767,0.188008,0.969102,0.306503,0.828116,0.980767,0.471095,0.641211,0
1776442139.617539,-289.140025,65.155178,-23826.542576,0.708979,0.165319,0.974947,0.347574,0.834314,0.960994,0.447401,0.669877,0
1776442139.622539,-337.538722,63.498460,11753.363512,0.739480,0.168527,0.961941,0.324202,0.888819,1.028997,0.443607,0.661092,0
1776442139.627539,-172.032286,61.633311,24297.534609,0.737170,0.236279,0.951063,0.349724,0.898990,1.000555,0.486225,0.696556,0
1776442139.632539,-95.443713,61.703504,-1676.477870,0.756099,0.159317,0.994635,0.344328,0.937123,0.967418,0.487481,0.709959,0
1776442139.637539,-188.736247,60.637413,-4910.244900,0.746911,0.165221,0.965866,0.363263,0.898758,1.010721,0.420628,0.701079,0
1776442139.642539,-144.368246,59.734139,4896.005584,0.738666,0.177976,0.992580,0.380725,0.874794,0.902472,0.473551,0.718772,0
1776442139.647539,-139.953665,59.131062,-3686.737133,0.761082,0.166606,0.974418,0.381881,0.857130,0.953817,0.456491,0.674612,0
1776442139.652539,-181.102046,58.273939,-9602.828802,0.737517,0.144007,0.960451,0.373914,0.850302,0.977897,0.440941,0.640684,0
1776442139.657539,-235.633963,57.241442,266.849342,0.766003,0.185592,0.993831,0.377789,0.852476,0.934974,0.444116,0.683993,0
1776442139.662539,-178.443237,55.815266,12311.024814,0.765125,0.172893,0.976339,0.360125,0.884113,1.003102,0.484104,0.664085,0
1776442139.667539,-112.969757,55.379513,16285.817987,0.783241,0.138357,0.975405,0.362708,0.867480,0.989183,0.454590,0.736213,0
1776442139.672539,-16.175141,54.636588,-5562.971245,0.720621,0.187987,0.980753,0.363968,0.888929,0.960732,0.440690,0.730182,0
1776442139.677539,-168.397922,55.210793,-15442.473451,0.748058,0.117045,0.993828,0.384492,0.879693,0.935935,0.471769,0.638800,0
1776442139.682539,-170.040339,52.879518,26704.327546,0.749447,0.152767,0.978866,0.426046,0.856901,0.988058,0.472027,0.670928,0
1776442139.687539,97.677697,53.436551,5057.675725,0.711336,0.175629,0.956033,0.385595,0.845109,1.009998,0.446435,0.665384,0
1776442139.692539,-119.646816,53.898599,-24005.262461,0.765305,0.169558,0.972430,0.416894,0.853173,0.993617,0.457109,0.686019,0
1776442139.697539,-141.505048,52.188110,5378.502693,0.767706,0.127902,1.002917,0.430502,0.858398,1.006522,0.472518,0.667920,0
1776442139.702539,-66.056714,52.422193,5777.492176,0.782681,0.219542,0.971206,0.406191,0.839663,0.954385,0.470909,0.680807,0
1776442139.707539,-83.939488,51.498956,2560.049546,0.786270,0.141433,0.959627,0.425823,0.860394,0.993676,0.463243,0.647239,0
1776442139.712539,-40.548997,51.546395,-5862.187341,0.771017,0.194923,0.973811,0.436293,0.865196,0.931026,0.461094,0.669082,0
1776442139.717539,-142.348938,51.075868,-14295.384727,0.702164,0.117994,0.983448,0.399122,0.914313,0.982353,0.494386,0.678677,0
1776442139.722539,-182.984855,50.061080,11553.075804,0.802821,0.205030,0.963091,0.400300,0.884344,0.962714,0.500932,0.652585,0
1776442139.727539,-27.236848,49.166500,23547.618082,0.770791,0.217413,0.972964,0.452118,0.878303,1.023471,0.498870,0.669629,0
1776442139.732539,51.638168,49.776875,-9895.361212,0.722193,0.250391,1.003717,0.425838,0.862348,1.005106,0.440883,0.657216,0
1776442139.737539,-125.831879,49.705395,-7134.428589,0.728180,0.173060,0.967324,0.457089,0.897363,0.986059,0.428773,0.666712,0
1776442139.742539,-19.447632,48.463930,23812.305841,0.717005,0.226159,0.937511,0.486362,0.911760,0.965342,0.460410,0.672555,0
1776442139.747539,111.428351,49.502437,-5804.799064,0.732257,0.229617,0.929174,0.462451,0.861701,0.954086,0.457147,0.641308,0
1776442139.752539,-77.285265,49.626616,-22754.880990,0.747784,0.218659,1.001091,0.498945,0.835242,1.000102,0.473482,0.677747,0
1776442139.757539,-115.295906,48.696080,2221.942097,0.749175,0.183908,0.964552,0.496355,0.882093,0.945459,0.482979,0.710849,0
1776442139.762539,-55.146422,48.423574,7870.535475,0.751263,0.144957,0.982039,0.460513,0.872362,0.985232,0.494188,0.675374,0
1776442139.767539,-36.875751,48.120587,9802.486245,0.753739,0.183265,0.946918,0.473816,0.871495,0.955289,0.446160,0.727061,0
1776442139.772539,42.523251,48.038803,8515.850413,0.790705,0.103874,0.951520,0.456773,0.779737,0.952036,0.456727,0.715353,0
1776442139.777539,47.974180,48.564281,-15325.447252,0.758183,0.204092,0.989279,0.484604,0.855168,0.993369,0.428526,0.667575,0
1776442139.782539,-110.175889,48.539381,-8840.476618,0.773018,0.172057,1.002471,0.479661,0.849514,1.001597,0.430377,0.698489,0
1776442139.787539,-40.110285,47.414689,17434.235272,0.776212,0.180964,0.979791,0.493801,0.877284,1.013484,0.458747,0.768131,0
1776442139.792539,63.534713,48.120909,4427.134561,0.769561,0.232068,0.965002,0.492546,0.851368,0.962876,0.501256,0.673045,0
1776442139.797539,4.000660,48.077655,1818.090034,0.750293,0.188127,0.989992,0.473081,0.919753,1.023929,0.490494,0.650287,0
1776442139.802539,81.649753,48.162659,5511.739937,0.779099,0.172571,0.978898,0.520551,0.889970,0.926499,0.459832,0.729909,0
1776442139.807539,58.918314,48.929627,-4187.328335,0.735546,0.098036,0.945712,0.490918,0.876856,0.963898,0.476230,0.697597,0
1776442139.812539,39.928217,48.777328,9237.900714,0.696100,0.205779,0.968361,0.530180,0.924920,0.964140,0.432623,0.658105,0
1776442139.817539,150.962603,49.346167,5573.297453,0.768142,0.216733,0.985108,0.514539,0.862574,0.992070,0.448840,0.661425,0
1776442139.822539,95.459245,50.352476,-15293.270144,0.749167,0.181479,0.986481,0.528045,0.874656,1.014661,0.478769,0.694032,0
1776442139.827539,-1.415912,50.342280,3309.248368,0.742673,0.200665,0.986237,0.515208,0.932737,0.978768,0.513826,0.666676,0
1776442139.832539,128.431850,50.337772,16490.848829,0.722046,0.178963,0.995787,0.541547,0.917595,0.931336,0.452532,0.654517,0
1776442139.837539,162.895047,51.682272,-4335.759426,0.744139,0.200877,0.981179,0.551838,0.822735,0.953975,0.460576,0.632286,0
1776442139.842539,85.231348,52.037421,-20219.347621,0.749934,0.156250,0.995553,0.557302,0.856377,0.925090,0.487828,0.677382,0
1776442139.847539,-38.565794,52.571593,-21028.977640,0.736287,0.156224,0.966536,0.566837,0.918015,0.985623,0.479082,0.665786,0
1776442139.852539,-124.296440,51.635048,21429.367227,0.744080,0.178580,0.947389,0.581472,0.886883,0.953269,0.459810,0.599050,0
1776442139.857539,174.951339,51.274747,38627.050209,0.757795,0.186539,0.978037,0.587312,0.878861,1.032773,0.459355,0.712886,0
1776442139.862539,260.574389,53.460485,-8782.065259,0.762137,0.211344,0.963867,0.565526,0.864371,0.930875,0.486771,0.697001,0
1776442139.867539,87.448976,53.993584,-8586.467416,0.769647,0.190854,0.985599,0.582282,0.873818,1.021067,0.422018,0.669065,0
1776442139.872539,175.020874,54.372882,1844.754372,0.760083,0.213518,0.935492,0.607837,0.896758,0.970971,0.485848,0.708170,0
1776442139.877539,105.829608,55.819773,-17600.516816,0.743052,0.220700,1.015383,0.587301,0.885820,0.984378,0.457012,0.718221,0
1776442139.882539,-0.346546,55.477182,16468.067659,0.750000,0.144269,0.960175,0.559421,0.834000,0.970180,0.446992,0.675261,0
1776442139.887539,269.913651,55.816124,23825.554801,0.797603,0.180685,0.985642,0.588393,0.865319,1.030023,0.479219,0.692108,0
1776442139.892539,237.045658,58.293473,-19952.525224,0.776667,0.187406,0.982535,0.607826,0.888185,1.012550,0.450008,0.662703,0
1776442139.897539,71.111311,58.289502,-8653.507040,0.733256,0.193182,0.969994,0.596576,0.798484,0.954236,0.488250,0.657456,0
1776442139.902539,150.824149,59.035433,9260.244054,0.773371,0.208453,1.002146,0.653202,0.823507,1.011265,0.469965,0.635852,0
1776442139.907539,163.378196,59.863148,2609.281870,0.733922,0.175550,0.931668,0.624390,0.853509,1.003805,0.447824,0.651911,0
1776442139.912539,176.822421,60.740126,-5040.617205,0.739493,0.171130,1.011671,0.618732,0.919846,1.002842,0.459057,0.668868,0
1776442139.917539,113.154705,61.708119,-6683.902938,0.770550,0.186833,0.995530,0.576715,0.872965,0.972506,0.455014,0.687914,0
1776442139.922539,110.225572,61.920736,16112.057932,0.771794,0.169982,1.015705,0.642669,0.852502,1.027738,0.463936,0.692880,0
1776442139.927539,273.691510,62.858248,6709.152410,0.747409,0.238097,0.985700,0.633519,0.820919,0.985408,0.450788,0.668178,0
1776442139.932539,177.074024,64.776524,-5786.959657,0.738864,0.151743,0.952832,0.638419,0.874515,0.994527,0.464721,0.633187,0
1776442139.937539,216.031521,64.705902,9832.306342,0.728724,0.208745,0.973287,0.625479,0.863749,0.965323,0.488027,0.675438,0
1776442139.942539,275.040767,67.030630,4936.816841,0.733527,0.172289,1.003951,0.647663,0.887949,0.989318,0.470420,0.679068,0
1776442139.947539,265.220825,67.575643,-3971.210013,0.695877,0.197818,0.964013,0.662760,0.834350,1.032773,0.440837,0.663134,0
1776442139.952539,235.472571,69.797873,-14544.391358,0.666272,0.131984,0.962356,0.654636,0.877412,0.999963,0.481380,0.675793,0
1776442139.957539,120.303906,70.032599,1160.072158,0.724153,0.156690,0.972217,0.642288,0.868395,1.015948,0.462995,0.667031,0
1776442139.962539,247.031313,71.053183,16229.520825,0.741631,0.167368,0.988470,0.655473,0.843961,0.983714,0.486030,0.626982,0
1776442139.967539,282.011088,72.610085,-749.933355,0.744858,0.182207,0.927613,0.685896,0.878194,0.994641,0.468833,0.688719,0
1776442139.972539,239.559121,73.995692,-15694.971258,0.723091,0.186706,0.978078,0.693154,0.869941,1.032773,0.450076,0.639125,0
1776442139.977539,125.630062,75.109651,4261.562773,0.749137,0.120082,0.973389,0.679447,0.869051,0.982671,0.489379,0.708619,0
1776442139.982539,282.020346,75.306491,7064.754039,0.719111,0.153153,1.012928,0.679607,0.872992,0.989940,0.462193,0.700251,0
1776442139.987539,196.021639,78.052268,-5599.570935,0.705943,0.159366,1.005925,0.692952,0.859372,0.935128,0.461361,0.629296,0
1776442139.992539,226.227531,77.351844,19981.391098,0.720865,0.205701,0.960456,0.714456,0.841881,0.946999,0.430960,0.639206,0
1776442139.997539,395.111482,80.412736,-5587.268351,0.679383,0.143111,0.987552,0.699829,0.875683,1.022346,0.486041,0.651530,0
1776442140.002539,170.557330,81.474427,-8861.504509,0.680172,0.142438,0.952258,0.691409,0.857938,1.004701,0.456265,0.659299,0
1776442140.007539,306.817587,82.192345,17626.396345,0.742333,0.163661,0.987412,0.700228,0.874554,0.990718,0.507717,0.686060,0
1776442140.012539,346.182628,84.675811,-3618.087420,0.711235,0.152027,0.993705,0.729526,0.877336,0.969603,0.466208,0.678286,0
1776442140.017539,270.767828,85.804475,-5889.943724,0.710801,0.158442,0.974049,0.711413,0.845650,0.985656,0.453578,0.659803,0
1776442140.022539,287.496579,87.501011,-4124.985183,0.704945,0.176109,0.968544,0.751804,0.919015,1.014711,0.443280,0.644707,0
1776442140.027539,229.667381,88.804297,-1628.938742,0.728372,0.182983,0.989236,0.723267,0.884643,0.965997,0.499449,0.637083,0
1776442140.032539,271.266200,89.897434,671.724797,0.674658,0.240825,0.982863,0.726507,0.912508,0.919012,0.488418,0.667310,0
1776442140.037539,236.360280,91.634648,-347.874214,0.702848,0.195682,0.981312,0.761098,0.877046,0.973724,0.494859,0.654742,0
1776442140.042539,267.800018,92.363621,8505.630333,0.691462,0.176949,0.952747,0.782132,0.853780,0.995918,0.455314,0.613237,0
1776442140.047539,321.108377,94.428937,13540.156846,0.717012,0.130672,0.985862,0.748099,0.911949,1.010293,0.435337,0.625749,0
1776442140.052539,402.711018,95.714085,7574.790216,0.714810,0.192961,0.976594,0.777740,0.837222,0.941339,0.456795,0.587585,0
1776442140.057539,396.581809,98.630835,-8849.243530,0.644091,0.171585,0.967388,0.759853,0.827974,0.982877,0.490019,0.658816,0
1776442140.062539,314.539222,99.852015,-2087.726887,0.681028,0.125802,0.954650,0.767983,0.771733,0.962837,0.456664,0.594984,0
1776442140.067539,375.780188,101.912716,7889.003184,0.726131,0.152504,0.928069,0.782455,0.837279,0.956040,0.490638,0.628088,0
1776442140.072539,393.143399,103.772928,-12199.872611,0.682055,0.124709,0.961483,0.770748,0.851635,1.032773,0.440149,0.647726,0
1776442140.077539,254.223510,106.014799,-13717.522051,0.729419,0.130092,0.975558,0.773473,0.870818,0.990669,0.465235,0.660838,0
1776442140.082539,256.465209,106.425544,8342.162108,0.613715,0.175283,0.988073,0.754001,0.850661,0.977377,0.440593,0.655653,0
1776442140.087539,337.342870,108.690812,8142.960044,0.675052,0.181451,0.974572,0.760065,0.841674,0.974753,0.503827,0.670390,0
1776442140.092539,337.599822,109.945371,-1148.278947,0.618804,0.111999,0.979503,0.802665,0.877197,0.944367,0.426916,0.594490,0
1776442140.097539,325.901701,112.213323,11961.033615,0.662127,0.159101,0.946095,0.793261,0.847313,1.032773,0.440550,0.598564,0
1776442140.102539,456.776759,113.345850,1376.545926,0.639109,0.215392,0.995080,0.856635,0.925676,0.960193,0.476478,0.529679,0
1776442140.107539,339.617279,116.979338,-16410.719334,0.627973,0.127480,0.980551,0.843669,0.893404,0.956635,0.458017,0.564942,0
1776442140.112539,293.264121,116.889397,12945.864263,0.663673,0.130118,0.981637,0.792074,0.874549,0.988505,0.474132,0.624197,0
1776442140.117539,468.606854,120.039264,-4969.421867,0.653643,0.195257,1.012752,0.844888,0.867140,1.026806,0.482895,0.619384,0
1776442140.122539,243.749975,121.778947,-13018.629324,0.604502,0.166447,0.970816,0.818768,0.891343,0.938069,0.472089,0.558322,0
1776442140.127539,338.892299,122.582620,15923.695889,0.591371,0.128754,0.967736,0.850443,0.854788,0.991773,0.433347,0.642002,0
1776442140.132539,402.409937,125.314981,881.498258,0.622401,0.153038,0.938145,0.838851,0.877757,1.021425,0.461677,0.586583,0
1776442140.137539,347.675379,126.781405,-3670.181895,0.628464,0.144733,1.016880,0.855474,0.801121,1.032773,0.441122,0.540281,0
1776442140.142539,365.841130,128.942565,6100.509324,0.633111,0.134969,1.012260,0.872756,0.877593,0.944281,0.434860,0.610725,0
1776442140.147539,408.459427,130.598639,-671.438313,0.617779,0.135950,0.957669,0.841252,0.860391,0.978992,0.481501,0.613851,0
1776442140.152539,359.151111,133.204460,-5008.820837,0.606612,0.146479,0.946362,0.874254,0.887204,1.003389,0.434246,0.632701,0
1776442140.157539,358.552652,134.346002,7218.802582,0.560926,0.198910,0.980365,0.914700,0.860370,1.006096,0.447124,0.554245,0
1776442140.162539,431.077510,136.945705,-6426.638458,0.614063,0.113771,0.953907,0.877273,0.852722,0.968117,0.435453,0.605051,0
1776442140.167539,294.519155,138.843911,2723.178843,0.643977,0.154187,0.976083,0.835902,0.954072,0.935812,0.437815,0.618253,0
1776442140.172539,458.210672,140.018726,28777.593983,0.606932,0.179048,0.965355,0.858085,0.894165,1.004313,0.458345,0.573127,0
1776442140.177539,581.252386,143.624845,-19403.091109,0.541542,0.158179,1.020424,0.863687,0.808572,0.991103,0.479306,0.572971,0
1776442140.182539,264.882816,146.083519,-38442.471504,0.636423,0.214278,0.971754,0.863232,0.837596,1.032773,0.469597,0.596247,0
1776442140.187539,198.220546,146.388653,29812.263060,0.572269,0.112340,0.953978,0.876373,0.862666,0.950606,0.448677,0.595038,0
1776442140.192539,561.925207,148.151733,25318.183957,0.550980,0.090947,0.982135,0.872222,0.857731,1.002626,0.416831,0.568162,0
1776442140.197539,450.485026,152.251884,-30832.086199,0.588564,0.205246,0.982104,0.922628,0.908652,1.006454,0.422575,0.567851,0
1776442140.202539,254.721471,152.852170,175.091403,0.595402,0.219971,1.007711,0.884184,0.890087,0.960459,0.418749,0.590689,0
1776442140.207539,452.229586,154.909651,21879.276447,0.540369,0.118799,0.975897,0.929209,0.847977,0.964349,0.458040,0.647635,0
1776442140.212539,472.721486,157.570746,-11648.548634,0.571753,0.185740,0.967365,0.921143,0.887885,1.003539,0.430519,0.540402,0
1776442140.217539,336.166217,159.842025,-23053.228242,0.552731,0.187420,0.968813,0.897081,0.881547,1.012633,0.471664,0.530667,0
1776442140.222539,243.024584,161.078338,5288.021077,0.543969,0.193612,0.985243,0.922908,0.905777,0.982948,0.429264,0.602516,0
1776442140.227539,388.854825,162.377760,23509.266454,0.575891,0.181405,0.945641,0.925280,0.892289,0.971940,0.402297,0.542226,0
1776442140.232539,477.265367,165.135665,7658.380226,0.544560,0.142083,0.977848,0.905215,0.906881,0.942435,0.472841,0.608097,0
1776442140.237539,465.161141,167.357573,-962.212902,0.540560,0.161463,1.004872,0.918945,0.868746,0.989954,0.466176,0.554747,0
1776442140.242539,467.678102,169.989152,-9314.339475,0.552029,0.157912,0.977450,0.954853,0.861202,0.900596,0.469144,0.547366,0
1776442140.247539,372.355150,172.237356,-10191.542647,0.530352,0.178554,0.987339,0.921403,0.862704,0.993554,0.480868,0.586143,0
1776442140.252539,366.131924,173.874325,8391.127770,0.537874,0.153087,0.948684,0.954670,0.849230,1.011366,0.441816,0.531533,0
1776442140.257539,455.962390,176.057595,2372.616535,0.577118,0.135327,0.970074,0.941428,0.890929,1.004491,0.447203,0.595232,0
1776442140.262539,389.772160,178.631861,-4539.576611,0.513213,0.170081,0.985813,0.969299,0.893313,0.987789,0.403903,0.642770,0
1776442140.267539,410.731162,180.124581,14611.190955,0.514093,0.191711,1.027782,0.969299,0.877579,0.986777,0.439821,0.512115,0
1776442140.272539,535.354604,182.917475,25015.339689,0.585331,0.156865,0.999589,0.969299,0.847512,0.971167,0.453923,0.508923,0
