Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.696720,-201.383100,84.259400,10324.868700,0.727873,0.129461,1.000000,0.251182,0.868148,0.936269,0.527254,0.644064,0
1776442139.701720,-253.005800,82.997600,-6997.893800,0.681172,0.155979,1.000000,0.224675,0.876014,0.961824,0.464741,0.627356,0
1776442139.706720,-271.362000,81.729300,-5530.563300,0.727518,0.171672,0.941713,0.250233,0.860182,0.942788,0.459776,0.616771,0
1776442139.711720,-308.311400,80.284000,-2313.505500,0.753463,0.159905,0.978087,0.232129,0.869375,0.946645,0.500127,0.636525,0
1776442139.716720,-294.497100,78.646200,-3144.423700,0.765557,0.143580,0.913948,0.247950,0.856011,0.942952,0.496924,0.647706,0
1776442139.721720,-339.755700,77.339000,203.661300,0.749707,0.203570,0.924687,0.285115,0.892819,0.936367,0.504175,0.673343,0
1776442139.726720,-292.460500,75.248600,13882.808100,0.738108,0.173670,0.942705,0.267949,0.861433,0.932987,0.485918,0.613344,0
1776442139.731720,-200.927600,74.414400,1892.123700,0.767124,0.174625,0.966776,0.294721,0.844815,0.926385,0.505038,0.628598,0
1776442139.736720,-273.539200,73.239300,-7588.634900,0.741169,0.149973,0.936326,0.276329,0.893857,0.969046,0.489149,0.637173,0
1776442139.741720,-276.813900,71.679000,1010.373600,0.727213,0.162162,0.971487,0.313936,0.860415,0.947960,0.507555,0.639261,0
1776442139.746720,-263.435500,70.471200,10324.980600,0.756360,0.204133,0.953061,0.297575,0.859268,0.959924,0.514028,0.612051,0
1776442139.751720,-173.564100,69.044700,7069.318600,0.724964,0.159603,0.947620,0.297913,0.885154,0.984355,0.469792,0.606768,0
1776442139.756720,-192.742300,68.735600,-3080.038200,0.759304,0.183335,0.939667,0.278958,0.887477,0.951952,0.510457,0.655929,0
1776442139.761720,-204.364500,67.117300,841.057700,0.765376,0.182614,0.947884,0.312133,0.844308,0.940392,0.554523,0.657709,0
1776442139.766720,-184.331700,66.691900,-8595.562300,0.764475,0.175237,0.964185,0.320160,0.872152,0.940598,0.500805,0.610889,0
1776442139.771720,-290.320100,65.273900,4779.731000,0.758416,0.158066,0.957641,0.314989,0.840616,0.931510,0.518787,0.655618,0
1776442139.776720,-136.534400,63.788700,7750.945300,0.777774,0.157613,0.964745,0.339122,0.845838,0.937911,0.471555,0.675107,0
1776442139.781720,-212.810700,63.908600,-14290.387700,0.768523,0.145986,0.945891,0.305362,0.871025,0.924886,0.502483,0.617400,0
1776442139.786720,-279.438300,61.660600,-313.178600,0.780669,0.167286,0.947624,0.329092,0.891392,0.957152,0.516341,0.674800,0
1776442139.791720,-215.942500,61.114200,14145.692900,0.794538,0.149055,0.954822,0.333891,0.860134,0.965298,0.511276,0.660762,0
1776442139.796720,-137.981400,59.501200,8826.070200,0.768418,0.156687,0.963182,0.332038,0.845497,0.929104,0.465198,0.682411,0
1776442139.801720,-127.681800,59.734400,-15113.226900,0.763301,0.149193,0.963410,0.318260,0.855844,0.955307,0.470476,0.636990,0
1776442139.806720,-289.113600,58.224400,-850.693900,0.757591,0.184061,0.912165,0.305789,0.839291,0.920454,0.487060,0.635979,0
1776442139.811720,-136.188700,56.843300,14254.880600,0.801341,0.188473,0.928329,0.352183,0.895534,0.948264,0.497907,0.656591,0
1776442139.816720,-146.564800,56.862500,-749.019300,0.746136,0.137276,0.943503,0.350146,0.898783,0.924856,0.547712,0.621895,0
1776442139.821720,-143.678900,55.377600,3521.386900,0.772981,0.185110,0.943971,0.371356,0.861896,0.942486,0.471953,0.651152,0
1776442139.826720,-111.351000,55.425700,-7893.433500,0.782663,0.162094,0.913577,0.336979,0.894297,0.971705,0.496088,0.694072,0
1776442139.831720,-222.613200,54.264100,-2586.160000,0.810805,0.166266,0.929575,0.365473,0.872500,0.945231,0.500860,0.642873,0
1776442139.836720,-137.212600,53.199600,9755.505700,0.797600,0.161784,0.967459,0.340161,0.858744,0.964374,0.513063,0.634146,0
1776442139.841720,-125.058200,52.892000,4106.928000,0.780191,0.173200,0.958758,0.394821,0.889689,0.973294,0.475149,0.673045,0
1776442139.846720,-96.143300,51.949000,6262.999100,0.780691,0.193505,0.924112,0.376476,0.897627,0.943210,0.506475,0.626236,0
1776442139.851720,-62.428200,51.930500,-4729.229100,0.748971,0.169076,0.961421,0.387154,0.890976,0.908368,0.479074,0.671190,0
1776442139.856720,-143.435600,51.324700,-16296.783300,0.766714,0.144915,0.948896,0.408184,0.891945,0.968707,0.501970,0.664797,0
1776442139.861720,-225.396000,50.496200,-10272.287200,0.780961,0.135207,0.916078,0.389492,0.864504,0.958707,0.556982,0.685073,0
1776442139.866720,-246.158500,49.070700,22402.249100,0.768157,0.176752,0.969486,0.401883,0.875617,0.948802,0.508933,0.613922,0
1776442139.871720,-1.373500,48.034600,22459.289400,0.778758,0.185085,0.951066,0.395691,0.871984,0.954399,0.532594,0.653593,0
1776442139.876720,-21.565600,49.057000,-11914.809200,0.759863,0.154749,0.977331,0.441196,0.869424,0.959796,0.486045,0.655025,0
1776442139.881720,-120.521600,47.818900,-1593.188800,0.814465,0.205514,0.957674,0.396286,0.879020,0.933853,0.490385,0.675176,0
1776442139.886720,-37.497400,47.851800,7246.035700,0.812583,0.176693,0.933965,0.420904,0.881403,0.918725,0.537215,0.674068,0
1776442139.891720,-48.061300,47.444000,-6638.620400,0.794223,0.210998,0.928313,0.460488,0.856116,0.956409,0.469707,0.696257,0
1776442139.896720,-103.883700,47.371200,-12102.067000,0.810019,0.157869,0.992805,0.436635,0.873762,0.934999,0.491624,0.649185,0
1776442139.901720,-169.081900,46.405100,12229.062700,0.777782,0.142905,0.979714,0.443072,0.835597,0.962460,0.510103,0.616849,0
1776442139.906720,18.407000,45.680400,13697.562300,0.791407,0.169481,0.982461,0.459062,0.871690,0.935618,0.497589,0.668700,0
1776442139.911720,-32.106300,46.589200,-10529.177500,0.792994,0.155135,0.969942,0.462723,0.840522,0.952243,0.494074,0.710518,0
1776442139.916720,-86.884800,45.359300,5357.046200,0.793998,0.187872,0.955181,0.458591,0.883058,0.980189,0.490457,0.634374,0
1776442139.921720,21.464200,45.720400,-4473.533200,0.816444,0.138393,0.932789,0.483173,0.880141,0.923307,0.513577,0.678396,0
1776442139.926720,-131.620100,45.573900,-8330.424600,0.828232,0.161153,0.984366,0.491805,0.866744,0.963252,0.531454,0.691048,0
1776442139.931720,-61.840100,44.404200,17105.450400,0.796550,0.150643,0.961865,0.504714,0.859374,0.951884,0.509384,0.698694,0
1776442139.936720,39.434400,44.955500,10003.639100,0.784768,0.120578,0.958485,0.450611,0.849932,0.950990,0.532341,0.612730,0
1776442139.941720,38.196300,44.798500,1078.025600,0.793019,0.147868,0.930697,0.486747,0.894786,0.950770,0.470620,0.649010,0
1776442139.946720,50.214600,45.337500,-10021.036800,0.810803,0.181034,0.949930,0.489687,0.883196,0.946736,0.494672,0.685849,0
1776442139.951720,-62.014100,45.300600,-8481.664400,0.822042,0.158207,0.949916,0.464540,0.836206,0.893363,0.480461,0.723175,0
1776442139.956720,-34.602000,44.717400,17928.147400,0.812471,0.126877,0.969074,0.512353,0.896002,0.957044,0.506861,0.705206,0
1776442139.961720,117.267400,44.954600,6707.115300,0.801709,0.132723,0.932823,0.519820,0.880806,0.948112,0.482299,0.659240,0
1776442139.966720,32.469100,45.890000,-18024.277300,0.803543,0.167749,0.929774,0.526230,0.892853,0.998024,0.467915,0.695653,0
1776442139.971720,-62.975400,45.279300,5535.138200,0.781849,0.158259,0.953277,0.480617,0.887747,0.982489,0.505742,0.680933,0
1776442139.976720,87.820500,45.260300,14872.029000,0.796662,0.171315,0.958118,0.549395,0.880939,0.964660,0.487836,0.673237,0
1776442139.981720,85.744900,46.157500,-7286.871200,0.786641,0.148639,0.939795,0.551694,0.882232,0.946773,0.532699,0.655352,0
1776442139.986720,14.951800,46.117700,-6432.891600,0.808647,0.185630,0.940400,0.523983,0.868046,0.930643,0.521408,0.660765,0
1776442139.991720,21.416000,46.307000,-8244.396700,0.825528,0.167069,0.960799,0.521342,0.881482,0.983467,0.498182,0.682449,0
1776442139.996720,-67.492200,46.331900,5397.936900,0.774684,0.147084,0.968500,0.556839,0.892419,0.963243,0.492966,0.685374,0
1776442140.001720,75.395400,45.632100,20452.013200,0.779160,0.164432,0.940047,0.511975,0.873836,0.974435,0.506030,0.681569,0
1776442140.006720,137.028000,47.085800,274.436700,0.787890,0.170187,0.976455,0.589331,0.889942,0.944514,0.475989,0.690832,0
1776442140.011720,78.139800,47.002400,-5948.342800,0.818011,0.183177,0.955856,0.555801,0.898785,0.943537,0.500738,0.688517,0
1776442140.016720,77.544500,47.867200,-6353.207800,0.787219,0.167615,1.000000,0.558592,0.885686,0.977895,0.495672,0.693949,0
1776442140.021720,14.607700,47.777800,8934.677700,0.809927,0.163901,0.962112,0.590144,0.863922,0.954130,0.518724,0.682458,0
1776442140.026720,166.891300,48.013300,11569.341200,0.778801,0.149239,0.957233,0.578817,0.891613,0.930537,0.503270,0.667365,0
1776442140.031720,130.301100,49.446800,-5482.726000,0.797941,0.150250,0.917533,0.609972,0.879495,0.919511,0.484939,0.709551,0
1776442140.036720,112.064100,49.316300,-3042.532700,0.790984,0.170974,0.947971,0.589635,0.883847,0.954639,0.500350,0.682136,0
1776442140.041720,99.875800,50.567400,-9647.430200,0.799463,0.181944,0.964598,0.583499,0.868122,0.983763,0.515825,0.672913,0
1776442140.046720,15.589800,50.315100,6860.355300,0.816812,0.153454,0.943881,0.578199,0.869654,0.986805,0.500702,0.705604,0
1776442140.051720,168.479300,50.723300,18768.462900,0.790497,0.174195,0.906852,0.570053,0.876816,0.926972,0.518375,0.653546,0
1776442140.056720,203.274400,51.999900,-5022.823200,0.807139,0.142402,0.932940,0.620915,0.841461,0.983123,0.478784,0.652652,0
1776442140.061720,118.251100,52.756000,-13427.022200,0.805791,0.183062,0.953007,0.636034,0.884192,0.924619,0.505184,0.660668,0
1776442140.066720,69.004200,53.182400,-2500.855100,0.782634,0.167429,0.979789,0.610510,0.874045,0.950759,0.517880,0.671928,0
1776442140.071720,93.242500,53.446100,15843.955000,0.777233,0.199801,0.900496,0.623845,0.840005,0.911977,0.512899,0.650383,0
1776442140.076720,227.443700,54.114800,13974.678700,0.791851,0.217725,0.931134,0.620316,0.898210,0.970813,0.519135,0.665714,0
1776442140.081720,232.989300,55.720500,-23898.918100,0.787904,0.194587,0.930266,0.612209,0.862260,0.947318,0.455948,0.673492,0
1776442140.086720,-11.545500,56.444700,-9507.778900,0.778610,0.146721,0.926862,0.649133,0.855149,0.937370,0.499685,0.623148,0
1776442140.091720,137.911500,55.605100,20436.525900,0.762362,0.182105,0.950078,0.624007,0.843024,0.924453,0.517337,0.662785,0
1776442140.096720,192.819800,57.823800,2720.476300,0.791380,0.198929,0.964920,0.615037,0.853350,0.943039,0.492353,0.655346,0
1776442140.101720,165.116300,57.533300,9381.961800,0.746318,0.120804,0.922634,0.638245,0.867876,0.908862,0.516453,0.655621,0
1776442140.106720,286.639400,59.475000,5856.090400,0.782163,0.193235,0.915584,0.652051,0.893587,0.954667,0.497637,0.685427,0
1776442140.111720,223.677200,60.399700,-6312.373300,0.768704,0.211913,0.969443,0.681378,0.866768,0.960580,0.501943,0.618165,0
1776442140.116720,223.515700,61.711800,-2798.163900,0.725166,0.136218,0.900559,0.683902,0.877849,0.945627,0.514383,0.614348,0
1776442140.121720,195.695600,62.634800,-11583.811800,0.743066,0.170826,0.930096,0.694670,0.885917,0.957395,0.487482,0.627333,0
1776442140.126720,107.677600,63.668700,-7193.839100,0.763993,0.170191,0.920117,0.677897,0.877377,0.946070,0.484390,0.657763,0
1776442140.131720,123.757200,63.711600,21982.663500,0.751271,0.178767,0.954945,0.698950,0.901962,0.973382,0.488320,0.657204,0
1776442140.136720,327.504200,64.906300,11047.557200,0.744320,0.160278,0.934916,0.734185,0.877830,0.947454,0.485515,0.663357,0
1776442140.141720,234.232700,66.986600,-12071.214000,0.745902,0.157161,0.919331,0.685604,0.869448,0.989084,0.518708,0.631444,0
1776442140.146720,206.792100,67.248600,-1806.324000,0.757738,0.122380,0.949962,0.666245,0.891419,0.950227,0.492546,0.661666,0
1776442140.151720,216.169500,69.054600,-7756.502700,0.771586,0.142228,0.942547,0.697144,0.885153,0.963456,0.488194,0.627212,0
1776442140.156720,129.227000,69.410300,3156.955700,0.764392,0.192855,0.941717,0.731994,0.843276,0.935409,0.515284,0.652916,0
1776442140.161720,247.739100,70.346800,10156.311600,0.741330,0.174770,0.967571,0.707401,0.873043,0.942552,0.474553,0.648318,0
1776442140.166720,230.790100,71.887700,8778.905600,0.724901,0.154071,0.923984,0.709947,0.858765,0.938902,0.543540,0.686409,0
1776442140.171720,335.528100,72.654700,9959.129400,0.753209,0.179636,0.962543,0.719741,0.860685,0.966955,0.512201,0.666755,0
1776442140.176720,330.381400,75.243000,-13595.249200,0.752666,0.169112,0.958263,0.742236,0.846628,0.919155,0.497494,0.649260,0
1776442140.181720,199.575600,75.958500,-8313.229400,0.724754,0.152790,0.907425,0.732743,0.888403,0.938598,0.478144,0.648133,0
1776442140.186720,247.249100,77.238700,12663.422000,0.719161,0.159055,0.930981,0.747747,0.908048,0.935814,0.504344,0.626805,0
1776442140.191720,326.209800,78.431000,-5762.337000,0.728312,0.123644,0.957108,0.743152,0.847511,0.978816,0.513480,0.630747,0
1776442140.196720,189.625800,80.500800,-13327.618400,0.743042,0.141625,0.972648,0.720536,0.861802,0.986698,0.454402,0.618304,0
1776442140.201720,192.933700,80.327300,21607.075900,0.767379,0.176323,0.922848,0.773613,0.874326,0.953157,0.504290,0.649382,0
1776442140.206720,405.696500,82.430200,10686.038800,0.732020,0.203712,0.937375,0.771850,0.861507,0.978509,0.496984,0.629277,0
1776442140.211720,299.794000,84.384300,-19007.332300,0.749344,0.175519,0.941182,0.732879,0.890352,0.962116,0.481343,0.637667,0
1776442140.216720,215.623200,85.428100,5878.968900,0.703324,0.171078,0.946649,0.750588,0.912482,0.962456,0.503725,0.632022,0
1776442140.221720,358.583700,86.540500,10469.203200,0.719684,0.176218,0.931673,0.736877,0.902393,0.958366,0.504647,0.642497,0
1776442140.226720,320.315200,89.013900,-7984.946200,0.724518,0.158128,0.972703,0.789063,0.859432,0.957956,0.527656,0.606795,0
1776442140.231720,278.734300,89.743600,-3571.242000,0.684166,0.173715,0.936674,0.794908,0.884667,0.935681,0.481004,0.596806,0
1776442140.236720,284.602800,91.801300,2237.302200,0.690674,0.139386,0.940639,0.802591,0.867187,0.956718,0.489688,0.601630,0
1776442140.241720,301.107300,92.589700,11588.109500,0.723331,0.167536,0.954575,0.777734,0.910888,0.940421,0.513149,0.617268,0
1776442140.246720,400.483900,94.812400,3617.820200,0.708843,0.132025,0.949501,0.786268,0.894257,0.964385,0.501329,0.643229,0
1776442140.251720,337.285500,96.594500,-5106.004400,0.706811,0.145542,0.929147,0.771196,0.869533,0.955254,0.495059,0.577930,0
1776442140.256720,349.423900,98.185200,-3533.120800,0.714602,0.175662,0.962165,0.792216,0.871282,0.971372,0.476825,0.603499,0
1776442140.261720,301.954300,100.088700,-11631.535700,0.726234,0.160689,0.913296,0.842457,0.874387,0.954860,0.475501,0.621568,0
1776442140.266720,233.108500,101.204800,2023.390800,0.692283,0.157576,0.975706,0.841985,0.844067,0.958791,0.500634,0.665976,0
1776442140.271720,322.188200,102.419800,5368.989500,0.700587,0.143379,0.925616,0.860642,0.859622,0.919622,0.537751,0.628840,0
1776442140.276720,286.798400,104.426600,4431.719100,0.678473,0.142565,0.961263,0.827131,0.854130,0.961900,0.513641,0.616556,0
1776442140.281720,366.505400,105.287800,15720.753500,0.661641,0.146235,0.905117,0.802399,0.865044,0.930090,0.532528,0.593728,0
1776442140.286720,444.005900,108.091700,-9983.796200,0.703762,0.136237,0.966288,0.830739,0.879004,0.945127,0.471297,0.587049,0
1776442140.291720,266.667400,109.727900,-13375.353300,0.671567,0.140276,0.972566,0.846123,0.844200,0.921060,0.487436,0.615166,0
1776442140.296720,310.252400,110.758400,19737.486700,0.675469,0.132886,0.965980,0.832392,0.851823,0.948687,0.486464,0.596601,0
1776442140.301720,464.042300,112.830400,5499.642200,0.679234,0.176746,0.967729,0.830717,0.901366,0.939290,0.509942,0.571095,0
1776442140.306720,365.248800,115.398800,-24103.250500,0.674566,0.138460,0.934328,0.881968,0.829752,0.948974,0.494851,0.591242,0
1776442140.311720,223.009800,116.482900,2421.804600,0.661616,0.182222,0.941701,0.862500,0.864389,0.962835,0.491934,0.568552,0
1776442140.316720,389.466900,117.628900,22059.517000,0.645535,0.151774,0.960909,0.846043,0.861008,0.973135,0.502698,0.572851,0
1776442140.321720,443.605000,120.377600,-13956.932500,0.640269,0.216676,0.958057,0.897714,0.891811,0.958711,0.483930,0.560203,0
1776442140.326720,249.897600,122.064900,-8755.000700,0.630794,0.182476,0.922576,0.886667,0.883511,0.957506,0.548112,0.600279,0
1776442140.331720,356.054900,122.876500,24466.295400,0.622665,0.169810,0.956161,0.898156,0.871744,0.931581,0.545430,0.554950,0
1776442140.336720,494.560500,125.625500,-3018.655300,0.629937,0.172596,0.969048,0.885289,0.869321,0.938206,0.526202,0.545666,0
1776442140.341720,325.868400,127.822100,-15197.243100,0.592247,0.168394,0.963408,0.918708,0.844500,0.932410,0.513381,0.545439,0
1776442140.346720,342.588100,128.884200,7899.314300,0.648314,0.172661,0.913609,0.890111,0.839202,0.950024,0.503183,0.554428,0
1776442140.351720,404.861500,131.248000,657.941100,0.618455,0.162243,0.947922,0.901777,0.896744,0.948526,0.492748,0.538472,0
1776442140.356720,349.167500,132.932800,497.305600,0.621096,0.182108,0.920044,0.929139,0.908184,0.932580,0.511902,0.553738,0
1776442140.361720,409.834600,134.739700,5789.278600,0.679286,0.169312,0.949797,0.917173,0.915177,0.948603,0.486159,0.615556,0
1776442140.366720,407.060300,137.031100,-4919.744000,0.615979,0.170078,0.945636,0.920404,0.859464,0.958016,0.491539,0.574627,0
1776442140.371720,360.637200,138.810300,-576.565700,0.609790,0.167118,0.954392,0.910591,0.873848,0.933318,0.533798,0.551750,0
1776442140.376720,401.294600,140.637500,11495.706700,0.605277,0.175506,0.975904,0.941917,0.856511,0.951441,0.512669,0.539472,0
1776442140.381720,475.594200,142.823200,-11836.258900,0.622910,0.192168,0.955907,0.937395,0.898693,0.937507,0.500396,0.586367,0
1776442140.386720,282.932000,145.393500,-15466.989000,0.611864,0.149161,0.940340,0.984582,0.874902,0.914495,0.499060,0.533911,0
