Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.743945,7.856000,47.025000,-14867.400200,0.798695,0.185776,0.949283,0.448327,0.895722,0.959353,0.504042,0.653758,0
1776442139.748945,-117.544600,47.172900,-3194.720200,0.840718,0.189698,0.973017,0.474722,0.854025,0.975059,0.490089,0.649064,0
1776442139.753945,-24.091200,45.849600,12584.279500,0.843211,0.197168,0.937721,0.437787,0.869281,1.000000,0.507823,0.643678,0
1776442139.758945,8.298200,46.932000,-16508.208900,0.796172,0.166430,0.937389,0.438641,0.893145,0.938893,0.448380,0.684174,0
1776442139.763945,-189.173300,45.932500,3696.349300,0.758739,0.120728,0.970888,0.441410,0.871878,0.953721,0.526651,0.688428,0
1776442139.768945,45.261700,45.040200,15598.969700,0.785530,0.170898,0.948552,0.452836,0.848207,0.936415,0.465358,0.603156,0
1776442139.773945,-33.183600,46.385200,-12841.983800,0.822998,0.154756,0.914327,0.443212,0.834592,1.000000,0.436535,0.692760,0
1776442139.778945,-83.158200,44.708400,14872.573300,0.783886,0.194511,0.969628,0.485121,0.870520,0.977686,0.527109,0.635641,0
1776442139.783945,115.542200,45.553600,1070.516500,0.796572,0.187314,0.940895,0.477194,0.862774,0.945451,0.539220,0.651421,0
1776442139.788945,-72.453000,45.863800,-24014.659200,0.819434,0.175308,0.940738,0.508340,0.864746,0.964651,0.535255,0.635919,0
1776442139.793945,-124.604400,44.829000,3701.041000,0.790641,0.160234,0.939677,0.509264,0.868525,0.915516,0.452499,0.633637,0
1776442139.798945,-35.442600,44.617800,12781.428200,0.809621,0.160853,0.957834,0.497277,0.846432,0.916252,0.532281,0.754712,0
1776442139.803945,3.209900,44.474600,18664.541400,0.751823,0.143365,0.929857,0.461340,0.876848,0.948256,0.489684,0.689071,0
1776442139.808945,151.202800,44.649900,10353.563300,0.804842,0.167223,0.979976,0.467006,0.917470,0.981835,0.569822,0.627328,0
1776442139.813945,106.745500,45.986600,-16088.942200,0.804933,0.182389,0.973174,0.465363,0.833177,0.986900,0.500567,0.687455,0
1776442139.818945,-9.686600,45.717300,-12875.336700,0.786754,0.145543,0.989801,0.523045,0.881378,0.939885,0.487845,0.628883,0
1776442139.823945,-22.007900,45.889800,-12111.926700,0.812804,0.135030,0.984871,0.519169,0.875332,0.969781,0.490667,0.657048,0
1776442139.828945,-130.805900,45.497200,-6816.894900,0.795315,0.221243,0.960029,0.491649,0.849421,0.972765,0.460546,0.674289,0
1776442139.833945,-90.176800,44.581700,24254.956700,0.821379,0.167985,0.985200,0.549129,0.889499,0.986433,0.419875,0.632848,0
1776442139.838945,111.743700,44.595500,26809.017400,0.759368,0.164127,0.931065,0.542355,0.847465,0.981084,0.557561,0.585497,0
1776442139.843945,177.913300,45.699200,-1957.455800,0.821006,0.152569,0.985553,0.527193,0.894420,0.951771,0.447881,0.670214,0
1776442139.848945,92.169100,46.374600,-19304.462800,0.829549,0.103110,0.933620,0.604833,0.860725,0.950564,0.496060,0.707669,0
1776442139.853945,-15.131300,46.620900,2153.855200,0.810604,0.143842,0.960904,0.557326,0.884022,0.969067,0.492022,0.682310,0
1776442139.858945,113.707700,46.223300,9576.641400,0.775872,0.112910,0.961466,0.571466,0.831202,0.947280,0.507863,0.702979,0
1776442139.863945,80.635100,47.757900,-6796.721900,0.825333,0.148041,0.936610,0.534719,0.839717,0.947935,0.542113,0.687209,0
1776442139.868945,45.740500,47.029600,17689.849600,0.764276,0.185613,0.965944,0.564141,0.876489,0.965849,0.485573,0.682861,0
1776442139.873945,257.533600,48.215300,-2089.980900,0.851340,0.170162,0.971490,0.584950,0.853924,0.957141,0.494979,0.695085,0
1776442139.878945,24.840700,49.605000,-30463.134700,0.747692,0.187585,0.932029,0.614203,0.869805,0.965728,0.473913,0.649006,0
1776442139.883945,-47.097700,48.463700,15197.378600,0.802576,0.132993,0.934233,0.570242,0.820289,0.966912,0.450817,0.678321,0
1776442139.888945,176.814500,49.134000,22703.448100,0.765651,0.130025,0.916928,0.565640,0.843536,0.947764,0.473391,0.600515,0
1776442139.893945,179.936800,50.231900,-7060.129900,0.788819,0.173857,0.909953,0.573479,0.820559,0.948585,0.510656,0.636671,0
1776442139.898945,106.213200,50.933400,-6578.954800,0.756086,0.163287,0.972070,0.593436,0.817056,0.949145,0.477430,0.669455,0
1776442139.903945,114.147200,51.294000,5243.414000,0.822794,0.162456,0.967825,0.582471,0.882436,0.950980,0.533091,0.688646,0
1776442139.908945,158.647300,52.074800,10136.839400,0.781822,0.208407,0.955621,0.603791,0.844996,0.918629,0.461474,0.651500,0
1776442139.913945,215.515600,52.880500,2092.345800,0.785679,0.125621,0.928322,0.631527,0.890568,0.980171,0.513184,0.609909,0
1776442139.918945,179.570800,54.230000,-16024.749400,0.766795,0.164655,0.983554,0.634958,0.908960,0.942824,0.495631,0.632401,0
1776442139.923945,55.268100,54.676200,-430.451500,0.811728,0.181639,0.941985,0.589940,0.883204,0.944262,0.516762,0.630777,0
1776442139.928945,175.266200,54.782700,16401.473100,0.774640,0.147108,0.938538,0.625551,0.894424,0.952391,0.507623,0.612823,0
1776442139.933945,219.282800,56.428900,-5873.483600,0.766429,0.172642,0.905651,0.623890,0.878401,0.929786,0.515775,0.687147,0
1776442139.938945,116.531400,56.975500,-10270.868000,0.785210,0.191946,0.913529,0.680775,0.851785,0.981941,0.526106,0.673284,0
1776442139.943945,116.574200,57.594200,1907.026600,0.812952,0.118164,0.967134,0.690480,0.904101,0.923827,0.531803,0.700087,0
1776442139.948945,135.601700,58.141200,-7636.351900,0.797072,0.159050,0.987332,0.649635,0.839825,0.971944,0.533070,0.621210,0
1776442139.953945,40.210700,58.950200,15414.155800,0.747078,0.196515,0.985614,0.682906,0.884491,0.960073,0.512397,0.597800,0
1776442139.958945,289.743200,58.543400,24532.774600,0.721599,0.128031,0.934472,0.645061,0.878338,0.976451,0.510295,0.589814,0
1776442139.963945,285.538400,61.847600,-22021.268700,0.742469,0.167317,0.952451,0.646180,0.888580,0.889055,0.527907,0.611638,0
1776442139.968945,69.530500,61.398700,2882.989900,0.819926,0.121861,0.911716,0.675715,0.854159,0.968875,0.528075,0.682851,0
1776442139.973945,314.368300,62.542900,17026.142800,0.781875,0.108505,0.935249,0.675339,0.863329,0.958533,0.495181,0.671519,0
1776442139.978945,239.792000,64.542400,-15493.289100,0.755663,0.240038,0.965766,0.626925,0.826901,0.927968,0.439036,0.610083,0
1776442139.983945,159.435400,64.940800,6585.835400,0.776582,0.143694,0.978281,0.679885,0.829978,0.985435,0.464922,0.589395,0
1776442139.988945,305.650300,66.136800,7303.365400,0.744476,0.189412,0.949490,0.648693,0.862088,0.985588,0.535050,0.569465,0
1776442139.993945,232.469100,67.997400,-11379.772200,0.742656,0.151772,0.928297,0.700478,0.843316,0.962679,0.486010,0.618611,0
1776442139.998945,191.852600,68.461500,-2281.701900,0.743819,0.145873,0.969590,0.664204,0.867117,0.944032,0.493888,0.656863,0
1776442140.003945,209.652000,69.915900,9542.794000,0.763912,0.178706,0.924560,0.680902,0.875742,0.998175,0.538097,0.626270,0
1776442140.008945,287.280500,70.558000,5725.355600,0.798585,0.190552,0.994858,0.715098,0.850710,0.985930,0.434364,0.667939,0
1776442140.013945,266.905600,72.788700,262.500700,0.786484,0.156225,0.904454,0.711929,0.889402,0.980412,0.544733,0.613009,0
1776442140.018945,289.905600,73.227000,12099.581100,0.709186,0.186659,0.952254,0.694864,0.862073,0.934113,0.505360,0.620787,0
1776442140.023945,387.901400,75.687700,-13922.068900,0.748273,0.166371,0.964508,0.697041,0.887546,0.929317,0.469571,0.665624,0
1776442140.028945,150.684900,77.106100,-28197.309700,0.771070,0.154724,0.918057,0.730101,0.907073,0.896442,0.479485,0.656681,0
1776442140.033945,105.928300,77.194600,8927.798500,0.715202,0.132075,0.960357,0.769769,0.835555,0.969841,0.477343,0.560686,0
1776442140.038945,239.962800,78.165300,22850.297300,0.780010,0.180734,0.962953,0.750261,0.884829,0.995751,0.504203,0.572562,0
1776442140.043945,334.431300,79.594200,13403.794400,0.758522,0.139786,0.983053,0.755041,0.917143,0.924890,0.495323,0.698237,0
1776442140.048945,374.000800,81.509600,-15784.374100,0.709769,0.176598,0.937338,0.740593,0.862284,0.934461,0.533674,0.672105,0
1776442140.053945,176.587500,83.334200,-12728.259300,0.726691,0.137574,0.956487,0.738827,0.869451,0.968526,0.467915,0.661983,0
1776442140.058945,246.718200,83.275500,19038.350900,0.735791,0.182467,0.942910,0.744940,0.896737,0.920259,0.485856,0.634391,0
1776442140.063945,366.971100,85.801400,815.214100,0.697600,0.168170,0.941116,0.747764,0.875063,0.932212,0.496993,0.575837,0
1776442140.068945,254.870300,86.945200,-10405.497000,0.732522,0.148139,0.924164,0.767520,0.925839,0.944504,0.504551,0.631137,0
1776442140.073945,262.916100,88.350100,6948.741000,0.758005,0.110628,0.937623,0.826383,0.823789,0.921659,0.519469,0.651374,0
1776442140.078945,324.357700,89.574400,7129.854500,0.677278,0.149234,0.979509,0.818493,0.902996,0.988851,0.479201,0.581813,0
1776442140.083945,334.214600,91.593700,-4420.654200,0.747690,0.200547,0.967586,0.784174,0.869509,0.977874,0.497945,0.631647,0
1776442140.088945,280.151200,92.916500,4757.730700,0.668060,0.158180,0.954913,0.795171,0.848823,0.935051,0.491624,0.587760,0
1776442140.093945,381.791900,94.395200,1409.928200,0.704334,0.082463,0.974375,0.832272,0.895284,0.966369,0.528336,0.631944,0
1776442140.098945,294.250500,96.734500,-9530.624600,0.682806,0.148257,0.948539,0.810460,0.870695,0.943563,0.507749,0.625019,0
1776442140.103945,286.485700,97.337700,7381.516900,0.728163,0.119983,0.960091,0.794771,0.828950,0.917456,0.506480,0.587152,0
1776442140.108945,368.065700,99.599300,8638.999800,0.669778,0.141440,0.948373,0.813632,0.806616,0.960098,0.508603,0.640191,0
1776442140.113945,372.875700,101.018400,1327.171300,0.626398,0.100835,0.965140,0.825839,0.856424,0.970391,0.540336,0.595789,0
1776442140.118945,381.337400,103.328100,-16737.535900,0.711813,0.185084,0.930493,0.822795,0.836068,0.950216,0.533013,0.609294,0
1776442140.123945,205.500300,104.831700,-7105.755700,0.690404,0.165661,0.940897,0.849057,0.902171,0.951554,0.518322,0.607947,0
1776442140.128945,310.279800,105.383100,21854.102300,0.718500,0.203871,0.981098,0.835510,0.871571,0.941358,0.540535,0.621260,0
1776442140.133945,424.041300,107.934500,1035.985600,0.694316,0.175585,0.950776,0.838158,0.845903,0.938047,0.512934,0.607767,0
1776442140.138945,320.639700,109.623500,-10896.790600,0.680874,0.119411,0.960785,0.845235,0.863922,0.952328,0.450324,0.663455,0
1776442140.143945,315.073400,111.140900,-784.650100,0.716100,0.111977,0.967362,0.841312,0.831686,0.941967,0.461232,0.624935,0
1776442140.148945,312.793200,112.774200,6774.651700,0.681680,0.197330,0.938899,0.837199,0.877614,0.928270,0.503316,0.622034,0
1776442140.153945,382.820000,114.268900,13954.658600,0.665899,0.160746,0.930965,0.842435,0.907634,0.927581,0.483531,0.610410,0
1776442140.158945,452.339800,116.602400,-940.695300,0.683516,0.092332,0.933084,0.865772,0.915957,0.973629,0.503357,0.631208,0
1776442140.163945,373.413000,118.792300,-17238.298200,0.629184,0.133579,0.938295,0.856122,0.909724,0.969325,0.501122,0.575274,0
1776442140.168945,279.956800,120.336600,-4297.124800,0.641088,0.188302,0.979823,0.891653,0.831643,0.978757,0.485134,0.560135,0
1776442140.173945,330.441800,121.591800,20603.561500,0.651836,0.129362,0.946729,0.868192,0.885773,0.944632,0.517660,0.608267,0
1776442140.178945,485.992400,123.641000,13577.391700,0.570064,0.172411,0.970373,0.862424,0.896378,0.923381,0.537447,0.637086,0
1776442140.183945,466.215700,126.451700,-15296.569400,0.650150,0.163328,0.964384,0.895452,0.867745,0.945933,0.466874,0.553389,0
1776442140.188945,333.026700,128.303100,-15222.674800,0.607512,0.176177,0.951802,0.904223,0.866182,0.976427,0.440007,0.535999,0
1776442140.193945,313.988900,129.782000,7734.210000,0.665534,0.138438,0.909530,0.895111,0.862368,0.948342,0.449107,0.560859,0
1776442140.198945,410.368800,131.443000,1771.498600,0.675268,0.140640,0.967340,0.879663,0.887172,1.000000,0.535012,0.525691,0
1776442140.203945,331.703900,133.885700,-18780.522900,0.606792,0.229044,0.940601,0.864831,0.867720,0.934355,0.502105,0.496712,0
1776442140.208945,222.563600,134.760100,-1330.341800,0.626307,0.163661,0.941826,0.905519,0.839683,0.935932,0.488414,0.538569,0
1776442140.213945,318.400500,136.111300,28495.565000,0.598493,0.132030,0.970302,0.929050,0.858106,0.928220,0.532804,0.591227,0
1776442140.218945,507.519200,137.944100,19507.154600,0.615867,0.127375,0.974393,0.931906,0.868658,0.910160,0.539397,0.529130,0
1776442140.223945,513.472000,141.186500,-17604.309500,0.650733,0.128990,0.979079,0.946455,0.855843,0.971952,0.461669,0.564859,0
1776442140.228945,331.476100,143.078800,-9664.960700,0.624513,0.167553,0.949909,0.951196,0.900263,0.916454,0.469188,0.511427,0
1776442140.233945,416.822400,144.501300,2915.576200,0.635697,0.176819,0.956789,0.922549,0.826384,0.964526,0.500911,0.599498,0
1776442140.238945,360.631900,147.247000,-8374.927300,0.601394,0.183302,0.941975,0.950536,0.891476,0.965938,0.483794,0.516829,0
1776442140.243945,333.073200,148.107600,3587.225700,0.580480,0.136224,0.944979,0.933956,0.866311,0.940943,0.518150,0.485341,0
1776442140.248945,396.504100,150.577700,904.398000,0.592623,0.108277,0.940937,0.941700,0.931071,0.935793,0.451218,0.562680,0
1776442140.253945,342.117100,152.072700,-6362.333000,0.610364,0.109218,0.914370,0.941251,0.842071,0.989064,0.530368,0.530343,0
1776442140.258945,332.880800,153.998900,14886.095400,0.592377,0.183005,0.948391,0.980610,0.853717,0.960167,0.514144,0.483507,0
1776442140.263945,490.978100,155.401500,16446.695900,0.561439,0.135225,0.939123,0.991487,0.904553,0.990154,0.471101,0.534905,0
1776442140.268945,497.347800,158.908700,-13479.568600,0.579614,0.154279,0.952830,0.931351,0.846250,0.958197,0.511634,0.578510,0
1776442140.273945,356.182400,160.374900,-9110.661000,0.599501,0.201965,0.920178,0.962118,0.861329,0.986996,0.477187,0.582287,0
1776442140.278945,406.241200,162.470500,-6780.402100,0.584310,0.146838,0.961172,0.982545,0.904757,0.979984,0.510821,0.511205,0
1776442140.283945,288.378400,164.437300,-7969.513800,0.501528,0.130910,0.949383,0.982103,0.887007,0.902548,0.538800,0.513280,0
1776442140.288945,326.546000,165.354300,9164.024700,0.523143,0.142087,0.949505,1.000000,0.840674,0.982973,0.483869,0.470764,0
1776442140.293945,380.018600,167.702800,-3621.062700,0.550772,0.165866,0.951383,0.996337,0.870979,0.956325,0.506881,0.470014,0
1776442140.298945,290.335400,169.154500,-17936.648400,0.546882,0.152295,0.944494,1.000000,0.881979,0.967483,0.515109,0.495743,0
1776442140.303945,-321.739900,170.414900,-18701.942200,0.564518,0.138537,0.936540,0.000980,0.902223,0.985491,0.465297,0.529128,0
1776442140.308945,-415.249600,168.806200,-10779.089600,0.553599,0.141147,0.920778,0.000000,0.842109,0.962370,0.520419,0.511612,0
1776442140.313945,-429.530800,166.262400,-2646.870000,0.543708,0.169185,0.912976,0.015541,0.838542,0.932426,0.547370,0.535034,0
1776442140.318945,-441.718300,164.510900,-205.517500,0.553613,0.163881,0.947010,0.000000,0.896148,0.953308,0.450604,0.533153,0
1776442140.323945,-431.585900,161.845200,10007.773700,0.579571,0.187437,0.956634,0.008899,0.870521,1.000000,0.515666,0.538069,0
1776442140.328945,-341.640500,160.195000,8011.303000,0.591455,0.124320,0.908260,0.050238,0.871286,0.952669,0.463533,0.471726,0
1776442140.333945,-351.472900,158.428800,-5561.245800,0.598234,0.140869,0.912069,0.019425,0.863927,0.977211,0.480633,0.538928,0
1776442140.338945,-397.253000,156.680300,-19546.773500,0.584013,0.183441,0.954123,0.037998,0.857579,0.947347,0.515944,0.482595,0
1776442140.343945,-546.940600,154.456300,-4726.973700,0.593409,0.141874,0.950956,0.024461,0.833252,0.983672,0.509672,0.518142,0
1776442140.348945,-444.522700,151.210900,25468.396600,0.631576,0.217627,0.962569,0.020211,0.873589,0.999970,0.483748,0.607228,0
1776442140.353945,-292.256700,150.011000,7498.959500,0.634767,0.110651,0.968276,0.079299,0.859274,0.938422,0.530648,0.539066,0
1776442140.358945,-369.533100,148.288300,-7892.271300,0.657914,0.125023,0.964844,0.066312,0.834721,0.996410,0.508264,0.570812,0
1776442140.363945,-371.179400,146.315700,2164.312200,0.630039,0.156670,0.944154,0.032603,0.887426,0.940662,0.432699,0.547499,0
1776442140.368945,-347.890000,144.576500,-6886.878500,0.586534,0.127264,0.948326,0.080576,0.905711,0.931274,0.473092,0.576347,0
1776442140.373945,-440.048200,142.836800,-9169.932800,0.613281,0.162450,0.919690,0.032005,0.828120,0.950742,0.537465,0.600318,0
1776442140.378945,-439.589300,140.176000,12923.073800,0.677358,0.160985,0.957818,0.075281,0.850100,0.977400,0.479553,0.615052,0
1776442140.383945,-310.817400,138.440900,10614.188000,0.605987,0.195808,0.943271,0.117540,0.851993,0.929909,0.483258,0.544284,0
1776442140.388945,-333.447500,137.067900,-12368.827200,0.625749,0.184844,0.933561,0.060719,0.834241,0.994361,0.530010,0.544839,0
