Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.475266,-311.611327,103.681010,10213.400050,0.737573,0.148802,0.971060,0.197147,0.923375,1.000000,0.472470,0.609116,0
1776442139.480266,-244.434565,103.101549,-3672.106206,0.711682,0.120644,0.930283,0.192384,0.895588,1.000000,0.446609,0.645072,0
1776442139.485266,-346.301024,101.223676,-13300.347827,0.726733,0.211695,0.967701,0.171348,0.964366,1.000000,0.509376,0.663784,0
1776442139.490266,-370.080489,99.620170,-6236.196211,0.689538,0.134243,0.935208,0.167128,0.889857,1.000000,0.490904,0.603196,0
1776442139.495266,-405.213211,97.503365,12110.930609,0.742914,0.123861,0.942459,0.196055,0.863107,1.000000,0.491661,0.624478,0
1776442139.500266,-255.670744,95.546666,24515.309063,0.671011,0.150928,0.962769,0.218737,0.902131,1.000000,0.488874,0.596374,0
1776442139.505266,-173.621611,94.933142,-14314.074387,0.676010,0.130261,0.918814,0.195345,0.930347,1.000000,0.485416,0.556836,0
1776442139.510266,-390.893232,93.801215,-20463.826903,0.743306,0.194709,0.962023,0.218387,0.905874,1.000000,0.503343,0.566933,0
1776442139.515266,-366.939565,91.003449,14270.875642,0.741685,0.144215,0.935378,0.208209,0.922247,0.971242,0.472546,0.618989,0
1776442139.520266,-256.078909,90.112416,-8815.752977,0.754863,0.171283,0.944598,0.233824,0.906267,1.000000,0.507737,0.586493,0
1776442139.525266,-450.220420,88.429201,-10897.528191,0.731079,0.131416,0.960227,0.264711,0.877055,0.980500,0.456171,0.634386,0
1776442139.530266,-359.025836,85.586377,37732.858063,0.801987,0.144074,0.932450,0.264019,0.926904,1.000000,0.449301,0.632991,0
1776442139.535266,-93.765052,84.819914,5594.567343,0.787904,0.145210,0.956226,0.249841,0.883959,0.999619,0.438375,0.614886,0
1776442139.540266,-306.175009,84.643808,-24373.946028,0.750427,0.163548,0.934717,0.272038,0.918139,0.964187,0.493835,0.682836,0
1776442139.545266,-324.021227,81.741987,6658.340084,0.816754,0.153862,0.951540,0.228195,0.894454,1.000000,0.503064,0.663663,0
1776442139.550266,-243.274808,81.386438,6875.500600,0.780586,0.181832,0.954085,0.206192,0.918945,1.000000,0.533008,0.633336,0
1776442139.555266,-259.069651,79.296334,3099.419733,0.776362,0.118911,0.943301,0.225419,0.917371,1.000000,0.486079,0.553752,0
1776442139.560266,-213.995163,78.782054,-9483.218627,0.762216,0.148943,0.943779,0.307330,0.919030,1.000000,0.499392,0.640521,0
1776442139.565266,-348.655887,77.145074,-5907.643746,0.772281,0.196692,0.921041,0.278084,0.865736,0.989350,0.475432,0.656702,0
1776442139.570266,-269.803630,75.277017,19337.201430,0.763473,0.173597,0.940527,0.282938,0.849298,1.000000,0.451926,0.632990,0
1776442139.575266,-165.980904,74.432808,-5124.582794,0.808517,0.179872,0.937617,0.304521,0.920759,0.998446,0.474009,0.637321,0
1776442139.580266,-318.214629,73.608429,-12212.859670,0.824576,0.151681,0.979511,0.276602,0.899533,1.000000,0.438248,0.632350,0
1776442139.585266,-281.353550,71.233748,7783.085755,0.766853,0.124922,0.951854,0.286148,0.928966,1.000000,0.465017,0.699791,0
1776442139.590266,-244.689229,70.780035,-6620.103598,0.800291,0.159968,0.963742,0.329348,0.925606,1.000000,0.459044,0.690262,0
1776442139.595266,-343.892455,68.773959,8573.893110,0.810352,0.145430,0.972659,0.283518,0.913500,1.000000,0.480176,0.628041,0
1776442139.600266,-163.693223,67.322902,29552.106997,0.823648,0.137780,0.953883,0.321851,0.887575,1.000000,0.490205,0.718902,0
1776442139.605266,-64.719077,67.128341,-3732.445919,0.809708,0.218839,0.953593,0.314389,0.924817,1.000000,0.452153,0.643415,0
1776442139.610266,-198.952985,66.672272,-27993.465849,0.818081,0.173353,0.955038,0.346508,0.893740,0.987139,0.478019,0.684842,0
1776442139.615266,-329.168217,65.128351,-3570.946596,0.812170,0.083886,0.937851,0.330119,0.922329,0.990079,0.437236,0.684851,0
1776442139.620266,-232.687007,63.363170,22971.979420,0.792737,0.133800,0.919908,0.371062,0.880173,1.000000,0.476545,0.649428,0
1776442139.625266,-112.156143,62.789108,10458.148047,0.815667,0.157747,0.969668,0.313823,0.913528,1.000000,0.465511,0.712537,0
1776442139.630266,-133.890872,62.235758,-3979.865186,0.814612,0.138885,0.902286,0.329008,0.873560,1.000000,0.462867,0.673567,0
1776442139.635266,-149.753190,61.443184,-5284.957090,0.749588,0.133969,0.942499,0.348798,0.872848,1.000000,0.492475,0.599343,0
1776442139.640266,-183.816870,60.730220,-14793.028978,0.810954,0.184520,0.946125,0.316271,0.953307,0.976006,0.472769,0.637146,0
1776442139.645266,-289.500265,59.595250,-9002.692160,0.810115,0.150271,0.938889,0.343617,0.948971,1.000000,0.446262,0.672903,0
1776442139.650266,-268.863677,57.819957,22293.628368,0.837686,0.197551,0.930443,0.372186,0.894058,1.000000,0.479309,0.697986,0
1776442139.655266,-78.896393,56.892408,9545.227484,0.832958,0.144674,0.943490,0.346452,0.888409,0.995775,0.497997,0.674528,0
1776442139.660266,-178.691655,57.026794,-12354.965695,0.846952,0.209955,0.944841,0.358068,0.896977,0.971982,0.476374,0.672789,0
1776442139.665266,-195.611494,55.096010,615.373973,0.811978,0.173868,0.929185,0.424894,0.899459,0.990500,0.447377,0.667149,0
1776442139.670266,-172.878320,55.060376,-9876.705809,0.824525,0.131106,0.984060,0.416543,0.939547,1.000000,0.497473,0.649921,0
1776442139.675266,-288.914967,53.358118,5106.110895,0.820601,0.146773,0.946791,0.357545,0.856600,1.000000,0.517173,0.634411,0
1776442139.680266,-124.641816,52.155906,34014.168827,0.832226,0.180473,0.914155,0.395419,0.935624,1.000000,0.488282,0.657358,0
1776442139.685266,32.410608,52.105057,-3314.714402,0.896610,0.190004,0.962414,0.426853,0.955652,1.000000,0.506922,0.673531,0
1776442139.690266,-155.955357,52.481711,-17951.104708,0.847849,0.157973,0.905982,0.372877,0.885867,1.000000,0.472720,0.667394,0
1776442139.695266,-137.170162,50.537282,2129.352205,0.828782,0.147903,0.936433,0.429181,0.876922,1.000000,0.506291,0.701109,0
1776442139.700266,-135.839717,51.102804,-3990.941711,0.855657,0.152825,0.962006,0.405384,0.916821,1.000000,0.455119,0.649238,0
1776442139.705266,-174.871790,49.171726,15577.682169,0.798222,0.108368,0.966231,0.447183,0.885803,1.000000,0.456228,0.656473,0
1776442139.710266,11.319765,49.344788,8026.571144,0.826199,0.171337,0.944517,0.423365,0.892902,1.000000,0.475090,0.695783,0
1776442139.715266,-99.046307,49.285497,-18833.789467,0.846965,0.120445,0.953821,0.437569,0.938890,1.000000,0.450941,0.674156,0
1776442139.720266,-166.599598,48.349113,9000.835615,0.829895,0.167599,0.923177,0.414702,0.958353,1.000000,0.505805,0.712471,0
1776442139.725266,-14.017077,47.610725,9574.544991,0.841152,0.138650,0.961149,0.471179,0.924683,0.986812,0.477111,0.650822,0
1776442139.730266,-76.150648,48.208248,-19753.313213,0.838343,0.144385,0.966643,0.450356,0.945724,1.000000,0.446714,0.632792,0
1776442139.735266,-200.622949,46.845145,-6080.272517,0.831460,0.197001,0.977542,0.439625,0.918185,1.000000,0.509916,0.671478,0
1776442139.740266,-133.589826,46.191374,14069.187984,0.829288,0.156956,0.977236,0.464305,0.894992,1.000000,0.510915,0.658138,0
1776442139.745266,-67.713921,45.502166,20734.242060,0.859679,0.151614,0.981176,0.440747,0.910210,0.994971,0.411563,0.685919,0
1776442139.750266,62.282777,45.510608,3273.889544,0.857336,0.159421,0.931720,0.440771,0.844561,1.000000,0.438107,0.692782,0
1776442139.755266,-36.786087,46.128353,-18015.775532,0.847603,0.170706,0.905853,0.466782,0.885203,1.000000,0.425754,0.664335,0
1776442139.760266,-107.908973,45.140825,-4839.144005,0.863333,0.131256,0.929750,0.481754,0.975148,1.000000,0.499189,0.683047,0
1776442139.765266,-82.500556,45.043545,10941.720691,0.876335,0.164621,0.954392,0.452564,0.854671,1.000000,0.492708,0.664714,0
1776442139.770266,-4.544604,44.311439,13351.713467,0.838871,0.135904,0.962887,0.508842,0.939788,1.000000,0.469626,0.662730,0
1776442139.775266,43.630578,44.997800,-9956.736513,0.857078,0.197671,0.956890,0.520187,0.899228,1.000000,0.498180,0.706797,0
1776442139.780266,-98.603965,44.750035,-4896.458732,0.859344,0.150185,0.941386,0.508894,0.882548,1.000000,0.453952,0.630889,0
1776442139.785266,-2.625346,44.006542,9251.740361,0.876578,0.149321,0.964613,0.519545,0.898370,1.000000,0.459741,0.736024,0
1776442139.790266,-11.204541,44.723727,-6390.957356,0.845308,0.101895,0.929073,0.485157,0.921504,1.000000,0.513249,0.688930,0
1776442139.795266,-62.999606,43.893948,2194.041118,0.804415,0.187929,0.918863,0.526490,0.955404,0.998590,0.426971,0.712326,0
1776442139.800266,9.522175,44.090374,19029.039635,0.842751,0.154976,0.964996,0.536267,0.931673,1.000000,0.479784,0.675153,0
1776442139.805266,116.764217,43.989658,3012.768790,0.885774,0.155289,0.965619,0.562563,0.944267,1.000000,0.482598,0.696882,0
1776442139.810266,37.983243,45.264217,-24387.977767,0.854337,0.195264,0.944600,0.556612,0.901601,1.000000,0.450826,0.721169,0
1776442139.815266,-113.624465,44.371515,-1349.460434,0.861872,0.193310,0.917661,0.551685,0.888810,1.000000,0.468186,0.673039,0
1776442139.820266,25.235191,44.121885,13484.543281,0.857224,0.143634,0.949652,0.597334,0.888846,1.000000,0.500749,0.693701,0
1776442139.825266,13.761534,44.625171,1192.635911,0.899087,0.174387,0.960698,0.551527,0.868406,1.000000,0.467111,0.739747,0
1776442139.830266,36.501738,44.260296,11446.127235,0.848586,0.212513,0.954668,0.559772,0.894625,1.000000,0.476552,0.646344,0
1776442139.835266,121.890994,44.992107,-3801.649519,0.870995,0.118437,0.967948,0.603385,0.903209,1.000000,0.471998,0.692695,0
1776442139.840266,0.588227,45.485576,-22969.667552,0.876917,0.139127,0.913946,0.564814,0.936691,1.000000,0.456953,0.702267,0
1776442139.845266,-95.099207,44.998095,5617.355365,0.824849,0.116721,0.944170,0.577515,0.915766,1.000000,0.527786,0.699487,0
1776442139.850266,53.654367,44.529559,33311.521032,0.829129,0.197161,0.958238,0.571173,0.913975,1.000000,0.532693,0.664995,0
1776442139.855266,219.588596,45.537407,6102.717883,0.816446,0.189551,0.933697,0.570541,0.933951,0.996599,0.450665,0.723054,0
1776442139.860266,111.305634,46.737067,-25705.164033,0.849145,0.212161,0.948161,0.569311,0.853452,1.000000,0.479743,0.662496,0
1776442139.865266,-23.243381,46.656376,1770.987217,0.862531,0.187319,0.950245,0.581556,0.898570,1.000000,0.440598,0.667240,0
1776442139.870266,128.035842,46.503437,18968.724936,0.893472,0.162101,0.958994,0.577155,0.843384,0.997378,0.482902,0.744826,0
1776442139.875266,155.950670,47.943500,-17385.041989,0.824247,0.138081,0.968157,0.578084,0.864243,1.000000,0.518459,0.694414,0
1776442139.880266,-36.197469,48.071211,-8246.726774,0.849197,0.115179,0.969583,0.576243,0.882721,1.000000,0.512657,0.618489,0
1776442139.885266,78.045397,47.579607,22780.542295,0.788803,0.167777,0.951743,0.627779,0.892792,1.000000,0.460693,0.659204,0
1776442139.890266,179.006177,48.855736,5483.822357,0.848933,0.183122,0.932957,0.617080,0.914049,1.000000,0.454762,0.667818,0
1776442139.895266,129.850031,49.379146,-1603.124724,0.839821,0.145765,0.914932,0.600764,0.864041,1.000000,0.521000,0.662398,0
1776442139.900266,163.861665,50.161119,-4969.261513,0.799903,0.204896,0.966942,0.617048,0.901566,1.000000,0.459042,0.610213,0
1776442139.905266,82.906280,51.026433,-359.060430,0.827662,0.143431,0.983462,0.640602,0.958183,1.000000,0.479107,0.671971,0
1776442139.910266,160.469690,50.994628,9635.364940,0.857175,0.125203,0.937009,0.602427,0.882287,0.987858,0.480729,0.606688,0
1776442139.915266,173.929786,52.639657,-7211.105061,0.826398,0.131980,0.952712,0.626292,0.845764,1.000000,0.531760,0.640492,0
1776442139.920266,92.347701,52.743121,-9232.684757,0.813517,0.173578,0.939959,0.672217,0.886281,1.000000,0.468067,0.650869,0
1776442139.925266,86.710327,53.567992,5498.646184,0.873858,0.138816,0.927034,0.640408,0.893709,1.000000,0.472685,0.655473,0
1776442139.930266,144.292460,53.614816,13766.029484,0.843859,0.166456,0.945550,0.657775,0.906967,0.973616,0.475503,0.699081,0
1776442139.935266,216.755555,55.018559,7665.157189,0.843930,0.152125,0.982754,0.658141,0.889365,1.000000,0.479259,0.704603,0
1776442139.940266,216.703802,55.793758,-5956.886985,0.799451,0.181288,0.943419,0.667341,0.850531,1.000000,0.499951,0.666745,0
1776442139.945266,160.481896,57.197010,-6386.041405,0.881881,0.219724,0.942461,0.688214,0.914302,1.000000,0.503318,0.660580,0
1776442139.950266,156.376022,57.407080,-22.910304,0.833521,0.140990,0.949085,0.675606,0.906010,1.000000,0.417739,0.659079,0
1776442139.955266,160.265510,58.769103,-5803.545357,0.806103,0.175008,0.951232,0.664902,0.918868,1.000000,0.486377,0.647876,0
1776442139.960266,101.550961,59.018243,-2449.540038,0.783853,0.131891,0.973347,0.675845,0.940496,1.000000,0.502878,0.641104,0
1776442139.965266,137.125147,59.789909,9036.434529,0.852441,0.184926,0.978347,0.712483,0.906315,1.000000,0.496355,0.679560,0
1776442139.970266,186.916489,60.396757,14835.357595,0.785933,0.144899,0.938601,0.722119,0.923722,1.000000,0.529371,0.614333,0
1776442139.975266,277.271989,61.668960,4193.380110,0.841163,0.203881,0.945651,0.712604,0.868970,1.000000,0.493399,0.649448,0
1776442139.980266,226.530637,63.184119,-9797.273073,0.818521,0.176915,0.972971,0.725453,0.964715,1.000000,0.454368,0.641828,0
1776442139.985266,184.718936,63.946263,50.338188,0.776264,0.181872,0.980163,0.700312,0.888344,1.000000,0.470691,0.598043,0
1776442139.990266,227.006179,65.041084,3359.546423,0.777169,0.218374,0.901908,0.732550,0.850001,1.000000,0.484472,0.700651,0
1776442139.995266,216.455973,66.228375,2287.078281,0.809462,0.145361,0.973418,0.730927,0.863691,1.000000,0.498919,0.660884,0
1776442140.000266,248.611722,67.217081,4961.957099,0.834103,0.166806,0.909862,0.759932,0.876706,1.000000,0.480340,0.617329,0
1776442140.005266,263.330687,68.727626,-6820.176275,0.769828,0.130728,0.940714,0.734285,0.876957,1.000000,0.488744,0.684734,0
1776442140.010266,184.182852,69.864363,-3608.545525,0.751270,0.180105,0.915151,0.765746,0.932108,1.000000,0.458426,0.625383,0
1776442140.015266,229.241424,70.579191,7322.677487,0.807704,0.163601,0.923869,0.694603,0.951101,1.000000,0.418622,0.579886,0
1776442140.020266,253.358748,72.168856,1638.502436,0.834846,0.148454,0.931731,0.749664,0.906893,1.000000,0.452616,0.679626,0
1776442140.025266,244.720086,73.126150,2378.892838,0.764186,0.149531,0.924810,0.763562,0.866069,0.981756,0.469891,0.689534,0
1776442140.030266,275.831789,74.629038,-4108.162017,0.768013,0.149268,0.922151,0.769087,0.884135,1.000000,0.466019,0.590900,0
1776442140.035266,205.911039,75.899081,4132.606676,0.773905,0.164601,0.968963,0.785414,0.880802,0.997353,0.488550,0.672322,0
1776442140.040266,314.871771,76.699018,16978.269676,0.763788,0.179600,0.957308,0.790150,0.944829,1.000000,0.491327,0.668105,0
1776442140.045266,366.301537,79.064471,-7666.511068,0.791899,0.142493,0.948315,0.760502,0.949100,1.000000,0.486828,0.678504,0
1776442140.050266,242.447637,80.381437,-15675.602723,0.720332,0.175948,0.938473,0.805197,0.896896,1.000000,0.512232,0.575892,0
1776442140.055266,218.217042,81.501781,2849.899153,0.729179,0.166100,0.942963,0.804275,0.944384,1.000000,0.437446,0.605133,0
1776442140.060266,269.370076,82.575104,7662.665568,0.772890,0.160167,0.950368,0.778814,0.922392,0.975690,0.441901,0.632666,0
1776442140.065266,290.604851,84.209728,-13388.429036,0.768436,0.136169,0.952250,0.817165,0.908752,1.000000,0.511760,0.670046,0
1776442140.070266,142.892099,85.496557,-3051.966161,0.772932,0.221781,0.952916,0.797106,0.892055,1.000000,0.488785,0.619287,0
1776442140.075266,261.773505,85.646159,30297.004127,0.787377,0.182455,0.944594,0.788529,0.912392,1.000000,0.468300,0.649649,0
1776442140.080266,429.102236,88.128132,612.501967,0.776956,0.178739,0.934805,0.849472,0.935553,1.000000,0.444772,0.628316,0
1776442140.085266,267.559695,89.959869,-15346.877224,0.760401,0.136226,0.940071,0.835591,0.877003,1.000000,0.486764,0.634021,0
1776442140.090266,284.123120,90.817919,12223.217909,0.756062,0.140368,0.926562,0.824201,0.829876,1.000000,0.477602,0.642951,0
1776442140.095266,383.030182,92.816142,5544.386993,0.753192,0.176313,0.962542,0.842088,0.917081,0.975940,0.419755,0.608020,0
1776442140.100266,336.499968,94.668394,-20100.014252,0.738322,0.163453,0.937478,0.870258,0.828981,1.000000,0.470016,0.631447,0
1776442140.105266,193.149024,96.198965,-9229.216850,0.737868,0.154415,0.965608,0.847172,0.836716,1.000000,0.480171,0.618138,0
1776442140.110266,249.313220,96.610173,25515.799280,0.746110,0.159646,0.925773,0.839477,0.905735,1.000000,0.486663,0.626266,0
1776442140.115266,434.192102,98.705283,6121.560037,0.789600,0.169243,0.966000,0.893264,0.950847,1.000000,0.474410,0.685287,0
1776442140.120266,307.142498,100.975027,-18108.660024,0.728422,0.194538,0.965175,0.856948,0.932675,1.000000,0.443653,0.570806,0
1776442140.125266,263.122894,101.792928,7933.948477,0.701793,0.145735,0.918646,0.872328,0.867947,1.000000,0.493257,0.627953,0
1776442140.130266,382.093061,103.620149,15604.546196,0.734694,0.159063,0.936990,0.913155,0.905258,1.000000,0.465650,0.564286,0
1776442140.135266,410.536161,105.634078,-9778.239692,0.734119,0.157008,0.951642,0.859692,0.908419,1.000000,0.511400,0.616877,0
1776442140.140266,289.719776,107.747250,-10366.511174,0.718035,0.152464,0.962247,0.872607,0.852638,1.000000,0.517357,0.625610,0
1776442140.145266,312.605670,108.546598,-39.582717,0.696745,0.193472,0.918769,0.897939,0.882529,1.000000,0.467737,0.567676,0
1776442140.150266,289.345885,110.889866,8321.098743,0.695905,0.138535,0.949177,0.878487,0.929792,1.000000,0.462354,0.525924,0
1776442140.155266,391.213516,111.455388,18701.054232,0.707033,0.111514,0.947125,0.854526,0.932732,1.000000,0.526891,0.599888,0
1776442140.160266,466.011260,114.822701,-3738.954524,0.655359,0.142997,0.939658,0.923040,0.879160,1.000000,0.450779,0.581621,0
1776442140.165266,355.892334,116.140158,-6381.376321,0.665151,0.147696,0.955395,0.881956,0.912717,1.000000,0.494640,0.613343,0
1776442140.170266,405.727617,118.400379,-10802.729270,0.691401,0.187892,0.921989,0.903027,0.876338,0.984788,0.448242,0.586955,0
1776442140.175266,253.840931,120.218864,-13273.862738,0.664973,0.117534,0.948527,0.928377,0.905788,1.000000,0.451804,0.612472,0
1776442140.180266,280.331866,120.952246,11840.030359,0.729119,0.153488,0.926251,0.938120,0.958030,1.000000,0.508190,0.587293,0
1776442140.185266,365.691535,123.037049,9329.785417,0.680439,0.174445,0.936416,0.931918,0.913101,1.000000,0.481742,0.531884,0
1776442140.190266,368.468624,124.628481,7102.925292,0.689257,0.108000,0.923670,0.966560,0.901234,1.000000,0.481877,0.518972,0
1776442140.195266,432.791547,126.741260,14021.085174,0.710190,0.162506,0.964429,0.956716,0.894181,0.998756,0.486822,0.554205,0
1776442140.200266,500.923202,128.979297,-6407.904514,0.633625,0.157346,0.954885,0.965662,0.902394,1.000000,0.471573,0.591249,0
1776442140.205266,372.257242,131.776966,-23907.492335,0.674739,0.143588,0.954149,0.957700,0.891324,1.000000,0.471541,0.552456,0
1776442140.210266,275.073558,132.721596,8353.646209,0.680890,0.131482,0.954723,0.943153,0.903498,1.000000,0.525960,0.576408,0
1776442140.215266,451.172579,134.542240,2891.204453,0.679893,0.088742,0.919570,0.997609,0.944314,1.000000,0.529186,0.509669,0
1776442140.220266,302.386293,137.257157,-12060.068462,0.657364,0.110712,0.974396,0.963900,0.890768,1.000000,0.421503,0.560256,0
1776442140.225266,337.243357,137.582079,10330.252893,0.672429,0.115984,0.919787,0.971878,0.901914,0.971911,0.463031,0.607180,0
1776442140.230266,399.974237,140.647440,-2135.320105,0.645913,0.212815,0.941638,0.999706,0.994926,1.000000,0.512989,0.581491,0
1776442140.235266,317.071375,141.602967,-2490.103485,0.593048,0.111097,0.957105,0.989388,0.916973,0.985105,0.499196,0.528771,0
1776442140.240266,376.450706,143.834917,8571.543203,0.643593,0.136907,0.944083,0.964039,0.914578,1.000000,0.471728,0.535187,0
1776442140.245266,398.045215,145.387378,7793.681424,0.639507,0.129440,0.913741,0.989435,0.901282,1.000000,0.445329,0.587678,0
1776442140.250266,450.076195,147.836467,-1349.011622,0.601976,0.155663,0.930170,1.025264,0.919011,1.000000,0.483032,0.555974,0
1776442140.255266,385.301361,149.911945,-2948.546572,0.623730,0.155091,0.968571,1.004115,0.888730,1.000000,0.494133,0.546395,0
1776442140.260266,422.221811,151.709815,-1946.526031,0.605486,0.134214,0.956357,0.986045,0.902046,1.000000,0.474987,0.497128,0
1776442140.265266,366.912810,154.156548,-19619.208595,0.606818,0.131952,0.919394,1.007642,0.875609,0.979281,0.487537,0.481249,0
1776442140.270266,236.882717,155.398320,-7660.425538,0.531213,0.182011,0.929641,1.057630,0.882904,1.000000,0.487061,0.476940,0
1776442140.275266,294.546190,156.537904,30597.603508,0.602915,0.152773,0.934516,1.024991,0.929021,1.000000,0.465678,0.601206,0
1776442140.280266,525.932632,158.359431,19430.505896,0.600390,0.123119,0.937168,1.042828,0.926237,1.000000,0.511583,0.501044,0
1776442140.285266,478.102634,161.825007,-26190.974640,0.632207,0.166986,0.974094,1.039122,0.899109,1.000000,0.493763,0.543930,0
1776442140.290266,278.511329,163.165728,-11557.422849,0.539880,0.116065,0.927448,1.057630,0.928391,1.000000,0.428115,0.519195,0
1776442140.295266,368.921806,164.624835,17893.678242,0.565671,0.092323,0.932644,1.057630,0.924612,0.978809,0.443894,0.501304,0
1776442140.300266,447.549669,166.874455,16646.425955,0.563395,0.127747,0.891554,1.057630,0.871536,1.000000,0.488250,0.571588,0
1776442140.305266,-256.043659,166.468155,-15258.556104,0.563815,0.133495,0.937483,0.000000,0.920516,1.000000,0.464645,0.472699,0
1776442140.310266,-328.115969,165.181227,-19901.626222,0.624399,0.150970,0.919321,0.000000,0.920590,1.000000,0.420827,0.553491,0
1776442140.315266,-444.050575,163.169654,5536.981178,0.633000,0.114582,0.987017,0.010431,0.922562,1.000000,0.483197,0.541374,0
1776442140.320266,-275.809135,160.717228,-939.971268,0.595543,0.160771,0.940957,0.000000,0.888250,1.000000,0.484063,0.541665,0
1776442140.325266,-452.930329,160.397018,-22884.936103,0.610605,0.162430,0.936859,0.004121,0.907567,1.000000,0.504432,0.480893,0
1776442140.330266,-491.998921,156.163900,16865.116485,0.641438,0.189504,0.950930,0.030937,0.938870,1.000000,0.486304,0.527388,0
1776442140.335266,-293.608678,155.450936,-918.984593,0.589211,0.106719,0.917396,0.039826,0.859199,1.000000,0.456884,0.598597,0
1776442140.340266,-500.680451,153.212310,-8125.678642,0.581334,0.130970,0.925873,0.054760,0.937781,1.000000,0.499610,0.501339,0
1776442140.345266,-370.370501,150.417684,22516.599875,0.605840,0.120605,0.954334,0.061775,0.881755,1.000000,0.472705,0.554817,0
1776442140.350266,-287.970229,149.489055,-3273.738838,0.631789,0.118585,0.943086,0.075283,0.921099,1.000000,0.494234,0.563428,0
1776442140.355266,-401.296870,147.522736,-4588.442786,0.618634,0.148342,0.968208,0.070270,0.845982,1.000000,0.505620,0.559451,0
1776442140.360266,-331.316458,145.454817,406.772726,0.656574,0.184015,0.985755,0.011084,0.885887,0.995100,0.443734,0.606186,0
1776442140.365266,-397.454155,144.192037,-3626.343070,0.666544,0.190147,0.983254,0.080151,0.950725,1.000000,0.463762,0.565114,0
1776442140.370266,-365.573772,141.459255,4195.232830,0.618100,0.174503,0.938037,0.047374,0.926562,1.000000,0.465959,0.534392,0
1776442140.375266,-357.822626,140.516981,6737.453835,0.673834,0.188120,0.968389,0.090643,0.909555,0.965610,0.475228,0.599418,0
1776442140.380266,-301.926374,137.862140,57.362896,0.624099,0.107837,0.922079,0.018786,0.839209,1.000000,0.487043,0.548326,0
1776442140.385266,-357.280683,137.481756,-25934.703270,0.668455,0.172284,0.959023,0.097576,0.906237,0.978579,0.478102,0.584065,0
