Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.724156,-264.065117,58.662114,-3342.956987,0.730130,0.101973,0.915353,0.379091,0.845096,0.993979,0.490915,0.637930,0
1776442139.729156,-265.864774,57.530549,9331.095950,0.739403,0.202099,0.890158,0.318533,0.880016,0.980632,0.499710,0.670625,0
1776442139.734156,-163.633570,56.292559,16226.786929,0.727518,0.188442,0.893531,0.371718,0.944323,1.023078,0.496842,0.637297,0
1776442139.739156,-91.214288,56.072155,3853.357077,0.761658,0.201032,0.902137,0.331397,0.868124,1.013729,0.478441,0.726198,0
1776442139.744156,-122.159499,55.479694,-21524.926059,0.737740,0.188192,0.877640,0.386707,0.914268,1.028565,0.481054,0.628066,0
1776442139.749156,-322.889127,54.983427,-15259.716122,0.766969,0.109439,0.877758,0.387234,0.899490,1.014047,0.441328,0.643225,0
1776442139.754156,-286.401287,52.601919,18744.876238,0.735618,0.171116,0.886671,0.381497,0.919242,1.041608,0.515863,0.612151,0
1776442139.759156,-121.136182,52.430951,9711.011402,0.746854,0.140729,0.884463,0.352500,0.872165,1.003128,0.451980,0.667399,0
1776442139.764156,-181.880762,51.522275,9752.883628,0.767086,0.165028,0.855727,0.408145,0.920663,1.013758,0.466637,0.661666,0
1776442139.769156,-16.164938,50.809907,3822.126977,0.745724,0.207736,0.878985,0.385837,0.886874,1.046107,0.528348,0.643178,0
1776442139.774156,-140.742826,51.378272,-26264.360209,0.797817,0.160289,0.896430,0.440234,0.878735,1.024176,0.440047,0.631858,0
1776442139.779156,-298.850825,49.555566,-2979.509463,0.744365,0.163555,0.888425,0.421345,0.902295,1.030756,0.483221,0.676163,0
1776442139.784156,-172.811561,48.714780,19834.166469,0.766094,0.140364,0.879130,0.412171,0.935248,1.002494,0.491672,0.694534,0
1776442139.789156,-85.373719,48.015417,11933.747402,0.755128,0.176469,0.874605,0.382797,0.915444,1.025477,0.457821,0.637879,0
1776442139.794156,-44.367533,47.953838,7437.982059,0.762870,0.172898,0.845963,0.435670,0.893382,1.014930,0.490274,0.619975,0
1776442139.799156,-5.318074,47.620029,-528.285293,0.815494,0.174935,0.870999,0.455328,0.908604,1.015963,0.524446,0.735720,0
1776442139.804156,-50.053500,47.906506,-10935.721915,0.725465,0.143542,0.895143,0.426282,0.873037,1.022724,0.486731,0.626817,0
1776442139.809156,-123.020274,47.173866,-4497.938405,0.763203,0.210043,0.880782,0.439197,0.868607,1.024720,0.483649,0.671960,0
1776442139.814156,-98.465272,46.810128,-3130.765092,0.820030,0.206493,0.883892,0.480330,0.923584,0.995246,0.482772,0.730656,0
1776442139.819156,-156.717005,46.296363,-6126.813257,0.787978,0.223479,0.893017,0.445108,0.884734,0.997047,0.484538,0.734499,0
1776442139.824156,-164.408729,45.413313,6311.570036,0.778378,0.126304,0.882129,0.458040,0.876527,1.030778,0.474674,0.720673,0
1776442139.829156,-88.784956,44.831084,16788.900628,0.716182,0.127676,0.896516,0.466444,0.831620,0.991997,0.528745,0.636395,0
1776442139.834156,16.291860,44.622059,5969.990501,0.760045,0.194526,0.853232,0.484926,0.997379,1.046289,0.463860,0.737900,0
1776442139.839156,-24.529361,44.976235,-13544.151420,0.754616,0.157233,0.892456,0.488898,0.939180,1.017431,0.527622,0.663141,0
1776442139.844156,-129.485155,44.403472,-3081.513524,0.764468,0.237810,0.869457,0.449462,0.910528,1.044766,0.526324,0.689629,0
1776442139.849156,-57.695979,43.822199,5934.122805,0.747385,0.204281,0.870201,0.478401,0.866117,1.046306,0.467099,0.669948,0
1776442139.854156,-65.615691,43.889229,-1019.540601,0.796721,0.131865,0.902621,0.508377,0.935424,1.029612,0.510788,0.696860,0
1776442139.859156,-68.669442,43.237388,3925.899392,0.734636,0.194858,0.886536,0.520930,0.916787,1.022827,0.480534,0.739912,0
1776442139.864156,-23.360775,43.277261,10125.306100,0.731398,0.206457,0.863305,0.509689,0.883954,1.008914,0.518936,0.710846,0
1776442139.869156,40.310206,43.029224,8742.392637,0.724501,0.150586,0.890600,0.519378,0.940449,1.049239,0.562180,0.710389,0
1776442139.874156,70.734423,43.636505,-11912.510000,0.798006,0.192680,0.921056,0.498055,0.918647,1.068477,0.482236,0.682499,0
1776442139.879156,-87.905298,43.659645,-26019.221195,0.782109,0.170509,0.881990,0.528551,0.954466,1.040218,0.556950,0.658100,0
1776442139.884156,-209.313026,42.853092,17526.493424,0.772116,0.116510,0.923145,0.488875,0.875491,1.059383,0.498420,0.680900,0
1776442139.889156,100.734101,41.794197,32173.104434,0.749748,0.229529,0.868312,0.486660,0.871054,0.987760,0.498549,0.706528,0
1776442139.894156,136.969276,43.750867,-18017.698193,0.787844,0.183550,0.879940,0.527374,0.914015,1.025926,0.472925,0.664770,0
1776442139.899156,-93.192151,43.014881,-10655.381080,0.762436,0.178433,0.873203,0.542635,0.936193,1.012411,0.527920,0.716847,0
1776442139.904156,22.284350,42.920217,16362.908472,0.760492,0.166928,0.884493,0.560506,0.917159,0.989550,0.478405,0.654624,0
1776442139.909156,82.923358,43.213483,17090.021524,0.789060,0.203315,0.862753,0.570498,0.875582,1.022483,0.484486,0.716516,0
1776442139.914156,206.225908,43.659263,-5907.775716,0.737067,0.226047,0.856208,0.553123,0.883552,1.034037,0.518878,0.618288,0
1776442139.919156,19.337457,45.051488,-22490.008414,0.758871,0.146622,0.930589,0.539198,0.921467,1.002479,0.573234,0.679016,0
1776442139.924156,-35.836277,43.831665,4007.688786,0.825715,0.193397,0.885966,0.553007,0.906724,1.053001,0.472190,0.716042,0
1776442139.929156,62.472568,44.732118,1198.701445,0.771968,0.165377,0.893751,0.576157,0.925862,1.003339,0.483982,0.716486,0
1776442139.934156,-22.934518,44.388460,-358.354882,0.760021,0.132094,0.853626,0.595191,0.899884,1.034723,0.495008,0.700560,0
1776442139.939156,58.615548,44.527682,6325.350045,0.761270,0.174492,0.891508,0.572213,0.904444,1.005047,0.530061,0.630417,0
1776442139.944156,45.145911,44.910831,10887.112796,0.798967,0.197407,0.879915,0.586357,0.904082,1.005071,0.540418,0.707462,0
1776442139.949156,175.794609,44.930051,6411.446489,0.730896,0.188868,0.913001,0.562143,0.917276,1.000905,0.483380,0.747022,0
1776442139.954156,114.152883,46.477563,-11098.210982,0.743398,0.189396,0.865651,0.604475,0.874853,1.004147,0.567919,0.601597,0
1776442139.959156,56.343500,45.947446,-7789.294524,0.727379,0.185626,0.839542,0.593900,0.954744,1.056854,0.509735,0.671884,0
1776442139.964156,30.315964,46.979758,4344.862686,0.757556,0.182925,0.846556,0.621202,0.921012,1.045580,0.525197,0.693002,0
1776442139.969156,103.107643,46.217572,4408.732487,0.781792,0.167984,0.897557,0.616109,0.959991,1.063543,0.512054,0.736159,0
1776442139.974156,77.767611,47.898665,1565.994891,0.756718,0.135261,0.874331,0.628505,0.911140,0.987708,0.485436,0.610812,0
1776442139.979156,119.962660,46.910720,18574.696124,0.767555,0.135338,0.891375,0.621659,0.917455,1.029171,0.531015,0.698829,0
1776442139.984156,277.688820,48.967886,-6777.004675,0.774171,0.148745,0.835690,0.624237,0.899154,0.993038,0.507814,0.674547,0
1776442139.989156,47.021099,49.385554,-18512.847171,0.793571,0.208094,0.869763,0.622946,0.884381,0.978257,0.487132,0.717797,0
1776442139.994156,78.433229,49.386892,12680.507532,0.731069,0.180442,0.878582,0.619183,0.965022,1.053804,0.456572,0.634728,0
1776442139.999156,183.502642,50.084630,10366.548354,0.774435,0.170447,0.895592,0.646870,0.906770,1.009910,0.489698,0.654030,0
1776442140.004156,190.009365,51.022374,1063.377157,0.736556,0.155971,0.872062,0.661097,0.908475,0.978735,0.526626,0.678851,0
1776442140.009156,194.947853,51.778058,3000.340462,0.788274,0.181717,0.884608,0.641754,0.873227,1.049109,0.516018,0.678080,0
1776442140.014156,222.302333,52.759787,6564.218377,0.758955,0.184624,0.876673,0.633582,0.867975,0.980554,0.494722,0.711725,0
1776442140.019156,265.599127,53.759302,-13466.967424,0.727180,0.170023,0.887012,0.678330,0.923118,0.988528,0.477988,0.710844,0
1776442140.024156,77.356053,55.126953,-25618.724946,0.739577,0.143228,0.909104,0.650376,0.917231,1.022085,0.489869,0.669282,0
1776442140.029156,-10.137687,54.448721,10898.211863,0.756441,0.223127,0.884084,0.679514,0.907389,0.979978,0.488255,0.681026,0
1776442140.034156,194.654633,55.036592,30399.583951,0.746109,0.148936,0.854892,0.681572,0.887862,0.975210,0.460198,0.671572,0
1776442140.039156,317.056068,56.183552,8368.186359,0.755756,0.171778,0.889632,0.705511,0.891858,0.986771,0.503203,0.666778,0
1776442140.044156,284.722223,57.862350,-16891.444166,0.758097,0.166529,0.906763,0.665060,0.976320,1.030775,0.493923,0.675274,0
1776442140.049156,135.251802,58.721112,-6285.277573,0.768218,0.180576,0.857870,0.675960,0.924376,1.002513,0.523039,0.686222,0
1776442140.054156,217.073201,59.067734,2975.655766,0.738258,0.174396,0.893886,0.705011,0.852265,1.006909,0.499451,0.631013,0
1776442140.059156,167.279017,60.655788,-7330.253873,0.714400,0.156733,0.899875,0.756384,0.892474,1.015247,0.522350,0.685287,0
1776442140.064156,138.176915,60.558639,7207.548599,0.684043,0.184484,0.867187,0.716877,0.884661,1.013669,0.495891,0.671103,0
1776442140.069156,244.854582,61.887277,14356.918329,0.756461,0.173607,0.889591,0.732722,0.877554,0.949059,0.461488,0.686438,0
1776442140.074156,292.701802,62.740875,2273.482994,0.721253,0.168453,0.885133,0.766747,0.904846,1.041930,0.466667,0.675214,0
1776442140.079156,269.324290,64.495978,-9705.719994,0.735432,0.171925,0.857748,0.719529,0.958966,1.068477,0.486257,0.679514,0
1776442140.084156,188.238247,65.141220,-2233.156433,0.693171,0.177854,0.885923,0.722779,0.920814,1.032682,0.501609,0.673178,0
1776442140.089156,245.288671,66.173628,12952.278426,0.718125,0.166378,0.915623,0.737827,0.884108,1.064135,0.479601,0.640497,0
1776442140.094156,327.644902,67.327282,-2991.969087,0.753423,0.180656,0.911918,0.722718,0.894175,1.068477,0.498418,0.590292,0
1776442140.099156,213.085718,69.093667,4420.108171,0.716428,0.116369,0.907866,0.731555,0.878352,0.939721,0.522638,0.637437,0
1776442140.104156,375.218858,69.226388,21937.650072,0.678955,0.173458,0.883287,0.768001,0.915367,1.009256,0.502174,0.689349,0
1776442140.109156,449.202835,72.437781,-24607.617722,0.708285,0.198398,0.849306,0.775845,0.895397,0.987887,0.519649,0.625998,0
1776442140.114156,110.364742,73.229896,-23322.171802,0.701978,0.170733,0.878343,0.753147,0.876084,0.994342,0.509090,0.639764,0
1776442140.119156,198.183994,73.421422,11013.625913,0.742157,0.211124,0.866559,0.768255,0.886251,1.012941,0.517896,0.644764,0
1776442140.124156,228.905401,74.996186,718.851626,0.710831,0.104124,0.857805,0.759896,0.872808,1.008325,0.473302,0.644713,0
1776442140.129156,205.921102,75.461472,16732.537462,0.703064,0.149269,0.882862,0.804315,0.928338,1.043364,0.565713,0.620030,0
1776442140.134156,408.999381,76.831418,6991.105576,0.657809,0.166276,0.902101,0.785196,0.869309,1.029845,0.468968,0.616495,0
1776442140.139156,281.167005,79.106692,-2875.474885,0.684899,0.142345,0.878436,0.810846,0.893166,1.015452,0.503987,0.642245,0
1776442140.144156,378.050308,79.337327,12770.600617,0.673452,0.153188,0.859005,0.745035,0.863314,0.994249,0.470233,0.630865,0
1776442140.149156,418.618221,82.476049,-8816.682074,0.691803,0.169126,0.878377,0.774919,0.901009,1.025273,0.521355,0.631263,0
1776442140.154156,283.155596,83.068223,-4325.006077,0.702747,0.192535,0.893149,0.793464,0.893274,1.001862,0.504902,0.694122,0
1776442140.159156,372.067796,84.999648,5576.453435,0.693726,0.116712,0.917658,0.816382,0.928823,0.972973,0.489294,0.673333,0
1776442140.164156,343.175443,86.384224,-6590.140224,0.696025,0.164584,0.862908,0.786754,0.880213,1.042324,0.513850,0.648107,0
1776442140.169156,301.137464,88.058145,-8258.724906,0.717434,0.106420,0.842909,0.799831,0.907089,0.986243,0.524513,0.665559,0
1776442140.174156,254.285988,89.068082,3632.972636,0.664166,0.176550,0.882323,0.822352,0.896660,1.022573,0.483540,0.621439,0
1776442140.179156,340.239495,90.324431,10872.503435,0.625564,0.144096,0.903638,0.775149,0.913894,1.038587,0.476507,0.660404,0
1776442140.184156,371.307765,92.100475,-3960.998541,0.640507,0.123232,0.889126,0.835276,0.929946,1.038523,0.447700,0.585247,0
1776442140.189156,297.606923,93.633739,4282.139126,0.669098,0.182207,0.883344,0.830673,0.879906,0.974297,0.516677,0.627510,0
1776442140.194156,417.396849,94.752874,1807.532602,0.658637,0.139980,0.879100,0.841004,0.878226,1.068477,0.456340,0.583817,0
1776442140.199156,317.061539,97.353734,-17209.727573,0.634143,0.185743,0.896736,0.866844,0.886220,1.055424,0.471155,0.614688,0
1776442140.204156,232.166970,97.578632,13948.601447,0.722309,0.162888,0.864575,0.874424,0.929184,0.966638,0.514986,0.669888,0
1776442140.209156,467.191676,99.422852,10860.518994,0.654280,0.179734,0.896964,0.812350,0.962681,0.994140,0.498211,0.590386,0
1776442140.214156,349.059786,101.742399,-22762.428236,0.617601,0.171907,0.888804,0.895515,0.916146,0.988968,0.474395,0.567029,0
1776442140.219156,222.197512,102.533844,9689.674618,0.640601,0.195982,0.873722,0.874283,0.873561,1.004954,0.487966,0.636417,0
1776442140.224156,453.350607,103.722686,25830.692856,0.593493,0.208530,0.882425,0.859399,0.891500,0.993064,0.493414,0.594854,0
1776442140.229156,500.215708,106.574262,-10163.570245,0.650481,0.178338,0.890663,0.873042,0.885340,0.985717,0.535856,0.597870,0
1776442140.234156,343.959185,108.180866,-21002.881344,0.700253,0.097555,0.851230,0.898648,0.917477,0.995530,0.508805,0.625515,0
1776442140.239156,274.159674,109.639739,7601.648368,0.656812,0.170150,0.865518,0.885263,0.928308,0.995180,0.478863,0.610343,0
1776442140.244156,425.776399,110.624241,15432.049762,0.619190,0.174989,0.899186,0.854022,0.878772,1.049554,0.500558,0.589503,0
1776442140.249156,440.256372,113.434508,-6619.472085,0.684246,0.186141,0.901331,0.901046,0.902742,1.020764,0.493723,0.614726,0
1776442140.254156,354.530425,114.548002,9566.831883,0.613643,0.134441,0.896865,0.942528,0.842307,0.962975,0.465324,0.569200,0
1776442140.259156,543.225077,116.594171,2619.214176,0.634154,0.189349,0.889838,0.870579,0.911649,1.048941,0.480484,0.582296,0
1776442140.264156,382.721326,119.389426,-23154.217581,0.617216,0.136239,0.892988,0.952152,0.904985,1.013274,0.512683,0.599088,0
1776442140.269156,294.013940,120.005123,775.000077,0.671784,0.154215,0.895872,0.922310,0.922204,1.047518,0.482508,0.620415,0
1776442140.274156,391.062682,122.009793,-3798.473588,0.565914,0.154171,0.902863,0.945129,0.914440,1.012506,0.515474,0.528677,0
1776442140.279156,253.130599,123.490467,2216.506686,0.611418,0.189399,0.881945,0.888950,0.909611,1.018990,0.508292,0.613478,0
1776442140.284156,414.919129,124.265848,25575.909930,0.616822,0.166858,0.856743,0.912587,0.919563,1.026766,0.545918,0.580190,0
1776442140.289156,528.406609,127.188373,7563.934367,0.579820,0.154984,0.907262,0.933743,0.907069,0.997933,0.513878,0.532027,0
1776442140.294156,496.330471,128.975222,-4183.137780,0.605685,0.159981,0.886878,0.948764,0.876396,1.023893,0.464156,0.595498,0
1776442140.299156,483.383114,131.611939,-16628.569970,0.604718,0.168458,0.908034,0.971692,0.873096,1.068477,0.529655,0.565764,0
1776442140.304156,317.355617,133.283374,-19067.808802,0.595642,0.190959,0.888189,0.952546,0.898319,1.005426,0.492071,0.555452,0
1776442140.309156,278.154452,134.440279,10.049916,0.533742,0.181631,0.872172,0.947857,0.868284,1.021850,0.556249,0.560429,0
1776442140.314156,317.463764,135.762319,15392.767866,0.553749,0.165794,0.861053,0.956978,0.927795,1.017991,0.466024,0.535604,0
1776442140.319156,443.828327,137.269671,21042.300302,0.587052,0.131456,0.877082,0.968153,0.875392,1.013170,0.490829,0.546135,0
1776442140.324156,543.944124,139.717922,5551.972488,0.574183,0.151102,0.910661,1.004725,0.939295,0.983495,0.521946,0.567393,0
1776442140.329156,503.584673,142.117502,-10025.959157,0.575206,0.116731,0.895025,1.009028,0.956765,0.999575,0.527554,0.534142,0
1776442140.334156,436.033713,144.206127,-12782.165497,0.608232,0.136666,0.903789,1.019779,0.945403,1.049533,0.503219,0.534610,0
1776442140.339156,366.009002,146.003684,-7105.375578,0.577336,0.135511,0.890342,1.039225,0.931303,1.001112,0.523518,0.577970,0
1776442140.344156,359.557855,147.468102,8134.069358,0.569699,0.188954,0.876544,0.988719,0.934358,1.017492,0.463800,0.562339,0
1776442140.349156,453.556815,149.208193,3048.097302,0.586238,0.170610,0.868960,0.999511,0.916997,1.068477,0.510164,0.578993,0
1776442140.354156,392.364842,151.510432,-3438.601051,0.531368,0.181718,0.888632,0.981045,0.950720,1.029733,0.519451,0.546143,0
1776442140.359156,416.546802,152.705107,2750.610405,0.550101,0.141819,0.894687,1.010820,0.922759,1.036279,0.506157,0.518335,0
1776442140.364156,421.969912,155.222873,-7784.469826,0.530072,0.122908,0.862057,1.043855,0.865679,1.029613,0.516253,0.565447,0
1776442140.369156,332.761811,156.465836,12079.685606,0.557355,0.119337,0.885856,1.024440,0.972957,1.022351,0.508791,0.579182,0
1776442140.374156,551.984750,158.188523,18254.900146,0.540073,0.153633,0.880563,1.013404,0.881942,0.977368,0.497695,0.525864,0
1776442140.379156,529.241099,161.385382,-19593.872687,0.501839,0.176211,0.894946,1.044099,0.901024,1.022632,0.489515,0.538234,0
1776442140.384156,341.094047,162.905355,-34961.510479,0.500222,0.100101,0.904729,1.032078,0.962609,1.016882,0.497480,0.539403,0
