Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.819601,-92.655250,50.074065,6491.709963,0.756217,0.150348,1.004453,0.468891,0.928785,0.893403,0.535091,0.680773,0
1776442139.824601,-63.875144,49.082941,-57.444153,0.799812,0.163054,0.986367,0.457021,0.969575,0.893701,0.513932,0.611480,0
1776442139.829601,-93.216861,49.420697,-4299.925747,0.881548,0.115240,0.961332,0.484371,0.945442,0.871524,0.475165,0.690760,0
1776442139.834601,-105.914452,48.129357,15153.642010,0.829841,0.202994,0.992718,0.503929,0.891442,0.914471,0.552633,0.681000,0
1776442139.839601,54.936370,48.337199,11514.199130,0.774314,0.187891,1.029176,0.478868,0.918534,0.863876,0.518929,0.598666,0
1776442139.844601,6.656867,48.691300,-13391.198287,0.813092,0.182590,1.004059,0.455676,0.928956,0.873159,0.528757,0.715210,0
1776442139.849601,-75.985867,48.405320,-6449.102461,0.752051,0.147154,0.994635,0.473491,0.886197,0.874857,0.551583,0.661951,0
1776442139.854601,-56.394312,47.914028,6873.169801,0.791765,0.134031,1.013524,0.500065,0.897139,0.893912,0.488699,0.675737,0
1776442139.859601,-8.788681,47.828508,9011.014684,0.762879,0.155575,0.948002,0.460994,0.916852,0.902429,0.509147,0.675576,0
1776442139.864601,31.704031,47.824185,-2428.312458,0.775288,0.137484,1.013966,0.496160,0.910211,0.896592,0.558626,0.686744,0
1776442139.869601,-32.529645,48.152767,-20238.050198,0.814612,0.123537,1.006949,0.552355,0.915449,0.880281,0.494722,0.770819,0
1776442139.874601,-166.158090,47.491385,9951.554945,0.754995,0.173961,1.010154,0.512333,0.904573,0.872545,0.457962,0.722555,0
1776442139.879601,64.764052,46.453125,29104.972165,0.809692,0.161180,0.973427,0.515669,0.921430,0.853946,0.574076,0.708119,0
1776442139.884601,118.393604,48.153927,-16713.927928,0.803070,0.207939,1.005760,0.550336,0.939894,0.862566,0.558076,0.713231,0
1776442139.889601,-98.643606,47.664217,-12049.276067,0.805891,0.163749,0.990765,0.549092,0.911963,0.881063,0.557954,0.619516,0
1776442139.894601,0.590991,47.144876,10299.379052,0.786561,0.175261,0.988141,0.541296,0.967039,0.917103,0.579766,0.693171,0
1776442139.899601,2.050685,47.670228,-15.537510,0.750431,0.179206,1.023640,0.529603,0.880649,0.862943,0.561201,0.703582,0
1776442139.904601,0.439145,47.165755,15514.662230,0.816597,0.181073,0.990618,0.526712,0.911242,0.928605,0.574010,0.729405,0
1776442139.909601,153.733470,47.674762,-366.661462,0.753759,0.166252,0.988971,0.532846,0.981321,0.849204,0.525078,0.662058,0
1776442139.914601,-3.145663,48.738436,-7766.785431,0.814764,0.207256,0.986779,0.564694,0.941621,0.903733,0.518104,0.750858,0
1776442139.919601,77.799661,47.642495,16517.185407,0.764618,0.179849,0.991122,0.578349,0.860540,0.861818,0.541062,0.670260,0
1776442139.924601,158.338518,49.534267,-6441.868549,0.803302,0.162662,0.955194,0.578878,0.932501,0.908439,0.543732,0.667529,0
1776442139.929601,14.819199,49.262206,-7059.048961,0.846976,0.118560,1.017334,0.591281,0.952369,0.906980,0.514470,0.715399,0
1776442139.934601,89.324033,49.685798,3597.869531,0.785051,0.176973,1.008688,0.577452,0.881014,0.865003,0.587575,0.705591,0
1776442139.939601,49.994644,50.175930,-11893.610167,0.806961,0.188384,1.003206,0.582998,0.958236,0.914362,0.561732,0.705828,0
1776442139.944601,-26.956622,50.197230,-190.488040,0.821737,0.174512,1.033538,0.546603,0.908382,0.868184,0.546154,0.700301,0
1776442139.949601,48.132296,49.900178,18755.857772,0.751463,0.190883,0.982873,0.657744,0.933949,0.901107,0.509616,0.648011,0
1776442139.954601,156.414422,50.689576,11714.338290,0.782397,0.196672,1.025054,0.596773,0.931900,0.875272,0.504561,0.686029,0
1776442139.959601,162.660286,51.500275,-9702.804117,0.781796,0.189018,0.972299,0.585318,0.915550,0.823294,0.473479,0.684799,0
1776442139.964601,61.552724,52.353471,-1298.700846,0.794514,0.169822,1.025914,0.595966,0.943063,0.839121,0.507615,0.666337,0
1776442139.969601,149.963211,52.129917,-858.478330,0.805025,0.150615,1.029394,0.632163,0.907385,0.833621,0.515991,0.716318,0
1776442139.974601,53.159583,53.887557,-11415.012082,0.806895,0.126271,1.009089,0.612526,0.870071,0.869918,0.520520,0.696924,0
1776442139.979601,38.361620,52.673617,21846.702742,0.779595,0.134045,0.996391,0.631348,0.948447,0.807361,0.574963,0.703982,0
1776442139.984601,266.749089,54.279936,6810.678032,0.756249,0.150343,1.004323,0.620458,0.915830,0.906096,0.548288,0.637118,0
1776442139.989601,104.947920,55.402345,-9095.460610,0.750413,0.152821,1.005449,0.685161,0.901016,0.883294,0.483843,0.674449,0
1776442139.994601,177.825132,55.353522,10982.567019,0.763949,0.175847,1.021923,0.659331,0.891988,0.902344,0.476956,0.642544,0
1776442139.999601,212.321551,57.221356,-4086.808102,0.830093,0.141795,0.958320,0.652242,0.890007,0.860895,0.523610,0.724280,0
1776442140.004601,137.869497,57.525369,-9603.862849,0.763244,0.179472,1.009414,0.665426,0.926467,0.874979,0.541682,0.631284,0
1776442140.009601,118.427107,58.631644,-3488.790222,0.820179,0.131527,1.006647,0.603603,0.880138,0.861488,0.564126,0.661141,0
1776442140.014601,103.760475,58.736883,13286.897406,0.769890,0.131748,0.988552,0.668090,0.907439,0.928605,0.524798,0.707636,0
1776442140.019601,248.329619,59.693103,8609.542153,0.819441,0.135563,0.989550,0.682858,0.905409,0.918362,0.564809,0.723618,0
1776442140.024601,187.933724,61.277067,-17559.734392,0.786854,0.157074,0.999211,0.694300,0.907481,0.853113,0.521280,0.742099,0
1776442140.029601,76.652729,61.615561,-7555.057589,0.764076,0.148745,0.981968,0.625427,0.914767,0.909555,0.566089,0.645833,0
1776442140.034601,114.069877,62.061192,20675.612151,0.773963,0.112240,1.012317,0.721767,0.975091,0.850149,0.517145,0.680584,0
1776442140.039601,278.792807,62.782365,12689.690148,0.779809,0.186125,0.980781,0.675501,0.900354,0.920242,0.526474,0.720917,0
1776442140.044601,238.133714,64.913086,-9036.421469,0.747927,0.163165,1.036144,0.680613,0.909152,0.848724,0.471683,0.656160,0
1776442140.049601,190.446027,65.218364,-3903.374093,0.742961,0.141163,0.974671,0.719213,0.889871,0.839320,0.468738,0.666381,0
1776442140.054601,199.971462,66.861168,-6992.624391,0.724831,0.201131,0.926704,0.723776,0.953707,0.837473,0.523401,0.599601,0
1776442140.059601,122.080982,67.263882,17053.447488,0.746881,0.194527,0.986324,0.734635,0.943579,0.841247,0.532194,0.684339,0
1776442140.064601,366.698483,68.110012,23722.756630,0.761779,0.131232,1.018168,0.736388,0.859826,0.870143,0.525965,0.693668,0
1776442140.069601,354.012128,71.014947,-37037.047412,0.763374,0.139147,1.001340,0.707472,0.898271,0.894361,0.543570,0.712728,0
1776442140.074601,4.597007,71.731268,-15837.932877,0.801520,0.111848,0.960763,0.709764,0.923942,0.860353,0.497340,0.653383,0
1776442140.079601,199.168836,71.061978,28313.013934,0.750158,0.154421,0.971863,0.696355,0.915748,0.838622,0.497725,0.711275,0
1776442140.084601,281.405928,73.768667,-3303.281157,0.742086,0.163271,0.994067,0.727329,0.938189,0.902865,0.478217,0.655298,0
1776442140.089601,166.873505,73.940656,423.434385,0.697374,0.171467,1.003042,0.769805,0.958619,0.880416,0.553686,0.597223,0
1776442140.094601,285.545750,75.475690,22815.529560,0.755287,0.161598,0.996339,0.748890,0.944209,0.912784,0.513761,0.678107,0
1776442140.099601,389.934945,76.861514,4875.942865,0.781098,0.138879,0.964160,0.721866,0.893615,0.897607,0.482136,0.637711,0
1776442140.104601,333.216531,79.464440,-14307.420535,0.735968,0.133103,1.007449,0.736876,0.936078,0.871335,0.500615,0.666980,0
1776442140.109601,250.055069,80.270183,3172.533644,0.677690,0.161330,0.971136,0.760649,0.887180,0.889251,0.543000,0.563629,0
1776442140.114601,364.233598,82.022339,-1371.886957,0.761661,0.143546,1.005510,0.788446,0.961188,0.896762,0.521250,0.656505,0
1776442140.119601,236.642475,83.996046,-21299.713633,0.765051,0.150115,0.983451,0.764055,0.919794,0.833225,0.509144,0.669691,0
1776442140.124601,155.991874,84.443048,4892.732473,0.733141,0.153951,1.009816,0.798945,0.904960,0.928605,0.526123,0.667622,0
1776442140.129601,284.477472,85.591714,15501.274006,0.717805,0.132275,0.997080,0.773353,0.956638,0.857710,0.521836,0.617984,0
1776442140.134601,307.543740,87.353045,4525.129011,0.717965,0.172267,1.007582,0.797927,0.942716,0.876831,0.526289,0.651791,0
1776442140.139601,328.718486,88.737708,-7906.508932,0.751912,0.146107,0.964938,0.812162,0.867145,0.869146,0.487293,0.646800,0
1776442140.144601,230.243941,90.715632,-8159.511306,0.721724,0.122072,1.041714,0.783251,0.921068,0.894084,0.527979,0.634633,0
1776442140.149601,248.945041,91.092932,12004.167321,0.745280,0.161033,1.013971,0.824570,0.893557,0.904158,0.540446,0.641908,0
1776442140.154601,347.605450,93.262143,17272.472188,0.725772,0.124754,0.991616,0.799092,0.869165,0.907106,0.579193,0.631826,0
1776442140.159601,417.813463,94.648704,4432.495893,0.673157,0.149518,1.018735,0.784936,0.891597,0.879584,0.503658,0.612814,0
1776442140.164601,390.940856,97.536135,-21697.032468,0.720609,0.161793,0.969127,0.800879,0.905711,0.863448,0.516568,0.664993,0
1776442140.169601,205.687259,98.647788,-9036.308015,0.752540,0.129047,1.002617,0.820840,0.930947,0.897649,0.524198,0.651420,0
1776442140.174601,302.595210,99.640177,11925.742854,0.737244,0.168849,1.003973,0.818610,0.935959,0.888330,0.536450,0.611841,0
1776442140.179601,322.282119,101.743060,4831.086226,0.709160,0.149677,0.981277,0.813513,0.876574,0.891021,0.487382,0.667455,0
1776442140.184601,349.827464,102.936964,940.729631,0.715511,0.183421,1.006090,0.843208,0.953821,0.892972,0.512459,0.598833,0
1776442140.189601,331.479433,105.321609,-7183.290624,0.672000,0.093379,0.976709,0.847359,0.892001,0.843065,0.599530,0.597733,0
1776442140.194601,279.598319,106.327707,5789.789027,0.709567,0.124476,1.031372,0.847785,0.905408,0.884201,0.524623,0.614795,0
1776442140.199601,388.084658,108.181728,12238.097947,0.693869,0.166119,1.007138,0.885800,0.935052,0.890356,0.543270,0.591715,0
1776442140.204601,399.246992,110.297581,-6760.574601,0.673917,0.132186,0.987680,0.870809,0.937197,0.888505,0.481467,0.613179,0
1776442140.209601,321.988325,112.265699,-2068.476960,0.675434,0.175158,0.968641,0.888297,0.924688,0.896657,0.517476,0.631235,0
1776442140.214601,379.024037,113.591310,-7758.735837,0.672353,0.184831,0.985684,0.877361,0.914730,0.870466,0.574094,0.630242,0
1776442140.219601,246.133171,116.142882,-4261.069478,0.702399,0.112867,1.007122,0.887841,0.938355,0.849922,0.507336,0.582902,0
1776442140.224601,337.364703,116.109138,17846.284349,0.680328,0.148277,1.005269,0.889015,0.926386,0.866131,0.467057,0.613045,0
1776442140.229601,420.611623,119.593943,-1656.604264,0.701523,0.153753,1.022599,0.912815,0.874946,0.857289,0.526095,0.603990,0
1776442140.234601,321.168484,120.411707,4710.483291,0.718294,0.170424,1.010575,0.871559,0.920122,0.885560,0.560641,0.632419,0
1776442140.239601,466.664782,122.879236,15126.938843,0.665159,0.123201,1.009166,0.857048,0.864599,0.873647,0.515927,0.561917,0
1776442140.244601,469.060599,125.185320,-21974.870774,0.676287,0.155733,0.984723,0.917313,0.922578,0.877736,0.502967,0.629732,0
1776442140.249601,251.822268,127.677419,-21451.383258,0.620620,0.142573,1.027286,0.944822,0.900766,0.911627,0.521835,0.595887,0
1776442140.254601,259.336088,127.761357,9752.666407,0.650268,0.178789,0.967228,0.876477,0.943026,0.928605,0.540008,0.637126,0
1776442140.259601,347.171459,130.330328,20858.926381,0.668743,0.165425,0.977344,0.911214,0.946703,0.903253,0.578128,0.611782,0
1776442140.264601,463.268312,131.312700,5390.011230,0.681699,0.105223,1.006613,0.936685,0.901987,0.903527,0.531160,0.584767,0
1776442140.269601,399.868187,135.069249,-13219.339358,0.626885,0.144893,0.997867,0.944890,0.874918,0.877149,0.526556,0.565403,0
1776442140.274601,334.026373,135.402998,10276.252932,0.602962,0.154576,0.993080,0.942774,0.863113,0.896948,0.569474,0.569881,0
1776442140.279601,500.336514,138.486038,4456.656378,0.642405,0.169899,0.989695,0.919033,0.948181,0.867282,0.493016,0.565253,0
1776442140.284601,377.597845,140.521116,-19968.624303,0.643960,0.191792,1.007397,0.931696,0.895248,0.877488,0.492839,0.594791,0
1776442140.289601,305.108441,142.348669,-4735.888810,0.619841,0.169458,0.991490,0.960218,0.935176,0.924452,0.494668,0.531250,0
1776442140.294601,331.296352,143.642224,16407.795999,0.627819,0.158413,0.997366,0.971278,0.938672,0.888892,0.531317,0.534208,0
1776442140.299601,465.523210,145.737619,18771.637266,0.634975,0.166661,0.982052,0.994928,0.907062,0.876941,0.553499,0.578233,0
1776442140.304601,514.821716,148.404238,-9064.794381,0.586080,0.132397,1.013614,0.950834,0.893774,0.872500,0.504376,0.605371,0
1776442140.309601,376.899026,151.003895,-21127.498001,0.630116,0.162422,1.013403,0.975896,0.933686,0.900252,0.470582,0.537740,0
1776442140.314601,308.263691,152.259593,2111.849639,0.649583,0.147228,1.004553,0.945099,0.877461,0.828899,0.529002,0.560753,0
1776442140.319601,397.546077,154.157270,9486.236692,0.600227,0.126872,0.986071,0.984010,0.919967,0.894991,0.521813,0.606716,0
1776442140.324601,401.008213,156.326270,-1146.176738,0.593270,0.169415,1.005391,1.005856,0.889023,0.911867,0.487977,0.563913,0
1776442140.329601,386.340241,158.259273,2639.867906,0.601203,0.170937,0.993510,0.965474,0.869805,0.909750,0.576629,0.613957,0
1776442140.334601,426.817490,160.278323,775.509827,0.552812,0.208162,1.013898,0.977776,0.936294,0.871491,0.498051,0.552243,0
1776442140.339601,393.922199,162.625322,-5236.982170,0.601446,0.085045,1.002698,0.980330,0.915096,0.903661,0.489342,0.555629,0
1776442140.344601,375.616846,164.307881,7000.724807,0.589687,0.154097,0.995963,0.971542,0.943818,0.907947,0.523680,0.509052,0
1776442140.349601,462.366414,166.467602,12231.445537,0.606304,0.126231,1.008547,0.984501,0.966343,0.927127,0.546050,0.554370,0
1776442140.354601,495.200472,169.037522,-6497.800590,0.606634,0.101774,1.033567,1.016624,0.927933,0.857480,0.517488,0.543969,0
1776442140.359601,398.839082,171.533206,-19279.502394,0.524635,0.143398,1.008032,0.999015,0.948019,0.811649,0.563265,0.554220,0
1776442140.364601,306.709879,173.117381,-1758.679416,0.615355,0.114004,0.989347,1.044652,0.946481,0.896757,0.522133,0.524854,0
1776442140.369601,381.644993,174.670658,16981.601096,0.558282,0.148386,0.961433,1.044839,0.924315,0.877722,0.542121,0.557255,0
1776442140.374601,472.734473,177.021348,10660.139363,0.582403,0.121303,0.992363,1.002650,0.875579,0.913726,0.550636,0.540062,0
1776442140.379601,485.866364,179.506382,2686.341676,0.618850,0.079991,0.994458,1.044182,0.950370,0.892901,0.513068,0.532227,0
