Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.754156,-247.808576,54.844010,19906.287677,0.769204,0.163224,1.011692,0.361839,0.875390,0.982991,0.520492,0.659924,0
1776442139.759156,-104.813023,54.665755,10312.694741,0.741108,0.193479,1.009172,0.334336,0.879817,0.995484,0.500273,0.697831,0
1776442139.764156,-157.372242,53.718348,10357.161324,0.767846,0.218334,0.976385,0.387114,0.924731,1.079439,0.494261,0.660045,0
1776442139.769156,-13.986705,52.975616,4058.941663,0.753315,0.193642,1.002922,0.365955,0.901935,1.041301,0.549133,0.635503,0
1776442139.774156,-121.777663,53.568207,-27891.670414,0.711481,0.203738,1.022826,0.417550,0.859364,1.049848,0.500980,0.669379,0
1776442139.779156,-258.580534,51.667810,-3164.116517,0.714445,0.173993,1.013692,0.399634,0.916292,1.005109,0.553157,0.638641,0
1776442139.784156,-149.525120,50.791187,21063.069106,0.789599,0.179022,1.003087,0.390933,0.912631,1.012229,0.512786,0.699488,0
1776442139.789156,-73.869570,50.062014,12673.148962,0.689007,0.132435,0.997925,0.363072,0.840349,1.038896,0.507746,0.691990,0
1776442139.794156,-38.388987,49.997810,7898.831058,0.750506,0.183964,0.965244,0.413221,0.843677,1.044864,0.505003,0.635027,0
1776442139.799156,-4.601461,49.649773,-561.017255,0.787981,0.213223,0.993810,0.431866,0.901819,1.063865,0.534587,0.713677,0
1776442139.804156,-43.308767,49.948461,-11613.286940,0.730694,0.201633,1.021359,0.404317,0.902367,1.048524,0.478235,0.593640,0
1776442139.809156,-106.443233,49.184594,-4776.625607,0.753798,0.217595,1.004972,0.416566,0.857062,1.008781,0.528311,0.662545,0
1776442139.814156,-85.197029,48.805352,-3324.743774,0.773631,0.183066,1.008520,0.455580,0.892430,1.076608,0.530314,0.683714,0
1776442139.819156,-135.599313,48.269688,-6506.423712,0.761781,0.223237,1.018932,0.422172,0.846434,1.005360,0.521971,0.728977,0
1776442139.824156,-142.254574,47.349000,6702.627814,0.815936,0.198047,1.006509,0.434437,0.869103,1.058726,0.520858,0.714922,0
1776442139.829156,-76.821140,46.741954,17829.122019,0.742380,0.138530,1.022925,0.442409,0.830362,0.995532,0.544481,0.731676,0
1776442139.834156,14.096524,46.524019,6339.884394,0.779141,0.171751,0.973537,0.459939,0.930093,0.992188,0.522849,0.724742,0
1776442139.839156,-21.224018,46.893291,-14383.331802,0.719389,0.167983,1.018292,0.463706,0.909934,1.039690,0.485354,0.689248,0
1776442139.844156,-112.036968,46.296115,-3272.440634,0.747140,0.237493,0.992051,0.426302,0.890521,1.079439,0.560031,0.723258,0
1776442139.849156,-49.921418,45.690066,6301.794377,0.778277,0.201209,0.992899,0.453750,0.867323,1.036363,0.486015,0.673607,0
1776442139.854156,-56.773945,45.759952,-1082.710190,0.755740,0.161222,1.029890,0.482181,0.926262,0.997788,0.497520,0.670852,0
1776442139.859156,-59.416202,45.080328,4169.143701,0.741445,0.191269,1.011538,0.494087,0.877042,1.035767,0.528062,0.709939,0
1776442139.864156,-20.212899,45.121901,10752.658673,0.740651,0.201062,0.985031,0.483425,0.896426,1.055310,0.525931,0.683687,0
1776442139.869156,34.878386,44.863291,9284.061447,0.723767,0.153774,1.016175,0.492615,0.906856,1.045439,0.584731,0.706987,0
1776442139.874156,61.202926,45.496457,-12650.595715,0.777579,0.158409,1.050925,0.472391,0.896088,1.041209,0.538547,0.665094,0
1776442139.879156,-76.060017,45.520584,-27631.342863,0.771231,0.180967,1.006351,0.501316,0.889528,1.037010,0.546854,0.664291,0
1776442139.884156,-181.107996,44.679652,18612.415235,0.738659,0.187901,1.053308,0.463684,0.914498,1.035610,0.499403,0.714854,0
1776442139.889156,87.160132,43.575623,34166.513782,0.757692,0.181889,0.990744,0.461583,0.877212,1.020537,0.515245,0.689546,0
1776442139.894156,118.512601,45.615693,-19134.054499,0.764047,0.196559,1.004012,0.500199,0.902374,1.008475,0.537889,0.673828,0
1776442139.899156,-80.634464,44.848336,-11315.576502,0.729448,0.169633,0.996325,0.514674,0.884475,1.041042,0.563401,0.736112,0
1776442139.904156,19.281523,44.749638,17376.735869,0.739372,0.189417,1.009206,0.531624,0.938118,1.012550,0.509026,0.652744,0
1776442139.909156,71.749396,45.055404,18148.900028,0.761655,0.176815,0.984402,0.541101,0.878980,0.998929,0.525551,0.647452,0
1776442139.914156,178.436868,45.520185,-6273.814852,0.702993,0.209806,0.976933,0.524621,0.866363,1.020031,0.547290,0.655652,0
1776442139.919156,16.731726,46.971752,-23883.464029,0.743732,0.153846,1.061802,0.511414,0.912095,1.001449,0.573677,0.685320,0
1776442139.924156,-31.007321,45.699936,4256.000674,0.746194,0.201445,1.010887,0.524511,0.940727,1.048281,0.527104,0.683054,0
1776442139.929156,54.054360,46.638769,1272.971638,0.809134,0.176056,1.019770,0.546469,0.928520,1.050931,0.529807,0.708674,0
1776442139.934156,-19.844080,46.280463,-380.558147,0.776629,0.152668,0.973987,0.564522,0.917055,1.014553,0.534762,0.695001,0
1776442139.939156,50.717075,46.425620,6717.261616,0.748675,0.145498,1.017210,0.542728,0.945282,1.019968,0.515399,0.633727,0
1776442139.944156,39.062478,46.825100,11561.666054,0.793959,0.230967,1.003983,0.556143,0.894293,1.002126,0.558502,0.651839,0
1776442139.949156,152.106202,46.845138,6808.692499,0.740060,0.222529,1.041735,0.533177,0.889432,1.014591,0.484766,0.666124,0
1776442139.954156,98.770727,48.458611,-11785.843647,0.724128,0.185096,0.987708,0.573327,0.848590,1.011260,0.552340,0.623222,0
1776442139.959156,48.751187,47.905899,-8271.910447,0.748191,0.187941,0.957917,0.563297,0.956175,1.072033,0.521565,0.672209,0
1776442139.964156,26.230873,48.982212,4614.065489,0.754961,0.146437,0.965920,0.589193,0.865620,1.079439,0.539016,0.683022,0
1776442139.969156,89.213839,48.187539,4681.892591,0.789792,0.190588,1.024113,0.584362,0.936950,1.001689,0.536146,0.708945,0
1776442139.974156,67.288388,49.940286,1663.022173,0.731805,0.133062,0.997611,0.596119,0.886477,1.017145,0.530542,0.651091,0
1776442139.979156,103.797634,48.910232,19725.563395,0.803602,0.153986,1.017059,0.589626,0.869320,1.073399,0.512440,0.683254,0
1776442139.984156,240.270119,51.055082,-7196.900259,0.747976,0.227444,0.953522,0.592071,0.882301,1.003747,0.522632,0.676504,0
1776442139.989156,40.684983,51.490552,-19659.882351,0.758750,0.203023,0.992399,0.590847,0.880722,0.964240,0.496059,0.702891,0
1776442139.994156,67.864314,51.491947,13466.177510,0.746272,0.213542,1.002462,0.587277,0.876998,1.079439,0.491295,0.628825,0
1776442139.999156,158.775573,52.219426,11008.848026,0.791269,0.164318,1.021870,0.613537,0.938304,1.008398,0.547633,0.660209,0
1776442140.004156,164.405512,53.197140,1129.262809,0.775173,0.168248,0.995023,0.627031,0.900394,0.966153,0.556410,0.671648,0
1776442140.009156,168.678536,53.985034,3186.238181,0.771430,0.185204,1.009338,0.608686,0.844109,1.006412,0.524439,0.673572,0
1776442140.014156,192.346987,55.008608,6970.929962,0.769909,0.168373,1.000284,0.600934,0.846642,0.987726,0.519503,0.682167,0
1776442140.019156,229.809518,56.050725,-14301.365572,0.766135,0.151711,1.012081,0.643376,0.877362,1.019735,0.497071,0.737311,0
1776442140.024156,66.932287,57.476670,-27206.032317,0.742369,0.187210,1.037288,0.616863,0.937401,1.013356,0.499877,0.668528,0
1776442140.029156,-8.771628,56.769530,11573.452807,0.743642,0.196689,1.008740,0.644500,0.899404,0.951667,0.538914,0.661465,0
1776442140.034156,168.424828,57.382458,32283.107965,0.669699,0.182704,0.975432,0.646452,0.885417,0.991068,0.496169,0.689749,0
1776442140.039156,274.332611,58.578306,8886.669770,0.698509,0.202138,1.015071,0.669157,0.910381,0.991617,0.543272,0.652888,0
1776442140.044156,246.355767,60.328661,-17938.019040,0.748487,0.172444,1.034616,0.630790,0.917734,1.038580,0.505980,0.710473,0
1776442140.049156,117.026557,61.224026,-6674.706299,0.752130,0.212999,0.978829,0.641129,0.855358,1.028356,0.526168,0.679555,0
1776442140.054156,187.822483,61.585423,3160.024049,0.732826,0.205132,1.019924,0.668683,0.882601,1.027871,0.545275,0.623779,0
1776442140.059156,144.738089,63.241166,-7784.428154,0.700108,0.156286,1.026758,0.717408,0.927072,1.075043,0.531977,0.665773,0
1776442140.064156,119.557510,63.139875,7654.120200,0.717880,0.229466,0.989460,0.679938,0.859879,1.041806,0.551965,0.689031,0
1776442140.069156,211.860310,64.525145,15246.456834,0.645304,0.169106,1.015023,0.694966,0.919823,1.003088,0.537569,0.666601,0
1776442140.074156,253.260094,65.415127,2414.345442,0.680179,0.092719,1.009937,0.727238,0.938637,1.034836,0.471320,0.639197,0
1776442140.079156,233.032713,67.245039,-10307.075484,0.715028,0.158308,0.978690,0.682453,0.898729,1.062466,0.520062,0.644998,0
1776442140.084156,162.873053,67.917784,-2371.520293,0.717551,0.152707,1.010838,0.685535,0.897857,0.965694,0.515477,0.650928,0
1776442140.089156,212.235905,68.994197,13754.787023,0.721599,0.163975,1.044726,0.699808,0.886840,1.073946,0.555419,0.614315,0
1776442140.094156,283.494595,70.197023,-3177.348125,0.716825,0.188714,1.040499,0.685478,0.910473,1.079439,0.482380,0.601325,0
1776442140.099156,184.372315,72.038699,4693.973100,0.695860,0.155610,1.035875,0.693859,0.882733,0.975044,0.560320,0.628020,0
1776442140.104156,324.657938,72.177077,23296.882186,0.706325,0.174355,1.007830,0.728427,0.890112,1.028706,0.540164,0.693806,0
1776442140.109156,388.672538,75.525351,-26132.278027,0.734951,0.167195,0.969059,0.735867,0.871986,1.028374,0.534258,0.638867,0
1776442140.114156,95.493040,76.351229,-24767.187323,0.723779,0.192341,1.002189,0.714339,0.886824,1.008906,0.514489,0.657747,0
1776442140.119156,171.478606,76.550919,11696.017782,0.707261,0.205564,0.988744,0.728668,0.903684,1.050502,0.514970,0.668856,0
1776442140.124156,198.060289,78.192805,763.390864,0.718162,0.150245,0.978756,0.720740,0.902429,1.067120,0.494585,0.637102,0
1776442140.129156,178.173135,78.677923,17769.266656,0.693301,0.154000,1.007346,0.762870,0.911454,1.018787,0.607127,0.658974,0
1776442140.134156,353.886519,80.106261,7424.266610,0.625742,0.144217,1.029298,0.744736,0.895473,1.035905,0.532702,0.553625,0
1776442140.139156,243.279616,82.478517,-3053.636073,0.692558,0.158922,1.002295,0.769064,0.892091,1.024884,0.531065,0.669470,0
1776442140.144156,327.107848,82.718982,13561.852661,0.648502,0.141918,0.980125,0.706645,0.829943,0.980252,0.451675,0.601435,0
1776442140.149156,362.209215,85.991488,-9362.953774,0.705530,0.195779,1.002228,0.734988,0.918029,1.036145,0.542602,0.642506,0
1776442140.154156,245.000244,86.608903,-4592.978587,0.679084,0.198331,1.019083,0.752578,0.871475,1.075203,0.550965,0.687537,0
1776442140.159156,321.931483,88.622653,5921.964215,0.717729,0.196682,1.047048,0.774315,0.927266,1.017527,0.480065,0.664049,0
1776442140.164156,296.932388,90.066244,-6998.457897,0.693440,0.140655,0.984578,0.746214,0.926141,1.052609,0.556130,0.651025,0
1776442140.169156,260.559047,91.811514,-8770.426208,0.741268,0.151361,0.961759,0.758617,0.873235,1.021529,0.531561,0.640485,0
1776442140.174156,220.020830,92.864499,3858.067533,0.671550,0.188974,1.006730,0.779977,0.875303,1.023268,0.521485,0.616917,0
1776442140.179156,294.392060,94.174398,11546.151514,0.640685,0.191387,1.031051,0.735206,0.916521,1.068375,0.540387,0.667924,0
1776442140.184156,321.273866,96.026143,-4206.417553,0.668698,0.141404,1.014493,0.792236,0.885322,1.050439,0.446161,0.592374,0
1776442140.189156,257.504248,97.624761,4547.455648,0.668596,0.174943,1.007895,0.787870,0.904029,0.995373,0.515614,0.653802,0
1776442140.194156,361.152424,98.791598,1919.525288,0.673620,0.183046,1.003053,0.797668,0.893848,1.079439,0.500468,0.638855,0
1776442140.199156,274.337345,101.503316,-18276.022928,0.657744,0.184903,1.023175,0.822177,0.895746,1.043174,0.474507,0.602201,0
1776442140.204156,200.882360,101.737800,14812.841097,0.721603,0.153071,0.986480,0.829366,0.900945,0.994039,0.559827,0.649828,0
1776442140.209156,404.237374,103.660628,11533.424530,0.658987,0.185592,1.023436,0.770491,0.942545,1.059018,0.502376,0.608539,0
1776442140.214156,302.023813,106.079042,-24172.762677,0.630966,0.160432,1.014126,0.849371,0.890618,1.012442,0.534812,0.583409,0
1776442140.219156,192.256291,106.904222,10290.035954,0.674275,0.214291,0.996917,0.829232,0.926879,1.056420,0.515387,0.640928,0
1776442140.224156,392.261395,108.143737,27431.133520,0.618215,0.241387,1.006847,0.815115,0.898001,1.029163,0.532936,0.567172,0
1776442140.229156,432.811402,111.116857,-10793.293621,0.650004,0.198017,1.016246,0.828055,0.848545,1.006434,0.542682,0.602928,0
1776442140.234156,297.610521,112.791942,-22304.196239,0.710140,0.154662,0.971253,0.852342,0.891687,0.996100,0.514885,0.657073,0
1776442140.239156,237.216526,114.312997,8072.637948,0.643143,0.178578,0.987556,0.839647,0.880080,1.008165,0.522522,0.599194,0
1776442140.244156,368.402826,115.339462,16388.202200,0.613576,0.167031,1.025971,0.810016,0.865620,1.079439,0.543295,0.583065,0
1776442140.249156,380.931615,118.269514,-7029.607126,0.619521,0.174996,1.028419,0.854616,0.878713,1.021676,0.513651,0.576554,0
1776442140.254156,306.757280,119.430468,10159.582022,0.633100,0.129921,1.023323,0.893961,0.841599,0.988568,0.465405,0.600424,0
1776442140.259156,470.025238,121.563853,2781.497739,0.631437,0.209461,1.015305,0.825719,0.839357,1.058803,0.486304,0.590397,0
1776442140.264156,331.149444,124.478253,-24588.826849,0.643057,0.170545,1.018900,0.903089,0.887495,1.022059,0.516253,0.556783,0
1776442140.269156,254.395421,125.120192,823.018209,0.610677,0.129067,1.022190,0.874785,0.894514,1.032429,0.525500,0.651484,0
1776442140.274156,338.366798,127.210309,-4033.822738,0.549742,0.156903,1.030166,0.896428,0.928511,1.026574,0.491572,0.547236,0
1776442140.279156,219.021130,128.754095,2353.838947,0.603533,0.164598,1.006299,0.843144,0.902920,1.035022,0.537332,0.604746,0
1776442140.284156,359.008578,129.562526,27160.564530,0.589576,0.166424,0.977543,0.865562,0.966747,1.003804,0.530095,0.577499,0
1776442140.289156,457.203566,132.609620,8032.587229,0.577359,0.169605,1.035185,0.885629,0.896299,0.942114,0.529938,0.562956,0
1776442140.294156,429.449702,134.472631,-4442.320290,0.593579,0.181518,1.011928,0.899875,0.866879,1.020730,0.506649,0.568563,0
1776442140.299156,418.247008,137.221735,-17658.857454,0.592637,0.146867,1.036067,0.921623,0.846937,1.079439,0.560030,0.565554,0
1776442140.304156,274.591796,138.964413,-20249.228780,0.583529,0.233116,1.013424,0.903462,0.858155,1.008436,0.583671,0.576447,0
1776442140.309156,240.673007,140.170629,10.672598,0.546146,0.233497,0.995148,0.899015,0.912024,0.990372,0.547333,0.544975,0
1776442140.314156,274.685370,141.549020,16346.486442,0.576141,0.185861,0.982462,0.907666,0.929808,1.020368,0.530675,0.534512,0
1776442140.319156,384.022247,143.120620,22346.057551,0.574035,0.123264,1.000750,0.918265,0.860834,1.032498,0.545134,0.581201,0
1776442140.324156,470.647393,145.673225,5895.966457,0.548244,0.183030,1.039064,0.952953,0.920001,1.041439,0.519881,0.548567,0
1776442140.329156,435.726397,148.175084,-10647.156305,0.572543,0.153534,1.021224,0.957034,0.939219,1.013610,0.569108,0.509269,0
1776442140.334156,377.277961,150.352734,-13574.134088,0.542454,0.143537,1.031223,0.967232,0.895564,1.012939,0.514639,0.567247,0
1776442140.339156,316.689114,152.226910,-7545.616654,0.540373,0.172510,1.015880,0.985675,0.920782,1.050319,0.541360,0.539198,0
1776442140.344156,311.107262,153.753747,8638.047143,0.557307,0.159131,1.000136,0.937771,0.898672,1.066776,0.517082,0.571078,0
1776442140.349156,392.439817,155.568007,3236.953981,0.588134,0.197029,0.991484,0.948007,0.909475,1.033513,0.517998,0.559992,0
1776442140.354156,339.493492,157.968376,-3651.652903,0.560917,0.164838,1.013929,0.930493,0.912789,1.000779,0.558248,0.542302,0
1776442140.359156,360.416921,159.213972,2921.035130,0.523350,0.146227,1.020838,0.958734,0.938863,1.020746,0.527908,0.535958,0
1776442140.364156,365.109265,161.839055,-8266.786817,0.510945,0.126638,0.983607,0.990067,0.891290,1.041061,0.492438,0.538838,0
1776442140.369156,287.921997,163.134998,12828.129334,0.529582,0.119190,1.010762,0.971652,0.937322,1.004050,0.554116,0.519017,0
1776442140.374156,477.604541,164.931113,19385.953218,0.550197,0.126578,1.004722,0.961185,0.871319,1.017316,0.553134,0.537822,0
1776442140.379156,457.925607,168.264233,-20807.886991,0.517725,0.162289,1.021134,0.990298,0.838123,1.043671,0.532334,0.521933,0
1776442140.384156,295.131461,169.848994,-37127.686328,0.507272,0.133209,1.032296,0.978897,0.916346,0.993821,0.546043,0.513704,0
