Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.708945,-185.881400,65.720500,-16483.512500,0.763735,0.185954,0.950003,0.307736,0.822334,0.982948,0.558271,0.689951,0
1776442139.713945,-333.486400,65.023600,-12259.522900,0.782304,0.191710,0.948344,0.304220,0.913330,0.985337,0.495669,0.640900,0
1776442139.718945,-308.476700,62.385700,13732.375300,0.753730,0.187188,0.975033,0.350238,0.858002,0.971515,0.504574,0.657644,0
1776442139.723945,-196.162700,61.938900,15870.062400,0.780055,0.123524,0.960585,0.298831,0.849705,0.948268,0.549594,0.688407,0
1776442139.728945,-149.776100,60.424100,4303.083100,0.782891,0.226734,0.966126,0.348425,0.890213,0.949745,0.529635,0.648415,0
1776442139.733945,-153.131900,60.441100,-1157.907100,0.777565,0.167693,0.941042,0.350808,0.889991,0.935095,0.531001,0.664669,0
1776442139.738945,-161.355100,58.892700,142.060000,0.770191,0.178255,0.934173,0.327012,0.893324,0.936756,0.505971,0.666324,0
1776442139.743945,-151.711300,58.827500,2328.190800,0.776747,0.222665,0.953997,0.327105,0.904129,0.949337,0.519239,0.638372,0
1776442139.748945,-138.073200,57.375600,2494.987300,0.766268,0.158734,0.934258,0.355153,0.882921,0.930553,0.467999,0.682986,0
1776442139.753945,-126.761400,57.446800,291.316100,0.823009,0.139548,0.908816,0.379533,0.838463,0.962770,0.476428,0.684332,0
1776442139.758945,-135.160100,56.108000,-4695.635500,0.808622,0.143889,0.954980,0.317743,0.846137,0.936007,0.482672,0.639855,0
1776442139.763945,-173.717700,56.095200,-13268.407900,0.757345,0.140931,0.953328,0.379557,0.874263,0.954070,0.470016,0.676442,0
1776442139.768945,-267.844100,54.370800,4015.720900,0.768734,0.183931,0.956549,0.392505,0.846912,0.932208,0.536709,0.631867,0
1776442139.773945,-133.560500,53.416800,16561.121100,0.749413,0.194082,0.916254,0.350420,0.856256,0.916516,0.496436,0.684256,0
1776442139.778945,-102.232900,53.035200,-1692.116200,0.827174,0.162314,0.950950,0.404378,0.857714,0.981318,0.495151,0.716727,0
1776442139.783945,-150.481700,52.394400,-1439.644400,0.791204,0.202717,0.954346,0.390107,0.850527,0.962958,0.509318,0.654774,0
1776442139.788945,-116.629400,51.530400,9170.943600,0.769842,0.224923,0.930440,0.412888,0.845664,0.991879,0.535142,0.632254,0
1776442139.793945,-58.772300,51.228200,845.402900,0.790743,0.164286,0.894853,0.459215,0.859867,0.959922,0.498275,0.662269,0
1776442139.798945,-108.175300,50.942700,-10392.237300,0.750220,0.157307,0.960790,0.416155,0.912314,0.976033,0.513068,0.646298,0
1776442139.803945,-162.694600,50.146400,-9107.254000,0.824613,0.163000,0.948911,0.415150,0.875094,0.916039,0.519182,0.685522,0
1776442139.808945,-199.247900,49.315700,723.205600,0.817687,0.212525,0.950497,0.435588,0.865645,0.971406,0.505311,0.708492,0
1776442139.813945,-155.462600,48.153900,5522.684600,0.798716,0.136351,0.964820,0.423082,0.903229,0.908680,0.503088,0.656279,0
1776442139.818945,-144.021000,47.761100,8878.124500,0.828025,0.122929,0.940701,0.422058,0.869107,0.901155,0.512179,0.717857,0
1776442139.823945,-66.681300,46.713700,17515.042200,0.783764,0.216299,0.928505,0.442000,0.920833,0.959220,0.524746,0.674713,0
1776442139.828945,31.129400,47.094300,7453.736500,0.778803,0.167098,0.920398,0.445173,0.892665,0.961408,0.521483,0.649688,0
1776442139.833945,7.856000,47.025000,-14867.400200,0.770468,0.211427,0.949283,0.448327,0.876063,0.964117,0.527257,0.625138,0
1776442139.838945,-117.544600,47.172900,-3194.720200,0.797861,0.214479,0.973017,0.474722,0.827386,0.960043,0.501694,0.646269,0
1776442139.843945,-24.091200,45.849600,12584.279500,0.872505,0.206302,0.937721,0.437787,0.846894,0.990163,0.550463,0.648898,0
1776442139.848945,8.298200,46.932000,-16508.208900,0.776007,0.174874,0.937389,0.438641,0.837296,0.964227,0.507269,0.661123,0
1776442139.853945,-189.173300,45.932500,3696.349300,0.799212,0.173938,0.970888,0.441410,0.841332,0.958558,0.538656,0.644204,0
1776442139.858945,45.261700,45.040200,15598.969700,0.761861,0.145480,0.948552,0.452836,0.909682,0.903090,0.473484,0.577294,0
1776442139.863945,-33.183600,46.385200,-12841.983800,0.787831,0.165750,0.914327,0.443212,0.837387,0.996779,0.476417,0.680142,0
1776442139.868945,-83.158200,44.708400,14872.573300,0.812507,0.150443,0.969628,0.485121,0.879128,0.994304,0.512971,0.675319,0
1776442139.873945,115.542200,45.553600,1070.516500,0.790174,0.190531,0.940895,0.477194,0.854822,0.934453,0.546976,0.641918,0
1776442139.878945,-72.453000,45.863800,-24014.659200,0.767844,0.199681,0.940738,0.508340,0.864591,0.982993,0.459597,0.626798,0
1776442139.883945,-124.604400,44.829000,3701.041000,0.859655,0.167243,0.939677,0.509264,0.849784,0.961125,0.510629,0.681141,0
1776442139.888945,-35.442600,44.617800,12781.428200,0.867685,0.147448,0.957834,0.497277,0.851648,0.890056,0.466637,0.733537,0
1776442139.893945,3.209900,44.474600,18664.541400,0.754550,0.177855,0.929857,0.461340,0.914191,0.999645,0.465654,0.666253,0
1776442139.898945,151.202800,44.649900,10353.563300,0.789585,0.121180,0.979976,0.467006,0.938736,0.963133,0.538087,0.628509,0
1776442139.903945,106.745500,45.986600,-16088.942200,0.798170,0.186816,0.973174,0.465363,0.850940,0.945624,0.503803,0.732951,0
1776442139.908945,-9.686600,45.717300,-12875.336700,0.800392,0.129261,0.989801,0.523045,0.911343,0.944265,0.496886,0.678634,0
1776442139.913945,-22.007900,45.889800,-12111.926700,0.783744,0.186102,0.984871,0.519169,0.876316,0.972674,0.519568,0.644636,0
1776442139.918945,-130.805900,45.497200,-6816.894900,0.791559,0.168171,0.960029,0.491649,0.888690,0.960134,0.443371,0.703475,0
1776442139.923945,-90.176800,44.581700,24254.956700,0.765947,0.183794,0.985200,0.549129,0.899799,0.984274,0.476690,0.664664,0
1776442139.928945,111.743700,44.595500,26809.017400,0.808534,0.222321,0.931065,0.542355,0.837805,0.960968,0.537083,0.651139,0
1776442139.933945,177.913300,45.699200,-1957.455800,0.801688,0.217988,0.985553,0.527193,0.876863,0.974799,0.459595,0.686027,0
1776442139.938945,92.169100,46.374600,-19304.462800,0.802464,0.110731,0.933620,0.604833,0.891905,0.990472,0.479005,0.662293,0
1776442139.943945,-15.131300,46.620900,2153.855200,0.794679,0.206473,0.960904,0.557326,0.901149,0.920081,0.516938,0.701817,0
1776442139.948945,113.707700,46.223300,9576.641400,0.772101,0.141324,0.961466,0.571466,0.853551,0.987257,0.474818,0.689801,0
1776442139.953945,80.635100,47.757900,-6796.721900,0.843779,0.167469,0.936610,0.534719,0.815687,0.966960,0.498555,0.692532,0
1776442139.958945,45.740500,47.029600,17689.849600,0.789781,0.201163,0.965944,0.564141,0.896303,0.912931,0.456517,0.681954,0
1776442139.963945,257.533600,48.215300,-2089.980900,0.823051,0.177733,0.971490,0.584950,0.857436,0.972880,0.485996,0.666293,0
1776442139.968945,24.840700,49.605000,-30463.134700,0.828652,0.164196,0.932029,0.614203,0.851688,0.930764,0.448284,0.652726,0
1776442139.973945,-47.097700,48.463700,15197.378600,0.819560,0.146917,0.934233,0.570242,0.835495,0.928906,0.462262,0.650421,0
1776442139.978945,176.814500,49.134000,22703.448100,0.787924,0.143599,0.916928,0.565640,0.865462,0.938787,0.494278,0.637979,0
1776442139.983945,179.936800,50.231900,-7060.129900,0.771877,0.156768,0.909953,0.573479,0.827804,0.930841,0.518778,0.649199,0
1776442139.988945,106.213200,50.933400,-6578.954800,0.772580,0.128507,0.972070,0.593436,0.821582,0.950199,0.538321,0.691724,0
1776442139.993945,114.147200,51.294000,5243.414000,0.779800,0.160704,0.967825,0.582471,0.867469,0.937440,0.533681,0.685315,0
1776442139.998945,158.647300,52.074800,10136.839400,0.797161,0.195018,0.955621,0.603791,0.876108,0.934924,0.513928,0.701256,0
1776442140.003945,215.515600,52.880500,2092.345800,0.760866,0.137705,0.928322,0.631527,0.856911,0.983035,0.518378,0.594283,0
1776442140.008945,179.570800,54.230000,-16024.749400,0.786485,0.142556,0.983554,0.634958,0.891674,0.948304,0.503964,0.595530,0
1776442140.013945,55.268100,54.676200,-430.451500,0.783434,0.145382,0.941985,0.589940,0.888953,0.995688,0.460723,0.688330,0
1776442140.018945,175.266200,54.782700,16401.473100,0.741533,0.170562,0.938538,0.625551,0.862286,0.912648,0.522836,0.621577,0
1776442140.023945,219.282800,56.428900,-5873.483600,0.790881,0.145678,0.905651,0.623890,0.878657,0.960045,0.488699,0.657963,0
1776442140.028945,116.531400,56.975500,-10270.868000,0.773360,0.119369,0.913529,0.680775,0.882578,0.979905,0.470304,0.637324,0
1776442140.033945,116.574200,57.594200,1907.026600,0.777018,0.141004,0.967134,0.690480,0.910148,0.948186,0.485751,0.680593,0
1776442140.038945,135.601700,58.141200,-7636.351900,0.796396,0.162346,0.987332,0.649635,0.877326,0.911747,0.521559,0.625964,0
1776442140.043945,40.210700,58.950200,15414.155800,0.749184,0.203909,0.985614,0.682906,0.869224,0.912336,0.498325,0.631536,0
1776442140.048945,289.743200,58.543400,24532.774600,0.719514,0.159466,0.934472,0.645061,0.925763,0.898958,0.560004,0.628400,0
1776442140.053945,285.538400,61.847600,-22021.268700,0.781537,0.128598,0.952451,0.646180,0.896991,0.929617,0.534471,0.616913,0
1776442140.058945,69.530500,61.398700,2882.989900,0.811602,0.166653,0.911716,0.675715,0.882935,0.977089,0.477913,0.687673,0
1776442140.063945,314.368300,62.542900,17026.142800,0.812128,0.158523,0.935249,0.675339,0.872415,0.922857,0.503741,0.615833,0
1776442140.068945,239.792000,64.542400,-15493.289100,0.718283,0.162042,0.965766,0.626925,0.876842,0.952157,0.471189,0.607473,0
1776442140.073945,159.435400,64.940800,6585.835400,0.774448,0.143277,0.978281,0.679885,0.849879,0.968699,0.462041,0.598949,0
1776442140.078945,305.650300,66.136800,7303.365400,0.734539,0.192728,0.949490,0.648693,0.862496,0.945354,0.485356,0.597477,0
1776442140.083945,232.469100,67.997400,-11379.772200,0.805336,0.165949,0.928297,0.700478,0.848650,0.944228,0.506486,0.635478,0
1776442140.088945,191.852600,68.461500,-2281.701900,0.742532,0.173675,0.969590,0.664204,0.883543,0.890228,0.489709,0.699209,0
1776442140.093945,209.652000,69.915900,9542.794000,0.751503,0.191849,0.924560,0.680902,0.893587,0.966504,0.474015,0.663527,0
1776442140.098945,287.280500,70.558000,5725.355600,0.738681,0.162404,0.994858,0.715098,0.866678,0.947815,0.516547,0.646219,0
1776442140.103945,266.905600,72.788700,262.500700,0.728593,0.171825,0.904454,0.711929,0.877358,0.956641,0.501775,0.606086,0
1776442140.108945,289.905600,73.227000,12099.581100,0.735744,0.192664,0.952254,0.694864,0.841006,0.961580,0.567367,0.641504,0
1776442140.113945,387.901400,75.687700,-13922.068900,0.746139,0.202276,0.964508,0.697041,0.865045,0.946767,0.488591,0.694446,0
1776442140.118945,150.684900,77.106100,-28197.309700,0.738817,0.159638,0.918057,0.730101,0.866807,0.897564,0.514791,0.688648,0
1776442140.123945,105.928300,77.194600,8927.798500,0.694141,0.215795,0.960357,0.769769,0.853686,0.984188,0.512189,0.607876,0
1776442140.128945,239.962800,78.165300,22850.297300,0.725278,0.182302,0.962953,0.750261,0.902782,0.962262,0.527238,0.600150,0
1776442140.133945,334.431300,79.594200,13403.794400,0.747603,0.134074,0.983053,0.755041,0.902856,0.908214,0.515610,0.645332,0
1776442140.138945,374.000800,81.509600,-15784.374100,0.691755,0.187512,0.937338,0.740593,0.898744,0.937352,0.473475,0.636759,0
1776442140.143945,176.587500,83.334200,-12728.259300,0.764756,0.191107,0.956487,0.738827,0.862531,0.977679,0.474314,0.632995,0
1776442140.148945,246.718200,83.275500,19038.350900,0.751275,0.172394,0.942910,0.744940,0.871370,0.968625,0.429905,0.625370,0
1776442140.153945,366.971100,85.801400,815.214100,0.676908,0.132652,0.941116,0.747764,0.854878,0.910103,0.476924,0.548510,0
1776442140.158945,254.870300,86.945200,-10405.497000,0.740781,0.108000,0.924164,0.767520,0.925238,0.957788,0.552936,0.571013,0
1776442140.163945,262.916100,88.350100,6948.741000,0.723958,0.168736,0.937623,0.826383,0.828582,0.937282,0.497212,0.672346,0
1776442140.168945,324.357700,89.574400,7129.854500,0.684451,0.207745,0.979509,0.818493,0.916100,0.961665,0.491684,0.602322,0
1776442140.173945,334.214600,91.593700,-4420.654200,0.745181,0.218986,0.967586,0.784174,0.849818,0.969411,0.530056,0.601848,0
1776442140.178945,280.151200,92.916500,4757.730700,0.655623,0.170342,0.954913,0.795171,0.794912,0.971716,0.495632,0.572285,0
1776442140.183945,381.791900,94.395200,1409.928200,0.688431,0.132216,0.974375,0.832272,0.894776,0.945169,0.509673,0.607706,0
1776442140.188945,294.250500,96.734500,-9530.624600,0.715665,0.161794,0.948539,0.810460,0.832002,0.916199,0.511678,0.598463,0
1776442140.193945,286.485700,97.337700,7381.516900,0.730275,0.148611,0.960091,0.794771,0.857312,0.948272,0.508227,0.659309,0
1776442140.198945,368.065700,99.599300,8638.999800,0.676889,0.093492,0.948373,0.813632,0.867106,0.946499,0.513133,0.612898,0
1776442140.203945,372.875700,101.018400,1327.171300,0.684952,0.113194,0.965140,0.825839,0.848219,0.913750,0.494202,0.608467,0
1776442140.208945,381.337400,103.328100,-16737.535900,0.718643,0.173410,0.930493,0.822795,0.854295,0.974822,0.472303,0.622038,0
1776442140.213945,205.500300,104.831700,-7105.755700,0.684543,0.168809,0.940897,0.849057,0.857141,0.918387,0.486760,0.642493,0
1776442140.218945,310.279800,105.383100,21854.102300,0.678787,0.202148,0.981098,0.835510,0.837859,0.916918,0.519133,0.589471,0
1776442140.223945,424.041300,107.934500,1035.985600,0.697136,0.123835,0.950776,0.838158,0.872723,0.951088,0.500315,0.629686,0
1776442140.228945,320.639700,109.623500,-10896.790600,0.700646,0.126589,0.960785,0.845235,0.890349,0.978473,0.484639,0.676401,0
1776442140.233945,315.073400,111.140900,-784.650100,0.711101,0.115502,0.967362,0.841312,0.833390,0.968012,0.476353,0.627349,0
1776442140.238945,312.793200,112.774200,6774.651700,0.706818,0.160227,0.938899,0.837199,0.860785,0.914495,0.505698,0.589289,0
1776442140.243945,382.820000,114.268900,13954.658600,0.693770,0.151633,0.930965,0.842435,0.888094,0.947519,0.479793,0.575886,0
1776442140.248945,452.339800,116.602400,-940.695300,0.699001,0.124823,0.933084,0.865772,0.908950,0.984217,0.493614,0.654999,0
1776442140.253945,373.413000,118.792300,-17238.298200,0.651251,0.152506,0.938295,0.856122,0.896884,0.966552,0.504212,0.587506,0
1776442140.258945,279.956800,120.336600,-4297.124800,0.648227,0.187536,0.979823,0.891653,0.853957,0.922969,0.518256,0.571148,0
1776442140.263945,330.441800,121.591800,20603.561500,0.639765,0.123296,0.946729,0.868192,0.884380,0.893390,0.518107,0.660428,0
1776442140.268945,485.992400,123.641000,13577.391700,0.621885,0.165720,0.970373,0.862424,0.858256,0.953052,0.515319,0.612824,0
1776442140.273945,466.215700,126.451700,-15296.569400,0.638797,0.131899,0.964384,0.895452,0.873511,0.976522,0.500653,0.542080,0
1776442140.278945,333.026700,128.303100,-15222.674800,0.607050,0.122647,0.951802,0.904223,0.869332,0.973808,0.482561,0.541004,0
1776442140.283945,313.988900,129.782000,7734.210000,0.616694,0.113682,0.909530,0.895111,0.832526,0.935095,0.463204,0.516454,0
1776442140.288945,410.368800,131.443000,1771.498600,0.653310,0.136877,0.967340,0.879663,0.906284,0.993690,0.504686,0.564895,0
1776442140.293945,331.703900,133.885700,-18780.522900,0.594051,0.194289,0.940601,0.864831,0.842373,0.988843,0.504973,0.524289,0
1776442140.298945,222.563600,134.760100,-1330.341800,0.608935,0.119986,0.941826,0.905519,0.882260,0.941971,0.477912,0.525363,0
1776442140.303945,318.400500,136.111300,28495.565000,0.575724,0.161863,0.970302,0.929050,0.850571,0.960847,0.517585,0.571320,0
1776442140.308945,507.519200,137.944100,19507.154600,0.606062,0.160876,0.974393,0.931906,0.849468,0.901301,0.502075,0.568782,0
1776442140.313945,513.472000,141.186500,-17604.309500,0.605945,0.142110,0.979079,0.946455,0.837349,0.975227,0.446228,0.575353,0
1776442140.318945,331.476100,143.078800,-9664.960700,0.592939,0.158953,0.949909,0.951196,0.899096,0.918342,0.545960,0.537199,0
1776442140.323945,416.822400,144.501300,2915.576200,0.641108,0.168913,0.956789,0.922549,0.874161,1.000000,0.516182,0.612125,0
1776442140.328945,360.631900,147.247000,-8374.927300,0.583964,0.184126,0.941975,0.950536,0.931794,0.965284,0.484678,0.520469,0
1776442140.333945,333.073200,148.107600,3587.225700,0.596924,0.171257,0.944979,0.933956,0.867431,0.846609,0.474143,0.492620,0
1776442140.338945,396.504100,150.577700,904.398000,0.599325,0.120803,0.940937,0.941700,0.865094,1.000000,0.465282,0.576040,0
1776442140.343945,342.117100,152.072700,-6362.333000,0.594359,0.159866,0.914370,0.941251,0.838488,0.977634,0.499567,0.499311,0
1776442140.348945,332.880800,153.998900,14886.095400,0.587090,0.168152,0.948391,0.980610,0.873818,0.957565,0.530920,0.515270,0
1776442140.353945,490.978100,155.401500,16446.695900,0.591601,0.141566,0.939123,0.991487,0.862495,0.944196,0.517632,0.544849,0
1776442140.358945,497.347800,158.908700,-13479.568600,0.568963,0.173931,0.952830,0.931351,0.837742,0.953695,0.534484,0.547108,0
1776442140.363945,356.182400,160.374900,-9110.661000,0.607111,0.144648,0.920178,0.962118,0.850861,1.000000,0.452087,0.587619,0
1776442140.368945,406.241200,162.470500,-6780.402100,0.569584,0.106154,0.961172,0.982545,0.855491,0.972799,0.480305,0.530698,0
1776442140.373945,288.378400,164.437300,-7969.513800,0.531426,0.140738,0.949383,0.982103,0.852077,0.922641,0.536525,0.507746,0
1776442140.378945,326.546000,165.354300,9164.024700,0.533603,0.163171,0.949505,1.000000,0.876145,0.966938,0.495813,0.470330,0
1776442140.383945,380.018600,167.702800,-3621.062700,0.553007,0.167182,0.951383,0.996337,0.853698,0.965621,0.472959,0.488160,0
1776442140.388945,290.335400,169.154500,-17936.648400,0.568856,0.148355,0.944494,1.000000,0.897847,0.946284,0.505624,0.537867,0
