Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.857892,-75.675740,46.806117,681.365903,0.853284,0.167931,0.965035,0.430996,0.854823,0.903749,0.537706,0.623811,0
1776442139.862892,-5.275503,46.577341,9645.268848,0.797459,0.172878,0.930041,0.443512,0.827277,0.910079,0.494312,0.598170,0
1776442139.867892,31.914427,46.755084,-2054.520263,0.879553,0.160720,0.942410,0.441440,0.868412,0.917864,0.542504,0.565987,0
1776442139.872892,-28.193129,46.885901,-6450.160690,0.871932,0.187479,0.945994,0.444636,0.863387,0.906721,0.563445,0.605673,0
1776442139.877892,-40.035235,46.482565,8243.467105,0.853041,0.201467,0.928171,0.441788,0.838361,0.947115,0.503470,0.617275,0
1776442139.882892,63.760448,46.498892,-387.189502,0.818574,0.181785,0.938603,0.429562,0.817357,0.952913,0.502383,0.591290,0
1776442139.887892,-44.354231,47.098966,-8322.440760,0.906509,0.157815,0.964773,0.456111,0.828598,0.895452,0.539573,0.676946,0
1776442139.892892,-29.074008,46.070091,11332.087297,0.913109,0.161432,0.969443,0.454907,0.852948,0.940926,0.490810,0.665095,0
1776442139.897892,82.051891,46.817823,5585.982203,0.933115,0.201198,0.947493,0.460877,0.822606,0.890426,0.520797,0.656278,0
1776442139.902892,33.236011,46.863311,-3151.130090,0.808056,0.232611,0.939244,0.476508,0.866729,0.909824,0.506693,0.646866,0
1776442139.907892,46.901908,47.139115,-8016.143771,0.869856,0.175846,0.932058,0.491915,0.834583,0.923270,0.529901,0.640439,0
1776442139.912892,-56.181785,47.316653,-10655.436221,0.872114,0.217207,0.933608,0.484571,0.898215,0.941253,0.522749,0.630737,0
1776442139.917892,-71.956354,46.596029,14405.188451,0.831307,0.176667,0.948606,0.482990,0.872595,0.937868,0.526502,0.521302,0
1776442139.922892,104.503956,46.621084,9331.827296,0.897027,0.171389,0.911577,0.488629,0.900684,0.945840,0.510357,0.686093,0
1776442139.927892,32.137488,47.606319,-10565.031971,0.874104,0.156224,0.953301,0.470993,0.861477,0.887322,0.485166,0.597904,0
1776442139.932892,-13.345964,46.931800,-2084.319094,0.884858,0.173323,0.917370,0.506850,0.861640,0.896023,0.532093,0.608831,0
1776442139.937892,8.887501,47.477247,-2685.307074,0.871334,0.149998,0.898242,0.523047,0.911704,0.907446,0.520604,0.596805,0
1776442139.942892,-43.299789,47.017642,13483.595883,0.790530,0.204526,0.946951,0.531850,0.828882,0.905977,0.523858,0.620596,0
1776442139.947892,159.293096,47.058715,25903.948052,0.811461,0.134115,0.900400,0.500808,0.856476,0.921678,0.516966,0.590046,0
1776442139.952892,245.651236,48.557566,-8810.801396,0.823761,0.195827,0.929419,0.488680,0.875634,0.958711,0.452985,0.640457,0
1776442139.957892,61.011166,49.433445,-15070.502442,0.836106,0.150535,0.937211,0.541807,0.816282,0.878040,0.522186,0.627507,0
1776442139.962892,77.544143,49.147373,3193.004755,0.784512,0.187063,0.909410,0.513815,0.898225,0.848262,0.470990,0.593937,0
1776442139.967892,96.628196,50.183025,-4079.233505,0.870737,0.153665,0.958523,0.534582,0.858868,0.908919,0.469738,0.595317,0
1776442139.972892,32.041572,50.081472,4831.414078,0.833497,0.149485,0.908004,0.555129,0.898368,0.880555,0.522590,0.621017,0
1776442139.977892,150.521161,50.492714,16308.183979,0.840334,0.220431,0.940600,0.539540,0.886667,0.939833,0.491061,0.615975,0
1776442139.982892,213.954560,51.536478,4073.907435,0.765494,0.165929,0.965170,0.522021,0.802117,0.958670,0.524900,0.599429,0
1776442139.987892,195.964462,52.561041,-10228.014192,0.819154,0.219475,0.921819,0.594201,0.823817,0.962375,0.515263,0.612711,0
1776442139.992892,99.864071,53.430861,-12509.931493,0.835774,0.135207,0.950751,0.540193,0.916971,0.951630,0.538196,0.604946,0
1776442139.997892,56.419823,53.526458,1078.806746,0.790430,0.164118,0.920374,0.570421,0.841372,0.897173,0.476868,0.630058,0
1776442140.002892,111.897797,53.976309,16399.337451,0.857647,0.164300,0.924472,0.582612,0.872868,0.921113,0.499480,0.612032,0
1776442140.007892,239.349651,54.608112,8752.578006,0.854698,0.190912,0.961656,0.581305,0.842326,0.924512,0.556316,0.589790,0
1776442140.012892,209.530300,56.290148,-14423.255017,0.840410,0.106998,0.943826,0.566801,0.849092,0.948129,0.527747,0.571342,0
1776442140.017892,78.462412,56.633620,-1966.680872,0.894958,0.135413,0.952630,0.606672,0.862894,0.912375,0.511806,0.643744,0
1776442140.022892,187.592551,57.048558,8675.584345,0.831769,0.189835,0.925523,0.578716,0.869934,0.939779,0.517618,0.610532,0
1776442140.027892,175.236023,58.447089,-5835.619285,0.828956,0.183458,0.929244,0.596756,0.865153,0.959783,0.539555,0.627555,0
1776442140.032892,122.497878,58.742609,-2292.915579,0.882114,0.151470,0.933244,0.595950,0.859155,0.902808,0.472560,0.634717,0
1776442140.037892,149.659295,59.631323,11145.447946,0.794960,0.164972,0.919425,0.624845,0.826344,0.944579,0.557954,0.566465,0
1776442140.042892,246.822095,60.189297,3479.346505,0.835711,0.218460,0.903083,0.606974,0.816544,0.950235,0.444693,0.608191,0
1776442140.047892,188.470349,62.017348,-4550.994595,0.814943,0.141956,0.931550,0.596407,0.867309,0.952832,0.544166,0.639391,0
1776442140.052892,196.057086,62.011289,10326.912043,0.806397,0.219136,0.921267,0.604134,0.849211,0.887178,0.497765,0.641423,0
1776442140.057892,303.664035,63.912552,-5980.352738,0.820722,0.183481,0.973890,0.605946,0.837999,0.935173,0.517488,0.582173,0
1776442140.062892,129.347981,64.946767,-5721.051181,0.859042,0.197624,0.962009,0.600456,0.834610,0.897537,0.520338,0.630216,0
1776442140.067892,239.847397,65.163015,20440.805969,0.837381,0.154628,0.911403,0.634871,0.896736,0.902068,0.479286,0.575986,0
1776442140.072892,357.359219,67.265432,-6088.918302,0.817714,0.181964,0.953848,0.602324,0.883673,0.882039,0.531037,0.597229,0
1776442140.077892,171.927282,68.617551,-16571.717101,0.787650,0.178475,0.923178,0.637074,0.894629,0.897139,0.491247,0.602592,0
1776442140.082892,172.506604,68.927445,11226.730307,0.780037,0.195688,0.968436,0.629371,0.757184,0.924322,0.488182,0.580873,0
1776442140.087892,297.158190,70.285211,8641.668122,0.820548,0.198110,0.953004,0.654512,0.851751,0.938978,0.515330,0.610051,0
1776442140.092892,268.901860,71.799979,-10914.050928,0.795125,0.137333,0.906103,0.612912,0.879863,0.934678,0.505873,0.578951,0
1776442140.097892,175.415109,72.884610,1844.320681,0.748974,0.170490,0.970596,0.649294,0.864786,0.980778,0.518569,0.609818,0
1776442140.102892,289.474688,73.495774,11739.270414,0.770452,0.101601,0.952995,0.670480,0.889264,0.895458,0.474695,0.547407,0
1776442140.107892,306.363288,75.683007,54.174845,0.818229,0.235804,0.948569,0.664025,0.887188,0.933081,0.514063,0.650498,0
1776442140.112892,290.079077,76.457333,-2001.867668,0.805032,0.196765,0.937898,0.670003,0.907477,0.941091,0.488971,0.584017,0
1776442140.117892,284.033057,78.487153,-11241.218640,0.809008,0.167252,0.927295,0.674902,0.847434,0.950870,0.522065,0.610606,0
1776442140.122892,164.686503,79.203053,-3627.516783,0.762791,0.167542,0.946713,0.675240,0.844874,0.918197,0.541865,0.548387,0
1776442140.127892,243.569119,80.079240,21097.603219,0.836866,0.140217,0.958432,0.688959,0.888872,0.913820,0.568318,0.560990,0
1776442140.132892,400.024133,81.557658,9284.469823,0.763900,0.219933,0.951108,0.719087,0.834113,0.918888,0.460031,0.602807,0
1776442140.137892,347.134731,83.946250,-11808.973249,0.774144,0.117600,0.935382,0.665555,0.810891,0.901071,0.506546,0.561989,0
1776442140.142892,268.298427,84.913413,-5106.066223,0.766439,0.212079,0.945770,0.712127,0.874889,0.903339,0.491573,0.582514,0
1776442140.147892,290.177968,86.539898,-1781.440171,0.792617,0.177344,0.952449,0.719202,0.908524,0.960850,0.534040,0.571874,0
1776442140.152892,248.427074,87.718587,10460.941841,0.776181,0.185170,0.921430,0.709154,0.882281,0.894889,0.484015,0.585243,0
1776442140.157892,406.866801,88.941428,4798.029396,0.781085,0.178038,0.929748,0.706218,0.887497,0.931606,0.478649,0.634968,0
1776442140.162892,301.947632,91.651724,-6569.529322,0.769111,0.098087,0.919931,0.684193,0.806042,0.950437,0.488357,0.580513,0
1776442140.167892,333.585570,91.860271,2162.849766,0.765777,0.160741,0.949510,0.741569,0.839512,0.944070,0.487639,0.555850,0
1776442140.172892,326.073612,94.876456,-5333.388700,0.771788,0.169081,0.957597,0.734729,0.914910,0.885993,0.540784,0.626523,0
1776442140.177892,274.093132,95.012408,5698.711722,0.760305,0.140241,0.930378,0.707873,0.823157,0.908608,0.530507,0.552871,0
1776442140.182892,389.641060,97.526169,601.103582,0.714772,0.166201,0.939834,0.740950,0.788631,0.922745,0.473303,0.543745,0
1776442140.187892,280.798351,98.779097,2923.201512,0.794836,0.167625,0.975348,0.728093,0.849375,0.889211,0.482346,0.554550,0
1776442140.192892,422.248570,100.240572,14004.371821,0.707496,0.175538,0.940155,0.740558,0.787152,0.907771,0.516683,0.555289,0
1776442140.197892,437.012990,102.860918,-14128.699435,0.769361,0.194059,0.985366,0.798061,0.906191,0.883909,0.489141,0.577970,0
1776442140.202892,264.647021,104.465223,-16171.884326,0.733504,0.150474,0.961268,0.763278,0.863478,0.870265,0.489255,0.579554,0
1776442140.207892,256.620324,105.419346,-1623.260611,0.708473,0.143370,0.992964,0.745663,0.835797,0.930393,0.512526,0.562999,0
1776442140.212892,246.539976,106.945921,11925.952045,0.715736,0.161885,0.926135,0.780143,0.884205,0.953162,0.491666,0.561073,0
1776442140.217892,389.650832,107.802599,22909.320817,0.701363,0.174136,0.946800,0.756778,0.891831,0.898825,0.488513,0.547172,0
1776442140.222892,502.086844,110.712713,-1556.239284,0.702366,0.161027,0.913471,0.811942,0.878392,0.914451,0.500199,0.544210,0
1776442140.227892,372.291466,112.656281,-15038.353672,0.752452,0.181244,0.953843,0.821660,0.892809,0.952368,0.540730,0.535430,0
1776442140.232892,334.338348,114.311620,77.516632,0.725677,0.171174,0.946422,0.774157,0.809611,0.929756,0.547591,0.547874,0
1776442140.237892,373.156094,115.888304,4651.078937,0.698883,0.163070,0.927366,0.786310,0.838396,0.896625,0.518356,0.516877,0
1776442140.242892,386.219832,117.918844,-2288.062773,0.698452,0.138533,0.892053,0.804000,0.825736,0.874714,0.535510,0.514843,0
1776442140.247892,347.633432,119.621827,-2134.212953,0.671851,0.180332,0.971955,0.786465,0.910258,0.939778,0.507604,0.492077,0
1776442140.252892,362.413255,121.279425,-1770.572349,0.688976,0.205582,0.971306,0.779857,0.850333,0.943329,0.481350,0.575784,0
1776442140.257892,327.883276,123.125342,414.200651,0.737032,0.178678,0.924010,0.826969,0.818622,0.853917,0.508103,0.574627,0
1776442140.262892,367.033595,124.449120,11927.251186,0.683611,0.150837,0.947748,0.790200,0.860474,0.922265,0.514536,0.545090,0
1776442140.267892,460.928230,126.673421,3933.917090,0.642102,0.170779,0.941790,0.808204,0.826451,0.891719,0.481937,0.539854,0
1776442140.272892,410.915255,128.904910,-5219.049895,0.671944,0.177414,0.972706,0.818153,0.895428,0.895934,0.506830,0.546807,0
1776442140.277892,402.711277,130.645680,2000.837820,0.611323,0.163911,0.930008,0.819119,0.810275,0.911054,0.530430,0.527626,0
1776442140.282892,433.234015,132.797898,1229.834412,0.673714,0.202951,0.955097,0.818924,0.856057,0.839996,0.544160,0.535823,0
1776442140.287892,416.429753,134.833777,1089.088083,0.683825,0.142129,0.980722,0.832200,0.841577,0.906398,0.518763,0.514643,0
1776442140.292892,445.382458,136.823449,-9490.961477,0.711117,0.169320,0.952546,0.801111,0.832848,0.915296,0.471530,0.555847,0
1776442140.297892,310.560769,139.139239,-17093.051528,0.638954,0.133751,0.940111,0.835955,0.788583,0.900261,0.496065,0.540361,0
1776442140.302892,254.714425,139.825669,16371.359874,0.684790,0.183889,0.919663,0.847171,0.846242,0.884043,0.548259,0.545002,0
1776442140.307892,493.178523,141.601557,25444.045017,0.651974,0.176354,0.947931,0.863739,0.883693,0.891542,0.488332,0.574987,0
1776442140.312892,538.535361,144.593201,-6699.044836,0.661727,0.203778,0.905507,0.883784,0.820357,0.920656,0.503828,0.475433,0
1776442140.317892,418.452705,146.807542,-8354.297001,0.644351,0.152336,0.963826,0.871116,0.837362,0.872951,0.499537,0.484638,0
1776442140.322892,445.345600,148.638365,-8561.268488,0.695081,0.178620,0.953120,0.858909,0.837094,0.910439,0.476110,0.513563,0
1776442140.327892,322.954261,151.112696,-7115.426973,0.694073,0.153798,0.956577,0.861483,0.858000,0.892904,0.538363,0.564976,0
1776442140.332892,365.975117,151.760313,9243.039474,0.626998,0.148785,0.978155,0.926509,0.841553,0.928248,0.540021,0.511891,0
1776442140.337892,426.057605,154.650610,1913.104795,0.661336,0.164227,0.987256,0.905374,0.932610,0.921313,0.465177,0.483655,0
1776442140.342892,387.315275,155.878996,4648.933540,0.600972,0.095895,0.940349,0.918953,0.877396,0.932370,0.537498,0.541947,0
1776442140.347892,477.915083,158.394709,5097.805159,0.581427,0.145940,0.955638,0.906954,0.845169,0.892794,0.518408,0.465019,0
1776442140.352892,444.179734,160.498974,-14814.941759,0.649064,0.211082,0.978638,0.889820,0.867651,0.951191,0.503601,0.484069,0
1776442140.357892,312.658818,162.688671,-3020.147175,0.628060,0.114634,0.929575,0.886911,0.854301,0.915893,0.466986,0.501493,0
1776442140.362892,410.490908,163.521526,13918.343019,0.601962,0.207458,0.931442,0.915595,0.853274,0.920947,0.511377,0.453973,0
1776442140.367892,467.913869,166.656823,-4402.523980,0.582762,0.143894,0.939108,0.922244,0.823266,0.874439,0.512597,0.515023,0
1776442140.372892,361.382075,168.044777,-3384.187529,0.632371,0.155979,0.934461,0.915768,0.838837,0.901924,0.489927,0.444563,0
1776442140.377892,430.164162,170.150275,6934.175016,0.656685,0.176749,0.943593,0.913917,0.850534,0.921750,0.490829,0.555739,0
1776442140.382892,438.730774,172.203199,2023.973447,0.602389,0.130442,0.936233,0.929181,0.889376,0.930501,0.495279,0.487634,0
1776442140.387892,452.741035,174.391458,2511.997370,0.542262,0.174922,0.934609,0.929181,0.904232,0.918822,0.497134,0.434971,0
