Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.664259,-129.674231,62.025517,-4223.048859,0.834328,0.145248,0.933507,0.344743,0.928722,0.930516,0.516391,0.691323,0
1776442139.669259,-199.670006,60.978298,-3115.609103,0.847470,0.134221,0.950265,0.349257,0.880056,0.977013,0.545369,0.677829,0
1776442139.674259,-164.193866,59.995438,6934.702238,0.834282,0.157352,0.966942,0.351509,0.900118,0.941177,0.542838,0.659066,0
1776442139.679259,-121.744633,59.313827,-509.207973,0.805282,0.167230,0.938321,0.328384,0.944536,0.976552,0.510129,0.655819,0
1776442139.684259,-168.923946,58.767086,-11735.312601,0.831140,0.132691,0.938103,0.362447,0.896292,0.967460,0.494591,0.687609,0
1776442139.689259,-256.400684,57.590460,3813.087579,0.878265,0.139030,0.941453,0.362525,0.924451,0.912234,0.516488,0.723555,0
1776442139.694259,-124.683624,56.183032,16432.841326,0.839378,0.150590,0.959188,0.364165,0.910083,0.943572,0.497310,0.678934,0
1776442139.699259,-69.779105,56.308473,-1909.975104,0.838595,0.152895,0.971069,0.372147,0.878063,0.989285,0.504618,0.667620,0
1776442139.704259,-146.165458,55.494845,-13348.975912,0.838852,0.153522,0.930141,0.374311,0.930284,0.988210,0.505357,0.656987,0
1776442139.709259,-221.800700,54.808088,-2951.486566,0.855848,0.167482,0.921936,0.391492,0.930430,0.920193,0.503375,0.685285,0
1776442139.714259,-180.124330,53.262893,12862.863897,0.839554,0.155464,0.946850,0.425892,0.905988,0.938216,0.522337,0.713137,0
1776442139.719259,-74.671321,52.969163,10821.842327,0.840969,0.154952,0.960124,0.387875,0.931290,0.967455,0.507684,0.709914,0
1776442139.724259,-57.678837,52.514370,11018.982828,0.855066,0.156594,0.941917,0.406213,0.903444,0.955653,0.533957,0.713523,0
1776442139.729259,51.811416,52.381448,1660.070449,0.852035,0.166866,0.951504,0.415229,0.893934,0.982771,0.556260,0.725797,0
1776442139.734259,-39.791637,53.036935,-24783.855561,0.852814,0.160299,0.904147,0.415167,0.914396,0.942960,0.520603,0.711449,0
1776442139.739259,-229.510383,51.985954,-10174.085079,0.892794,0.158378,0.927800,0.429334,0.905852,0.961851,0.493688,0.726651,0
1776442139.744259,-156.552476,50.697855,23319.689041,0.850775,0.175363,0.963387,0.376354,0.906325,0.990338,0.528085,0.707709,0
1776442139.749259,36.795571,50.414883,3051.064163,0.814710,0.155239,0.942753,0.406155,0.889745,0.942011,0.521180,0.698125,0
1776442139.754259,-122.218861,51.052915,-16533.968333,0.850009,0.172425,0.978162,0.389816,0.922483,0.961696,0.479071,0.706974,0
1776442139.759259,-151.408627,49.194310,20258.924670,0.826705,0.195085,0.952848,0.427985,0.970818,0.978988,0.496619,0.685895,0
1776442139.764259,108.714347,49.500882,7891.050581,0.875344,0.184828,0.955482,0.423906,0.910008,0.986826,0.514703,0.682913,0
1776442139.769258,-61.970827,50.310859,-25573.725438,0.869935,0.120373,0.952852,0.404176,0.884387,0.976830,0.536235,0.677771,0
1776442139.774259,-181.902919,48.862132,4754.717548,0.845657,0.132702,0.944124,0.451954,0.888614,0.971438,0.555928,0.730825,0
1776442139.779259,-8.681779,48.472525,16869.730308,0.859264,0.141482,0.931806,0.437646,0.871033,0.973537,0.545689,0.717074,0
1776442139.784259,11.234092,48.773739,-2587.419352,0.907616,0.121474,0.924264,0.457535,0.934141,0.977941,0.514166,0.736281,0
1776442139.789259,-39.148713,48.581380,7405.337791,0.902872,0.161841,0.954101,0.450159,0.939805,0.955363,0.522788,0.742021,0
1776442139.794259,96.512767,48.386872,8711.799593,0.850655,0.160072,0.969709,0.455287,0.897179,0.937429,0.521694,0.708775,0
1776442139.799259,59.311171,49.545774,-15252.901718,0.879672,0.193439,0.961961,0.444208,0.904115,0.981660,0.514002,0.730033,0
1776442139.804259,-76.673832,49.004919,-11940.132289,0.877522,0.181430,0.934301,0.496266,0.910981,0.975104,0.529330,0.716138,0
1776442139.809259,-76.989137,48.750421,2440.280768,0.850558,0.147789,0.958400,0.514000,0.890578,0.985261,0.496477,0.695737,0
1776442139.814259,-48.877290,48.242263,20549.398549,0.835661,0.174332,0.951846,0.495709,0.892667,0.961442,0.505643,0.657864,0
1776442139.819259,157.379529,48.238983,15361.764638,0.881851,0.192060,0.952770,0.535001,0.909257,0.945382,0.530199,0.667703,0
1776442139.824259,125.547911,49.850305,-20871.701046,0.877736,0.153669,0.943656,0.475985,0.889345,0.978247,0.546649,0.689874,0
1776442139.829259,-79.590786,49.503453,-17562.791173,0.874841,0.150979,0.926008,0.478948,0.899270,0.971045,0.538705,0.714159,0
1776442139.834259,-75.435414,49.046674,9313.324247,0.887425,0.161647,0.956275,0.508709,0.898311,0.946401,0.509025,0.713677,0
1776442139.839259,27.492824,48.740967,20803.657985,0.870548,0.142606,0.946463,0.511297,0.922091,0.937297,0.519622,0.690034,0
1776442139.844259,160.558815,49.317890,6545.366222,0.830028,0.148574,0.973771,0.524457,0.924570,0.985956,0.502603,0.668110,0
1776442139.849259,102.924463,50.380698,-17078.267795,0.809887,0.134644,0.992202,0.492762,0.893471,0.971078,0.514410,0.698039,0
1776442139.854259,-34.670769,50.345659,-11595.869253,0.872761,0.167035,0.966270,0.517091,0.943902,0.940143,0.558393,0.708193,0
1776442139.859259,-28.713451,50.046952,6275.806443,0.882557,0.157984,0.976310,0.557560,0.939527,0.952571,0.553622,0.710163,0
1776442139.864259,36.650704,50.036143,15151.129309,0.879658,0.175476,0.976297,0.538050,0.920266,0.937521,0.550066,0.744771,0
1776442139.869259,143.737245,50.435991,15411.518013,0.851945,0.166832,0.973510,0.555228,0.927709,0.930862,0.526558,0.705582,0
1776442139.874259,212.626167,51.478413,-5822.275834,0.835079,0.155949,0.941340,0.544379,0.885635,0.954188,0.486423,0.682206,0
1776442139.879259,76.737421,52.602296,-16038.284696,0.825559,0.196795,0.914926,0.559864,0.873424,0.946032,0.525034,0.630187,0
1776442139.884259,30.811023,52.250246,5810.701158,0.861828,0.152133,0.951892,0.595321,0.920636,0.947471,0.531067,0.706230,0
1776442139.889259,141.930184,52.915269,-5998.117448,0.872102,0.182218,0.915345,0.540974,0.936999,0.960748,0.510634,0.705705,0
1776442139.894258,-36.482328,53.693891,-5537.672573,0.851586,0.160837,0.926237,0.563006,0.895214,0.937357,0.518642,0.656236,0
1776442139.899259,77.876547,52.535405,28756.647799,0.860642,0.158974,0.949446,0.577355,0.905058,0.981239,0.503011,0.697659,0
1776442139.904259,291.913894,54.497755,-1267.085725,0.793979,0.188490,0.912059,0.573085,0.933113,0.982121,0.528100,0.651622,0
1776442139.909259,62.828461,55.477064,-10501.938786,0.824675,0.158101,0.959336,0.591942,0.903450,0.939386,0.531852,0.719070,0
1776442139.914259,172.628556,55.153821,11412.891548,0.857708,0.165531,0.952552,0.567232,0.918326,0.950929,0.491234,0.713884,0
1776442139.919259,192.797046,57.208076,-2421.235533,0.839909,0.145381,0.965918,0.577937,0.947168,0.946382,0.464847,0.690737,0
1776442139.924259,144.769973,57.125316,4901.742583,0.829205,0.142822,0.983843,0.582179,0.904559,0.990206,0.494316,0.722350,0
1776442139.929259,249.203231,58.661870,-1980.071593,0.841585,0.117523,0.907699,0.590451,0.908758,0.992255,0.547819,0.722842,0
1776442139.934259,121.398597,59.660768,-6163.596200,0.850514,0.127261,0.907316,0.621102,0.931804,0.943621,0.531930,0.705832,0
1776442139.939259,179.987736,59.888754,3485.871217,0.825473,0.170436,0.953762,0.615692,0.913527,0.985074,0.518386,0.679603,0
1776442139.944259,160.020811,61.483226,-1779.234486,0.841116,0.168218,0.949581,0.625116,0.928862,0.981408,0.531839,0.689351,0
1776442139.949259,160.802879,61.518809,6767.186149,0.840691,0.162888,0.943974,0.639489,0.926133,0.955677,0.508669,0.709635,0
1776442139.954259,236.121315,63.100214,-1158.967577,0.824242,0.137825,0.957696,0.617917,0.881044,0.948855,0.529748,0.720725,0
1776442139.959259,148.398249,63.929668,-5205.689512,0.831467,0.137718,0.945229,0.621343,0.868755,0.974599,0.524979,0.676858,0
1776442139.964259,176.286788,64.584823,5829.357369,0.826193,0.161194,0.950833,0.642223,0.918452,0.978681,0.492311,0.697585,0
1776442139.969259,215.024861,65.737369,3135.753870,0.807614,0.155628,0.951342,0.648619,0.916146,0.904684,0.554824,0.679582,0
1776442139.974259,212.118138,66.744791,-4259.686665,0.837542,0.170069,0.936603,0.650087,0.894674,0.926520,0.545049,0.659534,0
1776442139.979259,166.057588,67.904713,3812.382146,0.795708,0.173606,0.947306,0.668407,0.904948,0.944440,0.509527,0.689044,0
1776442139.984259,256.290605,68.415381,13382.944686,0.782837,0.159885,0.925347,0.675905,0.893705,0.970594,0.538320,0.681261,0
1776442139.989259,317.515243,70.510104,-8470.464011,0.801515,0.153437,0.931924,0.641858,0.915350,0.966939,0.580200,0.668573,0
1776442139.994259,160.948425,71.633042,-12977.269480,0.810978,0.106004,0.970089,0.665079,0.900932,0.980526,0.533311,0.675860,0
1776442139.999259,168.488360,72.136271,2944.910873,0.834645,0.165002,0.940189,0.699740,0.898508,0.990766,0.480777,0.695912,0
1776442140.004259,195.652351,73.352657,6559.410654,0.781977,0.178261,0.930938,0.655805,0.908025,0.910696,0.508658,0.638615,0
1776442140.009259,242.195977,74.102859,17052.356155,0.800156,0.118032,0.951407,0.662379,0.892340,0.981366,0.476148,0.639608,0
1776442140.014259,390.662637,75.828474,4250.754633,0.809321,0.183070,0.931941,0.687260,0.899306,0.972396,0.529735,0.687230,0
1776442140.019258,290.162763,78.040379,-22024.862397,0.803075,0.147973,0.940089,0.685165,0.911282,0.935471,0.544633,0.664483,0
1776442140.024259,139.869448,78.792735,1427.973696,0.795823,0.139655,0.950430,0.710508,0.929760,0.961970,0.539151,0.666853,0
1776442140.029259,306.719178,79.437290,18631.417692,0.786729,0.189524,0.943140,0.704508,0.894583,0.922228,0.526392,0.688517,0
1776442140.034259,351.442889,81.919162,-7358.344557,0.782612,0.149117,0.958956,0.713142,0.899947,0.931597,0.457136,0.630593,0
1776442140.039259,223.872800,82.988286,1129.284756,0.784009,0.165811,0.948997,0.731572,0.915723,0.944201,0.534907,0.627928,0
1776442140.044259,363.095227,84.193570,9984.477657,0.792399,0.156250,0.953173,0.725758,0.893165,0.937219,0.521565,0.650665,0
1776442140.049259,338.955287,86.671433,-5033.564090,0.787833,0.112711,0.947164,0.715648,0.892485,0.953779,0.496594,0.634299,0
1776442140.054259,304.384568,87.620013,249.798280,0.809487,0.127895,0.916346,0.706612,0.936523,0.958368,0.515405,0.656698,0
1776442140.059259,343.077064,89.773374,-12376.856196,0.730749,0.178395,0.951231,0.717551,0.939705,0.938898,0.487253,0.642682,0
1776442140.064259,162.338400,91.076170,-9490.923636,0.772509,0.186555,0.941945,0.712770,0.894241,0.966758,0.529706,0.684819,0
1776442140.069259,235.714354,91.444289,21244.706163,0.821177,0.153727,0.937697,0.700262,0.943993,0.982872,0.535301,0.671788,0
1776442140.074259,403.979384,93.438815,10098.808836,0.734184,0.138560,0.977304,0.732413,0.924122,0.981652,0.515708,0.614451,0
1776442140.079259,350.666998,95.565618,-9251.680804,0.785790,0.145959,0.969205,0.745043,0.902301,0.968857,0.529750,0.658238,0
1776442140.084259,299.122303,96.970862,4679.469273,0.770983,0.188101,0.975761,0.750884,0.929218,0.950730,0.532379,0.644138,0
1776442140.089259,403.026692,98.615224,5031.506911,0.719214,0.173451,0.981936,0.790947,0.926958,0.961373,0.552844,0.646241,0
1776442140.094259,357.727632,101.046200,-8482.708376,0.781477,0.145039,0.969285,0.769785,0.923131,1.002312,0.547828,0.675707,0
1776442140.099259,304.861638,102.243508,-3779.159721,0.753216,0.135665,0.956568,0.745725,0.911646,1.002097,0.511933,0.642667,0
1776442140.104259,316.339883,104.143674,-3525.259050,0.724907,0.145684,0.951189,0.757986,0.909471,0.971873,0.545837,0.646279,0
1776442140.109259,263.066563,105.434631,4784.546686,0.769480,0.160275,0.957190,0.800950,0.897863,0.978588,0.545931,0.660894,0
1776442140.114259,372.311654,106.833608,12979.851634,0.782800,0.138687,0.969987,0.779748,0.930072,0.951174,0.522528,0.669315,0
1776442140.119259,409.753362,109.179800,-2018.412562,0.745692,0.152037,0.950102,0.762379,0.918862,0.949150,0.535468,0.639664,0
1776442140.124259,350.061633,111.019918,-10495.677834,0.738039,0.134552,0.951432,0.781827,0.930310,0.939494,0.516619,0.635704,0
1776442140.129259,289.967270,112.695268,3517.204754,0.763012,0.146422,0.952525,0.772848,0.915858,0.964143,0.472576,0.649557,0
1776442140.134259,389.799588,113.990324,2578.142847,0.707211,0.160190,0.928402,0.837743,0.876892,0.996347,0.492733,0.603437,0
1776442140.139259,320.218144,116.620954,-7600.009669,0.740043,0.132734,0.960810,0.817495,0.900565,0.978226,0.516367,0.642782,0
1776442140.144258,301.835761,117.254500,12492.234115,0.715387,0.140209,0.959452,0.808079,0.901066,0.914024,0.503081,0.613095,0
1776442140.149259,464.323354,119.672548,1659.651897,0.674410,0.142063,0.934563,0.804327,0.923662,0.935149,0.540028,0.594084,0
1776442140.154259,318.654955,121.958469,-4147.946934,0.733332,0.134356,0.937193,0.798010,0.902890,0.982949,0.498580,0.610011,0
1776442140.159259,419.270450,122.917388,12694.247520,0.715914,0.125787,0.944857,0.847781,0.909816,0.922351,0.528197,0.615455,0
1776442140.164259,461.135503,126.183064,-3549.283993,0.702932,0.149900,0.936541,0.850287,0.910468,0.985932,0.535254,0.624882,0
1776442140.169259,380.688570,127.627008,-7255.302511,0.652105,0.153480,0.961267,0.831179,0.904838,0.958474,0.479445,0.557705,0
1776442140.174259,377.096862,130.000512,-4662.006057,0.717609,0.142749,0.960765,0.810545,0.894492,0.939198,0.534249,0.615526,0
1776442140.179259,328.368690,131.494964,1267.473555,0.725473,0.129052,0.933838,0.832532,0.871813,0.944192,0.503448,0.606589,0
1776442140.184259,391.474884,133.284411,5836.039823,0.651228,0.147116,0.948327,0.831758,0.921479,0.903592,0.533387,0.600257,0
1776442140.189259,394.118481,135.503721,3152.774990,0.684381,0.172937,0.948223,0.867807,0.925139,0.921304,0.558243,0.606648,0
1776442140.194259,428.904034,137.247933,1723.929773,0.685646,0.146288,0.964105,0.853947,0.920402,0.924124,0.542482,0.569671,0
1776442140.199259,411.516925,139.871106,-3912.003930,0.686273,0.150681,0.936759,0.872820,0.902652,0.979572,0.534463,0.600897,0
1776442140.204259,387.172396,141.415288,1880.015837,0.670636,0.160473,0.929239,0.879526,0.910958,0.964894,0.497635,0.585562,0
1776442140.209259,429.703886,143.783286,5609.466746,0.677196,0.143144,0.941427,0.877423,0.928774,0.975363,0.530797,0.601737,0
1776442140.214259,454.452693,145.801488,189.135389,0.682058,0.126695,0.952074,0.889791,0.903324,0.944902,0.509594,0.568979,0
1776442140.219259,428.599757,148.343378,-13808.372110,0.700830,0.160306,0.944101,0.826646,0.913008,0.972791,0.498022,0.584668,0
1776442140.224259,299.997298,150.207125,-4923.702111,0.690519,0.145334,0.917111,0.888431,0.913474,0.977496,0.489332,0.615730,0
1776442140.229259,370.402499,151.313593,18576.448194,0.656678,0.139865,0.931659,0.865851,0.904314,0.926370,0.493851,0.576615,0
1776442140.234259,512.711850,154.037554,2042.583790,0.654283,0.153537,0.925557,0.872311,0.908040,0.982333,0.544381,0.579661,0
1776442140.239259,393.792868,156.437360,-14800.007825,0.644799,0.114255,0.941318,0.898289,0.919672,0.942972,0.530265,0.564706,0
1776442140.244259,342.591120,158.094118,-1164.966491,0.625204,0.137063,0.938012,0.919308,0.919237,0.957860,0.495879,0.534010,0
1776442140.249259,383.571839,159.862388,6873.887157,0.625708,0.129329,0.938560,0.938669,0.875829,0.950516,0.504957,0.562729,0
1776442140.254259,416.311226,162.006138,291.965199,0.633477,0.139232,0.949821,0.944268,0.879143,0.965838,0.506446,0.595073,0
1776442140.259259,392.935018,164.090207,-3677.981618,0.607629,0.144147,0.974043,0.932166,0.892323,0.960394,0.490094,0.559643,0
1776442140.264259,367.082671,165.944734,4004.418925,0.641413,0.133039,0.946762,0.899184,0.852742,0.916438,0.507641,0.571680,0
1776442140.269258,446.932897,167.897779,9916.851053,0.617641,0.177285,0.947731,0.973351,0.921006,0.955981,0.485074,0.592249,0
1776442140.274259,470.925179,170.344696,270.485891,0.593301,0.159141,0.967319,0.922610,0.920533,0.946912,0.507081,0.585966,0
1776442140.279259,459.499780,172.847435,-13324.964061,0.586374,0.140798,0.915530,0.931507,0.883790,0.956344,0.509950,0.548854,0
1776442140.284259,309.691257,174.783483,-7600.184808,0.562883,0.141691,0.967734,0.931759,0.942058,0.963770,0.519000,0.510683,0
1776442140.289259,381.930482,176.246120,12267.777181,0.602351,0.120056,0.938393,1.002637,0.895042,0.984938,0.557409,0.527532,0
1776442140.294259,441.272486,178.361517,9829.682851,0.603856,0.130680,0.939914,0.920908,0.895421,0.979383,0.480974,0.545042,0
1776442140.299259,500.856788,181.039849,-4029.380932,0.571853,0.152493,0.981935,1.011305,0.922044,0.958291,0.503524,0.543727,0
1776442140.304259,389.918279,183.100257,-8562.467782,0.560815,0.153845,0.944136,0.914946,0.894531,0.972694,0.506322,0.527225,0
1776442140.309259,-269.966870,182.856050,-13251.793616,0.593570,0.165693,0.943793,0.049928,0.913026,0.984538,0.497689,0.536971,0
1776442140.314259,-410.180221,181.205089,-11295.624741,0.588163,0.142163,0.919446,-0.009757,0.906411,0.971082,0.521308,0.556952,0
1776442140.319259,-398.643377,179.031274,-4565.869738,0.591527,0.133303,0.915966,0.062459,0.911969,0.958591,0.482476,0.545846,0
1776442140.324259,-460.358836,176.851953,-4680.914226,0.608957,0.155431,0.923919,-0.041925,0.904970,0.997701,0.507687,0.559408,0
1776442140.329259,-455.455630,174.646680,6243.152012,0.593625,0.131650,0.917932,0.076339,0.871516,0.993033,0.527581,0.566626,0
1776442140.334259,-384.333008,171.989329,17599.697987,0.604690,0.140171,0.942572,0.001915,0.921562,0.949545,0.553506,0.522889,0
1776442140.339259,-260.996856,170.954750,-5012.558052,0.656768,0.157904,0.951753,0.037726,0.905702,0.965051,0.494830,0.578696,0
1776442140.344259,-434.664889,169.183666,-17920.642428,0.651870,0.164371,0.906902,-0.010278,0.914510,0.980634,0.482101,0.589999,0
1776442140.349259,-472.258579,166.663270,-1534.497107,0.607148,0.163856,0.947743,0.033302,0.930369,0.950724,0.543971,0.544623,0
1776442140.354259,-445.037226,164.325147,-1570.753487,0.632256,0.135953,0.936142,0.032547,0.870951,0.956027,0.520243,0.578129,0
1776442140.359259,-496.870680,162.182737,-8806.627217,0.655666,0.137981,0.923462,0.013463,0.929967,0.981735,0.539938,0.587305,0
1776442140.364259,-539.342206,159.292444,11108.493005,0.664818,0.143824,0.950314,0.059724,0.900893,0.985327,0.526332,0.600587,0
1776442140.369259,-375.374449,156.682271,24956.313684,0.642364,0.148026,0.908487,0.058848,0.897382,0.958961,0.522347,0.577097,0
1776442140.374259,-251.186432,155.541859,5342.806517,0.672518,0.167970,0.939836,0.085057,0.917983,0.950821,0.541159,0.566552,0
1776442140.379259,-317.131041,154.067184,-15617.476471,0.650549,0.163311,0.947097,0.049152,0.903632,0.958839,0.515756,0.575988,0
1776442140.384259,-427.753481,152.402185,-14222.344522,0.641181,0.144991,0.949634,0.034938,0.939655,0.965628,0.510623,0.590150,0
1776442140.389259,-479.240947,149.656429,-5043.571722,0.709165,0.141642,0.937263,0.086827,0.899479,0.968655,0.537535,0.610134,0
1776442140.394258,-486.191874,147.611847,9156.084077,0.648851,0.136541,0.971885,0.101409,0.922006,0.986367,0.546781,0.578163,0
