Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.681720,-258.457542,75.254451,10103.762207,0.758063,0.211400,0.955483,0.284497,0.843161,1.032820,0.504953,0.605039,0
1776442139.686720,-170.284379,73.731127,6917.854558,0.726596,0.165285,0.950028,0.284820,0.868562,1.059106,0.461498,0.599817,0
1776442139.691720,-189.100182,73.401047,-3014.046686,0.761014,0.189861,0.942055,0.266698,0.870842,1.024243,0.501445,0.648415,0
1776442139.696720,-200.502766,71.672904,823.037576,0.767099,0.189115,0.950293,0.298415,0.828482,1.011805,0.544733,0.650174,0
1776442139.701720,-180.848512,71.218630,-8411.397646,0.766196,0.181475,0.966635,0.306089,0.855804,1.012027,0.491964,0.603891,0
1776442139.706720,-284.834122,69.704383,4677.322632,0.760124,0.163693,0.960075,0.301145,0.824859,1.002248,0.509628,0.648107,0
1776442139.711720,-133.954404,68.118374,7584.877030,0.779525,0.163224,0.967197,0.324218,0.829983,1.009135,0.463230,0.667373,0
1776442139.716720,-208.789364,68.246413,-13984.208277,0.770253,0.151183,0.948295,0.291942,0.854698,0.995121,0.493612,0.610327,0
1776442139.721720,-274.157948,65.845829,-306.468576,0.782427,0.173241,0.950032,0.314629,0.874683,1.029838,0.507225,0.667070,0
1776442139.726720,-211.861984,65.262342,13842.613643,0.796327,0.154361,0.957248,0.319217,0.844011,1.038602,0.502250,0.653192,0
1776442139.731720,-135.374061,63.539859,8636.966788,0.770148,0.162265,0.965630,0.317445,0.829649,0.999660,0.456985,0.674593,0
1776442139.736720,-125.269086,63.788888,-14789.417695,0.765020,0.154504,0.965858,0.304273,0.839802,1.027853,0.462170,0.629693,0
1776442139.741720,-283.650421,62.176396,-832.467315,0.759297,0.190613,0.914483,0.292350,0.823559,0.990353,0.478461,0.628693,0
1776442139.746720,-133.615237,60.701554,13949.461937,0.803145,0.195182,0.930688,0.336705,0.878748,1.020275,0.489117,0.649069,0
1776442139.751720,-143.795267,60.722057,-732.971149,0.747816,0.142163,0.945901,0.334757,0.881936,0.995089,0.538043,0.614771,0
1776442139.756720,-140.963899,59.136369,3445.939247,0.774722,0.191700,0.946370,0.355035,0.845740,1.014058,0.463621,0.643693,0
1776442139.761720,-109.246877,59.187734,-7724.312342,0.784425,0.167864,0.915899,0.322169,0.877534,1.045496,0.487330,0.686121,0
1776442139.766720,-218.406633,57.947290,-2530.750098,0.812631,0.172185,0.931937,0.349411,0.856145,1.017011,0.492018,0.635508,0
1776442139.771720,-134.619789,56.810537,9546.488620,0.799396,0.167543,0.969918,0.325211,0.842647,1.037608,0.504005,0.626881,0
1776442139.776720,-122.695062,56.482058,4018.934807,0.781948,0.179366,0.961194,0.377469,0.873012,1.047205,0.466761,0.665335,0
1776442139.781720,-94.326547,55.475052,6128.810897,0.782449,0.200393,0.926460,0.359930,0.880801,1.014837,0.497534,0.619062,0
1776442139.786720,-61.248538,55.455296,-4627.902763,0.750657,0.175095,0.963864,0.370139,0.874275,0.977349,0.470616,0.663501,0
1776442139.791720,-140.725197,54.808377,-15947.615747,0.768440,0.150074,0.951307,0.390245,0.875226,1.042270,0.493108,0.657181,0
1776442139.796720,-221.136848,53.923643,-10052.197792,0.782720,0.140020,0.918406,0.372374,0.848299,1.031511,0.547149,0.677225,0
1776442139.801720,-241.507013,52.401386,21922.268582,0.769887,0.183044,0.971950,0.384221,0.859204,1.020854,0.499948,0.606889,0
1776442139.806720,-1.347546,51.294961,21978.086762,0.780512,0.191674,0.953483,0.378301,0.855639,1.026876,0.523191,0.646106,0
1776442139.811720,-21.158090,52.386757,-11659.527854,0.761574,0.160258,0.979815,0.421806,0.853127,1.032682,0.477464,0.647521,0
1776442139.816720,-118.244187,51.064620,-1559.053853,0.816299,0.212830,0.960108,0.378870,0.862543,1.004769,0.481728,0.667441,0
1776442139.821720,-36.788838,51.099753,7090.785397,0.814413,0.182983,0.936338,0.402406,0.864881,0.988492,0.527731,0.666346,0
1776442139.826720,-47.153119,50.664274,-6496.384304,0.796011,0.218509,0.930672,0.440250,0.840068,1.029038,0.461415,0.688281,0
1776442139.831720,-101.920682,50.586532,-11842.773553,0.811843,0.163489,0.995328,0.417445,0.857384,1.006002,0.482945,0.641748,0
1776442139.836720,-165.886877,49.554858,11967.048300,0.779533,0.147992,0.982204,0.423599,0.819934,1.035549,0.501098,0.609782,0
1776442139.841720,18.059176,48.780969,13404.084488,0.793189,0.175514,0.984958,0.438887,0.855351,1.006668,0.488804,0.661039,0
1776442139.846720,-31.499609,49.751454,-10303.584076,0.794780,0.160657,0.972407,0.442387,0.824767,1.024556,0.485351,0.702378,0
1776442139.851720,-85.242998,48.438074,5242.268536,0.795786,0.194560,0.957608,0.438436,0.866505,1.054624,0.481798,0.627107,0
1776442139.856720,21.058606,48.823684,-4377.685289,0.818282,0.143320,0.935159,0.461938,0.863643,0.993422,0.504510,0.670624,0
1776442139.861720,-129.132966,48.667240,-8151.940667,0.830097,0.166890,0.986867,0.470191,0.850497,1.036401,0.522072,0.683131,0
1776442139.866720,-60.671550,47.418147,16738.956710,0.798344,0.156006,0.964309,0.482532,0.843265,1.024170,0.500391,0.690690,0
1776442139.871720,38.689235,48.006866,9789.305626,0.786535,0.124870,0.960921,0.430807,0.834000,1.023208,0.522943,0.605711,0
1776442139.876720,37.474531,47.839210,1054.928308,0.794805,0.153132,0.933062,0.465355,0.878014,1.022971,0.462312,0.641575,0
1776442139.881720,49.265730,48.414794,-9806.330571,0.812629,0.187478,0.952344,0.468166,0.866641,1.018631,0.485939,0.677992,0
1776442139.886720,-60.842263,48.375390,-8299.940072,0.823893,0.163839,0.952330,0.444124,0.820532,0.961205,0.471979,0.714890,0
1776442139.891720,-33.948150,47.752605,17544.026973,0.814300,0.131394,0.971537,0.489835,0.879207,1.029721,0.497913,0.697127,0
1776442139.896720,115.051479,48.005905,6563.411663,0.803514,0.137448,0.935193,0.496974,0.864296,1.020111,0.473784,0.651688,0
1776442139.901720,31.855554,49.004796,-17638.097237,0.805352,0.173721,0.932137,0.503103,0.876117,1.073813,0.459654,0.687684,0
1776442139.906720,-61.785398,48.352644,5416.544817,0.783610,0.163893,0.955699,0.459494,0.871107,1.057099,0.496814,0.673132,0
1776442139.911720,86.161017,48.332355,14553.387592,0.798456,0.177413,0.960553,0.525250,0.864426,1.037916,0.479224,0.665525,0
1776442139.916720,84.124638,49.290452,-7130.745974,0.788412,0.153930,0.942183,0.527447,0.865695,1.018670,0.523295,0.647844,0
1776442139.921720,14.669266,49.247951,-6295.063357,0.810468,0.192238,0.942790,0.500954,0.851775,1.001316,0.512203,0.653195,0
1776442139.926720,21.011317,49.450100,-8067.755963,0.827387,0.173016,0.963241,0.498429,0.864959,1.058151,0.489387,0.674631,0
1776442139.931720,-66.216847,49.476690,5282.283131,0.776428,0.152320,0.970961,0.532366,0.875691,1.036391,0.484263,0.677522,0
1776442139.936720,73.970705,48.729391,20013.817559,0.780914,0.170285,0.942436,0.489474,0.857456,1.048433,0.497096,0.673761,0
1776442139.941720,134.438677,50.281761,268.556743,0.789664,0.176245,0.978936,0.563430,0.873260,1.016240,0.467586,0.682918,0
1776442139.946720,76.663246,50.192700,-5820.896281,0.819853,0.189698,0.958285,0.531374,0.881938,1.015189,0.491898,0.680629,0
1776442139.951720,76.079195,51.116199,-6217.086826,0.788992,0.173582,1.002541,0.534042,0.869084,1.052156,0.486921,0.685999,0
1776442139.956720,14.331668,51.020730,8743.247312,0.811751,0.169736,0.964557,0.564208,0.847728,1.026586,0.509566,0.674640,0
1776442139.961720,163.737671,51.272215,11321.461696,0.780555,0.154552,0.959666,0.553378,0.874900,1.001201,0.494385,0.659720,0
1776442139.966720,127.838890,52.803014,-5365.255577,0.799738,0.155599,0.919865,0.583164,0.863009,0.989338,0.476378,0.701422,0
1776442139.971720,109.946502,52.663657,-2977.344762,0.792765,0.177060,0.950380,0.563721,0.867280,1.027134,0.491517,0.674322,0
1776442139.976720,97.988516,53.999675,-9440.728698,0.801263,0.188421,0.967049,0.557855,0.851849,1.058469,0.506718,0.665204,0
1776442139.981720,15.295210,53.730250,6713.368411,0.818651,0.158917,0.946280,0.552788,0.853353,1.061742,0.491862,0.697521,0
1776442139.986720,165.295663,54.166157,18366.338251,0.792277,0.180396,0.909157,0.545000,0.860380,0.997366,0.509223,0.646059,0
1776442139.991720,199.433265,55.529407,-4915.206448,0.808956,0.147471,0.935311,0.593626,0.825688,1.057781,0.470331,0.645175,0
1776442139.996720,116.016591,56.336827,-13139.340858,0.807605,0.189579,0.955429,0.608081,0.867618,0.994834,0.496265,0.653099,0
1776442140.001720,67.700275,56.792169,-2447.272903,0.784396,0.173389,0.982279,0.583679,0.857661,1.022959,0.508737,0.664231,0
1776442140.006720,91.480561,57.073768,15504.489543,0.778983,0.206914,0.902784,0.596427,0.824259,0.981232,0.503844,0.642932,0
1776442140.011720,223.145854,57.787856,13675.263517,0.793634,0.225476,0.933500,0.593054,0.881373,1.044536,0.509970,0.658088,0
1776442140.016720,228.586663,59.502543,-23386.870625,0.789678,0.201514,0.932630,0.585303,0.846097,1.019257,0.447899,0.665777,0
1776442140.021720,-11.327333,60.275899,-9304.069504,0.780363,0.151944,0.929217,0.620604,0.839120,1.008553,0.490863,0.616009,0
1776442140.026720,135.305482,59.379310,19998.662083,0.764079,0.188588,0.952492,0.596582,0.827222,0.994655,0.508204,0.655192,0
1776442140.031720,189.176218,61.748605,2662.188598,0.793162,0.206010,0.967372,0.588007,0.837354,1.014653,0.483661,0.647838,0
1776442140.036720,161.996212,61.438388,9180.948104,0.747998,0.125104,0.924979,0.610195,0.851608,0.977880,0.507335,0.648110,0
1776442140.041720,281.222974,63.511881,5730.620440,0.783924,0.200114,0.917911,0.623394,0.876837,1.027164,0.488852,0.677575,0
1776442140.046720,219.450527,64.499345,-6177.127227,0.770435,0.219457,0.971907,0.651432,0.850521,1.033526,0.493082,0.611083,0
1776442140.051720,219.292079,65.900504,-2738.211698,0.726799,0.141067,0.902848,0.653845,0.861394,1.017437,0.505302,0.607310,0
1776442140.056720,191.997676,66.886153,-11335.622256,0.744739,0.176907,0.932460,0.664140,0.869311,1.030099,0.478876,0.620146,0
1776442140.061720,105.642891,67.990229,-7039.707137,0.765713,0.176249,0.922455,0.648104,0.860931,1.017914,0.475838,0.650228,0
1776442140.066720,121.418646,68.036041,21511.672834,0.752963,0.185131,0.957372,0.668232,0.885055,1.047300,0.479699,0.649675,0
1776442140.071720,321.315580,69.311832,10810.857206,0.745996,0.165984,0.937292,0.701918,0.861375,1.019403,0.476944,0.655758,0
1776442140.076720,229.806567,71.533333,-11812.581595,0.747582,0.162756,0.921667,0.655472,0.853151,1.064195,0.509551,0.624210,0
1776442140.081720,202.884493,71.813116,-1767.622514,0.759444,0.126736,0.952376,0.636964,0.874710,1.022387,0.483850,0.654086,0
1776442140.086720,212.084695,73.741699,-7590.315360,0.773323,0.147291,0.944942,0.666505,0.868561,1.036620,0.479575,0.620027,0
1776442140.091720,126.785087,74.121542,3089.316186,0.766113,0.199720,0.944110,0.699823,0.827469,1.006443,0.506187,0.645436,0
1776442140.096720,243.057746,75.121607,9938.707033,0.742999,0.180991,0.970030,0.676311,0.856678,1.014129,0.466175,0.640891,0
1776442140.101720,226.429019,76.767096,8590.812715,0.726533,0.159556,0.926332,0.678745,0.842668,1.010202,0.533944,0.678546,0
1776442140.106720,329.187858,77.586156,9745.749571,0.754905,0.186031,0.964989,0.688109,0.844552,1.040385,0.503158,0.659117,0
1776442140.111720,324.138412,80.350138,-13303.963502,0.754361,0.175132,0.960698,0.709615,0.830758,0.988955,0.488711,0.641822,0
1776442140.116720,195.804358,81.114203,-8135.113884,0.726386,0.158229,0.909731,0.700540,0.871750,1.009875,0.469703,0.640708,0
1776442140.121720,242.577005,82.481297,12392.101213,0.720780,0.164717,0.933347,0.714884,0.891027,1.006879,0.495440,0.619624,0
1776442140.126720,320.045639,83.754524,-5638.875758,0.729952,0.128045,0.959540,0.710491,0.831625,1.053147,0.504415,0.623521,0
1776442140.131720,186.042573,85.964813,-13042.066840,0.744715,0.146667,0.975120,0.688869,0.845648,1.061627,0.446380,0.611221,0
1776442140.136720,189.287966,85.779536,21144.132405,0.769107,0.182600,0.925193,0.739613,0.857937,1.025539,0.495387,0.641943,0
1776442140.141720,398.030334,88.025171,10457.084537,0.733668,0.210964,0.939757,0.737928,0.845358,1.052816,0.488210,0.622068,0
1776442140.146720,294.129001,90.111906,-18600.089743,0.751031,0.181767,0.943574,0.700670,0.873663,1.035179,0.472845,0.630362,0
1776442140.151720,211.548718,91.226554,5753.008755,0.704908,0.177168,0.949055,0.717600,0.895378,1.035544,0.494832,0.624782,0
1776442140.156720,351.807792,92.414459,10244.894759,0.721305,0.182491,0.934041,0.704492,0.885478,1.031144,0.495738,0.635137,0
1776442140.161720,314.262426,95.055741,-7813.864332,0.726149,0.163757,0.975175,0.754384,0.843322,1.030703,0.518341,0.599844,0
1776442140.166720,273.467251,95.834970,-3494.726174,0.685707,0.179899,0.939054,0.759972,0.868084,1.006736,0.472512,0.589969,0
1776442140.171720,279.224858,98.032337,2189.366769,0.692229,0.144348,0.943029,0.767318,0.850932,1.029371,0.481043,0.594738,0
1776442140.176720,295.417484,98.874250,11339.827875,0.724960,0.173500,0.957001,0.743553,0.893814,1.011836,0.504090,0.610197,0
1776442140.181720,392.916233,101.247816,3540.306411,0.710439,0.136725,0.951914,0.751712,0.877495,1.037620,0.492478,0.635860,0
1776442140.186720,330.912050,103.150877,-4996.605445,0.708403,0.150723,0.931508,0.737303,0.853234,1.027795,0.486319,0.571309,0
1776442140.191720,342.821079,104.849546,-3457.421742,0.716211,0.181915,0.964610,0.757399,0.854950,1.045137,0.468407,0.596585,0
1776442140.196720,296.248479,106.882246,-11382.323645,0.727869,0.166409,0.915617,0.805432,0.857997,1.027372,0.467106,0.614447,0
1776442140.201720,228.703610,108.074102,1980.038538,0.693842,0.163185,0.978185,0.804980,0.828245,1.031601,0.491796,0.658347,0
1776442140.206720,316.100033,109.371570,5253.955945,0.702165,0.148483,0.927968,0.822817,0.843509,0.989458,0.528257,0.621636,0
1776442140.211720,281.378969,111.514582,4336.767079,0.680001,0.147640,0.963706,0.790779,0.838120,1.034946,0.504573,0.609493,0
1776442140.216720,359.579801,112.434237,15383.927703,0.663131,0.151441,0.907417,0.767134,0.848829,1.000721,0.523127,0.586926,0
1776442140.221720,435.615828,115.428452,-9769.887871,0.705347,0.141087,0.968744,0.794229,0.862527,1.016899,0.462977,0.580324,0
1776442140.226720,261.628371,117.175709,-13088.778993,0.673079,0.145270,0.975037,0.808937,0.828376,0.991005,0.478831,0.608119,0
1776442140.231720,304.389775,118.276155,19314.600183,0.676990,0.137616,0.968435,0.795809,0.835856,1.020730,0.477876,0.589766,0
1776442140.236720,455.273614,120.488792,5381.809339,0.680763,0.183038,0.970188,0.794208,0.884470,1.010619,0.500939,0.564553,0
1776442140.241720,358.346947,123.231523,-23586.825090,0.676085,0.143389,0.936702,0.843206,0.814199,1.021039,0.486115,0.584469,0
1776442140.246720,218.795738,124.389207,2369.916103,0.663106,0.188709,0.944094,0.824594,0.848186,1.035952,0.483249,0.562039,0
1776442140.251720,382.107414,125.612992,21586.879706,0.646989,0.157177,0.963351,0.808860,0.844869,1.047034,0.493823,0.566289,0
1776442140.256720,435.222504,128.548261,-13657.897539,0.641711,0.224389,0.960492,0.858260,0.875094,1.031515,0.475387,0.553785,0
1776442140.261720,245.175458,130.350087,-8567.419991,0.632214,0.188972,0.924920,0.847699,0.866950,1.030218,0.538435,0.593402,0
1776442140.266720,349.326777,131.216774,23942.091554,0.624067,0.175855,0.958591,0.858683,0.855404,1.002325,0.535801,0.548593,0
1776442140.271720,485.215133,134.152363,-2953.978949,0.631355,0.178740,0.971511,0.846381,0.853026,1.009453,0.516912,0.539415,0
1776442140.276720,319.710691,136.498058,-14871.633801,0.593581,0.174388,0.965856,0.878331,0.828670,1.003217,0.504318,0.539191,0
1776442140.281720,336.114450,137.632248,7730.067143,0.649774,0.178807,0.915931,0.850991,0.823472,1.022168,0.494300,0.548077,0
1776442140.286720,397.211113,140.156492,643.844350,0.619848,0.168019,0.950331,0.862145,0.879935,1.020557,0.484049,0.532303,0
1776442140.291720,342.569524,141.955648,486.650554,0.622495,0.188591,0.922382,0.888304,0.891160,1.003400,0.502865,0.547394,0
1776442140.296720,402.090240,143.885192,5665.240119,0.680816,0.175339,0.952211,0.876864,0.898022,1.020639,0.477576,0.608504,0
1776442140.301720,399.368364,146.332121,-4814.335777,0.617366,0.176132,0.948039,0.879953,0.843354,1.030767,0.482861,0.568044,0
1776442140.306720,353.822489,148.232085,-564.212463,0.611163,0.173067,0.956817,0.870571,0.857468,1.004194,0.524374,0.545429,0
1776442140.311720,393.711614,150.183307,11249.404856,0.606640,0.181754,0.978384,0.900520,0.840456,1.023693,0.503618,0.533292,0
1776442140.316720,466.607226,152.517361,-11582.660538,0.624313,0.199009,0.958336,0.896197,0.881847,1.008701,0.491562,0.579650,0
1776442140.321720,277.585630,155.262121,-15135.600247,0.613242,0.154471,0.942730,0.941310,0.858502,0.983941,0.490249,0.527795,0
1776442140.326720,314.860016,155.538808,23676.958060,0.586288,0.154974,0.951484,0.881180,0.874945,1.036355,0.516111,0.544374,0
1776442140.331720,514.967201,158.689147,-1983.214404,0.608186,0.141468,0.912134,0.913975,0.830647,1.019979,0.441179,0.556089,0
1776442140.336720,294.976674,161.143871,-21770.073442,0.582758,0.159550,0.930427,0.906072,0.842290,1.024769,0.507663,0.498371,0
1776442140.341720,296.703809,161.899820,10937.008565,0.601734,0.169209,0.972440,0.905813,0.843944,1.026496,0.477292,0.519557,0
1776442140.346720,404.629434,164.373340,17897.115423,0.598207,0.151804,0.939461,0.940787,0.842630,0.992530,0.468708,0.548747,0
1776442140.351720,476.137471,166.303951,-5540.030344,0.576209,0.155045,0.968735,0.933806,0.883835,1.009187,0.491743,0.535188,0
1776442140.356720,349.085916,169.555845,-9491.440187,0.598077,0.181407,0.934995,0.956051,0.853567,1.054701,0.489665,0.566009,0
1776442140.361720,380.977771,170.103558,9996.787678,0.582203,0.111189,0.985446,0.907577,0.839524,1.010886,0.491775,0.577362,0
1776442140.366720,449.312134,173.702512,-9860.589001,0.598390,0.194867,0.968381,0.941567,0.870264,0.985307,0.472635,0.495139,0
1776442140.371720,282.117054,174.994107,-12491.735456,0.594125,0.165692,0.957584,0.956051,0.853063,1.012864,0.501321,0.554169,0
1776442140.376720,324.071991,176.773187,20904.438716,0.541306,0.158471,0.893318,0.944028,0.868606,0.985017,0.514468,0.539133,0
1776442140.381720,491.701700,178.521405,33723.675248,0.592730,0.147931,0.955263,0.949605,0.851860,1.045541,0.475336,0.548566,0
1776442140.386720,662.180338,182.125164,34007.823618,0.538693,0.194165,0.986086,0.929760,0.840112,1.052136,0.482884,0.508785,0
