Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.454156,-250.147361,99.434459,13300.615459,0.716660,0.164445,0.971583,0.191151,0.979188,0.942176,0.482102,0.573944,0
1776442139.459156,-354.003117,98.887382,-7856.619387,0.696660,0.161155,1.024571,0.173156,0.949690,0.987654,0.475371,0.555948,0
1776442139.464156,-334.730700,96.367115,8168.260037,0.704559,0.144999,0.962541,0.137034,0.909539,0.932343,0.507352,0.588223,0
1776442139.469156,-266.064744,95.987040,-10936.798099,0.751472,0.145656,0.963670,0.167428,0.948247,0.942567,0.505774,0.602076,0
1776442139.474156,-452.474718,94.061777,-1339.837115,0.725447,0.186849,0.988905,0.162546,0.916523,0.915212,0.483837,0.614014,0
1776442139.479156,-280.489202,92.066480,15576.027808,0.685248,0.150408,0.955197,0.169194,0.930494,0.940342,0.515978,0.542307,0
1776442139.484156,-284.785313,91.631419,-14830.006445,0.710411,0.205674,0.996277,0.196137,0.919533,0.973106,0.539551,0.539504,0
1776442139.489156,-440.147022,89.598970,-9633.319810,0.716531,0.187448,0.975882,0.213235,0.963538,0.932054,0.504674,0.565422,0
1776442139.494156,-388.496354,87.817674,8445.055336,0.748493,0.154328,0.949116,0.180643,0.932137,0.960023,0.529131,0.640698,0
1776442139.499156,-349.228695,86.232731,6965.573947,0.696616,0.171720,0.992689,0.222406,0.917248,0.970365,0.520215,0.549621,0
1776442139.504156,-313.505915,84.791755,1375.784714,0.709786,0.127313,0.961493,0.229831,0.941433,0.935764,0.455158,0.602527,0
1776442139.509156,-334.417258,83.516296,-6396.215240,0.766848,0.184915,1.010676,0.183872,0.938930,0.980359,0.503293,0.635252,0
1776442139.514156,-382.366755,81.894107,13453.906789,0.732098,0.157464,0.998636,0.235852,0.964887,0.955009,0.518946,0.615908,0
1776442139.519156,-189.574306,80.203186,15025.001653,0.738398,0.159595,0.976997,0.199432,0.932084,0.942936,0.527528,0.572360,0
1776442139.524156,-220.609600,80.251484,-18265.327833,0.757843,0.142189,1.016535,0.189636,0.967119,0.980064,0.486400,0.633344,0
1776442139.529156,-386.216286,78.291669,-17873.917140,0.750638,0.207307,0.979779,0.216372,0.896549,0.943654,0.494734,0.596525,0
1776442139.534156,-413.037796,76.905122,10408.301799,0.740803,0.133292,0.947024,0.238579,0.938082,0.937083,0.495961,0.595119,0
1776442139.539156,-274.161933,74.712822,20325.749690,0.762689,0.159870,1.012098,0.219539,0.956921,0.967110,0.495712,0.607628,0
1776442139.544156,-194.213445,74.529565,-3700.690355,0.742078,0.153211,0.970518,0.247652,0.899927,0.995589,0.499439,0.580811,0
1776442139.549156,-314.003092,73.030074,-15826.181780,0.776725,0.154497,1.007337,0.269633,0.923468,0.950433,0.499301,0.618860,0
1776442139.554156,-364.596053,71.808858,12207.566031,0.721101,0.160543,1.024571,0.267182,0.925764,0.969359,0.530846,0.566924,0
1776442139.559156,-182.578131,69.870962,11336.040523,0.785143,0.180259,0.978080,0.231928,0.957811,0.927927,0.521768,0.665556,0
1776442139.564156,-242.553780,70.226794,-11502.268373,0.741765,0.131106,0.993048,0.251451,0.948854,0.966404,0.486605,0.608811,0
1776442139.569156,-306.409941,67.769315,2922.655530,0.754962,0.161202,1.000673,0.242657,0.939977,0.932876,0.494055,0.603031,0
1776442139.574156,-211.088842,67.571941,-5456.358367,0.776103,0.168306,0.971729,0.224689,0.945590,0.939443,0.488523,0.619900,0
1776442139.579156,-365.152403,65.940278,-6361.235169,0.746426,0.152145,0.956674,0.252061,0.893306,0.999627,0.503051,0.587675,0
1776442139.584156,-279.572994,64.407999,17454.993876,0.810985,0.129375,0.991466,0.303558,0.950432,0.957686,0.475043,0.693285,0
1776442139.589156,-177.234282,63.517908,8560.938365,0.765083,0.171882,0.996910,0.267837,0.943023,0.971554,0.466498,0.582788,0
1776442139.594156,-187.407115,62.872284,-8461.109512,0.796442,0.169272,0.936507,0.305848,0.907983,0.973466,0.528406,0.620307,0
1776442139.599156,-268.325409,61.894048,-2751.062713,0.783059,0.192201,0.978854,0.280675,0.937577,0.956032,0.492654,0.636444,0
1776442139.604156,-217.024737,60.547348,8044.134051,0.813377,0.174272,0.965509,0.282536,0.955071,0.965164,0.500692,0.636276,0
1776442139.609156,-181.723347,60.013646,390.022678,0.810188,0.172625,0.943919,0.304178,0.911961,0.945966,0.474238,0.637997,0
1776442139.614156,-212.825746,58.972715,-4455.154216,0.783118,0.155999,0.925963,0.336285,0.897438,0.980695,0.471964,0.644132,0
1776442139.619156,-229.686993,58.169562,-4738.383472,0.770932,0.180087,0.971038,0.320273,0.939381,0.977518,0.494139,0.621259,0
1776442139.624156,-263.838595,56.982619,-3339.230817,0.793996,0.135177,1.007797,0.339074,0.896178,0.931950,0.508326,0.645625,0
1776442139.629156,-265.636708,55.883451,9320.695203,0.810760,0.193558,0.980058,0.284909,0.921797,0.939445,0.526208,0.668076,0
1776442139.634156,-163.493201,54.680904,16208.700016,0.784517,0.177683,0.983771,0.332479,0.962108,0.956478,0.508671,0.644276,0
1776442139.639156,-91.136043,54.466810,3849.061998,0.799542,0.178546,0.993246,0.296414,0.915688,0.941285,0.480509,0.679587,0
1776442139.644156,-122.054707,53.891312,-21500.933666,0.781898,0.196057,0.966275,0.345886,0.928693,0.980017,0.512607,0.603365,0
1776442139.649156,-322.612144,53.409253,-15242.707139,0.809552,0.127615,0.966405,0.346357,0.920157,0.955903,0.492535,0.646818,0
1776442139.654156,-286.155605,51.095927,18723.982580,0.802986,0.147516,0.976219,0.341226,0.939587,0.962772,0.506410,0.601982,0
1776442139.659156,-121.032268,50.929854,9700.187188,0.827037,0.160337,0.973787,0.315290,0.882522,0.948922,0.480162,0.639584,0
1776442139.664156,-181.724740,50.047194,9742.012742,0.826346,0.181534,0.942150,0.365061,0.946903,0.969448,0.490806,0.656389,0
1776442139.669156,-16.151071,49.355221,3817.866708,0.801647,0.172853,0.967756,0.345108,0.945988,0.975013,0.531427,0.627963,0
1776442139.674156,-140.622093,49.907313,-26235.085086,0.822997,0.162075,0.986962,0.393763,0.917989,0.962752,0.467969,0.634529,0
1776442139.679156,-298.594464,48.136791,-2976.188404,0.813648,0.149089,0.978149,0.376868,0.936598,0.955391,0.515766,0.625768,0
1776442139.684156,-172.663319,47.320077,19812.058652,0.848611,0.147409,0.967915,0.368662,0.953318,0.952893,0.504148,0.687598,0
1776442139.689156,-85.300484,46.640736,11920.445652,0.802703,0.150729,0.962934,0.342389,0.927681,0.965008,0.475485,0.661562,0
1776442139.694156,-44.329474,46.580920,7429.691439,0.820897,0.176030,0.931399,0.389681,0.918377,0.952899,0.480785,0.620827,0
1776442139.699156,-5.313512,46.256668,-527.696449,0.839522,0.172032,0.958964,0.407264,0.942206,0.964433,0.485922,0.682698,0
1776442139.704156,-50.010563,46.534944,-10923.532598,0.770912,0.161301,0.985546,0.381284,0.904681,0.986443,0.486359,0.593313,0
1776442139.709156,-122.914744,45.823280,-4492.924854,0.820680,0.186083,0.969734,0.392835,0.927584,0.957137,0.502368,0.642842,0
1776442139.714156,-98.380806,45.469955,-3127.275438,0.841642,0.183667,0.973158,0.429627,0.940642,0.971922,0.506995,0.668877,0
1776442139.719156,-156.582569,44.970899,-6119.984109,0.860601,0.183296,0.983205,0.398122,0.939740,0.949694,0.509938,0.688012,0
1776442139.724156,-164.267695,44.113131,6304.534952,0.848810,0.166933,0.971218,0.409689,0.917584,0.968713,0.492539,0.687774,0
1776442139.729156,-88.708794,43.547571,16770.187164,0.794611,0.158879,0.987058,0.417206,0.875058,0.940705,0.538359,0.647290,0
1776442139.734156,16.277884,43.344531,5963.336152,0.824749,0.168996,0.939402,0.433737,0.979394,0.955285,0.510510,0.687929,0
1776442139.739156,-24.508319,43.688567,-13529.054662,0.801186,0.157261,0.982587,0.437290,0.947156,0.979406,0.509827,0.655823,0
1776442139.744156,-129.374079,43.132202,-3078.078767,0.838291,0.208552,0.957266,0.402017,0.941418,1.002726,0.512692,0.688205,0
1776442139.749156,-57.646486,42.567570,5927.508436,0.810204,0.194749,0.958085,0.427901,0.910537,0.950782,0.475693,0.632635,0
1776442139.754156,-65.559404,42.632681,-1018.404188,0.840146,0.142863,0.993779,0.454712,0.945286,0.961140,0.519460,0.661492,0
1776442139.759156,-68.610536,41.999503,3921.523455,0.814019,0.179524,0.976070,0.465940,0.916801,0.969269,0.489070,0.690463,0
1776442139.764156,-23.340735,42.038234,10114.020100,0.833955,0.195951,0.950493,0.455886,0.942784,0.989307,0.507549,0.673159,0
1776442139.769156,40.275627,41.797298,8732.648077,0.801982,0.159627,0.980544,0.464552,0.955552,0.961560,0.561434,0.678535,0
1776442139.774156,70.673746,42.387193,-11899.231923,0.832460,0.192305,1.014075,0.445480,0.947005,0.981205,0.499578,0.656101,0
1776442139.779156,-87.829890,42.409671,-25990.219312,0.827174,0.183110,0.971065,0.472757,0.949676,0.967602,0.523999,0.644361,0
1776442139.784156,-209.133472,41.626209,17506.957815,0.839543,0.144931,1.016376,0.437270,0.928682,0.972159,0.490068,0.668567,0
1776442139.789156,100.647689,40.597631,32137.243228,0.834594,0.190136,0.956005,0.435288,0.902959,0.956817,0.486887,0.656892,0
1776442139.794156,136.851780,42.498280,-17997.615072,0.824479,0.202434,0.968808,0.471704,0.931372,0.964769,0.506199,0.639220,0
1776442139.799156,-93.112209,41.783366,-10643.504240,0.820155,0.203794,0.961390,0.485354,0.944353,0.950549,0.520331,0.697758,0
1776442139.804156,22.265234,41.691412,16344.669834,0.814303,0.162208,0.973820,0.501339,0.951011,0.943429,0.478790,0.634316,0
1776442139.809156,82.852224,41.976282,17070.972422,0.840743,0.170127,0.949885,0.510276,0.930860,0.949635,0.485588,0.615102,0
1776442139.814156,206.049003,42.409299,-5901.190714,0.786307,0.202318,0.942678,0.494735,0.915810,0.976679,0.492079,0.627467,0
1776442139.819156,19.320869,43.761665,-22464.940308,0.818599,0.144741,1.024571,0.482280,0.932489,0.952065,0.530520,0.617593,0
1776442139.824156,-35.805536,42.576766,4003.221684,0.832381,0.180109,0.975442,0.494631,0.963966,0.981137,0.524714,0.648927,0
1776442139.829156,62.418978,43.451438,1197.365333,0.844281,0.178771,0.984014,0.515338,0.938166,0.967917,0.489953,0.693135,0
1776442139.834156,-22.914844,43.117619,-357.955448,0.829590,0.149835,0.939836,0.532362,0.955827,0.964259,0.503277,0.652165,0
1776442139.839156,58.565266,43.252856,6318.299601,0.826008,0.164842,0.981543,0.511810,0.965143,0.950265,0.517602,0.613404,0
1776442139.844156,45.107184,43.625035,10874.977660,0.848469,0.172534,0.968780,0.524461,0.950296,0.939990,0.537813,0.660879,0
1776442139.849156,175.643808,43.643704,6404.300079,0.800787,0.191767,1.005208,0.502803,0.942079,0.938666,0.483532,0.674255,0
1776442139.854156,114.054960,45.146911,-11085.840550,0.797520,0.161681,0.953076,0.540666,0.882615,0.949866,0.528761,0.611042,0
1776442139.859156,56.295168,44.631972,-7780.612319,0.802380,0.197312,0.924329,0.531207,0.976616,0.980351,0.510975,0.631631,0
1776442139.864156,30.289958,45.634729,4340.019759,0.816662,0.155666,0.932051,0.555628,0.928920,0.970471,0.522688,0.654172,0
1776442139.869156,103.019195,44.894364,4403.818368,0.848839,0.153552,0.988204,0.551072,0.972134,0.973587,0.510574,0.694111,0
1776442139.874156,77.700900,46.527327,1564.249382,0.792596,0.162422,0.962632,0.562160,0.943887,0.944521,0.491403,0.612484,0
1776442139.879156,119.859753,45.567668,18553.992154,0.849367,0.151204,0.981398,0.556037,0.923078,0.963678,0.511454,0.671750,0
1776442139.884156,277.450612,47.565937,-6769.450802,0.821620,0.180908,0.920088,0.558342,0.935405,0.953908,0.522357,0.659521,0
1776442139.889156,46.980763,47.971646,-18492.212140,0.825188,0.186886,0.957602,0.557188,0.921931,0.919653,0.473770,0.666318,0
1776442139.894156,78.365947,47.972947,12666.373419,0.781033,0.170873,0.967312,0.553822,0.951941,0.985884,0.485250,0.620877,0
1776442139.899156,183.345228,48.650709,10354.993457,0.840029,0.159814,0.986040,0.578586,0.963420,0.960458,0.504363,0.629811,0
1776442139.904156,189.846370,49.561605,1062.191881,0.801805,0.155879,0.960134,0.591311,0.930119,0.918093,0.523282,0.639988,0
1776442139.909156,194.780621,50.295654,2996.996183,0.837019,0.174972,0.973947,0.574010,0.892729,0.966562,0.514186,0.637254,0
1776442139.914156,222.111636,51.249276,6556.901683,0.818313,0.176487,0.965211,0.566700,0.866835,0.915723,0.494875,0.661313,0
1776442139.919156,265.371290,52.220174,-13451.956697,0.823536,0.174701,0.976594,0.606725,0.923029,0.945645,0.484034,0.669502,0
1776442139.924156,77.289695,53.548669,-25590.169469,0.791209,0.175938,1.000917,0.581722,0.940636,0.990730,0.492355,0.629451,0
1776442139.929156,-10.128990,52.889855,10886.064356,0.783111,0.197157,0.973370,0.607785,0.921408,0.928600,0.505810,0.639923,0
1776442139.934156,194.487654,53.460895,30365.699570,0.773879,0.152664,0.941229,0.609625,0.938511,0.940665,0.488299,0.643643,0
1776442139.939156,316.784089,54.575018,8358.858902,0.791792,0.165777,0.979479,0.631037,0.920422,0.940050,0.497480,0.640099,0
1776442139.944156,284.477981,56.205752,-16872.616404,0.821973,0.158774,0.998339,0.594856,0.940165,0.971341,0.492087,0.654860,0
1776442139.949156,135.135780,57.039928,-6278.271795,0.817907,0.169039,0.944508,0.604606,0.935995,0.966039,0.489034,0.631974,0
1776442139.954156,216.886990,57.376626,2972.339002,0.770485,0.184517,0.984162,0.630590,0.914608,0.975441,0.509254,0.593468,0
1776442139.959156,167.135521,58.919215,-7322.083330,0.772153,0.152986,0.990756,0.676539,0.929666,0.953936,0.515861,0.657210,0
1776442139.964156,138.058383,58.824846,7199.514827,0.775253,0.205403,0.954766,0.641203,0.922037,0.946263,0.508927,0.659294,0
1776442139.969156,244.644539,60.115445,14340.915634,0.781711,0.168478,0.979433,0.655375,0.926417,0.936343,0.490011,0.624124,0
1776442139.974156,292.450715,60.944605,2270.948895,0.771465,0.133512,0.974525,0.685809,0.948226,0.964186,0.468333,0.626728,0
1776442139.979156,269.093257,62.649459,-9694.901678,0.780833,0.163935,0.944374,0.643575,0.943230,0.991894,0.492338,0.635906,0
1776442139.984156,188.076771,63.276229,-2230.667283,0.758739,0.155906,0.975395,0.646482,0.915952,0.942074,0.492293,0.637594,0
1776442139.989156,245.078256,64.279079,12937.841388,0.772866,0.162802,1.008094,0.659941,0.921750,0.996587,0.516337,0.613566,0
1776442139.994156,327.363840,65.399703,-2988.634139,0.770714,0.172722,1.004015,0.646428,0.931669,1.009642,0.477506,0.594312,0
1776442139.999156,212.902928,67.115517,4415.181373,0.772373,0.151865,0.999553,0.654332,0.935599,0.916859,0.518434,0.634691,0
1776442140.004156,374.896986,67.244438,21913.197643,0.772665,0.168854,0.972492,0.686930,0.939443,0.968781,0.506405,0.648804,0
1776442140.009156,448.817497,70.363889,-24580.189259,0.790827,0.170538,0.935080,0.693947,0.914032,0.931690,0.522759,0.621395,0
1776442140.014156,110.270068,71.133325,-23296.176138,0.771376,0.177848,0.967049,0.673645,0.916701,0.945068,0.514757,0.628336,0
1776442140.019156,198.013987,71.319368,11001.349762,0.779686,0.183794,0.954076,0.687157,0.939505,0.958935,0.484766,0.613997,0
1776442140.024156,228.709040,72.849046,718.050370,0.753703,0.120529,0.944437,0.679681,0.917461,0.994297,0.466860,0.606738,0
1776442140.029156,205.744457,73.301012,16713.886823,0.760878,0.153913,0.972025,0.719411,0.932926,0.960679,0.563741,0.605700,0
1776442140.034156,408.648531,74.631736,6983.313058,0.690923,0.142079,0.993207,0.702311,0.915213,0.970292,0.517792,0.574938,0
1776442140.039156,280.925813,76.841869,-2872.269786,0.764334,0.146665,0.967151,0.725253,0.918863,0.967944,0.505128,0.616808,0
1776442140.044156,377.726007,77.065901,12756.366084,0.737336,0.144230,0.945758,0.666389,0.889260,0.951593,0.479250,0.609147,0
1776442140.049156,418.259120,80.114762,-8806.854709,0.739809,0.146507,0.967087,0.693118,0.942984,0.973564,0.522432,0.607293,0
1776442140.054156,282.912699,80.689982,-4320.185282,0.767521,0.205495,0.983351,0.709706,0.905399,0.974454,0.518270,0.648560,0
1776442140.059156,371.748627,82.566110,5570.237736,0.752048,0.179665,1.010335,0.730205,0.971852,0.936488,0.498899,0.641625,0
1776442140.064156,342.881059,83.911046,-6582.794636,0.770200,0.145488,0.950055,0.703704,0.938328,0.979790,0.519494,0.638685,0
1776442140.069156,300.879141,85.537043,-8249.519458,0.776552,0.137482,0.928036,0.715401,0.926788,0.940255,0.504563,0.623464,0
1776442140.074156,254.067856,86.518065,3628.923205,0.720412,0.191855,0.971431,0.735544,0.916798,0.940401,0.499271,0.590942,0
1776442140.079156,339.947629,87.738445,10860.384583,0.699016,0.160207,0.994899,0.693324,0.920441,1.000303,0.511376,0.611326,0
1776442140.084156,370.989248,89.463640,-3956.583481,0.713937,0.151053,0.978921,0.747104,0.937079,0.997330,0.465392,0.574841,0
1776442140.089156,297.351628,90.953007,4277.366112,0.740942,0.160026,0.972555,0.742987,0.918692,0.955313,0.506968,0.629139,0
1776442140.094156,417.038795,92.040101,1805.517867,0.714367,0.157469,0.967883,0.752227,0.932428,1.009642,0.484110,0.592816,0
1776442140.099156,316.789556,94.566499,-17190.545042,0.707981,0.161803,0.987299,0.775340,0.925126,0.971661,0.449620,0.581696,0
1776442140.104156,231.967812,94.784958,13933.053875,0.766110,0.144716,0.951890,0.782119,0.945074,0.936162,0.518244,0.628352,0
1776442140.109156,466.790908,96.576378,10848.413501,0.704048,0.151150,0.987550,0.726598,0.979774,0.970964,0.502072,0.573693,0
1776442140.114156,348.760354,98.829516,-22737.056482,0.686320,0.193882,0.978567,0.800984,0.929933,0.954078,0.497659,0.554741,0
1776442140.119156,222.006906,99.598303,9678.874186,0.713300,0.200590,0.961962,0.781993,0.957357,0.940792,0.493264,0.599523,0
1776442140.124156,452.961711,100.753108,25801.901113,0.637532,0.196247,0.971543,0.768681,0.937057,0.967815,0.484623,0.573066,0
1776442140.129156,499.786611,103.523043,-10152.241594,0.692460,0.151543,0.980613,0.780883,0.915402,0.942812,0.523091,0.556839,0
1776442140.134156,343.664129,105.083651,-20979.470839,0.744817,0.123832,0.937198,0.803787,0.926985,0.937104,0.495052,0.611253,0
1776442140.139156,273.924493,106.500755,7593.175320,0.696612,0.164061,0.952929,0.791814,0.924485,0.952647,0.484863,0.572135,0
1776442140.144156,425.411158,107.457071,15414.848689,0.690563,0.170571,0.989997,0.763871,0.923119,0.987845,0.501407,0.567586,0
1776442140.149156,439.878709,110.186881,-6612.093802,0.694518,0.179494,0.992359,0.805931,0.934865,0.966663,0.487311,0.606702,0
1776442140.154156,354.226300,111.268495,9556.168376,0.664712,0.143866,0.987442,0.843035,0.886345,0.939615,0.448464,0.566379,0
1776442140.159156,542.759085,113.256083,2616.294713,0.687202,0.187638,0.979705,0.778680,0.906531,0.975475,0.488547,0.578952,0
1776442140.164156,382.393018,115.971310,-23128.409126,0.682526,0.136523,0.983173,0.851642,0.934079,0.954904,0.513404,0.552526,0
1776442140.169156,293.761727,116.569379,774.136236,0.663548,0.140429,0.986349,0.824951,0.929781,0.966749,0.510415,0.605846,0
1776442140.174156,390.727218,118.516655,-3794.239684,0.586075,0.160594,0.994045,0.845361,0.957062,0.951069,0.498634,0.507143,0
1776442140.179156,252.913457,119.954937,2214.036095,0.646039,0.173191,0.971015,0.795112,0.942205,0.970907,0.514075,0.568378,0
1776442140.184156,414.563201,120.708120,25547.402176,0.642742,0.149743,0.943267,0.816254,0.967938,0.967429,0.528402,0.576531,0
1776442140.189156,527.953329,123.546973,7555.503356,0.614497,0.132467,0.998888,0.835177,0.927424,0.912226,0.509805,0.527081,0
1776442140.194156,495.904706,125.282664,-4178.475116,0.669477,0.142070,0.976446,0.848612,0.891996,0.954309,0.495646,0.577465,0
1776442140.199156,482.968456,127.843892,-16610.035217,0.648674,0.154761,0.999739,0.869120,0.937908,1.009642,0.521621,0.545324,0
1776442140.204156,317.083381,129.467474,-19046.555193,0.626706,0.207688,0.977890,0.851995,0.933647,0.969872,0.543884,0.531113,0
1776442140.209156,277.915844,130.591257,10.038715,0.605495,0.198398,0.960255,0.847801,0.941950,0.945799,0.518911,0.518431,0
1776442140.214156,317.191435,131.875447,15375.610578,0.617741,0.175407,0.948013,0.855959,0.950886,0.949950,0.512625,0.515826,0
1776442140.219156,443.447600,133.339643,21018.845859,0.638856,0.116102,0.965660,0.865954,0.916519,0.971657,0.505022,0.557444,0
1776442140.224156,543.477515,135.717801,5545.784077,0.608280,0.157063,1.002631,0.898666,0.960773,0.956958,0.520967,0.549787,0
1776442140.229156,503.152685,138.048681,-10014.783892,0.643584,0.157965,0.985416,0.902515,0.957752,0.961159,0.517511,0.513997,0
1776442140.234156,435.659672,140.077508,-12767.918073,0.624914,0.151156,0.995065,0.912131,0.949819,0.968224,0.484995,0.526260,0
1776442140.239156,365.695031,141.823602,-7097.455692,0.613894,0.148205,0.980260,0.929524,0.959771,0.942432,0.515933,0.548247,0
1776442140.244156,359.249417,143.246094,8125.002856,0.612385,0.166644,0.965068,0.884349,0.967724,0.968426,0.461022,0.526911,0
1776442140.249156,453.167743,144.936366,3044.699792,0.647400,0.165480,0.956719,0.894002,0.940016,0.990243,0.491437,0.554794,0
1776442140.254156,392.028262,147.172692,-3434.768273,0.578554,0.166150,0.978377,0.877485,0.963181,0.945220,0.531592,0.538274,0
1776442140.259156,416.189478,148.333163,2747.544483,0.580772,0.132587,0.985044,0.904118,0.958383,0.962722,0.499095,0.489551,0
1776442140.264156,421.607936,150.778846,-7775.792999,0.585283,0.128341,0.949119,0.933665,0.909421,0.954902,0.482617,0.519878,0
1776442140.269156,332.476359,151.986222,12066.221189,0.584217,0.137870,0.975321,0.916299,0.979457,0.953478,0.516442,0.514703,0
1776442140.274156,551.511244,153.659589,18234.552631,0.579255,0.131398,0.969493,0.906429,0.933654,0.942656,0.521903,0.500818,0
1776442140.279156,528.787103,156.764922,-19572.032709,0.579947,0.158722,0.985329,0.933883,0.904727,0.970452,0.508235,0.506885,0
1776442140.284156,340.801448,158.241378,-34922.541224,0.567433,0.122353,0.996100,0.923132,0.957358,0.945640,0.507742,0.495969,0
1776442140.289156,-562.347088,158.307882,13840.359062,0.595202,0.131147,0.965160,0.008141,0.920325,0.934250,0.521968,0.550284,0
1776442140.294156,-487.845465,155.871673,9668.689302,0.536279,0.137770,0.977977,0.000000,0.915302,0.962016,0.500773,0.459060,0
1776442140.299156,-458.255392,154.080903,9169.492666,0.553913,0.173767,0.977540,0.000000,0.931787,0.935897,0.520745,0.489200,0
1776442140.304156,-389.127955,151.900956,11284.912381,0.587629,0.166777,0.993402,0.005373,0.948125,0.971562,0.487193,0.508434,0
1776442140.309156,-336.763466,150.709184,-3670.814575,0.577458,0.199566,0.987471,0.000000,0.943511,0.942346,0.485018,0.501881,0
1776442140.314156,-428.647418,148.983060,-6322.731093,0.554291,0.141734,0.972955,0.042464,0.969304,0.983579,0.523590,0.548334,0
1776442140.319156,-404.833196,146.995101,-2572.030275,0.616465,0.149739,0.963617,0.023666,0.921298,0.977827,0.484334,0.555092,0
1776442140.324156,-456.337541,145.475268,-7760.889959,0.610992,0.157447,0.970822,0.004719,0.949279,0.942292,0.482179,0.529595,0
1776442140.329156,-488.385842,143.041103,7498.491483,0.590890,0.110128,0.972319,0.000000,0.924228,0.997141,0.513300,0.486537,0
1776442140.334156,-375.609843,141.243552,3530.073630,0.622890,0.113158,0.963529,0.018608,0.873293,0.937914,0.497509,0.533293,0
1776442140.339156,-450.381600,139.786601,-9477.292179,0.579091,0.137455,0.955067,0.072252,0.954182,0.960024,0.475791,0.537702,0
1776442140.344156,-477.641008,137.341197,7612.274766,0.619734,0.146471,0.942174,0.065205,0.918425,0.993577,0.486150,0.523174,0
1776442140.349156,-368.428861,135.647953,16057.203249,0.609976,0.127532,1.003424,0.072238,0.916286,0.969412,0.478122,0.518926,0
1776442140.354156,-304.771336,134.148834,615.127658,0.618621,0.162991,0.970509,0.051627,0.967927,0.957187,0.481794,0.540693,0
1776442140.359156,-361.806481,133.007218,-16153.081535,0.656414,0.134099,0.955807,0.049659,0.952888,0.963650,0.518259,0.556760,0
1776442140.364156,-478.673203,131.013964,-15350.926014,0.671225,0.163565,0.980135,0.070547,0.889577,0.960208,0.491472,0.542201,0
1776442140.369156,-527.072496,128.859653,16318.174578,0.610347,0.165351,0.967847,0.078226,0.930702,0.912207,0.496168,0.525255,0
1776442140.374156,-302.994019,126.447036,17477.670797,0.606390,0.168989,1.002625,0.088393,0.970059,0.968456,0.500517,0.503348,0
1776442140.379156,-338.910182,126.234336,-27625.569118,0.648171,0.143535,0.949419,0.067458,0.938239,0.950378,0.524137,0.552474,0
1776442140.384156,-600.407071,123.510470,-5363.246552,0.655932,0.182143,0.963708,0.091918,0.927201,0.964656,0.527239,0.572286,0
