Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.741863,-166.217164,51.419517,-6437.066663,0.835838,0.153972,0.973537,0.417852,0.954675,0.895782,0.561991,0.600306,0
1776442139.746863,-111.297730,50.164827,14311.194148,0.811854,0.142236,0.964012,0.422369,0.866780,0.870418,0.525894,0.597307,0
1776442139.751863,-19.183006,50.254471,4125.933900,0.837952,0.166052,0.979336,0.403021,0.875378,0.957160,0.562993,0.608209,0
1776442139.756863,-68.907679,49.964064,-4218.157126,0.862755,0.188050,0.960414,0.378848,0.884458,0.932087,0.493355,0.660295,0
1776442139.761863,-62.520658,49.533155,7330.826200,0.796654,0.197948,0.947417,0.446996,0.819084,0.946689,0.501860,0.638146,0
1776442139.766863,6.409680,49.309527,3541.659052,0.816911,0.128482,0.983763,0.454934,0.906991,0.934409,0.463291,0.641423,0
1776442139.771863,-26.133443,49.600254,-12635.953773,0.862654,0.173888,0.939780,0.407615,0.897032,0.909511,0.520372,0.653786,0
1776442139.776863,-123.412920,49.036002,1281.363966,0.860223,0.142950,0.972844,0.445579,0.928639,0.969059,0.495511,0.614818,0
1776442139.781863,-12.968583,48.308276,15782.080525,0.856743,0.165875,0.977884,0.447201,0.863837,0.908461,0.535034,0.629683,0
1776442139.786863,38.733253,48.900308,3685.135318,0.867352,0.124906,0.968242,0.470021,0.844082,0.897972,0.531750,0.626375,0
1776442139.791863,24.892702,48.713755,-9653.447177,0.831043,0.181469,0.997794,0.467517,0.910005,0.912529,0.533373,0.619347,0
1776442139.796863,-60.446938,49.160798,-11055.410425,0.888345,0.194987,0.937484,0.513027,0.882208,0.919397,0.494937,0.682434,0
1776442139.801863,-88.691254,48.081015,1924.290711,0.861525,0.134214,0.936193,0.504708,0.844801,0.943573,0.494143,0.673342,0
1776442139.806863,-40.676632,48.232415,13643.826125,0.870547,0.183878,0.979476,0.465140,0.884612,0.967371,0.500732,0.642715,0
1776442139.811863,51.486268,47.655234,17028.113356,0.850506,0.118172,0.972453,0.462684,0.854992,0.940908,0.510593,0.641585,0
1776442139.816863,134.271345,48.771345,-6730.956989,0.864298,0.157305,0.967874,0.507500,0.898401,0.954233,0.511743,0.597947,0
1776442139.821863,-17.668007,49.060790,-18620.535047,0.908736,0.152496,0.969973,0.506753,0.899968,0.918416,0.557528,0.619372,0
1776442139.826863,-57.037248,48.586395,-6401.333476,0.831211,0.197486,0.951444,0.513648,0.859715,0.942565,0.517613,0.671743,0
1776442139.831863,-83.435762,48.463736,4407.858259,0.879447,0.178607,0.948567,0.506673,0.856598,0.892108,0.497805,0.581815,0
1776442139.836863,-11.750603,47.713038,21057.453821,0.834122,0.149004,0.969969,0.505390,0.879384,0.939636,0.557183,0.628725,0
1776442139.841863,132.909857,48.340650,13813.178815,0.862896,0.175707,0.951683,0.478813,0.874863,0.949121,0.517141,0.647751,0
1776442139.846863,130.166876,49.104276,-11848.561778,0.913146,0.150798,0.949188,0.540903,0.906487,0.939082,0.526790,0.626835,0
1776442139.851863,11.176980,49.703254,-424.238879,0.849003,0.129432,1.001157,0.552119,0.884678,0.928206,0.501518,0.630078,0
1776442139.856863,125.808155,49.221273,14601.855844,0.890091,0.178996,0.941738,0.536425,0.912394,0.887653,0.503260,0.643040,0
1776442139.861863,161.197449,51.020234,-15082.154596,0.845694,0.181226,0.991447,0.508605,0.837177,0.888080,0.553499,0.617777,0
1776442139.866863,-29.146803,50.908794,-15946.914187,0.815247,0.141681,0.951465,0.529999,0.858555,0.958439,0.496794,0.693301,0
1776442139.871863,-2.642240,50.715190,14781.212527,0.887660,0.155896,0.957615,0.554273,0.899603,0.913041,0.507935,0.566633,0
1776442139.876863,122.716305,50.881121,15205.726096,0.832461,0.152014,0.983602,0.564878,0.924800,0.946591,0.519648,0.611624,0
1776442139.881863,153.582446,51.999796,-1840.448471,0.769435,0.213159,0.940024,0.548805,0.851028,0.927398,0.530072,0.591014,0
1776442139.886863,103.807352,52.488829,-10448.903941,0.798782,0.191283,0.933995,0.536545,0.897912,0.896600,0.552162,0.652639,0
1776442139.891863,46.229653,53.086418,471.954623,0.855437,0.203688,0.932338,0.554695,0.876404,0.921835,0.470837,0.622444,0
1776442139.896863,108.656306,52.972734,19228.304511,0.848083,0.101407,0.957994,0.536740,0.936696,0.939775,0.535817,0.619995,0
1776442139.901863,243.782574,54.223791,-5653.224382,0.810134,0.164358,0.960555,0.562506,0.841599,0.938217,0.533429,0.628489,0
1776442139.906863,50.574697,55.524638,-21520.629779,0.844148,0.136228,0.957528,0.544645,0.916171,0.927043,0.531521,0.643264,0
1776442139.911863,22.678230,54.753211,4444.938570,0.846006,0.142662,0.979553,0.550122,0.887235,0.921195,0.506740,0.650489,0
1776442139.916863,96.242260,55.762049,8378.382411,0.819502,0.235915,0.962054,0.629125,0.867992,0.918506,0.504947,0.590516,0
1776442139.921863,108.758273,55.760767,16468.001222,0.807791,0.156818,0.960049,0.571702,0.908253,0.915465,0.564437,0.664807,0
1776442139.926863,265.435631,56.900597,5660.416798,0.841159,0.158475,0.935989,0.596405,0.961413,0.886748,0.530125,0.637066,0
1776442139.931863,166.913677,58.539290,-15085.686229,0.814278,0.171335,0.928882,0.573188,0.888434,0.911035,0.544893,0.620108,0
1776442139.936863,110.444235,58.647846,-473.118654,0.831499,0.162353,0.955069,0.576353,0.855897,0.890800,0.487877,0.618637,0
1776442139.941863,162.052883,59.695468,6500.973440,0.848780,0.179131,0.948224,0.590163,0.875037,0.967901,0.518145,0.628533,0
1776442139.946863,177.235734,60.344236,1733.079725,0.805448,0.161804,0.924950,0.619592,0.923217,0.928285,0.568383,0.570755,0
1776442139.951863,179.858683,61.550738,756.636515,0.782489,0.122321,0.973603,0.620169,0.887714,0.890133,0.484069,0.577390,0
1776442139.956863,185.009453,62.226965,-7186.143978,0.793376,0.168691,0.950253,0.627562,0.924842,0.881259,0.575407,0.684088,0
1776442139.961863,106.027744,63.487531,2370.900011,0.888759,0.160291,0.966128,0.594618,0.908641,0.922667,0.481810,0.647968,0
1776442139.966863,209.368236,63.336878,10462.015759,0.803131,0.188701,0.923120,0.628516,0.908897,0.912462,0.559236,0.614147,0
1776442139.971863,213.515165,65.679151,-10984.872535,0.804084,0.199529,0.983698,0.648548,0.871948,0.891130,0.520636,0.574141,0
1776442139.976863,96.508964,65.571985,9220.007614,0.833969,0.166554,0.936817,0.613226,0.874492,0.920487,0.546407,0.676701,0
1776442139.981863,308.242120,66.689377,20352.558531,0.793443,0.183167,0.964706,0.639318,0.896238,0.904649,0.524112,0.626593,0
1776442139.986863,305.612435,68.798619,-7006.967409,0.845104,0.136992,0.975301,0.665097,0.941720,0.968386,0.516349,0.618651,0
1776442139.991863,236.252084,69.888553,-8987.330113,0.825066,0.178197,0.961147,0.640191,0.872839,0.903145,0.542193,0.612842,0
1776442139.996863,213.276019,71.271778,-5578.724891,0.804986,0.182298,0.947793,0.643889,0.902578,0.943874,0.535892,0.583652,0
1776442140.001863,178.935884,72.121202,-324.557488,0.789560,0.179013,0.975650,0.667958,0.893416,0.964723,0.507999,0.599953,0
1776442140.006863,209.941451,73.144891,11127.927179,0.843809,0.191631,0.948109,0.664799,0.898518,0.910044,0.527929,0.588283,0
1776442140.011863,293.264937,74.318912,9488.396743,0.811133,0.154859,0.973388,0.711033,0.921168,0.924847,0.494940,0.595431,0
1776442140.016863,307.425881,76.214783,-7507.941251,0.825832,0.184165,0.944590,0.695458,0.858721,0.940881,0.541573,0.580001,0
1776442140.021863,216.127907,77.536999,-12837.978815,0.769263,0.163476,0.951745,0.695923,0.895968,0.919862,0.568918,0.542938,0
1776442140.026863,175.527622,78.477242,4683.127661,0.779409,0.185123,0.981213,0.680575,0.943820,0.911993,0.543250,0.608839,0
1776442140.031863,264.242658,79.374425,5967.167299,0.801149,0.182022,0.944624,0.675180,0.872084,0.879467,0.580639,0.602602,0
1776442140.036863,236.834689,81.243371,6585.355523,0.817662,0.140858,0.989931,0.706634,0.894035,0.836600,0.556198,0.603529,0
1776442140.041863,331.901022,81.853674,4710.246897,0.750488,0.123806,0.977590,0.727288,0.838100,0.887721,0.549304,0.612041,0
1776442140.046863,285.228086,84.717674,-6219.642770,0.786005,0.173241,0.968974,0.682935,0.863632,0.900128,0.532653,0.591430,0
1776442140.051863,267.999993,84.839479,1099.038045,0.785420,0.156136,0.957882,0.731348,0.842953,0.916626,0.562562,0.573456,0
1776442140.056863,296.519688,87.523123,-10383.422041,0.788623,0.159204,0.969799,0.752707,0.901872,0.881547,0.538687,0.581850,0
1776442140.061863,161.320033,87.943454,682.214811,0.765553,0.198887,0.965605,0.710063,0.882079,0.878412,0.500672,0.601709,0
1776442140.066863,303.528815,89.211927,18046.747707,0.788678,0.108909,0.974837,0.737663,0.921780,0.903964,0.547326,0.562828,0
1776442140.071863,346.733472,91.120833,1466.136867,0.734589,0.137441,0.934742,0.708419,0.898439,0.897296,0.550030,0.599784,0
1776442140.076863,318.592041,92.841477,-4294.201737,0.757025,0.137695,0.972199,0.771045,0.902750,0.947866,0.551247,0.590201,0
1776442140.081863,302.614590,94.455810,-5855.688432,0.720999,0.186972,0.979621,0.725356,0.902989,0.916558,0.470433,0.551311,0
1776442140.086863,258.430281,96.009347,-2096.441268,0.754671,0.129263,0.954762,0.731535,0.890732,0.910681,0.551160,0.529445,0
1776442140.091863,281.075645,97.161144,9583.254016,0.755860,0.143379,0.973381,0.766694,0.898047,0.900473,0.500362,0.544925,0
1776442140.096863,356.889259,98.951665,787.542504,0.720610,0.139340,0.944044,0.786298,0.900462,0.952331,0.555001,0.558645,0
1776442140.101863,289.166899,100.897113,4649.100336,0.743077,0.201371,0.997862,0.788745,0.896504,0.930554,0.485391,0.577000,0
1776442140.106863,404.654426,101.978605,5832.412972,0.720692,0.156398,0.955426,0.798365,0.849609,0.873357,0.527885,0.528224,0
1776442140.111863,349.089410,105.133012,-8917.902209,0.705416,0.126006,0.965711,0.784350,0.921896,0.922496,0.606078,0.551023,0
1776442140.116863,313.031263,105.632944,2470.574646,0.728538,0.209766,0.964275,0.785844,0.903375,0.969118,0.454126,0.581312,0
1776442140.121863,374.472244,108.409865,-404.875546,0.800251,0.180385,0.947164,0.774044,0.897277,0.886772,0.510479,0.629919,0
1776442140.126863,308.871575,109.552900,10061.647817,0.757138,0.236464,0.949452,0.819962,0.877876,0.966103,0.508250,0.575509,0
1776442140.131863,477.846316,111.643124,986.340406,0.698473,0.170379,1.005767,0.795346,0.889259,0.903296,0.554048,0.561221,0
1776442140.136863,319.005315,114.555098,-25287.373057,0.753879,0.129439,0.937767,0.786084,0.882690,0.935192,0.531685,0.586130,0
1776442140.141863,218.042196,114.982481,434.356622,0.719766,0.170613,0.946892,0.798393,0.950894,0.912747,0.505490,0.577212,0
1776442140.146863,323.467942,116.837537,9481.307746,0.755135,0.170160,0.948547,0.820050,0.924431,0.946700,0.546437,0.511923,0
1776442140.151863,315.453750,118.368636,13907.729805,0.734523,0.211876,0.960645,0.832509,0.885876,0.895690,0.538137,0.573604,0
1776442140.156863,466.356804,120.139712,16621.227554,0.695744,0.182308,0.951048,0.804624,0.903185,0.895287,0.560114,0.567244,0
1776442140.161863,486.221319,123.250419,-14349.232250,0.690721,0.144336,0.957270,0.815812,0.897555,0.910922,0.581540,0.539484,0
1776442140.166863,318.931928,125.229523,-26139.758471,0.661252,0.108766,0.935847,0.855741,0.845875,0.932524,0.546400,0.541939,0
1776442140.171863,217.659747,126.589028,10015.273237,0.713606,0.135932,0.953529,0.860747,0.853334,0.957096,0.552993,0.591793,0
1776442140.176863,421.829444,127.508008,20463.460599,0.688295,0.147418,0.932142,0.850493,0.900181,0.937655,0.537788,0.546377,0
1776442140.181863,427.902707,131.004749,-14603.756423,0.644402,0.124103,0.996588,0.818378,0.901610,0.908536,0.508015,0.583320,0
1776442140.186863,271.789479,131.987303,-9636.379123,0.655501,0.153390,0.940106,0.877733,0.947152,0.967296,0.591069,0.505455,0
1776442140.191863,328.897869,133.849944,10506.234046,0.657589,0.123237,0.954187,0.859504,0.918342,0.910735,0.537835,0.566582,0
1776442140.196863,379.731206,135.430300,5299.503227,0.620282,0.083772,0.944745,0.855363,0.865169,0.943058,0.501737,0.498638,0
1776442140.201863,383.345339,137.824927,219.975483,0.664185,0.138290,0.961346,0.852093,0.896768,0.932397,0.544406,0.549693,0
1776442140.206863,381.991303,139.443106,2685.918344,0.659769,0.139563,0.990611,0.829604,0.919471,0.921025,0.509417,0.524683,0
1776442140.211863,410.940603,141.823629,6955.179989,0.695647,0.129880,0.953623,0.832562,0.913827,0.881424,0.499635,0.537760,0
1776442140.216863,453.449258,143.744929,410.833196,0.700464,0.183007,0.955871,0.900006,0.925323,0.951372,0.532582,0.540843,0
1776442140.221863,415.161532,146.570465,-8205.827021,0.605483,0.091519,0.943535,0.849939,0.919356,0.902086,0.552404,0.489002,0
1776442140.226863,369.142037,148.090880,-4435.639732,0.634540,0.132774,0.988748,0.885547,0.930505,0.886673,0.558276,0.559407,0
1776442140.231863,369.589505,150.434649,-2742.773378,0.637582,0.171880,0.979720,0.861530,0.859181,0.876247,0.517612,0.506312,0
1776442140.236863,340.962637,151.959765,10895.187388,0.639050,0.139894,0.938082,0.880540,0.915167,0.921938,0.537234,0.506739,0
1776442140.241863,481.527406,154.003831,5800.853588,0.650948,0.172106,0.995208,0.888393,0.862965,0.934825,0.472127,0.488135,0
1776442140.246863,400.560981,157.000427,-13650.234407,0.615408,0.164373,0.930769,0.883349,0.916562,0.931408,0.561368,0.483162,0
1776442140.251863,341.283948,158.196992,-622.990188,0.588613,0.104463,0.979145,0.871809,0.849811,0.887832,0.571475,0.548165,0
1776442140.256863,394.160385,160.573028,12233.848079,0.580315,0.117897,0.959426,0.916755,0.893701,0.914635,0.528653,0.489689,0
1776442140.261863,466.975337,162.323055,2868.457063,0.623495,0.140062,0.937106,0.923387,0.834964,0.899349,0.536319,0.570977,0
1776442140.266863,423.631050,165.461328,-8260.293988,0.625564,0.158148,0.984525,0.943689,0.928082,0.933243,0.573358,0.541606,0
1776442140.271863,382.108579,166.757687,-4027.736235,0.596157,0.122402,0.929051,0.931658,0.860959,0.912775,0.499312,0.547927,0
1776442140.276863,382.249841,169.461312,-8923.700013,0.597075,0.131311,0.931774,0.931579,0.867496,0.914778,0.496162,0.508140,0
1776442140.281863,290.425910,170.759061,7210.236952,0.580050,0.158032,0.951839,0.934289,0.848182,0.903410,0.527368,0.585397,0
1776442140.286863,456.328296,172.501501,23885.664829,0.608397,0.181065,0.990392,0.911304,0.875144,0.909664,0.528754,0.512770,0
1776442140.291863,535.828715,175.535921,-3688.439748,0.592769,0.168406,0.991601,0.927515,0.877312,0.916593,0.512392,0.501781,0
1776442140.296863,418.433022,178.110583,-17353.119587,0.547002,0.190370,0.978983,0.923979,0.929232,0.937710,0.499923,0.472236,0
1776442140.301863,357.541679,179.916169,-4702.790023,0.607348,0.133908,0.975287,0.957856,0.937980,0.939655,0.523296,0.459912,0
1776442140.306863,370.116279,181.853282,2447.826612,0.566957,0.097879,0.961463,0.959835,0.839458,0.943277,0.545454,0.511869,0
1776442140.311863,-350.971446,181.570462,-26308.919325,0.619561,0.137303,0.964417,0.000000,0.895357,0.915943,0.495522,0.516247,0
1776442140.316863,-486.121190,179.733463,-8412.506896,0.582115,0.085878,0.944825,0.000000,0.868353,0.951081,0.527531,0.530724,0
1776442140.321863,-437.401991,176.481719,8191.348606,0.584809,0.108285,0.971742,0.035416,0.920683,0.930658,0.494158,0.478150,0
1776442140.326863,-401.962683,175.154695,11337.853666,0.607702,0.072439,0.997042,0.000000,0.899374,0.919846,0.485730,0.489262,0
1776442140.331863,-320.916236,172.274027,-3027.188527,0.614619,0.100330,0.956408,0.003501,0.880445,0.900361,0.516274,0.489885,0
1776442140.336863,-433.064296,171.795358,-19301.983210,0.613542,0.149184,0.968271,0.007058,0.902412,0.956505,0.495339,0.481183,0
1776442140.341863,-519.225994,167.740668,16349.658772,0.590537,0.174180,0.988077,0.031096,0.864374,0.902147,0.553831,0.453084,0
1776442140.346863,-265.086762,166.360114,17136.999505,0.589033,0.102650,0.949017,0.010345,0.893960,0.927848,0.548088,0.470868,0
1776442140.351863,-343.159349,164.965671,-6533.823223,0.611968,0.156254,0.955474,0.038463,0.935061,0.884024,0.506928,0.558841,0
1776442140.356863,-332.215698,162.767853,-2133.916081,0.706147,0.207734,0.977475,0.033639,0.846558,0.859445,0.546415,0.555885,0
1776442140.361863,-365.083397,161.488055,-9600.122187,0.598576,0.142740,0.973955,0.061581,0.920718,0.919308,0.532295,0.501275,0
1776442140.366863,-430.847987,158.946088,-5571.811735,0.624333,0.167973,1.002284,0.032239,0.903455,0.935798,0.555144,0.504120,0
1776442140.371863,-422.328558,156.977882,-7260.258704,0.623914,0.132027,0.972340,0.041376,0.880947,0.910788,0.519795,0.501835,0
1776442140.376863,-505.440355,154.525131,2554.978785,0.606002,0.119772,0.970585,0.080378,0.894856,0.913787,0.542600,0.482022,0
1776442140.381863,-396.078553,151.686881,17930.565028,0.663192,0.160671,0.929971,0.063625,0.813371,0.943050,0.511041,0.480509,0
1776442140.386863,-321.220604,150.378982,-3722.908962,0.656335,0.118545,0.978647,0.052268,0.889459,0.925895,0.555116,0.505162,0
1776442140.391863,-434.327901,148.324338,-5005.843283,0.678423,0.151418,0.984392,0.060813,0.856225,0.898520,0.466131,0.524947,0
1776442140.396863,-372.650938,145.832375,8272.242868,0.637271,0.141761,0.948571,0.110458,0.911665,0.883017,0.526746,0.474847,0
