Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.586644,-162.835290,99.431984,3060.984042,0.691884,0.152281,0.982237,0.161686,0.846030,0.926546,0.505305,0.628277,0
1776442139.591644,-272.706878,98.584729,-30209.829078,0.698991,0.173617,0.965630,0.209618,0.879981,0.927502,0.518004,0.610846,0
1776442139.596644,-463.558404,96.684693,-510.596636,0.662888,0.182777,0.949078,0.218733,0.859978,0.964214,0.537947,0.523110,0
1776442139.601644,-279.045372,93.966883,18609.956235,0.708257,0.150549,0.981476,0.219683,0.827282,0.914236,0.494288,0.613602,0
1776442139.606644,-276.383894,93.878880,-13024.852795,0.709694,0.159081,0.908877,0.235417,0.880758,0.898781,0.484882,0.627143,0
1776442139.611644,-410.200404,91.216001,7441.628559,0.737579,0.202323,0.936901,0.219768,0.883616,0.986791,0.525226,0.664534,0
1776442139.616644,-201.236011,89.766467,5235.810433,0.695051,0.166218,0.967941,0.242067,0.808202,0.924281,0.493218,0.591260,0
1776442139.621644,-358.396220,89.211537,-13793.678275,0.666524,0.122274,0.963904,0.245396,0.916414,0.916745,0.480856,0.616160,0
1776442139.626644,-338.795482,86.177052,14444.762883,0.734258,0.196673,0.949199,0.237281,0.881068,1.000000,0.538493,0.612896,0
1776442139.631644,-214.153802,85.826612,8991.085702,0.747300,0.190191,0.955186,0.254229,0.906277,0.920540,0.471365,0.638965,0
1776442139.636644,-248.844065,84.034819,-7819.479904,0.746881,0.185577,0.922940,0.262804,0.890990,0.964824,0.524551,0.680371,0
1776442139.641644,-292.234785,83.336506,-8105.370915,0.743859,0.180627,0.948237,0.251910,0.908095,0.891614,0.543549,0.621289,0
1776442139.646644,-330.153398,81.116358,-3506.462897,0.728076,0.227199,0.959098,0.272146,0.933513,0.932856,0.492448,0.644346,0
1776442139.651644,-326.916414,80.029136,9064.094760,0.705059,0.185559,0.947466,0.243422,0.878914,0.942663,0.496739,0.601983,0
1776442139.656644,-240.006965,77.854973,19523.113825,0.750050,0.158088,0.978748,0.233956,0.904787,0.939525,0.491474,0.626653,0
1776442139.661644,-131.096200,77.619344,-10382.157849,0.771098,0.146708,0.958449,0.286125,0.865203,0.927764,0.453084,0.615330,0
1776442139.666644,-344.494598,76.555396,-18153.096112,0.762884,0.177403,0.960298,0.302154,0.832868,0.997031,0.466940,0.619692,0
1776442139.671644,-311.901867,74.161605,2513.323566,0.689601,0.228771,0.958820,0.259327,0.906039,0.940029,0.562524,0.640887,0
1776442139.676644,-320.128379,73.450570,4749.266444,0.760533,0.165289,0.966457,0.240444,0.881723,0.938807,0.507842,0.640141,0
1776442139.681644,-263.617689,70.944939,16093.009913,0.688713,0.165185,0.934804,0.265321,0.857365,0.924147,0.548700,0.624850,0
1776442139.686644,-159.997804,70.830726,197.448149,0.762454,0.235209,0.937110,0.274889,0.859873,0.872977,0.486734,0.661116,0
1776442139.691644,-260.850878,69.327855,532.911967,0.728067,0.196599,0.955439,0.258832,0.843297,0.988940,0.479776,0.602927,0
1776442139.696644,-155.439803,68.239823,14165.004983,0.751415,0.127640,0.981607,0.323323,0.872026,0.946897,0.480431,0.682954,0
1776442139.701644,-118.463665,67.755615,-4823.012155,0.730513,0.213361,0.960356,0.302629,0.931034,0.965186,0.498097,0.603193,0
1776442139.706644,-204.362039,67.072979,-17559.520372,0.766409,0.138929,0.945209,0.324448,0.899515,0.905733,0.459579,0.638441,0
1776442139.711644,-293.421247,65.694424,-7158.435465,0.790292,0.211663,0.936894,0.286345,0.861897,0.959250,0.448378,0.671177,0
1776442139.716644,-276.521723,64.155869,-405.470600,0.755511,0.155257,0.941194,0.288071,0.862722,0.917773,0.477594,0.644622,0
1776442139.721644,-296.968996,62.912932,16606.413147,0.787861,0.174458,0.960901,0.354464,0.814617,0.884347,0.491697,0.666495,0
1776442139.726644,-110.891572,61.201406,22988.282939,0.811475,0.226803,0.954249,0.306004,0.894529,0.917852,0.464483,0.626577,0
1776442139.731644,-66.728143,61.790067,-16392.435470,0.795223,0.150838,0.969162,0.327958,0.872792,0.920249,0.467676,0.663806,0
1776442139.736644,-275.096683,60.546413,-16543.199760,0.734328,0.202993,0.969227,0.352535,0.847512,0.918250,0.523847,0.611797,0
1776442139.741644,-231.956760,59.028671,16527.401535,0.791632,0.180903,0.977151,0.336214,0.850209,0.981147,0.476282,0.639141,0
1776442139.746644,-109.949763,58.235374,4501.721999,0.762908,0.131863,0.940530,0.342368,0.830862,0.939710,0.495478,0.674705,0
1776442139.751644,-186.886458,57.922845,-16032.264534,0.765872,0.097455,0.941454,0.343426,0.816295,0.986092,0.480365,0.681303,0
1776442139.756644,-270.254648,56.370287,9839.827281,0.709757,0.158142,0.998196,0.370393,0.868802,0.939762,0.458570,0.642012,0
1776442139.761644,-88.572918,55.219006,9545.292707,0.803828,0.156214,0.953432,0.366872,0.873568,0.955008,0.509162,0.669691,0
1776442139.766644,-174.654643,55.483308,-17604.863747,0.860675,0.162907,0.940560,0.392337,0.879448,0.959220,0.540368,0.687847,0
1776442139.771644,-264.825787,53.476335,12549.302407,0.806691,0.170084,0.961981,0.398714,0.908855,0.930344,0.508735,0.674347,0
1776442139.776644,-48.905757,52.828606,22492.126316,0.754672,0.204102,0.963915,0.327323,0.874932,1.000000,0.538667,0.642844,0
1776442139.781644,-40.206354,52.996427,-12410.559207,0.784314,0.173935,0.960698,0.359139,0.867533,0.933429,0.455739,0.582960,0
1776442139.786644,-172.669477,52.414911,-9388.479761,0.802844,0.158069,0.941010,0.378966,0.890960,1.000000,0.466310,0.696507,0
1776442139.791644,-134.467089,51.283635,3745.910121,0.835947,0.172845,0.958058,0.398367,0.891473,1.000000,0.461115,0.688661,0
1776442139.796644,-134.806413,51.054279,4228.356940,0.781909,0.215275,0.956576,0.418131,0.872901,0.952704,0.480411,0.605455,0
1776442139.801644,-92.609510,49.953405,8148.527103,0.770223,0.232053,0.933202,0.399375,0.902013,0.940825,0.475852,0.659577,0
1776442139.806644,-52.879029,50.108753,-14308.586450,0.779029,0.158789,0.920319,0.412121,0.853622,0.961310,0.484239,0.659682,0
1776442139.811644,-236.147873,49.445109,-8267.735768,0.745260,0.198203,0.955484,0.427535,0.921870,0.994981,0.526573,0.652364,0
1776442139.816644,-135.099113,47.725941,29405.208804,0.795351,0.163739,0.961641,0.405042,0.870373,0.960554,0.483846,0.681887,0
1776442139.821644,57.447752,48.115969,12118.976252,0.797490,0.157928,0.943049,0.443492,0.863074,0.927078,0.483711,0.690527,0
1776442139.826644,-13.459042,48.278686,-19729.638187,0.805969,0.174015,0.960506,0.429668,0.858713,0.921317,0.513925,0.663960,0
1776442139.831644,-140.287422,48.002577,-10264.737622,0.820992,0.176358,0.963622,0.470778,0.887924,0.933198,0.533196,0.679817,0
1776442139.836644,-115.684209,46.855455,7122.275001,0.780268,0.132906,0.971532,0.463839,0.845604,0.924443,0.497182,0.660155,0
1776442139.841644,-69.465334,46.864716,4369.486948,0.801426,0.159961,0.985168,0.436953,0.824588,0.980673,0.466893,0.667146,0
1776442139.846644,-71.615261,46.143611,5388.821294,0.845857,0.133316,0.940539,0.445305,0.889616,0.948789,0.505484,0.675945,0
1776442139.851644,-15.919827,46.163577,6155.788047,0.801085,0.219433,0.945484,0.471777,0.800501,0.923197,0.521894,0.665707,0
1776442139.856644,-9.750502,45.972103,9089.708972,0.783574,0.170289,0.944073,0.465971,0.863174,0.954952,0.476252,0.683483,0
1776442139.861644,74.710700,46.075477,-8185.850209,0.787611,0.140858,0.941195,0.458299,0.829726,0.979752,0.466513,0.657860,0
1776442139.866644,-91.386885,46.712946,-24390.249015,0.783436,0.190792,0.946399,0.473844,0.880629,0.979225,0.514234,0.689683,0
1776442139.871644,-169.365672,45.164476,10028.737473,0.827836,0.167597,0.966432,0.473180,0.885987,0.980782,0.476880,0.658066,0
1776442139.876644,9.022570,45.019900,22048.052348,0.802535,0.176507,0.969083,0.493736,0.901517,0.937424,0.478163,0.662730,0
1776442139.881644,51.047679,45.250397,-4710.623393,0.751838,0.170371,0.956961,0.461090,0.841883,0.952630,0.487799,0.617999,0
1776442139.886644,-38.073996,45.538254,-12131.582722,0.811841,0.162876,0.958087,0.503509,0.874163,0.967446,0.510044,0.698698,0
1776442139.891644,-70.218520,44.858341,5746.672190,0.782923,0.174084,0.954949,0.478540,0.877645,0.968282,0.516038,0.734151,0
1776442139.896644,19.282456,44.850812,5821.099515,0.825599,0.180611,0.969371,0.512531,0.868398,0.907519,0.520317,0.672555,0
1776442139.901644,-11.836148,45.033305,-680.627734,0.764833,0.218089,0.946088,0.456744,0.900965,0.997424,0.455863,0.678064,0
1776442139.906644,12.244236,44.753077,6699.016887,0.780747,0.190515,0.975524,0.504058,0.895952,0.926214,0.457249,0.636077,0
1776442139.911644,55.445290,45.132685,3319.708741,0.793687,0.159217,0.977284,0.529186,0.831866,0.950895,0.502233,0.694561,0
1776442139.916644,45.093145,45.332551,-7500.415909,0.760419,0.177739,0.940245,0.519522,0.889568,0.943858,0.461706,0.696969,0
1776442139.921644,-19.157417,45.557183,-5491.332604,0.800018,0.166640,0.935853,0.569028,0.817627,0.958088,0.483362,0.659496,0
1776442139.926644,-10.270505,45.168333,3061.420835,0.761238,0.171411,0.973816,0.484670,0.854517,0.993637,0.503938,0.667440,0
1776442139.931644,11.950279,45.426794,8162.228483,0.794291,0.132367,0.959951,0.557150,0.859277,0.973131,0.524166,0.671258,0
1776442139.936644,70.822050,45.315136,8994.479343,0.801030,0.170823,0.987489,0.573578,0.879341,0.917404,0.522180,0.662311,0
1776442139.941644,102.453230,46.108589,-2126.597076,0.827564,0.177974,0.968073,0.546371,0.867021,0.921797,0.464304,0.710427,0
1776442139.946644,48.978296,46.364614,-6399.002275,0.794349,0.129320,0.961917,0.559078,0.934623,0.906927,0.430492,0.670340,0
1776442139.951644,39.050871,46.575681,5316.189256,0.746006,0.188413,0.972113,0.585735,0.887526,0.921420,0.479020,0.688026,0
1776442139.956644,101.553089,46.775197,7074.525896,0.789941,0.177694,0.934874,0.559411,0.843919,0.981546,0.453622,0.670381,0
1776442139.961644,110.371683,47.574285,-2790.162834,0.773782,0.181333,0.914236,0.544804,0.909045,0.928288,0.503369,0.659610,0
1776442139.966644,73.099060,47.892141,1489.133643,0.775202,0.151748,0.933123,0.591712,0.846492,0.913210,0.518323,0.612025,0
1776442139.971644,125.780778,48.295960,-5253.144513,0.798028,0.141107,0.947097,0.590746,0.887474,0.927477,0.496512,0.671143,0
1776442139.976644,20.096098,49.154885,-594.352704,0.845416,0.165123,0.943714,0.598756,0.874919,0.997702,0.507991,0.680649,0
1776442139.981644,120.251106,48.496552,26113.840480,0.806368,0.205659,0.997426,0.549399,0.873967,0.909058,0.505544,0.626030,0
1776442139.986644,280.888830,50.353112,2492.561537,0.799090,0.192249,0.934258,0.584697,0.886071,1.000000,0.521127,0.606914,0
1776442139.991644,145.444163,51.314432,-15362.709582,0.814254,0.141797,0.938498,0.609276,0.843858,0.943187,0.497277,0.675678,0
1776442139.996644,127.081346,51.794114,-2743.084261,0.734415,0.147445,0.936199,0.607190,0.890551,0.955607,0.494831,0.595116,0
1776442140.001644,118.099213,52.603034,2259.192004,0.773874,0.189869,0.941346,0.591881,0.829961,0.957638,0.503791,0.605069,0
1776442140.006644,149.687781,52.953147,6909.774800,0.821813,0.132415,0.981462,0.579244,0.855146,0.919860,0.520203,0.657175,0
1776442140.011644,187.078043,54.125500,-7227.620415,0.735596,0.195017,0.969637,0.654054,0.885578,0.923238,0.502412,0.600849,0
1776442140.016644,77.637076,54.795181,-10152.702517,0.782007,0.183401,0.951935,0.618514,0.931028,0.874693,0.525216,0.677574,0
1776442140.021644,85.218927,54.933138,6318.754774,0.814522,0.135806,0.943884,0.608549,0.856487,0.951005,0.565534,0.640965,0
1776442140.026644,141.260835,55.614234,6427.288779,0.755728,0.201099,0.948611,0.647544,0.858193,0.978906,0.524694,0.661941,0
1776442140.031644,148.956105,56.380196,8931.050303,0.792868,0.163831,0.926936,0.667687,0.907708,0.956607,0.518097,0.673446,0
1776442140.036644,231.199662,57.068893,3927.355050,0.761558,0.177686,0.937789,0.654924,0.858574,0.932288,0.535533,0.666582,0
1776442140.041644,187.518316,58.726758,-13860.699834,0.770987,0.201730,0.931889,0.643677,0.813698,0.959921,0.526113,0.625046,0
1776442140.046644,93.375547,58.910705,13207.777229,0.783856,0.234004,0.918294,0.660837,0.914747,0.979147,0.510049,0.680748,0
1776442140.051644,318.755293,59.691950,20082.400286,0.785418,0.186973,0.946384,0.670453,0.819989,0.967321,0.540416,0.701341,0
1776442140.056644,295.082455,62.069457,-15205.596110,0.771766,0.166754,0.945541,0.653958,0.867504,0.903175,0.530556,0.646212,0
1776442140.061644,165.791373,62.668183,-18535.113620,0.763331,0.176318,0.961073,0.666265,0.868028,0.923859,0.513399,0.668800,0
1776442140.066644,110.645735,63.706129,-3219.200491,0.796752,0.163872,0.929362,0.613837,0.894232,0.927367,0.507911,0.624421,0
1776442140.071644,132.698065,63.791201,13858.334838,0.764982,0.150936,0.903761,0.679995,0.835798,0.988127,0.490570,0.689370,0
1776442140.076644,250.097023,65.021637,8914.936722,0.721558,0.116158,0.931976,0.702319,0.836752,0.894417,0.534472,0.626020,0
1776442140.081644,221.033249,66.298048,1267.642470,0.743476,0.172610,0.932765,0.679177,0.837745,0.942611,0.517445,0.674847,0
1776442140.086644,263.513864,67.231954,5532.075598,0.795440,0.150623,0.912277,0.693641,0.832644,1.000000,0.497952,0.652351,0
1776442140.091644,275.706849,68.927251,-6305.497133,0.750308,0.160148,0.930554,0.707249,0.869637,0.926234,0.440799,0.699344,0
1776442140.096644,200.994508,70.001036,-14041.623382,0.728615,0.168529,0.982710,0.730714,0.860817,0.960702,0.479349,0.610299,0
1776442140.101644,134.883104,70.919295,9285.289042,0.716179,0.159680,0.937092,0.686470,0.915630,0.975683,0.469786,0.652814,0
1776442140.106644,294.112405,71.373338,26396.296806,0.798146,0.159098,0.964208,0.744554,0.910606,0.971897,0.484976,0.666419,0
1776442140.111644,398.735793,73.831699,-6720.588684,0.757797,0.227066,0.958692,0.745342,0.936725,0.910093,0.482388,0.606806,0
1776442140.116644,226.852992,75.394147,-20192.563805,0.731036,0.236765,0.961713,0.723536,0.829295,0.878299,0.498677,0.653303,0
1776442140.121644,197.033411,76.062587,7620.121951,0.696073,0.157967,0.984758,0.724084,0.913415,0.957537,0.536225,0.637051,0
1776442140.126644,302.658661,77.405418,3641.461503,0.779220,0.153941,0.965493,0.723447,0.874374,0.951509,0.479305,0.623643,0
1776442140.131644,234.014432,79.045833,-6502.810627,0.740046,0.150010,0.949299,0.729066,0.908428,0.942734,0.531062,0.650990,0
1776442140.136644,236.898205,79.790544,4469.293504,0.712985,0.136677,0.919233,0.789693,0.881383,0.991081,0.459876,0.570651,0
1776442140.141644,279.596809,81.369184,2649.256930,0.713858,0.146864,0.980056,0.759097,0.859961,0.996555,0.535242,0.608687,0
1776442140.146644,262.357236,82.631635,-9011.438586,0.757694,0.189506,0.952639,0.759523,0.850876,0.920586,0.504593,0.659863,0
1776442140.151644,190.643452,83.949166,560.859662,0.718094,0.186367,0.933600,0.757179,0.905652,0.908812,0.477659,0.649957,0
1776442140.156644,266.697418,84.579136,23474.396096,0.712451,0.178114,0.946328,0.763766,0.872776,0.957755,0.508171,0.623847,0
1776442140.161644,426.739850,86.578654,4682.382984,0.658793,0.174221,0.935585,0.771134,0.868614,0.926602,0.476762,0.589398,0
1776442140.166644,312.111254,88.879463,-15873.811071,0.686947,0.168734,0.941313,0.786496,0.890572,0.944707,0.466372,0.608574,0
1776442140.171644,269.440396,89.672325,1352.284700,0.722101,0.097001,0.927314,0.746394,0.868177,0.926360,0.481639,0.596570,0
1776442140.176644,324.197457,91.595067,5771.995194,0.689898,0.141144,0.979956,0.752023,0.888866,0.952852,0.492291,0.602720,0
1776442140.181644,328.562558,92.900082,-3978.803961,0.732172,0.167006,0.935847,0.787255,0.866412,0.938808,0.496512,0.638469,0
1776442140.186644,283.074613,94.887311,-353.992123,0.677588,0.164943,0.956746,0.792193,0.880922,0.938519,0.517855,0.621788,0
1776442140.191644,326.256908,95.732070,9954.148077,0.707167,0.183819,0.945155,0.821033,0.876246,0.946830,0.548885,0.588479,0
1776442140.196644,381.514981,98.140366,-9082.631673,0.706904,0.206418,0.933134,0.789549,0.869917,0.942002,0.527392,0.591054,0
1776442140.201644,236.367332,99.565180,-2050.289551,0.658243,0.146715,0.956275,0.803290,0.932723,0.977164,0.486110,0.611428,0
1776442140.206644,360.268926,100.477903,20458.470643,0.722349,0.163226,0.948550,0.801456,0.892812,0.979170,0.490164,0.585759,0
1776442140.211644,441.475086,103.201956,-7330.187920,0.674758,0.147261,0.953286,0.828299,0.829772,0.892180,0.506927,0.564144,0
1776442140.216644,286.687473,104.851085,-9610.216403,0.658627,0.173427,0.924635,0.832550,0.865899,0.932070,0.481322,0.535446,0
1776442140.221644,345.390048,106.117309,8444.440067,0.680020,0.161158,0.969003,0.835931,0.860403,0.888863,0.495686,0.578037,0
1776442140.226644,371.391833,108.250445,-6147.710036,0.680501,0.145430,0.921984,0.814284,0.905071,0.928476,0.485776,0.609797,0
1776442140.231644,283.366304,109.890848,-4193.862522,0.674924,0.141283,0.957633,0.849035,0.864533,0.937360,0.532807,0.562856,0
1776442140.236644,330.290398,111.020440,11284.597475,0.687773,0.186819,0.935020,0.835425,0.866297,0.968627,0.517410,0.640694,0
1776442140.241644,395.086205,113.260040,3938.258420,0.611491,0.183719,0.953160,0.873253,0.872805,0.967510,0.489534,0.610831,0
1776442140.246644,371.080195,114.903783,-4809.459817,0.668219,0.123426,0.955454,0.835230,0.821964,0.967972,0.496753,0.514016,0
1776442140.251644,345.317349,117.038296,-8559.014437,0.629169,0.140452,0.975540,0.858034,0.918507,0.945286,0.478308,0.575903,0
1776442140.256644,287.411297,118.291136,-2038.375732,0.655348,0.162863,0.950830,0.835507,0.893877,0.899705,0.514233,0.584869,0
1776442140.261644,322.791377,119.974888,-1151.175255,0.660510,0.129755,0.951157,0.854637,0.955132,0.946689,0.445329,0.586420,0
1776442140.266644,278.230796,121.461579,15712.218245,0.649971,0.137177,0.986939,0.875981,0.830211,0.947474,0.527396,0.548753,0
1776442140.271644,477.430679,122.808199,14001.060343,0.661158,0.179556,0.926864,0.865736,0.833134,0.972799,0.503944,0.608801,0
1776442140.276644,420.833545,126.192947,-16184.146080,0.611155,0.150076,0.978367,0.894688,0.870558,0.913505,0.495068,0.575834,0
1776442140.281644,312.934306,127.049902,-742.264563,0.654383,0.154811,0.930989,0.874626,0.877127,0.968904,0.495192,0.547042,0
1776442140.286644,416.078154,129.299934,3902.812933,0.549906,0.189600,0.930204,0.881443,0.873751,0.937957,0.498309,0.561084,0
1776442140.291644,349.336429,131.220661,-3295.185754,0.582539,0.157164,0.924004,0.874040,0.875250,0.922094,0.519836,0.538250,0
1776442140.296644,385.655694,132.796691,587.745905,0.616991,0.188045,0.974217,0.931570,0.815330,0.993463,0.503334,0.543542,0
1776442140.301644,352.837778,135.059343,-7742.028554,0.662018,0.141939,0.961666,0.899755,0.877645,0.918963,0.532874,0.561588,0
1776442140.306644,310.400982,136.358298,202.885725,0.612692,0.141215,0.932467,0.905289,0.839277,1.000000,0.477182,0.525500,0
1776442140.311644,352.968190,138.114145,9149.053638,0.661320,0.214925,0.948882,0.894570,0.889433,0.979713,0.545957,0.547758,0
1776442140.316644,403.468043,139.953653,8467.119972,0.623228,0.150493,0.928787,0.923170,0.811980,0.952317,0.523934,0.532199,0
1776442140.321644,436.437097,142.066505,13645.533660,0.599658,0.097534,0.951354,0.913820,0.805142,0.973561,0.515231,0.518528,0
1776442140.326644,540.702380,144.416957,-9946.559381,0.628513,0.166873,0.987921,0.935353,0.849538,0.953131,0.491352,0.533518,0
1776442140.331644,336.660398,147.358108,-28994.848302,0.556760,0.157820,0.966075,0.914862,0.918539,0.926436,0.491753,0.525512,0
1776442140.336644,250.557788,147.915123,13495.486808,0.602430,0.125774,0.950625,0.953218,0.853633,0.979300,0.448841,0.546206,0
1776442140.341644,472.352123,149.716656,31903.714588,0.586582,0.148744,0.928011,0.921230,0.896257,0.922365,0.519114,0.524318,0
1776442140.346644,568.290333,152.800218,-13968.315227,0.590866,0.159260,0.937512,0.936223,0.886518,0.952041,0.479106,0.498658,0
1776442140.351644,334.560978,155.224321,-30364.693816,0.592573,0.169615,0.969701,0.964724,0.829989,1.000000,0.515839,0.536560,0
1776442140.356644,262.151552,156.333532,-5893.818669,0.581753,0.157208,0.971191,1.012677,0.855818,0.999770,0.492085,0.595852,0
1776442140.361644,278.719018,157.647049,21926.793213,0.556505,0.181277,0.954211,0.981065,0.885028,0.941469,0.536096,0.521853,0
1776442140.366644,477.722595,159.329287,12297.775022,0.578829,0.172857,0.929853,1.014500,0.933589,0.914728,0.519271,0.551963,0
1776442140.371644,405.982766,162.207535,-5656.658932,0.589187,0.157553,0.954603,0.935384,0.865133,0.988236,0.466737,0.489582,0
1776442140.376644,416.300499,163.612289,-3724.196264,0.540151,0.152667,0.929275,0.976122,0.846053,0.918031,0.479904,0.536846,0
1776442140.381644,374.138383,166.142555,-7601.139129,0.599787,0.140639,0.954948,0.983186,0.874835,0.984089,0.561367,0.570649,0
1776442140.386644,334.384268,167.584704,-7044.160057,0.537703,0.171533,0.926642,1.017435,0.878594,0.950183,0.530494,0.525465,0
1776442140.391644,310.067309,169.254171,3985.923709,0.578346,0.148562,0.930773,0.977863,0.894394,0.916327,0.520135,0.578419,0
