Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.610703,-363.443102,94.369891,1860.004224,0.691948,0.180119,0.917989,0.195932,0.883570,0.985162,0.525277,0.603406,0
1776442139.615702,-299.915220,92.181676,6681.314331,0.695769,0.137450,0.952427,0.169324,0.894816,0.976835,0.503306,0.603521,0
1776442139.620703,-289.690466,91.518844,4242.656620,0.679911,0.153555,0.921334,0.211605,0.857161,1.040576,0.503001,0.569776,0
1776442139.625702,-253.082122,89.427908,1655.785759,0.694110,0.166522,0.933649,0.193241,0.889666,0.974162,0.471402,0.572523,0
1776442139.630702,-271.412756,89.113094,-10646.056620,0.674265,0.186993,0.951947,0.220703,0.885186,1.033355,0.516853,0.607695,0
1776442139.635702,-370.600185,86.847845,-7192.637247,0.721683,0.138056,0.961012,0.243172,0.909328,0.966797,0.507086,0.638872,0
1776442139.640702,-350.809724,85.590105,-6474.274970,0.689813,0.184228,0.940449,0.234294,0.879388,0.972284,0.487436,0.595116,0
1776442139.645702,-442.067402,83.513037,7012.584986,0.677491,0.199813,0.951637,0.240007,0.897355,1.013625,0.499871,0.593823,0
1776442139.650702,-273.400331,81.387886,25054.762141,0.718079,0.172597,0.926541,0.257011,0.907196,0.996024,0.515411,0.606756,0
1776442139.655703,-165.496746,80.914045,-3450.413646,0.698498,0.157442,0.943864,0.229931,0.874961,1.007109,0.484888,0.553359,0
1776442139.660702,-311.488203,79.814623,-17155.114690,0.705804,0.175876,0.952217,0.231169,0.895119,0.983470,0.504706,0.569574,0
1776442139.665703,-354.865912,77.953066,7988.082162,0.719755,0.160541,0.896206,0.272850,0.896391,1.036815,0.475578,0.587572,0
1776442139.670702,-223.310655,76.441247,8696.104500,0.716302,0.185958,0.942823,0.231996,0.861766,1.031395,0.447969,0.571616,0
1776442139.675703,-258.872766,75.830244,-3315.283385,0.688109,0.219228,0.951163,0.230298,0.882683,1.006494,0.504220,0.591457,0
1776442139.680702,-259.906859,73.980429,5826.842361,0.738883,0.186305,0.988721,0.292723,0.880992,0.957010,0.520364,0.615816,0
1776442139.685703,-194.552303,73.359607,-1588.008545,0.706246,0.191065,0.940624,0.306383,0.870095,0.996541,0.470853,0.600662,0
1776442139.690702,-277.436287,72.131020,-8325.065511,0.725652,0.203985,0.907232,0.286088,0.859937,1.018662,0.465646,0.631763,0
1776442139.695703,-286.449754,70.722250,-7718.886155,0.730128,0.170876,0.928426,0.285267,0.872288,1.006181,0.489829,0.550911,0
1776442139.700702,-362.642322,69.408025,-2626.594723,0.759308,0.200451,0.935884,0.252187,0.860724,0.970055,0.494323,0.646974,0
1776442139.705703,-315.443761,67.274979,22615.050429,0.734405,0.163241,0.946831,0.324517,0.860109,1.019834,0.494931,0.638307,0
1776442139.710702,-113.002811,66.409390,18903.913495,0.733568,0.178616,0.896487,0.292766,0.879756,1.013147,0.474933,0.582393,0
1776442139.715703,-106.770140,66.200762,-11911.112881,0.722791,0.112284,0.926844,0.278718,0.876649,1.023882,0.489013,0.606791,0
1776442139.720702,-244.485338,65.394391,-11135.159946,0.725341,0.180161,0.953136,0.294591,0.860098,1.015896,0.528241,0.571219,0
1776442139.725703,-229.687296,63.876701,2085.041286,0.702999,0.153682,0.959593,0.319769,0.909001,0.989187,0.489421,0.633288,0
1776442139.730702,-221.469392,63.211035,3713.430925,0.757235,0.151802,0.944866,0.369239,0.858296,0.996560,0.498687,0.609620,0
1776442139.735703,-188.696062,61.771391,3046.679687,0.750242,0.161504,0.939493,0.329503,0.894063,1.025548,0.467917,0.577548,0
1776442139.740702,-187.838098,61.417300,-1652.429181,0.775071,0.164219,0.935258,0.337435,0.866879,1.000326,0.533792,0.640641,0
1776442139.745703,-206.936609,59.985754,-5094.249428,0.733501,0.187814,0.946336,0.323336,0.915077,0.972460,0.485566,0.616754,0
1776442139.750702,-244.071743,59.450164,2163.946286,0.776630,0.161191,0.918671,0.315503,0.853659,1.031532,0.505089,0.637313,0
1776442139.755702,-183.049601,57.665641,10285.087750,0.752478,0.207019,0.902028,0.343789,0.866846,1.030706,0.462471,0.618447,0
1776442139.760702,-130.538308,57.710080,1595.681840,0.748509,0.174310,0.948414,0.346359,0.834682,1.008941,0.462676,0.612033,0
1776442139.765702,-165.435410,56.424705,-12590.075328,0.735227,0.160651,0.953346,0.359095,0.898499,1.009819,0.489499,0.598254,0
1776442139.770702,-269.515694,56.137424,-10910.933016,0.752514,0.181296,0.927765,0.375992,0.873649,0.975789,0.527388,0.629480,0
1776442139.775702,-285.877281,53.862660,18508.201077,0.766776,0.181554,0.929911,0.357937,0.856753,0.992854,0.480495,0.615480,0
1776442139.780703,-65.210267,53.419895,19291.671030,0.740607,0.152625,0.982299,0.358895,0.839251,1.026549,0.520751,0.621099,0
1776442139.785702,-72.923424,53.242850,-9878.446269,0.734859,0.147888,0.944294,0.363717,0.864957,1.035258,0.516141,0.594986,0
1776442139.790703,-174.254858,52.726695,-6821.751737,0.746399,0.177370,0.907515,0.348850,0.883848,1.009764,0.493209,0.603309,0
1776442139.795702,-148.226295,51.586378,4787.731980,0.807521,0.160710,0.966659,0.334834,0.890920,1.029000,0.522602,0.654828,0
1776442139.800703,-121.404831,51.317622,6744.520251,0.761781,0.173434,0.951247,0.378505,0.857173,1.011498,0.512012,0.627338,0
1776442139.805702,-73.775957,50.432294,5319.366654,0.779205,0.171786,0.926291,0.393464,0.878645,1.018114,0.502649,0.615155,0
1776442139.810703,-62.686211,50.616324,2471.562979,0.787334,0.170742,0.964385,0.404512,0.899480,1.035332,0.486402,0.657093,0
1776442139.815702,-46.493192,49.836373,-6096.863934,0.821803,0.183040,0.976580,0.425421,0.857382,1.011100,0.484081,0.642218,0
1776442139.820703,-129.987346,50.174369,-8472.660209,0.776425,0.164038,0.977132,0.415030,0.883862,1.012622,0.535569,0.646255,0
1776442139.825702,-140.019891,48.600700,-718.289251,0.790768,0.151928,0.948350,0.424104,0.908605,1.020982,0.500478,0.604269,0
1776442139.830703,-137.916245,48.843340,2121.401143,0.779494,0.106208,0.949229,0.390418,0.895966,1.006460,0.479814,0.629419,0
1776442139.835702,-116.602490,47.289715,5249.269017,0.753398,0.185827,0.931007,0.398385,0.883203,0.976153,0.458798,0.591042,0
1776442139.840703,-79.971464,47.734909,4139.720856,0.792335,0.212287,0.926713,0.447596,0.864430,1.028399,0.499362,0.629653,0
1776442139.845702,-70.905606,46.529503,745.449991,0.797137,0.198717,0.937428,0.424309,0.861697,0.970464,0.512025,0.636628,0
1776442139.850703,-71.742698,47.060842,2391.463811,0.772227,0.148182,0.937095,0.437723,0.853454,1.022928,0.495883,0.644626,0
1776442139.855702,-44.507107,45.847439,4333.098524,0.775754,0.208368,0.950244,0.431548,0.882542,1.008044,0.476547,0.602606,0
1776442139.860703,-23.911180,46.637715,-5368.617429,0.784955,0.192984,0.945972,0.416962,0.876390,0.999484,0.514346,0.630404,0
1776442139.865702,-103.769342,45.620185,-5094.067877,0.748198,0.179834,0.954949,0.434871,0.904399,1.031907,0.486272,0.613195,0
1776442139.870703,-80.142801,45.651363,10195.553313,0.800861,0.156229,0.935167,0.431812,0.874489,0.977591,0.495295,0.661885,0
1776442139.875702,8.775788,44.858354,10810.096572,0.731836,0.148363,0.922015,0.463568,0.882365,1.028560,0.510535,0.587620,0
1776442139.880702,39.186070,45.734774,-1874.521098,0.776038,0.152094,0.933702,0.467731,0.875706,0.967693,0.500626,0.650031,0
1776442139.885702,-11.916403,45.230868,5317.179356,0.789725,0.189942,0.934773,0.456439,0.861725,1.005111,0.521825,0.663053,0
1776442139.890702,97.880517,45.621501,2179.273099,0.793924,0.181721,0.920804,0.463188,0.887787,0.964790,0.477152,0.636451,0
1776442139.895702,12.139812,46.161342,-13832.805788,0.766054,0.191518,0.897465,0.455319,0.919725,0.998316,0.502262,0.605174,0
1776442139.900702,-54.814921,45.736899,-9088.631279,0.754026,0.165731,0.952158,0.463489,0.899119,1.011135,0.488999,0.655254,0
1776442139.905703,-88.186387,45.640228,10844.338876,0.779736,0.195027,0.944727,0.503292,0.867149,0.995605,0.468133,0.637902,0
1776442139.910702,64.891871,44.898541,11602.366556,0.760744,0.167655,0.931653,0.501019,0.883944,1.008161,0.485575,0.612425,0
1776442139.915703,39.888030,46.257103,-2782.188582,0.774787,0.141284,0.945311,0.479188,0.852875,1.021906,0.531893,0.648657,0
1776442139.920702,34.180339,45.277736,8291.835727,0.776998,0.163903,0.972548,0.498170,0.877950,1.031172,0.475377,0.606575,0
1776442139.925703,131.418634,46.582040,1434.997211,0.780828,0.211487,0.937929,0.511596,0.902558,0.954561,0.486431,0.625174,0
1776442139.930702,50.020780,46.526973,-7933.342690,0.789572,0.142514,0.918171,0.492306,0.898824,0.985314,0.470965,0.660685,0
1776442139.935703,43.845292,47.057501,220.330039,0.784717,0.159692,0.899834,0.495764,0.862189,0.978642,0.492469,0.643292,0
1776442139.940702,52.452831,46.943824,2936.730176,0.790277,0.158412,0.913640,0.534571,0.847752,0.974433,0.495020,0.651549,0
1776442139.945703,76.262849,47.556143,-410.027578,0.793438,0.176827,0.957007,0.544684,0.879333,0.991800,0.488188,0.638661,0
1776442139.950702,47.926717,47.668808,-8373.262285,0.789695,0.170945,0.955207,0.539060,0.876681,1.017374,0.540857,0.638805,0
1776442139.955703,-16.166610,48.011764,5343.723477,0.762365,0.190060,0.961417,0.566040,0.889957,0.989982,0.502089,0.635925,0
1776442139.960702,106.914216,47.515045,12985.549182,0.798782,0.180277,0.959999,0.546627,0.889826,1.003496,0.487752,0.608868,0
1776442139.965703,127.176201,49.028079,-6809.138548,0.776467,0.186535,0.928400,0.558210,0.880738,0.989604,0.518158,0.648794,0
1776442139.970702,31.750524,48.723994,2142.463705,0.802547,0.181205,0.965290,0.528447,0.878648,0.995237,0.500365,0.620260,0
1776442139.975703,150.826169,49.329835,5671.122130,0.752590,0.145927,0.925991,0.548888,0.871955,1.003740,0.468179,0.613343,0
1776442139.980702,94.352078,50.157767,-5698.694013,0.785800,0.177641,0.947574,0.579464,0.896433,1.046642,0.496315,0.631589,0
1776442139.985703,87.920276,50.226804,4897.632968,0.744627,0.173635,0.895568,0.581263,0.929374,1.025140,0.492373,0.600911,0
1776442139.990702,148.415309,50.993595,-3282.122382,0.772292,0.199315,0.937179,0.574868,0.856709,1.004065,0.474547,0.617656,0
1776442139.995703,51.690067,51.637599,-9168.959847,0.781930,0.126509,0.940607,0.582356,0.893898,1.003896,0.518717,0.630067,0
1776442140.000702,47.202394,51.484949,15288.424707,0.761143,0.184346,0.954211,0.586452,0.885798,0.995116,0.490602,0.581532,0
1776442140.005702,220.453614,52.086336,18273.002638,0.747457,0.184093,0.928980,0.577987,0.855014,1.000169,0.495614,0.597881,0
1776442140.010702,248.911567,53.580542,-5273.424416,0.748207,0.159081,0.930674,0.628273,0.878600,0.995198,0.521475,0.606666,0
1776442140.015702,162.242084,54.452507,-13495.907234,0.773283,0.194896,0.925637,0.553906,0.852638,1.004880,0.487890,0.620461,0
1776442140.020702,99.935073,55.122830,3559.546369,0.795242,0.142440,0.955782,0.616846,0.907047,0.961746,0.487505,0.636731,0
1776442140.025702,201.534641,55.402417,7652.506270,0.754617,0.184999,0.953958,0.574693,0.875993,1.001542,0.450498,0.635319,0
1776442140.030703,184.408372,57.038644,-3008.668504,0.743673,0.175112,0.945735,0.627928,0.846214,1.015014,0.474744,0.630205,0
1776442140.035702,168.323012,57.155459,5424.640013,0.739884,0.176093,0.927315,0.628645,0.872478,1.022747,0.498859,0.617478,0
1776442140.040703,244.288976,58.638732,-11007.394380,0.731445,0.171766,0.951473,0.626835,0.852802,0.983824,0.503708,0.607622,0
1776442140.045702,46.816380,59.477698,-71.155111,0.731957,0.163495,0.941817,0.597594,0.917435,0.975079,0.521629,0.578819,0
1776442140.050703,243.503529,59.083724,18057.558472,0.733003,0.179923,0.923947,0.657917,0.875910,0.973211,0.512052,0.596949,0
1776442140.055702,246.147277,61.792446,-9067.260408,0.726426,0.179566,0.966671,0.609233,0.880561,1.000773,0.451713,0.578698,0
1776442140.060703,143.413305,61.423577,-5291.756088,0.748103,0.158726,0.951610,0.590884,0.871631,1.003107,0.527962,0.607200,0
1776442140.065702,187.733528,63.155664,-1049.704028,0.750152,0.193466,0.964420,0.653791,0.910946,1.017326,0.474452,0.618729,0
1776442140.070703,131.825946,63.208201,5634.624711,0.775601,0.158221,0.943746,0.638958,0.890275,1.020361,0.509082,0.622946,0
1776442140.075702,249.932136,64.408849,239.682913,0.723088,0.197572,0.923772,0.641713,0.875862,1.023453,0.492076,0.588032,0
1776442140.080703,134.471717,65.584090,-2593.560864,0.740672,0.179684,0.944710,0.656396,0.868079,0.991536,0.492184,0.607989,0
1776442140.085702,221.302740,65.687139,19245.301442,0.716314,0.178764,0.905220,0.673380,0.903395,0.997412,0.518571,0.592504,0
1776442140.090703,346.913798,67.687781,9660.212560,0.761490,0.158051,0.900578,0.675532,0.856799,0.969299,0.475033,0.637142,0
1776442140.095702,327.938387,68.984898,-10112.732804,0.730716,0.160756,0.940943,0.682638,0.890751,0.970930,0.466384,0.604228,0
1776442140.100703,235.282963,70.805154,-14125.119495,0.712454,0.147950,0.910111,0.687339,0.892573,0.987936,0.482999,0.564382,0
1776442140.105702,172.016186,71.221499,-1990.983499,0.719462,0.136054,0.915743,0.651616,0.879393,1.021002,0.528349,0.600766,0
1776442140.110703,213.305157,72.440368,9694.235883,0.731558,0.142967,0.943409,0.665714,0.876878,1.018032,0.462462,0.599267,0
1776442140.115702,279.027412,73.249169,22139.899836,0.715143,0.164105,0.955608,0.692427,0.871429,1.000884,0.472157,0.580287,0
1776442140.120703,457.699661,75.092808,4050.928927,0.664302,0.182211,0.925153,0.705780,0.867520,1.028236,0.486336,0.567900,0
1776442140.125702,323.744192,77.600089,-23019.244150,0.699725,0.170487,0.916103,0.705652,0.865047,0.979816,0.511702,0.581923,0
1776442140.130702,203.598461,78.170298,-8848.411816,0.733728,0.154632,0.926490,0.702144,0.867516,0.990570,0.484917,0.597696,0
1776442140.135702,226.069727,79.535541,13340.297265,0.707392,0.146204,0.951860,0.716482,0.907921,0.985400,0.490092,0.572654,0
1776442140.140702,350.857217,80.319339,12632.689350,0.704726,0.169855,0.937925,0.678298,0.870907,1.018834,0.501527,0.578401,0
1776442140.145702,365.517465,82.870754,-15436.709242,0.714145,0.153092,0.941991,0.715183,0.896624,1.058574,0.518941,0.586689,0
1776442140.150702,180.456861,83.793941,-9196.759875,0.683956,0.136258,0.929039,0.749017,0.868209,0.987060,0.525347,0.547028,0
1776442140.155703,263.997762,84.586241,30763.934523,0.691982,0.182941,0.943858,0.729684,0.880504,0.964630,0.554656,0.603009,0
1776442140.160702,520.049054,86.303550,11215.352108,0.712788,0.135930,0.893911,0.717369,0.872574,0.986709,0.523037,0.585537,0
1776442140.165703,387.800036,89.529843,-34594.441767,0.696440,0.158832,0.943871,0.727294,0.863028,1.033755,0.507793,0.581783,0
1776442140.170702,138.173304,89.990019,-10998.431415,0.701572,0.160731,0.927586,0.739389,0.900488,1.009394,0.507895,0.577399,0
1776442140.175703,266.392224,90.843258,16658.256748,0.721099,0.157264,0.951570,0.775029,0.890164,0.999936,0.519297,0.594366,0
1776442140.180702,322.057868,92.522303,4329.031368,0.667307,0.186579,0.974472,0.754710,0.809338,1.030712,0.526781,0.548750,0
1776442140.185703,314.178911,93.904755,2091.731483,0.669922,0.159255,0.895502,0.735520,0.867091,1.022381,0.507428,0.582409,0
1776442140.190702,345.147715,95.508892,6184.970173,0.664620,0.142852,0.960627,0.727371,0.863998,1.038045,0.504735,0.574414,0
1776442140.195703,382.452589,97.185710,7043.331606,0.680538,0.159656,0.936460,0.771659,0.879233,1.028442,0.487258,0.543004,0
1776442140.200702,422.896587,99.144546,-6427.502149,0.672486,0.160605,0.929396,0.788922,0.891974,0.988333,0.499382,0.594573,0
1776442140.205703,311.501620,101.205823,-12899.558759,0.696126,0.196549,0.965594,0.752157,0.893028,0.994448,0.450144,0.571065,0
1776442140.210702,280.502893,102.105626,11244.155396,0.656660,0.163035,0.952538,0.769173,0.899739,1.037859,0.484567,0.545232,0
1776442140.215703,435.621864,103.872333,6722.301625,0.660573,0.181293,0.930846,0.790542,0.878389,1.012599,0.512176,0.566500,0
1776442140.220702,354.707992,106.246704,-19060.855290,0.619381,0.157914,0.911443,0.822682,0.886655,0.999216,0.484780,0.552206,0
1776442140.225703,225.215916,107.244190,6530.155361,0.637957,0.163731,0.933258,0.783644,0.880032,1.002633,0.505195,0.583779,0
1776442140.230702,426.792087,108.387544,16642.802887,0.638520,0.167814,0.936641,0.794634,0.903670,0.964754,0.506058,0.544990,0
1776442140.235703,408.929888,111.301250,-9401.904329,0.648388,0.140302,0.949149,0.803620,0.836423,0.991426,0.496631,0.549303,0
1776442140.240702,323.007836,112.274847,-8324.592243,0.590240,0.170253,0.929108,0.830975,0.889721,0.996225,0.505130,0.531260,0
1776442140.245703,317.037655,114.371756,6648.842393,0.640143,0.146218,0.940316,0.836818,0.883659,0.998354,0.540862,0.559149,0
1776442140.250702,396.402038,115.288666,16182.857173,0.635280,0.165393,0.925337,0.781032,0.826154,0.975848,0.504022,0.554144,0
1776442140.255702,495.674444,118.140016,1394.438810,0.652250,0.160082,0.913788,0.800505,0.845569,0.978089,0.478242,0.575793,0
1776442140.260702,411.794702,120.000561,-11332.606892,0.604908,0.142224,0.925050,0.808084,0.880894,1.050013,0.520264,0.501631,0
1776442140.265702,370.577823,122.054448,-7446.869254,0.638678,0.154107,0.953994,0.842489,0.854852,0.997821,0.491071,0.529847,0
1776442140.270702,329.591381,123.523245,1135.013007,0.604233,0.153309,0.927759,0.821162,0.855560,0.979858,0.521396,0.552287,0
1776442140.275702,383.106844,125.187613,12339.019892,0.577291,0.192956,0.931936,0.821335,0.867522,1.030663,0.494977,0.507786,0
1776442140.280703,465.797448,127.165074,-9679.400860,0.617124,0.186488,0.972662,0.822894,0.916407,1.025756,0.480396,0.497965,0
1776442140.285702,276.259395,129.615466,-21200.631804,0.570384,0.149344,0.972499,0.876142,0.879384,1.004846,0.487498,0.486788,0
1776442140.290703,231.771136,129.791195,13508.657213,0.623686,0.176792,0.951934,0.802198,0.866310,1.023159,0.496267,0.550060,0
1776442140.295702,425.376664,131.818662,24425.031947,0.614814,0.183047,0.947092,0.839785,0.872490,0.994662,0.505401,0.555658,0
1776442140.300703,501.390441,133.834893,10042.172703,0.625537,0.176268,0.963813,0.877326,0.887307,1.013266,0.528965,0.533015,0
1776442140.305702,536.228656,136.584915,228.466376,0.627467,0.133594,0.920448,0.901162,0.909877,1.018507,0.505226,0.532975,0
1776442140.310703,503.912474,138.932258,-19005.328067,0.603235,0.161606,0.919260,0.869004,0.897152,1.016333,0.495762,0.527955,0
1776442140.315702,326.435539,141.375159,-16916.951233,0.623165,0.150573,0.951397,0.872470,0.877308,1.006473,0.541818,0.541854,0
1776442140.320703,317.172148,142.035359,7779.996228,0.619349,0.150406,0.923509,0.893993,0.880038,1.020401,0.488790,0.534248,0
1776442140.325702,412.316168,144.390193,5961.975033,0.575186,0.175319,0.965255,0.898166,0.907627,1.006158,0.526262,0.546804,0
1776442140.330703,382.984278,145.954852,9195.035620,0.591686,0.165088,0.988721,0.862604,0.851039,0.969028,0.497756,0.525842,0
1776442140.335702,513.816916,148.030806,7124.643561,0.567163,0.176339,0.942570,0.904095,0.885930,1.032800,0.509533,0.487764,0
1776442140.340703,461.630727,150.839236,-18530.334137,0.565788,0.141909,0.936291,0.894777,0.862231,1.029177,0.501103,0.489201,0
1776442140.345702,309.267102,152.419080,-2540.910004,0.574853,0.128503,0.940314,0.922949,0.866044,1.011634,0.497617,0.545267,0
1776442140.350703,433.582536,153.779059,11934.420526,0.588164,0.154366,0.940960,0.911910,0.879685,1.016428,0.522669,0.510074,0
1776442140.355702,441.007007,156.540722,-15215.812747,0.565249,0.195462,0.945281,0.931906,0.847999,1.016378,0.502411,0.510124,0
1776442140.360703,265.620514,157.971357,11311.590344,0.592298,0.161025,0.922786,0.947193,0.869457,1.001494,0.473331,0.524169,0
1776442140.365702,565.871593,159.065718,23801.074352,0.550910,0.150972,0.927204,0.917544,0.877044,0.989935,0.526313,0.500044,0
1776442140.370703,528.352148,163.350537,-28246.321745,0.572133,0.153199,0.958621,0.956539,0.911557,1.007560,0.507076,0.501756,0
1776442140.375702,254.070532,164.088277,-10594.734114,0.548771,0.142494,0.940070,0.956539,0.885095,1.004513,0.499866,0.512652,0
1776442140.380702,411.400701,165.765702,18820.897639,0.535167,0.104389,0.936715,0.930816,0.923542,0.994602,0.478013,0.453438,0
1776442140.385702,461.827728,167.999064,-5606.195234,0.532633,0.146990,0.890606,0.945846,0.877773,1.011426,0.477413,0.491634,0
1776442140.390702,349.515909,170.155899,-19619.297152,0.529940,0.183341,0.970008,0.939493,0.888913,1.018686,0.495318,0.490570,0
1776442140.395702,245.257260,171.321523,-18889.751427,0.539866,0.143266,0.976221,0.956539,0.861821,1.019204,0.521773,0.453359,0
