Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.490797,-468.752600,108.491300,-8884.626500,0.704843,0.142158,0.926720,0.167985,0.788956,0.951056,0.519703,0.583842,0
1776442139.495796,-438.891700,106.007500,16848.879200,0.658998,0.179778,0.914880,0.116795,0.859770,0.900929,0.559065,0.609298,0
1776442139.500797,-300.263900,104.102400,10449.372800,0.679360,0.149966,0.937225,0.180742,0.891175,0.922879,0.511986,0.569358,0
1776442139.505796,-334.397900,103.004900,3399.458700,0.679021,0.177741,0.951584,0.222333,0.904996,0.917598,0.541800,0.617759,0
1776442139.510797,-266.269300,100.758400,8462.471400,0.661789,0.193701,0.952531,0.213983,0.889851,0.977093,0.453459,0.539338,0
1776442139.515797,-249.773200,100.342200,-17315.125300,0.675641,0.165875,0.936966,0.166693,0.906526,1.000000,0.467229,0.585498,0
1776442139.520797,-439.420500,98.260700,-3381.893400,0.661880,0.132356,0.952094,0.194241,0.841567,0.928313,0.458309,0.581893,0
1776442139.525797,-283.592200,95.948000,12354.664100,0.677730,0.162851,0.953149,0.176647,0.886469,0.970475,0.519018,0.577250,0
1776442139.530797,-315.873900,95.424700,-15367.759300,0.740736,0.145431,0.944504,0.184072,0.828351,0.905123,0.513980,0.660105,0
1776442139.535797,-437.269800,92.789200,14247.398400,0.663600,0.163034,0.962720,0.255019,0.877311,0.965074,0.456923,0.566630,0
1776442139.540797,-173.399900,91.052000,17279.355900,0.688643,0.199691,0.959524,0.173590,0.840282,0.957969,0.553062,0.572455,0
1776442139.545797,-264.476200,91.055200,-26509.325600,0.682893,0.173795,0.937660,0.217088,0.881833,0.949036,0.512563,0.617362,0
1776442139.550797,-438.493200,88.407300,-890.393300,0.710939,0.182755,0.949236,0.235059,0.869523,0.972423,0.494015,0.580083,0
1776442139.555797,-273.380100,86.670300,19152.295800,0.694819,0.147522,1.000000,0.215163,0.854835,0.976045,0.515263,0.590467,0
1776442139.560796,-246.970200,85.673500,-951.784400,0.714383,0.149123,0.919774,0.224137,0.895442,0.946519,0.490061,0.621110,0
1776442139.565797,-282.898000,84.200600,-3519.599000,0.758848,0.131554,0.958702,0.239109,0.856558,0.972491,0.452199,0.669158,0
1776442139.570796,-282.166200,82.844500,6666.265300,0.692037,0.207294,0.957884,0.239099,0.859959,0.923772,0.498017,0.565703,0
1776442139.575797,-216.235300,81.378900,-4051.853600,0.696327,0.140455,0.956686,0.241501,0.854945,0.978974,0.510617,0.588802,0
1776442139.580796,-322.684700,80.682100,-15499.670700,0.746727,0.105880,0.966938,0.258025,0.880399,0.928390,0.507620,0.664127,0
1776442139.585797,-371.232000,78.152100,10141.907700,0.789109,0.184174,0.960148,0.234802,0.853286,0.994456,0.487784,0.667278,0
1776442139.590796,-221.265600,76.969800,12970.675400,0.756173,0.121432,0.950751,0.263977,0.887140,0.982026,0.473972,0.594108,0
1776442139.595797,-241.525300,75.939400,-3853.315100,0.750449,0.162642,0.944986,0.266801,0.885644,0.951616,0.485277,0.630907,0
1776442139.600796,-259.798800,74.554600,2132.033800,0.771033,0.172503,0.953934,0.247790,0.875967,0.922336,0.550669,0.638866,0
1776442139.605797,-220.204900,73.341400,5843.980000,0.771202,0.149434,0.949148,0.293218,0.908675,0.974442,0.480940,0.665471,0
1776442139.610796,-201.359000,72.352500,-15979.218800,0.762287,0.097150,0.939688,0.271093,0.854781,0.941384,0.511033,0.600911,0
1776442139.615797,-379.997100,71.327800,-12592.802900,0.733653,0.180103,0.960088,0.303934,0.869563,0.945457,0.497030,0.668636,0
1776442139.620796,-327.287000,68.552600,25726.164100,0.747748,0.205332,0.928091,0.296540,0.883923,0.918884,0.482433,0.653300,0
1776442139.625797,-122.735500,68.055000,12774.702600,0.714398,0.171978,0.963605,0.309672,0.871085,1.000000,0.480416,0.664158,0
1776442139.630796,-199.540000,67.325200,-5061.194600,0.748670,0.114744,0.934855,0.310625,0.872547,0.945492,0.527413,0.614084,0
1776442139.635797,-173.347400,66.059600,5073.169700,0.765728,0.148888,0.942869,0.318784,0.890074,0.961917,0.454804,0.689878,0
1776442139.640797,-148.808300,65.591700,-14765.973400,0.792177,0.172513,0.940182,0.302761,0.837720,0.928261,0.473921,0.639655,0
1776442139.645797,-321.007200,64.571500,-19041.930300,0.733453,0.149894,0.952921,0.276337,0.885984,0.952694,0.549068,0.599507,0
1776442139.650797,-339.227600,62.381700,24914.745800,0.816053,0.162994,0.938911,0.325851,0.882850,0.960976,0.491903,0.692988,0
1776442139.655797,-71.859700,61.179200,26964.372900,0.811639,0.136230,0.969850,0.349050,0.845528,0.947849,0.514130,0.725614,0
1776442139.660797,-69.583900,61.663100,-13911.826500,0.784012,0.148633,0.958943,0.335027,0.847956,0.925331,0.478502,0.671146,0
1776442139.665797,-210.978000,60.483400,-9397.382800,0.758144,0.120544,0.953715,0.354395,0.916827,0.950648,0.503820,0.636392,0
1776442139.670797,-163.557700,59.553300,1878.336600,0.801943,0.183605,0.976802,0.347413,0.866909,0.999873,0.475319,0.617768,0
1776442139.675797,-192.194600,58.847800,-19634.190300,0.740598,0.185322,0.951176,0.323367,0.875617,0.963443,0.516772,0.689646,0
1776442139.680797,-359.899600,57.631300,-493.747500,0.777557,0.216338,0.987982,0.345599,0.846176,0.923973,0.548834,0.689210,0
1776442139.685796,-197.132100,55.248800,31669.832900,0.787867,0.147447,0.934247,0.327175,0.911902,0.926493,0.482762,0.629580,0
1776442139.690797,-43.201300,55.660000,4615.107600,0.794191,0.194942,0.969067,0.397857,0.838528,0.948456,0.413072,0.701762,0
1776442139.695796,-150.981000,54.816800,-13048.090700,0.748927,0.209954,0.950030,0.384558,0.817347,0.941225,0.431468,0.616545,0
1776442139.700797,-173.682200,54.150200,-116.137100,0.823193,0.170930,0.958449,0.346623,0.869514,0.947691,0.501851,0.641514,0
1776442139.705796,-152.142400,53.080000,7086.942500,0.799771,0.194885,0.951539,0.376839,0.878501,0.959264,0.513122,0.668474,0
1776442139.710797,-102.812800,52.628800,-4625.528000,0.758666,0.178613,0.956469,0.358914,0.888669,0.945887,0.498931,0.714253,0
1776442139.715796,-198.397700,52.051800,-6754.353900,0.803843,0.130130,0.950892,0.352572,0.936336,0.957757,0.496265,0.679468,0
1776442139.720797,-170.356300,50.644800,10597.292000,0.796172,0.188761,0.951525,0.381065,0.882248,0.958934,0.441628,0.655315,0
1776442139.725796,-92.424700,50.348300,18973.178700,0.791377,0.162828,0.943863,0.378135,0.930594,1.000000,0.485590,0.599003,0
1776442139.730797,19.375500,49.720600,3722.435500,0.815981,0.210545,0.948069,0.393873,0.863011,0.942722,0.493287,0.677552,0
1776442139.735796,-55.200400,50.542000,-22391.110800,0.806151,0.159125,0.922295,0.426247,0.832598,0.912600,0.514154,0.707727,0
1776442139.740797,-204.535600,49.168500,-4310.319400,0.773998,0.160668,0.955889,0.415661,0.907616,0.873646,0.507262,0.672429,0
1776442139.745796,-98.303600,48.496700,7977.458400,0.805486,0.193918,0.942373,0.402221,0.889419,0.948086,0.534806,0.676640,0
1776442139.750797,-124.761000,48.185500,6100.880800,0.791791,0.161080,0.986037,0.402691,0.922843,0.947562,0.519651,0.674928,0
1776442139.755796,-37.294800,47.249100,-367.902700,0.784988,0.193440,0.950849,0.433932,0.878410,0.928647,0.539016,0.646765,0
1776442139.760797,-128.440100,47.812600,-941.374200,0.751848,0.178665,0.919118,0.433090,0.943252,0.994996,0.508490,0.630162,0
1776442139.765797,-46.708500,45.964700,22341.661300,0.784193,0.175328,0.960725,0.466690,0.868920,0.953858,0.498796,0.665351,0
1776442139.770797,94.976600,47.345500,-8109.232500,0.768005,0.167364,0.930402,0.466485,0.800268,0.970742,0.493974,0.664525,0
1776442139.775797,-127.800800,46.914400,-21709.471700,0.823364,0.143275,0.950039,0.449397,0.864016,0.976644,0.490283,0.700172,0
1776442139.780797,-122.118200,46.067500,6521.993200,0.822267,0.160120,0.938924,0.478586,0.824636,0.984039,0.503291,0.671938,0
1776442139.785797,-62.580900,45.693200,11014.508300,0.794426,0.204382,0.978201,0.430749,0.862394,0.935125,0.513151,0.662709,0
1776442139.790797,-11.973100,45.441700,1733.890200,0.809509,0.156930,0.939548,0.444158,0.833927,0.951214,0.500724,0.671011,0
1776442139.795797,-45.242000,45.573500,-8141.906700,0.799708,0.157809,0.930122,0.453397,0.871504,0.949938,0.477783,0.649853,0
1776442139.800797,-93.392100,44.989200,1613.727900,0.810597,0.156855,0.960539,0.471342,0.892305,0.935857,0.483507,0.675756,0
1776442139.805797,-29.104700,44.639600,15290.003300,0.796507,0.106401,0.950966,0.476725,0.879537,0.953001,0.509209,0.676518,0
1776442139.810796,59.507900,44.698200,8627.797100,0.799806,0.206684,0.948552,0.471559,0.911206,0.956086,0.532980,0.676150,0
1776442139.815797,57.173300,45.234700,-3306.368100,0.770690,0.216953,0.930785,0.512988,0.905761,0.956694,0.498397,0.669703,0
1776442139.820796,26.444200,45.269900,-1021.576800,0.778192,0.179988,0.950044,0.480502,0.844574,0.939328,0.475778,0.677139,0
1776442139.825797,46.957500,45.499100,-5347.808800,0.796002,0.157422,0.961661,0.524481,0.956282,0.962990,0.441790,0.637501,0
1776442139.830796,-27.033900,45.739500,-4643.155700,0.836935,0.164541,0.986657,0.530649,0.876174,0.924786,0.476395,0.674575,0
1776442139.835797,0.525900,45.228800,1992.239600,0.802341,0.134332,0.923965,0.487915,0.839196,0.956703,0.531431,0.654326,0
1776442139.840796,-7.111500,45.744800,-1268.501600,0.798329,0.148264,0.954957,0.519282,0.881405,0.950392,0.513170,0.662027,0
1776442139.845797,-12.159100,45.157700,3485.072000,0.738805,0.193460,0.942169,0.493585,0.828824,0.940924,0.560052,0.674349,0
1776442139.850796,27.739200,45.623200,6652.109900,0.858320,0.187075,0.966044,0.520189,0.860071,0.938896,0.522938,0.716753,0
1776442139.855797,54.362000,45.435100,-4999.461300,0.774957,0.128659,0.911987,0.517767,0.878991,0.901273,0.427350,0.676594,0
1776442139.860796,-22.255400,46.166800,-8777.157900,0.864267,0.193258,0.979490,0.554860,0.865553,1.000000,0.514908,0.691624,0
1776442139.865797,-33.409600,45.212500,18487.159600,0.854376,0.164532,0.934389,0.547714,0.894114,0.901026,0.504922,0.647374,0
1776442139.870796,162.616200,45.832700,14127.311400,0.781055,0.156203,0.965261,0.579406,0.850947,0.976728,0.509711,0.645457,0
1776442139.875797,107.863500,46.838700,-13850.765500,0.811616,0.245218,0.967012,0.564305,0.859219,0.930222,0.460160,0.696655,0
1776442139.880796,24.108600,46.911300,13730.065300,0.738101,0.199474,0.947268,0.536744,0.927854,0.953714,0.459016,0.651989,0
1776442139.885797,245.164200,47.079700,181.095300,0.806658,0.164636,0.925522,0.582182,0.860034,0.939812,0.511329,0.649425,0
1776442139.890797,25.919500,49.363000,-32653.148900,0.803322,0.202504,0.974916,0.579447,0.893637,0.907197,0.464661,0.591845,0
1776442139.895797,-81.367300,47.338900,13503.761200,0.791205,0.145008,0.937974,0.565896,0.841454,0.993911,0.519706,0.667529,0
1776442139.900797,160.957100,48.549300,19259.655300,0.797129,0.144848,0.978326,0.567715,0.851144,0.982130,0.490305,0.645416,0
1776442139.905797,111.229300,48.948500,-7094.732300,0.844710,0.152559,0.950522,0.580940,0.821637,0.949137,0.470346,0.657184,0
1776442139.910797,90.009800,49.661600,7945.037900,0.782128,0.156703,1.000000,0.580072,0.844315,0.944392,0.490884,0.655841,0
1776442139.915797,190.679600,49.848600,6386.132600,0.787989,0.161528,0.932517,0.578286,0.869219,0.972672,0.502587,0.697641,0
1776442139.920797,153.871100,51.568400,-18426.260700,0.765543,0.169739,0.922162,0.606764,0.874159,0.984095,0.504751,0.683498,0
1776442139.925797,6.417000,51.387300,-860.795200,0.800221,0.149649,0.920624,0.614555,0.869565,0.927976,0.535646,0.660992,0
1776442139.930797,145.263200,51.632600,21139.604300,0.809361,0.182372,0.969911,0.604465,0.877241,0.958249,0.518644,0.658029,0
1776442139.935796,217.813100,52.840000,-2415.847000,0.819015,0.128399,0.953971,0.605034,0.857745,0.971506,0.516138,0.622998,0
1776442139.940797,121.104700,53.810700,-16224.454100,0.786056,0.188997,0.971126,0.650142,0.854600,0.924099,0.478258,0.688867,0
1776442139.945796,55.568500,54.051000,2433.734600,0.748329,0.160692,0.971028,0.649171,0.845732,0.939653,0.481731,0.667917,0
1776442139.950797,145.442000,54.366400,17695.895300,0.822857,0.167145,0.926296,0.631299,0.897836,0.956107,0.492935,0.680235,0
1776442139.955796,232.527500,55.505400,392.573200,0.784281,0.157642,0.955699,0.649567,0.849667,0.987317,0.496558,0.672339,0
1776442139.960797,149.367800,56.691700,-3704.778800,0.774204,0.165511,0.931202,0.668450,0.864309,0.963879,0.497766,0.701864,0
1776442139.965796,195.479700,56.999100,3120.904400,0.739776,0.153326,0.973674,0.652187,0.886628,0.967408,0.477338,0.650052,0
1776442139.970797,180.576800,58.646400,2459.780900,0.761853,0.165749,0.965945,0.666691,0.900647,0.935785,0.506988,0.653756,0
1776442139.975796,220.077500,58.804900,6145.232600,0.789338,0.128317,0.957328,0.637753,0.885423,0.938266,0.497338,0.634496,0
1776442139.980797,242.029200,60.847200,-11671.726400,0.748150,0.122388,0.951034,0.612302,0.899437,0.963911,0.538463,0.649651,0
1776442139.985796,103.360200,61.225200,515.230200,0.729154,0.161251,0.973672,0.667590,0.918631,0.961956,0.516254,0.586333,0
1776442139.990797,247.181500,61.880800,17767.698600,0.785085,0.132958,0.995044,0.665769,0.852965,0.982023,0.483874,0.687289,0
1776442139.995796,281.037200,63.697000,-6044.514600,0.775740,0.138332,0.929656,0.678902,0.912715,0.938288,0.442229,0.590547,0
1776442140.000797,186.736300,64.691200,-22515.637200,0.770390,0.097688,0.957396,0.667742,0.872641,0.985086,0.515791,0.664747,0
1776442140.005796,55.880900,65.564300,-4256.742500,0.766573,0.214934,0.964739,0.705660,0.905888,0.954668,0.473535,0.633762,0
1776442140.010797,144.168900,65.250000,28100.757200,0.767111,0.161086,0.938991,0.662669,0.914375,0.965349,0.528766,0.639907,0
1776442140.015797,336.888400,67.006000,12416.579400,0.753403,0.160126,0.948906,0.685271,0.874066,0.933865,0.469741,0.642416,0
1776442140.020797,268.334700,68.618900,-9965.007400,0.751636,0.165400,0.932142,0.686501,0.853692,0.929105,0.488307,0.607141,0
1776442140.025797,237.238400,69.689400,-5405.123200,0.716279,0.174907,0.931442,0.704441,0.825152,0.922663,0.415289,0.622257,0
1776442140.030797,214.283400,70.991300,-3351.499900,0.781816,0.197291,0.914197,0.742835,0.788739,0.958550,0.486584,0.639492,0
1776442140.035797,203.723400,71.832200,84.320200,0.695922,0.143695,0.955893,0.723605,0.876391,0.996797,0.545925,0.635130,0
1776442140.040797,215.126600,73.028500,7103.332000,0.753911,0.206123,0.992823,0.748164,0.867925,0.936527,0.444094,0.624583,0
1776442140.045797,274.756700,73.983500,10368.706400,0.791563,0.146104,0.934009,0.690973,0.904221,0.923653,0.487641,0.652672,0
1776442140.050797,318.813700,75.776100,254.942300,0.707538,0.142777,0.971061,0.768747,0.835216,0.963707,0.487505,0.624685,0
1776442140.055797,277.306100,77.171600,-4978.741200,0.738972,0.179753,0.920625,0.732765,0.887759,0.926689,0.522545,0.643777,0
1776442140.060796,269.026300,78.549100,-672.536200,0.674776,0.144035,0.966911,0.726331,0.872102,0.975551,0.464911,0.589315,0
1776442140.065797,270.580700,79.861900,1736.896200,0.741289,0.158311,0.966608,0.755636,0.888637,0.950173,0.478148,0.663868,0
1776442140.070796,286.395300,81.254900,6913.843800,0.747574,0.174398,0.959414,0.743725,0.861462,0.936157,0.518821,0.640438,0
1776442140.075797,339.719200,82.725800,-1692.616600,0.710183,0.165040,0.972633,0.772274,0.871575,0.995463,0.519011,0.659006,0
1776442140.080796,269.469100,84.652100,-17058.725500,0.748275,0.169020,0.943175,0.774669,0.912998,0.970051,0.483426,0.682598,0
1776442140.085797,169.131900,85.420500,5354.553700,0.709624,0.195232,0.950869,0.755100,0.854225,0.936855,0.468174,0.606155,0
1776442140.090796,323.014600,86.343500,23756.288300,0.727310,0.145993,0.972126,0.757596,0.864735,0.966799,0.453641,0.637539,0
1776442140.095797,406.694800,88.650700,-6929.069300,0.728684,0.143075,0.964633,0.779351,0.879110,0.938668,0.552324,0.612565,0
1776442140.100796,253.723900,90.410400,-8813.954800,0.720695,0.145872,0.954293,0.770472,0.871128,0.936571,0.493063,0.670943,0
1776442140.105797,318.555300,91.187900,12385.526700,0.697561,0.112523,0.953365,0.793003,0.904333,0.932460,0.496312,0.631156,0
1776442140.110796,377.579200,93.596000,-5405.573000,0.721322,0.172145,0.954316,0.786764,0.898318,0.976761,0.515107,0.587441,0
1776442140.115797,264.499500,94.963700,-12278.737400,0.659265,0.163926,0.957740,0.818166,0.910668,0.927869,0.483321,0.577604,0
1776442140.120796,254.791800,96.241000,15202.877000,0.707189,0.155998,0.969722,0.806388,0.885945,0.972492,0.521083,0.598798,0
1776442140.125797,416.528300,97.511600,13218.051400,0.705081,0.155858,0.967795,0.814689,0.891556,0.948456,0.504576,0.615059,0
1776442140.130796,386.972300,100.406200,-22642.615600,0.703853,0.203702,0.950143,0.835790,0.860637,0.942832,0.548382,0.645757,0
1776442140.135797,190.102100,101.381300,-5199.946500,0.679099,0.156972,0.932731,0.775249,0.840227,0.886925,0.503938,0.609998,0
1776442140.140797,334.972900,102.307300,16401.154800,0.691205,0.175653,0.975157,0.816147,0.882897,0.931448,0.521473,0.585162,0
1776442140.145797,354.113700,104.731100,617.979100,0.701765,0.187936,0.913750,0.833941,0.853274,1.000000,0.472024,0.598925,0
1776442140.150797,341.152700,105.848400,1428.747300,0.662468,0.155869,0.936042,0.824806,0.810521,0.985481,0.486323,0.641978,0
1776442140.155797,368.401200,108.142600,3905.529300,0.695155,0.157078,0.960758,0.819787,0.792108,0.929792,0.536312,0.599746,0
1776442140.160797,380.208000,109.532400,-2746.977400,0.676195,0.185931,0.993609,0.846059,0.871904,0.922524,0.458479,0.591905,0
1776442140.165797,340.931400,111.944700,-11852.204800,0.679492,0.189214,0.970759,0.852453,0.863568,0.929645,0.467814,0.642906,0
1776442140.170797,261.685900,112.941700,911.402700,0.664161,0.127870,0.935337,0.855397,0.858450,0.958430,0.490441,0.622678,0
1776442140.175797,350.045400,114.561500,6361.385000,0.672211,0.148903,0.988206,0.851698,0.908078,0.968019,0.494271,0.536011,0
1776442140.180797,325.299800,116.442200,-4293.369100,0.666928,0.208335,0.935667,0.885963,0.873231,0.989249,0.471543,0.579933,0
1776442140.185796,307.111700,117.814500,11746.986400,0.646157,0.146852,0.998143,0.847560,0.851761,0.985713,0.491115,0.563283,0
1776442140.190797,442.769600,119.513300,16452.802700,0.685858,0.106451,0.944571,0.887742,0.920604,0.952757,0.544489,0.595873,0
1776442140.195796,471.639800,122.242200,-8315.381500,0.617682,0.154204,0.951848,0.836711,0.874291,0.958995,0.539506,0.601715,0
1776442140.200797,359.615800,124.229700,-16341.859000,0.666364,0.162818,0.912873,0.868968,0.866553,0.904428,0.505542,0.526967,0
1776442140.205796,308.221200,125.838400,-966.616900,0.636575,0.166055,0.943637,0.912006,0.883303,0.968044,0.512766,0.574329,0
1776442140.210797,349.949600,127.311900,5609.850800,0.661603,0.168376,0.971683,0.861461,0.839043,0.918522,0.547352,0.614761,0
1776442140.215796,364.319700,129.337900,12051.392000,0.631124,0.175436,0.952847,0.883001,0.854019,0.954393,0.533159,0.521943,0
1776442140.220797,470.463600,130.955100,14716.728400,0.635108,0.161660,0.952267,0.901683,0.862579,0.958762,0.483435,0.589220,0
1776442140.225796,511.487000,134.042500,-15383.919000,0.595628,0.203827,0.924494,0.923078,0.889097,0.922331,0.562257,0.520027,0
1776442140.230797,316.624400,136.070000,-20653.455900,0.699036,0.200297,0.961852,0.938903,0.893469,0.977071,0.517992,0.591081,0
1776442140.235796,304.952400,137.208800,5458.981200,0.556409,0.177035,0.950645,0.922255,0.901222,0.916926,0.494787,0.571790,0
1776442140.240797,371.214200,139.119500,5098.502800,0.574392,0.176553,0.958813,0.906913,0.909275,0.975157,0.534879,0.565535,0
1776442140.245796,355.937400,140.920900,-6898.757700,0.653770,0.116599,0.943478,0.902887,0.867992,0.940284,0.562556,0.492144,0
1776442140.250797,302.226600,142.678900,2080.373500,0.579543,0.190252,0.971923,0.926868,0.875233,1.000000,0.466941,0.515765,0
1776442140.255796,376.741200,143.943200,14342.854700,0.606414,0.156636,0.981857,0.927184,0.824821,0.922352,0.520788,0.585710,0
1776442140.260797,445.655200,146.446300,-2752.902200,0.571407,0.186032,0.940201,0.956141,0.872594,0.919624,0.488584,0.574690,0
1776442140.265797,349.212100,148.399700,-5257.435600,0.592341,0.113421,0.946589,0.961981,0.892199,0.934879,0.503855,0.548265,0
1776442140.270797,393.080800,149.938400,16917.150400,0.575977,0.118597,0.958976,0.948070,0.843259,0.909120,0.541494,0.516286,0
1776442140.275797,518.383600,152.330500,3583.651500,0.582639,0.176561,0.916640,0.947747,0.912580,0.954223,0.495535,0.514633,0
1776442140.280797,428.917300,155.122200,-19245.581300,0.591585,0.101962,0.970499,0.920435,0.858667,0.930378,0.499626,0.585148,0
1776442140.285797,325.927800,156.619700,-8486.657400,0.602807,0.166782,0.940523,0.957097,0.850910,0.920031,0.474978,0.525432,0
1776442140.290797,344.050700,158.381500,13558.007700,0.552334,0.165080,0.955102,0.968277,0.884178,0.966156,0.530172,0.548472,0
1776442140.295797,461.507900,160.060200,3683.489800,0.587745,0.129231,0.938474,0.957795,0.881229,0.942834,0.476251,0.558387,0
1776442140.300797,380.885600,162.996600,-12052.319600,0.631055,0.162339,0.968299,1.000000,0.872139,1.000000,0.484300,0.568545,0
1776442140.305797,340.984700,163.869100,9927.516900,0.547317,0.160315,0.922095,0.986893,0.879764,0.952031,0.461015,0.520220,0
1776442140.310796,480.160800,166.406400,-1636.899300,0.529814,0.159947,0.927218,0.992027,0.867152,1.000000,0.502000,0.501222,0
1776442140.315797,324.615700,168.670700,-28377.562800,0.572324,0.148970,0.938614,0.956113,0.920673,0.956195,0.483570,0.514911,0
1776442140.320796,196.385200,169.652600,-25646.107900,0.541350,0.131522,0.956919,0.991060,0.864915,0.916518,0.540522,0.550047,0
1776442140.325797,-842.264100,170.706700,69956.613600,0.495654,0.109323,0.915553,0.036766,0.847356,0.917206,0.525432,0.563975,0
1776442140.330796,-492.481000,166.495400,60416.211500,0.563528,0.159439,0.960254,0.000000,0.876927,0.950478,0.532638,0.520358,0
1776442140.335797,-238.102000,165.781900,5354.862700,0.586536,0.114367,0.971535,0.017583,0.886020,0.986692,0.488783,0.603919,0
1776442140.340796,-438.932400,164.114400,-18680.663400,0.568171,0.167240,0.978488,0.000000,0.839931,0.968688,0.461347,0.531943,0
1776442140.345797,-424.908600,161.392600,13185.413400,0.537960,0.161703,0.954908,0.030745,0.867146,0.960844,0.496969,0.513113,0
1776442140.350796,-307.078300,159.865300,626.570400,0.552498,0.181579,0.971430,0.012572,0.847336,0.899119,0.513177,0.566412,0
1776442140.355797,-418.642900,158.321800,-4343.735800,0.534426,0.196577,0.961686,0.018925,0.819968,0.958561,0.508678,0.504127,0
1776442140.360796,-350.515600,155.678900,8441.501300,0.574688,0.148819,0.921294,0.056786,0.841219,0.900961,0.506478,0.563170,0
1776442140.365797,-334.227900,154.816700,-15322.895200,0.555864,0.192695,0.931120,0.063983,0.851250,0.982919,0.507571,0.579814,0
1776442140.370796,-503.744600,152.336600,-13160.695500,0.572528,0.162545,0.931617,0.068173,0.859689,0.923738,0.547579,0.543563,0
1776442140.375797,-465.834900,149.779200,16242.017700,0.563626,0.172561,0.949957,0.000260,0.834041,0.953392,0.513100,0.515292,0
1776442140.380796,-341.324400,147.678300,14187.155700,0.617066,0.157953,0.939486,0.111847,0.818822,0.983971,0.487543,0.546618,0
