Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.540797,-435.459501,130.782515,12849.236155,0.607135,0.150507,0.910936,0.089617,0.831887,0.969299,0.520117,0.528526,0
1776442139.545797,-358.565089,128.910248,2918.437545,0.601426,0.167051,0.918388,0.049576,0.864415,0.912715,0.529255,0.526290,0
1776442139.550797,-408.649310,127.046014,7979.649021,0.617475,0.158943,0.929829,0.122737,0.825585,0.973116,0.550769,0.558108,0
1776442139.555797,-285.260124,124.651831,18017.374447,0.628310,0.180629,0.919504,0.128210,0.807142,0.963260,0.557584,0.537509,0
1776442139.560796,-243.132904,124.073370,-6125.668592,0.650659,0.189276,0.920644,0.155436,0.878024,0.986787,0.561100,0.551002,0
1776442139.565797,-341.533460,122.118219,-16722.003573,0.625978,0.152302,0.909352,0.121070,0.815017,0.948062,0.542110,0.529191,0
1776442139.570796,-396.749381,120.514333,2637.872134,0.666885,0.159867,0.936017,0.120342,0.836601,0.947696,0.547983,0.580407,0
1776442139.575797,-317.300683,117.983772,18591.105130,0.681260,0.173142,0.952303,0.139680,0.830836,0.969253,0.517286,0.570825,0
1776442139.580796,-225.962401,117.207813,-78.471428,0.680238,0.140776,0.923698,0.138062,0.796454,0.952951,0.500171,0.555281,0
1776442139.585797,-318.021598,115.629149,-7305.643619,0.631630,0.207395,0.940959,0.156153,0.844532,0.948925,0.566761,0.549452,0
1776442139.590796,-293.075616,113.893767,-2568.567485,0.659373,0.171232,0.950528,0.179185,0.842606,0.936239,0.504591,0.540544,0
1776442139.595797,-341.617682,112.575044,-17894.895508,0.661565,0.152523,0.923135,0.158475,0.848878,0.934951,0.547410,0.549985,0
1776442139.600796,-457.466879,110.333916,-9438.556101,0.661940,0.159002,0.904354,0.166687,0.779706,0.963301,0.578761,0.546836,0
1776442139.605797,-428.324912,107.807932,17899.355878,0.664005,0.169942,0.892800,0.115893,0.801601,0.919912,0.553650,0.550564,0
1776442139.610796,-293.034725,105.870475,11100.859602,0.679033,0.164411,0.914605,0.179346,0.841813,0.930128,0.552348,0.552847,0
1776442139.615797,-326.346912,104.754335,3611.404672,0.679746,0.204876,0.928618,0.220615,0.841930,0.954086,0.577335,0.563755,0
1776442139.620796,-259.858581,102.469681,8990.080907,0.647397,0.200384,0.929542,0.212330,0.827342,0.976656,0.517912,0.558807,0
1776442139.625797,-243.759643,102.046412,-18394.671013,0.673010,0.178406,0.914353,0.165405,0.864129,0.976873,0.526963,0.569858,0
1776442139.630796,-428.840981,99.929560,-3592.744229,0.678143,0.187894,0.929116,0.192740,0.822943,0.954928,0.518379,0.579865,0
1776442139.635797,-276.764414,97.577581,13124.940054,0.688623,0.174172,0.930145,0.175282,0.829455,0.963224,0.549598,0.549837,0
1776442139.640797,-308.268897,97.045393,-16325.892630,0.732714,0.164622,0.921709,0.182650,0.795006,0.936347,0.543935,0.659124,0
1776442139.645797,-426.742061,94.365132,15135.680615,0.664618,0.138687,0.939485,0.253049,0.843841,0.971473,0.502084,0.571420,0
1776442139.650797,-169.225112,92.598427,18356.671499,0.688358,0.195692,0.936366,0.172249,0.816508,0.948411,0.553835,0.554860,0
1776442139.655797,-258.108652,92.601682,-28162.101904,0.683200,0.168842,0.915030,0.215411,0.843419,0.945996,0.537049,0.575991,0
1776442139.660797,-427.936006,89.908810,-945.906630,0.696008,0.202048,0.926327,0.233243,0.806185,0.936570,0.536575,0.560357,0
1776442139.665797,-266.798181,88.142308,20346.383539,0.699847,0.145497,0.975865,0.213501,0.829767,0.948158,0.531775,0.580354,0
1776442139.670797,-241.024128,87.128579,-1011.125280,0.720535,0.127830,0.897576,0.222405,0.832862,0.946514,0.554017,0.603775,0
1776442139.675797,-276.086927,85.630663,-3739.035357,0.724079,0.107618,0.935564,0.237262,0.819579,0.985939,0.534537,0.601708,0
1776442139.680797,-275.372746,84.251531,7081.886787,0.705929,0.188945,0.934766,0.237252,0.814461,0.911386,0.540859,0.580123,0
1776442139.685796,-211.029203,82.761039,-4304.474422,0.702275,0.166338,0.933597,0.239635,0.812741,0.975209,0.560499,0.560927,0
1776442139.690797,-314.915720,82.052405,-16466.028307,0.734119,0.167813,0.943601,0.256032,0.827402,0.934424,0.541530,0.627050,0
1776442139.695796,-362.294192,79.479435,10774.224983,0.725461,0.178269,0.936975,0.232988,0.786037,0.986459,0.516717,0.646681,0
1776442139.700797,-215.938394,78.277055,13779.357796,0.726241,0.160229,0.927805,0.261938,0.827719,0.982193,0.527761,0.591298,0
1776442139.705796,-235.710320,77.229155,-4093.557647,0.729336,0.184140,0.922179,0.264740,0.810134,0.949121,0.554775,0.609205,0
1776442139.710797,-253.543865,75.820835,2264.959662,0.729165,0.195105,0.930911,0.245876,0.819774,0.962537,0.590716,0.604725,0
1776442139.715796,-214.903231,74.587030,6208.334485,0.762910,0.170708,0.926241,0.290953,0.854596,0.990644,0.539160,0.611889,0
1776442139.720797,-196.511066,73.581335,-16975.474781,0.742526,0.136366,0.917009,0.268999,0.837407,0.937845,0.548642,0.610585,0
1776442139.725796,-370.848263,72.539231,-13377.926088,0.738987,0.169094,0.936917,0.301586,0.821311,0.949915,0.560232,0.624226,0
1776442139.730797,-319.407215,69.716897,27330.112652,0.729084,0.192421,0.905692,0.294249,0.856313,0.936669,0.545858,0.613846,0
1776442139.735796,-119.780511,69.210846,13571.166685,0.735648,0.176762,0.940349,0.307280,0.848854,0.987289,0.511899,0.624549,0
1776442139.740797,-194.735861,68.468651,-5376.744782,0.752049,0.151091,0.912293,0.308225,0.816028,0.976807,0.537371,0.602127,0
1776442139.745796,-169.173876,67.181556,5389.466493,0.743191,0.170187,0.920113,0.316321,0.835427,0.956620,0.510034,0.653713,0
1776442139.750797,-145.225581,66.705710,-15686.587199,0.746060,0.195093,0.917491,0.300422,0.817822,0.939651,0.514732,0.601919,0
1776442139.755796,-313.278608,65.668182,-20229.137084,0.722518,0.164424,0.929923,0.274202,0.856072,0.949280,0.562187,0.610513,0
1776442139.760797,-331.060332,63.441191,26468.104875,0.772902,0.176422,0.916251,0.323334,0.845234,0.928900,0.516119,0.649412,0
1776442139.765797,-70.129601,62.218268,28645.520028,0.773743,0.156905,0.946443,0.346353,0.808842,0.960430,0.552654,0.650683,0
1776442139.770797,-67.908593,62.710386,-14779.186822,0.741362,0.153879,0.935799,0.332439,0.798451,0.948041,0.539668,0.628718,0
1776442139.775797,-205.898479,61.510650,-9983.281206,0.754149,0.126891,0.930697,0.351657,0.845752,0.938493,0.541618,0.632219,0
1776442139.780797,-159.619873,60.564753,1995.445208,0.761415,0.178507,0.953227,0.344729,0.811008,0.972342,0.540486,0.593048,0
1776442139.785797,-187.567309,59.847271,-20858.322704,0.745400,0.183016,0.928220,0.320869,0.850138,0.972116,0.562704,0.633085,0
1776442139.790797,-351.234631,58.610110,-524.531164,0.762694,0.209946,0.964137,0.342929,0.807406,0.936872,0.577332,0.633079,0
1776442139.795797,-192.385933,56.187146,33644.351232,0.792657,0.175463,0.911699,0.324647,0.855352,0.974358,0.531318,0.640291,0
1776442139.800797,-42.161182,56.605330,4902.845606,0.777124,0.200262,0.945679,0.394783,0.826223,0.970848,0.473848,0.649015,0
1776442139.805797,-147.345971,55.747809,-13861.599706,0.736227,0.236354,0.927101,0.381587,0.797837,0.940911,0.496197,0.570842,0
1776442139.810796,-169.500615,55.069887,-123.377897,0.796800,0.200159,0.935317,0.343945,0.825162,0.950995,0.526649,0.616259,0
1776442139.815797,-148.479409,53.981511,7528.791939,0.787850,0.188833,0.928574,0.373928,0.853390,0.962541,0.532061,0.641322,0
1776442139.820796,-100.337472,53.522648,-4913.915686,0.751957,0.185549,0.933385,0.356141,0.829993,0.967304,0.524567,0.644111,0
1776442139.825797,-193.621063,52.935848,-7175.467445,0.786932,0.159339,0.927943,0.349848,0.879316,0.959450,0.539535,0.653526,0
1776442139.830796,-166.254790,51.504951,11258.001117,0.793215,0.173151,0.928560,0.378121,0.822893,0.961014,0.538619,0.649212,0
1776442139.835797,-90.199476,51.203416,20156.099029,0.765585,0.178243,0.921083,0.375214,0.860311,1.004338,0.546719,0.584780,0
1776442139.840796,18.909014,50.565055,3954.518099,0.786363,0.201946,0.925188,0.390830,0.841529,0.930410,0.529350,0.659731,0
1776442139.845797,-53.871391,51.400405,-23787.128862,0.771205,0.180525,0.900036,0.422954,0.788759,0.961515,0.534184,0.643424,0
1776442139.850796,-199.611186,50.003578,-4579.054783,0.755493,0.190954,0.932819,0.412450,0.853798,0.906087,0.549112,0.653687,0
1776442139.855797,-95.936835,49.320368,8474.828813,0.796373,0.177441,0.919629,0.399114,0.838375,0.945256,0.532680,0.644855,0
1776442139.860796,-121.757245,49.003883,6481.252273,0.797166,0.130355,0.962239,0.399580,0.872661,0.954441,0.537109,0.651519,0
1776442139.865797,-36.396888,48.051579,-390.840321,0.772723,0.188459,0.927901,0.430580,0.838119,0.936543,0.561865,0.625010,0
1776442139.870796,-125.347767,48.624649,-1000.066035,0.746113,0.193131,0.896935,0.429744,0.864811,0.976534,0.527550,0.608697,0
1776442139.875797,-45.583943,46.745365,23734.596335,0.772404,0.168818,0.937538,0.463084,0.821851,0.941590,0.535559,0.629563,0
1776442139.880796,92.689937,48.149616,-8614.818629,0.776977,0.172330,0.907947,0.462881,0.790309,0.955754,0.545325,0.635440,0
1776442139.885797,-124.723859,47.711194,-23062.991625,0.812812,0.188953,0.927110,0.445925,0.817500,0.956859,0.539569,0.661511,0
1776442139.890797,-119.178073,46.849910,6928.619758,0.794952,0.178691,0.916263,0.474889,0.785007,0.990360,0.552474,0.638225,0
1776442139.895797,-61.074198,46.469253,11701.229592,0.783982,0.207452,0.954592,0.427421,0.820669,0.934276,0.508234,0.646858,0
1776442139.900797,-11.684835,46.213482,1841.993012,0.782307,0.184069,0.916872,0.440727,0.813816,0.961657,0.544871,0.654173,0
1776442139.905797,-44.152750,46.347520,-8649.529967,0.793446,0.175151,0.907674,0.449894,0.803726,0.962549,0.516538,0.627717,0
1776442139.910797,-91.143585,45.753297,1714.338956,0.800364,0.182985,0.937357,0.467701,0.835187,0.943186,0.517064,0.625257,0
1776442139.915797,-28.403973,45.397759,16243.288779,0.802180,0.156856,0.928015,0.473042,0.823173,0.954432,0.552381,0.654991,0
1776442139.920797,58.075184,45.457354,9165.714164,0.791244,0.207770,0.925659,0.467916,0.851954,0.916744,0.564893,0.624246,0
1776442139.925797,55.796792,46.002966,-3512.510155,0.787571,0.225941,0.908321,0.509025,0.862468,0.941768,0.529490,0.629150,0
1776442139.930797,25.807528,46.038764,-1085.269025,0.807607,0.184183,0.927115,0.476790,0.831776,0.947799,0.542672,0.644397,0
1776442139.935796,45.826948,46.271857,-5681.228510,0.773314,0.166282,0.938452,0.520429,0.858851,0.973836,0.511341,0.620612,0
1776442139.940797,-26.383030,46.516340,-4932.642420,0.787774,0.152833,0.962844,0.526549,0.864889,0.952197,0.515450,0.617787,0
1776442139.945796,0.513238,45.996966,2116.449716,0.803079,0.188675,0.901665,0.484145,0.805095,0.939287,0.570241,0.634029,0
1776442139.950797,-6.940283,46.521730,-1347.588840,0.766866,0.188182,0.931909,0.515270,0.836212,0.929608,0.539384,0.611706,0
1776442139.955796,-11.866357,45.924658,3702.355703,0.796158,0.191514,0.919430,0.489772,0.781754,0.946377,0.569567,0.647005,0
1776442139.960797,27.071349,46.398064,7066.848841,0.793621,0.195694,0.942729,0.516170,0.825962,0.925277,0.559316,0.668047,0
1776442139.965796,53.053177,46.206770,-5311.162597,0.788923,0.161212,0.889976,0.513767,0.825505,0.933583,0.491141,0.633196,0
1776442139.970797,-21.719577,46.950897,-9324.387159,0.825708,0.178398,0.955850,0.550573,0.826846,0.985246,0.531807,0.641852,0
1776442139.975796,-32.605228,45.980389,19639.778108,0.802054,0.179021,0.911838,0.543482,0.830038,0.940425,0.526509,0.621566,0
1776442139.980797,158.701041,46.611123,15008.106554,0.784693,0.197226,0.941965,0.574930,0.826900,0.960746,0.558707,0.631760,0
1776442139.985796,105.266571,47.634209,-14714.318853,0.818827,0.210452,0.943673,0.559945,0.812994,0.929976,0.545241,0.665341,0
1776442139.990797,23.528160,47.708042,14586.093361,0.748700,0.215648,0.924406,0.532597,0.839957,0.937010,0.518222,0.596152,0
1776442139.995796,239.261609,47.879302,192.386044,0.794911,0.168930,0.903185,0.577684,0.849511,0.922412,0.578335,0.621929,0
1776442140.000797,25.295460,50.201381,-34688.974012,0.768747,0.199092,0.951387,0.574970,0.849342,0.915934,0.527233,0.583393,0
1776442140.005796,-79.408295,48.142904,14345.679884,0.806045,0.172132,0.915336,0.561524,0.833216,0.979334,0.526322,0.648450,0
1776442140.010797,157.081885,49.373861,20460.436579,0.759053,0.164963,0.954714,0.563329,0.856629,0.960072,0.565039,0.632403,0
1776442140.015797,108.551335,49.779841,-7537.067409,0.798019,0.180199,0.927581,0.576452,0.807725,0.961401,0.512328,0.633502,0
1776442140.020797,87.842718,50.505053,8440.386992,0.766142,0.152188,0.975865,0.575590,0.827899,0.948013,0.537305,0.637048,0
1776442140.025797,186.088784,50.695229,6784.288660,0.791166,0.179943,0.910011,0.573818,0.823477,0.957759,0.562900,0.666629,0
1776442140.030797,150.166488,52.444238,-19575.082346,0.738364,0.160751,0.899906,0.602076,0.818757,0.973460,0.551390,0.659364,0
1776442140.035797,6.262504,52.260062,-914.463178,0.788550,0.172109,0.898405,0.609807,0.851769,0.953452,0.559693,0.632947,0
1776442140.040797,141.765833,52.509528,22457.594716,0.764076,0.172712,0.946503,0.599795,0.859051,0.942559,0.557622,0.625973,0
1776442140.045797,212.569016,53.737435,-2566.467757,0.772570,0.160539,0.930947,0.600360,0.815738,0.974163,0.539927,0.621980,0
1776442140.050797,118.188975,54.724621,-17235.999761,0.748571,0.177700,0.947688,0.645119,0.815368,0.946773,0.558977,0.616375,0
1776442140.055797,54.230629,54.969002,2585.470594,0.743297,0.180471,0.947593,0.644156,0.822049,0.950258,0.517992,0.632568,0
1776442140.060796,141.940328,55.289759,18799.180871,0.778696,0.165250,0.903940,0.626422,0.836628,0.946884,0.536050,0.622872,0
1776442140.065797,226.929151,56.448104,417.048952,0.786289,0.159256,0.932634,0.644549,0.829855,0.954255,0.515339,0.634839,0
1776442140.070796,145.771610,57.654552,-3935.760557,0.775776,0.194285,0.908728,0.663286,0.814975,0.965952,0.537681,0.650204,0
1776442140.075797,190.773317,57.967173,3315.483354,0.747424,0.154640,0.950175,0.647148,0.830089,0.958041,0.520030,0.614008,0
1776442140.080796,176.229220,59.642451,2613.140802,0.775133,0.211541,0.942632,0.661540,0.827588,0.927818,0.552445,0.636300,0
1776442140.085797,214.778898,59.803643,6528.369273,0.749297,0.160188,0.934223,0.632826,0.833914,0.955857,0.539615,0.610149,0
1776442140.090796,236.202088,61.880629,-12399.423253,0.733254,0.160183,0.928081,0.607571,0.860618,0.972735,0.560746,0.616450,0
1776442140.095797,100.871692,62.265049,547.353245,0.719097,0.184411,0.950173,0.662432,0.856600,0.974590,0.568814,0.558585,0
1776442140.100796,241.230341,62.931784,18875.460890,0.736914,0.171839,0.971029,0.660625,0.833453,0.977599,0.538176,0.632957,0
1776442140.105797,274.270928,64.778830,-6421.371811,0.761396,0.156624,0.907219,0.673657,0.866075,0.923247,0.524102,0.583317,0
1776442140.110796,182.240423,65.789915,-23919.419107,0.739419,0.126976,0.934290,0.662583,0.828016,0.983270,0.555159,0.631728,0
1776442140.115797,54.535507,66.677844,-4522.137525,0.771624,0.203650,0.941455,0.700208,0.825318,0.951604,0.533830,0.618358,0
1776442140.120796,140.697879,66.358206,29852.754453,0.760983,0.155564,0.916329,0.657549,0.850297,0.954523,0.559864,0.614989,0
1776442140.125797,328.777451,68.144030,13190.715586,0.748130,0.195145,0.926004,0.679977,0.840390,0.939002,0.516605,0.630138,0
1776442140.130796,261.874255,69.784323,-10586.295484,0.712510,0.190397,0.909645,0.681197,0.832629,0.935523,0.542358,0.587951,0
1776442140.135797,231.526631,70.873005,-5742.116290,0.708283,0.180644,0.908962,0.698999,0.813373,0.947876,0.504057,0.589005,0
1776442140.140797,209.124298,72.197016,-3560.455786,0.757843,0.158123,0.892133,0.737096,0.811138,0.942077,0.518526,0.602624,0
1776442140.145797,198.818541,73.052198,89.577310,0.714314,0.185371,0.932823,0.718015,0.834263,0.981945,0.559399,0.614319,0
1776442140.150797,209.947197,74.268816,7546.203274,0.748788,0.203629,0.968862,0.742384,0.810093,0.946085,0.489690,0.588427,0
1776442140.155797,268.141638,75.240036,11015.163896,0.759630,0.138019,0.911467,0.685635,0.850283,0.938751,0.544318,0.626901,0
1776442140.160797,311.137919,77.063081,270.837182,0.730819,0.157941,0.947625,0.762808,0.811822,0.957294,0.526740,0.567854,0
1776442140.165797,270.629658,78.482283,-5289.150661,0.711478,0.187660,0.898406,0.727104,0.832223,0.960406,0.553584,0.604622,0
1776442140.170797,262.549204,79.883178,-714.466799,0.664147,0.146172,0.943575,0.720720,0.819434,0.962800,0.533225,0.568788,0
1776442140.175797,264.066180,81.218275,1845.186427,0.741175,0.158329,0.943279,0.749798,0.836928,0.968137,0.541232,0.617599,0
1776442140.180797,279.500026,82.634933,7344.901058,0.720659,0.165307,0.936259,0.737979,0.800383,0.944943,0.559527,0.588378,0
1776442140.185796,331.540096,84.130815,-1798.146128,0.705124,0.169709,0.949159,0.766308,0.852213,0.996597,0.535641,0.613997,0
1776442140.190797,262.981343,86.089831,-18122.285460,0.721445,0.156716,0.920412,0.768684,0.865857,0.973545,0.515843,0.637547,0
1776442140.195796,165.059868,86.871282,5688.393935,0.735930,0.199766,0.927920,0.749266,0.812887,0.949247,0.546563,0.582313,0
1776442140.200797,315.237677,87.809958,25237.421052,0.717577,0.157881,0.948664,0.751743,0.829541,0.963214,0.522402,0.595982,0
1776442140.205796,396.903187,90.156344,-7361.075822,0.709976,0.155887,0.941352,0.773330,0.835000,0.945374,0.590801,0.573491,0
1776442140.210797,247.615225,91.945930,-9363.478234,0.714195,0.134980,0.931261,0.764519,0.845111,0.957933,0.534008,0.640561,0
1776442140.215796,310.885740,92.736635,13157.726844,0.705103,0.130709,0.930356,0.786876,0.849965,0.931342,0.529976,0.601339,0
1776442140.220797,368.488576,95.185635,-5742.594134,0.688537,0.181126,0.931284,0.780686,0.860317,0.952882,0.547736,0.568061,0
1776442140.225796,258.131391,96.576564,-13044.279554,0.664853,0.160370,0.934625,0.811845,0.861721,0.964464,0.526459,0.575008,0
1776442140.230797,248.657414,97.875557,16150.730417,0.682024,0.159119,0.946318,0.800158,0.834521,0.961323,0.533854,0.575004,0
1776442140.235796,406.499935,99.167737,14042.156942,0.677120,0.156868,0.944438,0.808395,0.852744,0.969382,0.533292,0.595659,0
1776442140.240797,377.655527,102.111499,-24054.314226,0.696922,0.161228,0.927212,0.829333,0.867238,0.977454,0.549744,0.603038,0
1776442140.245796,185.525188,103.103160,-5524.147443,0.669119,0.181175,0.910220,0.769260,0.802180,0.909910,0.544774,0.596607,0
1776442140.250797,326.908068,104.044887,17423.717215,0.661865,0.158930,0.951622,0.809842,0.813289,0.955541,0.550632,0.564395,0
1776442140.255796,345.588033,106.509853,656.508229,0.674787,0.190671,0.891697,0.827498,0.833730,1.004338,0.555133,0.576435,0
1776442140.260797,332.939083,107.646129,1517.825375,0.669697,0.182531,0.913451,0.818434,0.800906,0.994658,0.525952,0.593326,0
1776442140.265797,359.531546,109.979294,4149.027244,0.661655,0.182935,0.937570,0.813453,0.788374,0.961707,0.591867,0.581034,0
1776442140.270797,371.054085,111.392698,-2918.243136,0.669201,0.201361,0.969629,0.839523,0.859384,0.953592,0.524916,0.570072,0
1776442140.275797,332.723111,113.845969,-12591.153936,0.658273,0.171567,0.947330,0.845867,0.820876,0.950556,0.496521,0.596221,0
1776442140.280797,255.385532,114.859902,968.225903,0.667962,0.159844,0.912763,0.848788,0.807800,0.961206,0.544831,0.605311,0
1776442140.285797,341.617682,116.507213,6757.998122,0.631152,0.181901,0.964356,0.845118,0.837157,0.974419,0.522047,0.529131,0
1776442140.290797,317.467859,118.419854,-4561.047683,0.648464,0.216172,0.913085,0.879118,0.851669,0.976840,0.543757,0.555162,0
1776442140.295797,299.717657,119.815462,12479.375487,0.648105,0.145838,0.974053,0.841012,0.800659,0.999056,0.525224,0.554838,0
1776442140.300797,432.109447,121.543114,17478.585206,0.663624,0.135744,0.921774,0.880883,0.865612,0.964084,0.584115,0.540807,0
1776442140.305797,460.284566,124.318362,-8833.820396,0.608501,0.147133,0.928875,0.830247,0.847400,0.958846,0.539063,0.538176,0
1776442140.310796,350.957664,126.339617,-17360.724502,0.634932,0.166101,0.890841,0.862255,0.840478,0.912684,0.530933,0.523792,0
1776442140.315797,300.800444,127.975640,-1026.882541,0.625785,0.162019,0.920863,0.904960,0.845883,0.963455,0.548664,0.546900,0
1776442140.320796,341.524188,129.474165,5959.608037,0.610787,0.180299,0.948232,0.854806,0.830076,0.925283,0.571829,0.583760,0
1776442140.325797,355.548313,131.534575,12802.759856,0.627080,0.185885,0.929850,0.876179,0.825403,0.952506,0.558707,0.522845,0
1776442140.330796,459.136685,133.179242,15634.271922,0.643962,0.164806,0.929284,0.894717,0.825476,0.976788,0.534728,0.559831,0
1776442140.335797,499.172402,136.319078,-16343.059839,0.583443,0.192383,0.902182,0.915946,0.829210,0.955434,0.565723,0.501898,0
1776442140.340796,309.001328,138.381013,-21941.136433,0.651124,0.195552,0.938638,0.931649,0.853242,0.987014,0.533419,0.579562,0
1776442140.345797,297.610344,139.539154,5799.332173,0.577945,0.176762,0.927701,0.915130,0.838238,0.923754,0.508989,0.532124,0
1776442140.350796,362.276820,141.482306,5416.379035,0.586225,0.165010,0.935672,0.899906,0.843722,0.964925,0.586919,0.525890,0
1776442140.355797,347.367826,143.314301,-7328.874385,0.594431,0.115389,0.920707,0.895911,0.834967,0.952307,0.572356,0.531438,0
1776442140.360796,294.950171,145.102159,2210.078498,0.579401,0.182116,0.948466,0.919707,0.842018,0.983835,0.532574,0.500010,0
1776442140.365797,367.670752,146.387932,15237.088327,0.594749,0.158319,0.958160,0.920021,0.810600,0.939373,0.557885,0.543305,0
1776442140.370796,434.925573,148.933544,-2924.537329,0.576902,0.164520,0.917510,0.948754,0.830342,0.948871,0.537738,0.544038,0
1776442140.375797,340.804444,150.920121,-5585.220815,0.586637,0.121320,0.923743,0.954549,0.843131,0.951455,0.553034,0.527060,0
1776442140.380796,383.616959,152.484954,17971.883581,0.580286,0.126772,0.935831,0.940745,0.809087,0.937420,0.572011,0.529317,0
