Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.480266,-328.785321,175.313797,-20386.346850,0.511120,0.177233,0.962304,0.000000,0.897646,0.936707,0.450569,0.538377,0
1776442139.485266,-444.956431,173.178830,5671.838951,0.501546,0.117192,1.033165,0.009561,0.859950,0.995051,0.468721,0.488604,0
1776442139.490266,-276.371781,170.575966,-962.865048,0.506956,0.145905,0.984951,0.000000,0.855374,0.949653,0.445768,0.480287,0
1776442139.495266,-453.854299,170.236113,-23442.317719,0.495075,0.132213,0.980661,0.003777,0.848855,0.974709,0.497878,0.450321,0
1776442139.500266,-493.002591,165.743327,17275.880397,0.561473,0.188107,0.995390,0.028356,0.915286,0.979382,0.514421,0.533788,0
1776442139.505266,-294.207635,164.986628,-941.367226,0.509304,0.139771,0.960288,0.036504,0.848127,0.929025,0.451873,0.532971,0
1776442139.510266,-501.701831,162.610680,-8323.586291,0.529443,0.143129,0.969162,0.050192,0.896456,0.900497,0.481676,0.466101,0
1776442139.515266,-371.126051,159.644627,23065.010357,0.535482,0.195677,0.998954,0.056622,0.869765,0.984995,0.448809,0.506395,0
1776442139.520266,-288.557684,158.659033,-3353.473465,0.533838,0.129065,0.987180,0.069003,0.852242,0.966484,0.495156,0.552486,0
1776442139.525266,-402.115509,156.572095,-4700.198119,0.567554,0.149779,1.013476,0.064408,0.824487,0.943489,0.470330,0.525897,0
1776442139.530266,-331.992338,154.377326,416.680013,0.507393,0.177851,1.031844,0.010159,0.849785,0.931272,0.513178,0.497021,0
1776442139.535266,-398.264955,153.037085,-3714.665666,0.606770,0.183556,1.029226,0.073465,0.890803,0.925976,0.485196,0.556384,0
1776442139.540266,-366.319537,150.136668,4297.411209,0.572424,0.174733,0.981895,0.043422,0.929299,0.950028,0.461005,0.481784,0
1776442139.545266,-358.552578,149.136592,6901.550116,0.597221,0.175389,1.013666,0.083081,0.851641,0.924155,0.513505,0.538030,0
1776442139.550266,-302.542299,146.318899,58.760017,0.553984,0.128587,0.965190,0.017218,0.819088,1.001197,0.492554,0.544544,0
1776442139.555266,-358.009530,145.915180,-26566.364498,0.559694,0.168920,1.003862,0.089436,0.824322,0.914472,0.477062,0.497768,0
1776442139.560266,-548.042429,142.506859,-11969.559386,0.579442,0.168335,0.969462,0.079069,0.849695,0.935247,0.541817,0.533582,0
1776442139.565266,-468.620414,140.079756,12661.996936,0.577727,0.112849,0.978136,0.078101,0.814258,0.941061,0.474422,0.514092,0
1776442139.570266,-431.032676,137.517004,22623.420763,0.554513,0.172771,0.992666,0.108359,0.879423,0.936013,0.455215,0.513310,0
1776442139.575266,-259.557054,135.490182,19155.164126,0.576327,0.180139,0.979208,0.114640,0.859430,0.967273,0.533150,0.512571,0
1776442139.580266,-254.019528,134.753278,-9410.390945,0.580552,0.169451,0.975608,0.074922,0.831897,0.927179,0.522444,0.556615,0
1776442139.585266,-346.518631,132.785425,-12211.608157,0.566294,0.139347,0.971085,0.085027,0.863549,0.937517,0.518452,0.566252,0
1776442139.590266,-366.867184,131.063657,1794.578385,0.592531,0.149488,1.030667,0.084944,0.888339,0.916925,0.451923,0.578705,0
1776442139.595266,-329.934919,128.879098,4160.686670,0.551116,0.138696,1.023062,0.119236,0.856255,0.985200,0.482190,0.542640,0
1776442139.600266,-328.418201,127.550526,-8083.451141,0.607793,0.146579,0.983010,0.095928,0.808787,0.965282,0.450420,0.534223,0
1776442139.605266,-404.634176,125.382115,-8847.481288,0.602736,0.158818,1.006313,0.081785,0.856647,0.909453,0.486038,0.578906,0
1776442139.610266,-410.177964,123.242043,996.446436,0.646713,0.163668,0.989625,0.096292,0.871810,0.939102,0.519882,0.512925,0
1776442139.615266,-395.426037,121.014560,15030.501032,0.621962,0.157398,0.966878,0.138249,0.836672,0.942860,0.463879,0.567929,0
1776442139.620266,-271.280827,119.031599,14770.567585,0.609004,0.122177,0.948346,0.136531,0.837321,0.980476,0.483121,0.494944,0
1776442139.625266,-258.930934,118.126020,-15844.347905,0.611295,0.173362,0.959051,0.163878,0.838953,0.943429,0.452276,0.594340,0
1776442139.630266,-417.698741,116.274645,-7792.925803,0.635833,0.073909,1.022955,0.183470,0.816272,0.992890,0.452184,0.514803,0
1776442139.635266,-330.945478,113.678450,8233.356827,0.625980,0.194229,0.974101,0.151321,0.830844,1.010161,0.455140,0.589477,0
1776442139.640266,-341.614173,112.750783,2023.427904,0.638471,0.185204,0.975960,0.147598,0.874956,0.966069,0.494518,0.578781,0
1776442139.645266,-312.247010,110.041025,10462.155887,0.625287,0.142588,1.016462,0.180701,0.881667,0.961123,0.486955,0.539758,0
1776442139.650266,-244.933207,109.426019,-3761.543401,0.642032,0.103445,0.973778,0.176335,0.836220,0.945092,0.472835,0.590697,0
1776442139.655266,-347.007472,107.432952,-13624.288840,0.651675,0.208477,1.012945,0.157053,0.867220,0.985539,0.487799,0.627907,0
1776442139.660266,-370.835447,105.731084,-6388.083947,0.619535,0.127181,0.978933,0.153185,0.855536,0.971478,0.433418,0.555706,0
1776442139.665266,-406.039839,103.484430,12405.902378,0.627148,0.121864,0.986523,0.179700,0.886723,0.970640,0.490405,0.580824,0
1776442139.670266,-256.192308,101.407703,25112.399766,0.596619,0.159856,1.007783,0.200489,0.850538,0.961867,0.495553,0.548926,0
1776442139.675266,-173.975797,100.756544,-14662.705552,0.629667,0.148977,0.961773,0.179049,0.858413,0.987997,0.450390,0.575045,0
1776442139.680266,-391.690648,99.555182,-20962.240395,0.619008,0.163442,1.007002,0.200168,0.781503,0.974015,0.468344,0.512536,0
1776442139.685266,-367.688116,96.585795,14618.454665,0.626528,0.183659,0.979112,0.190840,0.821937,0.976612,0.484282,0.588081,0
1776442139.690266,-256.601306,95.640104,-9030.467959,0.628842,0.184451,0.988763,0.214318,0.893697,0.937952,0.469808,0.567790,0
1776442139.695266,-451.138863,93.853637,-11162.946537,0.632372,0.159716,1.005123,0.242628,0.840012,0.927965,0.421000,0.588799,0
1776442139.700266,-359.758243,90.836428,38651.873144,0.684149,0.118611,0.976046,0.241994,0.876151,0.956334,0.427881,0.625623,0
1776442139.705266,-93.956331,90.022948,5730.827675,0.655438,0.137319,1.000934,0.228998,0.848572,0.946967,0.448287,0.618036,0
1776442139.710266,-306.799601,89.836040,-24967.593717,0.707139,0.165055,0.978420,0.249344,0.832829,0.923654,0.463023,0.582897,0
1776442139.715266,-324.682225,86.756216,6820.509484,0.678676,0.165740,0.996029,0.209159,0.809414,0.891539,0.496009,0.563838,0
1776442139.720266,-243.771084,86.378856,7042.959125,0.699240,0.209310,0.998693,0.188991,0.870463,0.952301,0.484129,0.578196,0
1776442139.725266,-259.598149,84.160541,3174.908674,0.672348,0.109299,0.987405,0.206614,0.826690,0.949075,0.440731,0.515705,0
1776442139.730266,-214.431710,83.614714,-9714.190289,0.653748,0.202713,0.987905,0.281692,0.882318,0.996429,0.511479,0.556806,0
1776442139.735266,-349.367139,81.877318,-6051.529313,0.663176,0.139673,0.964104,0.254885,0.874049,0.901232,0.478409,0.607254,0
1776442139.740266,-270.354025,79.894670,19808.175024,0.673756,0.148517,0.984501,0.259335,0.841268,0.907437,0.451162,0.587676,0
1776442139.745266,-166.319503,78.998676,-5249.396263,0.709080,0.138059,0.981455,0.279117,0.842255,0.939642,0.430120,0.593588,0
1776442139.750266,-318.863782,78.123727,-12510.314006,0.671881,0.140545,1.025308,0.253527,0.852158,0.980432,0.445743,0.615264,0
1776442139.755266,-281.927506,75.603378,7972.649270,0.683299,0.115756,0.996358,0.262277,0.864916,0.961095,0.459651,0.623592,0
1776442139.760266,-245.188391,75.121833,-6781.341716,0.691942,0.189504,1.008802,0.301873,0.863073,0.967149,0.494996,0.640806,0
1776442139.765266,-344.593990,72.992701,8782.717395,0.672216,0.114248,1.018135,0.259866,0.843987,0.966540,0.513646,0.586374,0
1776442139.770266,-164.027155,71.452632,30271.873095,0.663098,0.134246,0.998481,0.295002,0.853600,0.983046,0.478005,0.625676,0
1776442139.775266,-64.851103,71.246137,-3823.352738,0.724813,0.192013,0.998177,0.288162,0.859106,0.945624,0.458231,0.599503,0
1776442139.780266,-199.358846,70.762091,-28675.269949,0.686645,0.137571,0.999690,0.317601,0.860648,0.952385,0.436106,0.618730,0
1776442139.785266,-329.839715,69.123464,-3657.919965,0.728954,0.111074,0.981700,0.302580,0.890695,0.911155,0.416086,0.640691,0
1776442139.790266,-233.161685,67.250002,23531.481049,0.673121,0.133591,0.962918,0.340107,0.854464,0.939301,0.465703,0.596237,0
1776442139.795266,-112.384939,66.640726,10712.864925,0.749510,0.186673,1.015005,0.287643,0.860447,1.001887,0.466130,0.682550,0
1776442139.800266,-134.164008,66.053433,-4076.798107,0.715046,0.131802,0.944472,0.301562,0.821407,0.949928,0.472648,0.631680,0
1776442139.805266,-150.058684,65.212240,-5413.676607,0.666125,0.145678,0.986565,0.319700,0.821451,0.944031,0.448675,0.555747,0
1776442139.810266,-184.191853,64.455541,-15153.325480,0.683804,0.171181,0.990361,0.289887,0.870424,0.958781,0.468228,0.599103,0
1776442139.815266,-290.090841,63.250950,-9221.960201,0.715188,0.113361,0.982787,0.314952,0.827794,0.953931,0.478935,0.620370,0
1776442139.820266,-269.412154,61.366757,22836.608193,0.708318,0.168421,0.973946,0.341138,0.849770,1.007900,0.479433,0.591347,0
1776442139.825266,-79.057341,60.382309,9777.709423,0.697532,0.153673,0.987602,0.317550,0.875291,0.941710,0.459229,0.613837,0
1776442139.830266,-179.056183,60.524939,-12655.881141,0.751398,0.158070,0.989017,0.328197,0.836956,0.930653,0.466761,0.561738,0
1776442139.835266,-196.010538,58.475717,630.361917,0.718353,0.145704,0.972629,0.389449,0.838225,0.974434,0.464198,0.596684,0
1776442139.840266,-173.230989,58.437897,-10117.261178,0.743315,0.124774,1.030069,0.381794,0.869808,0.959529,0.476996,0.639163,0
1776442139.845266,-289.504349,56.631219,5230.474464,0.691244,0.137396,0.991058,0.327718,0.836722,1.010161,0.497760,0.589660,0
1776442139.850266,-124.896084,55.355260,34842.612146,0.780365,0.180655,0.956896,0.362432,0.865429,0.977081,0.469191,0.623911,0
1776442139.855266,32.476725,55.301292,-3395.447023,0.771181,0.169200,1.007412,0.391244,0.877696,0.943101,0.489911,0.650286,0
1776442139.860266,-156.273503,55.701051,-18388.318765,0.720175,0.172566,0.948341,0.341771,0.856367,0.965285,0.449841,0.621187,0
1776442139.865266,-137.449987,53.637347,2181.214346,0.702480,0.132130,0.980216,0.393378,0.841170,0.982765,0.517533,0.651979,0
1776442139.870266,-136.116828,54.237559,-4088.144409,0.718802,0.167998,1.006984,0.371566,0.912741,0.935689,0.450066,0.596905,0
1776442139.875266,-175.228526,52.188024,15957.089550,0.701147,0.160528,1.011407,0.409878,0.832910,0.961555,0.474369,0.635363,0
1776442139.880266,11.342857,52.371703,8222.064948,0.727834,0.196452,0.988678,0.388047,0.870483,0.959433,0.494789,0.629907,0
1776442139.885266,-99.248360,52.308775,-19292.502044,0.734696,0.164115,0.998416,0.401066,0.887751,0.956520,0.450075,0.614361,0
1776442139.890266,-166.939458,51.314951,9220.058438,0.712382,0.170334,0.966340,0.380106,0.837444,1.010161,0.424450,0.621809,0
1776442139.895266,-14.045671,50.531268,9807.740982,0.718822,0.211502,1.006088,0.431872,0.861707,0.885509,0.429161,0.619526,0
1776442139.900266,-76.305995,51.165445,-20234.421555,0.764092,0.151059,1.011838,0.412786,0.860015,0.993061,0.447295,0.605241,0
1776442139.905266,-201.032217,49.718726,-6228.362601,0.746731,0.190685,1.023247,0.402950,0.855495,0.923584,0.508454,0.629510,0
1776442139.910266,-133.862347,49.024852,14411.854737,0.725421,0.176724,1.022927,0.425571,0.799455,0.930168,0.517832,0.629388,0
1776442139.915266,-67.852056,48.293366,21239.241737,0.734902,0.201622,1.027050,0.403979,0.879370,0.929833,0.448951,0.638497,0
1776442139.920266,62.409833,48.302326,3353.627842,0.718290,0.153979,0.975282,0.404001,0.785295,0.949684,0.443441,0.618542,0
1776442139.925266,-36.861130,48.957965,-18454.564701,0.741469,0.125468,0.948206,0.427842,0.828590,0.933416,0.447919,0.617976,0
1776442139.930266,-108.129105,47.909860,-4957.005374,0.756049,0.124604,0.973221,0.441565,0.880021,0.959938,0.511896,0.687634,0
1776442139.935266,-82.668855,47.806612,11208.215381,0.746571,0.160134,0.999014,0.414810,0.807124,0.980458,0.472772,0.664016,0
1776442139.940266,-4.553875,47.029597,13676.905532,0.761609,0.155694,1.007907,0.466394,0.838984,0.962625,0.486847,0.604821,0
1776442139.945266,43.719583,47.758062,-10199.241096,0.767810,0.232153,1.001629,0.476791,0.862285,0.978390,0.459878,0.579739,0
1776442139.950266,-98.805115,47.495098,-5015.716050,0.714149,0.134240,0.985401,0.466441,0.865760,0.973280,0.430594,0.615797,0
1776442139.955266,-2.630701,46.705998,9477.074177,0.755000,0.149623,1.009714,0.476203,0.853909,0.992299,0.437603,0.685896,0
1776442139.960266,-11.227398,47.467176,-6546.614428,0.730856,0.134173,0.972512,0.444684,0.884617,1.010161,0.463443,0.627505,0
1776442139.965266,-63.128124,46.586497,2247.478811,0.664422,0.222450,0.961824,0.482569,0.892318,0.939509,0.431927,0.642521,0
1776442139.970266,9.541601,46.794972,19492.507692,0.736098,0.117792,1.010114,0.491530,0.867889,0.982089,0.461430,0.606636,0
1776442139.975266,117.002414,46.688078,3086.147275,0.756800,0.171289,1.010767,0.515632,0.870691,0.981433,0.480470,0.680960,0
1776442139.980266,38.060728,48.040821,-24981.967211,0.741129,0.137665,0.988765,0.510179,0.849895,0.989414,0.450364,0.670311,0
1776442139.985266,-113.856257,47.093359,-1382.327664,0.719625,0.125371,0.960566,0.505662,0.826950,0.957675,0.487847,0.653473,0
1776442139.990266,25.286670,46.828415,13812.970527,0.758353,0.168316,0.994053,0.547503,0.841193,0.972705,0.486533,0.653752,0
1776442139.995266,13.789607,47.362574,1221.683549,0.783847,0.132220,1.005615,0.505518,0.822292,0.972417,0.481686,0.698148,0
1776442140.000266,36.576201,46.975317,11724.907166,0.717146,0.174714,0.999303,0.513074,0.830050,0.987023,0.437613,0.610565,0
1776442140.005266,122.139650,47.752019,-3894.241849,0.747321,0.124414,1.013204,0.553049,0.869140,0.964093,0.502127,0.645812,0
1776442140.010266,0.589427,48.275759,-23529.112873,0.773363,0.164111,0.956677,0.517696,0.887799,0.985713,0.452631,0.633486,0
1776442140.015266,-95.293208,47.758374,5754.170718,0.776336,0.162819,0.988315,0.529338,0.830189,0.974837,0.523342,0.604212,0
1776442140.020266,53.763821,47.261097,34122.850780,0.724667,0.183928,1.003040,0.523524,0.855927,0.941155,0.516813,0.618125,0
1776442140.025266,220.036554,48.330769,6251.354643,0.744858,0.138040,0.977351,0.522946,0.851589,0.907034,0.447551,0.653748,0
1776442140.030266,111.532696,49.604018,-26331.234642,0.724753,0.202340,0.992492,0.521818,0.836913,0.964540,0.493385,0.601831,0
1776442140.035266,-23.290797,49.518378,1814.121080,0.719263,0.201171,0.994674,0.533041,0.873836,0.987587,0.481543,0.639339,0
1776442140.040266,128.297033,49.356057,19430.723979,0.793376,0.148783,1.003832,0.529007,0.821182,0.928245,0.496043,0.704448,0
1776442140.045266,156.268807,50.884457,-17808.469118,0.699511,0.185768,1.013423,0.529859,0.839636,0.999526,0.501982,0.646677,0
1776442140.050266,-36.271311,51.020002,-8447.582650,0.737475,0.140792,1.014915,0.528172,0.827651,0.908148,0.475627,0.605082,0
1776442140.055266,78.204608,50.498241,23335.381314,0.699548,0.140841,0.996242,0.575408,0.826847,1.010161,0.466959,0.567243,0
1776442140.060266,179.371347,51.852652,5617.385403,0.751113,0.164153,0.976577,0.565602,0.887805,0.969988,0.431372,0.629444,0
1776442140.065266,130.114923,52.408168,-1642.170157,0.726913,0.158992,0.957710,0.550647,0.892519,0.988854,0.456249,0.645771,0
1776442140.070266,164.195940,53.238109,-5090.292002,0.696858,0.192039,1.012151,0.565572,0.842769,0.975231,0.455350,0.635772,0
1776442140.075266,83.075408,54.156503,-367.805645,0.693144,0.154379,1.029443,0.587161,0.864627,0.970976,0.500055,0.597681,0
1776442140.080266,160.797046,54.122747,9870.042251,0.726321,0.133436,0.980819,0.552171,0.802394,0.935953,0.511463,0.574058,0
1776442140.085266,174.284600,55.868686,-7386.737511,0.738040,0.149641,0.997256,0.574045,0.819929,0.991916,0.528744,0.607425,0
1776442140.090266,92.536089,55.978497,-9457.554458,0.711736,0.205229,0.983906,0.616139,0.850542,0.964765,0.470944,0.605929,0
1776442140.095266,86.887214,56.853967,5632.570277,0.747920,0.118795,0.970377,0.586984,0.874207,0.947374,0.483653,0.629497,0
1776442140.100266,144.586814,56.903663,14101.312560,0.715362,0.150915,0.989759,0.602902,0.855401,0.942159,0.468042,0.617480,0
1776442140.105266,217.197733,58.393514,7851.848456,0.737733,0.122482,1.028702,0.603237,0.843580,1.000263,0.459244,0.619913,0
1776442140.110266,217.145874,59.216267,-6101.971913,0.702195,0.176295,0.987528,0.611670,0.833545,0.951139,0.507948,0.571856,0
1776442140.115266,160.809276,60.705597,-6541.578744,0.719658,0.179036,0.986525,0.630802,0.831531,0.943204,0.481007,0.599960,0
1776442140.120266,156.695026,60.928553,-23.468303,0.692010,0.147451,0.993459,0.619246,0.849930,0.990911,0.452116,0.646720,0
1776442140.125266,160.592449,62.374126,-5944.895521,0.696894,0.180878,0.995707,0.609434,0.880230,0.972458,0.455465,0.625667,0
1776442140.130266,101.758123,62.638548,-2509.200620,0.730988,0.152426,1.018855,0.619465,0.880654,0.975656,0.536500,0.608509,0
1776442140.135266,137.404880,63.457550,9256.524393,0.708365,0.132608,1.024089,0.653046,0.869164,0.956662,0.477532,0.596339,0
1776442140.140266,187.297795,64.101624,15196.685044,0.711385,0.144781,0.982485,0.661878,0.835740,0.988348,0.513631,0.664608,0
1776442140.145266,277.837620,65.451866,4295.513364,0.693126,0.176283,0.989864,0.653157,0.828654,0.932625,0.491294,0.568564,0
1776442140.150266,226.992756,67.059968,-10035.893792,0.679577,0.223580,1.018462,0.664934,0.909280,0.975473,0.434135,0.624658,0
1776442140.155266,185.095759,67.868863,51.564217,0.676563,0.170404,1.025990,0.641890,0.865129,0.952086,0.484399,0.561527,0
1776442140.160266,227.469268,69.030843,3441.370965,0.715563,0.199769,0.944076,0.671439,0.817440,0.965945,0.460242,0.659990,0
1776442140.165266,216.897540,70.290965,2342.781971,0.728639,0.190577,1.018929,0.669951,0.900442,0.946158,0.480405,0.641586,0
1776442140.170266,249.118885,71.340320,5082.809683,0.699896,0.156542,0.952403,0.696537,0.797358,0.990867,0.506117,0.610544,0
1776442140.175266,263.867877,72.943525,-6986.287330,0.684794,0.107517,0.984697,0.673029,0.828099,0.926785,0.489581,0.610074,0
1776442140.180266,184.558582,74.149992,-3696.434647,0.681703,0.187719,0.957938,0.701866,0.851006,0.967574,0.478411,0.606988,0
1776442140.185266,229.709073,74.908670,7501.027376,0.655895,0.163216,0.967064,0.636658,0.865296,1.001569,0.451515,0.553841,0
1776442140.190266,253.875596,76.595848,1678.409523,0.692958,0.155635,0.975294,0.687125,0.875714,0.924272,0.492879,0.599284,0
1776442140.195266,245.219311,77.611864,2436.832748,0.675345,0.158850,0.968049,0.699864,0.852670,0.917995,0.467991,0.654097,0
1776442140.200266,276.394482,79.206942,-4208.219714,0.674374,0.160963,0.965266,0.704928,0.831930,1.005817,0.451033,0.611576,0
1776442140.205266,206.331095,80.554893,4233.259742,0.641695,0.142109,1.014266,0.719893,0.814804,0.988563,0.458354,0.603312,0
1776442140.210266,315.514105,81.403900,17391.789529,0.649590,0.136120,1.002066,0.724234,0.820565,0.975513,0.469686,0.578642,0
1776442140.215266,367.048787,83.914455,-7853.235309,0.677297,0.128489,0.992654,0.697059,0.862738,0.941692,0.480158,0.594130,0
1776442140.220266,242.942227,85.312206,-16057.395040,0.632968,0.181085,0.982351,0.738025,0.846028,0.931534,0.523743,0.589147,0
1776442140.225266,218.662201,86.501274,2919.310813,0.644264,0.187370,0.987051,0.737181,0.903864,0.949475,0.431397,0.540405,0
1776442140.230266,269.919586,87.640437,7849.296149,0.617511,0.188393,0.994802,0.713844,0.845269,0.975760,0.487227,0.572730,0
1776442140.235266,291.197681,89.375332,-13714.515340,0.685413,0.130937,0.996772,0.748995,0.808264,1.010161,0.540401,0.584969,0
1776442140.240266,143.183597,90.741098,-3126.299330,0.690392,0.188237,0.997469,0.730609,0.844604,0.977155,0.466194,0.596459,0
1776442140.245266,262.307519,90.899877,31034.912813,0.703406,0.160977,0.988758,0.722748,0.853738,0.933938,0.498082,0.599168,0
1776442140.250266,429.977597,93.534100,627.419961,0.691164,0.161799,0.978512,0.778607,0.859961,0.921621,0.479871,0.556340,0
1776442140.255266,268.105512,95.478200,-15720.663159,0.690283,0.122257,0.984024,0.765884,0.833019,0.950240,0.451474,0.583511,0
1776442140.260266,284.702727,96.388884,12520.924528,0.659317,0.156181,0.969884,0.755444,0.821150,0.959358,0.495554,0.528149,0
1776442140.265266,383.811558,98.509682,5679.425141,0.636380,0.163263,1.007545,0.771839,0.871862,0.919372,0.470336,0.554163,0
1776442140.270266,337.186422,100.475556,-20589.566785,0.618043,0.129632,0.981309,0.797659,0.802705,0.967378,0.488160,0.577690,0
1776442140.275266,193.543045,102.100015,-9454.002088,0.650228,0.141876,1.010755,0.776499,0.784437,0.992344,0.504812,0.557616,0
1776442140.280266,249.821815,102.536447,26137.257753,0.633530,0.158133,0.969057,0.769445,0.865015,0.927857,0.462104,0.560116,0
1776442140.285266,435.077847,104.760076,6270.655714,0.654189,0.139265,1.011165,0.818746,0.916179,0.960315,0.522409,0.594082,0
1776442140.290266,307.769064,107.169051,-18549.711472,0.621957,0.196514,1.010301,0.785459,0.889827,0.975750,0.463747,0.531578,0
1776442140.295266,263.659660,108.037123,8127.186378,0.610031,0.137682,0.961597,0.799556,0.805213,0.987227,0.497236,0.578024,0
1776442140.300266,382.872525,109.976430,15984.607873,0.613769,0.143339,0.980799,0.836978,0.851613,0.986792,0.438843,0.515972,0
1776442140.305266,411.373648,112.113898,-10016.396837,0.606168,0.155086,0.996135,0.787975,0.854797,0.949724,0.489582,0.610781,0
1776442140.310266,290.310800,114.356696,-10618.996160,0.627366,0.133757,1.007237,0.799812,0.831256,0.981871,0.481131,0.619854,0
1776442140.315266,313.243381,115.205078,-40.546786,0.638701,0.185810,0.961726,0.823031,0.874285,0.968633,0.442373,0.558298,0
1776442140.320266,289.936145,117.692087,8523.766011,0.573385,0.156233,0.993555,0.805202,0.896876,0.966759,0.487284,0.540158,0
1776442140.325266,392.011585,118.292299,19156.533932,0.620476,0.158698,0.991408,0.783239,0.853688,0.957682,0.522454,0.530305,0
1776442140.330266,466.961916,121.866171,-3830.019865,0.550085,0.204748,0.983591,0.846038,0.817729,0.968279,0.443195,0.505150,0
1776442140.335266,356.618348,123.264443,-6536.800039,0.596755,0.144113,1.000064,0.808381,0.868996,0.971626,0.481217,0.541046,0
1776442140.340266,406.555295,125.663312,-11065.838709,0.592953,0.195256,0.965096,0.827695,0.824431,0.906515,0.511572,0.555844,0
1776442140.345266,254.358762,127.593346,-13597.158684,0.583859,0.182914,0.992875,0.850929,0.866344,1.010161,0.476169,0.565600,0
1776442140.350266,280.903738,128.371715,12128.404127,0.622777,0.105698,0.969558,0.859859,0.860686,0.984395,0.458703,0.557415,0
1776442140.355266,366.437539,130.584404,9557.020086,0.563880,0.162750,0.980198,0.854175,0.860793,0.963591,0.487421,0.527998,0
1776442140.360266,369.220294,132.273458,7275.922934,0.595662,0.148099,0.966856,0.885927,0.860843,1.010161,0.460715,0.520592,0
1776442140.365266,433.674434,134.515840,14362.580343,0.570507,0.147450,1.009521,0.876904,0.843440,0.940481,0.453336,0.545773,0
1776442140.370266,501.945078,136.891163,-6563.974348,0.519561,0.171493,0.999531,0.885104,0.829225,0.942231,0.426784,0.504444,0
1776442140.375266,373.016641,139.860446,-24489.779158,0.588043,0.177677,0.998760,0.877807,0.888332,0.987696,0.500087,0.500511,0
1776442140.380266,275.634703,140.863022,8557.106198,0.568219,0.115115,0.999361,0.864473,0.849346,0.967602,0.524043,0.540856,0
1776442140.385266,452.092964,142.795349,2961.622137,0.581199,0.113121,0.962564,0.914386,0.857087,0.978519,0.471490,0.540663,0
