Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.473024,-434.920999,145.821490,17567.380717,0.606855,0.158220,0.882347,0.094044,0.941327,0.894220,0.465580,0.533133,0
1776442139.478024,-280.547705,143.647873,12422.592994,0.623811,0.158657,0.865725,0.039075,0.916926,0.875110,0.510603,0.556471,0
1776442139.483024,-305.190213,142.751447,-17487.381850,0.599268,0.084759,0.868881,0.125715,0.852536,0.903531,0.506716,0.538372,0
1776442139.488024,-463.170732,140.308144,-8207.481931,0.622414,0.152260,0.851464,0.088397,0.872574,0.922609,0.492336,0.483822,0
1776442139.493024,-390.902075,137.683056,11008.953068,0.575754,0.124325,0.906661,0.105180,0.951649,0.898096,0.545847,0.501093,0
1776442139.498024,-348.202748,136.030548,-2981.521369,0.602421,0.147135,0.902277,0.111980,0.929930,0.899461,0.452004,0.463037,0
1776442139.503024,-422.038428,133.872738,2303.556834,0.609635,0.172343,0.870008,0.077624,0.914779,0.906346,0.463029,0.496185,0
1776442139.508024,-324.146446,131.412239,6934.428573,0.584303,0.153964,0.916864,0.128314,0.927707,0.913583,0.524947,0.509159,0
1776442139.513024,-349.621316,130.325591,-5796.257346,0.623269,0.131190,0.903970,0.140098,0.967437,0.896471,0.547047,0.520342,0
1776442139.518024,-384.677518,127.586327,6122.608866,0.628500,0.151382,0.883362,0.110264,0.909245,0.893187,0.535977,0.535011,0
1776442139.523024,-285.682033,126.116137,-847.041610,0.675125,0.142795,0.889933,0.143334,0.922033,0.945782,0.555666,0.516982,0
1776442139.528024,-393.523311,124.460211,-11298.991239,0.643204,0.160498,0.899460,0.137879,0.913178,0.868265,0.464036,0.545542,0
1776442139.533024,-403.678941,121.809810,14063.296283,0.666266,0.153818,0.915178,0.151915,0.956695,0.876252,0.487561,0.540701,0
1776442139.538024,-246.658352,120.042805,12222.427644,0.673926,0.186386,0.882091,0.132937,0.947545,0.915994,0.498470,0.583670,0
1776442139.543024,-276.038527,119.110706,-14043.259112,0.672076,0.142632,0.908446,0.161268,0.950125,0.901708,0.528387,0.572326,0
1776442139.548024,-393.314049,117.022107,-9929.526477,0.678802,0.169664,0.873864,0.146137,0.919602,0.892855,0.535426,0.606993,0
1776442139.553024,-379.733907,114.806622,1741.918160,0.710140,0.153597,0.910822,0.142072,0.905439,0.895520,0.537091,0.574556,0
1776442139.558024,-375.122929,112.866697,5015.605076,0.656396,0.131351,0.838658,0.177384,0.931188,0.889076,0.513122,0.550857,0
1776442139.563024,-327.355255,110.701731,16877.921881,0.744664,0.151638,0.911812,0.174116,0.879271,0.861713,0.566202,0.637300,0
1776442139.568024,-198.864520,109.284517,7780.667814,0.646967,0.184361,0.882118,0.180566,0.921610,0.886213,0.567889,0.567746,0
1776442139.573024,-246.100646,108.525551,-24569.475691,0.658309,0.158566,0.890220,0.164631,0.920074,0.904135,0.487039,0.553080,0
1776442139.578024,-455.446889,106.591394,-11502.691968,0.670917,0.164164,0.849553,0.198190,0.929702,0.855580,0.499664,0.559069,0
1776442139.583024,-366.224820,103.541644,25576.178105,0.654858,0.130302,0.878613,0.191701,0.939632,0.913057,0.482804,0.556400,0
1776442139.588024,-188.351368,102.583911,5322.144760,0.627075,0.155810,0.898343,0.174106,0.883526,0.902198,0.463866,0.556999,0
1776442139.593024,-310.644972,101.480601,-15328.139587,0.702748,0.105854,0.894643,0.204767,0.879985,0.895884,0.499300,0.539120,0
1776442139.598024,-348.425284,99.184477,-496.477983,0.704380,0.138817,0.870607,0.212653,0.894370,0.942735,0.511188,0.532806,0
1776442139.603024,-315.829761,97.667720,7573.598538,0.704383,0.131600,0.860495,0.218216,0.901822,0.917005,0.475814,0.586358,0
1776442139.608024,-269.333176,95.728436,8844.673030,0.692863,0.111021,0.880065,0.234643,0.879140,0.969052,0.531551,0.553266,0
1776442139.613024,-223.463594,94.720504,-9871.679261,0.684494,0.147176,0.880575,0.202178,0.947517,0.872764,0.536696,0.556795,0
1776442139.618024,-372.424391,93.283104,-10624.703116,0.749919,0.154029,0.902539,0.219998,0.944182,0.851135,0.567522,0.610834,0
1776442139.623024,-334.418810,90.645092,15066.851933,0.714726,0.122224,0.859017,0.207075,0.989255,0.821735,0.503664,0.554721,0
1776442139.628024,-215.079270,89.623596,14643.819185,0.698750,0.156129,0.861478,0.232386,0.892964,0.853852,0.534010,0.607247,0
1776442139.633024,-181.491511,88.291507,3201.834457,0.698773,0.205461,0.859719,0.250282,0.936639,0.882542,0.520390,0.572623,0
1776442139.638024,-181.642015,87.637531,-21861.291999,0.765673,0.124976,0.930685,0.266518,0.964575,0.901741,0.524600,0.621738,0
1776442139.643024,-409.791938,86.303840,-16103.242845,0.710348,0.156518,0.895416,0.232690,0.971733,0.913481,0.486874,0.623823,0
1776442139.648024,-349.810374,83.153265,24059.250607,0.696171,0.160147,0.877183,0.263079,0.931815,0.862341,0.527927,0.569535,0
1776442139.653024,-158.537932,82.475898,7477.269566,0.731671,0.126096,0.870029,0.283571,0.892660,0.903987,0.483836,0.564964,0
1776442139.658024,-271.724263,81.418408,-12829.854446,0.702101,0.168168,0.892030,0.255147,0.911529,0.872347,0.486107,0.566361,0
1776442139.663024,-292.521784,79.502408,2726.822489,0.704437,0.120954,0.881259,0.273560,0.968003,0.862044,0.539616,0.564431,0
1776442139.668024,-243.247700,78.217314,-1548.502897,0.720427,0.136089,0.858462,0.292575,0.913594,0.874364,0.513888,0.631421,0
1776442139.673024,-308.693003,76.840579,6689.196153,0.762728,0.098138,0.929771,0.286290,0.936283,0.883778,0.529020,0.589927,0
1776442139.678024,-173.391505,74.839348,19378.226918,0.746213,0.178143,0.867626,0.254166,0.993032,0.900705,0.518155,0.637415,0
1776442139.683024,-106.323546,74.943164,-4794.725424,0.780530,0.153109,0.856209,0.264393,0.890071,0.853960,0.498295,0.604963,0
1776442139.688024,-223.463497,73.675799,-14101.279980,0.740369,0.182679,0.850235,0.291905,0.961412,0.933357,0.487045,0.596972,0
1776442139.693024,-253.585165,72.497831,-7868.291197,0.714436,0.168465,0.888103,0.326704,0.911024,0.861302,0.563885,0.610400,0
1776442139.698024,-305.633137,70.900862,-1128.768414,0.702788,0.143426,0.894150,0.317198,0.937242,0.894917,0.494894,0.616258,0
1776442139.703024,-265.373017,69.153296,5074.505139,0.746400,0.189013,0.889203,0.307613,0.972339,0.882492,0.552877,0.591207,0
1776442139.708024,-252.639388,67.996903,14925.974511,0.738162,0.198487,0.908396,0.299261,0.917615,0.840449,0.524592,0.624026,0
1776442139.713024,-109.499071,66.388719,24527.308740,0.759600,0.170086,0.893387,0.316848,0.917384,0.896418,0.483181,0.633785,0
1776442139.718024,3.502692,66.798642,-18611.691017,0.698313,0.211165,0.887748,0.329624,0.937006,0.905645,0.476156,0.593970,0
1776442139.723024,-303.863490,66.427063,-21731.439420,0.824156,0.183852,0.855772,0.318686,0.915066,0.854526,0.509764,0.664643,0
1776442139.728024,-223.441731,63.473545,13790.553957,0.791350,0.180979,0.859890,0.320422,0.911498,0.872452,0.564336,0.617179,0
1776442139.733024,-159.846890,63.981944,4468.274087,0.733256,0.148509,0.918153,0.332836,0.890036,0.852195,0.472117,0.587749,0
1776442139.738024,-176.778927,61.724377,39.788163,0.776246,0.190626,0.871372,0.308818,0.913747,0.833439,0.519032,0.562968,0
1776442139.743024,-159.431295,62.047466,2132.633609,0.769989,0.139201,0.892705,0.344467,0.964150,0.879029,0.551496,0.568727,0
1776442139.748024,-154.507498,59.979695,2119.668595,0.716462,0.153621,0.909321,0.331615,0.937972,0.945830,0.535826,0.634179,0
1776442139.753024,-137.295339,60.356721,-6071.831750,0.774222,0.137219,0.876892,0.365323,0.963926,0.884499,0.556800,0.563850,0
1776442139.758024,-217.916502,58.477356,-2590.799658,0.763512,0.191900,0.898559,0.349674,0.928360,0.937083,0.511638,0.601750,0
1776442139.763024,-164.351383,57.972055,2468.316163,0.741009,0.164417,0.874424,0.377681,0.902375,0.880168,0.509926,0.659006,0
1776442139.768024,-192.139550,56.678843,7995.930883,0.803502,0.130596,0.856861,0.399287,0.933172,0.862375,0.502717,0.666962,0
1776442139.773024,-80.848872,55.869464,13124.694307,0.776862,0.150853,0.889852,0.389455,0.939712,0.856918,0.512501,0.598698,0
1776442139.778024,-55.076605,55.794059,-2238.783167,0.776244,0.095177,0.880902,0.363399,0.865187,0.883986,0.525962,0.620988,0
1776442139.783024,-104.228782,55.266756,-5857.607602,0.750533,0.172303,0.908174,0.418117,0.899279,0.891669,0.482288,0.559592,0
1776442139.788024,-116.248344,54.653580,-6065.730474,0.754413,0.128222,0.889706,0.395598,0.873186,0.893298,0.506161,0.583230,0
1776442139.793024,-167.573954,53.994691,13830.253985,0.768195,0.132854,0.912166,0.420069,0.897203,0.909733,0.547979,0.609755,0
1776442139.798024,28.182875,52.819821,-1259.908336,0.758996,0.166977,0.870133,0.369939,0.919229,0.892001,0.552943,0.602934,0
1776442139.803024,-180.731376,54.303148,-32212.915205,0.775155,0.149515,0.858190,0.396806,0.897785,0.879176,0.493416,0.627650,0
1776442139.808024,-308.220993,50.842087,22953.792114,0.808250,0.160009,0.887643,0.445656,0.919705,0.810549,0.506411,0.594508,0
1776442139.813024,58.978202,50.930309,28142.502560,0.770406,0.154074,0.868777,0.429381,0.881618,0.911977,0.514144,0.647628,0
1776442139.818024,-14.325051,51.487411,-15856.377181,0.730667,0.169721,0.889464,0.436982,0.905322,0.871336,0.519295,0.616832,0
1776442139.823024,-106.612159,50.773517,-8170.073491,0.771357,0.165211,0.903671,0.401903,0.934741,0.886738,0.521385,0.626728,0
1776442139.828024,-99.646207,50.320765,679.363003,0.787919,0.225852,0.928624,0.426700,0.882740,0.916883,0.494993,0.583439,0
1776442139.833024,-99.517468,49.683131,1372.756485,0.792884,0.210437,0.881775,0.444802,0.874127,0.883698,0.509743,0.604720,0
1776442139.838024,-85.310321,49.231767,10294.094039,0.798110,0.098753,0.868240,0.443692,0.981327,0.893016,0.532520,0.659051,0
1776442139.843024,7.985127,48.749536,10514.087955,0.804681,0.146556,0.861190,0.438573,0.903137,0.888689,0.468630,0.640966,0
1776442139.848024,24.489661,49.319241,-4497.511727,0.785341,0.169882,0.858178,0.464404,0.872908,0.883219,0.465618,0.640234,0
1776442139.853024,-38.982980,49.017513,-10823.584863,0.815323,0.166416,0.886537,0.495162,0.922198,0.916867,0.577381,0.641043,0
1776442139.858024,-88.542457,48.892550,572.434815,0.773663,0.170036,0.833706,0.472843,0.931965,0.907181,0.490433,0.546541,0
1776442139.863024,-33.004969,48.048673,13920.729821,0.782670,0.097818,0.874504,0.479481,0.961607,0.914871,0.503895,0.588122,0
1776442139.868024,56.833660,48.531438,-8097.975040,0.836040,0.093153,0.877742,0.521986,0.946077,0.912706,0.479231,0.651500,0
1776442139.873024,-117.573212,48.670606,-11975.566279,0.755248,0.161420,0.890507,0.482959,0.910259,0.908131,0.528159,0.611591,0
1776442139.878024,-68.228854,47.244848,21008.465481,0.746519,0.153874,0.888536,0.486140,0.927631,0.913008,0.525591,0.602972,0
1776442139.883024,101.821102,47.923923,6663.604176,0.762904,0.142442,0.878615,0.508653,0.931840,0.883304,0.484469,0.676951,0
1776442139.888024,1.360103,48.359052,-12596.947013,0.778835,0.171888,0.890310,0.486788,0.894016,0.867646,0.489336,0.689463,0
1776442139.893024,-29.730572,47.938769,1901.027165,0.761785,0.130251,0.882894,0.522207,0.869039,0.865232,0.487655,0.623154,0
1776442139.898024,21.212726,48.033720,9384.858400,0.767708,0.162764,0.877892,0.474475,0.895021,0.871157,0.459853,0.632265,0
1776442139.903024,68.276777,48.170966,3427.039893,0.824416,0.130573,0.871251,0.510433,0.935067,0.914426,0.534724,0.617989,0
1776442139.908024,57.001831,48.780830,-12041.803463,0.762949,0.146477,0.894646,0.501849,0.928604,0.940373,0.470101,0.603275,0
1776442139.913024,-57.477355,48.794715,-6349.345392,0.795686,0.163686,0.852530,0.509605,0.937772,0.857907,0.506447,0.631444,0
1776442139.918024,-9.305310,48.151848,18035.991022,0.836452,0.134620,0.877414,0.540085,0.914096,0.865527,0.508073,0.619562,0
1776442139.923024,130.874892,48.692929,2472.250716,0.784522,0.180234,0.869234,0.536644,0.881501,0.892081,0.518546,0.641129,0
1776442139.928024,16.512733,49.584015,-13318.195461,0.796607,0.153356,0.864308,0.537811,0.913443,0.845346,0.513104,0.657320,0
1776442139.933024,-8.208834,48.873538,11110.426268,0.779336,0.144631,0.900263,0.549749,0.909141,0.881415,0.473946,0.623539,0
1776442139.938024,132.540494,49.494190,15220.996810,0.782266,0.130091,0.889243,0.546283,0.876210,0.867054,0.548899,0.663448,0
1776442139.943024,150.746060,50.323969,-10213.438230,0.808926,0.155030,0.874158,0.554721,0.908251,0.865007,0.509515,0.647889,0
1776442139.948024,25.880119,51.143815,-7002.074039,0.829537,0.163427,0.878474,0.546075,0.893778,0.871809,0.518548,0.641518,0
1776442139.953024,77.622495,50.607113,11607.200431,0.781911,0.168679,0.831338,0.593718,0.922711,0.911726,0.505666,0.609823,0
1776442139.958024,147.095694,51.993246,3875.979304,0.786580,0.104285,0.881650,0.596283,0.843644,0.895639,0.543317,0.627140,0
1776442139.963024,118.099880,52.216792,-14756.058337,0.782803,0.143058,0.887780,0.550495,0.953080,0.880412,0.512070,0.653517,0
1776442139.968024,-7.003822,53.285604,-14374.232969,0.805561,0.183881,0.874696,0.550568,0.927007,0.864278,0.510956,0.696010,0
1776442139.973024,-32.012148,52.140212,24227.942339,0.736241,0.169216,0.904927,0.614360,0.912751,0.852800,0.522668,0.642681,0
1776442139.978024,246.011827,52.935279,27555.794920,0.773817,0.189742,0.871455,0.584989,0.920189,0.929248,0.502059,0.614824,0
1776442139.983024,255.756742,54.832267,-24713.919520,0.787667,0.148107,0.918333,0.574583,0.939123,0.832101,0.542530,0.625291,0
1776442139.988024,-12.078905,55.734034,-20276.655014,0.784909,0.185363,0.898602,0.618303,0.937285,0.861870,0.505563,0.625600,0
1776442139.993024,44.004869,54.700041,21300.727107,0.757300,0.162924,0.857232,0.623500,0.906055,0.854307,0.488028,0.563290,0
1776442139.998024,210.367467,56.215517,11588.633506,0.820058,0.120686,0.864139,0.612720,0.940385,0.888333,0.474585,0.667498,0
1776442140.003024,165.026506,57.002146,-8297.350452,0.753502,0.171486,0.901583,0.633293,0.876908,0.927030,0.505497,0.594316,0
1776442140.008024,123.717052,58.021399,3315.704984,0.721515,0.194342,0.927200,0.607001,0.919034,0.906671,0.507599,0.618744,0
1776442140.013024,199.652862,58.355917,4202.179789,0.747268,0.159136,0.823072,0.641585,0.892459,0.851320,0.500598,0.600875,0
1776442140.018024,167.600990,60.206231,-13376.256051,0.789939,0.147773,0.879284,0.605314,0.882279,0.878576,0.528243,0.594100,0
1776442140.023024,59.962824,60.189996,1738.967011,0.793612,0.137671,0.872268,0.667518,0.983422,0.838695,0.491324,0.629201,0
1776442140.028024,185.761268,60.862343,21167.068484,0.740343,0.168153,0.863525,0.684992,0.907799,0.861794,0.480100,0.575579,0
1776442140.033024,281.013371,62.222736,-6011.685375,0.769892,0.149100,0.874957,0.634646,0.958633,0.891204,0.510235,0.665275,0
1776442140.038024,122.980439,63.937512,-12198.077680,0.758037,0.150819,0.904875,0.637655,0.976101,0.950324,0.490650,0.618403,0
1776442140.043024,153.627213,63.568496,16102.797967,0.741971,0.139361,0.915960,0.643442,0.929278,0.930091,0.534656,0.592860,0
1776442140.048024,291.144112,65.618645,-3577.115166,0.755546,0.145754,0.888308,0.628303,0.958273,0.917085,0.500443,0.657407,0
1776442140.053024,116.270891,66.754424,-8038.710009,0.726452,0.166006,0.923145,0.655602,0.946074,0.885410,0.536565,0.609814,0
1776442140.058024,207.194772,66.890923,14753.178033,0.715555,0.138179,0.882058,0.648244,0.931330,0.900776,0.466798,0.619207,0
1776442140.063024,270.340345,69.021817,-1839.891310,0.713219,0.199987,0.880468,0.671526,0.911253,0.938920,0.510482,0.580580,0
1776442140.068024,187.980573,69.849246,-1715.763356,0.751431,0.126010,0.905134,0.706294,0.921585,0.914619,0.522321,0.578778,0
1776442140.073024,252.422416,71.078802,139.714196,0.751902,0.180564,0.840379,0.715306,0.889423,0.911728,0.477465,0.589254,0
1776442140.078024,189.439646,72.611473,-14329.872190,0.762466,0.138849,0.886858,0.657884,0.913547,0.832974,0.498158,0.614144,0
1776442140.083024,102.773614,73.151807,3678.281997,0.752511,0.113246,0.891357,0.717188,0.902832,0.856048,0.525810,0.591372,0
1776442140.088024,227.852427,73.736145,19417.526743,0.715046,0.210989,0.849983,0.676524,0.879656,0.849648,0.529924,0.596562,0
1776442140.093024,305.553493,75.645202,4242.994068,0.718742,0.165272,0.886825,0.706572,0.928923,0.897015,0.471092,0.583674,0
1776442140.098024,272.162600,77.079719,-11165.084008,0.729510,0.139282,0.904959,0.755173,0.940821,0.856570,0.517919,0.653145,0
1776442140.103024,188.954948,78.623499,-4457.859083,0.752629,0.184775,0.867749,0.697677,0.956353,0.846535,0.479447,0.596560,0
1776442140.108024,225.608526,79.147491,7257.944089,0.697076,0.111785,0.868312,0.711375,0.904063,0.902750,0.480052,0.645579,0
1776442140.113024,264.750698,81.092328,8098.843300,0.711092,0.133052,0.904681,0.718051,0.972024,0.846349,0.483742,0.578060,0
1776442140.118024,310.185846,82.044614,7020.252070,0.729143,0.196829,0.909964,0.776350,0.891046,0.884154,0.449415,0.560192,0
1776442140.123024,338.064101,84.486636,-9518.729275,0.731075,0.103958,0.899281,0.730576,0.923188,0.930585,0.473385,0.640671,0
1776442140.128024,210.780525,85.744067,-13761.249025,0.758944,0.181122,0.899524,0.726779,0.911922,0.873958,0.478131,0.625492,0
1776442140.133024,194.353487,86.793120,7853.339653,0.720658,0.125899,0.877599,0.764600,0.908729,0.877337,0.476836,0.539988,0
1776442140.138024,292.794000,87.870796,8471.614187,0.687051,0.143227,0.891905,0.787105,0.956657,0.844404,0.438670,0.572194,0
1776442140.143024,282.823718,89.997205,-6053.347446,0.725525,0.118515,0.926464,0.755279,0.957454,0.880558,0.548416,0.615350,0
1776442140.148024,229.578055,90.965725,4578.402405,0.765890,0.150506,0.903435,0.744068,0.925367,0.859164,0.529376,0.568342,0
1776442140.153024,330.636582,92.509398,9821.861437,0.673383,0.125452,0.872119,0.755604,0.910772,0.874164,0.549947,0.559591,0
1776442140.158024,332.149044,94.583792,-9877.670253,0.688854,0.155242,0.869125,0.783275,0.964447,0.859369,0.464737,0.592990,0
1776442140.163024,227.482804,96.144126,3559.951850,0.673617,0.193192,0.863314,0.772693,0.945031,0.899144,0.436571,0.579293,0
1776442140.168024,369.326167,97.073128,13226.988101,0.705356,0.150470,0.857509,0.754713,0.939072,0.917166,0.473846,0.588588,0
1776442140.173024,365.614018,100.185574,-15301.402142,0.688885,0.133923,0.887191,0.811690,0.957644,0.887743,0.513693,0.617844,0
1776442140.178024,209.531494,101.073989,214.163771,0.685993,0.169563,0.928482,0.773802,0.938098,0.921753,0.507972,0.518426,0
1776442140.183024,367.850502,102.478493,14402.937783,0.692558,0.169367,0.878613,0.747259,0.927412,0.910934,0.547212,0.518156,0
1776442140.188024,359.943360,105.099415,-15788.224218,0.655736,0.139978,0.877633,0.783200,0.873629,0.919725,0.474313,0.537817,0
1776442140.193024,202.971963,106.417300,-4035.523186,0.666319,0.182486,0.886119,0.824020,0.931427,0.879202,0.460788,0.553705,0
1776442140.198024,317.799885,107.320454,13618.969957,0.686825,0.143293,0.884527,0.769719,0.945303,0.911471,0.493647,0.529568,0
1776442140.203024,345.196760,109.894916,3460.511163,0.702711,0.088826,0.906353,0.810397,0.912264,0.895309,0.488115,0.632698,0
1776442140.208024,353.938410,111.097983,-965.442134,0.655113,0.132609,0.892752,0.792716,0.942251,0.887336,0.503135,0.578664,0
1776442140.213024,335.114430,113.768036,-8146.939091,0.672236,0.158815,0.886706,0.785691,0.881237,0.895950,0.506465,0.566789,0
1776442140.218024,268.858823,114.765074,3446.693965,0.664282,0.141096,0.886471,0.821465,0.914511,0.905020,0.539666,0.575648,0
1776442140.223024,371.108795,116.710125,9707.018160,0.617786,0.187249,0.867045,0.855726,0.910183,0.866463,0.496309,0.552601,0
1776442140.228024,370.230560,118.826067,-5611.065222,0.674912,0.154995,0.891506,0.867163,0.925569,0.889402,0.497425,0.546096,0
1776442140.233024,312.511637,120.761612,-6284.089182,0.643412,0.157499,0.895390,0.853871,0.933161,0.871200,0.504573,0.570655,0
1776442140.238024,304.604983,122.245901,3889.644907,0.635423,0.188058,0.870806,0.870648,0.951635,0.876121,0.474120,0.526657,0
1776442140.243024,353.131719,124.094826,13716.879741,0.647926,0.119069,0.864186,0.855265,0.866326,0.875529,0.517838,0.554857,0
1776442140.248024,447.852176,126.110156,2103.333350,0.622169,0.125077,0.847685,0.867620,0.912018,0.921090,0.487129,0.550263,0
1776442140.253024,375.097161,128.995637,-21920.698345,0.620760,0.179606,0.892576,0.855858,0.902907,0.879786,0.530620,0.530074,0
1776442140.258024,218.931382,130.214833,3294.636181,0.625102,0.156862,0.886640,0.851315,0.914345,0.905066,0.483291,0.553718,0
1776442140.263024,409.503422,131.391412,25981.332554,0.623790,0.210510,0.871391,0.850884,0.909479,0.887453,0.461993,0.557511,0
1776442140.268024,490.257911,134.696002,-5424.421357,0.644810,0.148959,0.883135,0.880190,0.926836,0.935364,0.481387,0.523458,0
1776442140.273024,352.855501,136.756190,-11453.941944,0.606629,0.157615,0.871802,0.881215,0.923183,0.891732,0.537340,0.528683,0
1776442140.278024,370.642836,138.557266,-3253.480486,0.640012,0.181991,0.893894,0.880985,0.892087,0.909682,0.511687,0.523754,0
1776442140.283024,318.878988,140.812163,-4229.225844,0.620328,0.150453,0.843515,0.881271,0.897581,0.889376,0.523633,0.543195,0
1776442140.288024,326.476532,142.046631,4138.760196,0.583643,0.151634,0.832872,0.866544,0.910362,0.881485,0.510175,0.491513,0
1776442140.293024,362.100590,144.384730,3462.386941,0.624452,0.192052,0.881634,0.894067,0.892331,0.894271,0.518565,0.591291,0
1776442140.298024,362.634675,146.009149,3558.584224,0.595227,0.173908,0.877367,0.884370,0.988579,0.898962,0.484847,0.536208,0
1776442140.303024,399.263365,148.353015,7540.017543,0.637433,0.153560,0.889414,0.893842,0.923321,0.898861,0.529312,0.511273,0
1776442140.308024,441.376095,150.378171,3945.250817,0.592139,0.172054,0.900875,0.876801,0.913876,0.943293,0.501740,0.554158,0
1776442140.313024,440.464187,153.182907,-9445.825837,0.561939,0.167897,0.897576,0.869841,0.864802,0.870290,0.552322,0.499593,0
1776442140.318024,342.732080,155.198130,-15451.153850,0.621386,0.144153,0.872172,0.916310,0.923399,0.829414,0.499844,0.448173,0
1776442140.323024,279.105713,156.933414,-27.721597,0.606825,0.138055,0.896727,0.948936,0.948890,0.900804,0.481152,0.486605,0
1776442140.328024,342.442588,158.252366,5102.231222,0.569261,0.164559,0.896590,0.944046,0.929936,0.924747,0.487181,0.523954,0
1776442140.333024,332.388953,160.680716,3570.205632,0.572057,0.145643,0.876992,0.968698,0.912971,0.945410,0.529096,0.477520,0
1776442140.338024,379.726684,161.889658,17269.234458,0.579412,0.120911,0.892432,0.943841,0.972928,0.913205,0.514830,0.506057,0
1776442140.343024,512.733917,164.836019,8011.681711,0.519703,0.115139,0.918023,0.965121,0.909499,0.870150,0.499927,0.461561,0
1776442140.348024,463.393755,167.500518,-26638.693633,0.581614,0.168467,0.874390,0.973580,0.902811,0.868607,0.564229,0.486434,0
1776442140.353024,234.542455,169.906866,-19505.207137,0.566103,0.124907,0.902418,0.972874,0.931516,0.920538,0.512243,0.459247,0
1776442140.358024,259.698259,170.067076,19188.017019,0.521499,0.186183,0.905522,0.958230,0.909782,0.861063,0.464838,0.514003,0
1776442140.363024,434.925488,172.748771,16328.250984,0.561375,0.129692,0.904724,0.967155,0.938736,0.910756,0.544148,0.503331,0
1776442140.368024,430.216419,174.826369,-3281.769302,0.586465,0.112760,0.895054,0.982312,0.921304,0.905151,0.547721,0.533258,0
1776442140.373024,400.653530,177.456583,-859.912789,0.548494,0.091355,0.878681,0.947643,0.862556,0.880342,0.498113,0.526291,0
1776442140.378024,421.236226,179.210664,11607.718863,0.539799,0.171172,0.907087,0.973444,0.915249,0.869098,0.528477,0.455303,0
1776442140.383024,521.874473,182.066133,19273.581627,0.550147,0.173934,0.880266,0.956203,0.900963,0.883912,0.482494,0.523686,0
