Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.523024,-446.892772,107.030180,-12957.350985,0.729401,0.190371,0.866934,0.189531,0.799813,0.964181,0.485962,0.533217,0
1776442139.528024,-359.346455,103.967876,28810.605160,0.727143,0.139848,0.896589,0.183326,0.860256,1.001261,0.516651,0.558976,0
1776442139.533024,-184.813789,103.006201,5995.196416,0.705177,0.213615,0.916722,0.166500,0.786560,0.999808,0.496543,0.598476,0
1776442139.538024,-304.810497,101.898349,-17266.574218,0.753011,0.196060,0.912946,0.195821,0.817107,0.963780,0.512772,0.581172,0
1776442139.543024,-341.881226,99.592773,-559.263823,0.758314,0.188537,0.888419,0.203362,0.853079,1.063013,0.495417,0.550963,0
1776442139.548024,-309.897906,98.069771,8531.374634,0.780879,0.179698,0.878100,0.208682,0.825111,1.067972,0.517635,0.613525,0
1776442139.553024,-264.274611,96.122505,9963.192365,0.728850,0.132907,0.898071,0.224391,0.819428,1.050892,0.552235,0.582987,0
1776442139.558024,-219.266543,95.110423,-11120.076357,0.730269,0.259692,0.898590,0.193345,0.856359,1.049863,0.502377,0.599899,0
1776442139.563024,-365.429586,93.667106,-11968.329480,0.793310,0.166965,0.921004,0.210387,0.825086,0.989732,0.549370,0.586546,0
1776442139.568024,-328.137820,91.018235,16972.243478,0.767250,0.127715,0.876592,0.198028,0.896175,0.980782,0.526299,0.575123,0
1776442139.573024,-211.039692,89.992534,16495.712958,0.735998,0.169285,0.879103,0.222233,0.831747,0.974994,0.574594,0.615863,0
1776442139.578024,-178.082772,88.654961,3606.746401,0.793983,0.225571,0.877308,0.239347,0.803336,1.031519,0.542022,0.578638,0
1776442139.583024,-178.230449,87.998293,-24625.925324,0.827948,0.189535,0.949726,0.254874,0.855307,1.007878,0.525809,0.603683,0
1776442139.588024,-402.095303,86.659112,-18139.698962,0.781432,0.162706,0.913735,0.222524,0.882953,1.040405,0.514231,0.671364,0
1776442139.593024,-343.240301,83.495567,27101.843240,0.737330,0.183252,0.895129,0.251585,0.836334,1.009296,0.561310,0.671490,0
1776442139.598024,-155.560302,82.815413,8422.863661,0.815622,0.169876,0.887829,0.271182,0.819438,1.035091,0.508442,0.621747,0
1776442139.603024,-266.620789,81.753569,-14452.349729,0.788380,0.203080,0.910280,0.244000,0.799973,0.996646,0.538926,0.587090,0
1776442139.608024,-287.027695,79.829682,3071.663238,0.725894,0.234774,0.899288,0.261608,0.858570,1.010468,0.525097,0.599194,0
1776442139.613024,-238.679067,78.539297,-1744.330422,0.773575,0.173862,0.876025,0.279793,0.783324,0.968990,0.508939,0.662206,0
1776442139.618024,-302.895189,77.156896,7535.128525,0.812018,0.138007,0.948793,0.273782,0.856249,1.013371,0.538016,0.583037,0
1776442139.623024,-170.134898,75.147426,21828.845660,0.844975,0.220266,0.885376,0.243062,0.904787,1.011982,0.577707,0.667819,0
1776442139.628024,-104.326597,75.251669,-5401.078319,0.829584,0.165121,0.873726,0.252842,0.828562,0.966715,0.523469,0.637027,0
1776442139.633024,-219.266448,73.979087,-15884.562896,0.822143,0.175624,0.867630,0.279152,0.879856,1.054031,0.463840,0.601448,0
1776442139.638024,-248.822376,72.796271,-8863.334859,0.821188,0.164750,0.906272,0.312431,0.885585,0.996817,0.581043,0.637061,0
1776442139.643024,-299.892793,71.192727,-1271.515274,0.805850,0.187848,0.912443,0.303339,0.837365,0.993745,0.537226,0.620709,0
1776442139.648024,-260.388831,69.437967,5716.239672,0.808367,0.180570,0.907395,0.294174,0.850905,1.001002,0.558715,0.652087,0
1776442139.653024,-247.894363,68.276814,16813.550348,0.804999,0.166487,0.926981,0.286186,0.837159,0.994950,0.504565,0.598586,0
1776442139.658024,-107.442481,66.662010,27629.093168,0.861152,0.140882,0.911665,0.303005,0.843432,1.021889,0.478706,0.677943,0
1776442139.663024,3.436905,67.073620,-20965.371725,0.792816,0.199805,0.905910,0.315223,0.832427,0.996309,0.507828,0.640325,0
1776442139.668024,-298.156384,66.700511,-24479.651265,0.889101,0.216797,0.873280,0.304763,0.814867,0.971335,0.521967,0.685104,0
1776442139.673024,-219.245091,63.734836,15534.541688,0.840100,0.174927,0.877483,0.306423,0.854127,0.986496,0.545225,0.690140,0
1776442139.678024,-156.844676,64.245327,5033.343135,0.802222,0.213205,0.936937,0.318294,0.830612,0.956408,0.504225,0.638618,0
1776442139.683024,-173.458699,61.978467,44.819873,0.792218,0.167195,0.889199,0.295326,0.850035,0.984838,0.503446,0.645284,0
1776442139.688024,-156.436887,62.302886,2402.331757,0.802433,0.147537,0.910969,0.329417,0.883892,0.989433,0.553042,0.586825,0
1776442139.693024,-151.605567,60.226603,2387.727154,0.811320,0.195770,0.927925,0.317127,0.838408,1.046272,0.537775,0.672526,0
1776442139.698024,-134.716684,60.605181,-6839.690686,0.765244,0.123103,0.894832,0.349362,0.847850,1.002733,0.542470,0.612495,0
1776442139.703024,-213.823636,58.718079,-2918.438622,0.801236,0.230012,0.916942,0.334397,0.840302,1.045130,0.494328,0.631314,0
1776442139.708024,-161.264567,58.210698,2780.465560,0.804631,0.177782,0.892314,0.361180,0.819818,1.000667,0.568079,0.673052,0
1776442139.713024,-188.530822,56.912163,9007.116177,0.840621,0.180849,0.874391,0.381842,0.856465,1.010241,0.462914,0.670709,0
1776442139.718024,-79.330383,56.099452,14784.475772,0.799659,0.169035,0.908058,0.372439,0.815982,0.955711,0.526632,0.647411,0
1776442139.723024,-54.042166,56.023736,-2521.905252,0.820591,0.166960,0.898924,0.347522,0.821142,0.987119,0.560856,0.617107,0
1776442139.728024,-102.271177,55.494263,-6598.375220,0.790188,0.152301,0.926754,0.399850,0.862971,1.030982,0.519002,0.600080,0
1776442139.733024,-114.064990,54.878563,-6832.817826,0.796135,0.141804,0.907909,0.378315,0.811523,1.029216,0.537988,0.608306,0
1776442139.738024,-164.426611,54.216962,15579.262281,0.803892,0.150122,0.930827,0.401716,0.835020,0.997275,0.515106,0.652368,0
1776442139.743024,27.653549,53.037255,-1419.239476,0.787990,0.157816,0.887935,0.353777,0.853966,1.011312,0.523602,0.670475,0
1776442139.748024,-177.336913,54.526689,-36286.640530,0.836006,0.157143,0.875747,0.379470,0.853338,0.994349,0.506115,0.647098,0
1776442139.753024,-302.432044,51.051380,25856.585719,0.890156,0.146266,0.905803,0.426185,0.848167,0.968357,0.530014,0.619242,0
1776442139.758024,57.870484,51.139965,31701.473385,0.895973,0.141000,0.886551,0.410621,0.846232,1.063151,0.518004,0.689490,0
1776442139.763024,-14.056001,51.699361,-17861.614052,0.878664,0.190096,0.907662,0.417891,0.831940,0.974501,0.539076,0.667107,0
1776442139.768024,-104.609790,50.982528,-9203.281293,0.817150,0.188903,0.922158,0.384344,0.825829,1.022384,0.471214,0.668286,0
1776442139.773024,-97.774670,50.527912,765.276937,0.847660,0.233638,0.947623,0.408058,0.846297,1.032337,0.515842,0.653493,0
1776442139.778024,-97.648349,49.887653,1546.358682,0.872376,0.238953,0.899815,0.425369,0.785552,1.006196,0.529575,0.671183,0
1776442139.783024,-83.708039,49.434431,11595.910759,0.858419,0.142326,0.886003,0.424308,0.853277,0.999674,0.555425,0.675044,0
1776442139.788024,7.835152,48.950215,11843.725652,0.866474,0.190373,0.878808,0.419412,0.838961,1.000565,0.531158,0.701382,0
1776442139.793024,24.029701,49.522265,-5066.278239,0.854117,0.174869,0.875735,0.444115,0.828312,1.005936,0.490491,0.655586,0
1776442139.798024,-38.250809,49.219295,-12192.362307,0.844811,0.223362,0.904674,0.473529,0.858166,1.067364,0.543568,0.673438,0
1776442139.803024,-86.879469,49.093817,644.826345,0.851078,0.165836,0.850763,0.452184,0.861354,1.018836,0.532231,0.631478,0
1776442139.808024,-32.385076,48.246466,15681.179915,0.877596,0.180105,0.892395,0.458533,0.838762,0.992401,0.491800,0.660725,0
1776442139.813024,55.766221,48.731218,-9122.065092,0.895474,0.139374,0.895700,0.499181,0.838845,0.975234,0.491100,0.666689,0
1776442139.818024,-115.364975,48.870960,-13490.026157,0.846798,0.193945,0.908725,0.461859,0.855640,1.024174,0.518395,0.684418,0
1776442139.823024,-66.947392,47.439332,23665.248244,0.815614,0.177084,0.906715,0.464900,0.817334,1.067972,0.501319,0.609942,0
1776442139.828024,99.908718,48.121203,7506.300123,0.856529,0.204373,0.896591,0.486430,0.830010,0.995601,0.532834,0.729545,0
1776442139.833024,1.334558,48.558123,-14189.988244,0.835571,0.190062,0.908525,0.465521,0.856557,1.000537,0.538032,0.710355,0
1776442139.838024,-29.172178,48.136110,2141.435785,0.865331,0.157048,0.900957,0.499392,0.814017,0.994063,0.470859,0.641082,0
1776442139.843024,20.814312,48.231452,10571.690921,0.872221,0.193361,0.895853,0.453746,0.843595,1.025755,0.500708,0.673298,0
1776442139.848024,66.994415,48.369263,3860.431876,0.868462,0.153585,0.889076,0.488133,0.831409,1.061167,0.498034,0.684584,0
1776442139.853024,55.931233,48.981638,-13564.639860,0.798332,0.175183,0.912949,0.479923,0.793137,1.002099,0.508074,0.635217,0
1776442139.858024,-56.397826,48.995580,-7152.299392,0.864620,0.185824,0.869971,0.487341,0.870830,0.991630,0.524187,0.715823,0
1776442139.863024,-9.130539,48.350066,20316.867277,0.891619,0.210491,0.895365,0.516489,0.886726,0.954241,0.510861,0.656885,0
1776442139.868024,128.416825,48.893374,2784.897687,0.854773,0.166940,0.887018,0.513199,0.843124,1.034447,0.550474,0.644221,0
1776442139.873024,16.202594,49.788128,-15002.447563,0.863294,0.229537,0.881990,0.514314,0.870156,0.939850,0.544432,0.659536,0
1776442139.878024,-8.054657,49.074728,12515.478390,0.816998,0.181368,0.918681,0.525730,0.807206,0.984511,0.485516,0.667344,0
1776442139.883024,130.051143,49.697934,17145.881901,0.852823,0.192802,0.907436,0.522416,0.846383,0.976410,0.537105,0.668996,0
1776442139.888024,147.914776,50.531129,-11505.055015,0.842934,0.163680,0.892042,0.530485,0.828433,1.025734,0.510652,0.695664,0
1776442139.893024,25.394043,51.354350,-7887.573727,0.830494,0.172933,0.896446,0.522217,0.841316,1.012916,0.551477,0.675248,0
1776442139.898024,76.164604,50.815438,13075.075848,0.822839,0.154004,0.848346,0.567779,0.824759,1.001530,0.522335,0.654539,0
1776442139.903024,144.332970,52.207278,4366.145281,0.862379,0.149999,0.899687,0.570232,0.833244,1.030142,0.505180,0.689376,0
1776442139.908024,115.881751,52.431744,-16622.146152,0.836589,0.217552,0.905942,0.526444,0.829283,1.030955,0.532870,0.623408,0
1776442139.913024,-6.872278,53.504955,-16192.034199,0.864777,0.190963,0.892591,0.526514,0.853454,0.985850,0.502738,0.714727,0
1776442139.918024,-31.410902,52.354849,27291.868148,0.813244,0.224706,0.923441,0.587519,0.817207,0.903037,0.523730,0.640315,0
1776442139.923024,241.391279,53.153188,31040.569238,0.890098,0.224515,0.889284,0.559431,0.837379,1.066835,0.543975,0.685616,0
1776442139.928024,250.953168,55.057986,-27839.303211,0.839374,0.144797,0.937121,0.549480,0.824622,0.964716,0.542655,0.694079,0
1776442139.933024,-11.852041,55.963464,-22840.891206,0.853559,0.208106,0.916986,0.591290,0.856442,1.036559,0.515603,0.684127,0
1776442139.938024,43.178378,54.925215,23994.470002,0.781606,0.140605,0.874770,0.596260,0.823021,0.964742,0.457789,0.640992,0
1776442139.943024,206.416385,56.446929,13054.160904,0.883733,0.206534,0.881818,0.585951,0.862959,1.044319,0.476538,0.687862,0
1776442139.948024,161.927009,57.236797,-9346.654014,0.803789,0.226537,0.920028,0.605625,0.836299,1.038957,0.509782,0.641305,0
1776442139.953024,121.393421,58.260246,3735.017277,0.782362,0.232227,0.946170,0.580481,0.823302,1.067972,0.510684,0.681527,0
1776442139.958024,195.903020,58.596141,4733.597890,0.853329,0.138528,0.839911,0.613555,0.808386,0.986516,0.522006,0.698734,0
1776442139.963024,164.453140,60.454071,-15067.850639,0.893970,0.203741,0.897273,0.578868,0.825672,1.006254,0.528375,0.663538,0
1776442139.968024,58.836614,60.437770,1958.881102,0.809724,0.168887,0.890114,0.638354,0.827541,0.955627,0.489282,0.646929,0
1776442139.973024,182.272335,61.112884,23843.908578,0.795149,0.177854,0.881192,0.655065,0.771213,0.944981,0.507498,0.568574,0
1776442139.978024,275.735431,62.478877,-6771.938050,0.833367,0.171346,0.892857,0.606919,0.814913,1.010640,0.499768,0.680887,0
1776442139.983024,120.670644,64.200713,-13740.676903,0.786263,0.150720,0.923388,0.609796,0.844927,0.992162,0.523878,0.620911,0
1776442139.988024,150.741816,63.830178,18139.197824,0.852996,0.137396,0.934700,0.615330,0.875338,1.029973,0.455443,0.624923,0
1776442139.993024,285.675899,65.888766,-4029.486041,0.801884,0.172099,0.906482,0.600853,0.837691,1.016138,0.524620,0.649473,0
1776442139.998024,114.087113,67.029221,-9055.305258,0.786627,0.188593,0.942031,0.626959,0.877615,1.022587,0.581013,0.644480,0
1776442140.003024,203.303279,67.166281,16618.901597,0.799978,0.144312,0.900104,0.619923,0.864006,1.026187,0.513495,0.634254,0
1776442140.008024,265.262864,69.305947,-2072.568538,0.762172,0.205660,0.898481,0.642188,0.824672,1.034029,0.549869,0.623328,0
1776442140.013024,184.449958,70.136783,-1932.743054,0.817162,0.153732,0.923652,0.675436,0.819882,0.940609,0.496901,0.581249,0
1776442140.018024,247.681466,71.371399,157.382801,0.811277,0.189965,0.857572,0.684055,0.832384,1.020270,0.531981,0.659036,0
1776442140.023024,185.881626,72.910380,-16142.063445,0.830835,0.177495,0.905002,0.629141,0.802883,0.992492,0.508465,0.657132,0
1776442140.028024,100.843339,73.452938,4143.446682,0.772711,0.138877,0.909593,0.685855,0.817420,0.967380,0.525434,0.615817,0
1776442140.033024,223.572946,74.039681,21873.115439,0.769531,0.228155,0.867373,0.646967,0.793771,0.967198,0.535649,0.607169,0
1776442140.038024,299.814645,75.956598,4779.573645,0.803436,0.208258,0.904968,0.675703,0.853365,1.022423,0.495116,0.615005,0
1776442140.043024,267.050893,77.397020,-12577.048284,0.849933,0.161274,0.923473,0.722180,0.835354,0.993370,0.504505,0.692333,0
1776442140.048024,185.406032,78.947154,-5021.611024,0.826566,0.159935,0.885502,0.667196,0.858618,0.977327,0.482822,0.593479,0
1776442140.053024,221.371189,79.473303,8175.801739,0.723435,0.109118,0.886076,0.680296,0.806418,1.000128,0.500522,0.625355,0
1776442140.058024,259.778200,81.426147,9123.043154,0.793212,0.168363,0.923190,0.686680,0.845805,0.951432,0.459280,0.580735,0
1776442140.063024,304.359994,82.382353,7908.050596,0.741313,0.189290,0.928581,0.742431,0.848491,1.012339,0.475141,0.605356,0
1776442140.068024,331.714645,84.834427,-10722.491439,0.796243,0.102112,0.917679,0.698658,0.828719,1.016642,0.537507,0.658184,0
1776442140.073024,206.821685,86.097035,-15501.530781,0.840510,0.191809,0.917927,0.695026,0.788454,1.023021,0.516811,0.663349,0
1776442140.078024,190.703177,87.150406,8846.492506,0.763943,0.177186,0.895554,0.731195,0.852812,0.962358,0.468517,0.639467,0
1776442140.083024,287.294798,88.232519,9542.955574,0.762494,0.161756,0.910152,0.752717,0.866625,0.957586,0.481591,0.577351,0
1776442140.088024,277.511776,90.367681,-6818.868810,0.771343,0.197319,0.945418,0.722282,0.889233,1.003376,0.530004,0.607574,0
1776442140.093024,225.266163,91.340188,5157.398554,0.829370,0.226281,0.921918,0.711560,0.824780,1.004366,0.546941,0.621873,0
1776442140.098024,324.426629,92.890215,11063.958447,0.731725,0.144092,0.889961,0.722592,0.847502,1.002057,0.540601,0.599100,0
1776442140.103024,325.910684,94.973148,-11126.824985,0.764880,0.145459,0.886907,0.749054,0.824959,0.996631,0.537070,0.649852,0
1776442140.108024,223.210265,96.539906,4010.152209,0.790273,0.185503,0.880976,0.738935,0.833276,0.990649,0.478584,0.622932,0
1776442140.113024,362.389553,97.472732,14899.705893,0.802002,0.190240,0.875053,0.721740,0.887028,1.067972,0.473199,0.622574,0
1776442140.118024,358.747125,100.597990,-17236.455490,0.768057,0.144920,0.905342,0.776228,0.891430,1.004612,0.476002,0.623176,0
1776442140.123024,205.596114,101.490063,241.247454,0.746003,0.149695,0.947477,0.739995,0.859768,1.067972,0.521651,0.600770,0
1776442140.128024,360.941603,102.900349,16224.369095,0.747921,0.220711,0.896589,0.714611,0.859962,1.048990,0.551878,0.565405,0
1776442140.133024,353.182972,105.532060,-17784.842295,0.754495,0.137738,0.895589,0.748982,0.795375,1.051057,0.522164,0.615436,0
1776442140.138024,199.159781,106.855369,-4545.865479,0.727783,0.180407,0.904248,0.788019,0.822555,0.995026,0.487109,0.565249,0
1776442140.143024,311.831028,107.762242,15341.258750,0.737494,0.122792,0.902623,0.736091,0.819236,1.024341,0.514719,0.592709,0
1776442140.148024,338.713340,110.347301,3898.136006,0.705297,0.167436,0.924896,0.774991,0.837140,1.016301,0.551299,0.598736,0
1776442140.153024,347.290806,111.555321,-1087.534346,0.745491,0.124988,0.911016,0.758083,0.881029,1.003926,0.506742,0.633604,0
1776442140.158024,328.820374,114.236365,-9177.221258,0.697321,0.156170,0.904847,0.751365,0.856957,1.016013,0.514162,0.585747,0
1776442140.163024,263.809168,115.237507,3882.571451,0.684116,0.131188,0.904607,0.785576,0.840168,1.023005,0.534314,0.594683,0
1776442140.168024,364.138700,117.190565,10934.591805,0.727132,0.174571,0.884784,0.818340,0.848280,1.009406,0.497276,0.578132,0
1776442140.173024,363.276959,119.315217,-6320.654477,0.729949,0.197178,0.909746,0.829278,0.836777,1.019778,0.517799,0.607392,0
1776442140.178024,306.642102,121.258730,-7078.790720,0.707958,0.176821,0.913709,0.816565,0.847785,0.988402,0.470772,0.560500,0
1776442140.183024,298.883950,122.749129,4381.539070,0.670696,0.099959,0.888622,0.832610,0.857831,1.033590,0.509077,0.581376,0
1776442140.188024,346.499265,124.605666,15451.550447,0.724039,0.126735,0.881866,0.817899,0.852159,1.002658,0.538717,0.562754,0
1776442140.193024,439.440701,126.629292,2369.326114,0.705267,0.152295,0.865028,0.829714,0.840743,1.015957,0.482429,0.627857,0
1776442140.198024,368.052157,129.526651,-24692.844344,0.701964,0.225099,0.910837,0.818466,0.821150,1.046272,0.516167,0.539036,0
1776442140.203024,214.819454,130.750865,3711.284062,0.668837,0.161441,0.904780,0.814122,0.857779,1.010238,0.513216,0.594897,0
1776442140.208024,401.812206,131.932288,29266.996448,0.721249,0.236731,0.889218,0.813709,0.859491,1.028428,0.499418,0.604895,0
1776442140.213024,481.049980,135.250481,-6110.407165,0.701236,0.186088,0.901203,0.841735,0.833939,1.057875,0.521842,0.528373,0
1776442140.218024,346.228236,137.319151,-12902.435912,0.704842,0.173314,0.889638,0.842715,0.817469,1.006447,0.472481,0.574597,0
1776442140.223024,363.681493,139.127641,-3664.923715,0.697876,0.186182,0.912182,0.842495,0.810244,1.037433,0.515638,0.518534,0
1776442140.228024,312.889863,141.391820,-4764.064256,0.702256,0.173938,0.860773,0.842769,0.766741,1.047316,0.531334,0.564317,0
1776442140.233024,320.344711,142.631370,4662.158098,0.597511,0.132860,0.849912,0.828685,0.872500,0.979147,0.541841,0.539076,0
1776442140.238024,355.299685,144.979094,3900.248999,0.688430,0.152920,0.899671,0.855006,0.814227,1.024427,0.502258,0.604678,0
1776442140.243024,355.823739,146.610199,4008.611630,0.680994,0.181696,0.895317,0.845733,0.857841,1.046554,0.506595,0.557175,0
1776442140.248024,391.764476,148.963714,8493.546903,0.674844,0.125695,0.907610,0.854791,0.830015,0.977918,0.497355,0.562852,0
1776442140.253024,433.086253,150.997207,4444.177042,0.664146,0.194860,0.919305,0.838494,0.834095,1.067972,0.491428,0.580353,0
1776442140.258024,432.191472,153.813488,-10640.368451,0.606708,0.151681,0.915939,0.831839,0.828389,0.981288,0.556083,0.537333,0
1776442140.263024,336.294951,155.837007,-17405.145172,0.621529,0.171139,0.890015,0.876277,0.859044,1.018339,0.529295,0.544033,0
1776442140.268024,273.863602,157.579434,-31.227339,0.653546,0.192244,0.915073,0.907477,0.884357,1.067972,0.543936,0.502910,0
1776442140.273024,336.010896,158.903816,5747.472065,0.578400,0.176491,0.914933,0.902801,0.843884,1.067972,0.517765,0.540739,0
1776442140.278024,326.146087,161.342162,4021.702710,0.652198,0.133800,0.894934,0.926376,0.846870,1.067972,0.520200,0.534909,0
1776442140.283024,372.594730,162.556080,19453.144772,0.666746,0.147668,0.910690,0.902606,0.898990,1.017088,0.506904,0.526028,0
1776442140.288024,503.103846,165.514570,9024.858895,0.569128,0.131644,0.936804,0.922955,0.806404,1.027146,0.495367,0.501882,0
1776442140.293024,454.690382,168.190038,-30007.489043,0.661689,0.179090,0.892279,0.931045,0.835046,0.994692,0.548853,0.494035,0
1776442140.298024,230.137323,170.606292,-21971.884114,0.641925,0.159430,0.920880,0.930370,0.820535,1.006255,0.516798,0.508221,0
1776442140.303024,254.820656,170.767161,21614.581345,0.673350,0.256937,0.924048,0.916366,0.807449,1.019190,0.469096,0.526777,0
1776442140.308024,426.756800,173.459895,18393.162189,0.612376,0.152009,0.923234,0.924901,0.830109,1.034054,0.527707,0.518249,0
1776442140.313024,422.136175,175.546046,-3696.790005,0.622312,0.172925,0.913366,0.939395,0.820469,1.014802,0.510034,0.573250,0
1776442140.318024,393.128531,178.187087,-968.659497,0.610330,0.142190,0.896658,0.906241,0.850701,0.999667,0.553765,0.492521,0
1776442140.323024,413.324646,179.948390,13075.659843,0.533805,0.166920,0.925645,0.930915,0.846722,1.050125,0.536588,0.497503,0
1776442140.328024,512.072725,182.815613,21710.966666,0.586674,0.159339,0.898275,0.914427,0.832882,1.035682,0.483624,0.550679,0
1776442140.333024,-234.700294,181.904987,4811.327284,0.617866,0.127418,0.894159,0.000000,0.827559,1.007861,0.476103,0.533260,0
1776442140.338024,-212.816899,180.590793,-18977.613265,0.614270,0.144461,0.889967,0.000000,0.876258,1.014509,0.512173,0.488822,0
1776442140.343024,-407.332305,179.521765,-40786.024379,0.598675,0.194993,0.907153,0.000000,0.818389,1.067972,0.513147,0.501717,0
1776442140.348024,-583.831612,176.029404,7777.134425,0.605070,0.109746,0.889072,0.044282,0.826108,1.036450,0.558480,0.566047,0
1776442140.353024,-336.586762,172.983830,32386.114431,0.630325,0.196575,0.909566,0.009631,0.839281,0.990472,0.496530,0.519705,0
1776442140.358024,-289.227632,172.260241,-733.836089,0.636417,0.131487,0.864776,0.000740,0.850463,0.998817,0.529323,0.539085,0
1776442140.363024,-343.262137,169.744999,-20294.054745,0.613192,0.194572,0.897984,0.073756,0.856896,1.011129,0.539271,0.516192,0
1776442140.368024,-473.834845,168.416327,-13834.039075,0.644123,0.144030,0.895519,0.026618,0.818128,0.994128,0.496154,0.502302,0
1776442140.373024,-469.105137,164.438892,17135.024150,0.586425,0.173789,0.902804,0.045062,0.806016,1.009928,0.474492,0.531335,0
1776442140.378024,-317.964151,163.163093,16541.296751,0.581194,0.129817,0.895810,0.023506,0.870573,0.967989,0.501119,0.495056,0
1776442140.383024,-318.635309,160.878216,-6100.168888,0.636948,0.106326,0.886174,0.056393,0.833220,0.992046,0.534501,0.579022,0
