Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2587,-180.4055,116.9555,-6810.3464,74.8594,80.1527,0.6268,0.7457,1.0000,golden
1776503968.2750,-319.3425,109.4855,-3923.2059,71.5726,75.3991,0.5753,0.7627,1.0000,golden
1776503968.2917,-274.0840,108.0548,-923.1631,66.6631,68.2919,0.5513,0.7797,1.0000,golden
1776503968.3084,-237.6807,105.6012,1359.3547,61.6458,61.2989,0.5351,0.7966,1.0000,golden
1776503968.3246,-235.2225,99.2269,891.3602,56.2149,54.7437,0.5487,0.8136,1.0000,golden
1776503968.3408,-230.7643,93.7332,551.2147,50.8458,48.4144,0.5580,0.8305,1.0000,golden
1776503968.3570,-216.7054,92.4663,824.7437,45.7733,43.1695,0.5465,0.8475,1.0000,golden
1776503968.3733,-201.7314,90.6242,1100.4644,40.8141,38.3021,0.5352,0.8644,1.0000,golden
1776503968.3900,-181.0380,85.1872,1389.8831,36.5630,35.7943,0.5251,0.8814,1.0000,golden
1776503968.4067,-159.0349,80.3243,1567.3936,32.3919,33.4592,0.5259,0.8983,1.0000,golden
1776503968.4229,-125.6814,80.4369,775.0328,28.9148,32.6197,0.6203,0.9153,1.0000,golden
1776503968.4391,-96.8441,80.3202,21.1877,25.5336,31.8909,0.7166,0.9322,1.0000,golden
1776503968.4553,-128.9747,77.1067,-212.6948,23.4469,32.6570,0.8377,0.9491,1.0000,golden
1776503968.4716,-159.3849,73.9340,-412.7062,21.3460,33.2736,0.9523,0.9661,1.0000,golden
1776503968.4883,-141.6237,71.9047,335.6728,18.8481,29.7071,0.8892,0.9830,1.0000,golden
1776503968.5050,-123.8624,69.8753,1084.0519,16.3503,26.1406,0.8261,1.0000,1.0000,golden
