Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1196,-46.9712,61.7429,742.9851,3.2733,7.2086,0.7119,0.5085,1.0000,golden
1776503968.1361,-30.9923,61.0970,980.1723,3.5364,7.0475,0.8093,0.5254,1.0000,golden
1776503968.1528,-16.0862,61.0570,994.8571,3.8883,7.0475,0.9322,0.5423,1.0000,golden
1776503968.1693,0.1885,60.9374,1160.5534,4.6935,7.2061,0.9119,0.5593,1.0000,golden
1776503968.1855,18.1478,60.7198,1512.1099,6.0566,7.5600,0.7153,0.5763,1.0000,golden
1776503968.2017,44.5417,61.0711,1520.6354,7.3873,8.0257,0.5593,0.5932,1.0000,golden
1776503968.2179,82.8849,62.2283,1043.2001,8.6719,8.6497,0.4610,0.6102,1.0000,golden
1776503968.2343,101.4232,63.8336,517.3430,9.9617,9.3659,0.4031,0.6271,1.0000,golden
1776503968.2511,87.5535,66.1722,-87.7497,11.2600,10.2331,0.4113,0.6441,1.0000,golden
1776503968.2676,77.7780,67.7846,-572.5918,12.3840,11.5779,0.4066,0.6610,1.0000,golden
1776503968.2838,75.7816,68.0173,-828.9575,13.1768,13.8305,0.3773,0.6780,1.0000,golden
1776503968.3000,64.7963,68.8622,-1250.7383,14.2158,16.3255,0.3636,0.6949,1.0000,golden
1776503968.3163,33.8355,71.0677,-2040.1085,15.8022,19.3593,0.3847,0.7119,1.0000,golden
1776503968.3326,-3.6523,72.1596,-2411.2165,17.5764,22.3991,0.3845,0.7288,1.0000,golden
1776503968.3493,-58.2733,70.3282,-1684.3862,19.8438,25.4548,0.3283,0.7457,1.0000,golden
1776503968.3659,-95.4872,68.5922,-885.2703,22.0773,28.5146,0.2826,0.7627,1.0000,golden
1776503968.3821,-77.9926,67.1563,141.0287,24.2040,31.5874,0.2696,0.7797,1.0000,golden
1776503968.3984,-61.2627,65.8798,879.8284,26.2854,34.5196,0.2610,0.7966,1.0000,golden
1776503968.4146,-47.4638,65.2147,516.5474,28.1929,36.9126,0.2691,0.8136,1.0000,golden
1776503968.4309,-37.2033,64.5753,183.1940,29.9664,39.2470,0.2808,0.8305,1.0000,golden
1776503968.4476,-43.9275,64.0593,-6.5071,31.0976,41.2999,0.3090,0.8475,1.0000,golden
1776503968.4642,-49.5653,63.4609,-125.2097,32.1811,43.1566,0.3486,0.8644,1.0000,golden
1776503968.4805,-48.4131,62.3475,199.8287,32.9661,43.7863,0.4594,0.8814,1.0000,golden
1776503968.4967,-45.8341,61.3039,500.9694,33.6375,44.3509,0.5812,0.8983,1.0000,golden
1776503968.5129,-30.8890,60.8647,594.9963,33.3230,44.3509,0.7981,0.9153,1.0000,golden
1776503968.5292,-16.4629,60.4477,669.7560,32.9964,44.2138,0.9924,0.9322,1.0000,golden
1776503968.5459,-9.0423,60.3307,484.4104,32.5053,42.2262,0.8818,0.9491,1.0000,golden
1776503968.5626,-1.7883,60.2196,302.9567,31.9173,40.1544,0.7702,0.9661,1.0000,golden
1776503968.5788,0.8004,60.2751,230.4778,28.6144,35.7244,0.6312,0.9830,1.0000,golden
1776503968.5950,3.3891,60.3306,157.9988,25.3114,31.2943,0.4921,1.0000,1.0000,golden
