Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7050,-47.4810,76.4231,169.8179,6.1741,17.1360,0.7010,0.3051,1.0000,golden
1776503967.7215,-35.5476,75.6608,665.0379,6.2485,20.5508,0.7863,0.3220,1.0000,golden
1776503967.7382,-13.5316,75.0111,1118.5493,6.6088,24.1689,0.8389,0.3390,1.0000,golden
1776503967.7546,7.0072,75.0852,848.6718,8.3932,26.8441,0.8673,0.3559,1.0000,golden
1776503967.7708,26.7687,75.5402,198.0633,10.9272,29.0231,0.8830,0.3729,1.0000,golden
1776503967.7871,21.0078,76.1273,-170.8170,14.5829,32.7528,0.7703,0.3898,1.0000,golden
1776503967.8033,-0.3501,76.7951,-367.5302,18.9241,37.4303,0.5791,0.4068,1.0000,golden
1776503967.8198,-5.2912,76.5035,80.6171,24.4972,41.3668,0.5192,0.4237,1.0000,golden
1776503967.8365,1.3560,75.5346,983.9602,30.9399,44.7803,0.5520,0.4407,1.0000,golden
1776503967.8529,25.7785,75.7132,1003.9103,36.3803,48.5150,0.5111,0.4577,1.0000,golden
1776503967.8692,64.6435,76.8241,306.1036,41.0063,52.5107,0.4103,0.4746,1.0000,golden
1776503967.8854,62.7818,78.1995,-447.9638,45.5302,56.2238,0.3664,0.4915,1.0000,golden
1776503967.9016,22.9087,79.8216,-1254.5411,49.9588,59.6731,0.3753,0.5085,1.0000,golden
1776503967.9181,-4.9118,79.9137,-1223.6095,53.8693,63.0829,0.3864,0.5254,1.0000,golden
1776503967.9348,-19.8187,78.3664,-295.3469,57.2249,66.4503,0.3995,0.5423,1.0000,golden
1776503967.9513,-18.1762,77.7944,71.8879,60.5700,68.6352,0.4191,0.5593,1.0000,golden
1776503967.9675,3.8348,78.4227,-251.3732,63.9024,69.3648,0.4466,0.5763,1.0000,golden
1776503967.9837,1.6519,78.7580,-504.1798,66.4319,68.8937,0.4660,0.5932,1.0000,golden
1776503967.9999,-34.8057,78.6782,-657.1762,67.8238,66.7215,0.4740,0.6102,1.0000,golden
1776503968.0163,-52.9545,77.9450,-384.3461,68.7486,63.9201,0.4691,0.6271,1.0000,golden
1776503968.0331,-41.1432,76.1429,585.2912,68.9093,60.0890,0.4434,0.6441,1.0000,golden
1776503968.0496,-23.6859,75.2062,1131.0267,68.0152,56.5036,0.4115,0.6610,1.0000,golden
1776503968.0658,4.4990,75.9137,871.3488,65.1174,53.3853,0.3681,0.6780,1.0000,golden
1776503968.0820,22.2297,76.4255,565.6457,61.8122,50.1967,0.3423,0.6949,1.0000,golden
1776503968.0983,16.7291,76.5023,157.6644,57.6017,46.8519,0.3557,0.7119,1.0000,golden
1776503968.1146,13.0179,76.6520,-141.2387,52.8031,43.4211,0.3701,0.7288,1.0000,golden
1776503968.1313,14.0040,76.9928,-153.8115,46.4607,39.7648,0.3871,0.7457,1.0000,golden
1776503968.1479,13.2220,77.2857,-147.1868,40.7020,36.0416,0.4079,0.7627,1.0000,golden
1776503968.1641,6.8832,77.4283,-80.2269,36.7775,32.1081,0.4407,0.7797,1.0000,golden
1776503968.1804,2.9835,77.5245,23.0797,32.8836,28.4370,0.4667,0.7966,1.0000,golden
1776503968.1966,8.4336,77.4427,265.7154,29.1066,25.7715,0.4667,0.8136,1.0000,golden
1776503968.2129,14.6401,77.4622,399.5256,25.5061,23.1356,0.5066,0.8305,1.0000,golden
1776503968.2296,24.4770,77.9682,10.9735,22.7530,20.6425,0.7380,0.8475,1.0000,golden
1776503968.2462,30.1359,78.4836,-439.9669,19.7906,18.2963,0.9178,0.8644,1.0000,golden
1776503968.2625,9.6825,79.0576,-1280.8346,15.5196,16.8685,0.7751,0.8814,1.0000,golden
1776503968.2787,-13.4364,79.4835,-2003.1942,11.5451,15.6829,0.6381,0.8983,1.0000,golden
1776503968.2949,-59.6574,78.6259,-1698.4832,10.1400,16.5955,0.5514,0.9153,1.0000,golden
1776503968.3112,-102.7003,77.6545,-1341.5160,8.7815,17.6534,0.4705,0.9322,1.0000,golden
1776503968.3279,-102.8396,75.1471,-279.0915,8.0524,20.6721,0.4686,0.9491,1.0000,golden
1776503968.3446,-102.1256,72.6962,759.4978,7.3208,23.5691,0.4658,0.9661,1.0000,golden
1776503968.3608,-77.5182,71.8293,1130.6970,6.5182,23.0576,0.4388,0.9830,1.0000,golden
1776503968.3770,-52.9108,70.9624,1501.8963,5.7155,22.5462,0.4118,1.0000,1.0000,golden
