Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3055,-10.9789,62.6785,389.7165,2.3805,3.0000,0.5008,0.5763,1.0000,golden
1776503968.3219,-0.4061,62.4411,576.5392,2.3805,2.9406,0.3864,0.5932,1.0000,golden
1776503968.3386,19.0785,62.8743,217.0437,2.3805,2.7971,0.3536,0.6102,1.0000,golden
1776503968.3552,23.7060,63.3663,-157.9852,2.3805,2.7080,0.3511,0.6271,1.0000,golden
1776503968.3714,4.0218,63.9546,-558.4326,2.3805,2.7080,0.3979,0.6441,1.0000,golden
1776503968.3876,-11.3616,64.0369,-600.5829,2.3805,2.7080,0.4238,0.6610,1.0000,golden
1776503968.4038,-18.5735,63.1578,38.0311,2.3805,2.7080,0.4097,0.6780,1.0000,golden
1776503968.4202,-16.4434,62.5849,521.5179,2.3225,2.7525,0.4153,0.6949,1.0000,golden
1776503968.4369,6.4466,62.6924,660.2775,2.1354,2.8961,0.4644,0.7119,1.0000,golden
1776503968.4535,23.5845,62.9487,576.2808,2.0000,2.9604,0.5000,0.7288,1.0000,golden
1776503968.4697,25.6233,63.5956,-92.4512,2.0000,2.8169,0.5000,0.7457,1.0000,golden
1776503968.4859,21.9340,64.1451,-610.5239,2.0451,2.7080,0.5198,0.7627,1.0000,golden
1776503968.5021,0.2419,64.3885,-655.0959,2.2322,2.7080,0.6017,0.7797,1.0000,golden
1776503968.5185,-17.1552,64.4162,-576.8816,2.3805,2.7080,0.7006,0.7966,1.0000,golden
1776503968.5352,-18.0878,63.6170,-27.9867,2.3805,2.7080,0.8644,0.8136,1.0000,golden
1776503968.5518,-16.2906,62.9868,395.2756,2.3805,2.7327,0.9718,0.8305,1.0000,golden
1776503968.5680,-1.3897,63.1680,215.5013,2.3805,2.8763,0.8079,0.8475,1.0000,golden
1776503968.5842,9.6742,63.3511,35.5857,2.3547,2.9802,0.6893,0.8644,1.0000,golden
1776503968.6005,-3.2435,63.5452,-145.2134,2.1677,2.8367,0.8531,0.8814,1.0000,golden
1776503968.6167,-14.5302,63.6489,-281.1506,2.0000,2.6913,1.0000,0.8983,1.0000,golden
1776503968.6334,-11.6826,62.9690,-28.2847,2.0000,2.5304,1.0000,0.9153,1.0000,golden
1776503968.6501,-8.7597,62.3625,191.7645,2.0000,2.3805,1.0000,0.9322,1.0000,golden
1776503968.6663,-4.8196,62.7464,-31.2103,2.0000,2.3805,1.0000,0.9491,1.0000,golden
1776503968.6826,-1.4297,63.1027,-254.7502,1.9938,2.3754,1.0000,0.9661,1.0000,golden
1776503968.6988,-13.4471,62.6855,-494.1124,1.8134,2.2286,1.0000,0.9830,1.0000,golden
1776503968.7150,-25.4645,62.2683,-733.4747,1.6330,2.0817,1.0000,1.0000,1.0000,golden
