Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3463,-39.4745,79.0649,124.9615,31.8401,17.0815,0.2454,0.7119,1.0000,golden
1776503968.3625,-24.4890,77.8743,-321.8638,34.3194,19.1735,0.2233,0.7288,1.0000,golden
1776503968.3787,-67.0882,79.8560,-860.6412,36.0653,20.8922,0.2039,0.7457,1.0000,golden
1776503968.3950,-99.1625,80.0948,-803.0270,37.6663,22.6222,0.1934,0.7627,1.0000,golden
1776503968.4117,-98.1584,74.8557,1128.9607,38.8116,24.3875,0.2110,0.7797,1.0000,golden
1776503968.4284,-79.5276,71.1245,2578.7759,40.7084,26.5020,0.2215,0.7966,1.0000,golden
1776503968.4446,6.6724,73.1731,2180.2634,45.4862,29.9550,0.2045,0.8136,1.0000,golden
1776503968.4608,73.6028,74.9561,1552.7387,50.2625,33.5622,0.1851,0.8305,1.0000,golden
1776503968.4770,48.0394,75.4637,-174.0443,55.0322,37.9095,0.1539,0.8475,1.0000,golden
1776503968.4933,22.0131,75.9488,-1586.2788,59.6574,42.1241,0.1321,0.8644,1.0000,golden
1776503968.5100,-6.9058,76.2933,-1032.5854,63.3804,45.5081,0.1695,0.8814,1.0000,golden
1776503968.5267,-31.6590,76.4552,-432.3805,66.6557,48.5719,0.2023,0.8983,1.0000,golden
1776503968.5429,-20.3095,75.0348,570.9236,66.0510,48.8605,0.1966,0.9153,1.0000,golden
1776503968.5591,-7.1243,73.7883,1493.4445,65.3126,48.9903,0.1916,0.9322,1.0000,golden
1776503968.5753,30.8437,74.8895,1325.3930,62.7704,46.9771,0.1976,0.9491,1.0000,golden
1776503968.5916,67.5075,75.9909,1143.5732,60.0696,44.8389,0.2035,0.9661,1.0000,golden
1776503968.6083,67.6536,77.1018,576.2429,52.9295,39.2024,0.2055,0.9830,1.0000,golden
1776503968.6250,67.7996,78.2126,8.9127,45.7894,33.5659,0.2075,1.0000,1.0000,golden
