Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2482,-24.1539,76.2094,-274.7534,17.7601,30.6024,0.8445,0.8136,1.0000,golden
1776503968.2648,-28.8240,75.4823,140.6963,14.8495,28.3824,0.8660,0.8305,1.0000,golden
1776503968.2810,-16.4766,75.3108,225.3802,12.6338,25.8032,0.8140,0.8475,1.0000,golden
1776503968.2972,-6.1868,75.1603,260.5680,10.5292,23.3217,0.7602,0.8644,1.0000,golden
1776503968.3135,-8.7567,75.1407,-13.5948,9.1180,21.4509,0.6949,0.8814,1.0000,golden
1776503968.3297,-11.6742,75.0876,-274.7363,7.7614,19.7370,0.6345,0.8983,1.0000,golden
1776503968.3464,-17.6042,74.7448,-423.0279,6.8779,19.3826,0.6167,0.9153,1.0000,golden
1776503968.3631,-23.9843,74.3971,-566.7230,6.0428,19.0898,0.5918,0.9322,1.0000,golden
1776503968.3793,-36.4404,73.9821,-648.3669,5.8614,19.6289,0.4724,0.9491,1.0000,golden
1776503968.3956,-48.8591,73.5409,-726.6352,5.6663,20.1061,0.3570,0.9661,1.0000,golden
1776503968.4118,-60.2320,72.3677,-710.3895,5.0877,18.8517,0.3550,0.9830,1.0000,golden
1776503968.4280,-71.6050,71.1945,-694.1437,4.5092,17.5973,0.3529,1.0000,1.0000,golden
