Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0391,18.1432,78.3087,-2947.2475,7.8694,5.2674,0.5456,0.4068,1.0000,golden
1776503968.0555,-39.3349,77.6613,-2412.6543,7.0400,4.8624,0.5989,0.4237,1.0000,golden
1776503968.0717,-87.3124,74.7880,-337.7927,6.3601,4.5147,0.6457,0.4407,1.0000,golden
1776503968.0879,-71.6407,73.1179,1106.0946,5.7871,4.1793,0.6486,0.4577,1.0000,golden
1776503968.1042,-4.2539,72.4253,2037.3155,5.3009,3.8539,0.6158,0.4746,1.0000,golden
1776503968.1206,35.5728,72.9285,1595.6057,4.8864,3.6128,0.6381,0.4915,1.0000,golden
1776503968.1374,49.6767,74.5476,-127.5061,4.5387,3.4505,0.7119,0.5085,1.0000,golden
1776503968.1538,34.0469,75.5047,-778.6123,4.2737,3.3665,0.7500,0.5254,1.0000,golden
1776503968.1701,-13.4405,75.7524,-281.1411,4.0973,3.3665,0.7500,0.5423,1.0000,golden
1776503968.1863,-18.4510,75.1958,571.8097,4.2636,3.5243,0.6729,0.5593,1.0000,golden
1776503968.2025,28.8176,73.6491,1862.2738,4.8515,3.8762,0.5008,0.5763,1.0000,golden
1776503968.2189,72.4759,74.1489,1806.0152,5.7408,4.3662,0.4373,0.5932,1.0000,golden
1776503968.2356,111.0195,77.5479,-158.1004,7.0570,5.0517,0.5274,0.6102,1.0000,golden
1776503968.2522,103.2053,80.0456,-1679.0512,8.7121,5.9592,0.6210,0.6271,1.0000,golden
1776503968.2684,19.5329,81.0685,-2474.8234,10.9217,7.2298,0.7205,0.6441,1.0000,golden
1776503968.2846,-40.2896,80.9872,-2430.0717,13.1987,8.4298,0.8220,0.6610,1.0000,golden
1776503968.3008,-54.7975,78.8080,-788.3245,15.6039,9.4956,0.9274,0.6780,1.0000,golden
1776503968.3172,-56.8031,77.3224,243.6062,17.9223,10.6803,0.9584,0.6949,1.0000,golden
1776503968.3339,-31.0257,77.3781,-79.6110,20.0478,12.1292,0.8244,0.7119,1.0000,golden
1776503968.3505,-22.3057,77.2914,-396.2787,22.7950,13.4978,0.7209,0.7288,1.0000,golden
1776503968.3667,-58.3614,76.8307,-695.7542,27.1739,14.6562,0.6976,0.7457,1.0000,golden
1776503968.3829,-84.3110,75.9144,-671.3856,31.8277,16.3807,0.6427,0.7627,1.0000,golden
1776503968.3991,-78.4986,73.5664,370.7786,37.3453,19.8850,0.4883,0.7797,1.0000,golden
1776503968.4155,-66.9739,71.6891,1212.0519,42.8728,23.6916,0.3551,0.7966,1.0000,golden
1776503968.4322,-33.5520,71.6159,1283.2433,48.4382,28.6573,0.3027,0.8136,1.0000,golden
1776503968.4488,-4.0720,71.5346,1233.4344,53.6467,33.4227,0.2592,0.8305,1.0000,golden
1776503968.4650,6.4865,71.4147,602.8247,57.1421,37.2262,0.2586,0.8475,1.0000,golden
1776503968.4812,14.3998,71.3984,41.5391,60.2387,40.6571,0.2554,0.8644,1.0000,golden
1776503968.4975,5.7811,72.0291,-86.4709,60.8426,41.7592,0.2361,0.8814,1.0000,golden
1776503968.5137,-1.7367,72.5227,-156.4393,61.2531,42.6318,0.2181,0.8983,1.0000,golden
1776503968.5304,0.2878,71.8282,276.6210,59.9881,41.5156,0.2123,0.9153,1.0000,golden
1776503968.5471,3.5694,71.2344,676.0141,58.6101,40.3388,0.2074,0.9322,1.0000,golden
1776503968.5633,23.8213,72.0001,620.8998,55.7062,38.3444,0.2149,0.9491,1.0000,golden
1776503968.5796,43.3180,72.7619,556.3574,52.6999,36.2868,0.2229,0.9661,1.0000,golden
1776503968.5958,41.6682,73.4176,227.8304,46.8276,32.4554,0.2419,0.9830,1.0000,golden
1776503968.6120,40.0184,74.0733,-100.6966,40.9553,28.6240,0.2609,1.0000,1.0000,golden
