Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1751,105.1783,64.9507,1767.2479,23.9911,40.7464,0.4433,0.3898,1.0000,golden
1776503968.1913,124.2550,67.3925,598.4556,23.3003,38.1729,0.4191,0.4068,1.0000,golden
1776503968.2075,123.1714,69.5099,-423.5362,23.7743,36.1771,0.4040,0.4237,1.0000,golden
1776503968.2237,107.8571,71.3984,-1341.9041,25.0705,34.5891,0.3952,0.4407,1.0000,golden
1776503968.2402,77.7381,73.0289,-1957.6931,27.9778,37.7625,0.3639,0.4577,1.0000,golden
1776503968.2569,35.5903,74.4498,-2327.6369,32.1941,44.8047,0.3143,0.4746,1.0000,golden
1776503968.2734,-5.4348,74.6591,-2152.6947,37.2239,51.9875,0.2843,0.4915,1.0000,golden
1776503968.2896,-45.4121,73.7378,-1469.1922,43.0129,59.3015,0.2727,0.5085,1.0000,golden
1776503968.3058,-64.4394,72.6605,-798.1872,48.7990,65.6313,0.2525,0.5254,1.0000,golden
1776503968.3221,-61.0204,71.4162,-140.5721,54.5819,70.9067,0.2231,0.5423,1.0000,golden
1776503968.3385,-57.4020,70.4189,404.4649,59.6431,77.1527,0.2002,0.5593,1.0000,golden
1776503968.3552,-53.5382,69.7255,810.9442,63.8159,84.5933,0.1853,0.5763,1.0000,golden
1776503968.3717,-38.6453,68.9107,1111.8930,68.3423,91.0964,0.1745,0.5932,1.0000,golden
1776503968.3879,-8.1277,67.9239,1263.3403,73.3694,96.2716,0.1697,0.6102,1.0000,golden
1776503968.4042,16.1096,67.8201,977.0949,77.0710,100.7144,0.1780,0.6271,1.0000,golden
1776503968.4204,30.0698,69.1612,-25.3747,78.6034,103.9591,0.2078,0.6441,1.0000,golden
1776503968.4368,26.6942,70.0206,-714.8739,79.9231,104.3782,0.2322,0.6610,1.0000,golden
1776503968.4535,-9.6195,69.9645,-809.7293,80.8385,99.4289,0.2465,0.6780,1.0000,golden
1776503968.4700,-32.2934,69.5908,-671.3546,80.0595,94.0760,0.2544,0.6949,1.0000,golden
1776503968.4863,-24.6569,68.5109,-14.6904,75.5150,87.8263,0.2482,0.7119,1.0000,golden
1776503968.5025,-17.0680,67.8540,436.4190,71.3727,81.8640,0.2542,0.7288,1.0000,golden
1776503968.5187,-9.6040,68.3070,347.9475,68.2860,76.6559,0.2928,0.7457,1.0000,golden
1776503968.5350,-3.5221,68.5102,345.8606,64.8550,72.2722,0.3220,0.7627,1.0000,golden
1776503968.5517,-1.7837,67.9280,615.2688,60.3420,70.4796,0.3220,0.7797,1.0000,golden
1776503968.5684,4.8553,67.5839,813.6503,56.4619,68.8877,0.3381,0.7966,1.0000,golden
1776503968.5846,30.2798,68.1529,739.7632,55.0083,68.0652,0.4162,0.8136,1.0000,golden
1776503968.6008,50.7712,68.8156,498.4372,53.4581,67.2391,0.4824,0.8305,1.0000,golden
1776503968.6170,47.5839,69.9283,-546.5950,51.4448,66.3956,0.4919,0.8475,1.0000,golden
1776503968.6333,38.7334,70.9368,-1453.4852,49.5728,65.5177,0.5036,0.8644,1.0000,golden
1776503968.6500,-5.5109,71.2932,-1496.9877,48.5837,64.4251,0.5298,0.8814,1.0000,golden
1776503968.6667,-45.8079,71.4228,-1403.4560,47.5314,63.1728,0.5505,0.8983,1.0000,golden
1776503968.6829,-51.8955,69.5859,-122.2944,45.9310,60.5372,0.5243,0.9153,1.0000,golden
1776503968.6991,-54.7241,67.8723,1091.6581,44.3508,57.8829,0.4992,0.9322,1.0000,golden
1776503968.7153,-13.5577,67.8229,1398.2878,43.0435,54.9778,0.4869,0.9491,1.0000,golden
1776503968.7316,26.6842,67.8066,1680.4758,41.6197,51.9666,0.4735,0.9661,1.0000,golden
1776503968.7483,41.0386,68.7141,1278.2954,36.9370,45.9875,0.4290,0.9830,1.0000,golden
1776503968.7650,55.3931,69.6217,876.1150,32.2542,40.0083,0.3846,1.0000,1.0000,golden
