Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9646,-24.4683,76.0753,1116.1425,39.1827,47.0557,0.3598,0.3559,1.0000,golden
1776503967.9808,30.2095,77.0483,912.8497,39.8477,48.2700,0.3578,0.3729,1.0000,golden
1776503967.9974,34.0095,77.8497,237.8771,40.8862,48.4493,0.3571,0.3898,1.0000,golden
1776503968.0141,6.7175,78.5463,-725.3442,42.1529,47.9961,0.3571,0.4068,1.0000,golden
1776503968.0305,-10.1664,78.3382,-792.9472,42.6771,46.5641,0.3590,0.4237,1.0000,golden
1776503968.0467,-19.7033,77.4917,-228.3490,42.6771,44.4412,0.3622,0.4407,1.0000,golden
1776503968.0629,-18.2693,77.1458,189.3866,42.5021,42.1508,0.3683,0.4577,1.0000,golden
1776503968.0792,-7.9215,77.2066,487.7964,42.1848,39.7244,0.3769,0.4746,1.0000,golden
1776503968.0956,2.4311,77.1549,473.8788,41.5236,37.5229,0.3858,0.4915,1.0000,golden
1776503968.1124,12.7882,76.9982,168.4557,40.5414,35.5313,0.3952,0.5085,1.0000,golden
1776503968.1288,13.3111,77.2798,31.0615,39.4850,33.4001,0.4050,0.5254,1.0000,golden
1776503968.1451,3.2973,78.0312,73.6983,38.3493,31.1192,0.4154,0.5423,1.0000,golden
1776503968.1613,3.6895,78.0762,191.9845,37.0754,29.0087,0.4165,0.5593,1.0000,golden
1776503968.1775,16.8891,77.2518,403.3774,35.6315,27.1079,0.4061,0.5763,1.0000,golden
1776503968.1939,26.3147,77.4436,45.0683,34.1097,25.0848,0.4039,0.5932,1.0000,golden
1776503968.2106,30.3938,79.0749,-1120.3185,32.4774,22.8884,0.4135,0.6102,1.0000,golden
1776503968.2272,8.4629,79.8779,-1753.2723,30.6801,20.8989,0.4145,0.6271,1.0000,golden
1776503968.2434,-56.0300,79.3256,-1514.9719,28.6126,19.2477,0.4014,0.6441,1.0000,golden
1776503968.2596,-91.3992,78.0436,-741.5340,26.5876,17.7090,0.4033,0.6610,1.0000,golden
1776503968.2758,-71.4334,75.3754,1048.6651,24.6433,16.3841,0.4336,0.6780,1.0000,golden
1776503968.2922,-40.6403,73.7769,2074.8556,22.7136,15.1091,0.4655,0.6949,1.0000,golden
1776503968.3089,14.2134,74.5555,1403.2493,20.8162,13.9451,0.5007,0.7119,1.0000,golden
1776503968.3255,47.0914,75.3921,565.7368,19.0830,12.8716,0.5187,0.7288,1.0000,golden
1776503968.3417,22.2835,76.3808,-707.2800,17.7808,12.0358,0.4914,0.7457,1.0000,golden
1776503968.3579,-3.7811,76.9196,-1486.2138,16.5523,11.3158,0.4741,0.7627,1.0000,golden
1776503968.3741,-33.7952,76.0444,-712.3152,15.5554,10.9596,0.4885,0.7797,1.0000,golden
1776503968.3905,-52.0577,75.1409,54.6489,14.6201,10.7130,0.5117,0.7966,1.0000,golden
1776503968.4072,-25.2724,74.1286,795.0308,13.9206,10.8866,0.5685,0.8136,1.0000,golden
1776503968.4238,0.2301,73.4479,1322.4014,13.4035,11.2472,0.6219,0.8305,1.0000,golden
1776503968.4400,19.5748,74.3584,827.3180,13.7621,12.5049,0.6597,0.8475,1.0000,golden
1776503968.4562,35.3932,75.1816,397.9336,14.1885,13.7448,0.6835,0.8644,1.0000,golden
1776503968.4725,29.1730,75.4589,379.1675,15.0386,14.8733,0.6197,0.8814,1.0000,golden
1776503968.4887,25.4680,75.7589,349.9390,15.9164,16.0304,0.5621,0.8983,1.0000,golden
1776503968.5054,43.5616,76.2547,230.0358,17.0337,17.4356,0.5588,0.9153,1.0000,golden
1776503968.5221,59.4271,76.8187,69.6528,18.2212,18.8002,0.5537,0.9322,1.0000,golden
1776503968.5383,45.2134,78.3023,-637.2066,20.3575,19.6163,0.5264,0.9491,1.0000,golden
1776503968.5546,30.4887,79.7192,-1327.3552,22.3769,20.3560,0.4976,0.9661,1.0000,golden
1776503968.5708,1.4583,79.2675,-1549.6031,21.1216,18.9577,0.4273,0.9830,1.0000,golden
1776503968.5870,-27.5720,78.8157,-1771.8510,19.8662,17.5594,0.3571,1.0000,1.0000,golden
