Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0442,-2.2541,69.5999,-37.7178,4.4788,5.3736,0.2159,0.3390,1.0000,golden
1776503968.0606,-3.5358,69.4632,26.1580,4.1457,4.7494,0.2034,0.3559,1.0000,golden
1776503968.0768,-4.7471,69.1227,188.4390,3.8202,4.2659,0.2085,0.3729,1.0000,golden
1776503968.0931,0.6299,69.0990,262.7196,3.5960,3.8641,0.1971,0.3898,1.0000,golden
1776503968.1093,10.0330,69.2689,283.2221,3.4337,3.5121,0.1756,0.4068,1.0000,golden
1776503968.1258,14.0152,69.5071,188.0420,3.2609,3.1768,0.1727,0.4237,1.0000,golden
1776503968.1425,14.1708,69.7935,11.2035,3.0808,2.8531,0.1829,0.4407,1.0000,golden
1776503968.1589,12.9241,70.0213,-115.6523,3.0000,2.6192,0.1819,0.4577,1.0000,golden
1776503968.1752,10.5380,70.2016,-201.8971,3.0000,2.4582,0.1716,0.4746,1.0000,golden
1776503968.1914,6.4926,70.3544,-214.3705,3.0000,2.2838,0.1667,0.4915,1.0000,golden
1776503968.2076,0.8985,70.4818,-157.9905,3.0000,2.0967,0.1667,0.5085,1.0000,golden
1776503968.2241,-1.3324,70.4546,-67.8830,3.0000,2.0000,0.1690,0.5254,1.0000,golden
1776503968.2408,0.0402,70.2619,58.3611,3.0000,2.0000,0.1738,0.5423,1.0000,golden
1776503968.2573,2.0626,70.2537,126.7191,2.9357,2.0000,0.1765,0.5593,1.0000,golden
1776503968.2735,4.8848,70.4725,123.8326,2.7921,2.0000,0.1765,0.5763,1.0000,golden
1776503968.2897,7.0275,70.5989,152.3909,2.7080,2.0774,0.1697,0.5932,1.0000,golden
1776503968.3059,8.2077,70.5943,225.4959,2.7080,2.2644,0.1532,0.6102,1.0000,golden
1776503968.3223,11.8593,70.7044,185.4452,2.7828,2.5163,0.1629,0.6271,1.0000,golden
1776503968.3391,19.5551,71.0019,-39.7694,2.9799,2.8745,0.2155,0.6441,1.0000,golden
1776503968.3556,19.8268,71.3722,-241.8531,3.2741,3.2741,0.2693,0.6610,1.0000,golden
1776503968.3718,5.9927,71.8807,-399.9879,3.7525,3.7525,0.3251,0.6780,1.0000,golden
1776503968.3880,-4.4314,72.0375,-380.8811,4.4325,4.2326,0.3844,0.6949,1.0000,golden
1776503968.4043,-7.2779,71.4127,32.0961,5.5603,4.7161,0.4515,0.7119,1.0000,golden
1776503968.4206,-5.5605,71.0482,292.3845,7.4139,5.2545,0.5339,0.7288,1.0000,golden
1776503968.4373,8.1372,71.3669,151.8648,11.1725,5.9371,0.6568,0.7457,1.0000,golden
1776503968.4539,15.5803,71.6783,10.1368,14.7730,6.6579,0.7257,0.7627,1.0000,golden
1776503968.4701,3.3658,71.9667,-135.3889,17.8770,7.4984,0.6252,0.7797,1.0000,golden
1776503968.4864,-5.4948,72.0930,-277.4784,20.9353,8.3651,0.5409,0.7966,1.0000,golden
1776503968.5026,-1.4988,71.5974,-406.3956,23.8183,9.3322,0.5185,0.8136,1.0000,golden
1776503968.5189,-1.7796,71.2830,-486.6355,26.4480,10.3001,0.4943,0.8305,1.0000,golden
1776503968.5356,-22.5885,71.8377,-333.2249,27.8617,11.2724,0.4616,0.8475,1.0000,golden
1776503968.5522,-38.5655,72.0563,-76.7711,29.2112,12.2451,0.4324,0.8644,1.0000,golden
1776503968.5685,-24.3421,70.1735,823.7024,30.1601,13.2205,0.4255,0.8814,1.0000,golden
1776503968.5847,-7.5326,68.6410,1550.9643,31.1341,14.2555,0.4171,0.8983,1.0000,golden
1776503968.6009,31.6900,70.1440,777.0598,32.3264,15.8078,0.3953,0.9153,1.0000,golden
1776503968.6172,65.6303,71.5939,-10.7419,33.5035,17.3797,0.3715,0.9322,1.0000,golden
1776503968.6339,28.2601,72.3259,-986.1572,34.4744,19.2176,0.3200,0.9491,1.0000,golden
1776503968.6506,-8.7114,72.9986,-1921.9555,35.3237,20.9558,0.2703,0.9661,1.0000,golden
1776503968.6668,-34.5165,72.0103,-1748.4778,32.7671,19.9030,0.2703,0.9830,1.0000,golden
1776503968.6830,-60.3216,71.0219,-1575.0000,30.2104,18.8503,0.2703,1.0000,1.0000,golden
