Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0422,-24.9987,76.9331,-167.1548,19.6032,23.7823,0.7530,0.6271,1.0000,golden
1776503968.0584,-17.8033,76.7604,-205.7795,16.7004,20.8186,0.7956,0.6441,1.0000,golden
1776503968.0748,-18.1814,76.5588,-287.8369,14.1080,18.0218,0.7781,0.6610,1.0000,golden
1776503968.0915,-32.9491,76.3026,-452.4164,12.1051,15.5423,0.6464,0.6780,1.0000,golden
1776503968.1080,-44.3057,75.7668,-487.0547,10.2859,13.3246,0.5302,0.6949,1.0000,golden
1776503968.1243,-48.0823,74.6096,-232.9346,8.8747,11.6886,0.4482,0.7119,1.0000,golden
1776503968.1405,-50.2174,73.6316,108.5987,7.6492,11.0021,0.3840,0.7288,1.0000,golden
1776503968.1567,-48.0438,73.1235,679.5917,6.9109,12.8077,0.3663,0.7457,1.0000,golden
1776503968.1730,-38.1180,72.4938,1065.5313,6.3093,15.4741,0.3485,0.7627,1.0000,golden
1776503968.1897,-3.8283,71.4815,869.8745,6.1368,20.8459,0.3303,0.7797,1.0000,golden
1776503968.2064,21.1179,71.0466,529.5833,6.1599,26.1467,0.3158,0.7966,1.0000,golden
1776503968.2226,10.2478,72.8245,-365.1399,6.9325,31.1751,0.3158,0.8136,1.0000,golden
1776503968.2388,-3.1204,73.9964,-979.0586,7.6819,36.1677,0.3204,0.8305,1.0000,golden
1776503968.2550,-28.4790,72.2595,-245.1154,8.3196,40.9884,0.3473,0.8475,1.0000,golden
1776503968.2713,-45.0902,70.7742,414.5950,9.4959,45.4384,0.3704,0.8644,1.0000,golden
1776503968.2880,-7.0308,70.8615,610.3505,14.0383,47.5715,0.3704,0.8814,1.0000,golden
1776503968.3047,25.8181,71.0227,760.8991,18.4939,49.6466,0.4006,0.8983,1.0000,golden
1776503968.3209,13.5099,71.8230,519.6540,22.1971,51.2182,0.6925,0.9153,1.0000,golden
1776503968.3371,3.5662,72.5176,354.3085,25.9029,52.7280,0.9645,0.9322,1.0000,golden
1776503968.3533,25.5426,71.7845,1213.6090,29.6417,53.4034,0.9676,0.9491,1.0000,golden
1776503968.3696,48.3121,71.1548,2055.1761,33.1805,53.9076,0.9707,0.9661,1.0000,golden
1776503968.3863,93.2906,73.4202,2400.2079,31.1190,49.6199,0.9722,0.9830,1.0000,golden
1776503968.4030,138.2691,75.6856,2745.2396,29.0574,45.3321,0.9737,1.0000,1.0000,golden
