Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1743,-89.9799,73.3937,-839.0174,16.6660,34.9399,0.5426,0.7119,1.0000,golden
1776503968.1906,-103.7971,72.3232,-163.6227,16.1543,37.8931,0.5230,0.7288,1.0000,golden
1776503968.2073,-90.0466,69.0162,412.4016,17.7425,41.7525,0.5393,0.7457,1.0000,golden
1776503968.2239,-76.2160,66.6760,805.3271,19.6392,45.1803,0.5643,0.7627,1.0000,golden
1776503968.2401,-62.1334,67.3742,622.7992,22.5056,47.2516,0.6165,0.7797,1.0000,golden
1776503968.2564,-50.6372,67.4379,569.4150,25.3720,49.7238,0.6837,0.7966,1.0000,golden
1776503968.2726,-49.0553,65.0697,1011.0817,28.2384,53.7323,0.8085,0.8136,1.0000,golden
1776503968.2889,-40.2415,63.2484,1371.6022,30.9337,57.9937,0.9147,0.8305,1.0000,golden
1776503968.3056,3.2855,64.0520,1342.6217,32.8080,63.4687,0.9315,0.8475,1.0000,golden
1776503968.3222,40.7604,64.8184,1231.5761,34.6991,69.0351,0.9496,0.8644,1.0000,golden
1776503968.3385,40.4103,65.3520,607.6246,36.6946,75.1732,0.9762,0.8814,1.0000,golden
1776503968.3547,40.2961,65.9111,-1.3203,38.8671,81.5210,0.9920,0.8983,1.0000,golden
1776503968.3709,42.2263,66.6914,-480.2069,42.5722,89.6861,0.9149,0.9153,1.0000,golden
1776503968.3872,41.7975,67.4636,-959.6214,46.4776,97.9583,0.8478,0.9322,1.0000,golden
1776503968.4039,9.5216,68.1259,-1446.1625,53.0877,107.6744,0.9161,0.9491,1.0000,golden
1776503968.4206,-22.6932,68.7180,-1915.0109,59.3779,116.8444,0.9777,0.9661,1.0000,golden
1776503968.4368,-53.1992,67.3466,-1888.4611,56.7090,110.7234,0.8488,0.9830,1.0000,golden
1776503968.4530,-83.7051,65.9751,-1861.9114,54.0401,104.6024,0.7200,1.0000,1.0000,golden
