Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2314,-28.0069,75.6242,115.4574,47.7159,55.4963,0.7215,0.7966,1.0000,golden
1776503968.2476,-8.8593,74.9503,447.4177,47.8751,54.1717,0.6841,0.8136,1.0000,golden
1776503968.2638,7.7656,74.5483,656.4823,47.7696,52.6367,0.6428,0.8305,1.0000,golden
1776503968.2800,12.2814,75.4511,275.6482,46.3933,50.0925,0.5833,0.8475,1.0000,golden
1776503968.2963,15.3135,76.1780,-38.7539,44.7719,47.5752,0.5306,0.8644,1.0000,golden
1776503968.3130,9.0722,75.8052,62.0441,41.6178,45.2261,0.5212,0.8814,1.0000,golden
1776503968.3297,4.6388,75.5212,131.1533,38.3445,42.8304,0.5230,0.8983,1.0000,golden
1776503968.3459,15.8745,76.0080,-74.3739,34.0376,40.0315,0.6221,0.9153,1.0000,golden
1776503968.3621,24.9600,76.4870,-296.2663,29.7369,37.2820,0.7172,0.9322,1.0000,golden
1776503968.3783,5.0169,76.8633,-739.0906,25.5196,35.2008,0.7593,0.9491,1.0000,golden
1776503968.3946,-14.8691,77.1975,-1165.7879,21.3230,33.0674,0.8013,0.9661,1.0000,golden
1776503968.4113,-33.1551,76.3547,-1140.9290,17.7089,29.4727,0.8381,0.9830,1.0000,golden
1776503968.4280,-51.4410,75.5119,-1116.0702,14.0949,25.8779,0.8750,1.0000,1.0000,golden
