Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9184,29.4744,75.6412,-1245.9952,64.2734,63.9202,0.5329,0.5085,1.0000,golden
1776503967.9348,5.2745,75.9198,-1113.7695,65.5326,62.2441,0.5983,0.5254,1.0000,golden
1776503967.9511,-12.8543,74.7345,-386.8902,65.8468,60.2516,0.7107,0.5423,1.0000,golden
1776503967.9673,-14.5219,74.2761,124.9523,65.3699,57.4056,0.7574,0.5593,1.0000,golden
1776503967.9835,4.0704,74.7124,372.1341,63.9191,53.5091,0.7232,0.5763,1.0000,golden
1776503967.9999,14.2866,74.9906,364.3688,62.3322,49.8200,0.6807,0.5932,1.0000,golden
1776503968.0166,12.6366,75.0448,-4.5717,60.5523,46.4245,0.6267,0.6102,1.0000,golden
1776503968.0332,9.3353,75.2023,-155.9042,58.4675,42.6725,0.5673,0.6271,1.0000,golden
1776503968.0494,3.3316,75.5286,48.8491,55.8838,38.3370,0.4992,0.6441,1.0000,golden
1776503968.0656,3.5362,75.6231,275.9924,53.1051,34.7580,0.4481,0.6610,1.0000,golden
1776503968.0818,15.5364,75.2770,545.6764,49.9560,32.6164,0.4295,0.6780,1.0000,golden
1776503968.0982,27.5289,75.3880,598.3564,46.5110,30.5146,0.4157,0.6949,1.0000,golden
1776503968.1149,39.5041,76.5143,168.8053,42.4085,28.5012,0.4126,0.7119,1.0000,golden
1776503968.1315,43.5864,77.4547,-256.0475,38.2045,26.3325,0.4342,0.7288,1.0000,golden
1776503968.1477,26.9499,77.9070,-668.5673,33.7339,23.7564,0.5206,0.7457,1.0000,golden
1776503968.1639,10.5814,78.2543,-928.1867,29.3392,21.2019,0.6294,0.7627,1.0000,golden
1776503968.1801,-4.9446,78.2715,-707.2619,25.1827,18.7153,0.8082,0.7797,1.0000,golden
1776503968.1965,-17.6532,78.1645,-484.0760,21.2326,16.5443,0.9551,0.7966,1.0000,golden
1776503968.2132,-19.5614,77.5818,-252.2227,18.0738,15.5830,0.9797,0.8136,1.0000,golden
1776503968.2298,-21.1525,77.0805,-58.6895,15.2281,15.2579,0.9929,0.8305,1.0000,golden
1776503968.2460,-21.2217,76.9706,-49.0926,13.8854,17.9865,0.9520,0.8475,1.0000,golden
1776503968.2622,-21.4562,76.7948,-97.6217,12.7036,20.8178,0.9175,0.8644,1.0000,golden
1776503968.2785,-22.7246,76.2074,-509.4387,12.5273,24.2907,0.9234,0.8814,1.0000,golden
1776503968.2947,-26.7091,75.6607,-862.2393,12.4754,27.7522,0.9129,0.8983,1.0000,golden
1776503968.3114,-54.2327,75.4661,-703.5644,13.5015,31.1141,0.7607,0.9153,1.0000,golden
1776503968.3281,-79.2161,75.1179,-483.1605,14.5674,34.3514,0.6220,0.9322,1.0000,golden
1776503968.3443,-69.9063,72.6957,570.5869,16.1714,35.9064,0.6659,0.9491,1.0000,golden
1776503968.3606,-59.4441,70.3716,1605.2825,17.6917,37.3134,0.7118,0.9661,1.0000,golden
1776503968.3768,-16.7179,70.7977,2106.5261,16.8719,34.5784,0.8143,0.9830,1.0000,golden
1776503968.3930,26.0083,71.2238,2607.7698,16.0520,31.8434,0.9167,1.0000,1.0000,golden
