Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2149,26.0425,72.7758,494.7807,23.3098,72.5047,0.4092,0.4577,1.0000,golden
1776503968.2312,38.3836,72.9812,105.7004,25.2877,78.2674,0.3741,0.4746,1.0000,golden
1776503968.2476,36.5660,73.7257,-472.6967,26.7751,79.4860,0.3540,0.4915,1.0000,golden
1776503968.2644,21.5336,74.9733,-1227.7895,27.8047,76.4633,0.3479,0.5085,1.0000,golden
1776503968.2808,-4.5858,75.2340,-1283.7910,28.3373,73.3097,0.3477,0.5254,1.0000,golden
1776503968.2971,-42.5843,74.4373,-590.7659,28.3373,70.0156,0.3538,0.5423,1.0000,golden
1776503968.3133,-49.5765,73.4214,245.0626,28.1904,65.3261,0.3729,0.5593,1.0000,golden
1776503968.3295,-18.4072,72.1357,1256.6490,27.8628,58.9192,0.4080,0.5763,1.0000,golden
1776503968.3459,12.0468,71.9122,1387.1897,27.1788,53.6654,0.4394,0.5932,1.0000,golden
1776503968.3626,41.4874,73.1934,269.5824,25.9900,50.0452,0.4654,0.6102,1.0000,golden
1776503968.3792,43.3223,74.2454,-466.9911,24.5049,46.1706,0.5409,0.6271,1.0000,golden
1776503968.3954,-0.0155,74.9225,-580.0549,22.5352,41.8796,0.6974,0.6441,1.0000,golden
1776503968.4116,-20.8564,74.8116,-409.2198,20.3574,37.6274,0.7982,0.6610,1.0000,golden
1776503968.4278,1.0466,73.2036,301.0231,17.7847,33.4487,0.7931,0.6780,1.0000,golden
1776503968.4442,17.3971,72.7580,590.2506,15.4364,29.7258,0.7708,0.6949,1.0000,golden
1776503968.4609,21.4089,74.8952,-56.1112,13.5868,27.0158,0.7104,0.7119,1.0000,golden
1776503968.4775,18.4690,76.0731,-458.9438,11.8826,24.0856,0.6481,0.7288,1.0000,golden
1776503968.4937,-2.7188,74.7326,-222.5123,10.5601,20.5777,0.5806,0.7457,1.0000,golden
1776503968.5099,-14.0193,73.8905,133.8764,9.3055,17.1930,0.5154,0.7627,1.0000,golden
1776503968.5261,5.7545,74.6152,867.2737,8.2643,14.1954,0.4576,0.7797,1.0000,golden
1776503968.5425,27.1693,75.1854,1394.3177,7.3280,11.6092,0.4038,0.7966,1.0000,golden
1776503968.5592,54.8747,75.1631,1130.3409,6.7934,10.5995,0.3652,0.8136,1.0000,golden
1776503968.5758,78.1783,75.5881,656.7728,6.3212,9.5417,0.3390,0.8305,1.0000,golden
1776503968.5920,80.3537,78.1599,-822.8335,6.1487,8.2526,0.3717,0.8475,1.0000,golden
1776503968.6082,72.4449,80.3938,-2142.2154,6.0774,7.0640,0.4099,0.8644,1.0000,golden
1776503968.6245,1.5098,80.5166,-2460.1953,6.6384,6.5030,0.4814,0.8814,1.0000,golden
1776503968.6407,-64.0551,80.4035,-2593.0658,7.2312,6.2266,0.5635,0.8983,1.0000,golden
1776503968.6574,-83.0784,78.2463,-1121.6542,8.0990,8.4170,0.7378,0.9153,1.0000,golden
1776503968.6741,-98.9167,76.1588,280.3553,9.0238,10.5600,0.8972,0.9322,1.0000,golden
1776503968.6903,-71.7576,75.0134,745.4372,10.7190,12.0636,0.8570,0.9491,1.0000,golden
1776503968.7066,-45.1219,73.8954,1186.6316,12.3364,13.5077,0.8149,0.9661,1.0000,golden
1776503968.7228,-33.1398,73.5488,958.9785,11.7732,13.2858,0.7200,0.9830,1.0000,golden
1776503968.7390,-21.1576,73.2021,731.3255,11.2101,13.0639,0.6250,1.0000,1.0000,golden
