Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1940,-70.1915,70.9281,276.3438,13.7370,35.1574,0.8285,0.8475,1.0000,golden
1776503968.2102,-66.1459,69.3214,1027.1827,16.7382,38.5607,0.9099,0.8644,1.0000,golden
1776503968.2265,-34.1813,68.7879,1495.3214,21.2621,40.4410,0.7740,0.8814,1.0000,golden
1776503968.2427,-2.3384,68.3461,1910.7728,25.8569,42.3114,0.6408,0.8983,1.0000,golden
1776503968.2594,28.4494,68.6986,1869.6007,31.0664,44.0955,0.5309,0.9153,1.0000,golden
1776503968.2761,59.1292,69.1316,1811.5453,36.4607,46.1718,0.4273,0.9322,1.0000,golden
1776503968.2923,88.3490,70.6506,1525.5640,44.3503,52.1926,0.4090,0.9491,1.0000,golden
1776503968.3086,116.9654,72.1965,1240.3939,51.8986,57.9157,0.3891,0.9661,1.0000,golden
1776503968.3248,128.6879,74.4970,977.9341,49.8884,55.3049,0.3250,0.9830,1.0000,golden
1776503968.3410,140.4103,76.7975,715.4743,47.8783,52.6941,0.2609,1.0000,1.0000,golden
