Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2417,17.8155,71.1726,688.4671,40.8138,42.0493,0.7914,0.7797,1.0000,golden
1776503968.2584,34.0249,71.2515,1058.9783,34.6260,35.6713,0.8522,0.7966,1.0000,golden
1776503968.2746,56.5979,72.4183,701.8234,29.3553,32.9676,0.8699,0.8136,1.0000,golden
1776503968.2908,73.6823,73.6080,204.4847,24.4077,30.3749,0.8618,0.8305,1.0000,golden
1776503968.3070,64.4213,74.9080,-965.7360,21.0112,28.3150,0.7295,0.8475,1.0000,golden
1776503968.3233,48.7906,76.1045,-2059.3061,17.7941,26.8234,0.6189,0.8644,1.0000,golden
1776503968.3400,-6.6511,76.6539,-2673.8092,15.6988,28.8833,0.6441,0.8814,1.0000,golden
1776503968.3567,-61.5535,76.8985,-3088.1497,13.7648,31.0885,0.6608,0.8983,1.0000,golden
1776503968.3729,-111.7813,74.5024,-1767.7465,13.2278,34.5538,0.6034,0.9153,1.0000,golden
1776503968.3891,-156.2979,72.0786,-446.4823,12.7958,37.9304,0.5514,0.9322,1.0000,golden
1776503968.4053,-123.7128,69.2794,886.4051,13.7803,40.1096,0.5715,0.9491,1.0000,golden
1776503968.4216,-90.9191,66.5690,2176.4582,14.7065,42.1210,0.5949,0.9661,1.0000,golden
1776503968.4383,-52.2878,66.3452,2267.1496,13.9991,39.4316,0.7105,0.9830,1.0000,golden
1776503968.4550,-13.6565,66.1215,2357.8411,13.2916,36.7423,0.8261,1.0000,1.0000,golden
