Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2845,8.5850,86.3186,1240.4379,96.2575,117.8507,0.9158,0.7966,1.0000,golden
1776503968.3012,86.9180,91.8104,1433.0141,89.3504,110.8756,0.9482,0.8136,1.0000,golden
1776503968.3178,147.2362,96.2658,1246.1003,82.4797,104.1014,0.9686,0.8305,1.0000,golden
1776503968.3340,121.0831,95.7465,-762.3658,75.7840,98.2913,0.9318,0.8475,1.0000,golden
1776503968.3502,90.8733,95.8158,-2582.1126,69.5095,92.5940,0.8946,0.8644,1.0000,golden
1776503968.3665,35.3086,99.5640,-3222.3639,65.8673,87.6009,0.8551,0.8814,1.0000,golden
1776503968.3827,-21.6291,102.4876,-3672.8050,62.1579,82.3981,0.8134,0.8983,1.0000,golden
1776503968.3994,-90.4656,98.2639,-2478.2240,57.8661,75.3771,0.7528,0.9153,1.0000,golden
1776503968.4161,-152.8944,94.2736,-1322.4049,53.5532,68.3561,0.6980,0.9322,1.0000,golden
1776503968.4323,-128.8205,93.4328,-689.8698,48.9572,61.3333,0.7215,0.9491,1.0000,golden
1776503968.4486,-106.4963,92.5306,-105.3918,44.2839,54.2701,0.7469,0.9661,1.0000,golden
1776503968.4648,-133.1637,89.9119,-866.5133,37.4444,46.0735,0.8250,0.9830,1.0000,golden
1776503968.4810,-159.8312,87.2932,-1627.6348,30.6050,37.8770,0.9032,1.0000,1.0000,golden
