Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0901,76.0068,74.3474,-1315.1220,68.0132,32.4798,0.4788,0.6441,1.0000,golden
1776503968.1066,48.6605,75.3803,-1669.0049,72.6850,31.7879,0.4470,0.6610,1.0000,golden
1776503968.1228,18.9766,76.1262,-1570.8242,74.9535,30.9617,0.4178,0.6780,1.0000,golden
1776503968.1390,-7.5687,76.3939,-1242.1492,76.8055,29.9860,0.3972,0.6949,1.0000,golden
1776503968.1553,-27.1394,75.5991,-401.2646,77.7319,28.6780,0.3957,0.7119,1.0000,golden
1776503968.1716,-34.0353,74.8693,325.4109,77.0519,27.3893,0.3911,0.7288,1.0000,golden
1776503968.1883,-7.6603,74.3105,752.2873,72.1548,26.1515,0.3782,0.7457,1.0000,golden
1776503968.2049,14.4937,74.1191,911.0734,67.0216,24.8087,0.3769,0.7627,1.0000,golden
1776503968.2211,23.3815,75.0826,227.2901,61.1460,23.1362,0.4121,0.7797,1.0000,golden
1776503968.2374,26.4558,75.8537,-319.5749,54.6456,21.5312,0.4433,0.7966,1.0000,golden
1776503968.2536,7.2453,75.8873,-341.5861,45.7501,20.1845,0.4591,0.8136,1.0000,golden
1776503968.2699,-7.3736,75.8605,-333.2274,37.4353,18.8770,0.4796,0.8305,1.0000,golden
1776503968.2866,0.0467,75.5433,-179.0937,31.9072,17.7578,0.5228,0.8475,1.0000,golden
1776503968.3032,5.2112,75.3427,-71.6400,26.5747,16.6180,0.5619,0.8644,1.0000,golden
1776503968.3195,-3.7237,75.8711,-255.9365,22.4644,15.3497,0.5758,0.8814,1.0000,golden
1776503968.3357,-12.2377,76.2504,-386.3527,18.5023,14.1044,0.6007,0.8983,1.0000,golden
1776503968.3519,-17.1038,75.3375,-49.8066,15.8234,13.0576,0.7211,0.9153,1.0000,golden
1776503968.3682,-20.7032,74.5016,265.1997,13.2404,12.0579,0.8288,0.9322,1.0000,golden
1776503968.3849,-7.2016,74.7056,289.4190,11.9521,11.6942,0.7633,0.9491,1.0000,golden
1776503968.4016,5.7222,74.9021,304.1378,10.6652,11.3101,0.7034,0.9661,1.0000,golden
1776503968.4178,2.4707,74.8893,52.8434,9.4151,10.3544,0.8017,0.9830,1.0000,golden
1776503968.4340,-0.7807,74.8765,-198.4509,8.1650,9.3986,0.9000,1.0000,1.0000,golden
