Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0187,81.9822,71.5941,623.8961,13.7160,30.2210,0.6809,0.5932,1.0000,golden
1776503968.0349,74.5554,73.9975,-448.0975,16.5181,30.7282,0.8161,0.6102,1.0000,golden
1776503968.0512,58.9230,75.4470,-1049.5135,19.4971,31.6877,0.8876,0.6271,1.0000,golden
1776503968.0674,29.8631,75.3356,-880.8933,22.7653,33.3875,0.8548,0.6441,1.0000,golden
1776503968.0838,12.1392,75.4234,-666.2120,26.5253,35.3807,0.8178,0.6610,1.0000,golden
1776503968.1005,15.9538,75.8894,-364.0145,31.2200,37.9314,0.7729,0.6780,1.0000,golden
1776503968.1170,15.8183,76.2552,-189.2429,35.9674,40.2630,0.7067,0.6949,1.0000,golden
1776503968.1333,6.9048,76.3981,-297.6398,40.8320,42.1076,0.5932,0.7119,1.0000,golden
1776503968.1495,-0.4909,76.4663,-375.5091,45.1390,43.6555,0.4995,0.7288,1.0000,golden
1776503968.1657,-3.9028,76.3381,-373.2436,47.9826,44.4242,0.4577,0.7457,1.0000,golden
1776503968.1820,-8.6062,76.2205,-344.6221,50.4018,44.9673,0.4289,0.7627,1.0000,golden
1776503968.1987,-17.3685,76.1360,-233.1674,51.4873,44.8010,0.4412,0.7797,1.0000,golden
1776503968.2154,-23.4866,75.9215,-42.5288,52.1462,44.6692,0.4462,0.7966,1.0000,golden
1776503968.2316,-19.4682,75.2092,451.6484,51.1699,44.6692,0.4230,0.8136,1.0000,golden
1776503968.2478,-11.9732,74.6513,840.7784,50.2779,44.4373,0.4067,0.8305,1.0000,golden
1776503968.2640,12.2096,74.8346,725.6820,49.7900,43.0921,0.4232,0.8475,1.0000,golden
1776503968.2803,32.5527,75.1168,566.4403,49.0674,41.5587,0.4403,0.8644,1.0000,golden
1776503968.2970,28.8981,76.0167,131.2900,46.8778,38.8486,0.4608,0.8814,1.0000,golden
1776503968.3137,25.1221,76.8172,-267.1734,44.6454,36.0166,0.4829,0.8983,1.0000,golden
1776503968.3299,20.2949,76.7569,-347.6832,42.0425,32.1279,0.5190,0.9153,1.0000,golden
1776503968.3461,15.1783,76.7407,-436.8844,39.3279,28.2994,0.5579,0.9322,1.0000,golden
1776503968.3623,6.1563,77.3187,-643.4189,35.1073,25.2856,0.6351,0.9491,1.0000,golden
1776503968.3786,-3.1958,77.8540,-847.7838,30.8782,22.2684,0.7146,0.9661,1.0000,golden
1776503968.3953,-21.7921,77.1922,-991.3975,26.4126,19.1602,0.8573,0.9830,1.0000,golden
1776503968.4120,-40.3883,76.5305,-1135.0113,21.9469,16.0520,1.0000,1.0000,1.0000,golden
