Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8832,7.3670,71.4706,-656.2340,41.8309,63.1577,0.5497,0.3220,1.0000,golden
1776503967.8994,-8.8630,71.2602,-254.1489,48.5297,64.3040,0.4353,0.3390,1.0000,golden
1776503967.9159,-6.3058,71.0150,143.2970,55.6084,70.7282,0.3625,0.3559,1.0000,golden
1776503967.9327,6.1396,70.7516,538.3012,62.8872,79.9302,0.3116,0.3729,1.0000,golden
1776503967.9491,17.1314,71.0361,1329.7675,73.8870,95.0260,0.3252,0.3898,1.0000,golden
1776503967.9653,27.2349,71.6553,2363.5161,87.1609,113.7237,0.3781,0.4068,1.0000,golden
1776503967.9815,79.1106,72.1520,3385.1366,99.8091,127.5788,0.3995,0.4237,1.0000,golden
1776503967.9977,160.4726,72.5622,4398.1962,112.0157,138.0157,0.3988,0.4407,1.0000,golden
1776503968.0142,239.7815,76.0804,4384.1254,120.2613,143.1290,0.4038,0.4577,1.0000,golden
1776503968.0309,317.4224,82.1238,3535.5111,125.2888,143.9168,0.4137,0.4746,1.0000,golden
1776503968.0474,367.7254,87.9307,1344.1416,126.5451,138.9710,0.4564,0.4915,1.0000,golden
1776503968.0636,392.5130,93.5170,-2100.4662,124.2818,128.6738,0.5298,0.5085,1.0000,golden
1776503968.0798,331.9551,100.1216,-4779.4737,120.3400,118.3488,0.5583,0.5254,1.0000,golden
1776503968.0961,179.9554,107.8175,-6638.1953,114.6000,107.9938,0.5386,0.5423,1.0000,golden
1776503968.1125,51.6572,110.0252,-6698.9151,109.2409,98.9483,0.5278,0.5593,1.0000,golden
1776503968.1292,-47.4700,105.4781,-4546.7095,104.3507,91.5146,0.5278,0.5763,1.0000,golden
1776503968.1457,-109.1042,103.2626,-3333.1703,99.4134,84.1127,0.5140,0.5932,1.0000,golden
1776503968.1619,-117.6235,104.3500,-3449.4082,94.4094,76.7559,0.4805,0.6102,1.0000,golden
1776503968.1782,-163.4506,103.0847,-3180.1228,89.1653,69.8619,0.4722,0.6271,1.0000,golden
1776503968.1944,-270.3269,97.9698,-2279.9809,83.5284,63.7253,0.5049,0.6441,1.0000,golden
1776503968.2108,-322.5941,92.5366,-852.7767,77.5959,57.7056,0.4884,0.6610,1.0000,golden
1776503968.2275,-271.1039,86.4989,1575.8461,71.1019,51.9080,0.3784,0.6780,1.0000,golden
1776503968.2440,-218.5146,81.8129,2869.5618,64.6106,46.6141,0.3218,0.6949,1.0000,golden
1776503968.2603,-163.4828,80.1305,1641.2617,58.1253,42.4395,0.3838,0.7119,1.0000,golden
1776503968.2765,-132.0173,78.2588,764.4647,50.7920,38.7912,0.4468,0.7288,1.0000,golden
1776503968.2927,-162.4139,75.8899,810.3636,41.2325,36.5241,0.5126,0.7457,1.0000,golden
1776503968.3090,-171.4511,73.1976,1221.8112,33.1828,34.7602,0.5779,0.7627,1.0000,golden
1776503968.3257,-113.3594,69.4888,2782.1264,29.8786,34.5780,0.6417,0.7797,1.0000,golden
1776503968.3424,-52.0539,66.8586,3779.1882,26.9638,34.6345,0.7194,0.7966,1.0000,golden
1776503968.3586,21.5706,68.3625,2617.1122,25.5420,35.6058,0.8501,0.8136,1.0000,golden
1776503968.3748,79.1599,69.8139,1431.5658,24.6622,37.0865,0.9583,0.8305,1.0000,golden
1776503968.3910,59.7799,71.0134,133.3611,26.3842,41.0119,0.9583,0.8475,1.0000,golden
1776503968.4073,41.2906,72.0767,-895.7728,28.5166,45.3479,0.9301,0.8644,1.0000,golden
1776503968.4240,28.3681,72.2886,-243.2145,33.2140,52.2500,0.7260,0.8814,1.0000,golden
1776503968.4407,19.2781,72.5136,327.1753,38.1022,59.5133,0.5319,0.8983,1.0000,golden
1776503968.4569,43.4020,72.8516,185.4372,44.6440,69.9083,0.4255,0.9153,1.0000,golden
1776503968.4731,64.3193,73.2919,-17.6229,51.8440,81.2414,0.3239,0.9322,1.0000,golden
1776503968.4893,41.9477,75.1120,-1048.5314,67.9296,105.2385,0.2863,0.9491,1.0000,golden
1776503968.5056,18.8095,76.8296,-2055.3904,83.3769,128.2772,0.2516,0.9661,1.0000,golden
1776503968.5223,-25.7939,75.6763,-2388.8652,80.9482,124.4779,0.2966,0.9830,1.0000,golden
1776503968.5390,-70.3972,74.5229,-2722.3400,78.5196,120.6786,0.3417,1.0000,1.0000,golden
