Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8808,63.2667,75.9908,129.5039,24.4830,24.6222,0.4574,0.5254,1.0000,golden
1776503967.8971,54.6090,77.0170,-1039.6056,20.5238,22.7059,0.5417,0.5423,1.0000,golden
1776503967.9135,28.9674,77.8552,-1681.2516,17.1826,20.9395,0.6239,0.5593,1.0000,golden
1776503967.9302,-17.5775,78.4619,-1673.7118,14.6021,19.3574,0.7034,0.5763,1.0000,golden
1776503967.9467,-48.2369,77.9582,-1086.6081,12.4813,18.8398,0.7051,0.5932,1.0000,golden
1776503967.9629,-56.3921,75.8814,321.5443,11.0117,19.8303,0.5967,0.6102,1.0000,golden
1776503967.9792,-43.5004,74.6163,1078.7469,9.8945,20.8587,0.5506,0.6271,1.0000,golden
1776503967.9954,3.8316,74.6793,770.7587,9.3541,21.9495,0.6063,0.6441,1.0000,golden
1776503968.0118,24.9499,75.0926,222.0004,9.0585,23.3623,0.6003,0.6610,1.0000,golden
1776503968.0285,-3.7377,76.1713,-784.2214,9.2282,25.3869,0.4766,0.6780,1.0000,golden
1776503968.0450,-29.6515,76.3412,-1187.7903,9.8988,27.7106,0.4009,0.6949,1.0000,golden
1776503968.0613,-49.4009,74.4917,-252.1304,11.6826,30.6992,0.4320,0.7119,1.0000,golden
1776503968.0775,-54.4086,73.0868,534.5043,14.2601,34.1988,0.5038,0.7288,1.0000,golden
1776503968.0937,-20.7189,72.8489,929.9481,18.9213,39.0398,0.6826,0.7457,1.0000,golden
1776503968.1100,6.4351,72.7641,1193.8029,23.6031,43.7921,0.8038,0.7627,1.0000,golden
1776503968.1267,13.0486,73.1606,1044.0922,28.3498,48.2657,0.7442,0.7797,1.0000,golden
1776503968.1434,23.1990,73.5170,926.0622,34.1324,52.8338,0.6857,0.7966,1.0000,golden
1776503968.1596,46.9080,73.7199,929.4752,43.8862,57.7639,0.6308,0.8136,1.0000,golden
1776503968.1758,67.7087,74.2288,739.6218,53.2210,62.3909,0.5637,0.8305,1.0000,golden
1776503968.1920,74.5496,76.2059,-377.9104,60.5446,65.5634,0.4375,0.8475,1.0000,golden
1776503968.2083,73.4410,78.0012,-1423.7036,67.4376,68.6175,0.3387,0.8644,1.0000,golden
1776503968.2250,22.6479,78.6602,-2021.1282,71.6389,70.9307,0.4106,0.8814,1.0000,golden
1776503968.2417,-26.3033,79.1053,-2465.1734,75.2946,72.8456,0.4787,0.8983,1.0000,golden
1776503968.2579,-59.2906,77.6962,-1579.9298,74.2220,71.3091,0.5145,0.9153,1.0000,golden
1776503968.2741,-89.4359,76.2780,-711.0731,73.0282,69.6286,0.5494,0.9322,1.0000,golden
1776503968.2903,-81.2128,74.7379,-63.4398,70.1971,66.0048,0.5705,0.9491,1.0000,golden
1776503968.3066,-72.9220,73.2212,562.8779,67.2130,62.2199,0.5914,0.9661,1.0000,golden
1776503968.3233,-62.7337,72.3603,592.3554,59.9457,53.9226,0.6052,0.9830,1.0000,golden
1776503968.3400,-52.5455,71.4994,621.8330,52.6783,45.6253,0.6190,1.0000,1.0000,golden
