Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1894,-9.6163,71.3894,293.9818,37.2287,55.1493,0.3326,0.3898,1.0000,golden
1776503968.2061,-25.6150,71.2941,446.9579,35.9436,52.0546,0.3459,0.4068,1.0000,golden
1776503968.2225,-13.0550,70.6913,969.1125,34.3474,48.7004,0.3762,0.4237,1.0000,golden
1776503968.2387,19.6640,69.7304,1751.8638,32.5315,45.1632,0.4185,0.4407,1.0000,golden
1776503968.2549,54.2951,70.4504,1652.7002,30.2034,41.3962,0.4707,0.4577,1.0000,golden
1776503968.2712,90.4798,72.5363,836.9806,27.4591,37.4426,0.5309,0.4746,1.0000,golden
1776503968.2876,96.7437,74.2940,-65.2021,24.6796,34.6368,0.5702,0.4915,1.0000,golden
1776503968.3044,75.0814,75.7454,-1048.0838,21.8671,32.9024,0.5898,0.5085,1.0000,golden
1776503968.3208,49.7123,76.8059,-1525.9727,19.3106,31.0633,0.6316,0.5254,1.0000,golden
1776503968.3371,20.3716,77.4477,-1462.7979,17.0284,29.1122,0.6972,0.5423,1.0000,golden
1776503968.3533,-3.6391,77.5756,-1002.3759,14.9234,27.5289,0.7720,0.5593,1.0000,golden
1776503968.3695,-21.0897,77.0709,-53.0345,13.0365,26.3985,0.8584,0.5763,1.0000,golden
1776503968.3859,-17.2717,76.5592,487.8966,11.3643,25.2263,0.9276,0.5932,1.0000,golden
1776503968.4026,16.6771,76.0376,450.2463,9.9961,23.9950,0.9723,0.6102,1.0000,golden
1776503968.4192,30.1774,76.3808,636.6284,8.8817,22.7068,0.9734,0.6271,1.0000,golden
1776503968.4354,10.2168,78.1394,1189.6089,8.1825,21.3255,0.9031,0.6441,1.0000,golden
1776503968.4516,21.5577,78.6529,1743.3897,7.6607,20.1243,0.8571,0.6610,1.0000,golden
1776503968.4678,92.3718,76.8006,2298.6914,7.4759,19.2651,0.8571,0.6780,1.0000,golden
1776503968.4842,146.5034,77.5340,1374.2986,7.5129,19.1360,0.8408,0.6949,1.0000,golden
1776503968.5009,163.5629,84.0135,-2838.3039,8.0425,20.6290,0.7881,0.7119,1.0000,golden
1776503968.5175,117.9781,88.5083,-5908.0828,8.6575,22.0711,0.7025,0.7288,1.0000,golden
1776503968.5337,-92.0480,87.7932,-5977.9494,9.4962,23.3795,0.5305,0.7457,1.0000,golden
1776503968.5499,-248.3847,85.4351,-4920.3251,10.5629,25.3687,0.3921,0.7627,1.0000,golden
1776503968.5661,-235.9830,77.9129,-319.1580,12.3458,29.4974,0.3593,0.7797,1.0000,golden
1776503968.5825,-206.1365,71.9701,3329.3231,14.3464,33.8006,0.3277,0.7966,1.0000,golden
1776503968.5992,-109.4181,72.0818,3325.8409,17.1815,38.7726,0.3004,0.8136,1.0000,golden
1776503968.6158,-27.2771,71.9891,3127.8427,20.1092,43.5780,0.2738,0.8305,1.0000,golden
1776503968.6320,-15.1075,70.9147,1996.1674,23.4812,47.5831,0.2507,0.8475,1.0000,golden
1776503968.6482,-1.6822,70.1159,975.5260,26.8164,51.6981,0.2275,0.8644,1.0000,golden
1776503968.6645,19.5911,71.0390,648.8460,29.9217,56.4989,0.2034,0.8814,1.0000,golden
1776503968.6807,37.6697,71.9022,322.2871,32.8594,60.8985,0.1833,0.8983,1.0000,golden
1776503968.6974,28.0606,72.2460,-3.2226,34.3438,61.8220,0.1974,0.9153,1.0000,golden
1776503968.7141,19.0847,72.5857,-295.8312,35.6955,62.7435,0.2118,0.9322,1.0000,golden
1776503968.7303,18.6574,72.8681,-144.2743,35.2566,63.6401,0.2313,0.9491,1.0000,golden
1776503968.7466,18.2620,73.1517,2.5334,34.7011,64.2567,0.2503,0.9661,1.0000,golden
1776503968.7628,18.7566,73.4671,16.3626,30.8783,57.0315,0.2585,0.9830,1.0000,golden
1776503968.7790,19.2513,73.7826,30.1918,27.0555,49.8063,0.2667,1.0000,1.0000,golden
