Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8722,-51.6075,70.3535,1195.8515,13.3562,41.4037,0.7878,0.4746,1.0000,golden
1776503967.8886,-23.6522,69.7118,1539.3814,14.5719,45.3900,0.8554,0.4915,1.0000,golden
1776503967.9054,11.8831,70.3839,1248.7375,16.3772,49.2422,0.8732,0.5085,1.0000,golden
1776503967.9218,30.4843,70.8859,925.3271,19.2607,52.0641,0.8312,0.5254,1.0000,golden
1776503967.9381,30.9419,71.2054,566.8095,23.2995,53.7819,0.7252,0.5423,1.0000,golden
1776503967.9543,36.4097,71.6967,401.7768,28.6159,55.3063,0.6331,0.5593,1.0000,golden
1776503967.9705,48.0439,72.3994,474.8792,35.5049,56.5928,0.5582,0.5763,1.0000,golden
1776503967.9869,57.0699,73.2645,353.9105,43.2585,57.3469,0.4763,0.5932,1.0000,golden
1776503968.0036,62.4010,74.3596,-41.9923,52.2371,57.3469,0.3844,0.6102,1.0000,golden
1776503968.0202,60.1115,75.4406,-629.2101,59.5674,57.2270,0.3374,0.6271,1.0000,golden
1776503968.0364,45.3521,76.4987,-1529.4886,64.2004,56.9110,0.3641,0.6441,1.0000,golden
1776503968.0526,16.8245,77.2302,-1922.7547,67.9433,56.1499,0.3808,0.6610,1.0000,golden
1776503968.0688,-37.8630,77.3414,-1352.6974,69.9948,54.5433,0.3784,0.6780,1.0000,golden
1776503968.0852,-68.3647,76.6150,-451.1170,70.7941,52.6088,0.3724,0.6949,1.0000,golden
1776503968.1019,-45.1203,74.0273,1187.1818,68.8108,49.9458,0.3581,0.7119,1.0000,golden
1776503968.1185,-13.2447,72.6115,2122.5679,67.0188,47.0560,0.3451,0.7288,1.0000,golden
1776503968.1347,41.2878,74.2723,1212.8080,65.7292,43.5708,0.3354,0.7457,1.0000,golden
1776503968.1509,73.6281,75.7851,289.9013,63.9927,39.9755,0.3242,0.7627,1.0000,golden
1776503968.1671,36.2219,76.8328,-674.3240,60.8519,36.0346,0.3080,0.7797,1.0000,golden
1776503968.1835,4.5378,77.4915,-1291.5541,57.4585,32.1703,0.3045,0.7966,1.0000,golden
1776503968.2002,-5.2114,76.6585,-578.6357,53.0970,28.5998,0.3501,0.8136,1.0000,golden
1776503968.2168,-11.5346,76.0378,-3.5921,48.4652,25.1077,0.4058,0.8305,1.0000,golden
1776503968.2330,-1.4129,76.4356,-90.3474,42.5365,21.9912,0.5101,0.8475,1.0000,golden
1776503968.2492,5.1702,76.7567,-218.4489,36.6776,18.9336,0.6130,0.8644,1.0000,golden
1776503968.2655,-10.3627,76.5985,-604.9641,31.2556,16.2438,0.7072,0.8814,1.0000,golden
1776503968.2817,-25.9074,76.3907,-926.4164,25.9963,13.6631,0.8023,0.8983,1.0000,golden
1776503968.2984,-41.5533,75.7530,-683.9900,22.1481,12.0271,0.9047,0.9153,1.0000,golden
1776503968.3151,-56.0769,75.0765,-432.7024,18.4068,10.6970,0.9976,0.9322,1.0000,golden
1776503968.3313,-55.4481,73.8752,-61.7874,16.1100,13.4951,0.9625,0.9491,1.0000,golden
1776503968.3476,-54.5278,72.6949,300.7095,13.8236,16.1822,0.9284,0.9661,1.0000,golden
1776503968.3638,-45.4462,72.0990,427.5020,11.8277,15.7614,0.9225,0.9830,1.0000,golden
1776503968.3800,-36.3645,71.5032,554.2946,9.8319,15.3406,0.9167,1.0000,1.0000,golden
